InstrumentName, I25 Denver,,
03/20/2018 15:30:00.000000,0.420985,33.909616,8.3
03/20/2018 15:31:00.000000,0.446502,34.729167,10.133333
03/20/2018 15:32:00.000000,0.601311,36.857992,9.9
03/20/2018 15:33:00.000000,0.708025,36.92109,9.733333
03/20/2018 15:34:00.000000,0.648307,32.382143,10.566667
03/20/2018 15:35:00.000000,0.608083,32.710562,11.033333
03/20/2018 15:36:00.000000,0.57626,32.941454,11.9
03/20/2018 15:37:00.000000,0.569058,33.187957,16.633333
03/20/2018 15:38:00.000000,0.696327,36.405994,15.666667
03/20/2018 15:39:00.000000,0.684759,36.592667,16.7
03/20/2018 15:40:00.000000,0.676178,39.323052,15.533333
03/20/2018 15:41:00.000000,0.670369,28.588195,10.966667
03/20/2018 15:42:00.000000,0.507576,33.652046,10.7
03/20/2018 15:43:00.000000,0.506297,36.995719,10.0
03/20/2018 15:44:00.000000,0.49857,35.472721,8.9
03/20/2018 15:45:00.000000,0.493692,37.557101,9.7
03/20/2018 15:46:00.000000,0.551127,87.949336,12.933333
03/20/2018 15:47:00.000000,0.622639,40.416078,13.166667
03/20/2018 15:48:00.000000,0.637582,32.763813,11.266667
03/20/2018 15:49:00.000000,0.621283,30.742042,13.4
03/20/2018 15:50:00.000000,0.643001,36.461221,14.4
03/20/2018 15:51:00.000000,0.700295,37.644948,13.066667
03/20/2018 15:52:00.000000,0.638481,42.636778,10.633333
03/20/2018 15:53:00.000000,0.582672,40.358991,10.166667
03/20/2018 15:54:00.000000,0.604269,38.032427,10.866667
03/20/2018 15:55:00.000000,0.562576,36.076076,13.433333
03/20/2018 15:56:00.000000,0.52919,33.778947,14.066667
03/20/2018 15:57:00.000000,0.486082,36.604178,13.266667
03/20/2018 15:58:00.000000,0.509099,28.831239,12.0
03/20/2018 15:59:00.000000,0.511665,29.446981,12.3
03/20/2018 16:00:00.000000,0.525512,30.134563,12.633333
03/20/2018 16:01:00.000000,0.5713,30.428901,11.4
03/20/2018 16:02:00.000000,0.546878,30.681002,10.858333
03/20/2018 16:03:00.000000,0.229806,30.959468,9.85
03/20/2018 16:04:00.000000,0.125526,30.851701,9.566667
03/20/2018 16:05:00.000000,-9999.0,30.612867,8.558333
03/20/2018 16:06:00.000000,-9999.0,29.939571,7.6
03/20/2018 16:07:00.000000,-9999.0,28.76644,8.183333
03/20/2018 16:08:00.000000,0.029221,29.180059,8.666667
03/20/2018 16:09:00.000000,0.007352,29.476548,8.0
03/20/2018 16:10:00.000000,0.005573,29.690339,9.308333
03/20/2018 16:11:00.000000,-9999.0,30.77815,10.25
03/20/2018 16:12:00.000000,0.00762,35.898244,12.625
03/20/2018 16:13:00.000000,0.050194,36.4101,14.558333
03/20/2018 16:14:00.000000,0.398147,46.501313,14.133333
03/20/2018 16:15:00.000000,0.634188,37.991722,12.05
03/20/2018 16:16:00.000000,0.580162,31.492744,9.633333
03/20/2018 16:17:00.000000,0.501103,30.641558,8.216667
03/20/2018 16:18:00.000000,0.443104,30.303332,10.191667
03/20/2018 16:19:00.000000,0.442098,30.685303,9.158333
03/20/2018 16:20:00.000000,0.45909,29.686897,5.858333
03/20/2018 16:21:00.000000,0.375836,28.450853,4.725
03/20/2018 16:22:00.000000,0.344599,27.085573,6.175
03/20/2018 16:23:00.000000,0.371696,26.216109,7.533333
03/20/2018 16:24:00.000000,0.409966,26.801257,6.941667
03/20/2018 16:25:00.000000,0.461326,26.462373,7.741667
03/20/2018 16:26:00.000000,0.472298,30.982961,14.3
03/20/2018 16:27:00.000000,0.519294,44.758699,17.833333
03/20/2018 16:28:00.000000,0.558818,32.885594,13.183333
03/20/2018 16:29:00.000000,0.472055,25.270816,10.158333
03/20/2018 16:30:00.000000,0.409186,25.907492,8.133333
03/20/2018 16:31:00.000000,0.389979,24.831961,7.275
03/20/2018 16:32:00.000000,0.43434,26.094749,7.866667
03/20/2018 16:33:00.000000,0.389284,17.642157,4.8
03/20/2018 16:34:00.000000,0.313382,24.708515,3.766667
03/20/2018 16:35:00.000000,0.39138,34.822882,5.366667
03/20/2018 16:36:00.000000,0.81508,29.204563,5.8
03/20/2018 16:37:00.000000,0.782267,27.972993,4.566667
03/20/2018 16:38:00.000000,0.407844,13.807727,2.733333
03/20/2018 16:39:00.000000,0.24318,11.753695,2.1
03/20/2018 16:40:00.000000,0.217209,13.965374,2.233333
03/20/2018 16:41:00.000000,0.226362,13.530552,2.433333
03/20/2018 16:42:00.000000,0.220536,13.025366,2.7
03/20/2018 16:43:00.000000,0.237089,13.517298,3.4
03/20/2018 16:44:00.000000,0.231045,13.745619,2.433333
03/20/2018 16:45:00.000000,0.236991,18.096777,5.0
03/20/2018 16:46:00.000000,0.410882,20.390491,7.066667
03/20/2018 16:47:00.000000,0.425339,17.561808,5.566667
03/20/2018 16:48:00.000000,0.394996,23.097982,4.3
03/20/2018 16:49:00.000000,0.386753,24.633999,5.366667
03/20/2018 16:50:00.000000,0.405322,29.039173,7.733333
03/20/2018 16:51:00.000000,0.479706,28.093492,10.6
03/20/2018 16:52:00.000000,0.418051,32.783008,8.666667
03/20/2018 16:53:00.000000,0.482506,30.519233,11.4
03/20/2018 16:54:00.000000,0.540814,27.032792,8.7
03/20/2018 16:55:00.000000,0.394363,33.174664,5.5
03/20/2018 16:56:00.000000,0.349342,26.144945,5.166667
03/20/2018 16:57:00.000000,0.331515,22.448891,5.466667
03/20/2018 16:58:00.000000,0.409351,34.609906,6.866667
03/20/2018 16:59:00.000000,0.508018,33.327714,6.033333
03/20/2018 17:00:00.000000,0.642869,28.02512,4.633333
03/20/2018 17:01:00.000000,0.731483,24.969947,4.166667
03/20/2018 17:02:00.000000,0.648271,20.978645,3.1
03/20/2018 17:03:00.000000,0.451849,19.944032,2.333333
03/20/2018 17:04:00.000000,0.432237,19.682848,2.066667
03/20/2018 17:05:00.000000,0.516328,23.554559,3.266667
03/20/2018 17:06:00.000000,0.432692,26.841979,4.166667
03/20/2018 17:07:00.000000,0.362337,31.634034,5.233333
03/20/2018 17:08:00.000000,0.596213,20.697467,4.3
03/20/2018 17:09:00.000000,0.547424,19.963611,3.8
03/20/2018 17:10:00.000000,0.384653,25.607386,7.1
03/20/2018 17:11:00.000000,0.378024,19.143821,7.566667
03/20/2018 17:12:00.000000,0.601571,32.924341,6.333333
03/20/2018 17:13:00.000000,0.961477,22.22112,5.0
03/20/2018 17:14:00.000000,0.592553,20.792198,3.7
03/20/2018 17:15:00.000000,0.401216,27.188708,3.433333
03/20/2018 17:16:00.000000,0.465363,24.902257,2.966667
03/20/2018 17:17:00.000000,0.397997,23.555322,2.433333
03/20/2018 17:18:00.000000,0.278325,23.756762,2.5
03/20/2018 17:19:00.000000,0.37726,33.462202,3.333333
03/20/2018 17:20:00.000000,0.424922,31.607785,2.7
03/20/2018 17:21:00.000000,0.293535,21.708634,2.533333
03/20/2018 17:22:00.000000,0.302895,32.721669,2.766667
03/20/2018 17:23:00.000000,0.543345,26.262247,2.8
03/20/2018 17:24:00.000000,0.509727,26.640531,3.266667
03/20/2018 17:25:00.000000,0.366728,24.709743,2.7
03/20/2018 17:26:00.000000,0.373754,20.146941,3.033333
03/20/2018 17:27:00.000000,0.672519,27.553891,3.133333
03/20/2018 17:28:00.000000,0.698156,20.320761,3.266667
03/20/2018 17:29:00.000000,0.524138,29.380605,4.0
03/20/2018 17:30:00.000000,0.596403,29.09276,4.766667
03/20/2018 17:31:00.000000,0.574464,28.999248,4.266667
03/20/2018 17:32:00.000000,0.422371,20.682254,4.766667
03/20/2018 17:33:00.000000,0.704476,46.200822,6.333333
03/20/2018 17:34:00.000000,0.999634,36.187615,4.766667
03/20/2018 17:35:00.000000,0.810639,27.494972,4.633333
03/20/2018 17:36:00.000000,0.47348,23.797063,3.366667
03/20/2018 17:37:00.000000,0.508205,23.761043,2.5
03/20/2018 17:38:00.000000,0.458553,55.656803,8.966667
03/20/2018 17:39:00.000000,0.459996,39.215654,7.333333
03/20/2018 17:40:00.000000,0.822095,20.508258,3.633333
03/20/2018 17:41:00.000000,0.708706,7.266117,3.2
03/20/2018 17:42:00.000000,0.487869,21.151245,3.166667
03/20/2018 17:43:00.000000,0.434074,26.205449,9.566667
03/20/2018 17:44:00.000000,0.477601,25.80241,7.266667
03/20/2018 17:45:00.000000,0.464727,21.004536,5.1
03/20/2018 17:46:00.000000,0.606842,16.998924,4.933333
03/20/2018 17:47:00.000000,0.794586,20.986363,3.633333
03/20/2018 17:48:00.000000,0.856748,29.884285,5.566667
03/20/2018 17:49:00.000000,0.826797,36.891001,12.8
03/20/2018 17:50:00.000000,0.760001,39.473402,8.333333
03/20/2018 17:51:00.000000,0.615809,23.611698,3.266667
03/20/2018 17:52:00.000000,0.409548,16.488604,2.466667
03/20/2018 17:53:00.000000,0.286742,23.01095,3.866667
03/20/2018 17:54:00.000000,0.317697,35.802495,7.733333
03/20/2018 17:55:00.000000,0.959224,26.317038,4.3
03/20/2018 17:56:00.000000,1.096162,19.573734,4.0
03/20/2018 17:57:00.000000,0.673117,25.194909,5.9
03/20/2018 17:58:00.000000,0.589779,26.89684,4.366667
03/20/2018 17:59:00.000000,0.917454,19.468583,3.533333
03/20/2018 18:00:00.000000,0.979124,21.488351,2.533333
03/20/2018 18:01:00.000000,0.472893,29.939362,1.933333
03/20/2018 18:02:00.000000,0.324055,23.387481,1.966667
03/20/2018 18:03:00.000000,0.35283,21.104716,2.4
03/20/2018 18:04:00.000000,0.563279,20.658936,2.6
03/20/2018 18:05:00.000000,0.840013,20.699534,6.866667
03/20/2018 18:06:00.000000,0.441215,20.810084,4.6
03/20/2018 18:07:00.000000,0.250293,18.037562,2.466667
03/20/2018 18:08:00.000000,0.418623,30.870861,2.966667
03/20/2018 18:09:00.000000,0.478624,20.073137,2.266667
03/20/2018 18:10:00.000000,0.478216,21.106618,1.8
03/20/2018 18:11:00.000000,0.462703,22.474294,1.866667
03/20/2018 18:12:00.000000,0.386668,16.867044,1.7
03/20/2018 18:13:00.000000,0.290308,27.323184,2.066667
03/20/2018 18:14:00.000000,0.372164,28.216942,3.9
03/20/2018 18:15:00.000000,0.48588,27.405044,4.566667
03/20/2018 18:16:00.000000,0.438669,26.66297,3.566667
03/20/2018 18:17:00.000000,0.435762,24.917135,2.633333
03/20/2018 18:18:00.000000,0.312457,22.912204,2.0
03/20/2018 18:19:00.000000,0.472029,21.470718,3.733333
03/20/2018 18:20:00.000000,0.781574,20.495572,2.766667
03/20/2018 18:21:00.000000,0.434116,26.890433,3.333333
03/20/2018 18:22:00.000000,0.387957,29.557335,3.233333
03/20/2018 18:23:00.000000,0.451603,26.516219,2.933333
03/20/2018 18:24:00.000000,0.378075,18.658575,2.2
03/20/2018 18:25:00.000000,0.411805,18.245517,2.2
03/20/2018 18:26:00.000000,0.467052,25.55199,2.8
03/20/2018 18:27:00.000000,0.529317,25.50327,2.733333
03/20/2018 18:28:00.000000,0.636869,32.919912,2.866667
03/20/2018 18:29:00.000000,0.709602,27.683471,3.533333
03/20/2018 18:30:00.000000,0.460831,19.403389,4.733333
03/20/2018 18:31:00.000000,0.357912,24.593973,2.533333
03/20/2018 18:32:00.000000,0.384609,19.841498,4.866667
03/20/2018 18:33:00.000000,0.490644,18.519069,4.233333
03/20/2018 18:34:00.000000,0.43519,26.358763,4.266667
03/20/2018 18:35:00.000000,0.567311,15.57736,2.833333
03/20/2018 18:36:00.000000,0.458837,18.499863,1.666667
03/20/2018 18:37:00.000000,0.385298,21.240019,2.8
03/20/2018 18:38:00.000000,0.457084,22.937243,2.066667
03/20/2018 18:39:00.000000,0.347921,10.61097,1.4
03/20/2018 18:40:00.000000,0.419277,8.876967,2.2
03/20/2018 18:41:00.000000,0.612971,13.335499,3.0
03/20/2018 18:42:00.000000,0.604018,30.497859,5.2
03/20/2018 18:43:00.000000,0.757641,31.127191,4.8
03/20/2018 18:44:00.000000,0.572408,21.00767,2.966667
03/20/2018 18:45:00.000000,0.336914,16.982392,2.2
03/20/2018 18:46:00.000000,0.406947,19.626989,2.233333
03/20/2018 18:47:00.000000,0.408337,32.843622,4.3
03/20/2018 18:48:00.000000,0.361506,26.145124,3.5
03/20/2018 18:49:00.000000,0.381244,16.554204,2.4
03/20/2018 18:50:00.000000,0.299881,15.399403,2.166667
03/20/2018 18:51:00.000000,0.465319,20.218004,1.9
03/20/2018 18:52:00.000000,0.928494,23.801806,3.066667
03/20/2018 18:53:00.000000,0.591666,13.204287,2.5
03/20/2018 18:54:00.000000,0.364004,19.365244,1.966667
03/20/2018 18:55:00.000000,0.409027,25.470001,2.666667
03/20/2018 18:56:00.000000,0.431816,29.380377,2.733333
03/20/2018 18:57:00.000000,0.397305,17.219432,2.133333
03/20/2018 18:58:00.000000,0.32889,20.768698,3.1
03/20/2018 18:59:00.000000,0.360442,25.532295,3.7
03/20/2018 19:00:00.000000,0.739434,19.171956,2.833333
03/20/2018 19:01:00.000000,0.73476,24.099183,3.0
03/20/2018 19:02:00.000000,0.482192,26.571544,4.166667
03/20/2018 19:03:00.000000,0.513064,25.815969,4.066667
03/20/2018 19:04:00.000000,0.557898,23.720924,3.158333
03/20/2018 19:05:00.000000,0.347847,22.024081,2.058333
03/20/2018 19:06:00.000000,0.283578,20.17316,1.6
03/20/2018 19:07:00.000000,0.287366,20.420297,2.6
03/20/2018 19:08:00.000000,0.419738,27.232645,3.1
03/20/2018 19:09:00.000000,0.557701,15.387792,2.433333
03/20/2018 19:10:00.000000,0.699905,22.163384,3.166667
03/20/2018 19:11:00.000000,0.749042,35.782663,3.233333
03/20/2018 19:12:00.000000,0.522017,24.756764,2.6
03/20/2018 19:13:00.000000,0.450527,28.039516,3.866667
03/20/2018 19:14:00.000000,0.430567,30.286749,4.133333
03/20/2018 19:15:00.000000,0.366636,19.831926,4.033333
03/20/2018 19:16:00.000000,0.362485,34.621675,4.366667
03/20/2018 19:17:00.000000,0.373737,16.52392,2.366667
03/20/2018 19:18:00.000000,0.461068,26.14356,1.766667
03/20/2018 19:19:00.000000,0.429845,31.503114,1.733333
03/20/2018 19:20:00.000000,0.499174,28.559819,3.333333
03/20/2018 19:21:00.000000,0.679513,24.397044,2.266667
03/20/2018 19:22:00.000000,0.428677,23.824773,1.7
03/20/2018 19:23:00.000000,0.366051,22.431713,2.033333
03/20/2018 19:24:00.000000,0.34716,21.592923,1.7
03/20/2018 19:25:00.000000,0.373488,20.204383,1.366667
03/20/2018 19:26:00.000000,0.355365,19.132441,4.3
03/20/2018 19:27:00.000000,0.507026,17.367337,3.533333
03/20/2018 19:28:00.000000,0.480605,24.710429,2.866667
03/20/2018 19:29:00.000000,0.431693,26.124057,2.433333
03/20/2018 19:30:00.000000,0.374685,24.551918,1.966667
03/20/2018 19:31:00.000000,0.269479,22.747385,1.966667
03/20/2018 19:32:00.000000,0.30253,22.489994,6.466667
03/20/2018 19:33:00.000000,0.350735,22.310734,4.966667
03/20/2018 19:34:00.000000,0.323491,19.460369,2.7
03/20/2018 19:35:00.000000,0.35805,37.027279,5.633333
03/20/2018 19:36:00.000000,0.426599,21.136536,3.666667
03/20/2018 19:37:00.000000,0.333223,17.038128,1.766667
03/20/2018 19:38:00.000000,0.299321,16.762474,1.633333
03/20/2018 19:39:00.000000,0.378187,17.315128,2.6
03/20/2018 19:40:00.000000,0.439118,23.914036,2.516667
03/20/2018 19:41:00.000000,0.330261,17.205345,1.566667
03/20/2018 19:42:00.000000,0.27888,23.738081,2.433333
03/20/2018 19:43:00.000000,0.293281,20.666814,2.533333
03/20/2018 19:44:00.000000,0.36619,31.903505,3.366667
03/20/2018 19:45:00.000000,0.353754,31.72731,4.433333
03/20/2018 19:46:00.000000,0.323224,29.988746,3.5
03/20/2018 19:47:00.000000,0.33538,34.233107,2.766667
03/20/2018 19:48:00.000000,0.356365,22.257213,1.566667
03/20/2018 19:49:00.000000,0.329345,22.168059,
03/20/2018 19:50:00.000000,0.467093,22.192179,1.8
03/20/2018 19:51:00.000000,0.447508,33.423287,3.566667
03/20/2018 19:52:00.000000,0.373741,21.582458,2.633333
03/20/2018 19:53:00.000000,0.330668,24.393,2.966667
03/20/2018 19:54:00.000000,0.318989,25.103531,2.733333
03/20/2018 19:55:00.000000,0.368399,23.964253,1.366667
03/20/2018 19:56:00.000000,0.312446,22.132805,1.3
03/20/2018 19:57:00.000000,0.254234,28.511482,2.3
03/20/2018 19:58:00.000000,0.315871,18.126132,2.3
03/20/2018 19:59:00.000000,0.360155,28.698872,2.966667
03/20/2018 20:00:00.000000,0.43316,29.770347,2.6
03/20/2018 20:01:00.000000,0.390466,19.357843,1.533333
03/20/2018 20:02:00.000000,0.398712,20.633794,3.133333
03/20/2018 20:03:00.000000,0.40785,20.926033,5.9
03/20/2018 20:04:00.000000,0.552264,20.188964,13.266667
03/20/2018 20:05:00.000000,0.531419,25.283849,8.5
03/20/2018 20:06:00.000000,0.465725,38.712855,3.5
03/20/2018 20:07:00.000000,0.551126,29.795277,2.933333
03/20/2018 20:08:00.000000,0.664494,30.293896,2.833333
03/20/2018 20:09:00.000000,0.371401,16.388611,2.533333
03/20/2018 20:10:00.000000,0.316192,30.387368,1.733333
03/20/2018 20:11:00.000000,0.385047,24.834058,1.733333
03/20/2018 20:12:00.000000,0.377888,22.839017,2.5
03/20/2018 20:13:00.000000,0.434815,20.830196,2.2
03/20/2018 20:14:00.000000,0.339895,22.650153,1.833333
03/20/2018 20:15:00.000000,0.321159,16.984373,1.533333
03/20/2018 20:16:00.000000,0.308824,22.039746,1.466667
03/20/2018 20:17:00.000000,0.475324,25.150433,2.766667
03/20/2018 20:18:00.000000,0.582509,15.509466,2.2
03/20/2018 20:19:00.000000,0.465881,10.503399,1.2
03/20/2018 20:20:00.000000,0.397094,11.46567,1.266667
03/20/2018 20:21:00.000000,0.306559,18.614052,1.666667
03/20/2018 20:22:00.000000,0.320689,21.496309,1.8
03/20/2018 20:23:00.000000,0.341567,19.670817,1.666667
03/20/2018 20:24:00.000000,0.475867,18.974917,10.6
03/20/2018 20:25:00.000000,0.695682,21.732468,7.1
03/20/2018 20:26:00.000000,0.531778,15.341019,2.566667
03/20/2018 20:27:00.000000,0.552007,17.898799,2.166667
03/20/2018 20:28:00.000000,0.52655,17.868457,1.7
03/20/2018 20:29:00.000000,0.323471,33.765446,4.566667
03/20/2018 20:30:00.000000,0.347931,22.814323,3.166667
03/20/2018 20:31:00.000000,0.374835,25.433309,2.5
03/20/2018 20:32:00.000000,0.278405,14.793964,2.233333
03/20/2018 20:33:00.000000,0.269047,17.496057,1.633333
03/20/2018 20:34:00.000000,0.317674,23.073004,1.633333
03/20/2018 20:35:00.000000,0.32798,24.762088,1.7
03/20/2018 20:36:00.000000,0.38706,27.9364,1.966667
03/20/2018 20:37:00.000000,0.40027,44.764032,2.833333
03/20/2018 20:38:00.000000,0.448871,24.787249,2.266667
03/20/2018 20:39:00.000000,0.422308,28.769639,2.266667
03/20/2018 20:40:00.000000,0.362463,16.876245,1.966667
03/20/2018 20:41:00.000000,0.442493,19.115414,1.9
03/20/2018 20:42:00.000000,0.47071,39.502907,2.866667
03/20/2018 20:43:00.000000,0.612077,32.551467,3.5
03/20/2018 20:44:00.000000,0.582402,33.181066,2.733333
03/20/2018 20:45:00.000000,0.645328,12.000298,2.033333
03/20/2018 20:46:00.000000,0.712028,22.905967,1.633333
03/20/2018 20:47:00.000000,0.424366,15.27803,1.233333
03/20/2018 20:48:00.000000,0.298762,13.425933,1.5
03/20/2018 20:49:00.000000,0.336012,20.511541,1.833333
03/20/2018 20:50:00.000000,0.335754,16.339613,1.766667
03/20/2018 20:51:00.000000,0.287504,36.988112,1.9
03/20/2018 20:52:00.000000,0.34989,22.658141,2.6
03/20/2018 20:53:00.000000,0.514143,23.093051,2.3
03/20/2018 20:54:00.000000,0.440396,14.064447,2.0
03/20/2018 20:55:00.000000,0.323083,9.346623,1.666667
03/20/2018 20:56:00.000000,0.392082,22.314533,1.3
03/20/2018 20:57:00.000000,0.472982,26.542825,1.4
03/20/2018 20:58:00.000000,0.456154,27.470467,1.633333
03/20/2018 20:59:00.000000,0.376551,24.680574,1.566667
03/20/2018 21:00:00.000000,0.351738,23.610358,1.9
03/20/2018 21:01:00.000000,0.409166,24.022281,2.5
03/20/2018 21:02:00.000000,0.437798,34.275875,2.433333
03/20/2018 21:03:00.000000,0.418164,15.943742,2.1
03/20/2018 21:04:00.000000,0.338924,20.937209,2.8
03/20/2018 21:05:00.000000,0.356176,16.929252,2.2
03/20/2018 21:06:00.000000,0.353402,16.716042,3.033333
03/20/2018 21:07:00.000000,0.336873,16.520818,2.433333
03/20/2018 21:08:00.000000,0.364988,16.631131,1.333333
03/20/2018 21:09:00.000000,0.343748,16.71261,
03/20/2018 21:10:00.000000,0.379667,17.224459,1.4
03/20/2018 21:11:00.000000,0.3785,16.369723,1.1
03/20/2018 21:12:00.000000,0.303849,15.848721,1.366667
03/20/2018 21:13:00.000000,0.393275,22.498398,2.1
03/20/2018 21:14:00.000000,0.490454,13.881732,1.6
03/20/2018 21:15:00.000000,0.373694,28.863828,1.8
03/20/2018 21:16:00.000000,0.400749,30.942198,2.033333
03/20/2018 21:17:00.000000,0.418824,41.72782,2.266667
03/20/2018 21:18:00.000000,0.379897,21.129641,2.533333
03/20/2018 21:19:00.000000,0.328835,19.327464,1.866667
03/20/2018 21:20:00.000000,0.377195,18.572934,1.233333
03/20/2018 21:21:00.000000,0.360426,17.853241,1.166667
03/20/2018 21:22:00.000000,0.412095,26.250469,1.866667
03/20/2018 21:23:00.000000,0.433595,9.312176,1.8
03/20/2018 21:24:00.000000,0.447592,26.838125,2.733333
03/20/2018 21:25:00.000000,0.537117,20.135824,2.433333
03/20/2018 21:26:00.000000,0.421149,22.684881,2.133333
03/20/2018 21:27:00.000000,0.362962,16.466631,1.466667
03/20/2018 21:28:00.000000,0.352052,14.480731,1.366667
03/20/2018 21:29:00.000000,0.370767,15.439021,1.433333
03/20/2018 21:30:00.000000,0.322106,15.775849,1.466667
03/20/2018 21:31:00.000000,0.30774,16.21709,2.1
03/20/2018 21:32:00.000000,0.381392,18.251611,3.466667
03/20/2018 21:33:00.000000,0.464368,22.131914,3.2
03/20/2018 21:34:00.000000,0.422641,18.654455,1.733333
03/20/2018 21:35:00.000000,0.311607,16.097442,1.133333
03/20/2018 21:36:00.000000,0.314635,14.250265,1.833333
03/20/2018 21:37:00.000000,0.385221,15.522535,3.266667
03/20/2018 21:38:00.000000,0.640175,17.060185,3.0
03/20/2018 21:39:00.000000,0.593363,23.813231,3.6
03/20/2018 21:40:00.000000,0.486467,21.865102,2.433333
03/20/2018 21:41:00.000000,0.521691,28.054373,1.4
03/20/2018 21:42:00.000000,0.565968,15.421163,1.166667
03/20/2018 21:43:00.000000,0.392132,25.185855,1.633333
03/20/2018 21:44:00.000000,0.325841,21.375723,2.166667
03/20/2018 21:45:00.000000,0.350651,18.698619,1.5
03/20/2018 21:46:00.000000,0.286332,14.177554,0.9
03/20/2018 21:47:00.000000,0.364967,20.6379,1.0
03/20/2018 21:48:00.000000,0.46972,20.939664,1.3
03/20/2018 21:49:00.000000,0.342934,20.417685,1.2
03/20/2018 21:50:00.000000,0.332873,19.61446,1.166667
03/20/2018 21:51:00.000000,0.340514,18.789316,1.066667
03/20/2018 21:52:00.000000,0.347269,18.528544,2.0
03/20/2018 21:53:00.000000,0.380146,25.257246,2.3
03/20/2018 21:54:00.000000,0.463587,25.329282,2.333333
03/20/2018 21:55:00.000000,0.707879,27.195248,2.133333
03/20/2018 21:56:00.000000,0.543882,25.757882,1.466667
03/20/2018 21:57:00.000000,0.307069,12.483393,1.466667
03/20/2018 21:58:00.000000,0.240142,10.827944,1.333333
03/20/2018 21:59:00.000000,0.278071,25.669832,1.133333
03/20/2018 22:00:00.000000,0.317667,12.314236,1.166667
