InstrumentName, Woods Park B,,
01/20/2020 18:43:57.000000,14.95,28.73,22.17
01/20/2020 18:45:57.000000,15.69,29.84,23.74
01/20/2020 18:47:57.000000,16.03,30.42,25.06
01/20/2020 18:49:57.000000,17.91,31.15,26.82
01/20/2020 18:51:57.000000,17.65,31.4,26.13
01/20/2020 18:53:57.000000,15.33,27.26,22.67
01/20/2020 18:55:57.000000,14.61,25.86,21.79
01/20/2020 18:57:57.000000,15.45,28.52,23.35
01/20/2020 18:59:57.000000,15.39,27.51,23.07
01/20/2020 19:01:57.000000,14.97,26.45,22.88
01/20/2020 19:03:57.000000,14.74,27.46,22.78
01/20/2020 19:05:57.000000,14.57,24.63,21.3
01/20/2020 19:07:57.000000,14.15,25.58,20.37
01/20/2020 19:09:57.000000,14.84,28.0,22.52
01/20/2020 19:11:57.000000,14.78,27.18,22.57
01/20/2020 19:13:57.000000,14.96,24.43,22.15
01/20/2020 19:15:57.000000,15.07,26.07,22.18
01/20/2020 19:17:57.000000,14.81,24.81,22.4
01/20/2020 19:19:57.000000,14.2,25.83,21.33
01/20/2020 19:21:57.000000,14.87,26.26,22.59
01/20/2020 19:23:57.000000,14.74,25.33,22.39
01/20/2020 19:25:57.000000,14.09,24.56,20.62
01/20/2020 19:27:57.000000,14.07,25.81,21.06
01/20/2020 19:29:57.000000,14.86,26.54,22.21
01/20/2020 19:31:57.000000,14.84,25.01,22.19
01/20/2020 19:33:57.000000,14.09,23.51,20.18
01/20/2020 19:35:57.000000,13.69,24.12,20.1
01/20/2020 19:37:57.000000,14.04,24.87,21.14
01/20/2020 19:39:57.000000,14.21,24.65,20.37
01/20/2020 19:41:57.000000,13.61,23.72,19.21
01/20/2020 19:43:57.000000,14.63,24.21,21.45
01/20/2020 19:45:57.000000,13.36,22.16,19.71
01/20/2020 19:47:57.000000,13.59,24.86,20.64
01/20/2020 19:49:57.000000,13.4,23.13,19.75
01/20/2020 19:51:57.000000,14.13,25.21,20.45
01/20/2020 19:53:57.000000,13.9,25.3,20.93
01/20/2020 19:55:57.000000,13.35,22.65,20.56
01/20/2020 19:57:57.000000,14.77,25.17,21.69
01/20/2020 19:59:57.000000,13.15,23.09,20.19
01/20/2020 20:01:57.000000,13.88,23.29,20.53
01/20/2020 20:03:57.000000,13.94,23.72,20.47
01/20/2020 20:05:57.000000,14.06,24.84,21.87
01/20/2020 20:07:57.000000,13.7,23.94,20.39
01/20/2020 20:09:57.000000,13.89,24.53,21.11
01/20/2020 20:11:57.000000,13.55,23.86,20.1
01/20/2020 20:13:57.000000,13.91,25.23,20.19
01/20/2020 20:15:57.000000,13.18,23.96,20.64
01/20/2020 20:17:57.000000,13.52,23.7,21.46
01/20/2020 20:19:57.000000,13.32,23.66,19.84
01/20/2020 20:21:57.000000,13.61,22.82,19.1
01/20/2020 20:23:57.000000,13.43,21.74,19.18
01/20/2020 20:25:57.000000,12.98,24.44,20.26
01/20/2020 20:27:57.000000,13.22,22.43,19.22
01/20/2020 20:29:57.000000,13.31,22.8,19.58
01/20/2020 20:31:57.000000,12.68,22.47,19.13
01/20/2020 20:33:57.000000,12.67,21.25,18.79
01/20/2020 20:35:57.000000,12.81,23.09,19.59
01/20/2020 20:37:57.000000,12.58,21.77,18.28
01/20/2020 20:39:57.000000,12.74,21.54,18.46
01/20/2020 20:41:57.000000,13.41,22.93,19.79
01/20/2020 20:43:57.000000,12.79,22.31,18.46
01/20/2020 20:45:57.000000,12.56,20.77,18.25
01/20/2020 20:47:58.000000,13.07,22.01,19.79
01/20/2020 20:49:57.000000,12.99,21.84,19.32
01/20/2020 20:51:57.000000,14.0,23.93,20.46
01/20/2020 20:53:57.000000,13.64,24.23,19.52
01/20/2020 20:55:57.000000,12.93,23.06,19.38
01/20/2020 20:57:57.000000,13.74,24.8,20.05
01/20/2020 20:59:57.000000,13.71,22.85,20.24
01/20/2020 21:01:57.000000,13.17,20.88,19.1
01/20/2020 21:03:57.000000,13.76,24.52,20.34
01/20/2020 21:05:57.000000,13.8,22.89,19.81
01/20/2020 21:07:57.000000,13.42,22.12,18.93
01/20/2020 21:09:57.000000,13.93,22.6,19.84
01/20/2020 21:11:57.000000,13.94,23.01,20.13
01/20/2020 21:13:57.000000,13.8,23.09,20.2
01/20/2020 21:15:57.000000,13.73,24.22,21.12
01/20/2020 21:17:57.000000,13.31,23.45,19.33
01/20/2020 21:19:57.000000,13.21,22.1,19.01
01/20/2020 21:21:57.000000,14.07,24.0,20.86
01/20/2020 21:23:57.000000,13.66,21.65,19.71
01/20/2020 21:25:57.000000,13.33,22.49,19.57
01/20/2020 21:27:57.000000,13.6,21.96,19.6
01/20/2020 21:29:57.000000,13.22,23.78,19.93
01/20/2020 21:31:57.000000,12.63,22.48,18.85
01/20/2020 21:33:57.000000,12.81,21.24,18.97
01/20/2020 21:35:57.000000,13.91,25.43,20.9
01/20/2020 21:37:57.000000,12.26,21.47,18.16
01/20/2020 21:39:57.000000,12.81,20.78,18.61
01/20/2020 21:41:57.000000,12.59,20.63,18.6
01/20/2020 21:43:57.000000,12.81,21.54,18.29
01/20/2020 21:45:57.000000,12.04,21.44,18.11
01/20/2020 21:47:57.000000,12.86,19.93,18.43
01/20/2020 21:49:57.000000,13.3,21.45,19.13
01/20/2020 21:51:57.000000,12.38,19.96,17.64
01/20/2020 21:53:57.000000,13.4,22.72,19.81
01/20/2020 21:55:57.000000,13.0,21.77,19.01
01/20/2020 21:57:57.000000,13.03,23.38,18.78
01/20/2020 21:59:57.000000,12.09,20.14,17.94
01/20/2020 22:01:57.000000,12.64,19.75,17.9
01/20/2020 22:03:57.000000,12.99,21.89,18.14
01/20/2020 22:05:57.000000,13.06,20.47,18.54
01/20/2020 22:07:57.000000,12.71,20.55,17.99
01/20/2020 22:09:57.000000,12.13,19.6,17.76
01/20/2020 22:11:57.000000,12.66,22.77,18.54
01/20/2020 22:13:57.000000,12.63,19.94,17.96
01/20/2020 22:15:57.000000,12.72,21.87,18.01
01/20/2020 22:17:57.000000,13.28,21.94,19.23
01/20/2020 22:19:57.000000,13.35,21.17,19.07
01/20/2020 22:21:57.000000,14.94,22.68,20.88
01/20/2020 22:23:57.000000,15.0,24.51,21.9
01/20/2020 22:25:57.000000,12.43,19.44,17.6
01/20/2020 22:27:57.000000,12.04,20.34,17.49
01/20/2020 22:29:57.000000,12.26,19.71,17.54
01/20/2020 22:31:57.000000,11.31,18.85,16.93
01/20/2020 22:33:57.000000,12.1,19.1,17.3
01/20/2020 22:35:57.000000,12.42,18.97,17.17
01/20/2020 22:37:57.000000,11.13,17.66,16.03
01/20/2020 22:39:57.000000,12.83,19.33,18.16
01/20/2020 22:41:57.000000,11.8,18.14,16.62
01/20/2020 22:43:57.000000,11.7,19.49,16.69
01/20/2020 22:45:57.000000,11.47,20.57,16.96
01/20/2020 22:47:57.000000,10.81,17.65,15.39
01/20/2020 22:49:57.000000,11.24,16.92,15.05
01/20/2020 22:51:57.000000,11.07,17.88,15.96
01/20/2020 22:53:57.000000,9.99,16.85,14.41
01/20/2020 22:55:57.000000,10.99,17.87,15.53
01/20/2020 22:57:57.000000,10.55,17.31,15.03
01/20/2020 22:59:57.000000,10.91,17.1,15.58
01/20/2020 23:01:57.000000,10.69,16.13,14.91
01/20/2020 23:03:57.000000,9.94,16.44,14.61
01/20/2020 23:05:57.000000,10.41,17.21,14.51
01/20/2020 23:07:57.000000,10.37,16.63,14.42
01/20/2020 23:09:57.000000,10.32,16.22,15.09
01/20/2020 23:11:57.000000,10.32,15.94,14.94
01/20/2020 23:13:57.000000,10.21,16.04,14.38
01/20/2020 23:15:57.000000,10.12,16.0,14.35
01/20/2020 23:17:57.000000,10.59,15.41,14.04
01/20/2020 23:19:57.000000,9.62,14.34,13.41
01/20/2020 23:21:57.000000,9.72,15.26,13.86
01/20/2020 23:23:57.000000,9.73,16.16,13.97
01/20/2020 23:25:57.000000,10.12,16.03,14.17
01/20/2020 23:27:57.000000,9.97,15.25,14.01
01/20/2020 23:29:57.000000,10.19,15.74,14.19
01/20/2020 23:31:57.000000,9.44,13.89,12.91
01/20/2020 23:33:57.000000,10.29,15.52,14.18
01/20/2020 23:35:57.000000,10.54,17.41,16.03
01/20/2020 23:37:57.000000,10.34,15.96,15.13
01/20/2020 23:39:57.000000,10.16,16.9,14.28
01/20/2020 23:41:57.000000,10.2,14.67,13.8
01/20/2020 23:43:57.000000,9.84,14.5,13.7
01/20/2020 23:45:57.000000,10.59,16.21,14.76
01/20/2020 23:47:57.000000,10.87,15.67,14.51
01/20/2020 23:49:57.000000,10.46,15.06,14.12
01/20/2020 23:51:57.000000,9.71,15.03,13.72
01/20/2020 23:53:57.000000,10.32,16.31,14.13
01/20/2020 23:55:57.000000,9.61,14.97,13.54
01/20/2020 23:57:57.000000,9.64,14.78,13.57
01/20/2020 23:59:57.000000,9.76,17.2,14.16
01/21/2020 00:01:57.000000,9.75,14.63,13.25
01/21/2020 00:03:57.000000,10.57,16.83,14.76
01/21/2020 00:05:57.000000,9.94,16.15,14.44
01/21/2020 00:07:57.000000,9.81,15.66,13.67
01/21/2020 00:09:57.000000,11.78,19.07,16.81
01/21/2020 00:11:57.000000,12.6,19.39,17.7
01/21/2020 00:14:00.000000,11.93,18.07,16.88
01/21/2020 00:15:57.000000,12.67,20.18,17.99
01/21/2020 00:17:57.000000,11.93,18.52,16.49
01/21/2020 00:19:57.000000,12.31,18.89,16.9
01/21/2020 00:21:57.000000,12.0,18.17,16.61
01/21/2020 00:23:57.000000,10.91,16.43,15.07
01/21/2020 00:25:57.000000,10.85,16.34,15.16
01/21/2020 00:27:57.000000,11.15,17.35,16.1
01/21/2020 00:29:57.000000,10.65,16.06,14.57
01/21/2020 00:31:57.000000,11.19,17.7,15.48
01/21/2020 00:33:57.000000,10.5,16.82,14.6
01/21/2020 00:35:57.000000,10.63,15.31,14.72
01/21/2020 00:37:57.000000,9.87,15.44,14.0
01/21/2020 00:39:57.000000,9.75,15.29,14.0
01/21/2020 00:41:57.000000,10.0,15.22,13.96
01/21/2020 00:43:57.000000,9.9,16.31,13.99
01/21/2020 00:45:57.000000,9.82,15.72,14.04
01/21/2020 00:47:56.000000,10.63,15.03,14.4
01/21/2020 00:49:57.000000,10.45,15.1,14.18
01/21/2020 00:51:57.000000,11.12,16.49,15.54
01/21/2020 00:53:57.000000,11.6,16.73,15.49
01/21/2020 00:55:57.000000,11.52,16.62,14.54
01/21/2020 00:57:57.000000,11.36,18.3,15.58
01/21/2020 00:59:57.000000,11.37,16.6,15.35
01/21/2020 01:01:56.000000,11.17,17.49,15.3
01/21/2020 01:03:57.000000,10.82,17.04,14.94
01/21/2020 01:05:57.000000,10.14,16.16,13.83
01/21/2020 01:07:57.000000,9.68,14.39,12.96
01/21/2020 01:09:57.000000,10.2,15.5,14.13
01/21/2020 01:11:57.000000,10.9,16.87,14.97
01/21/2020 01:13:57.000000,10.14,15.92,13.97
01/21/2020 01:15:57.000000,10.53,15.59,14.14
01/21/2020 01:17:57.000000,10.61,15.8,14.83
01/21/2020 01:19:57.000000,10.74,16.88,14.5
01/21/2020 01:21:57.000000,10.76,15.87,14.6
01/21/2020 01:23:57.000000,10.28,15.57,13.96
01/21/2020 01:25:57.000000,10.04,15.34,13.82
01/21/2020 01:27:56.000000,9.96,15.81,13.83
01/21/2020 01:29:59.000000,10.62,15.88,14.38
01/21/2020 01:31:57.000000,9.36,13.94,13.13
01/21/2020 01:33:57.000000,9.67,15.04,12.91
01/21/2020 01:35:57.000000,10.69,15.43,14.44
01/21/2020 01:37:57.000000,9.99,16.18,13.97
01/21/2020 01:40:00.000000,10.04,15.85,13.71
01/21/2020 01:41:56.000000,10.06,14.58,13.45
01/21/2020 01:43:57.000000,10.62,15.99,15.09
01/21/2020 01:45:56.000000,9.47,14.2,12.9
01/21/2020 01:47:56.000000,9.91,14.93,13.91
01/21/2020 01:49:56.000000,9.71,13.58,12.97
01/21/2020 01:51:56.000000,9.73,15.0,13.56
01/21/2020 01:53:57.000000,9.54,13.93,13.03
01/21/2020 01:55:56.000000,9.34,13.54,12.25
01/21/2020 01:57:57.000000,9.97,16.48,13.63
01/21/2020 01:59:57.000000,9.29,14.69,12.99
01/21/2020 02:01:56.000000,9.15,12.66,11.62
01/21/2020 02:03:57.000000,9.03,15.35,13.58
01/21/2020 02:05:57.000000,9.49,13.15,12.37
01/21/2020 02:07:57.000000,8.9,13.59,12.61
01/21/2020 02:09:57.000000,9.13,13.43,12.37
01/21/2020 02:11:57.000000,9.38,13.48,12.68
01/21/2020 02:13:57.000000,8.72,13.13,12.51
01/21/2020 02:15:57.000000,9.26,14.32,13.25
01/21/2020 02:17:57.000000,8.64,12.69,12.03
01/21/2020 02:19:57.000000,9.04,12.9,12.55
01/21/2020 02:21:57.000000,9.05,14.02,12.89
01/21/2020 02:23:56.000000,9.73,14.97,13.25
01/21/2020 02:25:56.000000,9.92,14.59,13.21
01/21/2020 02:27:57.000000,9.61,14.4,13.11
01/21/2020 02:29:57.000000,9.26,13.99,12.9
01/21/2020 02:31:56.000000,9.28,13.36,12.43
01/21/2020 02:33:56.000000,9.64,14.43,13.25
01/21/2020 02:35:57.000000,10.25,15.15,13.94
01/21/2020 02:37:56.000000,9.84,13.86,13.2
01/21/2020 02:39:57.000000,9.96,13.97,13.07
01/21/2020 02:41:57.000000,10.04,14.3,13.55
01/21/2020 02:43:57.000000,9.99,14.74,13.47
01/21/2020 02:45:57.000000,9.41,13.99,12.86
01/21/2020 02:47:57.000000,9.36,14.49,12.57
01/21/2020 02:49:56.000000,9.12,15.32,12.7
01/21/2020 02:51:56.000000,9.1,13.76,12.23
01/21/2020 02:53:56.000000,9.27,13.4,12.53
01/21/2020 02:55:56.000000,9.54,13.42,12.39
01/21/2020 02:57:56.000000,9.78,13.67,13.06
01/21/2020 02:59:57.000000,9.9,13.83,13.14
01/21/2020 03:01:57.000000,9.83,15.67,13.7
01/21/2020 03:03:57.000000,9.59,13.49,12.71
01/21/2020 03:05:56.000000,10.34,15.26,13.34
01/21/2020 03:07:56.000000,9.91,15.36,13.41
01/21/2020 03:09:56.000000,10.08,15.4,13.92
01/21/2020 03:11:57.000000,9.99,14.61,13.39
01/21/2020 03:13:57.000000,9.46,13.31,12.64
01/21/2020 03:15:56.000000,8.93,13.46,12.19
01/21/2020 03:17:56.000000,8.39,12.44,11.79
01/21/2020 03:19:57.000000,8.01,11.67,10.94
01/21/2020 03:21:56.000000,8.94,13.3,12.64
01/21/2020 03:23:56.000000,9.15,13.1,12.57
01/21/2020 03:25:59.000000,9.32,14.28,13.2
01/21/2020 03:27:56.000000,8.44,12.2,11.43
01/21/2020 03:30:08.000000,8.23,12.32,11.11
01/21/2020 03:31:56.000000,8.67,12.48,11.55
01/21/2020 03:33:56.000000,8.45,12.41,11.13
01/21/2020 03:35:57.000000,9.45,13.89,13.25
01/21/2020 03:37:56.000000,8.22,13.0,11.52
01/21/2020 03:39:56.000000,9.94,15.06,13.44
01/21/2020 03:41:56.000000,9.51,14.26,12.69
01/21/2020 03:43:57.000000,9.73,14.67,13.36
01/21/2020 03:45:56.000000,9.42,14.07,12.57
01/21/2020 03:47:57.000000,9.23,13.42,12.16
01/21/2020 03:49:57.000000,9.18,14.35,13.34
01/21/2020 03:51:56.000000,8.88,13.74,12.72
01/21/2020 03:53:56.000000,10.14,15.28,13.58
01/21/2020 03:55:56.000000,10.34,15.99,14.59
01/21/2020 03:57:56.000000,10.8,17.07,15.39
01/21/2020 03:59:56.000000,11.96,17.97,16.37
01/21/2020 04:01:56.000000,11.96,19.48,16.43
01/21/2020 04:03:56.000000,11.87,19.38,17.03
01/21/2020 04:05:56.000000,12.03,19.9,17.72
01/21/2020 04:07:56.000000,11.97,18.53,16.92
01/21/2020 04:09:56.000000,12.16,18.22,17.0
01/21/2020 04:11:56.000000,12.21,20.79,17.03
01/21/2020 04:13:57.000000,11.99,19.57,16.84
01/21/2020 04:15:56.000000,10.74,18.62,15.72
01/21/2020 04:17:56.000000,11.51,19.64,17.39
01/21/2020 04:19:57.000000,11.17,18.03,16.19
01/21/2020 04:21:57.000000,12.53,21.51,17.59
01/21/2020 04:23:57.000000,11.71,19.65,16.93
01/21/2020 04:25:57.000000,12.11,19.34,17.17
01/21/2020 04:27:57.000000,11.61,17.57,15.99
01/21/2020 04:29:57.000000,11.13,17.22,15.19
01/21/2020 04:31:57.000000,12.09,19.09,17.59
01/21/2020 04:33:57.000000,12.11,20.55,16.63
01/21/2020 04:35:57.000000,11.74,17.73,16.03
01/21/2020 04:37:57.000000,12.25,18.8,17.51
01/21/2020 04:39:57.000000,12.13,20.9,17.57
01/21/2020 04:41:57.000000,11.97,18.96,16.56
01/21/2020 04:43:58.000000,11.69,18.84,17.36
01/21/2020 04:45:57.000000,11.82,20.5,17.21
01/21/2020 04:47:57.000000,12.2,20.53,17.55
01/21/2020 04:49:57.000000,11.93,21.01,16.89
01/21/2020 04:51:57.000000,12.08,18.04,16.45
01/21/2020 04:53:57.000000,12.84,19.51,17.88
01/21/2020 04:55:57.000000,12.74,21.05,18.47
01/21/2020 04:57:57.000000,11.94,18.59,17.04
01/21/2020 04:59:57.000000,12.49,20.96,18.15
01/21/2020 05:01:57.000000,12.51,18.8,18.16
01/21/2020 05:03:57.000000,11.56,18.3,16.61
01/21/2020 05:05:57.000000,12.36,18.84,17.54
01/21/2020 05:07:57.000000,11.63,19.94,16.79
01/21/2020 05:09:56.000000,11.88,19.85,16.53
01/21/2020 05:11:56.000000,12.45,19.29,17.21
01/21/2020 05:13:57.000000,11.51,17.51,16.18
01/21/2020 05:15:57.000000,11.92,18.87,16.77
01/21/2020 05:17:57.000000,11.96,21.89,17.54
01/21/2020 05:19:57.000000,11.13,17.25,15.69
01/21/2020 05:21:57.000000,11.37,17.21,15.85
01/21/2020 05:23:57.000000,11.91,20.7,16.86
01/21/2020 05:25:57.000000,11.56,17.44,15.85
01/21/2020 05:27:56.000000,11.19,19.59,16.87
01/21/2020 05:29:57.000000,11.64,16.8,15.72
01/21/2020 05:31:57.000000,11.77,19.26,17.23
01/21/2020 05:33:57.000000,10.78,18.42,15.46
01/21/2020 05:35:57.000000,10.61,15.86,14.3
01/21/2020 05:37:57.000000,10.74,18.78,16.0
01/21/2020 05:39:57.000000,10.59,17.25,15.03
01/21/2020 05:41:57.000000,10.48,17.77,14.82
01/21/2020 05:43:57.000000,10.51,16.45,14.36
01/21/2020 05:45:57.000000,11.26,16.59,15.14
01/21/2020 05:47:57.000000,11.1,16.71,15.19
01/21/2020 05:49:57.000000,11.37,18.28,15.97
01/21/2020 05:51:56.000000,10.86,20.31,16.0
01/21/2020 05:53:57.000000,10.63,16.63,14.85
01/21/2020 05:55:57.000000,10.83,16.38,15.12
01/21/2020 05:57:57.000000,10.41,15.81,14.69
01/21/2020 05:59:56.000000,10.76,17.06,14.79
01/21/2020 06:01:57.000000,10.54,15.72,14.68
01/21/2020 06:03:57.000000,10.89,17.47,15.92
01/21/2020 06:05:57.000000,10.73,16.83,15.13
01/21/2020 06:07:57.000000,11.06,17.27,15.79
01/21/2020 06:11:57.000000,10.72,16.52,14.8
01/21/2020 06:13:57.000000,10.89,15.67,14.92
01/21/2020 06:15:56.000000,11.24,17.17,15.2
01/21/2020 06:17:59.000000,10.63,15.89,14.38
01/21/2020 06:19:57.000000,10.3,15.83,14.61
01/21/2020 06:21:57.000000,10.54,16.26,15.06
01/21/2020 06:23:56.000000,10.43,15.31,14.47
01/21/2020 06:25:57.000000,11.0,17.35,15.63
01/21/2020 06:27:57.000000,10.34,16.74,14.85
01/21/2020 06:29:57.000000,11.24,17.11,15.52
01/21/2020 06:31:56.000000,10.4,16.09,14.44
01/21/2020 06:33:56.000000,10.37,15.77,14.47
01/21/2020 06:35:56.000000,9.97,16.39,14.38
01/21/2020 06:39:56.000000,10.0,15.52,14.26
01/21/2020 06:41:56.000000,10.54,17.29,14.94
01/21/2020 06:43:57.000000,9.71,15.36,13.99
01/21/2020 06:45:56.000000,10.25,16.07,14.12
01/21/2020 06:47:56.000000,9.78,15.03,13.34
01/21/2020 06:49:56.000000,9.71,15.47,13.36
01/21/2020 06:51:56.000000,9.72,15.54,13.35
01/21/2020 06:53:57.000000,9.84,16.36,14.34
01/21/2020 06:55:57.000000,10.04,16.82,14.88
01/21/2020 06:57:57.000000,10.13,15.62,14.41
01/21/2020 06:59:56.000000,11.37,17.56,16.01
01/21/2020 07:01:56.000000,10.72,16.49,15.16
01/21/2020 07:03:56.000000,12.53,17.53,16.51
01/21/2020 07:05:56.000000,11.73,18.04,16.61
01/21/2020 07:07:56.000000,12.12,18.49,16.51
01/21/2020 07:09:56.000000,13.29,21.32,19.09
01/21/2020 07:11:57.000000,14.55,22.33,20.24
01/21/2020 07:13:57.000000,14.24,24.36,21.17
01/21/2020 07:15:56.000000,13.76,21.76,19.58
01/21/2020 07:17:56.000000,13.42,21.7,18.75
01/21/2020 07:19:57.000000,12.51,21.21,18.03
01/21/2020 07:21:56.000000,12.1,18.29,16.72
01/21/2020 07:23:56.000000,11.83,18.59,16.52
01/21/2020 07:25:56.000000,11.43,17.07,15.75
01/21/2020 07:27:56.000000,10.52,16.75,14.9
01/21/2020 07:29:56.000000,10.81,15.84,14.71
01/21/2020 07:31:57.000000,12.09,18.61,16.36
01/21/2020 07:33:56.000000,12.13,18.96,16.8
01/21/2020 07:35:56.000000,12.68,20.43,19.08
01/21/2020 07:37:56.000000,15.28,22.22,20.49
01/21/2020 07:39:56.000000,15.55,24.63,22.41
01/21/2020 07:41:56.000000,13.1,20.07,17.43
01/21/2020 07:43:56.000000,12.58,18.46,16.55
01/21/2020 07:45:56.000000,15.27,23.51,21.46
01/21/2020 07:47:57.000000,15.75,24.63,22.91
01/21/2020 07:49:56.000000,17.46,27.28,24.32
01/21/2020 07:51:57.000000,17.21,28.3,25.21
01/21/2020 07:53:56.000000,17.9,28.57,25.7
01/21/2020 07:55:56.000000,18.0,29.68,25.94
01/21/2020 07:57:56.000000,18.17,28.87,25.66
01/21/2020 07:59:56.000000,17.55,26.97,24.74
01/21/2020 08:01:56.000000,17.87,28.59,25.94
01/21/2020 08:03:56.000000,17.94,29.78,25.84
01/21/2020 08:05:56.000000,17.94,27.23,25.13
01/21/2020 08:07:56.000000,17.37,26.51,24.56
01/21/2020 08:09:56.000000,16.51,25.96,24.34
01/21/2020 08:11:56.000000,16.04,26.35,23.74
01/21/2020 08:13:57.000000,16.34,27.21,24.49
01/21/2020 08:15:56.000000,13.75,22.17,19.58
01/21/2020 08:17:56.000000,13.32,23.59,20.57
01/21/2020 08:19:56.000000,14.43,24.49,22.41
01/21/2020 08:21:56.000000,14.4,23.6,21.15
01/21/2020 08:23:56.000000,12.83,21.06,18.01
01/21/2020 08:25:57.000000,12.45,18.58,17.26
01/21/2020 08:27:56.000000,12.27,21.32,18.3
01/21/2020 08:29:56.000000,11.37,17.64,15.97
01/21/2020 08:31:56.000000,11.72,18.75,16.94
01/21/2020 08:33:56.000000,11.33,18.09,15.71
01/21/2020 08:35:56.000000,12.03,20.13,16.99
01/21/2020 08:37:56.000000,11.99,17.55,16.04
01/21/2020 08:39:57.000000,12.44,18.0,16.57
01/21/2020 08:41:57.000000,12.08,18.26,16.79
01/21/2020 08:43:56.000000,12.16,20.21,18.12
01/21/2020 08:45:56.000000,11.54,17.47,15.75
01/21/2020 08:47:56.000000,11.01,17.74,15.96
01/21/2020 08:49:56.000000,11.31,18.34,16.43
01/21/2020 08:51:56.000000,12.14,18.81,16.25
01/21/2020 08:53:57.000000,11.82,18.33,16.26
01/21/2020 08:55:56.000000,12.75,19.97,18.35
01/21/2020 08:57:56.000000,14.29,22.62,20.74
01/21/2020 08:59:56.000000,15.9,25.52,22.99
01/21/2020 09:01:56.000000,15.88,25.09,23.92
01/21/2020 09:03:56.000000,13.94,23.12,19.81
01/21/2020 09:05:56.000000,15.69,25.07,22.67
01/21/2020 09:07:56.000000,17.46,27.76,25.58
01/21/2020 09:09:56.000000,18.0,31.22,27.52
01/21/2020 09:11:56.000000,26.06,40.86,35.57
01/21/2020 09:13:57.000000,23.71,39.06,34.49
01/21/2020 09:15:56.000000,21.06,34.59,30.79
01/21/2020 09:17:56.000000,19.7,32.09,29.52
01/21/2020 09:19:56.000000,19.75,29.04,26.39
01/21/2020 09:21:56.000000,18.46,27.87,25.06
01/21/2020 09:23:56.000000,19.06,29.72,26.83
01/21/2020 09:25:56.000000,18.88,30.51,27.18
01/21/2020 09:27:56.000000,18.74,29.28,27.37
01/21/2020 09:29:56.000000,18.87,30.33,27.16
01/21/2020 09:31:56.000000,18.75,30.79,27.08
01/21/2020 09:33:56.000000,19.54,30.36,27.91
01/21/2020 09:35:56.000000,18.45,29.94,26.58
01/21/2020 09:37:57.000000,19.57,31.26,27.78
01/21/2020 09:39:56.000000,19.06,29.55,27.14
01/21/2020 09:41:56.000000,20.88,30.71,28.55
01/21/2020 09:43:56.000000,19.76,31.81,29.17
01/21/2020 09:45:56.000000,19.26,29.57,26.65
01/21/2020 09:47:56.000000,19.25,30.62,26.96
01/21/2020 09:49:56.000000,19.74,31.44,28.31
01/21/2020 09:51:56.000000,20.13,32.54,28.97
01/21/2020 09:53:56.000000,20.43,31.91,29.71
01/21/2020 09:55:56.000000,19.66,31.07,27.69
01/21/2020 09:57:56.000000,19.9,32.99,29.33
01/21/2020 09:59:56.000000,20.83,33.38,29.17
01/21/2020 10:01:56.000000,20.59,32.79,29.65
01/21/2020 10:03:56.000000,22.41,34.38,30.54
01/21/2020 10:05:56.000000,21.62,33.74,30.71
01/21/2020 10:07:56.000000,17.69,28.03,25.21
01/21/2020 10:09:56.000000,15.59,24.57,22.13
01/21/2020 10:11:56.000000,17.66,27.13,25.2
01/21/2020 10:13:57.000000,17.82,27.46,25.03
01/21/2020 10:15:56.000000,17.93,27.19,25.04
01/21/2020 10:17:56.000000,18.28,28.26,25.99
01/21/2020 10:19:56.000000,17.06,28.38,25.29
01/21/2020 10:21:56.000000,18.59,27.88,25.33
01/21/2020 10:23:56.000000,16.1,25.32,22.97
01/21/2020 10:25:56.000000,15.12,23.82,21.76
01/21/2020 10:27:56.000000,13.68,24.84,22.41
01/21/2020 10:29:56.000000,13.65,22.44,20.59
01/21/2020 10:32:05.000000,13.09,22.09,19.91
01/21/2020 10:33:57.000000,12.49,20.43,18.52
01/21/2020 10:35:57.000000,11.6,19.4,16.13
01/21/2020 10:37:56.000000,11.69,19.5,16.94
01/21/2020 10:39:59.000000,10.28,16.38,14.62
01/21/2020 10:41:56.000000,9.81,16.43,14.23
01/21/2020 10:43:57.000000,9.93,15.21,14.01
01/21/2020 10:45:56.000000,10.16,16.09,14.52
01/21/2020 10:47:56.000000,10.31,16.38,14.82
01/21/2020 10:49:56.000000,9.88,16.35,14.46
01/21/2020 10:51:56.000000,10.51,15.94,14.6
01/21/2020 10:53:56.000000,9.87,15.48,14.51
01/21/2020 10:55:56.000000,10.42,17.14,14.72
01/21/2020 10:57:56.000000,10.39,15.21,13.94
01/21/2020 10:59:56.000000,10.48,15.76,14.52
01/21/2020 11:01:57.000000,10.57,17.73,15.55
01/21/2020 11:03:56.000000,10.36,17.84,16.6
01/21/2020 11:05:56.000000,10.43,16.04,14.79
01/21/2020 11:07:56.000000,10.82,18.24,15.78
01/21/2020 11:09:57.000000,10.88,18.48,15.93
01/21/2020 11:11:57.000000,10.61,17.09,15.28
01/21/2020 11:13:57.000000,10.89,18.39,16.73
01/21/2020 11:15:56.000000,10.74,18.99,16.78
01/21/2020 11:17:56.000000,10.62,17.5,15.26
01/21/2020 11:19:59.000000,10.94,18.88,16.32
01/21/2020 11:21:56.000000,12.06,19.39,16.53
01/21/2020 11:23:56.000000,11.54,18.94,15.83
