InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2019-03-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2019-03-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
03/13/2019 09:38:04.772000,39.782898,-104.972832,7.17,4.58,7.47,6.87,4.45,4.72,6.52,6.72,1155.0,0.0,0.0,0.0,0.0,99.9,6.62,31.0,47.3
03/13/2019 09:39:04.772000,39.782898,-104.972832,8.54,4.77,8.57,8.52,4.42,5.12,7.6,7.67,1155.0,0.0,0.0,0.0,0.0,99.9,7.63,31.0,47.12
03/13/2019 09:40:04.826000,39.782898,-104.972832,5.92,3.99,6.63,5.22,4.55,3.43,6.58,4.48,1155.0,0.0,0.0,0.0,0.0,99.9,5.53,31.0,47.12
03/13/2019 09:41:05.306000,39.782898,-104.972832,8.52,4.87,9.67,7.37,5.37,4.37,8.77,6.1,1155.0,0.0,0.0,0.0,0.0,99.9,7.43,31.0,47.12
03/13/2019 09:42:04.822000,39.782898,-104.972832,7.18,4.59,7.53,6.82,4.43,4.75,6.63,6.02,1155.0,0.0,0.0,0.0,0.0,99.9,6.32,31.0,46.94
03/13/2019 09:43:04.969000,39.782898,-104.972832,8.18,4.97,9.9,6.45,5.35,4.58,7.97,5.68,1155.0,0.0,0.0,0.0,0.0,99.9,6.82,31.0,46.94
03/13/2019 09:44:04.106000,39.782898,-104.972832,6.33,4.57,6.8,5.87,4.75,4.38,6.28,5.55,1155.0,0.0,0.0,0.0,0.0,99.9,5.92,31.0,46.76
03/13/2019 09:45:07.494000,39.782898,-104.972832,6.57,4.53,7.15,5.98,4.9,4.15,6.65,5.78,1155.0,0.0,0.0,0.0,0.0,99.9,6.22,31.0,46.76
03/13/2019 09:46:04.783000,39.782898,-104.972832,7.72,4.73,8.68,6.77,4.93,4.53,8.45,6.05,1155.0,0.0,0.0,0.0,0.0,99.9,7.25,31.0,46.76
03/13/2019 09:47:04.272000,39.782898,-104.972832,6.54,4.54,8.02,5.07,5.03,4.05,7.15,5.03,1155.0,0.0,0.0,0.0,0.0,99.9,6.09,31.0,46.58
03/13/2019 09:48:04.314000,39.782898,-104.972832,7.25,4.18,7.68,6.82,4.23,4.12,7.23,5.47,1155.0,0.0,0.0,0.0,0.0,99.9,6.35,31.0,46.58
03/13/2019 09:49:03.833000,39.782898,-104.972832,6.11,3.64,6.78,5.43,3.57,3.72,4.68,5.23,1155.0,0.0,0.0,0.0,0.0,99.9,4.96,31.0,46.4
03/13/2019 09:50:04.816000,39.782898,-104.972832,6.32,3.87,7.45,5.2,3.95,3.8,6.35,5.0,1155.0,0.0,0.0,0.0,0.0,99.9,5.68,31.0,46.4
03/13/2019 09:51:03.810000,39.782898,-104.972832,6.37,3.92,7.35,5.38,3.85,4.0,6.55,5.0,1155.0,0.0,0.0,0.0,0.0,99.9,5.78,31.0,46.22
03/13/2019 09:52:05.809000,39.782898,-104.972832,6.11,4.28,6.22,6.0,4.43,4.13,5.72,5.27,1155.0,0.0,0.0,0.0,0.0,99.9,5.49,31.0,46.22
03/13/2019 09:53:04.116000,39.782898,-104.972832,6.51,4.23,7.55,5.47,4.27,4.18,6.03,5.47,1155.0,0.0,0.0,0.0,0.0,99.9,5.75,31.0,46.22
03/13/2019 09:54:04.149000,39.782898,-104.972832,7.01,4.31,7.83,6.18,4.42,4.2,7.12,5.92,1155.0,0.0,0.0,0.0,0.0,99.9,6.52,31.0,46.22
03/13/2019 09:55:04.396000,39.782898,-104.972832,6.37,4.05,7.7,5.05,4.87,3.23,7.1,4.83,1155.0,0.0,0.0,0.0,0.0,99.9,5.97,31.0,46.04
03/13/2019 09:56:04.311000,39.782898,-104.972832,6.55,3.77,8.03,5.07,4.48,3.07,7.45,4.82,1155.0,0.0,0.0,0.0,0.0,99.9,6.13,31.0,46.04
03/13/2019 09:57:04.286000,39.782898,-104.972832,6.84,4.56,7.43,6.25,4.95,4.17,6.63,5.55,1155.0,0.0,0.0,0.0,0.0,99.9,6.09,31.0,46.04
03/13/2019 09:58:04.817000,39.782898,-104.972832,6.41,3.97,7.07,5.75,4.4,3.55,6.98,4.65,1155.0,0.0,0.0,0.0,0.0,99.9,5.82,31.0,46.04
03/13/2019 09:59:03.630000,39.782898,-104.972832,6.96,4.12,8.1,5.82,4.95,3.3,7.83,5.07,1155.0,0.0,0.0,0.0,0.0,99.9,6.45,31.0,45.86
03/13/2019 10:00:04.642000,39.782898,-104.972832,8.06,4.6,9.02,7.1,5.2,4.0,8.52,6.47,1155.0,0.0,0.0,0.0,0.0,99.9,7.49,31.0,45.86
03/13/2019 10:01:03.454000,39.782898,-104.972832,6.67,4.47,7.23,6.1,4.57,4.38,7.23,5.75,1155.0,0.0,0.0,0.0,0.0,99.9,6.49,31.0,45.86
03/13/2019 10:02:04.329000,39.782898,-104.972832,8.58,4.7,10.85,6.32,5.33,4.07,9.55,4.87,1155.0,0.0,0.0,0.0,0.0,99.9,7.21,31.0,45.86
03/13/2019 10:03:13.222000,39.782898,-104.972832,7.32,5.11,8.75,5.9,5.6,4.62,8.33,5.68,1155.0,0.0,0.0,0.0,0.0,99.9,7.01,31.0,45.86
03/13/2019 10:04:05.375000,39.782898,-104.972832,8.22,5.31,9.57,6.87,5.95,4.67,8.83,6.47,1155.0,0.0,0.0,0.0,0.0,99.9,7.65,31.0,45.68
03/13/2019 10:05:06.285000,39.782898,-104.972832,7.42,4.88,9.02,5.83,5.47,4.3,8.73,5.15,1155.0,0.0,0.0,0.0,0.0,99.9,6.94,31.0,45.86
03/13/2019 10:06:06.617000,39.782898,-104.972832,7.89,4.95,9.98,5.8,6.0,3.9,9.02,5.35,1155.0,0.0,0.0,0.0,0.0,99.9,7.18,31.0,45.68
03/13/2019 10:07:12.933000,39.782898,-104.972832,6.84,4.35,8.68,5.0,5.08,3.62,7.53,5.0,1155.0,0.0,0.0,0.0,0.0,99.9,6.27,31.0,45.86
03/13/2019 10:08:05.777000,39.782898,-104.972832,7.94,5.03,9.57,6.32,5.47,4.58,8.93,5.45,1155.0,0.0,0.0,0.0,0.0,99.9,7.19,31.0,45.68
03/13/2019 10:09:05.678000,39.782898,-104.972832,8.47,5.04,11.6,5.33,6.45,3.63,9.8,5.33,1155.0,0.0,0.0,0.0,0.0,99.9,7.57,31.0,45.68
03/13/2019 10:10:05.091000,39.782898,-104.972832,8.22,4.81,10.33,6.1,5.6,4.02,9.0,5.6,1155.0,0.0,0.0,0.0,0.0,99.9,7.3,31.0,45.68
03/13/2019 10:11:05.106000,39.782898,-104.972832,8.03,5.13,9.2,6.87,5.78,4.48,9.12,6.13,1155.0,0.0,0.0,0.0,0.0,99.9,7.62,31.0,45.68
03/13/2019 10:12:05.956000,39.782898,-104.972832,7.52,4.33,8.72,6.33,4.9,3.77,7.83,5.72,1155.0,0.0,0.0,0.0,0.0,99.9,6.78,31.0,45.5
03/13/2019 10:13:04.771000,39.782898,-104.972832,8.02,5.23,8.45,7.58,5.22,5.25,8.12,7.58,1155.0,0.0,0.0,0.0,0.0,99.9,7.85,31.0,45.5
03/13/2019 10:14:05.672000,39.782898,-104.972832,7.17,4.6,8.38,5.95,5.6,3.6,8.28,5.6,1155.0,0.0,0.0,0.0,0.0,99.9,6.94,31.0,45.5
03/13/2019 10:15:05.140000,39.782898,-104.972832,7.2,5.08,8.87,5.53,6.17,4.0,8.52,5.0,1155.0,0.0,0.0,0.0,0.0,99.9,6.76,31.0,45.5
03/13/2019 10:16:05.095000,39.782898,-104.972832,6.62,4.54,8.0,5.25,5.1,3.98,7.62,4.73,1155.0,0.0,0.0,0.0,0.0,99.9,6.18,31.0,45.32
03/13/2019 10:17:05.086000,39.782898,-104.972832,7.32,4.82,7.85,6.8,5.1,4.55,7.43,6.1,1155.0,0.0,0.0,0.0,0.0,99.9,6.77,31.0,45.32
03/13/2019 10:18:05.144000,39.782898,-104.972832,6.97,4.57,8.48,5.45,5.05,4.1,7.75,5.23,1155.0,0.0,0.0,0.0,0.0,99.9,6.49,31.0,45.32
03/13/2019 10:19:06.237000,39.782898,-104.972832,6.98,4.24,8.52,5.45,4.32,4.17,8.22,5.22,1155.0,0.0,0.0,0.0,0.0,99.9,6.72,31.0,45.32
03/13/2019 10:20:04.312000,39.782898,-104.972832,5.93,4.14,6.48,5.38,4.38,3.9,6.48,5.13,1155.0,0.0,0.0,0.0,0.0,99.9,5.81,31.0,45.32
03/13/2019 10:21:05.102000,39.782898,-104.972832,7.16,5.44,8.92,5.4,7.08,3.8,8.72,4.77,1155.0,0.0,0.0,0.0,0.0,99.9,6.74,31.0,45.14
03/13/2019 10:22:05.690000,39.782898,-104.972832,7.44,4.48,8.8,6.08,4.93,4.03,7.75,5.27,1155.0,0.0,0.0,0.0,0.0,99.9,6.51,31.0,45.14
03/13/2019 10:23:04.611000,39.782898,-104.972832,7.92,4.97,10.08,5.77,5.73,4.22,9.5,5.62,1155.0,0.0,0.0,0.0,0.0,99.9,7.56,31.0,45.14
03/13/2019 10:24:04.644000,39.782898,-104.972832,7.93,5.37,9.17,6.68,6.17,4.57,8.35,6.28,1155.0,0.0,0.0,0.0,0.0,99.9,7.32,31.0,45.14
03/13/2019 10:25:12.756000,39.782898,-104.972832,8.38,5.88,9.75,7.02,6.75,5.02,8.72,6.73,1155.0,0.0,0.0,0.0,0.0,99.9,7.72,31.0,45.14
03/13/2019 10:26:04.860000,39.782898,-104.972832,8.91,5.7,9.8,8.02,6.53,4.87,9.3,6.12,1155.0,0.0,0.0,0.0,0.0,99.9,7.71,31.0,45.14
03/13/2019 10:27:04.820000,39.782898,-104.972832,8.68,5.57,9.78,7.57,6.52,4.63,9.38,6.1,1155.0,0.0,0.0,0.0,0.0,99.9,7.74,31.0,44.96
03/13/2019 10:28:03.631000,39.782898,-104.972832,7.64,5.26,9.35,5.93,6.05,4.47,8.35,5.93,1155.0,0.0,0.0,0.0,0.0,99.9,7.14,31.0,44.96
03/13/2019 10:29:04.775000,39.782898,-104.972832,6.9,4.92,8.35,5.45,5.6,4.23,8.05,5.43,1155.0,0.0,0.0,0.0,0.0,99.9,6.74,31.0,44.96
03/13/2019 10:30:04.506000,39.782898,-104.972832,7.6,4.57,8.25,6.95,4.9,4.25,7.25,5.85,1155.0,0.0,0.0,0.0,0.0,99.9,6.55,31.0,44.78
03/13/2019 10:31:05.354000,39.782898,-104.972832,7.5,4.28,8.95,6.05,4.85,3.7,7.78,6.05,1155.0,0.0,0.0,0.0,0.0,99.9,6.92,31.0,44.78
03/13/2019 10:32:03.652000,39.78407,-104.989227,7.18,4.23,7.83,6.53,4.37,4.1,6.77,5.6,1341.0,0.0,0.0,0.0,0.0,99.9,6.18,31.0,44.78
03/13/2019 10:33:12.607000,39.78407,-104.989227,7.43,4.68,8.92,5.95,4.82,4.55,8.47,5.37,1341.0,0.0,0.0,0.0,0.0,99.9,6.92,31.0,44.78
03/13/2019 10:34:04.846000,39.78407,-104.989227,8.58,5.38,9.72,7.45,6.17,4.6,9.18,6.35,1341.0,0.0,0.0,0.0,0.0,99.9,7.77,31.0,44.6
03/13/2019 10:35:03.766000,39.78407,-104.989227,6.97,4.22,7.53,6.4,4.33,4.1,7.28,5.7,1341.0,0.0,0.0,0.0,0.0,99.9,6.49,31.0,44.78
03/13/2019 10:36:04.627000,39.78407,-104.989227,8.45,5.84,10.42,6.48,6.72,4.97,9.85,5.88,1341.0,0.0,0.0,0.0,0.0,99.9,7.87,31.0,44.78
03/13/2019 10:37:04.630000,39.78407,-104.989227,6.32,4.22,8.22,4.43,4.83,3.6,8.22,4.0,1341.0,0.0,0.0,0.0,0.0,99.9,6.11,31.0,44.78
03/13/2019 10:38:05.144000,39.78407,-104.989227,6.78,4.32,8.05,5.52,4.8,3.85,7.55,4.87,1341.0,0.0,0.0,0.0,0.0,99.9,6.21,31.0,44.78
03/13/2019 10:39:03.969000,39.78407,-104.989227,7.16,4.15,8.95,5.37,4.4,3.9,7.88,4.58,1341.0,0.0,0.0,0.0,0.0,99.9,6.23,31.0,44.6
03/13/2019 10:40:07.584000,39.78407,-104.989227,6.58,3.83,8.0,5.17,4.15,3.5,7.3,4.45,1341.0,0.0,0.0,0.0,0.0,99.9,5.87,31.0,44.78
03/13/2019 10:41:11.971000,39.78407,-104.989227,6.52,3.75,8.42,4.62,4.22,3.28,7.05,4.27,1341.0,0.0,0.0,0.0,0.0,99.9,5.66,31.0,44.6
03/13/2019 10:42:04.331000,39.78407,-104.989227,8.11,5.07,8.75,7.47,4.95,5.2,8.38,7.47,1341.0,0.0,0.0,0.0,0.0,99.9,7.93,31.0,44.6
03/13/2019 10:43:05.172000,39.78407,-104.989227,6.47,3.93,7.72,5.22,4.22,3.65,7.38,4.72,1341.0,0.0,0.0,0.0,0.0,99.9,6.05,31.0,44.6
03/13/2019 10:44:04.142000,39.78407,-104.989227,6.62,3.28,7.38,5.85,3.87,2.7,6.63,4.37,1341.0,0.0,0.0,0.0,0.0,99.9,5.5,31.0,44.6
03/13/2019 10:45:04.294000,39.78407,-104.989227,6.39,3.79,7.5,5.28,4.28,3.3,7.02,4.5,1341.0,0.0,0.0,0.0,0.0,99.9,5.76,31.0,44.6
03/13/2019 10:46:04.310000,39.78407,-104.989227,6.22,3.42,6.23,6.2,3.83,3.0,4.93,5.35,1341.0,0.0,0.0,0.0,0.0,99.9,5.14,31.0,44.42
03/13/2019 10:47:04.425000,39.78407,-104.989227,5.67,2.95,6.77,4.57,3.2,2.7,5.18,4.38,1341.0,0.0,0.0,0.0,0.0,99.9,4.78,31.0,44.42
03/13/2019 10:48:04.466000,39.78407,-104.989227,6.76,5.39,7.92,5.6,6.2,4.58,7.68,5.6,1341.0,0.0,0.0,0.0,0.0,99.9,6.64,31.0,44.24
03/13/2019 10:49:04.434000,39.78407,-104.989227,5.05,2.99,5.7,4.4,3.63,2.35,5.02,4.15,1341.0,0.0,0.0,0.0,0.0,99.9,4.58,31.0,44.06
03/13/2019 10:50:04.434000,39.78407,-104.989227,4.22,2.32,4.63,3.82,3.28,1.35,4.63,3.02,1341.0,0.0,0.0,0.0,0.0,99.9,3.82,31.0,44.06
03/13/2019 10:51:04.625000,39.78407,-104.989227,4.39,2.9,5.72,3.07,3.37,2.43,5.2,3.07,1341.0,0.0,0.0,0.0,0.0,99.9,4.13,31.0,44.06
03/13/2019 10:52:10.802000,39.78407,-104.989227,3.27,2.23,3.65,2.88,2.65,1.82,3.42,2.55,1341.0,0.0,0.0,0.0,0.0,99.9,2.98,31.0,43.88
03/13/2019 10:53:03.611000,39.78407,-104.989227,4.37,2.71,5.58,3.15,3.63,1.78,5.32,2.68,1341.0,0.0,0.0,0.0,0.0,99.9,4.0,31.0,43.88
03/13/2019 10:54:07.128000,39.78407,-104.989227,3.75,1.76,4.62,2.88,2.05,1.47,4.05,2.88,1341.0,0.0,0.0,0.0,0.0,99.9,3.47,31.0,43.88
03/13/2019 10:55:03.425000,39.78407,-104.989227,5.61,3.86,6.48,4.73,4.28,3.43,6.48,4.2,1341.0,0.0,0.0,0.0,0.0,99.9,5.34,31.0,43.7
03/13/2019 10:56:03.833000,39.78407,-104.989227,5.78,2.42,7.87,3.68,3.57,1.28,6.3,2.45,1341.0,0.0,0.0,0.0,0.0,99.9,4.37,31.0,43.88
03/13/2019 10:57:04.254000,39.78407,-104.989227,7.13,2.84,8.43,5.83,3.73,1.95,6.8,4.12,1341.0,0.0,0.0,0.0,0.0,99.9,5.46,31.0,43.88
03/13/2019 10:58:04.442000,39.78407,-104.989227,5.5,3.22,6.1,4.9,2.85,3.6,4.38,4.75,1341.0,0.0,0.0,0.0,0.0,99.9,4.57,31.0,43.88
03/13/2019 10:59:03.340000,39.78407,-104.989227,4.51,2.6,5.23,3.78,3.37,1.83,4.53,3.42,1341.0,0.0,0.0,0.0,0.0,99.9,3.97,31.0,43.7
03/13/2019 11:00:04.113000,39.78407,-104.989227,4.97,2.22,6.58,3.37,3.18,1.27,5.98,2.23,1341.0,0.0,0.0,0.0,0.0,99.9,4.11,31.0,43.7
03/13/2019 11:01:04.138000,39.78407,-104.989227,5.17,2.57,6.53,3.8,3.35,1.8,5.43,3.75,1341.0,0.0,0.0,0.0,0.0,99.9,4.59,31.0,43.7
03/13/2019 11:02:04.945000,39.78407,-104.989227,8.05,3.5,8.77,7.33,4.1,2.9,6.45,4.65,1341.0,0.0,0.0,0.0,0.0,99.9,5.55,31.0,43.7
03/13/2019 11:03:05.927000,39.78407,-104.989227,7.03,4.53,8.05,6.02,4.75,4.3,7.47,5.63,1341.0,0.0,0.0,0.0,0.0,99.9,6.55,31.0,43.7
03/13/2019 11:04:05.899000,39.78407,-104.989227,6.37,4.16,6.58,6.15,4.22,4.1,6.2,5.4,1341.0,0.0,0.0,0.0,0.0,99.9,5.8,31.0,43.52
03/13/2019 11:05:04.977000,39.78407,-104.989227,5.72,3.53,6.17,5.27,4.25,2.8,6.17,4.53,1341.0,0.0,0.0,0.0,0.0,99.9,5.35,31.0,43.52
03/13/2019 11:06:08.529000,39.78407,-104.989227,5.39,2.92,7.4,3.38,3.58,2.27,5.85,3.38,1341.0,0.0,0.0,0.0,0.0,99.9,4.62,31.0,43.52
03/13/2019 11:07:05.058000,39.78407,-104.989227,5.22,2.49,7.2,3.25,3.4,1.58,5.1,3.18,1341.0,0.0,0.0,0.0,0.0,99.9,4.14,31.0,43.34
03/13/2019 11:08:05.111000,39.78407,-104.989227,5.92,2.94,7.17,4.68,3.97,1.92,6.43,3.8,1341.0,0.0,0.0,0.0,0.0,99.9,5.12,31.0,43.34
03/13/2019 11:09:05.274000,39.78407,-104.989227,5.6,3.04,7.15,4.05,4.12,1.97,6.9,3.5,1341.0,0.0,0.0,0.0,0.0,99.9,5.2,31.0,43.34
03/13/2019 11:10:05.263000,39.78407,-104.989227,5.47,3.04,6.22,4.73,3.98,2.1,5.93,4.25,1341.0,0.0,0.0,0.0,0.0,99.9,5.09,31.0,43.34
03/13/2019 11:11:05.196000,39.78407,-104.989227,6.78,3.95,8.75,4.82,4.43,3.47,7.22,4.47,1341.0,0.0,0.0,0.0,0.0,99.9,5.84,31.0,43.34
03/13/2019 11:12:05.077000,39.78407,-104.989227,6.57,3.17,7.85,5.3,3.18,3.15,6.17,4.47,1341.0,0.0,0.0,0.0,0.0,99.9,5.32,31.0,43.34
03/13/2019 11:13:05.152000,39.78407,-104.989227,5.96,3.44,7.42,4.5,4.0,2.88,6.53,4.33,1341.0,0.0,0.0,0.0,0.0,99.9,5.43,31.0,43.34
03/13/2019 11:14:05.158000,39.78407,-104.989227,6.22,3.17,7.97,4.48,4.33,2.0,6.75,4.15,1341.0,0.0,0.0,0.0,0.0,99.9,5.45,31.0,43.34
03/13/2019 11:15:05.135000,39.78407,-104.989227,7.13,3.57,8.1,6.17,3.95,3.18,6.4,5.82,1341.0,0.0,0.0,0.0,0.0,99.9,6.11,31.0,43.52
03/13/2019 11:16:05.245000,39.78407,-104.989227,6.62,3.32,8.48,4.77,4.5,2.13,7.8,3.77,1341.0,0.0,0.0,0.0,0.0,99.9,5.78,31.0,43.52
03/13/2019 11:17:05.228000,39.78407,-104.989227,4.07,2.12,5.6,2.55,3.0,1.25,4.65,2.3,1341.0,0.0,0.0,0.0,0.0,99.9,3.47,31.0,43.34
03/13/2019 11:18:05.240000,39.78407,-104.989227,3.33,1.86,3.8,2.87,2.45,1.27,3.72,2.28,1341.0,0.0,0.0,0.0,0.0,99.9,3.0,31.0,43.34
03/13/2019 11:19:05.457000,39.78407,-104.989227,5.82,3.15,6.78,4.85,4.35,1.95,5.98,4.45,1341.0,0.0,0.0,0.0,0.0,99.9,5.22,31.0,43.34
03/13/2019 11:20:05.613000,39.78407,-104.989227,6.68,4.48,7.28,6.08,4.55,4.4,5.97,6.08,1341.0,0.0,0.0,0.0,0.0,99.9,6.03,31.0,43.34
03/13/2019 11:21:04.911000,39.78407,-104.989227,6.17,3.49,7.62,4.72,4.55,2.43,6.83,4.18,1341.0,0.0,0.0,0.0,0.0,99.9,5.51,31.0,43.34
03/13/2019 11:22:13.251000,39.78407,-104.989227,5.88,3.27,5.47,6.3,3.62,2.92,5.0,5.28,1341.0,0.0,0.0,0.0,0.0,99.9,5.14,31.0,43.16
03/13/2019 11:23:05.260000,39.78407,-104.989227,5.16,3.17,4.92,5.4,3.05,3.3,4.15,4.88,1341.0,0.0,0.0,0.0,0.0,99.9,4.52,31.0,43.16
03/13/2019 11:24:05.401000,39.78407,-104.989227,6.83,4.06,8.6,5.05,5.03,3.08,7.38,5.05,1341.0,0.0,0.0,0.0,0.0,99.9,6.22,31.0,43.16
03/13/2019 11:25:04.246000,39.78407,-104.989227,5.48,3.08,7.07,3.9,3.75,2.4,6.07,3.77,1341.0,0.0,0.0,0.0,0.0,99.9,4.92,27.0,43.16
03/13/2019 11:26:04.936000,39.78407,-104.989227,8.66,3.87,8.95,8.37,4.73,3.02,7.83,5.43,1341.0,0.0,0.0,0.0,0.0,99.9,6.63,31.0,43.16
03/13/2019 11:28:04.910000,39.78407,-104.989227,4.86,3.1,5.17,4.55,3.25,2.95,4.87,3.5,1341.0,0.0,0.0,0.0,0.0,99.9,4.18,31.0,43.16
03/13/2019 11:29:04.940000,39.78407,-104.989227,5.97,2.96,8.7,3.23,4.13,1.78,7.4,3.08,1341.0,0.0,0.0,0.0,0.0,99.9,5.24,31.0,43.16
03/13/2019 11:30:04.903000,39.78407,-104.989227,6.03,2.97,7.57,4.5,4.07,1.87,6.73,3.7,1341.0,0.0,0.0,0.0,0.0,99.9,5.22,31.0,43.16
03/13/2019 11:31:05.220000,39.78407,-104.989227,6.17,3.97,7.27,5.07,4.25,3.7,6.15,4.37,1341.0,0.0,0.0,0.0,0.0,99.9,5.26,31.0,43.16
03/13/2019 11:32:05.144000,39.786436,-104.98572,5.54,2.62,6.13,4.95,3.0,2.25,5.3,4.5,378.0,0.0,0.0,0.0,0.0,99.9,4.9,31.0,43.16
03/13/2019 11:33:13.373000,39.786436,-104.98572,4.68,2.35,4.88,4.48,3.07,1.63,4.42,4.15,378.0,0.0,0.0,0.0,0.0,99.9,4.28,31.0,43.34
03/13/2019 11:34:04.024000,39.786436,-104.98572,5.67,2.55,6.65,4.68,3.25,1.85,6.2,4.25,378.0,0.0,0.0,0.0,0.0,99.9,5.22,31.0,43.16
03/13/2019 11:35:05.662000,39.786436,-104.98572,4.44,2.39,5.15,3.73,3.25,1.53,4.2,3.3,378.0,0.0,0.0,0.0,0.0,99.9,3.75,31.0,43.16
03/13/2019 11:36:12.768000,39.786436,-104.98572,3.88,2.03,4.27,3.5,2.38,1.67,4.12,2.37,378.0,0.0,0.0,0.0,0.0,99.9,3.24,31.0,43.16
03/13/2019 11:37:04.764000,39.786436,-104.98572,4.13,2.07,3.53,4.73,2.38,1.75,3.47,3.8,378.0,0.0,0.0,0.0,0.0,99.9,3.63,31.0,43.34
03/13/2019 11:38:21.072000,39.786436,-104.98572,5.96,2.88,5.67,6.25,3.12,2.65,4.88,4.67,378.0,0.0,0.0,0.0,0.0,99.9,4.77,31.0,43.16
03/13/2019 11:39:04.041000,39.786436,-104.98572,5.39,3.33,5.0,5.78,3.02,3.63,4.53,5.17,378.0,0.0,0.0,0.0,0.0,99.9,4.85,31.0,43.16
03/13/2019 11:40:09.411000,39.786436,-104.98572,7.53,3.44,9.57,5.48,4.32,2.57,7.08,4.97,378.0,0.0,0.0,0.0,0.0,99.9,6.03,31.0,43.16
03/13/2019 11:41:13.146000,39.786436,-104.98572,3.21,1.88,3.38,3.03,2.48,1.28,3.12,2.62,378.0,0.0,0.0,0.0,0.0,99.9,2.87,31.0,43.16
03/13/2019 11:42:04.138000,39.786436,-104.98572,4.87,2.45,6.03,3.7,2.95,1.95,4.9,3.63,378.0,0.0,0.0,0.0,0.0,99.9,4.27,31.0,43.16
03/13/2019 11:43:07.697000,39.786436,-104.98572,4.93,2.27,6.17,3.7,2.68,1.85,5.77,2.9,378.0,0.0,0.0,0.0,0.0,99.9,4.33,31.0,43.16
03/13/2019 11:44:03.982000,39.786436,-104.98572,4.78,2.94,3.95,5.6,2.75,3.13,3.85,4.75,378.0,0.0,0.0,0.0,0.0,99.9,4.3,31.0,43.16
03/13/2019 11:45:04.776000,39.786436,-104.98572,4.67,2.21,3.83,5.5,1.98,2.43,3.53,4.97,378.0,0.0,0.0,0.0,0.0,99.9,4.25,31.0,43.16
03/13/2019 11:46:04.986000,39.786436,-104.98572,4.28,2.29,4.6,3.95,2.63,1.95,4.38,3.65,378.0,0.0,0.0,0.0,0.0,99.9,4.02,31.0,43.16
03/13/2019 11:47:03.783000,39.786436,-104.98572,3.6,2.06,3.55,3.65,1.97,2.15,3.43,2.93,378.0,0.0,0.0,0.0,0.0,99.9,3.18,31.0,42.98
03/13/2019 11:48:04.607000,39.786436,-104.98572,4.01,1.84,5.25,2.77,2.15,1.53,4.63,2.17,378.0,0.0,0.0,0.0,0.0,99.9,3.4,31.0,43.16
03/13/2019 11:50:02.810000,39.786436,-104.98572,7.23,2.83,9.38,5.08,3.65,2.02,8.38,4.02,378.0,0.0,0.0,0.0,0.0,99.9,6.2,31.0,43.16
03/13/2019 11:51:04.379000,39.786436,-104.98572,6.27,2.78,7.15,5.38,3.37,2.2,6.17,4.58,378.0,0.0,0.0,0.0,0.0,99.9,5.37,31.0,43.16
03/13/2019 11:52:12.941000,39.786436,-104.98572,4.72,2.33,5.8,3.65,2.83,1.82,4.45,2.97,378.0,0.0,0.0,0.0,0.0,99.9,3.71,31.0,43.16
03/13/2019 11:53:03.839000,39.786436,-104.98572,6.01,3.12,6.3,5.72,3.1,3.15,5.93,5.0,378.0,0.0,0.0,0.0,0.0,99.9,5.47,31.0,43.16
03/13/2019 11:54:12.764000,39.786436,-104.98572,5.48,2.46,6.22,4.75,3.4,1.52,4.65,3.83,378.0,0.0,0.0,0.0,0.0,99.9,4.24,31.0,43.16
03/13/2019 11:55:03.667000,39.786436,-104.98572,4.68,1.92,5.5,3.87,2.13,1.7,4.23,3.25,378.0,0.0,0.0,0.0,0.0,99.9,3.74,31.0,42.98
03/13/2019 11:56:04.012000,39.786436,-104.98572,3.39,1.66,4.37,2.42,2.32,1.0,3.67,1.55,378.0,0.0,0.0,0.0,0.0,99.9,2.61,31.0,42.98
03/13/2019 11:57:04.292000,39.786436,-104.98572,4.95,2.19,5.43,4.47,2.5,1.88,4.18,3.35,378.0,0.0,0.0,0.0,0.0,99.9,3.77,31.0,42.98
03/13/2019 11:58:05.158000,39.786436,-104.98572,5.92,2.72,6.45,5.4,3.83,1.62,5.57,3.95,378.0,0.0,0.0,0.0,0.0,99.9,4.76,31.0,42.98
03/13/2019 11:59:12.152000,39.786436,-104.98572,3.45,1.84,5.13,1.77,2.68,1.0,3.75,1.62,378.0,0.0,0.0,0.0,0.0,99.9,2.68,31.0,42.98
03/13/2019 12:00:04.434000,39.786436,-104.98572,3.98,1.68,4.43,3.52,2.05,1.32,3.07,3.37,378.0,0.0,0.0,0.0,0.0,99.9,3.22,31.0,42.98
03/13/2019 12:01:05.421000,39.786436,-104.98572,2.81,1.37,3.93,1.68,2.0,0.75,3.52,1.68,378.0,0.0,0.0,0.0,0.0,99.9,2.6,31.0,42.8
03/13/2019 12:02:04.929000,39.786436,-104.98572,7.47,3.83,9.7,5.25,4.83,2.82,8.87,4.4,378.0,0.0,0.0,0.0,0.0,99.9,6.63,31.0,42.98
