InstrumentName, Woods Park,,
03/11/2019 00:29:10.000000,3.83,5.89,5.49
03/11/2019 00:31:48.000000,3.02,4.8,4.8
03/11/2019 00:35:47.000000,3.41,4.13,4.11
03/11/2019 00:39:47.000000,4.16,6.53,6.18
03/11/2019 00:41:10.000000,3.76,5.96,5.61
03/11/2019 00:49:39.000000,3.77,5.3,5.23
03/11/2019 00:50:57.000000,3.91,5.16,4.84
03/11/2019 00:55:17.000000,2.98,4.96,4.61
03/11/2019 00:58:00.000000,3.17,4.96,4.46
03/11/2019 01:01:59.000000,3.78,5.22,4.93
03/11/2019 01:04:37.000000,3.96,5.98,5.84
03/11/2019 01:08:37.000000,3.83,5.57,5.3
03/11/2019 01:12:43.000000,3.48,5.04,4.78
03/11/2019 01:18:01.000000,3.17,5.13,4.63
03/11/2019 01:20:37.000000,3.15,4.87,4.5
03/11/2019 01:24:37.000000,2.87,4.09,3.93
03/11/2019 01:27:27.000000,2.81,4.15,3.85
03/11/2019 01:31:27.000000,3.23,4.65,4.4
03/11/2019 01:35:27.000000,3.47,5.43,5.19
03/11/2019 01:36:47.000000,3.52,5.02,4.61
03/11/2019 01:40:47.000000,3.62,5.02,4.81
03/11/2019 01:44:47.000000,3.34,4.6,4.47
03/11/2019 01:48:47.000000,3.38,4.94,4.81
03/11/2019 01:51:27.000000,3.39,4.8,4.43
03/11/2019 01:55:27.000000,3.85,4.74,4.74
03/11/2019 01:56:49.000000,4.17,5.96,5.78
03/11/2019 02:02:07.000000,4.41,5.8,5.78
03/11/2019 02:04:47.000000,3.74,5.72,5.43
03/11/2019 02:06:13.000000,3.74,5.41,4.72
03/11/2019 02:07:30.000000,3.98,5.42,5.37
03/11/2019 02:10:07.000000,4.76,7.02,6.39
03/11/2019 02:12:50.000000,4.28,6.67,6.11
03/11/2019 02:14:10.000000,4.39,6.55,5.89
03/11/2019 02:16:47.000000,4.83,7.15,6.76
03/11/2019 02:19:52.000000,4.22,6.2,5.71
03/11/2019 02:21:07.000000,3.79,5.77,5.15
03/11/2019 02:23:47.000000,5.24,7.93,7.44
03/11/2019 02:25:07.000000,4.96,6.85,6.74
03/11/2019 02:27:47.000000,4.66,7.16,6.36
03/11/2019 02:29:16.000000,4.57,6.73,6.52
03/11/2019 02:31:47.000000,4.51,6.89,6.55
03/11/2019 02:33:08.000000,5.61,7.8,7.28
03/11/2019 02:35:47.000000,5.43,7.26,7.04
03/11/2019 02:37:07.000000,5.65,7.78,7.39
03/11/2019 02:39:47.000000,5.55,6.83,6.83
03/11/2019 02:42:27.000000,5.55,7.84,7.41
03/11/2019 02:43:47.000000,6.6,10.11,8.4
03/11/2019 02:45:07.000000,6.17,10.09,8.68
03/11/2019 02:47:47.000000,7.15,9.57,9.17
03/11/2019 02:49:07.000000,5.77,8.32,7.74
03/11/2019 02:51:47.000000,6.23,9.38,8.98
03/11/2019 02:53:07.000000,6.39,8.64,7.86
03/11/2019 02:55:47.000000,5.39,7.82,7.57
03/11/2019 02:57:07.000000,4.94,7.72,7.45
03/11/2019 02:59:47.000000,5.7,7.93,7.41
03/11/2019 03:01:07.000000,5.45,7.43,7.21
03/11/2019 03:03:58.000000,4.22,6.63,6.09
03/11/2019 03:05:10.000000,4.43,5.89,5.77
03/11/2019 03:07:47.000000,5.02,6.52,6.25
03/11/2019 03:09:07.000000,5.02,7.02,6.66
03/11/2019 03:11:50.000000,4.74,7.17,6.72
03/11/2019 03:13:07.000000,4.74,6.91,6.28
03/11/2019 03:15:47.000000,4.68,6.85,6.49
03/11/2019 03:17:07.000000,4.72,6.28,6.24
03/11/2019 03:19:47.000000,5.43,7.02,6.85
03/11/2019 03:21:07.000000,4.56,6.67,6.4
03/11/2019 03:23:47.000000,4.33,7.22,6.27
03/11/2019 03:25:10.000000,4.83,6.72,6.15
03/11/2019 03:27:47.000000,4.57,6.81,6.51
03/11/2019 03:29:07.000000,4.87,6.17,6.17
03/11/2019 03:31:47.000000,4.94,7.32,6.68
03/11/2019 03:34:27.000000,5.0,6.09,5.87
03/11/2019 03:35:47.000000,4.7,6.66,6.34
03/11/2019 03:37:07.000000,5.13,6.78,6.42
03/11/2019 03:39:47.000000,4.7,6.68,6.23
03/11/2019 03:41:07.000000,4.91,6.65,6.65
03/11/2019 03:43:47.000000,4.8,7.13,6.39
03/11/2019 03:46:27.000000,4.0,5.72,5.49
03/11/2019 03:47:47.000000,4.76,6.78,6.63
03/11/2019 03:49:07.000000,5.21,7.4,6.83
03/11/2019 03:51:47.000000,4.91,6.8,6.6
03/11/2019 03:53:10.000000,4.8,7.38,6.91
03/11/2019 03:55:47.000000,4.87,6.57,6.28
03/11/2019 03:57:07.000000,4.85,6.76,6.39
03/11/2019 03:59:47.000000,4.51,6.28,6.28
03/11/2019 04:02:27.000000,4.42,5.62,5.62
03/11/2019 04:03:47.000000,4.02,5.55,5.32
03/11/2019 04:05:07.000000,4.59,6.48,5.95
03/11/2019 04:07:47.000000,3.79,4.57,4.57
03/11/2019 04:10:27.000000,3.98,5.26,5.26
03/11/2019 04:11:47.000000,3.66,4.64,4.64
03/11/2019 04:13:07.000000,3.43,4.81,4.57
03/11/2019 04:15:47.000000,4.16,5.56,5.33
03/11/2019 04:17:07.000000,4.5,5.34,5.09
03/11/2019 04:19:47.000000,3.7,5.59,5.04
03/11/2019 04:21:07.000000,3.62,4.87,4.51
03/11/2019 04:23:47.000000,3.59,4.87,4.48
03/11/2019 04:25:07.000000,4.45,5.89,5.43
03/11/2019 04:27:48.000000,3.15,4.35,4.22
03/11/2019 04:29:07.000000,4.18,6.11,5.64
03/11/2019 04:31:47.000000,4.09,5.98,5.35
03/11/2019 04:33:08.000000,4.13,5.62,5.31
03/11/2019 04:35:47.000000,3.79,5.45,5.21
03/11/2019 04:37:07.000000,3.24,4.98,4.48
03/11/2019 04:39:49.000000,3.21,4.72,4.34
03/11/2019 04:41:07.000000,3.57,4.57,4.57
03/11/2019 04:43:47.000000,3.52,4.93,4.77
03/11/2019 04:45:07.000000,3.49,4.76,4.76
03/11/2019 04:47:47.000000,3.72,5.23,4.98
03/11/2019 04:49:07.000000,3.32,4.85,4.77
03/11/2019 04:51:47.000000,4.19,5.38,5.21
03/11/2019 04:53:07.000000,3.6,5.0,4.74
03/11/2019 04:55:47.000000,3.7,5.0,4.96
03/11/2019 04:57:07.000000,3.66,4.94,4.6
03/11/2019 04:59:50.000000,4.0,5.91,5.72
03/11/2019 05:01:07.000000,4.0,5.73,5.67
03/11/2019 05:03:47.000000,3.96,5.58,5.36
03/11/2019 05:06:27.000000,4.74,6.21,6.21
03/11/2019 05:07:47.000000,4.48,5.85,5.65
03/11/2019 05:09:07.000000,5.07,6.85,6.76
03/11/2019 05:11:47.000000,5.07,6.37,6.02
03/11/2019 05:13:07.000000,4.72,6.3,6.06
03/11/2019 05:15:47.000000,4.93,6.16,5.86
03/11/2019 05:17:07.000000,4.89,6.39,6.25
03/11/2019 05:19:47.000000,5.76,8.17,7.46
03/11/2019 05:22:27.000000,5.09,7.15,7.15
03/11/2019 05:23:47.000000,5.06,7.15,6.87
03/11/2019 05:25:07.000000,5.24,7.57,7.33
03/11/2019 05:27:47.000000,4.85,6.96,6.7
03/11/2019 05:29:10.000000,5.02,7.21,6.42
03/11/2019 05:31:47.000000,5.76,7.98,7.41
03/11/2019 05:33:08.000000,5.47,8.36,7.94
03/11/2019 05:35:47.000000,5.0,7.68,6.66
03/11/2019 05:38:27.000000,5.3,7.63,7.41
03/11/2019 05:39:47.000000,5.39,7.3,6.93
03/11/2019 05:42:27.000000,5.68,8.2,7.43
03/11/2019 05:43:47.000000,5.07,7.09,6.81
03/11/2019 05:46:27.000000,5.33,7.46,7.35
03/11/2019 05:47:47.000000,5.65,7.85,7.37
03/11/2019 05:50:27.000000,5.66,7.96,7.57
03/11/2019 05:51:47.000000,5.65,8.02,7.41
03/11/2019 05:53:07.000000,5.6,7.23,6.91
03/11/2019 05:55:47.000000,5.63,7.77,7.67
03/11/2019 05:57:07.000000,5.04,7.18,6.64
03/11/2019 05:59:49.000000,5.23,7.7,7.4
03/11/2019 06:01:07.000000,6.22,9.04,8.13
03/11/2019 06:03:47.000000,6.4,9.04,8.32
03/11/2019 06:05:07.000000,6.28,9.43,8.43
03/11/2019 06:07:47.000000,6.11,8.27,8.05
03/11/2019 06:09:07.000000,6.09,8.18,7.71
03/11/2019 06:11:47.000000,6.43,8.96,8.6
03/11/2019 06:13:07.000000,6.55,8.79,8.49
03/11/2019 06:15:47.000000,6.19,8.68,8.3
03/11/2019 06:18:27.000000,6.43,8.65,8.35
03/11/2019 06:19:47.000000,6.38,9.38,8.67
03/11/2019 06:21:07.000000,6.75,9.89,9.09
03/11/2019 06:23:47.000000,7.15,10.07,9.7
03/11/2019 06:35:47.000000,6.42,9.51,8.67
03/11/2019 06:37:07.000000,7.55,10.19,9.94
03/11/2019 06:39:47.000000,6.8,10.0,9.76
03/11/2019 06:41:07.000000,7.45,10.64,9.94
03/11/2019 06:43:47.000000,7.59,10.14,9.93
03/11/2019 06:45:07.000000,6.86,10.0,9.16
03/11/2019 06:47:47.000000,6.72,9.72,9.43
03/11/2019 06:49:07.000000,7.17,10.74,9.59
03/11/2019 06:51:47.000000,7.68,10.49,10.06
03/11/2019 06:53:10.000000,7.5,11.11,10.26
03/11/2019 06:55:52.000000,7.82,11.02,10.33
03/11/2019 06:58:27.000000,7.49,10.29,9.93
03/11/2019 06:59:47.000000,7.51,10.47,10.21
03/11/2019 07:01:07.000000,7.28,12.28,10.72
03/11/2019 07:03:47.000000,7.49,10.45,9.79
03/11/2019 07:05:09.000000,7.87,10.59,10.3
03/11/2019 07:07:47.000000,8.3,11.34,10.77
03/11/2019 07:09:07.000000,7.62,11.44,11.02
03/11/2019 07:11:47.000000,7.04,10.78,10.46
03/11/2019 07:13:07.000000,7.79,11.6,10.51
03/11/2019 07:15:47.000000,8.63,12.7,11.54
03/11/2019 07:17:06.000000,8.28,11.93,11.54
03/11/2019 07:19:47.000000,7.24,11.65,11.02
03/11/2019 07:22:27.000000,7.83,11.37,10.63
03/11/2019 07:23:47.000000,8.46,12.17,11.96
03/11/2019 07:25:07.000000,8.15,10.83,10.3
03/11/2019 07:27:46.000000,8.23,12.23,11.3
03/11/2019 07:29:07.000000,7.87,11.48,10.83
03/11/2019 07:31:47.000000,8.85,12.49,12.0
03/11/2019 07:33:08.000000,8.0,11.77,11.39
03/11/2019 07:35:47.000000,8.91,12.87,12.0
03/11/2019 07:37:06.000000,8.07,13.07,11.91
03/11/2019 07:39:46.000000,8.77,12.45,11.72
03/11/2019 07:41:07.000000,8.35,12.41,11.22
03/11/2019 07:43:47.000000,7.94,11.72,11.3
03/11/2019 07:45:07.000000,8.54,12.5,11.41
03/11/2019 07:47:47.000000,8.41,13.07,12.24
03/11/2019 07:49:07.000000,8.47,13.02,12.58
03/11/2019 07:51:46.000000,8.34,12.23,11.45
03/11/2019 07:53:09.000000,8.98,13.7,12.63
03/11/2019 07:55:48.000000,8.85,14.02,12.83
03/11/2019 07:58:27.000000,7.68,12.11,11.17
03/11/2019 07:59:47.000000,7.96,11.85,11.23
03/11/2019 08:01:07.000000,8.42,12.29,11.4
03/11/2019 08:03:52.000000,8.58,12.16,11.51
03/11/2019 08:05:06.000000,9.26,14.21,12.72
03/11/2019 08:07:47.000000,8.7,12.72,12.34
03/11/2019 08:09:10.000000,8.57,13.11,12.19
03/11/2019 08:11:49.000000,8.87,13.68,12.87
03/11/2019 08:13:09.000000,8.59,13.2,12.54
03/11/2019 08:15:47.000000,8.76,13.87,12.96
03/11/2019 08:17:07.000000,8.43,13.7,13.02
03/11/2019 08:19:46.000000,9.09,14.7,13.06
03/11/2019 08:21:10.000000,8.7,13.3,12.19
03/11/2019 08:23:57.000000,8.59,12.91,11.41
03/11/2019 08:25:14.000000,9.02,13.86,12.44
03/11/2019 08:27:47.000000,8.75,12.7,11.84
03/11/2019 08:29:06.000000,9.19,14.98,13.49
03/11/2019 08:31:49.000000,9.33,14.63,13.59
03/11/2019 08:33:07.000000,9.23,13.58,12.96
03/11/2019 08:35:46.000000,8.83,12.83,12.15
03/11/2019 08:45:07.000000,9.28,14.13,13.06
03/11/2019 08:47:47.000000,9.28,13.26,12.41
03/11/2019 08:51:46.000000,8.89,14.31,13.0
03/11/2019 08:53:07.000000,9.62,14.45,13.81
03/11/2019 08:57:07.000000,9.51,14.96,13.32
03/11/2019 09:01:15.000000,9.33,14.56,13.36
03/11/2019 09:05:07.000000,8.3,12.13,11.41
03/11/2019 09:07:46.000000,9.15,13.68,12.85
03/11/2019 09:11:46.000000,9.04,14.24,13.02
03/11/2019 09:14:26.000000,8.98,13.5,12.7
03/11/2019 09:17:06.000000,9.35,14.3,13.63
03/11/2019 09:21:06.000000,9.28,14.28,13.17
03/11/2019 09:37:07.000000,9.91,14.42,13.42
03/11/2019 09:41:06.000000,9.3,14.13,13.48
03/11/2019 09:45:06.000000,8.98,14.33,13.61
03/11/2019 09:49:07.000000,8.85,13.72,13.11
03/11/2019 09:53:13.000000,10.36,14.49,14.18
03/11/2019 09:57:10.000000,9.36,14.04,13.38
03/11/2019 10:01:06.000000,9.74,14.57,13.77
03/11/2019 10:05:07.000000,9.56,14.76,14.07
03/11/2019 10:07:48.000000,9.33,13.93,13.13
03/11/2019 10:11:49.000000,9.53,15.64,14.09
03/11/2019 10:15:47.000000,10.34,14.94,13.94
03/11/2019 10:17:07.000000,9.8,15.24,14.61
03/11/2019 10:21:26.000000,9.85,15.2,13.96
03/11/2019 10:25:44.000000,10.47,16.28,14.55
03/11/2019 10:27:45.000000,9.93,15.8,14.69
03/11/2019 10:31:58.000000,9.69,15.44,14.0
03/11/2019 10:34:39.000000,10.02,15.55,15.04
03/11/2019 10:37:19.000000,10.48,15.65,14.72
03/11/2019 10:41:27.000000,10.22,15.64,14.18
03/11/2019 10:45:17.000000,10.24,14.72,14.48
03/11/2019 10:48:07.000000,9.74,15.47,13.87
03/11/2019 10:50:49.000000,9.47,14.51,13.18
03/11/2019 10:54:49.000000,9.41,15.48,14.22
03/11/2019 10:57:27.000000,10.38,15.55,14.28
03/11/2019 11:01:26.000000,10.13,16.35,14.67
03/11/2019 11:05:33.000000,9.85,16.72,15.21
03/11/2019 11:06:52.000000,9.28,14.43,13.35
03/11/2019 11:10:47.000000,10.11,15.8,14.2
03/11/2019 11:14:47.000000,9.89,15.13,13.85
03/11/2019 11:17:29.000000,10.16,13.87,13.47
03/11/2019 11:21:27.000000,10.4,15.25,13.94
03/11/2019 11:25:26.000000,9.83,15.63,14.17
03/11/2019 11:28:06.000000,9.54,14.6,13.77
03/11/2019 11:32:06.000000,9.5,14.78,14.07
03/11/2019 11:34:49.000000,9.69,14.98,13.38
03/11/2019 11:37:39.000000,10.0,14.74,14.04
03/11/2019 11:38:57.000000,9.79,13.94,13.4
03/11/2019 11:41:36.000000,9.22,14.11,12.93
03/11/2019 11:45:39.000000,8.37,13.48,12.41
03/11/2019 11:49:38.000000,9.15,15.41,14.22
03/11/2019 11:53:36.000000,9.15,14.51,13.53
03/11/2019 11:57:36.000000,9.28,13.93,13.0
03/11/2019 12:01:37.000000,8.96,13.93,12.83
03/11/2019 12:05:56.000000,9.39,14.52,13.91
03/11/2019 12:08:36.000000,9.16,15.2,13.49
03/11/2019 12:11:22.000000,8.74,14.5,12.8
03/11/2019 12:15:37.000000,8.57,12.94,11.96
03/11/2019 12:16:46.000000,9.28,14.11,13.17
03/11/2019 12:20:46.000000,8.79,12.91,12.43
03/11/2019 12:24:52.000000,9.74,14.07,13.13
03/11/2019 12:27:36.000000,8.93,13.57,12.76
03/11/2019 12:31:36.000000,8.98,13.3,12.48
03/11/2019 12:35:39.000000,9.33,13.17,12.7
03/11/2019 12:36:56.000000,8.89,13.94,12.68
03/11/2019 12:40:59.000000,9.56,14.11,13.58
03/11/2019 12:44:56.000000,8.61,12.76,12.04
03/11/2019 12:48:59.000000,8.52,13.83,12.43
03/11/2019 12:51:39.000000,8.42,13.22,12.53
03/11/2019 12:55:42.000000,9.0,13.26,12.51
03/11/2019 12:56:56.000000,9.4,14.19,13.38
03/11/2019 13:00:59.000000,9.0,13.43,12.94
03/11/2019 13:04:59.000000,9.5,13.57,12.39
03/11/2019 13:07:36.000000,8.72,14.0,12.74
03/11/2019 13:11:37.000000,9.11,13.02,11.8
03/11/2019 13:15:36.000000,9.22,13.26,13.07
03/11/2019 13:16:57.000000,8.47,12.94,12.09
03/11/2019 13:20:56.000000,8.57,12.8,11.95
03/11/2019 13:24:56.000000,9.13,12.72,12.39
03/11/2019 13:28:59.000000,8.55,11.94,11.72
03/11/2019 13:31:37.000000,8.3,12.7,11.64
03/11/2019 13:35:37.000000,8.3,12.8,12.39
03/11/2019 13:36:56.000000,8.36,13.19,12.28
03/11/2019 13:40:59.000000,9.04,13.24,12.8
03/11/2019 13:44:56.000000,9.74,13.74,13.39
03/11/2019 13:47:36.000000,9.83,14.62,13.53
03/11/2019 13:51:39.000000,10.13,16.0,14.68
03/11/2019 13:55:37.000000,9.55,14.09,12.96
03/11/2019 13:59:46.000000,9.44,13.9,13.34
03/11/2019 14:01:07.000000,9.26,13.6,12.86
03/11/2019 14:05:09.000000,10.26,15.7,14.72
03/11/2019 14:07:46.000000,10.28,15.34,14.53
03/11/2019 14:11:48.000000,11.22,16.76,15.89
03/11/2019 14:14:26.000000,10.52,15.85,14.8
03/11/2019 14:17:07.000000,10.52,15.63,14.26
03/11/2019 14:21:06.000000,10.93,16.2,14.96
03/11/2019 14:25:06.000000,10.57,16.09,15.02
03/11/2019 14:27:49.000000,10.77,15.89,14.49
03/11/2019 14:32:00.000000,9.87,15.78,14.27
03/11/2019 14:34:44.000000,10.58,16.77,14.92
03/11/2019 14:37:16.000000,9.98,15.24,13.67
03/11/2019 14:41:17.000000,11.15,14.85,14.23
03/11/2019 14:45:23.000000,10.09,13.85,13.45
03/11/2019 14:47:59.000000,10.33,16.04,15.15
03/11/2019 14:51:56.000000,9.52,15.09,13.59
03/11/2019 14:54:37.000000,9.98,14.18,13.24
03/11/2019 14:57:16.000000,9.93,14.54,14.11
03/11/2019 15:01:36.000000,10.55,14.21,13.81
03/11/2019 15:05:37.000000,9.87,13.53,13.42
03/11/2019 15:06:56.000000,9.43,15.17,13.78
03/11/2019 15:11:02.000000,8.74,13.26,12.3
03/11/2019 15:15:24.000000,8.64,13.43,12.55
03/11/2019 15:16:45.000000,8.44,13.29,12.24
03/11/2019 15:21:19.000000,8.6,12.43,11.62
03/11/2019 15:25:24.000000,8.8,13.58,12.91
03/11/2019 15:27:56.000000,9.07,12.63,11.91
03/11/2019 15:30:49.000000,8.04,12.35,11.26
03/11/2019 15:35:02.000000,8.8,12.48,11.52
03/11/2019 15:37:43.000000,8.98,12.75,12.34
03/11/2019 15:41:40.000000,9.7,14.34,13.6
03/11/2019 15:45:10.000000,9.79,14.73,13.7
03/11/2019 15:47:46.000000,10.76,15.82,14.36
03/11/2019 15:51:46.000000,10.84,16.64,15.24
03/11/2019 15:54:32.000000,10.85,16.85,15.89
03/11/2019 15:57:10.000000,10.78,15.93,14.83
03/11/2019 16:01:27.000000,10.85,15.93,14.61
03/11/2019 16:05:36.000000,11.4,17.7,16.81
03/11/2019 16:07:02.000000,11.67,17.35,15.76
03/11/2019 16:10:56.000000,12.28,19.45,18.04
03/11/2019 16:15:06.000000,11.57,17.15,16.17
03/11/2019 16:17:47.000000,12.09,17.66,17.02
03/11/2019 16:21:46.000000,11.65,18.2,17.09
03/11/2019 16:25:49.000000,12.67,19.98,19.09
03/11/2019 16:27:06.000000,12.08,18.67,17.54
03/11/2019 16:31:09.000000,11.64,18.11,17.32
03/11/2019 16:35:07.000000,11.89,17.78,17.0
03/11/2019 16:39:06.000000,12.26,18.87,17.54
03/11/2019 16:41:46.000000,11.89,17.02,16.28
03/11/2019 16:45:46.000000,10.79,16.32,15.23
03/11/2019 16:49:46.000000,11.67,17.8,16.2
03/11/2019 16:51:06.000000,10.37,16.15,14.85
03/11/2019 16:55:06.000000,11.15,17.67,16.46
03/11/2019 16:57:49.000000,10.17,15.04,13.98
03/11/2019 17:01:46.000000,9.85,15.02,13.81
03/11/2019 17:05:46.000000,9.02,15.16,13.71
03/11/2019 17:07:06.000000,8.72,13.3,12.53
03/11/2019 17:11:10.000000,7.85,11.34,10.89
03/11/2019 17:15:09.000000,7.13,10.51,9.87
03/11/2019 17:19:16.000000,7.3,11.4,10.57
03/11/2019 17:20:37.000000,6.96,10.63,10.02
03/11/2019 17:24:36.000000,7.57,11.15,10.22
03/11/2019 17:27:29.000000,7.38,11.09,10.3
03/11/2019 17:31:29.000000,7.45,10.66,10.21
03/11/2019 17:35:46.000000,6.83,10.93,10.35
03/11/2019 17:39:56.000000,7.37,10.52,9.93
03/11/2019 17:42:47.000000,6.93,10.0,9.2
03/11/2019 17:45:16.000000,5.91,8.33,8.22
03/11/2019 17:47:59.000000,6.31,9.82,8.58
03/11/2019 17:50:46.000000,6.81,11.09,10.13
03/11/2019 17:55:29.000000,5.46,7.74,6.85
03/11/2019 17:57:29.000000,5.99,8.9,8.3
03/11/2019 18:01:26.000000,4.39,6.28,5.67
03/11/2019 18:05:26.000000,4.17,6.3,6.11
03/11/2019 18:08:06.000000,4.37,6.3,6.11
03/11/2019 18:10:46.000000,3.8,6.2,5.4
03/11/2019 18:14:46.000000,5.21,7.3,6.7
03/11/2019 18:17:29.000000,4.35,5.33,5.33
03/11/2019 18:21:27.000000,4.33,5.62,5.6
03/11/2019 18:25:29.000000,3.98,5.78,5.46
03/11/2019 18:29:26.000000,4.07,5.43,5.09
03/11/2019 18:30:46.000000,3.52,5.65,5.37
03/11/2019 18:34:46.000000,3.63,4.96,4.61
03/11/2019 18:37:26.000000,3.8,5.33,5.15
03/11/2019 18:41:29.000000,3.71,5.48,4.98
03/11/2019 18:45:27.000000,3.51,5.15,4.55
03/11/2019 18:48:09.000000,4.37,5.87,5.61
03/11/2019 18:50:46.000000,4.21,6.33,5.87
03/11/2019 18:54:46.000000,4.53,6.91,6.57
03/11/2019 18:57:26.000000,5.02,7.98,7.3
03/11/2019 19:01:26.000000,4.78,6.62,5.98
03/11/2019 19:05:29.000000,4.22,6.33,5.54
03/11/2019 19:08:09.000000,4.52,6.31,6.17
03/11/2019 19:10:46.000000,5.09,6.95,6.48
03/11/2019 19:15:15.000000,4.78,7.41,6.78
03/11/2019 19:17:56.000000,5.26,7.64,6.96
03/11/2019 19:20:49.000000,5.4,7.22,6.71
03/11/2019 19:25:06.000000,4.68,6.57,6.09
03/11/2019 19:29:09.000000,5.21,7.19,7.19
03/11/2019 19:33:06.000000,5.71,7.11,6.91
03/11/2019 19:37:06.000000,6.17,8.57,8.0
03/11/2019 19:41:06.000000,5.16,6.89,6.71
03/11/2019 19:45:10.000000,5.36,7.09,6.79
03/11/2019 19:47:46.000000,5.85,7.59,7.59
03/11/2019 19:51:46.000000,4.63,6.7,6.17
03/11/2019 19:54:28.000000,4.5,6.63,6.37
03/11/2019 19:58:26.000000,4.33,6.53,5.6
03/11/2019 20:01:10.000000,4.11,5.0,4.89
03/11/2019 20:05:09.000000,2.91,4.13,3.8
03/11/2019 20:07:46.000000,3.82,5.13,4.73
03/11/2019 20:11:46.000000,3.85,5.09,5.09
03/11/2019 20:15:46.000000,3.74,5.28,5.09
03/11/2019 20:19:46.000000,3.54,4.83,4.83
03/11/2019 20:21:06.000000,3.21,4.62,4.51
03/11/2019 20:25:06.000000,3.57,4.76,4.43
03/11/2019 20:29:06.000000,2.35,3.48,3.28
03/11/2019 20:31:46.000000,3.07,4.33,3.93
03/11/2019 20:35:46.000000,2.77,3.72,3.64
03/11/2019 20:37:13.000000,3.7,4.66,4.55
03/11/2019 20:41:06.000000,2.91,3.98,3.77
03/11/2019 20:45:06.000000,3.3,4.04,4.04
03/11/2019 20:47:48.000000,2.85,4.6,4.4
03/11/2019 20:51:49.000000,2.84,3.71,3.6
03/11/2019 20:54:26.000000,2.7,3.72,3.72
03/11/2019 20:57:06.000000,3.11,3.98,3.91
03/11/2019 21:01:06.000000,2.72,3.76,3.7
03/11/2019 21:05:06.000000,3.16,4.2,3.84
03/11/2019 21:09:06.000000,2.87,3.28,3.28
03/11/2019 21:13:06.000000,2.0,3.3,2.63
03/11/2019 21:18:26.000000,2.39,2.96,2.96
03/11/2019 21:22:29.000000,2.55,3.27,3.09
03/11/2019 21:25:06.000000,2.47,4.04,3.26
03/11/2019 21:29:06.000000,2.35,3.22,3.22
03/11/2019 21:33:06.000000,2.87,3.65,3.65
03/11/2019 21:37:08.000000,2.87,3.93,3.89
03/11/2019 21:41:06.000000,2.96,4.09,3.96
03/11/2019 21:45:09.000000,4.43,7.02,6.09
03/11/2019 21:47:49.000000,4.2,5.78,5.6
03/11/2019 21:51:46.000000,4.8,6.57,6.22
03/11/2019 21:55:46.000000,5.2,7.82,7.02
03/11/2019 21:59:46.000000,6.23,8.3,7.6
03/11/2019 22:03:46.000000,5.36,7.71,7.38
03/11/2019 22:07:46.000000,6.21,9.17,8.49
03/11/2019 22:11:46.000000,6.45,8.86,8.2
03/11/2019 22:15:46.000000,6.42,8.11,7.96
03/11/2019 22:19:49.000000,6.93,9.98,9.33
03/11/2019 22:23:46.000000,7.17,9.28,8.89
03/11/2019 22:27:46.000000,7.07,9.37,8.91
03/11/2019 22:31:46.000000,7.47,10.72,9.51
03/11/2019 22:35:46.000000,7.54,9.54,9.43
03/11/2019 22:37:16.000000,7.41,9.8,9.57
03/11/2019 22:41:06.000000,7.13,9.8,9.63
03/11/2019 22:45:06.000000,6.8,9.28,9.02
03/11/2019 22:47:49.000000,6.09,8.43,8.26
03/11/2019 22:51:46.000000,5.94,7.17,7.13
03/11/2019 22:55:48.000000,5.78,8.36,7.62
03/11/2019 22:59:47.000000,6.52,8.57,8.3
03/11/2019 23:03:46.000000,6.69,9.89,9.18
03/11/2019 23:07:46.000000,6.89,8.98,8.73
03/11/2019 23:11:46.000000,6.26,9.04,8.61
03/11/2019 23:15:46.000000,6.81,9.81,9.21
03/11/2019 23:17:06.000000,6.8,8.87,8.26
03/11/2019 23:21:07.000000,6.62,9.94,8.96
03/11/2019 23:25:06.000000,7.6,10.47,9.85
03/11/2019 23:27:46.000000,8.02,10.6,10.29
03/11/2019 23:31:46.000000,8.5,10.8,10.57
03/11/2019 23:35:46.000000,7.23,9.36,9.32
03/11/2019 23:37:09.000000,6.96,9.54,9.41
03/11/2019 23:41:06.000000,8.48,11.59,10.86
03/11/2019 23:45:06.000000,7.55,10.15,10.09
03/11/2019 23:47:49.000000,7.74,10.61,10.17
03/11/2019 23:51:46.000000,9.2,11.85,11.46
03/11/2019 23:55:49.000000,7.45,10.38,10.0
03/11/2019 23:58:56.000000,8.06,10.86,10.47
03/12/2019 00:01:39.000000,7.61,9.74,9.5
03/12/2019 00:05:36.000000,7.02,10.35,9.3
03/12/2019 00:06:56.000000,7.31,10.33,10.04
03/12/2019 00:10:56.000000,6.57,8.76,8.35
03/12/2019 00:16:16.000000,7.22,10.15,10.11
03/12/2019 00:18:56.000000,8.74,11.38,10.66
03/12/2019 00:22:59.000000,7.89,10.51,10.21
03/12/2019 00:28:16.000000,8.11,10.15,9.87
03/12/2019 00:30:59.000000,8.5,11.83,11.0
03/12/2019 00:34:56.000000,8.47,12.09,11.6
03/12/2019 00:38:56.000000,8.78,11.57,10.83
03/12/2019 00:42:56.000000,9.72,13.06,12.51
03/12/2019 00:46:56.000000,9.09,12.18,11.8
03/12/2019 00:50:59.000000,8.28,11.65,11.39
03/12/2019 00:54:56.000000,8.83,11.72,11.36
03/12/2019 00:58:59.000000,9.56,12.36,12.13
03/12/2019 01:02:59.000000,9.09,12.0,11.74
