InstrumentName, I25 Denver,,
11/14/2018 16:20:00.000000,0.308405,19.659545,4.271579
11/14/2018 16:21:00.000000,0.273635,19.908273,3.847
11/14/2018 16:22:00.000000,0.212241,19.239272,2.96
11/14/2018 16:23:00.000000,0.238258,18.77887,3.76
11/14/2018 16:24:00.000000,0.232077,18.501168,3.155
11/14/2018 16:25:00.000000,0.244203,18.080679,5.189899
11/14/2018 16:26:00.000000,0.358531,17.915504,6.59
11/14/2018 16:27:00.000000,0.475477,31.025625,6.442268
11/14/2018 16:28:00.000000,0.721531,28.892646,5.086
11/14/2018 16:29:00.000000,0.81375,27.992469,6.083
11/14/2018 16:30:00.000000,0.534846,31.666461,6.741
11/14/2018 16:31:00.000000,0.513973,28.916989,5.109091
11/14/2018 16:32:00.000000,0.417742,23.501705,4.369
11/14/2018 16:33:00.000000,0.37745,23.210991,5.33617
11/14/2018 16:34:00.000000,0.340614,22.694133,5.441489
11/14/2018 16:35:00.000000,0.360186,22.078211,5.332
11/14/2018 16:36:00.000000,0.323075,24.925311,5.146
11/14/2018 16:37:00.000000,0.338513,23.25805,3.951
11/14/2018 16:38:00.000000,0.333081,25.870862,4.613
11/14/2018 16:39:00.000000,0.300486,20.328217,7.084
11/14/2018 16:40:00.000000,0.332749,28.117308,4.879
11/14/2018 16:41:00.000000,0.333677,23.2285,4.834
11/14/2018 16:42:00.000000,0.340888,22.706456,4.335
11/14/2018 16:43:00.000000,0.311957,21.793218,3.774
11/14/2018 16:44:00.000000,0.277385,20.825623,3.913
11/14/2018 16:45:00.000000,0.246304,23.91014,8.081
11/14/2018 16:46:00.000000,0.336825,27.215337,10.705051
11/14/2018 16:47:00.000000,0.492467,27.506535,8.84
11/14/2018 16:48:00.000000,0.465328,35.422182,6.751136
11/14/2018 16:49:00.000000,0.419838,29.612365,
11/14/2018 16:50:00.000000,0.372902,20.019213,4.02
11/14/2018 16:51:00.000000,0.310901,17.102099,5.513
11/14/2018 16:52:00.000000,0.261677,15.595712,5.667
11/14/2018 16:53:00.000000,0.27813,16.018035,5.00303
11/14/2018 16:54:00.000000,0.288783,16.840268,3.527
11/14/2018 16:55:00.000000,0.265089,17.366453,4.676
11/14/2018 16:56:00.000000,0.251143,18.189797,5.523
11/14/2018 16:57:00.000000,0.345252,19.43932,4.478
11/14/2018 16:58:00.000000,0.433093,20.123347,4.961
11/14/2018 16:59:00.000000,0.369602,20.241945,3.324742
11/14/2018 17:00:00.000000,0.307333,19.507548,2.461
11/14/2018 17:01:00.000000,0.174839,18.222013,3.892222
11/14/2018 17:02:00.000000,0.199115,17.716013,5.792
11/14/2018 17:03:00.000000,0.329677,23.222081,6.055
11/14/2018 17:04:00.000000,0.381595,35.061306,6.138
11/14/2018 17:05:00.000000,0.384819,21.805358,8.124242
11/14/2018 17:06:00.000000,0.299867,26.676303,5.532
11/14/2018 17:07:00.000000,0.309162,21.587793,2.82
11/14/2018 17:08:00.000000,0.269264,22.188492,7.885
11/14/2018 17:09:00.000000,0.231456,21.755473,5.461
11/14/2018 17:10:00.000000,0.242535,20.894923,3.849
11/14/2018 17:11:00.000000,0.255424,19.706777,4.602
11/14/2018 17:12:00.000000,0.282675,18.625417,3.872
11/14/2018 17:13:00.000000,0.294714,17.352742,5.145455
11/14/2018 17:14:00.000000,0.258705,13.057976,5.043158
11/14/2018 17:15:00.000000,0.244467,21.246367,3.468
11/14/2018 17:16:00.000000,0.247874,18.668817,3.094
11/14/2018 17:17:00.000000,0.213366,17.360284,3.957
11/14/2018 17:18:00.000000,0.218569,16.709998,3.707
11/14/2018 17:19:00.000000,0.225413,20.476689,3.847
11/14/2018 17:20:00.000000,0.325432,15.308564,3.598
11/14/2018 17:21:00.000000,0.321328,11.896823,3.719
11/14/2018 17:22:00.000000,0.297859,11.971561,3.954
11/14/2018 17:23:00.000000,0.1883,11.99834,3.116
11/14/2018 17:24:00.000000,0.216602,11.970724,5.013131
11/14/2018 17:25:00.000000,0.185602,12.389849,3.644
11/14/2018 17:26:00.000000,0.255311,12.599157,3.319
11/14/2018 17:27:00.000000,0.189665,12.539775,5.59
11/14/2018 17:28:00.000000,0.192757,12.616483,5.227
11/14/2018 17:29:00.000000,0.232551,13.298408,2.913
11/14/2018 17:30:00.000000,0.239831,13.901066,2.92
11/14/2018 17:31:00.000000,0.23714,14.030377,3.369
11/14/2018 17:32:00.000000,0.216689,13.992341,3.599
11/14/2018 17:33:00.000000,0.24857,14.336797,4.939
11/14/2018 17:34:00.000000,0.264827,14.424021,4.623711
11/14/2018 17:35:00.000000,0.235723,14.672883,3.938
11/14/2018 17:36:00.000000,0.207531,16.030745,5.391
11/14/2018 17:37:00.000000,0.196534,26.835745,6.614
11/14/2018 17:38:00.000000,0.333768,33.797022,7.098
11/14/2018 17:39:00.000000,0.393669,32.268448,6.384536
11/14/2018 17:40:00.000000,0.36709,24.229551,3.499
11/14/2018 17:41:00.000000,0.249578,18.773768,4.267
11/14/2018 17:42:00.000000,0.224468,12.120818,3.889
11/14/2018 17:43:00.000000,0.232996,12.545065,4.014
11/14/2018 17:44:00.000000,0.277342,13.449169,3.462
11/14/2018 17:45:00.000000,0.204855,13.539288,4.487
11/14/2018 17:46:00.000000,0.271119,14.385072,5.011
11/14/2018 17:47:00.000000,0.415561,15.789452,5.634
11/14/2018 17:48:00.000000,0.464264,17.005736,6.003
11/14/2018 17:49:00.000000,0.489353,18.586283,6.052
11/14/2018 17:50:00.000000,0.518423,30.497945,6.548485
11/14/2018 17:51:00.000000,0.480293,33.8004,4.409
11/14/2018 17:52:00.000000,0.421694,16.615628,4.471
11/14/2018 17:53:00.000000,0.325024,16.39939,5.325
11/14/2018 17:54:00.000000,0.243735,24.158095,4.059794
11/14/2018 17:55:00.000000,0.215938,12.855742,3.374
11/14/2018 17:56:00.000000,0.178066,13.707403,3.173
11/14/2018 17:57:00.000000,0.193654,13.682739,3.835
11/14/2018 17:58:00.000000,0.20526,13.879727,2.753
11/14/2018 17:59:00.000000,0.164141,13.817099,2.563
11/14/2018 18:00:00.000000,0.208122,13.534401,2.917347
11/14/2018 18:01:00.000000,0.190929,13.292217,4.158
11/14/2018 18:02:00.000000,0.202177,13.388652,4.029293
11/14/2018 18:03:00.000000,0.207772,13.507328,5.171
11/14/2018 18:04:00.000000,0.187157,18.902366,5.520408
11/14/2018 18:05:00.000000,0.300369,18.67552,5.162
11/14/2018 18:06:00.000000,0.278387,22.250093,5.276
11/14/2018 18:07:00.000000,0.284745,22.746463,6.178
11/14/2018 18:08:00.000000,0.212898,22.951036,5.552
11/14/2018 18:09:00.000000,0.26219,22.662013,
11/14/2018 18:10:00.000000,0.269239,22.238128,4.23
11/14/2018 18:11:00.000000,0.229126,21.160381,3.952
11/14/2018 18:12:00.000000,0.222215,19.719567,3.884
11/14/2018 18:13:00.000000,0.185023,18.014956,6.415152
11/14/2018 18:14:00.000000,0.241111,16.518755,4.435
11/14/2018 18:15:00.000000,0.2353,15.237461,5.080412
11/14/2018 18:16:00.000000,0.34403,14.510989,5.069
11/14/2018 18:17:00.000000,0.356425,13.844968,3.07449
11/14/2018 18:18:00.000000,0.311944,13.719557,3.979
11/14/2018 18:19:00.000000,0.20804,13.563866,3.472
11/14/2018 18:20:00.000000,0.261342,13.806144,3.578
11/14/2018 18:21:00.000000,0.28405,13.580452,5.421
11/14/2018 18:22:00.000000,0.261651,14.4035,4.207
11/14/2018 18:23:00.000000,0.302637,14.70017,4.594
11/14/2018 18:24:00.000000,0.286645,14.277288,4.931
11/14/2018 18:25:00.000000,0.239123,106.97764,4.089
11/14/2018 18:26:00.000000,0.350694,44.4504,6.936
11/14/2018 18:27:00.000000,0.3973,25.029971,4.924
11/14/2018 18:28:00.000000,0.327663,17.573353,3.148
11/14/2018 18:29:00.000000,0.269466,15.344129,4.887
11/14/2018 18:30:00.000000,0.278657,26.53483,6.477
11/14/2018 18:31:00.000000,0.329109,23.99143,5.392
11/14/2018 18:32:00.000000,0.35533,24.121305,4.435
11/14/2018 18:33:00.000000,0.400957,19.831598,4.705
11/14/2018 18:34:00.000000,0.370739,23.765993,5.633
11/14/2018 18:35:00.000000,0.362696,20.45226,7.716
11/14/2018 18:36:00.000000,0.495417,23.563886,7.286316
11/14/2018 18:37:00.000000,0.467904,27.093931,5.245
11/14/2018 18:38:00.000000,0.491683,25.634128,5.074
11/14/2018 18:39:00.000000,0.447284,23.607708,3.732
11/14/2018 18:40:00.000000,0.335134,17.308955,7.206
11/14/2018 18:41:00.000000,0.325355,26.211209,4.807
11/14/2018 18:42:00.000000,0.401724,18.975407,4.189691
11/14/2018 18:43:00.000000,0.235289,11.885978,6.766
11/14/2018 18:44:00.000000,0.216822,18.72637,7.323
11/14/2018 18:45:00.000000,0.263025,28.542875,7.092
11/14/2018 18:46:00.000000,0.395422,35.3112,8.982105
11/14/2018 18:47:00.000000,0.407283,26.635097,7.173
11/14/2018 18:48:00.000000,0.419652,24.367591,5.289
11/14/2018 18:49:00.000000,0.429665,15.58123,
11/14/2018 18:50:00.000000,0.399379,17.678648,6.758
11/14/2018 18:51:00.000000,0.450785,25.079648,7.411
11/14/2018 18:52:00.000000,0.448762,26.29958,5.624
11/14/2018 18:53:00.000000,0.472155,29.285463,5.066
11/14/2018 18:54:00.000000,0.42178,28.90554,6.57
11/14/2018 18:55:00.000000,0.436613,29.374805,7.267742
11/14/2018 18:56:00.000000,0.765226,28.668683,5.062
11/14/2018 18:57:00.000000,0.619015,18.083703,4.39
11/14/2018 18:58:00.000000,0.383568,20.357852,11.53
11/14/2018 18:59:00.000000,0.469641,35.184775,5.804
11/14/2018 19:00:00.000000,0.599149,25.742446,4.789
11/14/2018 19:01:00.000000,0.345854,16.910335,4.38
11/14/2018 19:02:00.000000,0.306748,15.943688,4.357
11/14/2018 19:03:00.000000,0.285856,16.051199,6.75
11/14/2018 19:04:00.000000,0.328981,30.569005,3.891
11/14/2018 19:05:00.000000,0.30738,12.664689,5.901042
11/14/2018 19:06:00.000000,0.280198,10.035919,3.517
11/14/2018 19:07:00.000000,0.223415,8.628317,3.473
11/14/2018 19:08:00.000000,0.212824,10.510315,4.276
11/14/2018 19:09:00.000000,0.236315,12.590336,5.129
11/14/2018 19:10:00.000000,0.317443,21.998719,5.744
11/14/2018 19:11:00.000000,0.408543,28.164383,4.394
11/14/2018 19:12:00.000000,0.401859,20.449792,3.506
11/14/2018 19:13:00.000000,0.348366,17.828988,5.808
11/14/2018 19:14:00.000000,0.351301,19.68873,6.6
11/14/2018 19:15:00.000000,0.385751,26.987671,6.577
11/14/2018 19:16:00.000000,0.375747,37.68527,5.062
11/14/2018 19:17:00.000000,0.400188,25.256174,8.014
11/14/2018 19:18:00.000000,0.475174,40.561719,4.716162
11/14/2018 19:19:00.000000,0.418361,38.495145,5.591
11/14/2018 19:20:00.000000,0.391596,36.232622,6.362
11/14/2018 19:21:00.000000,0.397722,33.66911,4.911
11/14/2018 19:22:00.000000,0.42921,25.822371,5.705
11/14/2018 19:23:00.000000,0.450777,26.919246,2.4125
11/14/2018 19:24:00.000000,0.473457,12.065752,3.347
11/14/2018 19:25:00.000000,0.250768,16.446287,2.684
11/14/2018 19:26:00.000000,0.178678,17.843378,3.642
11/14/2018 19:27:00.000000,0.226418,21.870177,2.711
11/14/2018 19:28:00.000000,0.301911,12.815232,4.680612
11/14/2018 19:29:00.000000,0.286156,16.254764,3.889
11/14/2018 19:30:00.000000,0.436422,16.854208,3.398
11/14/2018 19:31:00.000000,0.326511,17.342678,3.174
11/14/2018 19:32:00.000000,0.242364,17.773536,3.965263
11/14/2018 19:33:00.000000,0.323919,18.999956,3.343
11/14/2018 19:34:00.000000,0.296733,20.368889,4.12
11/14/2018 19:35:00.000000,0.257896,25.260854,2.853
11/14/2018 19:36:00.000000,0.20562,16.515743,4.618182
11/14/2018 19:37:00.000000,0.22061,30.603046,4.365
11/14/2018 19:38:00.000000,0.342589,27.854815,2.795
11/14/2018 19:39:00.000000,0.333223,15.427608,2.942
11/14/2018 19:40:00.000000,0.245391,12.714221,5.093
11/14/2018 19:41:00.000000,0.277403,13.195338,5.643
11/14/2018 19:42:00.000000,0.372991,25.1886,2.585417
11/14/2018 19:43:00.000000,0.434984,10.857001,2.355556
11/14/2018 19:44:00.000000,0.309361,9.706515,2.573
11/14/2018 19:45:00.000000,0.215913,10.030511,2.581
11/14/2018 19:46:00.000000,0.224357,10.171833,3.199
11/14/2018 19:47:00.000000,0.196177,19.863772,3.805
11/14/2018 19:48:00.000000,0.264177,24.887238,4.438
11/14/2018 19:49:00.000000,0.283375,24.893268,5.52
11/14/2018 19:50:00.000000,0.364734,32.593983,6.785
11/14/2018 19:51:00.000000,0.332019,24.850742,5.432653
11/14/2018 19:52:00.000000,0.372468,25.21008,6.207
11/14/2018 19:53:00.000000,0.381814,29.447105,4.13
11/14/2018 19:54:00.000000,0.376859,19.706743,2.201
11/14/2018 19:55:00.000000,0.284862,14.320347,2.59
11/14/2018 19:56:00.000000,0.214865,13.783278,2.281
11/14/2018 19:57:00.000000,0.179094,12.847517,1.921649
11/14/2018 19:58:00.000000,0.1287,12.157206,4.833
11/14/2018 19:59:00.000000,0.157364,12.839328,4.374
11/14/2018 20:00:00.000000,0.205328,13.504262,4.605263
11/14/2018 20:01:00.000000,0.294429,20.669321,4.135
11/14/2018 20:02:00.000000,0.30693,31.050566,3.687
11/14/2018 20:03:00.000000,0.378749,23.802453,4.499
11/14/2018 20:04:00.000000,0.338414,22.371258,3.548
11/14/2018 20:05:00.000000,0.397174,15.264271,3.644
11/14/2018 20:06:00.000000,0.214561,21.945327,6.629
11/14/2018 20:07:00.000000,0.217854,14.766499,3.37
11/14/2018 20:08:00.000000,0.396218,13.172556,4.168085
11/14/2018 20:09:00.000000,0.365278,13.15535,3.846
11/14/2018 20:10:00.000000,0.310334,14.002884,4.152
11/14/2018 20:11:00.000000,0.298259,14.948614,3.825
11/14/2018 20:12:00.000000,0.319523,23.734406,10.983
11/14/2018 20:13:00.000000,0.419953,26.127621,5.165
11/14/2018 20:14:00.000000,0.480864,28.24606,5.962
11/14/2018 20:15:00.000000,0.36911,30.487557,6.277
11/14/2018 20:16:00.000000,0.367148,27.256386,3.234343
11/14/2018 20:17:00.000000,0.35916,27.419097,3.248454
11/14/2018 20:18:00.000000,0.427246,22.242344,2.1
11/14/2018 20:19:00.000000,0.369168,18.41841,3.667
11/14/2018 20:20:00.000000,0.338384,28.6854,2.636364
11/14/2018 20:21:00.000000,0.312097,15.814613,2.343
11/14/2018 20:22:00.000000,0.264846,15.40446,2.677
11/14/2018 20:23:00.000000,0.249753,15.519039,4.888
11/14/2018 20:24:00.000000,0.25341,14.295967,3.519
11/14/2018 20:25:00.000000,0.331629,20.192886,4.013542
11/14/2018 20:26:00.000000,0.301286,21.914553,2.583
11/14/2018 20:27:00.000000,0.284366,20.720069,3.039
11/14/2018 20:28:00.000000,0.271469,28.184472,3.368
11/14/2018 20:29:00.000000,0.217936,22.987744,5.112
11/14/2018 20:30:00.000000,0.317924,27.389687,2.187
11/14/2018 20:31:00.000000,0.287625,11.531226,1.597
11/14/2018 20:32:00.000000,0.152111,12.778377,4.542424
11/14/2018 20:33:00.000000,0.179863,15.97743,3.603125
11/14/2018 20:34:00.000000,0.201589,16.343735,1.651546
11/14/2018 20:35:00.000000,0.219475,10.189562,2.941
11/14/2018 20:36:00.000000,0.21486,21.3364,3.89
11/14/2018 20:37:00.000000,0.268944,18.035356,5.91
11/14/2018 20:38:00.000000,0.309941,35.224578,6.259184
11/14/2018 20:39:00.000000,0.313615,21.189698,4.192
11/14/2018 20:40:00.000000,0.328841,35.583343,2.559794
11/14/2018 20:41:00.000000,0.403401,14.570928,2.096739
11/14/2018 20:42:00.000000,0.269654,12.275781,1.732941
11/14/2018 20:43:00.000000,0.186268,9.263457,2.889796
11/14/2018 20:44:00.000000,0.170456,14.584914,5.616
11/14/2018 20:45:00.000000,0.296951,25.726457,5.660204
11/14/2018 20:46:00.000000,0.360599,23.83724,5.036082
11/14/2018 20:47:00.000000,0.353028,22.536971,5.764211
11/14/2018 20:48:00.000000,0.307806,21.544641,3.658
11/14/2018 20:49:00.000000,0.193656,20.273237,3.171739
11/14/2018 20:50:00.000000,0.20253,19.538253,2.534343
11/14/2018 20:51:00.000000,0.274014,18.761948,2.331111
11/14/2018 20:52:00.000000,0.229093,18.062141,1.137895
11/14/2018 20:53:00.000000,0.21035,16.220548,1.478495
11/14/2018 20:54:00.000000,0.175065,14.35388,2.997959
11/14/2018 20:55:00.000000,0.210732,20.696777,5.8
11/14/2018 20:56:00.000000,0.365099,46.901992,7.923
11/14/2018 20:57:00.000000,0.497075,32.572385,5.338372
11/14/2018 20:58:00.000000,0.508794,26.002583,3.221839
11/14/2018 20:59:00.000000,0.465644,19.503723,4.667416
11/14/2018 21:00:00.000000,0.48796,29.87903,6.591954
11/14/2018 21:01:00.000000,0.56375,29.303948,3.487209
11/14/2018 21:02:00.000000,0.473289,19.760058,4.082759
11/14/2018 21:03:00.000000,0.343488,16.682593,4.082759
11/14/2018 21:04:00.000000,,16.682593,4.082759
11/14/2018 21:05:00.000000,0.212221,,1.588
11/14/2018 21:06:00.000000,0.23675,,3.10122
11/14/2018 21:07:00.000000,0.255841,14.23871,1.464
11/14/2018 21:08:00.000000,0.213068,10.414363,5.403
11/14/2018 21:09:00.000000,0.230956,28.428855,7.553763
11/14/2018 21:10:00.000000,0.476122,44.012942,6.171739
11/14/2018 21:11:00.000000,0.459483,34.682624,1.353125
11/14/2018 21:12:00.000000,0.348806,4.909267,2.576531
11/14/2018 21:13:00.000000,0.173388,8.388503,8.438372
11/14/2018 21:14:00.000000,0.221132,43.432471,5.326667
11/14/2018 21:15:00.000000,0.374129,17.936755,4.520879
11/14/2018 21:16:00.000000,0.398795,17.042508,2.283696
11/14/2018 21:17:00.000000,0.220645,10.317437,1.878261
11/14/2018 21:18:00.000000,0.113513,7.689991,0.974747
11/14/2018 21:19:00.000000,0.205598,7.227192,1.727273
11/14/2018 21:20:00.000000,0.120814,7.320571,2.139583
11/14/2018 21:21:00.000000,0.196532,7.351411,1.189362
11/14/2018 21:22:00.000000,0.160568,7.043393,2.252525
11/14/2018 21:23:00.000000,0.118224,7.88031,2.275
11/14/2018 21:24:00.000000,0.129559,8.969006,2.267
11/14/2018 21:25:00.000000,0.176207,15.046933,7.298
11/14/2018 21:26:00.000000,0.379136,34.250115,2.613
11/14/2018 21:27:00.000000,0.501032,21.993013,1.285
11/14/2018 21:29:00.000000,0.202238,,
11/14/2018 21:30:00.000000,0.092622,,
11/14/2018 21:31:00.000000,0.091886,2.483362,
11/14/2018 21:32:00.000000,0.117115,3.469188,
11/14/2018 21:33:00.000000,,2.483362,
11/14/2018 21:34:00.000000,0.08981,,1.393939
11/14/2018 21:35:00.000000,0.143761,,2.364
11/14/2018 21:36:00.000000,0.255576,17.572869,2.376
11/14/2018 21:37:00.000000,0.234881,6.756608,2.851
11/14/2018 21:38:00.000000,0.207691,10.022061,2.137
11/14/2018 21:39:00.000000,0.145685,10.543181,3.383
11/14/2018 21:40:00.000000,0.143456,9.520398,2.434
11/14/2018 21:41:00.000000,0.158687,10.197337,2.002
11/14/2018 21:42:00.000000,0.367789,19.229459,0.81
11/14/2018 21:43:00.000000,0.498767,4.376494,0.918
11/14/2018 21:44:00.000000,0.211575,4.371266,1.575
11/14/2018 21:45:00.000000,0.135884,4.036965,2.425
11/14/2018 21:46:00.000000,0.141368,10.472087,2.652
11/14/2018 21:47:00.000000,0.140205,38.282127,4.589
11/14/2018 21:48:00.000000,0.195029,30.367671,2.993
11/14/2018 21:49:00.000000,0.322881,19.214498,2.002
11/14/2018 21:50:00.000000,0.230466,13.476912,1.964
11/14/2018 21:51:00.000000,0.177082,13.17984,1.264
11/14/2018 21:52:00.000000,0.216832,13.11101,4.225
11/14/2018 21:53:00.000000,0.273511,13.714382,1.294
11/14/2018 21:54:00.000000,0.259952,13.02279,1.175
11/14/2018 21:55:00.000000,0.112673,11.973309,1.461
11/14/2018 21:56:00.000000,0.089989,11.124157,1.139
11/14/2018 21:57:00.000000,0.138469,10.174517,1.483
11/14/2018 21:58:00.000000,0.151669,9.112085,0.724
11/14/2018 21:59:00.000000,0.189518,7.903212,1.41
11/14/2018 22:00:00.000000,0.141726,6.596121,3.646
11/14/2018 22:01:00.000000,0.081525,7.197789,3.023
11/14/2018 22:02:00.000000,0.005961,32.586596,4.127
11/14/2018 22:03:00.000000,-9999.0,54.33782,3.972
11/14/2018 22:04:00.000000,-9999.0,30.877135,1.396
11/14/2018 22:05:00.000000,-9999.0,16.51992,2.52
11/14/2018 22:06:00.000000,-9999.0,29.654627,4.327
11/14/2018 22:07:00.000000,-9999.0,33.674334,2.601
11/14/2018 22:08:00.000000,-9999.0,17.57202,5.3
11/14/2018 22:09:00.000000,0.001599,21.676485,2.666
11/14/2018 22:10:00.000000,-9999.0,22.221009,3.405
11/14/2018 22:11:00.000000,-9999.0,28.506741,3.549
11/14/2018 22:12:00.000000,0.199215,32.13474,3.549
11/14/2018 22:13:00.000000,0.457044,,1.7
11/14/2018 22:14:00.000000,0.446689,,2.441758
11/14/2018 22:15:00.000000,0.431704,29.951906,4.424468
11/14/2018 22:16:00.000000,0.517061,35.856541,3.986
11/14/2018 22:17:00.000000,0.493963,13.894595,2.127
11/14/2018 22:18:00.000000,0.257227,8.729902,2.289
11/14/2018 22:19:00.000000,0.220342,11.089341,1.966
11/14/2018 22:20:00.000000,0.22831,11.335525,2.995
11/14/2018 22:21:00.000000,0.212155,11.862571,2.733
11/14/2018 22:22:00.000000,0.314363,11.694332,2.718
11/14/2018 22:23:00.000000,0.220379,11.757956,2.449
11/14/2018 22:24:00.000000,0.212321,11.047977,2.627
11/14/2018 22:25:00.000000,0.183618,10.428877,4.72
11/14/2018 22:26:00.000000,0.126412,9.865981,3.882
11/14/2018 22:27:00.000000,0.202016,17.766067,2.914
11/14/2018 22:28:00.000000,0.2086,9.374266,2.521
11/14/2018 22:29:00.000000,0.207386,7.029799,4.068
11/14/2018 22:30:00.000000,0.127283,7.457946,7.63
11/14/2018 22:31:00.000000,0.123912,14.838004,5.524
11/14/2018 22:32:00.000000,0.364562,24.636999,3.977
11/14/2018 22:33:00.000000,0.601463,32.164519,7.339
11/14/2018 22:34:00.000000,0.639293,36.734626,7.02
11/14/2018 22:35:00.000000,0.829157,36.494564,6.884
11/14/2018 22:36:00.000000,0.75436,38.9744,5.807
11/14/2018 22:37:00.000000,0.625844,47.883584,6.258
11/14/2018 22:38:00.000000,0.639582,36.480004,4.879
11/14/2018 22:39:00.000000,0.463023,38.663604,3.726
11/14/2018 22:40:00.000000,0.404302,32.66196,5.176
11/14/2018 22:41:00.000000,0.432854,32.008301,2.606
11/14/2018 22:42:00.000000,0.323046,29.298621,2.854
11/14/2018 22:43:00.000000,0.252267,27.304919,2.776
11/14/2018 22:44:00.000000,0.275485,22.818477,8.733
11/14/2018 22:45:00.000000,0.361893,22.912639,3.604
11/14/2018 22:46:00.000000,0.410526,19.772976,3.233
11/14/2018 22:47:00.000000,0.243187,15.185576,5.968
11/14/2018 22:48:00.000000,0.179712,15.697006,3.403
11/14/2018 22:49:00.000000,0.25032,15.705578,4.894
11/14/2018 22:50:00.000000,0.24739,17.633739,3.462
11/14/2018 22:51:00.000000,0.323398,29.210598,3.278
11/14/2018 22:52:00.000000,0.467022,26.756332,3.073
11/14/2018 22:53:00.000000,0.473661,18.113145,3.073
11/14/2018 22:55:00.000000,0.59472,,4.1
11/14/2018 22:56:00.000000,0.767978,,2.688
11/14/2018 22:57:00.000000,0.593091,16.080411,3.377
11/14/2018 22:58:00.000000,0.352169,29.947872,4.021
11/14/2018 22:59:00.000000,0.34894,28.479476,3.047
11/14/2018 23:00:00.000000,0.348971,25.020778,4.507447
11/14/2018 23:01:00.000000,0.329258,24.748617,6.963
