InstrumentName, Woods Park,,
11/13/2018 04:33:30.000000,19.93,28.22,26.88
11/13/2018 04:36:10.000000,19.98,28.15,26.37
11/13/2018 04:37:30.000000,19.73,27.67,26.77
11/13/2018 04:40:10.000000,19.66,29.46,27.59
11/13/2018 04:41:30.000000,19.45,29.26,27.71
11/13/2018 04:44:10.000000,19.46,25.9,25.05
11/13/2018 04:45:30.000000,19.88,28.59,27.1
11/13/2018 04:48:10.000000,20.57,28.24,27.48
11/13/2018 04:49:30.000000,19.14,27.84,26.89
11/13/2018 04:52:10.000000,20.2,29.61,27.71
11/13/2018 04:53:30.000000,19.85,27.95,26.56
11/13/2018 04:56:10.000000,19.37,28.55,27.33
11/13/2018 04:57:30.000000,20.24,28.19,27.31
11/13/2018 05:00:10.000000,19.74,28.84,26.7
11/13/2018 05:01:30.000000,20.12,29.05,27.95
11/13/2018 05:04:10.000000,19.63,27.61,26.24
11/13/2018 05:05:30.000000,19.9,27.76,26.66
11/13/2018 05:08:10.000000,20.67,29.3,27.93
11/13/2018 05:09:30.000000,19.48,29.45,28.19
11/13/2018 05:12:10.000000,21.15,30.58,29.3
11/13/2018 05:13:30.000000,19.59,30.29,28.49
11/13/2018 05:16:10.000000,19.52,28.1,26.57
11/13/2018 05:17:30.000000,19.88,30.0,27.95
11/13/2018 05:20:10.000000,19.07,28.98,26.54
11/13/2018 05:21:30.000000,19.15,29.41,27.76
11/13/2018 05:24:10.000000,20.37,28.67,27.85
11/13/2018 05:25:30.000000,20.02,27.56,26.49
11/13/2018 05:28:10.000000,19.48,28.74,27.6
11/13/2018 05:29:30.000000,19.44,27.02,25.88
11/13/2018 05:32:11.000000,19.33,27.74,26.6
11/13/2018 05:33:30.000000,19.44,28.22,26.76
11/13/2018 05:36:10.000000,19.0,28.72,26.87
11/13/2018 05:37:30.000000,19.85,30.07,27.8
11/13/2018 05:40:10.000000,20.0,29.67,28.2
11/13/2018 05:41:30.000000,19.51,30.03,27.69
11/13/2018 05:44:10.000000,20.71,28.29,27.32
11/13/2018 05:45:30.000000,20.33,30.02,28.17
11/13/2018 05:48:10.000000,19.4,28.6,26.4
11/13/2018 05:49:30.000000,20.6,30.43,28.17
11/13/2018 05:52:10.000000,20.45,30.64,28.81
11/13/2018 05:53:30.000000,20.57,30.43,28.5
11/13/2018 05:56:10.000000,18.85,28.95,26.77
11/13/2018 05:57:30.000000,19.56,28.95,27.63
11/13/2018 06:00:10.000000,20.1,29.73,27.49
11/13/2018 06:01:30.000000,19.66,29.05,26.39
11/13/2018 06:04:10.000000,20.37,30.83,28.15
11/13/2018 06:05:30.000000,19.76,30.76,28.69
11/13/2018 06:08:10.000000,20.85,30.56,28.2
11/13/2018 06:09:30.000000,20.07,29.66,27.61
11/13/2018 06:12:10.000000,19.39,29.1,27.66
11/13/2018 06:13:30.000000,20.7,30.58,29.15
11/13/2018 06:16:10.000000,20.05,30.85,28.78
11/13/2018 06:17:30.000000,20.67,31.88,29.26
11/13/2018 06:20:10.000000,20.83,30.32,29.63
11/13/2018 06:21:30.000000,19.95,29.98,28.47
11/13/2018 06:24:10.000000,19.65,30.4,28.75
11/13/2018 06:25:30.000000,19.69,30.02,27.74
11/13/2018 06:28:10.000000,19.78,28.8,27.88
11/13/2018 06:29:30.000000,19.29,28.95,27.27
11/13/2018 06:32:10.000000,20.26,31.81,29.86
11/13/2018 06:33:30.000000,20.15,30.2,28.49
11/13/2018 06:36:10.000000,20.12,29.56,27.32
11/13/2018 06:37:30.000000,20.37,30.68,29.05
11/13/2018 06:40:10.000000,18.59,29.76,26.66
11/13/2018 06:41:30.000000,20.54,28.85,27.49
11/13/2018 06:44:11.000000,19.45,29.65,27.13
11/13/2018 06:45:30.000000,19.53,29.19,27.16
11/13/2018 06:48:10.000000,19.61,28.44,26.59
11/13/2018 06:49:30.000000,19.65,27.25,26.1
11/13/2018 06:52:10.000000,19.56,28.27,26.76
11/13/2018 06:53:30.000000,19.6,28.67,26.64
11/13/2018 06:56:10.000000,18.43,27.33,26.24
11/13/2018 06:57:30.000000,18.85,27.62,26.0
11/13/2018 07:00:10.000000,18.88,28.27,26.76
11/13/2018 07:01:30.000000,19.17,28.8,27.2
11/13/2018 07:04:10.000000,19.02,27.19,25.9
11/13/2018 07:05:30.000000,18.67,26.6,25.33
11/13/2018 07:08:10.000000,18.3,26.12,24.95
11/13/2018 07:09:30.000000,18.65,28.12,26.56
11/13/2018 07:12:10.000000,18.89,27.53,26.0
11/13/2018 07:13:30.000000,18.2,27.23,25.67
11/13/2018 07:16:10.000000,18.74,26.88,25.9
11/13/2018 07:17:30.000000,18.78,27.46,25.88
11/13/2018 07:20:10.000000,19.22,27.07,25.46
11/13/2018 07:21:30.000000,18.44,25.54,24.32
11/13/2018 07:24:10.000000,18.37,27.0,26.34
11/13/2018 07:25:30.000000,18.98,25.39,24.9
11/13/2018 07:28:10.000000,18.59,28.78,26.56
11/13/2018 07:29:30.000000,19.07,27.57,26.1
11/13/2018 07:32:10.000000,18.73,26.8,25.83
11/13/2018 07:33:30.000000,19.0,28.27,26.51
11/13/2018 07:36:10.000000,20.05,29.33,27.95
11/13/2018 07:37:30.000000,19.95,28.34,26.95
11/13/2018 07:40:11.000000,20.05,31.59,28.32
11/13/2018 07:41:30.000000,19.27,29.68,26.93
11/13/2018 07:44:10.000000,19.64,28.67,26.95
11/13/2018 07:45:30.000000,20.14,29.43,27.43
11/13/2018 07:48:10.000000,19.73,29.56,27.95
11/13/2018 07:49:30.000000,18.77,28.46,26.64
11/13/2018 07:52:10.000000,19.63,29.54,27.83
11/13/2018 07:53:30.000000,20.05,29.93,28.79
11/13/2018 07:56:10.000000,19.4,28.02,27.05
11/13/2018 07:57:30.000000,20.31,29.9,28.55
11/13/2018 08:00:10.000000,20.4,29.87,28.05
11/13/2018 08:01:30.000000,19.9,30.59,28.85
11/13/2018 08:04:10.000000,18.88,27.83,26.44
11/13/2018 08:05:30.000000,20.1,28.8,27.56
11/13/2018 08:08:10.000000,19.67,30.1,27.6
11/13/2018 08:09:30.000000,19.39,29.27,27.46
11/13/2018 08:12:10.000000,20.25,29.48,27.75
11/13/2018 08:13:30.000000,20.26,30.74,28.97
11/13/2018 08:16:10.000000,19.68,29.95,28.02
11/13/2018 08:17:30.000000,19.42,30.37,28.52
11/13/2018 08:20:10.000000,20.29,29.68,27.44
11/13/2018 08:21:30.000000,20.2,29.1,26.77
11/13/2018 08:24:10.000000,19.54,29.76,28.54
11/13/2018 08:25:30.000000,20.12,30.54,28.24
11/13/2018 08:28:10.000000,20.65,30.55,29.33
11/13/2018 08:29:30.000000,19.85,30.1,28.2
11/13/2018 08:32:10.000000,19.74,29.58,28.03
11/13/2018 08:33:30.000000,19.66,29.59,27.63
11/13/2018 08:36:10.000000,20.33,29.07,28.1
11/13/2018 08:37:30.000000,20.07,29.62,27.69
11/13/2018 08:40:10.000000,19.12,30.65,28.02
11/13/2018 08:41:30.000000,19.88,30.07,28.05
11/13/2018 08:44:10.000000,19.6,29.21,27.21
11/13/2018 08:45:30.000000,20.1,29.15,27.51
11/13/2018 08:48:10.000000,20.33,30.52,28.42
11/13/2018 08:49:30.000000,20.05,28.15,26.77
11/13/2018 08:52:10.000000,19.02,28.0,26.88
11/13/2018 08:53:30.000000,19.48,29.4,27.9
11/13/2018 08:56:10.000000,19.63,29.39,28.41
11/13/2018 08:57:30.000000,19.12,27.5,26.69
11/13/2018 09:00:10.000000,18.45,29.48,27.87
11/13/2018 09:01:30.000000,19.93,29.95,28.64
11/13/2018 09:04:10.000000,19.55,28.62,27.1
11/13/2018 09:05:30.000000,18.72,28.77,26.7
11/13/2018 09:08:10.000000,19.2,29.34,27.02
11/13/2018 09:09:30.000000,18.72,29.56,27.15
11/13/2018 09:12:10.000000,19.33,28.67,27.05
11/13/2018 09:13:30.000000,19.5,29.63,26.92
11/13/2018 09:16:10.000000,18.76,27.0,25.9
11/13/2018 09:17:30.000000,18.23,25.08,24.65
11/13/2018 09:20:10.000000,19.17,27.76,26.8
11/13/2018 09:21:30.000000,18.44,27.61,25.98
11/13/2018 09:24:10.000000,18.38,29.0,26.02
11/13/2018 09:25:30.000000,18.98,27.27,26.24
11/13/2018 09:28:10.000000,19.63,28.22,26.44
11/13/2018 09:29:30.000000,19.26,29.24,27.05
11/13/2018 09:32:10.000000,18.69,29.5,26.71
11/13/2018 09:33:30.000000,18.34,27.49,26.41
11/13/2018 09:36:10.000000,19.59,28.2,27.32
11/13/2018 09:37:30.000000,18.63,27.88,26.71
11/13/2018 09:40:10.000000,19.32,28.85,26.83
11/13/2018 09:41:30.000000,19.68,29.29,27.39
11/13/2018 09:44:10.000000,18.95,27.39,26.49
11/13/2018 09:45:30.000000,19.55,27.74,26.19
11/13/2018 09:48:10.000000,18.78,28.41,27.68
11/13/2018 09:49:30.000000,18.95,28.92,26.85
11/13/2018 09:52:10.000000,19.02,28.07,26.17
11/13/2018 09:53:30.000000,20.05,30.8,28.41
11/13/2018 09:56:10.000000,20.03,30.97,29.44
11/13/2018 09:57:30.000000,19.02,28.75,26.7
11/13/2018 10:00:10.000000,19.46,28.51,26.88
11/13/2018 10:01:30.000000,18.93,29.34,27.27
11/13/2018 10:04:10.000000,18.98,28.33,26.4
11/13/2018 10:05:30.000000,19.23,27.6,26.65
11/13/2018 10:08:10.000000,19.24,30.33,27.83
11/13/2018 10:09:30.000000,19.56,29.15,27.05
11/13/2018 10:12:10.000000,19.39,29.44,27.27
11/13/2018 10:13:30.000000,19.21,27.98,26.36
11/13/2018 10:16:10.000000,19.51,28.83,27.44
11/13/2018 10:17:30.000000,18.57,29.0,27.14
11/13/2018 10:20:10.000000,19.98,28.6,26.86
11/13/2018 10:21:30.000000,19.05,28.0,26.9
11/13/2018 10:24:10.000000,18.69,30.33,27.26
11/13/2018 10:25:30.000000,19.39,30.05,28.39
11/13/2018 10:28:10.000000,19.83,30.9,29.1
11/13/2018 10:29:30.000000,19.59,30.2,28.02
11/13/2018 10:32:10.000000,19.93,28.85,27.05
11/13/2018 10:33:30.000000,19.25,28.58,27.37
11/13/2018 10:36:10.000000,19.83,28.81,27.24
11/13/2018 10:37:30.000000,20.42,29.05,27.87
11/13/2018 10:40:10.000000,18.78,29.05,27.07
11/13/2018 10:41:30.000000,19.03,27.61,26.39
11/13/2018 10:44:10.000000,19.46,29.9,28.05
11/13/2018 10:45:30.000000,19.6,30.21,27.6
11/13/2018 10:48:10.000000,18.85,30.52,27.87
11/13/2018 10:49:30.000000,19.0,27.88,25.95
11/13/2018 10:52:10.000000,20.51,29.88,28.9
11/13/2018 10:53:30.000000,19.46,30.13,28.69
11/13/2018 10:56:10.000000,19.2,28.75,27.77
11/13/2018 10:57:30.000000,18.4,27.88,26.57
11/13/2018 11:00:10.000000,19.63,28.68,27.2
11/13/2018 11:01:30.000000,20.31,30.48,28.93
11/13/2018 11:04:10.000000,20.31,30.38,29.31
11/13/2018 11:05:30.000000,20.17,29.37,27.85
11/13/2018 11:08:10.000000,20.45,31.7,29.2
11/13/2018 11:09:30.000000,20.0,30.62,28.4
11/13/2018 11:12:10.000000,20.32,30.34,29.24
11/13/2018 11:13:30.000000,21.42,31.29,29.26
11/13/2018 11:16:10.000000,19.35,29.81,27.44
11/13/2018 11:17:30.000000,19.42,27.85,27.4
11/13/2018 11:20:10.000000,19.61,29.39,28.56
11/13/2018 11:21:30.000000,20.08,29.33,27.8
11/13/2018 11:24:10.000000,19.43,28.12,26.71
11/13/2018 11:25:30.000000,20.0,30.29,28.6
11/13/2018 11:28:10.000000,19.59,29.9,28.02
11/13/2018 11:29:30.000000,19.49,29.63,27.66
11/13/2018 11:32:10.000000,21.35,30.5,29.5
11/13/2018 11:33:30.000000,19.68,29.76,28.05
11/13/2018 11:36:10.000000,20.24,30.0,28.31
11/13/2018 11:37:30.000000,19.0,28.1,27.24
11/13/2018 11:40:10.000000,19.63,28.47,26.55
11/13/2018 11:41:30.000000,20.78,32.32,29.71
11/13/2018 11:44:10.000000,20.39,30.44,28.39
11/13/2018 11:45:30.000000,20.22,30.7,29.32
11/13/2018 11:48:10.000000,19.95,30.56,28.51
11/13/2018 11:49:30.000000,19.95,29.98,28.66
11/13/2018 11:52:10.000000,19.75,28.95,27.05
11/13/2018 11:53:30.000000,20.75,31.15,29.83
11/13/2018 11:56:10.000000,20.15,29.63,28.29
11/13/2018 11:57:30.000000,20.38,30.18,28.23
11/13/2018 12:00:10.000000,20.78,30.24,28.95
11/13/2018 12:01:30.000000,21.1,31.37,28.98
11/13/2018 12:04:10.000000,20.34,32.0,30.34
11/13/2018 12:05:30.000000,20.63,31.46,29.44
11/13/2018 12:08:10.000000,21.21,31.69,30.07
11/13/2018 12:09:30.000000,19.81,30.29,29.02
11/13/2018 12:12:10.000000,19.37,29.46,28.15
11/13/2018 12:13:30.000000,19.66,29.17,27.85
11/13/2018 12:16:10.000000,20.17,31.73,30.02
11/13/2018 12:17:30.000000,20.34,28.95,27.71
11/13/2018 12:20:10.000000,20.67,31.43,29.33
11/13/2018 12:21:30.000000,21.67,32.38,30.0
11/13/2018 12:24:10.000000,19.35,29.27,28.12
11/13/2018 12:25:30.000000,20.12,30.07,28.1
11/13/2018 12:28:10.000000,20.79,29.93,28.5
11/13/2018 12:29:30.000000,20.15,31.3,28.8
11/13/2018 12:32:10.000000,20.67,31.0,29.48
11/13/2018 12:33:30.000000,20.57,30.31,28.48
11/13/2018 12:36:10.000000,20.44,28.95,27.41
11/13/2018 12:37:30.000000,19.39,30.02,28.37
11/13/2018 12:40:10.000000,20.58,29.87,28.95
11/13/2018 12:41:30.000000,20.17,30.73,29.76
11/13/2018 12:44:10.000000,20.98,32.58,30.48
11/13/2018 12:45:30.000000,19.83,30.43,28.33
11/13/2018 12:48:10.000000,19.95,30.98,28.7
11/13/2018 12:49:30.000000,19.36,28.5,26.64
11/13/2018 12:52:10.000000,19.98,31.51,28.61
11/13/2018 12:53:30.000000,20.27,29.83,28.67
11/13/2018 12:56:10.000000,19.98,29.61,28.41
11/13/2018 12:57:30.000000,20.71,31.57,29.17
11/13/2018 13:00:10.000000,20.93,30.46,28.93
11/13/2018 13:01:30.000000,20.05,30.0,28.26
11/13/2018 13:04:10.000000,19.73,29.07,27.27
11/13/2018 13:05:30.000000,19.73,29.51,28.2
11/13/2018 13:08:10.000000,20.59,30.51,29.17
11/13/2018 13:09:30.000000,19.76,30.93,29.17
11/13/2018 13:12:10.000000,19.56,29.87,28.33
11/13/2018 13:13:30.000000,19.83,30.93,28.32
11/13/2018 13:16:10.000000,20.67,30.02,28.21
11/13/2018 13:17:30.000000,19.88,30.31,28.52
11/13/2018 13:20:10.000000,20.17,30.4,29.1
11/13/2018 13:21:30.000000,18.78,29.05,27.05
11/13/2018 13:24:10.000000,20.74,30.43,29.1
11/13/2018 13:25:30.000000,19.98,30.88,28.38
11/13/2018 13:28:10.000000,20.45,31.85,29.65
11/13/2018 13:29:30.000000,19.98,29.93,28.45
11/13/2018 13:32:10.000000,20.18,31.97,28.62
11/13/2018 13:33:30.000000,20.5,30.0,28.12
11/13/2018 13:36:10.000000,19.24,28.79,26.43
11/13/2018 13:37:30.000000,19.58,30.0,28.4
11/13/2018 13:40:10.000000,19.33,29.98,27.9
11/13/2018 13:41:30.000000,20.1,28.83,27.0
11/13/2018 13:44:10.000000,18.93,28.19,27.02
11/13/2018 13:45:30.000000,19.41,29.49,27.63
11/13/2018 13:48:10.000000,19.57,29.24,28.02
11/13/2018 13:49:30.000000,20.58,31.12,29.85
11/13/2018 13:52:10.000000,19.05,29.45,27.64
11/13/2018 13:53:30.000000,19.85,28.05,26.76
11/13/2018 13:56:10.000000,19.92,30.21,28.87
11/13/2018 13:57:30.000000,19.15,29.29,28.05
11/13/2018 14:00:10.000000,19.26,29.05,27.55
11/13/2018 14:01:30.000000,19.62,31.67,28.33
11/13/2018 14:02:50.000000,18.85,28.08,26.33
11/13/2018 14:05:30.000000,20.56,30.15,28.12
11/13/2018 14:08:10.000000,19.84,29.58,27.26
11/13/2018 14:09:30.000000,20.3,30.42,28.87
11/13/2018 14:12:10.000000,19.56,29.34,27.24
11/13/2018 14:13:30.000000,19.78,30.49,28.66
11/13/2018 14:16:10.000000,19.87,28.5,27.42
11/13/2018 14:17:30.000000,19.08,28.62,27.05
11/13/2018 14:20:10.000000,19.36,29.74,28.36
11/13/2018 14:21:30.000000,20.26,29.12,27.57
11/13/2018 14:24:10.000000,19.44,30.9,28.37
11/13/2018 14:25:30.000000,19.14,29.19,26.95
11/13/2018 14:28:10.000000,18.52,27.79,25.69
11/13/2018 14:29:30.000000,19.17,27.92,26.6
11/13/2018 14:32:10.000000,18.52,28.98,27.02
11/13/2018 14:33:30.000000,19.34,29.85,27.9
11/13/2018 14:36:10.000000,20.1,29.14,27.4
11/13/2018 14:37:30.000000,19.15,27.2,25.85
11/13/2018 14:40:10.000000,19.5,28.38,26.9
11/13/2018 14:41:30.000000,19.41,30.41,28.0
11/13/2018 14:44:10.000000,19.32,28.27,26.83
11/13/2018 14:45:30.000000,19.46,27.65,26.43
11/13/2018 14:48:10.000000,18.86,28.45,26.9
11/13/2018 14:49:30.000000,19.31,29.1,28.38
11/13/2018 14:52:10.000000,19.88,28.17,26.8
11/13/2018 14:53:30.000000,19.62,29.55,26.73
11/13/2018 14:56:10.000000,20.39,29.59,27.9
11/13/2018 14:57:30.000000,20.0,28.75,27.67
11/13/2018 15:00:10.000000,19.2,27.42,26.62
11/13/2018 15:01:30.000000,20.0,30.26,28.43
11/13/2018 15:04:10.000000,19.75,30.42,27.92
11/13/2018 15:05:30.000000,20.1,29.97,27.38
11/13/2018 15:08:10.000000,19.12,29.58,27.45
11/13/2018 15:09:30.000000,19.81,28.69,26.98
11/13/2018 15:12:10.000000,19.63,30.85,29.05
11/13/2018 15:13:30.000000,20.15,29.12,28.1
11/13/2018 15:16:10.000000,19.57,28.31,27.05
11/13/2018 15:17:30.000000,19.95,28.78,27.76
11/13/2018 15:20:10.000000,19.17,30.61,28.8
11/13/2018 15:21:30.000000,20.12,29.9,28.73
11/13/2018 15:24:11.000000,19.9,29.73,28.02
11/13/2018 15:25:30.000000,19.55,28.6,27.29
11/13/2018 15:28:10.000000,19.56,31.51,28.92
11/13/2018 15:29:30.000000,19.8,31.35,30.02
11/13/2018 15:32:10.000000,19.68,30.41,28.76
11/13/2018 15:33:30.000000,20.62,30.05,28.4
11/13/2018 15:36:10.000000,20.17,29.0,28.5
11/13/2018 15:37:30.000000,19.34,27.9,27.02
11/13/2018 15:40:10.000000,18.88,29.35,26.91
11/13/2018 15:41:31.000000,19.26,28.93,26.71
11/13/2018 15:44:10.000000,20.1,30.33,28.86
11/13/2018 15:45:30.000000,20.34,29.78,28.44
11/13/2018 15:48:10.000000,18.05,27.0,25.53
11/13/2018 15:49:30.000000,18.98,27.95,27.05
11/13/2018 15:52:10.000000,18.8,29.59,28.2
11/13/2018 15:53:30.000000,19.55,29.14,27.52
11/13/2018 15:56:10.000000,19.18,28.82,26.79
11/13/2018 15:57:30.000000,17.85,27.12,25.98
11/13/2018 16:00:11.000000,18.95,27.64,26.23
11/13/2018 16:01:30.000000,18.55,28.1,27.21
11/13/2018 16:04:10.000000,19.27,27.56,27.32
11/13/2018 16:05:30.000000,18.95,28.02,27.12
11/13/2018 16:08:10.000000,19.21,28.95,28.21
11/13/2018 16:09:30.000000,18.26,26.34,24.95
11/13/2018 16:12:10.000000,18.29,27.24,25.63
11/13/2018 16:13:30.000000,17.88,26.31,24.95
11/13/2018 16:16:10.000000,17.22,26.93,25.27
11/13/2018 16:17:30.000000,17.29,26.88,24.83
11/13/2018 16:20:10.000000,17.73,26.73,24.5
11/13/2018 16:21:30.000000,17.97,26.38,25.43
11/13/2018 16:24:10.000000,17.29,24.78,23.17
11/13/2018 16:28:10.000000,18.74,28.87,27.47
11/13/2018 16:29:30.000000,17.56,27.66,25.88
11/13/2018 16:32:10.000000,19.28,29.67,27.87
11/13/2018 16:33:30.000000,20.49,30.76,29.61
11/13/2018 16:36:10.000000,18.88,29.49,27.07
11/13/2018 16:37:30.000000,20.39,31.51,29.37
11/13/2018 16:40:10.000000,20.0,30.17,28.15
11/13/2018 16:41:30.000000,19.79,29.24,27.38
11/13/2018 16:44:12.000000,18.93,28.17,26.85
11/13/2018 16:45:30.000000,20.17,29.68,27.44
11/13/2018 16:48:10.000000,19.4,26.95,26.14
11/13/2018 16:49:30.000000,20.0,30.63,29.24
11/13/2018 16:52:10.000000,19.8,30.63,28.17
11/13/2018 16:53:30.000000,19.24,29.33,27.74
11/13/2018 16:57:30.000000,19.62,27.95,27.12
11/13/2018 17:00:10.000000,19.9,29.61,28.17
11/13/2018 17:01:30.000000,19.68,29.54,27.61
11/13/2018 17:04:10.000000,19.95,28.57,27.19
11/13/2018 17:05:30.000000,19.44,31.46,28.8
11/13/2018 17:08:10.000000,18.9,29.95,27.45
11/13/2018 17:09:30.000000,19.19,29.02,27.29
11/13/2018 17:12:10.000000,19.31,28.49,26.79
11/13/2018 17:13:30.000000,19.05,29.52,27.27
11/13/2018 17:16:10.000000,19.05,30.03,28.1
11/13/2018 17:17:30.000000,19.05,28.68,27.51
11/13/2018 17:20:10.000000,19.98,30.45,28.57
11/13/2018 17:21:30.000000,19.6,28.38,26.86
11/13/2018 17:24:10.000000,17.56,26.0,24.2
11/13/2018 17:25:30.000000,18.19,26.26,24.95
11/13/2018 17:28:11.000000,20.19,30.02,28.62
11/13/2018 17:29:30.000000,18.5,27.69,25.95
11/13/2018 17:32:10.000000,18.26,27.43,26.26
11/13/2018 17:33:30.000000,19.52,28.67,27.43
11/13/2018 17:36:10.000000,18.3,27.05,25.27
11/13/2018 17:37:30.000000,18.61,27.02,25.63
11/13/2018 17:40:10.000000,18.61,28.5,27.05
11/13/2018 17:41:30.000000,18.88,27.93,26.17
11/13/2018 17:44:11.000000,18.56,29.2,27.63
11/13/2018 17:45:30.000000,19.0,28.59,27.73
11/13/2018 17:48:10.000000,19.24,28.07,26.73
11/13/2018 17:49:30.000000,17.95,27.15,24.98
11/13/2018 17:52:10.000000,19.17,28.24,27.41
11/13/2018 17:53:30.000000,19.13,29.23,27.59
11/13/2018 17:56:10.000000,18.85,27.17,26.33
11/13/2018 17:57:30.000000,18.85,28.2,27.17
11/13/2018 18:00:10.000000,18.33,26.72,24.88
11/13/2018 18:01:30.000000,18.1,26.38,24.86
11/13/2018 18:04:10.000000,19.65,29.02,27.75
11/13/2018 18:05:30.000000,18.76,28.19,26.52
11/13/2018 18:08:10.000000,17.17,24.98,23.76
11/13/2018 18:12:10.000000,18.12,25.67,24.57
11/13/2018 18:13:30.000000,19.98,29.41,27.98
11/13/2018 18:16:10.000000,18.95,28.21,26.14
11/13/2018 18:17:30.000000,19.98,29.4,27.64
11/13/2018 18:20:10.000000,21.29,30.74,29.43
11/13/2018 18:21:30.000000,22.33,32.62,30.79
11/13/2018 18:24:10.000000,18.78,28.0,26.8
11/13/2018 18:25:31.000000,18.36,27.52,25.69
11/13/2018 18:28:10.000000,18.05,29.02,27.32
11/13/2018 18:29:30.000000,18.5,27.21,25.71
11/13/2018 18:32:10.000000,17.93,26.63,24.95
11/13/2018 18:33:30.000000,18.5,27.45,26.48
11/13/2018 18:36:10.000000,17.35,25.83,24.65
11/13/2018 18:37:30.000000,17.3,25.42,24.15
11/13/2018 18:40:10.000000,17.76,27.27,25.71
11/13/2018 18:41:30.000000,18.74,26.9,25.79
11/13/2018 18:44:10.000000,17.45,25.64,23.71
11/13/2018 18:45:30.000000,17.0,25.0,23.66
11/13/2018 18:48:10.000000,18.17,27.32,25.71
11/13/2018 18:49:30.000000,17.29,27.22,24.44
11/13/2018 18:52:10.000000,17.13,25.92,24.33
11/13/2018 18:53:30.000000,18.38,26.69,25.55
11/13/2018 18:56:10.000000,16.21,23.57,22.12
11/13/2018 18:57:30.000000,16.62,26.15,23.77
11/13/2018 19:01:30.000000,17.45,25.17,24.21
11/13/2018 19:04:10.000000,16.97,24.92,23.97
11/13/2018 19:05:30.000000,16.14,23.71,22.52
11/13/2018 19:08:10.000000,17.05,26.83,24.32
11/13/2018 19:09:30.000000,16.12,24.88,23.29
11/13/2018 19:12:10.000000,15.89,23.13,21.61
11/13/2018 19:13:30.000000,15.27,22.17,21.05
11/13/2018 19:16:10.000000,15.98,23.95,22.73
11/13/2018 19:17:30.000000,16.92,24.73,23.0
11/13/2018 19:20:10.000000,16.44,23.68,22.29
11/13/2018 19:21:31.000000,15.86,23.9,23.1
11/13/2018 19:24:10.000000,15.52,22.65,21.65
11/13/2018 19:25:30.000000,15.69,23.54,22.13
11/13/2018 19:28:10.000000,16.46,24.49,24.29
11/13/2018 19:32:10.000000,17.17,25.23,23.6
11/13/2018 19:33:30.000000,16.62,24.19,23.3
11/13/2018 19:36:10.000000,17.22,25.59,23.93
11/13/2018 19:37:30.000000,16.74,25.33,23.74
11/13/2018 19:40:10.000000,16.14,23.52,22.38
11/13/2018 19:41:31.000000,16.35,24.09,23.07
11/13/2018 19:44:11.000000,16.13,24.28,22.69
11/13/2018 19:45:30.000000,17.26,23.29,22.88
11/13/2018 19:48:10.000000,17.24,25.29,23.17
11/13/2018 19:49:30.000000,17.37,25.23,23.16
11/13/2018 19:52:10.000000,17.0,23.93,22.76
11/13/2018 19:53:30.000000,16.58,24.67,23.05
11/13/2018 19:56:10.000000,17.1,24.74,23.76
11/13/2018 19:57:30.000000,17.45,25.69,24.33
11/13/2018 20:00:10.000000,16.24,23.73,22.37
11/13/2018 20:01:30.000000,17.0,22.95,22.29
11/13/2018 20:04:10.000000,17.12,23.15,22.93
11/13/2018 20:05:30.000000,17.37,24.98,23.6
11/13/2018 20:08:10.000000,17.66,25.85,24.41
11/13/2018 20:09:30.000000,16.29,25.2,23.39
11/13/2018 20:12:10.000000,16.61,24.88,23.78
11/13/2018 20:13:30.000000,16.36,23.26,22.4
11/13/2018 20:16:10.000000,17.19,24.79,23.05
11/13/2018 20:17:30.000000,16.98,24.57,22.76
11/13/2018 20:20:10.000000,15.95,22.41,21.12
11/13/2018 20:21:30.000000,16.81,24.21,23.07
11/13/2018 20:24:10.000000,17.1,23.93,23.26
11/13/2018 20:25:31.000000,16.95,25.95,24.44
11/13/2018 20:28:10.000000,16.17,23.46,22.05
11/13/2018 20:29:30.000000,15.29,23.98,22.22
11/13/2018 20:32:10.000000,15.68,22.9,21.73
11/13/2018 20:33:30.000000,15.34,22.34,20.9
11/13/2018 20:36:10.000000,16.43,23.71,22.43
11/13/2018 20:37:30.000000,16.26,24.79,23.84
11/13/2018 20:41:30.000000,15.45,22.03,21.29
11/13/2018 20:44:10.000000,13.81,19.17,18.17
11/13/2018 20:45:30.000000,14.69,21.51,20.31
11/13/2018 20:48:10.000000,15.05,23.65,21.6
11/13/2018 20:49:30.000000,14.83,22.41,20.78
11/13/2018 20:52:10.000000,14.9,22.95,21.7
11/13/2018 20:53:30.000000,14.95,22.07,20.67
11/13/2018 20:57:31.000000,14.71,22.44,21.12
11/13/2018 21:00:10.000000,14.71,20.8,19.76
11/13/2018 21:01:30.000000,14.48,21.1,19.71
11/13/2018 21:04:10.000000,15.29,23.14,21.76
11/13/2018 21:05:30.000000,15.95,22.83,21.8
11/13/2018 21:08:10.000000,15.76,20.95,20.51
11/13/2018 21:09:30.000000,16.12,22.22,21.02
11/13/2018 21:13:30.000000,15.63,23.85,22.73
11/13/2018 21:16:10.000000,16.32,22.39,21.27
11/13/2018 21:17:30.000000,15.65,20.9,20.37
11/13/2018 21:20:10.000000,15.14,22.07,21.17
11/13/2018 21:24:10.000000,14.24,20.93,20.19
11/13/2018 21:25:30.000000,14.9,20.98,19.71
11/13/2018 21:26:50.000000,15.02,21.75,20.73
