InstrumentName, Woods Park B,,
04/20/2019 18:35:31.000000,2.33,3.82,3.47
04/20/2019 18:38:11.000000,2.31,4.38,3.6
04/20/2019 18:39:31.000000,2.11,4.19,3.36
04/20/2019 18:42:12.000000,1.61,2.93,2.74
04/20/2019 18:43:31.000000,2.2,2.98,2.64
04/20/2019 18:46:11.000000,2.0,3.15,2.61
04/20/2019 18:47:31.000000,2.83,3.72,3.43
04/20/2019 18:50:12.000000,2.35,4.07,3.54
04/20/2019 18:51:31.000000,1.89,3.13,2.82
04/20/2019 18:54:14.000000,2.42,3.56,3.47
04/20/2019 18:55:34.000000,2.32,3.02,2.96
04/20/2019 18:58:11.000000,2.17,3.11,2.87
04/20/2019 18:59:31.000000,2.36,3.49,3.04
04/20/2019 19:02:12.000000,2.14,3.39,3.02
04/20/2019 19:03:31.000000,1.7,2.87,2.87
04/20/2019 19:06:11.000000,2.11,3.48,3.24
04/20/2019 19:07:32.000000,2.49,3.42,3.42
04/20/2019 19:10:12.000000,1.98,2.87,2.87
04/20/2019 19:11:31.000000,1.26,1.87,1.87
04/20/2019 19:14:15.000000,2.09,3.24,3.04
04/20/2019 19:15:32.000000,2.81,4.64,4.06
04/20/2019 19:18:12.000000,2.36,3.81,3.77
04/20/2019 19:19:31.000000,2.67,3.58,3.53
04/20/2019 19:22:11.000000,2.57,3.73,3.41
04/20/2019 19:23:31.000000,2.43,3.36,3.21
04/20/2019 19:26:11.000000,1.91,3.32,2.98
04/20/2019 19:27:32.000000,2.15,3.0,2.78
04/20/2019 19:30:12.000000,2.6,3.4,3.27
04/20/2019 19:31:32.000000,2.13,2.87,2.79
04/20/2019 19:34:12.000000,2.96,4.07,3.76
04/20/2019 19:35:31.000000,2.76,3.53,3.4
04/20/2019 19:38:12.000000,2.56,4.09,4.0
04/20/2019 19:39:32.000000,2.0,3.72,3.26
04/20/2019 19:42:15.000000,1.98,3.0,2.87
04/20/2019 19:43:31.000000,3.02,3.67,3.63
04/20/2019 19:44:51.000000,2.7,3.67,3.37
04/20/2019 19:47:31.000000,3.17,3.74,3.74
04/20/2019 19:50:12.000000,3.3,4.22,4.22
04/20/2019 19:51:31.000000,3.37,4.85,4.61
04/20/2019 19:54:15.000000,2.96,4.78,3.85
04/20/2019 19:55:32.000000,3.06,4.85,4.28
04/20/2019 19:58:11.000000,2.74,4.26,3.63
04/20/2019 19:59:34.000000,2.82,4.22,3.87
04/20/2019 20:02:11.000000,3.31,4.76,4.31
04/20/2019 20:03:32.000000,2.79,4.0,3.74
04/20/2019 20:06:12.000000,2.09,3.38,2.87
04/20/2019 20:07:34.000000,2.53,3.81,3.6
04/20/2019 20:10:11.000000,2.47,3.64,3.47
04/20/2019 20:11:32.000000,2.2,3.37,3.07
04/20/2019 20:14:14.000000,2.4,2.47,2.47
04/20/2019 20:15:35.000000,2.65,3.52,3.52
04/20/2019 20:18:20.000000,2.74,3.87,3.65
04/20/2019 20:19:32.000000,2.02,3.2,2.91
04/20/2019 20:22:12.000000,2.61,3.39,3.39
04/20/2019 20:23:32.000000,2.09,3.93,3.56
04/20/2019 20:26:11.000000,2.0,2.84,2.64
04/20/2019 20:27:32.000000,2.67,3.87,3.39
04/20/2019 20:30:12.000000,2.87,3.4,3.4
04/20/2019 20:31:31.000000,2.67,3.67,3.52
04/20/2019 20:34:12.000000,2.68,3.38,3.38
04/20/2019 20:35:43.000000,2.59,3.61,3.05
04/20/2019 20:38:22.000000,2.26,3.96,3.07
04/20/2019 20:39:41.000000,2.39,3.09,3.0
04/20/2019 20:41:01.000000,2.3,3.35,3.24
04/20/2019 20:43:41.000000,2.61,3.98,3.67
04/20/2019 20:46:22.000000,2.7,3.68,3.64
04/20/2019 20:47:42.000000,1.91,3.04,2.98
04/20/2019 20:49:02.000000,2.43,3.6,3.4
04/20/2019 20:51:42.000000,2.35,4.09,3.04
04/20/2019 20:53:01.000000,3.02,5.41,4.54
04/20/2019 20:55:56.000000,2.43,3.64,3.28
04/20/2019 20:57:02.000000,2.98,3.8,3.43
04/20/2019 20:59:42.000000,2.69,3.69,3.22
04/20/2019 21:01:02.000000,1.91,3.07,2.93
04/20/2019 21:03:41.000000,2.39,3.7,3.39
04/20/2019 21:06:24.000000,2.85,3.5,3.5
04/20/2019 21:07:41.000000,2.02,2.87,2.7
04/20/2019 21:09:01.000000,1.98,3.11,3.02
04/20/2019 21:11:41.000000,2.09,2.96,2.83
04/20/2019 21:14:21.000000,1.48,2.46,2.07
04/20/2019 21:15:44.000000,2.0,3.07,3.02
04/20/2019 21:17:01.000000,1.64,2.89,2.21
04/20/2019 21:19:42.000000,1.11,1.89,1.68
04/20/2019 21:21:01.000000,1.38,1.84,1.53
04/20/2019 21:23:42.000000,1.87,2.27,2.27
04/20/2019 21:26:21.000000,1.46,1.83,1.83
04/20/2019 21:27:41.000000,1.55,2.15,2.15
04/20/2019 21:29:02.000000,1.63,2.43,2.26
04/20/2019 21:31:41.000000,1.52,2.15,1.98
04/20/2019 21:33:02.000000,1.06,2.17,1.94
04/20/2019 21:35:42.000000,1.7,2.74,2.38
04/20/2019 21:37:02.000000,1.5,2.67,2.33
04/20/2019 21:39:41.000000,1.33,2.69,2.22
04/20/2019 21:41:01.000000,1.53,2.36,1.96
04/20/2019 21:43:41.000000,1.11,2.23,1.91
04/20/2019 21:46:22.000000,1.63,2.13,2.13
04/20/2019 21:47:42.000000,1.35,1.72,1.72
04/20/2019 21:49:04.000000,1.41,1.5,1.48
04/20/2019 21:51:41.000000,0.89,1.63,1.5
04/20/2019 21:53:01.000000,1.29,1.93,1.87
04/20/2019 21:55:41.000000,1.73,2.13,2.11
04/20/2019 21:58:21.000000,2.34,3.38,3.02
04/20/2019 21:59:41.000000,1.61,2.41,2.3
04/20/2019 22:01:02.000000,1.41,2.33,2.15
04/20/2019 22:03:42.000000,1.57,2.24,1.98
04/20/2019 22:06:21.000000,1.32,2.0,1.91
04/20/2019 22:07:41.000000,1.07,1.51,1.47
04/20/2019 22:09:01.000000,1.17,1.93,1.93
04/20/2019 22:11:41.000000,1.35,1.65,1.5
04/20/2019 22:13:02.000000,0.72,2.21,1.32
04/20/2019 22:15:41.000000,1.36,1.66,1.66
04/20/2019 22:17:01.000000,1.65,2.43,2.24
04/20/2019 22:19:42.000000,1.63,1.87,1.87
04/20/2019 22:21:01.000000,1.2,2.57,2.17
04/20/2019 22:23:41.000000,1.6,2.33,2.0
04/20/2019 22:26:21.000000,1.13,2.11,1.82
04/20/2019 22:27:41.000000,1.13,1.89,1.89
04/20/2019 22:30:21.000000,1.62,2.0,1.94
04/20/2019 22:31:41.000000,1.6,2.33,2.0
04/20/2019 22:33:01.000000,0.72,1.37,1.15
04/20/2019 22:35:44.000000,1.2,2.11,1.5
04/20/2019 22:38:21.000000,1.15,1.87,1.67
04/20/2019 22:39:44.000000,1.06,1.66,1.64
04/20/2019 22:41:01.000000,1.52,1.91,1.91
04/20/2019 22:43:41.000000,1.33,2.11,1.98
04/20/2019 22:46:21.000000,0.87,1.37,1.3
04/20/2019 22:47:41.000000,1.42,2.38,2.07
04/20/2019 22:49:02.000000,1.0,2.39,1.72
04/20/2019 22:51:42.000000,1.0,2.07,1.85
04/20/2019 22:53:02.000000,0.76,1.16,1.11
04/20/2019 22:55:41.000000,1.11,1.84,1.58
04/20/2019 22:58:21.000000,1.22,1.85,1.76
04/20/2019 22:59:41.000000,0.5,1.39,1.39
04/20/2019 23:01:01.000000,1.33,1.8,1.57
04/20/2019 23:03:42.000000,1.13,1.35,1.35
04/20/2019 23:05:01.000000,0.98,1.28,1.28
04/20/2019 23:07:41.000000,0.61,1.46,1.33
04/20/2019 23:10:24.000000,1.04,1.72,1.64
04/20/2019 23:11:44.000000,1.29,2.02,2.02
04/20/2019 23:14:21.000000,1.02,1.76,1.56
04/20/2019 23:15:41.000000,1.07,1.72,1.54
04/20/2019 23:17:02.000000,1.2,1.76,1.76
04/20/2019 23:19:42.000000,0.44,1.11,0.91
04/20/2019 23:21:01.000000,1.26,2.09,1.89
04/20/2019 23:23:41.000000,1.37,2.07,1.83
04/20/2019 23:25:02.000000,1.15,1.61,1.41
04/20/2019 23:27:44.000000,1.72,2.0,2.0
04/20/2019 23:29:02.000000,1.78,2.46,2.46
04/20/2019 23:31:41.000000,1.5,2.15,1.98
04/20/2019 23:33:02.000000,2.41,3.04,3.0
04/20/2019 23:35:44.000000,3.17,4.85,4.37
04/20/2019 23:37:01.000000,3.67,5.37,4.85
04/20/2019 23:39:41.000000,2.96,4.28,4.0
04/20/2019 23:41:01.000000,2.85,4.26,3.83
04/20/2019 23:43:44.000000,3.35,4.61,4.41
04/20/2019 23:46:21.000000,1.74,2.22,2.22
04/20/2019 23:47:41.000000,1.91,2.76,2.57
04/20/2019 23:49:02.000000,1.93,2.54,2.24
04/20/2019 23:51:41.000000,1.64,2.06,1.91
04/20/2019 23:54:21.000000,1.67,2.57,2.35
04/20/2019 23:55:41.000000,1.68,2.43,2.43
04/20/2019 23:57:01.000000,1.93,2.28,2.07
04/20/2019 23:59:41.000000,1.32,2.43,2.23
04/21/2019 00:01:01.000000,1.76,2.11,2.11
04/21/2019 00:03:41.000000,2.0,2.47,2.47
04/21/2019 00:06:21.000000,1.52,2.26,2.07
04/21/2019 00:07:41.000000,1.59,2.17,2.17
04/21/2019 00:09:01.000000,1.85,2.34,2.34
04/21/2019 00:11:41.000000,1.65,2.37,2.28
04/21/2019 00:14:21.000000,1.52,2.13,1.63
04/21/2019 00:15:42.000000,0.7,1.35,1.28
04/21/2019 00:17:01.000000,1.68,2.15,2.15
04/21/2019 00:19:42.000000,1.41,2.52,1.93
04/21/2019 00:21:01.000000,1.91,2.69,2.33
04/21/2019 00:23:41.000000,1.09,1.51,1.44
04/21/2019 00:25:01.000000,1.32,1.91,1.77
04/21/2019 00:27:41.000000,1.41,2.15,1.85
04/21/2019 00:29:01.000000,1.48,1.76,1.74
04/21/2019 00:31:41.000000,0.8,1.84,1.71
04/21/2019 00:34:21.000000,1.4,2.04,1.84
04/21/2019 00:35:44.000000,3.28,4.83,4.52
04/21/2019 00:37:05.000000,4.29,6.0,5.67
04/21/2019 00:39:41.000000,3.4,5.22,4.8
04/21/2019 00:41:01.000000,3.76,5.56,5.07
04/21/2019 00:43:41.000000,3.2,4.54,4.3
04/21/2019 00:45:04.000000,3.5,4.83,4.46
04/21/2019 00:47:41.000000,3.26,4.7,4.37
04/21/2019 00:50:21.000000,3.3,4.47,4.47
04/21/2019 00:51:41.000000,3.0,4.26,4.09
04/21/2019 00:53:03.000000,2.87,4.22,3.65
04/21/2019 00:55:42.000000,3.61,4.93,4.61
04/21/2019 00:57:03.000000,3.6,5.24,4.96
04/21/2019 00:59:44.000000,3.18,4.96,4.36
04/21/2019 01:01:02.000000,3.09,4.8,4.14
04/21/2019 01:03:41.000000,4.27,5.7,5.5
04/21/2019 01:06:21.000000,4.2,5.52,5.11
04/21/2019 01:07:41.000000,4.3,5.67,5.17
04/21/2019 01:10:21.000000,1.67,2.52,2.09
04/21/2019 01:11:41.000000,1.34,2.25,1.91
04/21/2019 01:13:01.000000,1.59,2.02,1.8
04/21/2019 01:15:41.000000,1.85,2.53,2.32
04/21/2019 01:17:04.000000,1.91,2.36,2.36
04/21/2019 01:19:41.000000,1.3,1.66,1.66
04/21/2019 01:21:01.000000,1.24,1.83,1.7
04/21/2019 01:23:41.000000,1.81,2.79,2.38
04/21/2019 01:26:21.000000,1.65,2.54,2.28
04/21/2019 01:27:44.000000,4.74,6.2,6.09
04/21/2019 01:30:21.000000,3.71,4.47,4.31
04/21/2019 01:31:41.000000,4.31,7.44,6.27
04/21/2019 01:34:21.000000,5.48,7.64,7.2
04/21/2019 01:35:41.000000,5.19,7.02,6.57
04/21/2019 01:37:01.000000,5.33,6.36,6.16
04/21/2019 01:39:44.000000,5.8,7.82,7.36
04/21/2019 01:42:21.000000,4.76,6.33,5.87
04/21/2019 01:43:41.000000,4.89,6.56,6.33
04/21/2019 01:45:02.000000,5.44,6.96,6.58
04/21/2019 01:47:41.000000,4.89,6.07,5.83
04/21/2019 01:49:01.000000,4.06,5.49,5.26
04/21/2019 01:51:42.000000,4.68,5.8,5.8
04/21/2019 01:53:02.000000,4.6,6.34,5.7
04/21/2019 01:55:42.000000,4.39,6.09,5.89
04/21/2019 01:57:02.000000,4.27,6.23,5.8
04/21/2019 01:59:42.000000,4.58,6.09,6.07
04/21/2019 02:01:01.000000,4.4,6.77,5.87
04/21/2019 02:03:41.000000,4.5,5.87,5.72
04/21/2019 02:05:02.000000,4.0,6.04,5.13
04/21/2019 02:07:41.000000,4.42,6.6,5.87
04/21/2019 02:10:24.000000,4.49,6.78,6.4
04/21/2019 02:11:41.000000,4.33,6.84,6.13
04/21/2019 02:13:02.000000,4.11,5.24,4.98
04/21/2019 02:15:44.000000,3.98,4.54,4.46
04/21/2019 02:17:01.000000,3.04,4.02,4.02
04/21/2019 02:19:42.000000,3.74,4.94,4.85
04/21/2019 02:21:19.000000,3.84,5.13,5.0
04/21/2019 02:23:41.000000,3.3,5.0,4.72
04/21/2019 02:26:21.000000,3.87,5.2,4.87
04/21/2019 02:27:41.000000,4.0,5.6,5.38
04/21/2019 02:29:01.000000,3.52,5.02,4.83
04/21/2019 02:31:41.000000,3.34,4.7,4.62
04/21/2019 02:34:21.000000,4.3,6.41,5.63
04/21/2019 02:35:42.000000,3.85,5.2,5.09
04/21/2019 02:37:01.000000,2.98,4.5,4.24
04/21/2019 02:39:41.000000,3.55,5.11,4.87
04/21/2019 02:41:01.000000,3.17,5.72,5.39
04/21/2019 02:43:41.000000,3.85,4.74,4.61
04/21/2019 02:45:04.000000,3.83,5.53,5.15
04/21/2019 02:47:41.000000,3.62,5.04,4.6
04/21/2019 02:49:01.000000,3.87,6.13,5.04
04/21/2019 02:51:42.000000,3.65,5.07,4.65
04/21/2019 02:53:01.000000,3.4,4.91,4.85
04/21/2019 02:55:41.000000,3.59,4.91,4.61
04/21/2019 02:58:21.000000,3.36,4.49,4.19
04/21/2019 02:59:41.000000,3.93,5.07,4.87
04/21/2019 03:01:02.000000,5.0,6.98,6.7
04/21/2019 03:03:41.000000,4.76,6.57,6.28
04/21/2019 03:06:21.000000,3.89,5.45,4.85
04/21/2019 03:07:41.000000,4.11,5.58,5.33
04/21/2019 03:09:04.000000,5.02,6.93,6.2
04/21/2019 03:11:41.000000,3.64,4.87,4.64
04/21/2019 03:13:01.000000,3.8,5.51,4.87
04/21/2019 03:15:43.000000,3.96,5.52,5.04
04/21/2019 03:17:01.000000,4.07,6.09,5.6
04/21/2019 03:19:44.000000,3.85,5.57,5.26
04/21/2019 03:21:01.000000,4.02,6.83,5.8
04/21/2019 03:23:41.000000,3.09,4.34,3.96
04/21/2019 03:25:01.000000,3.54,5.8,4.5
04/21/2019 03:27:41.000000,3.04,5.19,4.32
04/21/2019 03:29:01.000000,3.28,4.39,4.04
04/21/2019 03:31:41.000000,3.0,4.57,4.52
04/21/2019 03:34:21.000000,3.04,5.11,4.4
04/21/2019 03:35:41.000000,3.3,4.33,4.11
04/21/2019 03:38:24.000000,2.85,4.83,4.28
04/21/2019 03:39:42.000000,2.87,4.16,3.69
04/21/2019 03:42:21.000000,3.46,5.54,4.91
04/21/2019 03:43:41.000000,3.27,4.47,4.47
04/21/2019 03:45:01.000000,3.17,4.89,4.22
04/21/2019 03:47:41.000000,3.57,6.39,4.78
04/21/2019 03:49:04.000000,3.43,4.76,4.76
04/21/2019 03:51:44.000000,3.52,5.37,5.2
04/21/2019 03:53:04.000000,4.0,5.22,5.15
04/21/2019 03:55:41.000000,3.17,4.76,4.28
04/21/2019 03:57:01.000000,2.93,4.7,3.93
04/21/2019 03:59:41.000000,3.72,5.15,4.94
04/21/2019 04:01:01.000000,3.17,5.53,4.45
04/21/2019 04:03:41.000000,2.83,4.0,3.68
04/21/2019 04:05:02.000000,3.09,4.67,4.41
04/21/2019 04:07:44.000000,3.43,4.63,4.37
04/21/2019 04:10:21.000000,3.27,4.93,4.33
04/21/2019 04:11:47.000000,2.7,4.47,4.0
04/21/2019 04:13:02.000000,3.11,5.02,4.71
04/21/2019 04:15:41.000000,2.91,4.16,4.07
04/21/2019 04:17:01.000000,3.28,5.3,4.79
04/21/2019 04:19:41.000000,3.54,4.52,4.15
04/21/2019 04:21:01.000000,3.5,6.61,5.2
04/21/2019 04:23:41.000000,3.78,6.36,5.49
04/21/2019 04:25:02.000000,3.89,6.93,5.96
04/21/2019 04:27:41.000000,3.2,5.8,5.07
04/21/2019 04:30:21.000000,3.46,6.37,4.91
04/21/2019 04:31:41.000000,3.0,4.89,4.57
04/21/2019 04:33:01.000000,3.2,4.43,4.3
04/21/2019 04:35:44.000000,3.2,4.96,4.59
04/21/2019 04:38:21.000000,2.98,5.04,4.58
04/21/2019 04:39:44.000000,3.67,5.96,4.91
04/21/2019 04:41:01.000000,4.07,6.24,5.8
04/21/2019 04:43:41.000000,3.59,5.17,4.93
04/21/2019 04:45:01.000000,3.02,4.67,4.36
04/21/2019 04:47:42.000000,3.93,6.26,5.37
04/21/2019 04:49:01.000000,3.53,5.51,4.81
04/21/2019 04:51:44.000000,2.72,5.4,4.87
04/21/2019 04:53:04.000000,3.35,5.07,4.67
04/21/2019 04:55:41.000000,3.64,5.72,5.28
04/21/2019 04:58:22.000000,3.74,5.74,5.26
04/21/2019 04:59:41.000000,3.48,6.11,5.35
04/21/2019 05:01:01.000000,3.0,4.93,4.41
04/21/2019 05:03:41.000000,4.17,5.72,5.66
04/21/2019 05:06:24.000000,4.0,6.61,5.87
04/21/2019 05:07:41.000000,3.84,6.67,5.62
04/21/2019 05:09:01.000000,4.47,6.0,5.68
04/21/2019 05:11:41.000000,3.8,6.42,5.33
04/21/2019 05:13:02.000000,3.4,6.23,5.55
04/21/2019 05:15:44.000000,3.5,6.28,5.11
04/21/2019 05:18:22.000000,3.96,5.72,5.2
04/21/2019 05:19:41.000000,4.02,6.78,5.96
04/21/2019 05:21:04.000000,3.59,5.83,5.15
04/21/2019 05:23:41.000000,3.62,6.69,4.98
04/21/2019 05:26:21.000000,3.24,5.18,4.36
04/21/2019 05:27:41.000000,4.43,6.89,6.43
04/21/2019 05:30:21.000000,3.98,5.26,5.13
04/21/2019 05:31:41.000000,3.8,6.35,5.37
04/21/2019 05:33:01.000000,3.61,6.24,5.5
04/21/2019 05:35:41.000000,4.28,7.3,5.79
04/21/2019 05:37:01.000000,3.54,5.35,5.09
04/21/2019 05:39:41.000000,3.87,5.96,5.43
04/21/2019 05:41:01.000000,3.96,6.83,5.76
04/21/2019 05:43:41.000000,4.63,7.7,6.39
04/21/2019 05:45:01.000000,3.89,5.83,5.2
04/21/2019 05:47:44.000000,4.47,6.62,6.31
04/21/2019 05:49:01.000000,4.28,6.15,5.53
04/21/2019 05:51:41.000000,4.35,7.2,6.13
04/21/2019 05:53:02.000000,4.63,7.02,6.09
04/21/2019 05:55:41.000000,4.41,6.87,5.83
04/21/2019 05:57:01.000000,3.93,5.58,5.13
04/21/2019 05:59:41.000000,5.47,8.6,7.87
04/21/2019 06:01:01.000000,5.41,8.33,7.33
04/21/2019 06:03:41.000000,4.79,7.57,7.09
04/21/2019 06:05:01.000000,4.8,7.83,6.7
04/21/2019 06:07:41.000000,4.57,6.87,6.47
04/21/2019 06:09:01.000000,4.72,7.74,6.13
04/21/2019 06:11:44.000000,3.93,7.02,6.22
04/21/2019 06:13:02.000000,4.62,7.89,6.42
04/21/2019 06:15:41.000000,5.0,7.41,6.91
04/21/2019 06:17:02.000000,5.7,7.98,7.64
04/21/2019 06:19:41.000000,6.3,9.15,8.46
04/21/2019 06:21:01.000000,7.33,11.37,9.39
04/21/2019 06:23:41.000000,6.17,8.61,7.63
04/21/2019 06:25:01.000000,6.35,9.15,8.52
04/21/2019 06:27:41.000000,6.34,8.62,8.02
04/21/2019 06:30:21.000000,4.91,7.43,6.78
04/21/2019 06:31:41.000000,4.78,6.82,6.73
04/21/2019 06:33:01.000000,4.37,6.93,6.17
04/21/2019 06:35:41.000000,4.15,6.36,6.15
04/21/2019 06:37:01.000000,4.45,6.62,5.85
04/21/2019 06:39:41.000000,4.2,6.31,5.89
04/21/2019 06:41:01.000000,3.46,5.3,5.07
04/21/2019 06:43:41.000000,4.46,6.35,5.87
04/21/2019 06:45:01.000000,4.72,7.7,7.37
04/21/2019 06:47:41.000000,4.23,7.33,6.29
04/21/2019 06:50:21.000000,4.11,6.57,5.8
04/21/2019 06:51:42.000000,3.64,6.56,5.71
04/21/2019 06:54:21.000000,4.07,7.39,6.09
04/21/2019 06:55:42.000000,4.85,7.28,6.48
04/21/2019 06:57:02.000000,4.55,7.47,6.51
04/21/2019 06:59:42.000000,4.98,7.26,6.72
04/21/2019 07:02:21.000000,4.53,6.53,5.77
04/21/2019 07:03:41.000000,4.39,6.57,6.09
04/21/2019 07:06:21.000000,3.91,5.76,5.44
04/21/2019 07:07:41.000000,4.43,6.79,6.62
04/21/2019 07:10:21.000000,4.38,6.87,6.26
04/21/2019 07:11:41.000000,4.59,7.17,6.24
04/21/2019 07:13:01.000000,4.73,7.44,6.64
04/21/2019 07:15:42.000000,4.27,6.24,6.0
04/21/2019 07:17:01.000000,5.24,7.78,7.04
04/21/2019 07:19:41.000000,4.45,7.06,6.3
04/21/2019 07:21:01.000000,4.57,7.7,6.24
04/21/2019 07:23:44.000000,4.39,6.83,6.39
04/21/2019 07:25:05.000000,4.54,7.59,6.65
04/21/2019 07:27:42.000000,4.43,5.96,5.66
04/21/2019 07:29:01.000000,4.45,6.77,6.02
04/21/2019 07:31:43.000000,4.11,6.09,5.35
04/21/2019 07:33:02.000000,4.93,8.09,7.04
04/21/2019 07:35:41.000000,4.33,7.51,6.56
04/21/2019 07:37:01.000000,5.07,7.83,7.13
04/21/2019 07:39:41.000000,6.57,9.17,8.13
04/21/2019 07:41:01.000000,6.3,9.04,8.15
04/21/2019 07:43:41.000000,5.81,9.23,8.4
04/21/2019 07:45:01.000000,6.53,9.93,9.22
04/21/2019 07:47:44.000000,5.8,9.41,8.22
04/21/2019 07:49:01.000000,4.98,8.35,7.67
04/21/2019 07:51:41.000000,5.02,7.78,7.48
04/21/2019 07:53:01.000000,5.2,7.49,7.11
04/21/2019 07:55:41.000000,5.91,9.63,8.04
04/21/2019 07:57:01.000000,5.63,7.33,7.2
04/21/2019 07:59:41.000000,6.73,10.02,9.2
04/21/2019 08:02:21.000000,6.13,10.0,9.13
04/21/2019 08:03:41.000000,6.28,9.54,8.41
04/21/2019 08:05:01.000000,6.17,9.89,8.78
04/21/2019 08:07:41.000000,6.74,9.4,8.38
04/21/2019 08:09:01.000000,7.16,9.84,9.44
04/21/2019 08:11:41.000000,6.42,9.69,8.47
04/21/2019 08:13:01.000000,6.68,9.57,8.7
04/21/2019 08:15:41.000000,6.78,9.48,8.96
04/21/2019 08:17:01.000000,7.59,10.87,9.7
04/21/2019 08:19:42.000000,6.93,10.73,9.64
04/21/2019 08:22:21.000000,6.93,11.17,10.46
04/21/2019 08:23:44.000000,6.0,9.26,7.83
04/21/2019 08:25:01.000000,6.26,9.09,8.17
04/21/2019 08:27:42.000000,5.36,7.4,6.94
04/21/2019 08:30:21.000000,5.85,8.46,7.72
04/21/2019 08:31:41.000000,6.33,9.78,8.5
04/21/2019 08:33:01.000000,6.33,10.5,9.26
04/21/2019 08:35:41.000000,6.5,9.67,9.07
04/21/2019 08:37:01.000000,6.94,10.57,9.32
04/21/2019 08:39:41.000000,6.24,9.54,9.04
04/21/2019 08:42:21.000000,6.11,9.89,8.98
04/21/2019 08:43:41.000000,6.61,10.33,9.91
04/21/2019 08:45:01.000000,8.33,12.41,11.46
04/21/2019 08:47:41.000000,8.04,11.39,10.67
04/21/2019 08:49:01.000000,7.36,10.34,9.81
04/21/2019 08:51:41.000000,6.98,10.87,9.93
04/21/2019 08:53:01.000000,7.24,11.52,10.35
04/21/2019 08:55:41.000000,6.87,10.09,9.0
04/21/2019 08:57:01.000000,7.47,11.06,9.7
04/21/2019 08:59:41.000000,6.96,10.6,9.55
04/21/2019 09:02:21.000000,6.57,9.78,8.8
04/21/2019 09:03:41.000000,6.37,9.26,8.54
04/21/2019 09:06:21.000000,6.65,10.67,9.35
04/21/2019 09:07:41.000000,4.91,8.26,6.7
04/21/2019 09:09:01.000000,4.83,8.15,7.37
04/21/2019 09:11:44.000000,5.42,8.31,7.44
04/21/2019 09:13:01.000000,6.0,9.28,8.38
04/21/2019 09:15:41.000000,5.8,7.83,7.15
04/21/2019 09:17:02.000000,5.68,8.28,7.3
04/21/2019 09:19:41.000000,4.6,7.0,6.64
04/21/2019 09:22:21.000000,4.78,7.52,6.74
04/21/2019 09:23:41.000000,4.98,7.61,7.0
04/21/2019 09:25:01.000000,4.71,7.13,6.2
04/21/2019 09:27:41.000000,4.24,6.2,5.89
04/21/2019 09:29:04.000000,4.48,7.15,6.83
04/21/2019 09:31:44.000000,4.7,7.55,6.6
04/21/2019 09:33:04.000000,4.5,7.0,6.11
04/21/2019 09:35:43.000000,4.32,6.91,6.06
04/21/2019 09:37:01.000000,4.62,6.87,6.31
04/21/2019 09:39:41.000000,4.5,7.46,6.7
04/21/2019 09:42:21.000000,4.24,6.85,6.22
04/21/2019 09:43:41.000000,4.11,6.84,6.09
04/21/2019 09:45:01.000000,3.87,6.09,5.7
04/21/2019 09:47:41.000000,4.52,7.46,6.43
04/21/2019 09:49:01.000000,4.5,6.87,6.2
04/21/2019 09:51:41.000000,5.51,7.34,7.23
04/21/2019 09:53:02.000000,5.96,9.83,8.46
04/21/2019 09:55:44.000000,4.81,8.04,6.81
04/21/2019 09:57:01.000000,5.72,9.47,8.55
04/21/2019 09:59:42.000000,4.61,6.87,6.15
04/21/2019 10:02:21.000000,5.19,8.34,7.09
04/21/2019 10:03:42.000000,5.47,9.44,7.4
04/21/2019 10:05:01.000000,5.24,8.52,7.74
04/21/2019 10:07:43.000000,5.83,8.88,7.79
04/21/2019 10:10:22.000000,4.73,7.8,7.38
04/21/2019 10:11:41.000000,5.51,7.66,6.89
04/21/2019 10:13:01.000000,4.07,5.91,5.76
04/21/2019 10:15:41.000000,5.24,8.15,7.35
04/21/2019 10:17:01.000000,5.17,7.85,7.11
04/21/2019 10:19:41.000000,4.17,7.04,6.2
04/21/2019 10:22:21.000000,5.13,8.43,7.26
04/21/2019 10:23:41.000000,5.07,7.98,7.24
04/21/2019 10:25:01.000000,4.7,7.28,6.52
04/21/2019 10:27:47.000000,4.23,6.81,5.62
04/21/2019 10:30:21.000000,4.67,7.58,6.98
04/21/2019 10:31:41.000000,4.47,6.87,6.36
04/21/2019 10:33:04.000000,4.63,7.11,6.17
04/21/2019 10:35:41.000000,3.74,7.37,5.63
04/21/2019 10:37:01.000000,4.17,6.19,5.74
04/21/2019 10:39:41.000000,4.24,6.8,5.89
04/21/2019 10:43:41.000000,3.52,5.96,5.3
04/21/2019 10:45:07.000000,4.2,6.46,6.02
04/21/2019 10:47:41.000000,3.74,7.68,5.6
04/21/2019 10:49:01.000000,4.18,6.44,5.33
04/21/2019 10:51:41.000000,3.46,6.11,4.61
04/21/2019 10:53:01.000000,3.72,5.52,4.93
04/21/2019 10:55:41.000000,3.57,5.96,5.26
04/21/2019 10:58:21.000000,3.2,6.24,5.3
04/21/2019 10:59:41.000000,4.13,6.5,6.04
04/21/2019 11:02:21.000000,5.3,8.68,7.39
04/21/2019 11:03:41.000000,4.8,8.78,7.11
04/21/2019 11:05:01.000000,9.31,20.24,16.67
04/21/2019 11:07:41.000000,33.81,79.14,63.55
04/21/2019 11:09:01.000000,52.36,125.71,94.89
04/21/2019 11:11:41.000000,41.36,99.22,78.67
04/21/2019 11:13:01.000000,32.47,71.73,59.96
