InstrumentName, CCD_Jaspe_007,,,,,,,,,,,,,,
StartTime, 2022-08-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-08-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
08/17/2022 20:32:07.481000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:33:07.505000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:34:07.063000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:35:05.930000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:36:07.158000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:37:08.486000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:38:06.898000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:39:06.419000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:40:05.761000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:41:08.817000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:42:07.879000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:43:09.737000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:44:06.782000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:45:06.580000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:46:05.981000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:47:07.018000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:48:06.953000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:49:07.927000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:50:07.345000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:51:07.120000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:52:07.697000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:53:07.538000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:54:07.616000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:55:08.581000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:56:07.438000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:57:06.370000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:58:07.957000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 20:59:07.819000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:00:07.540000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:01:08.398000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:02:09.289000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:03:06.781000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:04:07.171000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:05:06.140000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:06:08.141000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:07:07.779000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:08:07.339000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:09:07.337000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:10:07.701000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:11:07.796000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:12:07.157000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:13:06.239000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:14:08.560000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:15:08.207000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:16:07.320000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:17:06.300000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:18:07.058000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:19:06.710000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:20:07.420000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:21:07.118000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:22:07.899000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:23:08.401000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:24:05.278000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:25:07.959000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:26:08.882000,39.74699,-105.20948,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0,1104.0
08/17/2022 21:27:04.158000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.33,2.0,0.67,0.79,2.33,1.64,,-1.0,1104.0
08/17/2022 21:28:04.980000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.67,2.28,1.14,0.9,2.67,2.12,,-1.0,1104.0
08/17/2022 21:29:06.601000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.97,2.23,1.37,1.23,2.97,2.2,,-1.0,74784.0
08/17/2022 21:30:05.125000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.45,1.77,1.17,0.97,2.45,1.65,,-1.0,74784.0
08/17/2022 21:31:07.160000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.38,1.43,1.22,0.87,2.38,1.43,,-1.0,74784.0
08/17/2022 21:32:06.958000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.4,2.35,1.77,1.12,3.15,2.23,,-1.0,74784.0
08/17/2022 21:33:07.719000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,19.13,14.52,8.35,7.07,16.67,13.7,,-1.0,74784.0
08/17/2022 21:34:06.240000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,39.72,31.85,17.02,14.98,32.57,28.33,,-1.0,74784.0
08/17/2022 21:35:07.178000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,52.05,46.9,22.48,22.13,41.13,39.17,,-1.0,74784.0
08/17/2022 21:36:06.019000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,59.48,55.78,25.95,26.1,46.03,44.93,,-1.0,74784.0
08/17/2022 21:37:06.416000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,65.17,60.95,28.97,28.05,49.98,48.38,,-1.0,74784.0
08/17/2022 21:38:04.478000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,69.1,64.85,31.13,30.43,53.17,51.27,,-1.0,74784.0
08/17/2022 21:39:05.243000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,70.68,67.03,32.4,31.65,56.2,53.57,,-1.0,74784.0
08/17/2022 21:40:05.996000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,72.48,69.63,33.1,32.03,59.08,56.3,,-1.0,74784.0
08/17/2022 21:41:05.418000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,76.58,72.12,34.08,33.67,64.22,61.17,,-1.0,74784.0
08/17/2022 21:42:05.447000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,78.38,74.32,35.33,34.53,68.27,65.4,,-1.0,74784.0
08/17/2022 21:43:05.817000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,79.35,75.13,36.22,34.5,69.8,66.2,,-1.0,74784.0
08/17/2022 21:44:06.238000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,79.28,75.98,35.82,34.72,68.82,67.35,,-1.0,74784.0
08/17/2022 21:45:06.039000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,78.55,75.25,34.92,34.63,66.95,65.48,,-1.0,74784.0
08/17/2022 21:46:05.488000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,77.0,73.02,34.1,33.7,64.75,61.65,,-1.0,74784.0
08/17/2022 21:47:05.718000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,75.23,71.3,33.6,32.95,62.88,59.23,,-1.0,74784.0
08/17/2022 21:48:08.323000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,72.32,67.67,32.4,32.0,59.72,55.37,,-1.0,74784.0
08/17/2022 21:49:05.678000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,69.55,64.15,31.18,30.37,55.15,51.47,,-1.0,74784.0
08/17/2022 21:50:05.479000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,65.77,61.48,29.02,28.58,51.15,49.13,,-1.0,74784.0
08/17/2022 21:51:06.216000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,65.85,63.55,29.28,29.17,51.08,50.22,,-1.0,74784.0
08/17/2022 21:52:07.823000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,65.57,63.2,29.48,29.22,50.85,50.2,,-1.0,74784.0
08/17/2022 21:53:06.439000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,62.95,59.97,28.42,28.42,49.25,48.4,,-1.0,74784.0
08/17/2022 21:54:05.476000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,61.05,56.68,28.1,27.38,48.02,46.3,,-1.0,74784.0
08/17/2022 21:55:06.298000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,59.97,55.18,27.93,26.98,47.6,45.17,,-1.0,74784.0
08/17/2022 21:56:06.059000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,60.23,56.02,28.13,27.52,47.78,45.37,,-1.0,74784.0
08/17/2022 21:57:06.737000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,60.52,57.78,28.42,27.68,48.05,46.77,,-1.0,74784.0
08/17/2022 21:58:08.458000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,59.85,57.42,28.15,27.52,47.27,46.8,,-1.0,74784.0
08/17/2022 21:59:05.866000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,63.97,61.27,29.57,29.58,50.07,50.55,,-1.0,74784.0
08/17/2022 22:00:05.521000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,73.83,72.9,34.57,34.8,62.35,63.75,,-1.0,74784.0
08/17/2022 22:01:07.098000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,86.1,83.48,40.55,40.72,77.0,77.8,,-1.0,74784.0
08/17/2022 22:02:06.088000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,95.02,92.8,46.53,46.28,86.03,86.75,,-1.0,74784.0
08/17/2022 22:03:06.351000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,101.72,96.33,50.6,49.02,92.5,90.35,,-1.0,74784.0
08/17/2022 22:04:06.538000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,105.35,96.4,51.0,49.3,94.78,90.82,,-1.0,74784.0
08/17/2022 22:05:06.280000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,106.67,99.78,51.23,50.12,95.67,93.42,,-1.0,74784.0
08/17/2022 22:06:05.077000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,110.92,104.23,53.55,53.08,99.75,97.98,,-1.0,74784.0
08/17/2022 22:07:04.618000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,112.13,104.33,55.03,53.05,101.95,98.53,,-1.0,74784.0
08/17/2022 22:08:04.960000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,108.08,100.03,53.02,50.4,99.2,93.82,,-1.0,74784.0
08/17/2022 22:09:05.758000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,102.4,89.75,49.75,47.23,92.83,85.4,,-1.0,74784.0
08/17/2022 22:10:06.837000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,93.77,83.75,46.67,44.07,85.0,78.98,,-1.0,74784.0
08/17/2022 22:11:05.700000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,85.22,79.05,42.73,40.65,77.32,72.82,,-1.0,74784.0
08/17/2022 22:12:06.041000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,79.63,76.4,39.62,37.75,71.18,68.7,,-1.0,74784.0
08/17/2022 22:13:06.925000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,77.38,74.22,37.88,36.05,68.05,64.9,,-1.0,74784.0
08/17/2022 22:14:04.540000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,75.13,70.52,35.67,33.67,64.07,59.55,,-1.0,74784.0
08/17/2022 22:15:05.775000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,70.25,64.82,32.52,30.85,56.37,52.27,,-1.0,74784.0
08/17/2022 22:16:06.003000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,63.52,58.15,29.53,28.4,49.63,47.18,,-1.0,74784.0
08/17/2022 22:17:06.329000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,56.0,52.0,26.37,25.95,44.38,42.87,,-1.0,74784.0
08/17/2022 22:18:06.978000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,52.15,47.32,23.83,22.78,41.25,39.47,,-1.0,74784.0
08/17/2022 22:19:04.659000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,50.03,43.2,22.32,20.93,39.62,36.37,,-1.0,74784.0
08/17/2022 22:20:06.177000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,44.52,37.97,20.42,19.47,35.8,33.13,,-1.0,74784.0
08/17/2022 22:21:06.178000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,40.7,34.08,19.52,18.23,33.8,30.88,,-1.0,74784.0
08/17/2022 22:22:03.366000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,38.4,33.9,19.12,17.27,32.8,30.62,,-1.0,74784.0
08/17/2022 22:23:06.461000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,36.73,31.67,18.5,16.07,32.13,29.58,,-1.0,74784.0
08/17/2022 22:24:05.319000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,37.0,29.98,17.85,16.13,32.07,28.27,,-1.0,74784.0
08/17/2022 22:25:05.960000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,36.0,28.43,15.6,15.8,31.22,26.48,,-1.0,74784.0
08/17/2022 22:26:04.658000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,31.98,24.47,14.37,14.52,29.28,23.28,,-1.0,74784.0
08/17/2022 22:27:06.419000,39.74699,-105.20948,1.0,0.0,1.0,-1.0,29.28,23.72,13.63,13.7,27.03,22.7,,-1.0,74784.0
08/17/2022 22:28:03.380000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,25.57,21.37,12.03,11.45,23.63,19.95,,-1.0,74784.0
08/17/2022 22:29:05.741000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,20.35,18.33,10.13,9.48,19.23,16.7,,-1.0,146764.0
08/17/2022 22:30:06.919000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,18.08,15.03,8.92,8.25,16.78,14.67,,-1.0,146764.0
08/17/2022 22:31:05.101000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,18.05,14.92,8.78,8.25,17.17,14.58,,-1.0,146764.0
08/17/2022 22:32:04.611000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,15.22,13.4,7.98,7.62,14.23,12.8,,-1.0,146764.0
08/17/2022 22:33:04.844000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,13.5,12.85,7.22,7.18,12.77,12.15,,-1.0,146764.0
08/17/2022 22:34:04.440000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,14.55,12.25,6.92,6.9,13.73,11.73,,-1.0,146764.0
08/17/2022 22:35:05.838000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,14.72,11.18,6.48,5.98,13.5,10.62,,-1.0,146764.0
08/17/2022 22:36:05.980000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,13.65,10.67,6.62,5.75,12.47,10.23,,-1.0,146764.0
08/17/2022 22:37:05.576000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,10.83,9.7,5.73,5.92,9.9,9.45,,-1.0,146764.0
08/17/2022 22:38:05.178000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,10.8,9.75,5.33,5.17,9.23,9.12,,-1.0,146764.0
08/17/2022 22:39:04.240000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,12.5,9.72,5.07,4.9,11.03,9.18,,-1.0,146764.0
08/17/2022 22:40:07.281000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,12.85,8.2,5.07,4.57,10.88,7.9,,-1.0,146764.0
08/17/2022 22:41:04.779000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,11.43,7.77,4.9,4.4,9.95,7.33,,-1.0,146764.0
08/17/2022 22:42:07.281000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,9.38,7.8,4.57,4.72,8.78,7.6,,-1.0,146764.0
08/17/2022 22:43:04.987000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,8.6,7.9,4.63,4.87,8.23,7.68,,-1.0,146764.0
08/17/2022 22:44:05.019000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,7.72,7.42,3.97,4.07,7.5,7.02,,-1.0,146764.0
08/17/2022 22:45:04.820000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,7.35,7.2,3.3,3.97,6.82,6.77,,-1.0,146764.0
08/17/2022 22:46:06.277000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,8.37,8.23,3.92,4.18,7.43,7.77,,-1.0,146764.0
08/17/2022 22:47:06.452000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,9.6,8.6,4.4,3.98,8.05,7.75,,-1.0,146764.0
08/17/2022 22:48:04.016000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,8.82,7.6,4.22,4.02,7.63,7.17,,-1.0,146764.0
08/17/2022 22:49:06.138000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,8.72,6.33,4.17,3.67,8.33,5.98,,-1.0,146764.0
08/17/2022 22:50:06.259000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,7.65,6.15,3.82,3.7,7.47,5.73,,-1.0,146764.0
08/17/2022 22:51:06.496000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,7.15,6.53,3.45,4.05,7.08,5.98,,-1.0,146764.0
08/17/2022 22:52:05.278000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,8.13,6.32,3.7,3.87,7.25,5.88,,-1.0,146764.0
08/17/2022 22:53:05.720000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,8.42,6.88,4.08,3.65,7.47,6.78,,-1.0,146764.0
08/17/2022 22:54:04.757000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,7.0,6.12,3.53,3.27,6.45,6.12,,-1.0,146764.0
08/17/2022 22:55:06.618000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,6.97,4.7,3.02,2.75,6.7,4.68,,-1.0,146764.0
08/17/2022 22:56:05.100000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,7.78,5.03,2.82,2.82,7.2,4.83,,-1.0,146764.0
08/17/2022 22:57:05.226000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,7.65,4.8,2.97,2.53,7.03,4.55,,-1.0,146764.0
08/17/2022 22:58:05.878000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.78,4.38,2.87,2.57,5.58,4.03,,-1.0,146764.0
08/17/2022 22:59:05.440000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,6.68,4.73,2.9,2.33,5.88,4.27,,-1.0,146764.0
08/17/2022 23:00:05.121000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,7.02,4.42,2.83,2.42,6.35,4.13,,-1.0,146764.0
08/17/2022 23:01:04.919000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,6.05,3.98,2.52,2.35,5.63,3.92,,-1.0,146764.0
08/17/2022 23:02:04.420000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.82,3.93,2.38,2.18,5.23,3.72,,-1.0,146764.0
08/17/2022 23:03:04.117000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.6,3.9,2.22,2.32,5.32,3.7,,-1.0,146764.0
08/17/2022 23:04:04.359000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.83,3.28,1.97,2.1,4.45,3.27,,-1.0,146764.0
08/17/2022 23:05:05.022000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.07,3.97,1.97,2.23,4.02,3.78,,-1.0,146764.0
08/17/2022 23:06:05.777000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.9,3.83,2.03,1.97,4.37,3.73,,-1.0,146764.0
08/17/2022 23:07:07.019000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.97,3.53,2.02,2.0,3.82,3.45,,-1.0,146764.0
08/17/2022 23:08:06.060000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.02,3.38,1.33,1.83,2.73,3.33,,-1.0,146764.0
08/17/2022 23:09:06.263000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.1,3.33,1.08,1.77,2.95,3.33,,-1.0,146764.0
08/17/2022 23:10:06.319000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.03,3.18,1.43,1.48,4.03,3.0,,-1.0,146764.0
08/17/2022 23:11:05.237000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,5.13,2.8,2.0,1.48,5.0,2.73,,-1.0,146764.0
08/17/2022 23:12:06.438000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.78,2.87,1.88,1.65,4.37,2.87,,-1.0,146764.0
08/17/2022 23:13:06.399000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.47,3.03,1.8,1.37,3.87,2.87,,-1.0,146764.0
08/17/2022 23:14:05.746000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.03,2.55,1.87,0.98,3.42,2.4,,-1.0,146764.0
08/17/2022 23:15:04.598000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.35,2.42,1.47,1.23,2.93,2.38,,-1.0,146764.0
08/17/2022 23:16:05.279000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.6,2.53,1.55,1.28,3.1,2.45,,-1.0,146764.0
08/17/2022 23:17:04.881000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.33,2.37,1.45,1.0,2.7,2.1,,-1.0,146764.0
08/17/2022 23:18:07.930000,39.74699,-105.20948,1.0,1.0,0.0,-1.0,2.65,2.7,1.22,1.35,2.65,2.62,,-1.0,146764.0
08/17/2022 23:19:04.175000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.0,3.23,1.7,1.53,3.52,3.23,,-1.0,146764.0
08/17/2022 23:20:04.357000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.35,2.03,1.57,1.33,3.3,2.03,,-1.0,146764.0
08/17/2022 23:21:05.692000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.95,1.97,1.72,1.17,3.33,1.97,,-1.0,146764.0
08/17/2022 23:22:04.860000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,4.32,2.53,2.23,1.17,3.47,2.47,,-1.0,146764.0
08/17/2022 23:23:03.677000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.35,2.52,1.82,1.2,2.8,2.42,,-1.0,146764.0
08/17/2022 23:24:06.239000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.5,1.82,1.38,1.22,2.37,1.8,,-1.0,146764.0
08/17/2022 23:25:06.045000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,2.47,1.4,1.02,1.02,2.47,1.4,,-1.0,146764.0
08/17/2022 23:26:05.797000,39.74699,-105.20948,1.0,0.0,0.0,-1.0,3.33,1.37,1.65,0.7,3.33,1.37,,-1.0,146764.0
