InstrumentName, Woods Park B
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,PM1.0,PM10.0,PM2.5
02/14/2021 15:19:43,1.92,2.92,2.53
02/14/2021 15:21:07,2.19,4.05,3.02
02/14/2021 15:23:07,2.29,3.3,3.18
02/14/2021 15:25:07,2.3,4.0,3.05
02/14/2021 15:27:07,2.1,3.97,2.66
02/14/2021 15:29:07,2.12,4.17,3.12
02/14/2021 15:31:07,2.55,4.14,3.43
02/14/2021 15:33:07,2.27,4.42,3.47
02/14/2021 15:35:43,2.64,4.19,3.67
02/14/2021 15:37:07,2.17,3.98,3.47
02/14/2021 15:39:07,2.28,3.09,3.03
02/14/2021 15:41:07,2.52,4.18,3.48
02/14/2021 15:43:07,2.35,3.56,2.77
02/14/2021 15:45:07,2.2,3.25,3.05
02/14/2021 15:47:07,2.47,4.98,3.69
02/14/2021 15:49:07,2.63,5.05,3.61
02/14/2021 15:51:43,2.89,4.89,3.72
02/14/2021 15:53:07,2.53,4.47,3.64
02/14/2021 15:55:07,2.39,3.83,3.54
02/14/2021 15:57:07,2.29,3.43,3.3
02/14/2021 15:59:07,2.54,2.98,2.71
02/14/2021 16:01:07,2.74,4.36,3.47
02/14/2021 16:03:07,2.81,4.66,3.75
02/14/2021 16:05:07,2.33,3.75,3.4
02/14/2021 16:07:43,2.73,4.27,3.59
02/14/2021 16:09:07,2.61,3.7,3.61
02/14/2021 16:11:07,3.03,4.76,4.56
02/14/2021 16:13:07,2.97,4.61,4.17
02/14/2021 16:15:07,3.05,4.21,3.88
02/14/2021 16:17:07,3.09,6.0,4.31
02/14/2021 16:19:07,2.95,4.0,3.8
02/14/2021 16:21:07,3.12,4.49,4.02
02/14/2021 16:23:43,3.02,5.27,4.61
02/14/2021 16:25:07,2.63,4.56,3.98
02/14/2021 16:27:07,3.05,5.17,4.42
02/14/2021 16:29:07,3.0,5.33,4.07
02/14/2021 16:31:07,3.05,5.48,4.57
02/14/2021 16:33:07,3.55,6.34,5.61
02/14/2021 16:35:07,3.34,6.07,5.37
02/14/2021 16:37:09,3.53,6.36,5.14
02/14/2021 16:39:43,3.28,5.46,4.95
02/14/2021 16:43:07,3.62,5.43,5.02
02/14/2021 16:45:07,3.52,6.38,6.03
02/14/2021 16:47:07,3.41,6.31,5.36
02/14/2021 16:49:07,3.32,5.79,5.32
02/14/2021 16:53:07,3.59,5.86,5.32
02/14/2021 16:57:07,3.46,5.68,5.21
02/14/2021 16:59:07,3.33,5.79,5.24
02/14/2021 17:01:07,3.53,6.39,6.08
02/14/2021 17:03:07,4.25,7.03,6.76
02/14/2021 17:07:07,4.34,7.11,6.18
02/14/2021 17:11:43,4.05,7.17,5.62
02/14/2021 17:13:07,3.86,7.26,6.16
02/14/2021 17:15:07,4.29,6.71,6.05
02/14/2021 17:17:07,4.47,6.91,6.59
02/14/2021 17:21:07,3.79,7.4,6.59
02/14/2021 17:53:07,5.71,8.38,7.66
02/14/2021 17:55:07,5.32,8.34,7.93
02/14/2021 17:57:07,5.95,9.37,8.51
02/14/2021 17:59:43,6.36,9.43,8.28
02/14/2021 18:03:07,6.46,9.07,8.73
02/14/2021 18:35:10,6.71,9.85,8.81
02/14/2021 18:37:07,5.58,8.83,8.14
02/14/2021 18:39:06,6.4,8.95,8.47
02/14/2021 18:41:07,6.07,9.54,8.41
02/14/2021 18:43:07,6.55,8.62,8.4
02/14/2021 18:45:07,5.88,9.02,8.12
02/14/2021 18:49:07,5.95,8.75,8.0
02/14/2021 18:51:07,6.75,10.27,8.64
02/14/2021 18:53:07,6.19,8.78,8.53
02/14/2021 18:55:07,6.09,8.07,7.62
02/14/2021 18:57:07,6.46,8.77,8.39
02/14/2021 18:59:07,6.63,8.83,8.58
02/14/2021 19:01:07,6.37,9.25,8.71
02/14/2021 19:03:43,5.46,8.54,7.85
02/14/2021 19:05:07,6.95,10.75,9.23
02/14/2021 19:07:07,6.54,9.81,8.49
02/14/2021 19:09:06,6.75,8.98,8.1
02/14/2021 19:11:07,5.81,8.17,7.86
02/14/2021 19:13:06,5.68,8.7,7.88
02/14/2021 19:15:07,5.21,7.81,7.14
02/14/2021 19:17:07,6.19,8.95,8.12
02/14/2021 19:19:43,6.66,9.92,8.76
02/14/2021 19:21:06,4.7,7.86,7.47
02/14/2021 19:23:06,4.89,7.02,6.84
02/14/2021 19:25:07,4.66,7.85,7.19
02/14/2021 19:27:06,5.64,8.88,8.19
02/14/2021 19:29:06,5.76,8.62,8.12
02/14/2021 19:31:07,4.89,8.16,7.45
02/14/2021 19:33:07,4.74,7.81,6.67
02/14/2021 19:35:43,4.47,6.98,6.64
02/14/2021 19:37:07,5.03,7.92,7.42
02/14/2021 19:39:09,5.53,9.39,7.95
02/14/2021 19:41:07,5.6,8.02,7.54
02/14/2021 19:43:06,5.68,8.47,8.1
02/14/2021 19:45:06,4.66,8.42,7.25
02/14/2021 19:47:06,4.96,8.04,7.49
02/14/2021 19:49:07,4.93,7.95,6.95
02/14/2021 19:51:43,5.34,8.02,7.42
02/14/2021 19:53:06,4.9,8.63,7.22
02/14/2021 19:55:06,4.86,8.26,7.28
02/14/2021 19:57:06,5.11,7.66,7.2
02/14/2021 19:59:06,4.83,7.14,6.81
02/14/2021 20:01:06,4.71,7.85,6.95
02/14/2021 20:03:06,4.65,7.47,6.95
02/14/2021 20:05:07,5.0,7.54,7.16
02/14/2021 20:07:43,4.59,7.26,6.45
02/14/2021 20:09:06,4.14,7.19,6.14
02/14/2021 20:13:07,4.05,6.4,5.8
02/14/2021 20:15:06,4.95,8.25,7.16
02/14/2021 20:17:06,3.98,6.88,6.28
02/14/2021 20:19:06,4.85,7.22,6.58
02/14/2021 20:21:06,4.34,6.32,5.86
02/14/2021 20:23:43,4.11,6.88,6.11
02/14/2021 20:25:07,4.14,7.49,7.17
02/14/2021 20:27:06,4.1,7.19,6.53
02/14/2021 20:29:07,4.98,7.74,7.09
02/14/2021 20:31:06,4.75,8.32,7.23
02/14/2021 20:33:06,5.36,8.1,7.32
02/14/2021 20:35:07,5.35,8.1,7.65
02/14/2021 20:37:07,4.96,7.68,7.11
02/14/2021 20:39:43,6.0,8.77,8.3
02/14/2021 20:41:06,4.95,7.56,6.95
02/14/2021 20:43:06,4.83,7.22,6.98
02/14/2021 20:45:07,4.93,8.07,7.48
02/14/2021 20:47:06,4.44,7.09,6.87
02/14/2021 20:49:06,4.83,7.6,7.47
02/14/2021 20:51:06,4.69,7.76,7.1
02/14/2021 20:53:06,4.62,7.59,6.91
02/14/2021 20:55:43,5.98,8.57,8.02
02/14/2021 20:57:06,5.18,8.65,8.39
02/14/2021 20:59:06,5.37,9.14,8.22
02/14/2021 21:01:06,5.68,8.46,7.77
02/14/2021 21:03:07,4.22,8.05,6.86
02/14/2021 21:05:06,4.67,7.74,6.88
02/14/2021 21:07:06,5.14,8.07,7.55
02/14/2021 21:09:06,4.43,7.24,6.66
02/14/2021 21:11:43,4.78,6.58,6.49
02/14/2021 21:13:06,4.57,7.36,6.54
02/14/2021 21:15:06,5.41,8.53,7.85
02/14/2021 21:17:07,4.53,7.12,6.84
02/14/2021 21:19:06,4.79,8.07,7.16
02/14/2021 21:21:06,5.59,8.21,7.83
02/14/2021 21:23:06,4.79,7.82,6.86
02/14/2021 21:25:06,4.69,7.9,7.41
02/14/2021 21:27:43,5.34,8.51,8.03
02/14/2021 21:29:06,5.53,8.07,7.74
02/14/2021 21:31:06,5.07,8.67,8.28
02/14/2021 21:33:06,5.17,8.88,7.84
02/14/2021 21:35:06,6.75,8.78,8.37
02/14/2021 21:37:06,6.18,9.0,8.28
02/14/2021 21:39:06,5.46,9.77,8.34
02/14/2021 21:41:06,5.41,8.56,7.95
02/14/2021 21:43:43,5.44,8.54,7.78
02/14/2021 21:45:06,6.03,8.29,8.0
02/14/2021 21:47:06,6.33,9.82,8.93
02/14/2021 21:49:06,5.47,8.67,8.0
02/14/2021 21:51:06,6.47,9.05,8.53
02/14/2021 21:55:06,5.68,8.6,7.95
02/14/2021 21:57:06,5.77,8.34,7.95
02/14/2021 21:59:43,6.41,9.37,8.92
02/14/2021 22:01:06,6.07,8.98,8.35
02/14/2021 22:03:06,6.4,9.72,8.6
02/14/2021 22:05:06,6.77,8.57,8.12
02/14/2021 22:07:06,6.8,10.08,8.97
02/14/2021 22:09:06,5.77,8.18,7.82
02/14/2021 22:11:06,5.53,8.77,8.3
02/14/2021 22:13:06,5.34,8.61,8.12
02/14/2021 22:15:43,5.88,8.36,8.0
02/14/2021 22:17:06,5.03,8.27,7.82
02/14/2021 22:19:06,6.15,8.36,8.2
02/14/2021 22:21:06,5.09,8.04,7.53
02/14/2021 22:23:06,5.83,8.97,8.47
02/14/2021 22:25:06,5.83,9.0,8.47
02/14/2021 22:27:06,6.91,9.29,8.55
02/14/2021 22:29:06,5.68,8.96,8.36
02/14/2021 22:31:43,5.28,8.14,7.6
02/14/2021 22:33:06,5.68,8.64,8.1
02/14/2021 22:35:06,5.29,8.46,7.81
02/14/2021 22:37:06,6.39,9.8,8.73
02/14/2021 22:39:06,7.32,10.27,9.32
02/14/2021 22:41:07,7.47,11.37,9.9
02/14/2021 22:43:06,5.75,8.27,7.6
02/14/2021 22:45:07,4.8,8.14,7.52
02/14/2021 22:47:43,5.87,8.64,8.15
02/14/2021 22:49:06,5.67,8.78,8.31
02/14/2021 22:51:06,5.4,7.95,7.43
02/14/2021 22:53:06,9.88,14.19,12.89
02/14/2021 22:55:06,6.45,8.88,8.32
02/14/2021 22:57:06,5.33,8.1,7.79
02/14/2021 22:59:06,6.56,10.1,9.59
02/14/2021 23:01:06,5.76,8.88,8.41
02/14/2021 23:03:43,5.68,9.02,8.34
02/14/2021 23:05:06,6.47,9.3,8.98
02/14/2021 23:07:06,6.07,9.1,8.2
02/14/2021 23:09:06,6.14,8.84,8.43
02/14/2021 23:11:06,17.79,28.39,25.29
02/14/2021 23:13:06,21.56,33.46,30.3
02/14/2021 23:15:06,11.76,17.37,15.39
02/14/2021 23:17:06,6.76,9.25,8.22
02/14/2021 23:19:43,7.04,9.45,8.82
02/14/2021 23:21:06,8.5,12.32,11.23
02/14/2021 23:23:06,7.0,9.8,9.39
02/14/2021 23:25:06,7.51,10.42,9.98
02/14/2021 23:27:06,6.31,9.21,8.74
02/14/2021 23:29:07,6.52,8.62,8.12
02/14/2021 23:31:06,6.79,9.26,8.61
02/14/2021 23:33:06,7.49,10.54,9.53
02/14/2021 23:35:43,7.14,9.68,9.32
02/14/2021 23:37:06,6.44,9.49,9.16
02/14/2021 23:39:06,6.22,9.45,8.53
02/14/2021 23:41:06,7.0,9.41,9.08
02/14/2021 23:43:06,7.12,10.33,9.48
02/14/2021 23:45:06,7.54,10.16,9.52
02/14/2021 23:47:06,7.21,10.02,9.46
02/14/2021 23:49:06,7.32,10.88,9.8
02/14/2021 23:51:43,7.19,9.53,8.92
02/14/2021 23:53:06,6.71,9.57,8.96
02/14/2021 23:55:06,7.29,10.18,9.93
02/14/2021 23:57:06,8.54,11.39,10.83
02/14/2021 23:59:06,7.76,10.46,10.03
02/15/2021 00:01:06,8.81,12.02,11.04
02/15/2021 00:03:06,7.24,9.95,9.36
02/15/2021 00:05:06,7.48,10.31,9.47
02/15/2021 00:07:43,7.57,10.32,9.57
02/15/2021 00:09:06,7.73,10.6,10.07
02/15/2021 00:11:06,7.6,9.89,9.31
02/15/2021 00:13:06,7.83,10.02,9.4
02/15/2021 00:15:06,7.55,10.5,9.68
02/15/2021 00:17:06,7.98,10.93,10.1
02/15/2021 00:19:06,8.23,11.7,10.61
02/15/2021 00:21:06,7.7,11.05,10.61
02/15/2021 00:23:43,11.36,15.29,14.61
02/15/2021 00:25:06,8.2,10.93,10.56
02/15/2021 00:27:10,8.54,12.09,10.84
02/15/2021 00:29:09,10.0,13.38,12.52
02/15/2021 00:31:06,9.69,12.45,11.55
02/15/2021 00:33:06,8.71,12.14,11.03
02/15/2021 00:35:06,8.81,12.86,11.47
02/15/2021 00:37:06,8.62,11.48,10.71
02/15/2021 00:39:43,10.0,14.61,13.02
02/15/2021 00:41:06,11.71,17.0,15.48
02/15/2021 00:43:06,16.26,23.81,21.5
02/15/2021 00:45:06,8.19,12.12,10.93
02/15/2021 00:47:06,7.77,10.23,9.54
02/15/2021 00:49:06,11.1,15.66,14.25
02/15/2021 00:51:07,9.03,12.24,11.74
02/15/2021 00:53:06,8.38,10.96,10.41
02/15/2021 00:55:43,7.47,10.21,9.86
02/15/2021 00:57:06,7.95,10.34,9.71
02/15/2021 00:59:06,9.25,14.1,12.39
02/15/2021 01:01:06,8.98,12.02,11.46
02/15/2021 01:03:09,9.05,11.09,10.52
02/15/2021 01:05:06,15.54,21.1,19.36
02/15/2021 01:07:06,8.03,10.38,10.05
02/15/2021 01:09:06,7.9,11.19,10.02
02/15/2021 01:11:43,8.19,12.54,10.75
02/15/2021 01:13:06,8.29,11.76,10.55
02/15/2021 01:15:06,8.43,11.69,10.31
02/15/2021 01:17:06,8.46,11.69,11.07
02/15/2021 01:19:06,9.3,11.82,11.39
02/15/2021 01:21:06,9.19,12.67,11.98
02/15/2021 01:23:06,8.71,12.31,11.42
02/15/2021 03:53:09,28.07,48.56,41.39
02/15/2021 03:55:09,31.6,52.88,47.47
02/15/2021 03:57:09,23.64,38.55,33.62
02/15/2021 04:01:09,22.45,32.17,30.12
02/15/2021 04:03:09,16.31,23.15,21.78
02/15/2021 04:05:09,15.53,23.51,21.0
02/15/2021 04:07:09,15.61,21.41,20.54
02/15/2021 04:09:45,14.8,21.61,20.42
02/15/2021 04:11:09,15.97,24.28,22.17
02/15/2021 04:13:09,16.75,23.33,22.35
02/15/2021 04:15:10,16.24,22.78,21.27
02/15/2021 04:17:09,15.8,22.44,20.8
02/15/2021 04:19:09,18.54,25.66,23.68
02/15/2021 04:21:09,19.53,27.79,26.0
02/15/2021 04:23:09,17.19,24.93,23.05
02/15/2021 04:25:45,16.04,22.44,21.28
02/15/2021 04:27:09,18.34,26.47,23.88
02/15/2021 04:29:09,14.75,20.08,19.0
02/15/2021 04:31:09,14.44,19.37,18.37
02/15/2021 04:33:09,15.09,19.95,18.43
02/15/2021 04:35:09,14.54,19.54,18.69
02/15/2021 04:37:09,14.9,21.17,19.25
02/15/2021 04:39:09,14.27,19.91,19.32
02/15/2021 04:41:45,15.14,21.29,19.33
02/15/2021 04:45:09,14.4,20.03,19.07
02/15/2021 04:47:09,15.69,22.53,20.97
02/15/2021 04:49:09,15.34,22.43,20.88
02/15/2021 04:51:09,15.92,21.58,20.73
02/15/2021 04:53:09,16.24,22.69,21.24
02/15/2021 04:55:09,16.71,22.74,22.03
02/15/2021 04:57:45,17.18,25.23,23.61
02/15/2021 04:59:09,18.04,25.11,23.19
02/15/2021 05:01:09,16.9,26.08,23.35
02/15/2021 05:03:09,17.84,27.63,23.98
02/15/2021 05:05:09,18.09,27.37,24.98
02/15/2021 05:07:09,18.19,27.81,24.64
02/15/2021 05:09:09,18.59,28.78,26.17
02/15/2021 05:11:09,19.12,29.17,28.09
02/15/2021 05:13:45,18.12,27.27,26.14
02/15/2021 05:15:09,19.38,28.36,26.77
02/15/2021 05:17:09,19.98,30.52,27.95
02/15/2021 05:19:09,20.88,32.32,29.35
02/15/2021 05:21:09,22.19,31.75,29.33
02/15/2021 05:23:09,22.27,32.71,30.24
02/15/2021 05:25:09,22.14,35.0,32.1
02/15/2021 05:27:09,20.49,31.86,29.07
02/15/2021 05:31:09,18.67,28.49,26.14
02/15/2021 05:33:09,17.07,24.32,22.67
02/15/2021 05:35:09,18.6,26.41,25.05
02/15/2021 05:37:09,18.12,26.8,23.64
02/15/2021 05:39:09,15.59,21.34,20.11
02/15/2021 05:41:09,16.62,24.38,22.89
02/15/2021 05:43:09,15.02,21.07,19.19
02/15/2021 05:45:45,13.36,19.49,17.29
02/15/2021 05:47:09,12.71,17.77,16.86
02/15/2021 05:49:09,11.95,17.11,15.88
02/15/2021 05:51:09,13.76,19.12,17.61
02/15/2021 05:53:09,12.61,17.39,16.31
02/15/2021 05:55:09,12.93,18.54,17.11
02/15/2021 05:57:09,13.27,19.04,17.27
02/15/2021 05:59:09,12.34,18.4,16.29
02/15/2021 06:03:09,12.76,18.03,16.37
02/15/2021 06:05:09,13.29,20.54,18.39
02/15/2021 06:07:09,12.95,19.26,17.78
02/15/2021 06:09:09,12.63,18.66,17.63
02/15/2021 06:11:09,12.81,19.24,17.66
02/15/2021 06:13:09,13.11,19.54,18.21
02/15/2021 06:15:09,13.07,17.72,17.05
02/15/2021 06:17:45,14.23,19.27,18.38
02/15/2021 21:46:36,0.32,1.27,0.98
02/15/2021 21:48:06,0.78,2.13,1.18
02/15/2021 21:50:07,0.55,1.45,0.86
02/15/2021 21:52:06,0.25,1.59,1.29
02/15/2021 21:54:06,1.9,2.88,2.35
02/15/2021 21:56:07,1.75,2.69,2.42
02/15/2021 21:58:06,2.0,3.07,2.74
02/15/2021 22:00:06,3.12,4.93,4.27
02/15/2021 22:04:06,2.97,4.5,4.13
02/15/2021 22:06:06,2.14,3.6,2.93
02/15/2021 22:08:06,2.62,3.71,3.65
02/15/2021 22:10:06,1.47,2.72,2.34
02/15/2021 22:12:06,1.42,2.32,2.05
02/15/2021 22:14:06,1.1,2.29,2.0
02/15/2021 22:16:06,1.55,2.78,2.35
02/15/2021 22:20:06,1.45,2.34,2.02
02/15/2021 22:22:06,1.46,2.81,2.42
02/15/2021 22:24:06,1.65,3.25,2.49
02/15/2021 22:26:06,3.82,5.81,5.18
02/15/2021 22:28:06,2.53,3.83,3.66
02/15/2021 22:30:06,2.07,3.42,2.98
02/15/2021 22:32:06,2.11,3.37,2.96
02/15/2021 22:36:06,2.58,3.88,3.41
02/15/2021 22:38:06,1.95,3.43,3.23
02/15/2021 22:40:06,1.71,2.67,2.48
02/15/2021 22:42:06,2.8,4.46,3.88
02/15/2021 22:44:06,3.28,5.12,4.53
02/15/2021 22:46:06,2.05,3.8,3.42
02/15/2021 22:48:06,2.29,3.64,3.55
02/15/2021 22:50:43,2.55,3.69,3.36
02/15/2021 22:52:06,1.9,2.81,2.64
02/15/2021 22:54:06,4.17,6.9,6.17
02/15/2021 22:56:06,5.29,7.39,6.93
02/15/2021 22:58:06,3.07,4.91,4.39
02/15/2021 23:00:06,2.19,4.47,3.51
02/15/2021 23:02:06,1.66,3.54,2.71
02/15/2021 23:04:06,1.33,2.53,1.79
02/15/2021 23:08:06,2.49,4.27,3.65
02/15/2021 23:10:06,2.28,4.28,3.17
02/15/2021 23:12:06,1.45,2.5,2.17
02/15/2021 23:14:06,1.53,3.24,2.97
02/15/2021 23:16:06,2.16,3.36,3.09
02/15/2021 23:18:06,1.73,2.76,2.17
02/15/2021 23:20:06,1.44,2.53,2.17
02/15/2021 23:24:06,1.47,2.35,2.0
02/15/2021 23:26:06,1.0,2.02,1.64
02/15/2021 23:28:06,1.12,2.03,1.81
02/15/2021 23:30:06,0.92,2.51,1.78
02/15/2021 23:32:06,0.62,1.88,1.45
02/15/2021 23:34:06,0.89,2.44,1.79
02/15/2021 23:36:06,1.18,2.47,2.05
02/15/2021 23:38:43,1.8,3.18,2.77
02/15/2021 23:40:06,2.25,4.43,3.48
02/15/2021 23:42:06,1.95,3.86,3.16
02/15/2021 23:44:06,2.66,5.22,4.49
02/15/2021 23:46:09,2.66,4.53,3.84
02/15/2021 23:48:06,2.12,3.09,3.09
02/15/2021 23:50:06,1.04,2.09,1.86
02/15/2021 23:52:06,0.92,1.8,1.31
02/15/2021 23:54:43,1.27,3.42,2.57
02/15/2021 23:56:06,1.86,2.82,2.7
02/15/2021 23:58:06,1.77,2.91,2.25
02/16/2021 00:00:06,1.74,3.42,2.6
02/16/2021 00:02:06,1.88,3.54,2.83
02/16/2021 00:04:06,1.22,3.34,2.28
02/16/2021 00:06:06,1.21,2.44,1.86
02/16/2021 00:08:06,1.21,2.17,2.0
02/16/2021 00:10:43,1.53,2.58,2.41
02/16/2021 00:12:06,1.0,2.36,1.95
02/16/2021 00:14:06,1.12,1.71,1.5
02/16/2021 00:16:06,1.7,2.54,2.32
02/16/2021 00:18:06,1.0,2.39,1.98
02/16/2021 00:20:06,1.4,2.97,2.29
02/16/2021 00:22:06,1.05,2.11,1.74
02/16/2021 00:24:06,0.96,1.43,1.43
02/16/2021 00:26:43,1.26,2.43,2.02
02/16/2021 00:28:06,1.5,2.4,2.4
02/16/2021 00:30:06,0.78,1.81,1.41
02/16/2021 00:32:06,0.75,1.49,1.44
02/16/2021 00:34:06,1.84,3.12,2.6
02/16/2021 00:36:06,2.46,4.05,3.46
02/16/2021 00:38:06,2.21,3.17,2.84
02/16/2021 00:40:06,1.73,2.8,2.54
02/16/2021 00:42:43,1.18,2.68,1.79
02/16/2021 00:44:07,1.38,2.31,2.19
02/16/2021 00:46:06,4.49,6.9,6.37
02/16/2021 00:48:06,2.71,4.17,3.86
02/16/2021 00:50:06,1.25,2.37,2.07
02/16/2021 00:54:06,3.17,4.52,4.32
02/16/2021 00:56:06,3.12,4.32,4.05
02/16/2021 00:58:43,2.25,3.84,3.16
02/16/2021 01:00:06,2.02,3.33,3.29
02/16/2021 01:02:06,1.12,2.02,1.81
02/16/2021 01:04:06,1.2,2.08,1.92
02/16/2021 01:06:06,1.25,2.4,2.19
02/16/2021 01:08:06,1.28,2.52,2.05
02/16/2021 01:10:06,0.98,1.73,1.43
02/16/2021 01:12:06,1.29,2.27,1.81
02/16/2021 01:16:06,1.0,2.05,1.96
02/16/2021 01:18:06,0.54,1.41,1.03
02/16/2021 01:20:06,1.24,2.17,1.95
02/16/2021 01:22:06,1.0,1.97,1.66
02/16/2021 01:24:06,2.12,3.21,3.12
02/16/2021 01:26:06,3.08,4.63,4.35
02/16/2021 01:28:06,0.93,2.0,1.7
02/16/2021 01:30:43,3.03,4.83,4.37
02/16/2021 01:32:06,7.0,10.78,9.85
02/16/2021 01:34:06,3.63,5.47,4.93
02/16/2021 01:36:06,2.57,3.62,3.6
02/16/2021 01:38:06,1.97,3.29,2.93
02/16/2021 01:40:06,2.11,3.78,3.29
02/16/2021 01:42:06,3.9,5.03,4.63
02/16/2021 01:44:06,2.59,3.55,3.47
02/16/2021 01:48:06,1.16,2.49,2.09
02/16/2021 01:50:06,1.19,2.65,2.23
02/16/2021 01:52:06,1.41,3.09,2.26
02/16/2021 01:54:06,2.37,4.14,3.61
02/16/2021 01:56:06,3.71,6.43,5.36
02/16/2021 01:58:06,3.07,4.39,4.09
02/16/2021 02:00:07,3.27,4.36,4.29
02/16/2021 02:02:43,1.86,3.05,2.55
02/16/2021 02:04:06,1.77,3.18,2.61
02/16/2021 02:06:06,1.14,3.12,2.14
02/16/2021 02:08:06,1.37,2.41,2.08
02/16/2021 02:10:06,2.05,3.58,2.88
02/16/2021 02:12:06,1.97,3.59,2.98
02/16/2021 02:14:06,1.23,2.72,2.26
02/16/2021 02:16:06,2.0,3.21,2.77
02/16/2021 02:18:43,2.1,3.46,2.97
02/16/2021 02:20:06,1.1,2.62,2.29
02/16/2021 02:22:06,2.3,3.72,3.05
02/16/2021 02:24:06,2.65,4.47,4.02
02/16/2021 02:26:06,2.38,3.57,3.47
02/16/2021 02:28:06,2.12,3.98,3.12
02/16/2021 02:30:06,1.79,2.62,2.54
02/16/2021 02:32:06,1.57,2.98,2.27
02/16/2021 02:34:43,1.98,3.0,2.69
02/16/2021 02:36:06,2.43,4.45,3.68
02/16/2021 02:38:06,1.71,3.05,2.73
02/16/2021 02:40:06,1.5,2.79,2.34
02/16/2021 02:42:06,1.91,3.1,2.74
02/16/2021 02:44:06,4.4,5.72,5.62
02/16/2021 02:46:06,1.83,3.14,3.0
02/16/2021 02:48:06,2.0,3.14,2.79
02/16/2021 02:50:43,2.28,3.79,3.37
02/16/2021 02:52:06,1.98,3.22,2.92
02/16/2021 02:54:06,2.28,3.22,2.92
02/16/2021 02:56:06,2.39,3.56,2.91
02/16/2021 02:58:06,2.0,3.0,2.41
02/16/2021 03:00:06,1.92,2.76,2.76
02/16/2021 03:02:06,2.14,3.37,2.86
02/16/2021 03:04:06,1.95,2.77,2.67
02/16/2021 03:06:43,3.0,4.29,3.64
02/16/2021 03:08:06,2.37,3.66,3.17
02/16/2021 03:10:06,1.78,2.88,2.55
02/16/2021 03:12:06,1.72,3.72,2.95
02/16/2021 03:14:06,2.12,3.64,3.48
02/16/2021 03:16:06,1.78,2.95,2.64
02/16/2021 03:18:06,2.85,4.32,3.97
02/16/2021 03:20:06,2.56,4.19,3.92
02/16/2021 03:24:06,1.98,3.35,2.98
02/16/2021 03:26:06,2.63,4.05,3.7
02/16/2021 03:28:06,3.31,4.69,4.31
02/16/2021 03:30:06,4.16,6.16,5.32
02/16/2021 03:32:06,4.26,6.35,5.79
02/16/2021 03:34:06,3.93,5.27,5.02
02/16/2021 03:36:06,4.69,6.68,6.02
02/16/2021 03:38:43,4.12,5.07,5.04
02/16/2021 03:40:06,4.44,6.19,5.82
02/16/2021 03:42:06,4.14,6.02,5.6
02/16/2021 03:46:17,3.6,5.12,5.02
02/16/2021 03:48:06,4.77,7.04,6.16
02/16/2021 04:50:08,4.49,6.63,5.88
02/16/2021 04:52:06,4.24,6.75,6.08
02/16/2021 04:54:06,4.53,6.72,6.16
02/16/2021 04:56:06,5.62,8.54,7.57
02/16/2021 05:00:06,5.97,9.31,8.24
02/16/2021 05:02:06,5.88,9.49,8.59
02/16/2021 05:04:06,5.88,9.11,7.88
02/16/2021 05:06:06,8.28,13.98,12.19
02/16/2021 05:08:06,9.33,14.93,13.32
02/16/2021 05:10:06,9.95,15.8,14.56
02/16/2021 05:12:06,9.27,14.57,13.02
02/16/2021 05:14:43,8.26,14.37,11.51
02/16/2021 05:16:06,6.05,9.46,8.71
02/16/2021 05:18:06,6.58,10.73,9.44
02/16/2021 05:20:06,5.07,7.46,7.09
02/16/2021 05:22:06,4.39,6.73,6.14
02/16/2021 05:24:06,4.27,6.02,5.69
02/16/2021 05:26:06,4.05,5.73,5.05
02/16/2021 05:28:06,4.18,5.96,5.4
02/16/2021 05:30:43,8.23,12.98,12.12
02/16/2021 05:32:06,14.26,22.38,19.79
02/16/2021 05:34:06,7.97,14.13,11.72
02/16/2021 05:36:06,6.9,12.45,10.17
02/16/2021 05:38:06,6.12,8.98,8.05
02/16/2021 05:40:06,7.85,13.27,11.56
02/16/2021 05:42:06,9.08,15.3,13.62
02/16/2021 05:44:06,6.22,8.41,8.29
02/16/2021 05:48:06,10.6,17.49,16.26
02/16/2021 05:50:06,9.14,14.29,13.29
02/16/2021 05:52:06,7.49,12.64,10.51
02/16/2021 05:54:06,7.68,12.36,11.5
02/16/2021 05:56:06,9.72,16.35,13.95
02/16/2021 05:58:06,6.83,10.87,9.43
02/16/2021 06:00:06,9.36,13.36,12.62
02/16/2021 06:04:06,8.12,13.11,11.61
02/16/2021 06:06:06,5.86,8.71,8.1
02/16/2021 06:08:06,6.12,8.93,8.43
02/16/2021 06:10:06,5.07,7.71,7.09
02/16/2021 06:12:06,4.75,7.5,6.54
02/16/2021 06:14:06,4.57,6.98,6.28
02/16/2021 06:16:06,5.38,7.71,7.48
02/16/2021 06:20:06,4.52,6.96,6.32
02/16/2021 06:22:06,5.74,8.37,7.77
02/16/2021 06:24:06,6.57,10.1,8.66
02/16/2021 06:26:06,5.87,9.55,8.62
02/16/2021 06:28:06,5.07,8.57,6.95
02/16/2021 06:30:06,4.25,6.3,5.79
02/16/2021 06:32:06,3.71,6.24,5.09
02/16/2021 06:36:06,4.26,6.77,6.44
02/16/2021 06:38:06,4.91,6.93,6.38
02/16/2021 06:40:06,4.95,7.0,6.38
02/16/2021 06:42:06,5.76,9.17,8.07
02/16/2021 06:44:06,4.64,8.1,6.36
