InstrumentName, West Denver PA-II B
06/15/2019 15:22:10.156000,2.76
06/15/2019 15:24:10.157000,2.62
06/15/2019 15:26:10.174000,2.33
06/15/2019 15:28:10.133000,1.88
06/15/2019 15:30:10.193000,1.87
06/15/2019 15:32:10.201000,2.16
06/15/2019 15:34:10.183000,2.66
06/15/2019 15:36:10.464000,2.66
06/15/2019 15:38:10.236000,2.13
06/15/2019 15:40:10.128000,1.91
06/15/2019 15:42:10.162000,2.46
06/15/2019 15:46:10.163000,1.7
06/15/2019 15:48:10.132000,1.68
06/15/2019 15:50:11.198000,1.69
06/15/2019 15:52:10.131000,1.34
06/15/2019 15:54:10.147000,2.0
06/15/2019 15:56:10.168000,1.15
06/15/2019 15:58:10.145000,1.97
06/15/2019 16:00:10.187000,2.2
06/15/2019 16:02:10.142000,2.54
06/15/2019 16:04:10.138000,1.94
06/15/2019 16:06:10.168000,1.63
06/15/2019 16:10:10.152000,2.01
06/15/2019 16:12:10.183000,2.25
06/15/2019 16:14:10.149000,2.3
06/15/2019 16:16:10.152000,2.29
06/15/2019 16:20:10.147000,2.31
06/15/2019 16:22:10.141000,2.68
06/15/2019 16:24:10.152000,2.14
06/15/2019 16:26:10.145000,2.06
06/15/2019 16:28:10.163000,16.86
06/15/2019 16:30:10.185000,50.29
06/15/2019 16:32:10.137000,3.06
06/15/2019 16:34:10.169000,3.1
06/15/2019 16:36:10.445000,2.61
06/15/2019 16:38:10.151000,2.51
06/15/2019 16:42:10.157000,2.64
06/15/2019 16:44:10.179000,2.51
06/15/2019 16:46:10.228000,2.11
06/15/2019 16:48:10.147000,2.53
06/15/2019 16:50:10.152000,2.63
06/15/2019 16:54:10.149000,7.98
06/15/2019 16:56:10.193000,5.82
06/15/2019 16:58:10.150000,3.68
06/15/2019 17:00:11.774000,3.01
06/15/2019 17:02:10.192000,2.81
06/15/2019 17:04:10.159000,2.63
06/15/2019 17:06:10.199000,3.07
06/15/2019 17:10:10.161000,2.94
06/15/2019 17:12:10.156000,3.39
06/15/2019 17:16:10.173000,2.65
06/15/2019 17:18:10.380000,2.93
06/15/2019 17:20:10.224000,2.92
06/15/2019 17:22:10.199000,3.09
06/15/2019 17:24:10.204000,4.48
06/15/2019 17:26:10.155000,3.76
06/15/2019 17:28:10.182000,3.75
06/15/2019 17:30:10.318000,3.22
06/15/2019 17:32:10.162000,3.73
06/15/2019 17:34:10.157000,4.27
06/15/2019 17:36:10.483000,3.54
06/15/2019 17:38:10.176000,3.57
06/15/2019 17:40:10.197000,2.9
06/15/2019 17:42:10.157000,2.81
06/15/2019 17:46:10.229000,3.27
06/15/2019 17:48:10.181000,3.52
06/15/2019 17:50:10.181000,3.78
06/15/2019 17:52:10.176000,4.7
06/15/2019 17:54:10.312000,4.68
06/15/2019 17:56:10.253000,3.42
06/15/2019 17:58:10.253000,4.26
06/15/2019 18:00:10.270000,4.86
06/15/2019 18:02:10.174000,5.32
06/15/2019 18:04:10.195000,5.1
06/15/2019 18:08:10.168000,6.28
06/15/2019 18:12:10.184000,4.1
06/15/2019 18:14:10.291000,4.03
06/15/2019 18:16:10.199000,4.21
06/15/2019 18:18:10.231000,13.47
06/15/2019 18:20:10.312000,30.38
06/15/2019 18:22:10.212000,6.03
06/15/2019 18:24:10.384000,3.58
06/15/2019 18:26:12.696000,3.01
06/15/2019 18:28:10.678000,2.32
06/15/2019 18:30:10.498000,2.71
06/15/2019 18:32:10.263000,2.93
06/15/2019 18:34:10.301000,2.79
06/15/2019 18:36:10.760000,3.16
06/15/2019 18:38:10.182000,3.13
06/15/2019 18:40:10.207000,2.2
06/15/2019 18:42:11.161000,3.64
06/15/2019 18:44:10.223000,6.06
06/15/2019 18:46:10.193000,6.28
06/15/2019 18:48:10.204000,14.32
06/15/2019 18:50:10.528000,3.06
06/15/2019 18:52:10.203000,3.0
06/15/2019 18:56:10.581000,3.07
06/15/2019 18:58:10.591000,3.17
06/15/2019 19:00:10.244000,3.09
06/15/2019 19:02:10.218000,3.1
06/15/2019 19:04:10.223000,2.97
06/15/2019 19:06:10.196000,2.84
06/15/2019 19:08:10.196000,2.64
06/15/2019 19:10:10.293000,2.62
06/15/2019 19:12:10.182000,2.48
06/15/2019 19:14:10.264000,3.08
06/15/2019 19:16:10.204000,3.01
06/15/2019 19:18:10.194000,2.84
06/15/2019 19:20:10.213000,3.26
06/15/2019 19:22:10.195000,3.25
06/15/2019 19:24:10.280000,3.2
06/15/2019 19:26:10.182000,2.94
06/15/2019 19:28:10.185000,2.61
06/15/2019 19:30:10.205000,3.34
06/15/2019 19:32:10.198000,2.93
06/15/2019 19:34:10.287000,3.01
06/15/2019 19:36:10.515000,9.91
06/15/2019 19:38:10.209000,8.55
06/15/2019 19:40:10.220000,2.97
06/15/2019 19:42:10.193000,8.6
06/15/2019 19:44:10.203000,6.96
06/15/2019 19:46:10.202000,4.72
06/15/2019 19:48:10.231000,4.7
06/15/2019 19:50:10.210000,3.6
06/15/2019 19:52:10.195000,3.7
06/15/2019 19:54:10.208000,2.71
06/15/2019 19:56:10.194000,2.55
06/15/2019 19:58:10.209000,2.72
06/15/2019 20:00:11.072000,3.68
06/15/2019 20:02:10.225000,3.79
06/15/2019 20:04:10.209000,4.29
06/15/2019 20:06:10.217000,4.07
06/15/2019 20:08:10.206000,2.78
06/15/2019 20:10:10.196000,2.79
06/15/2019 20:12:10.212000,3.57
06/15/2019 20:14:10.213000,2.96
06/15/2019 20:16:10.460000,4.04
06/15/2019 20:18:10.237000,3.72
06/15/2019 20:20:10.230000,3.94
06/15/2019 20:22:10.212000,4.13
06/15/2019 20:24:10.237000,2.73
06/15/2019 20:26:10.207000,2.39
06/15/2019 20:28:10.249000,2.07
06/15/2019 20:30:10.491000,2.15
06/15/2019 20:32:10.205000,2.57
06/15/2019 20:34:10.225000,2.47
06/15/2019 20:36:10.547000,2.41
06/15/2019 20:38:10.630000,2.61
06/15/2019 20:40:10.224000,2.38
06/15/2019 20:42:10.214000,2.99
06/15/2019 20:46:10.246000,1.98
06/15/2019 20:48:10.659000,2.18
06/15/2019 20:50:10.218000,2.46
06/15/2019 20:52:10.258000,2.78
06/15/2019 20:54:10.247000,2.13
06/15/2019 20:56:10.223000,2.43
06/15/2019 20:58:10.211000,2.92
06/15/2019 21:00:10.354000,1.86
06/15/2019 21:02:10.211000,1.74
06/15/2019 21:04:10.223000,2.17
06/15/2019 21:06:10.212000,1.52
06/15/2019 21:08:10.223000,1.17
06/15/2019 21:10:10.222000,1.54
06/15/2019 21:12:10.262000,1.3
06/15/2019 21:14:11.405000,1.39
06/15/2019 21:18:10.329000,1.7
06/15/2019 21:20:10.265000,4.03
06/15/2019 21:22:10.295000,4.27
06/15/2019 21:24:10.248000,2.86
06/15/2019 21:26:10.263000,3.09
06/15/2019 21:28:10.812000,1.52
06/15/2019 21:32:10.245000,1.57
06/15/2019 21:34:10.246000,1.35
06/15/2019 21:36:14.313000,1.38
06/15/2019 21:40:11.377000,3.45
06/15/2019 21:42:10.282000,2.52
06/15/2019 21:44:10.272000,3.22
06/15/2019 21:48:10.568000,1.87
06/15/2019 21:50:10.508000,1.45
06/15/2019 21:52:10.476000,1.69
06/15/2019 21:56:10.222000,1.17
06/15/2019 21:58:10.247000,1.63
06/15/2019 22:02:10.348000,1.28
06/15/2019 22:04:10.375000,1.09
06/15/2019 22:06:10.317000,1.39
06/15/2019 22:10:10.323000,1.78
06/15/2019 22:12:10.231000,2.0
06/15/2019 22:16:10.244000,1.41
06/15/2019 22:18:10.241000,1.73
06/15/2019 22:20:10.230000,1.87
06/15/2019 22:22:10.490000,2.26
06/15/2019 22:28:10.250000,2.33
06/15/2019 22:38:10.258000,1.81
06/15/2019 22:44:10.248000,1.87
06/15/2019 22:46:10.274000,2.36
06/15/2019 22:50:10.883000,1.35
06/15/2019 22:58:10.757000,2.51
06/15/2019 23:00:10.264000,1.67
06/15/2019 23:02:10.253000,1.96
06/15/2019 23:06:10.251000,2.57
06/15/2019 23:08:10.249000,2.72
06/15/2019 23:10:10.266000,2.04
06/15/2019 23:12:10.273000,1.97
06/15/2019 23:16:10.437000,2.26
06/15/2019 23:18:10.263000,1.76
06/15/2019 23:20:10.309000,2.14
06/15/2019 23:24:10.261000,2.81
06/15/2019 23:26:10.346000,1.73
06/15/2019 23:28:10.299000,2.51
06/15/2019 23:30:10.254000,2.51
06/15/2019 23:34:10.272000,2.34
06/15/2019 23:36:10.992000,2.87
06/15/2019 23:40:10.267000,2.16
06/15/2019 23:42:10.270000,2.32
06/15/2019 23:58:10.679000,1.88
06/16/2019 00:04:10.345000,2.15
06/16/2019 00:08:10.376000,2.04
06/16/2019 00:12:10.298000,1.84
06/16/2019 00:20:10.307000,2.44
06/16/2019 00:22:10.286000,1.94
06/16/2019 00:24:16.552000,1.9
06/16/2019 00:28:10.280000,2.17
06/16/2019 00:32:10.303000,1.7
06/16/2019 00:34:10.277000,1.64
06/16/2019 00:38:10.282000,0.93
06/16/2019 00:42:10.281000,1.61
06/16/2019 00:46:10.300000,1.94
06/16/2019 00:50:10.284000,1.49
06/16/2019 00:54:10.309000,1.74
06/16/2019 00:58:10.301000,2.19
06/16/2019 01:02:16.526000,2.17
06/16/2019 01:14:10.323000,4.72
06/16/2019 01:18:10.311000,5.16
06/16/2019 01:22:17.590000,2.72
06/16/2019 01:28:10.294000,2.68
06/16/2019 01:36:10.566000,2.75
06/16/2019 01:40:13.645000,2.06
06/16/2019 01:44:10.302000,1.69
06/16/2019 01:46:10.324000,2.18
06/16/2019 01:50:10.296000,3.16
06/16/2019 01:54:10.291000,2.03
06/16/2019 02:06:16.533000,0.89
06/16/2019 02:10:10.705000,0.78
06/16/2019 02:18:10.306000,1.47
06/16/2019 02:22:10.774000,1.96
06/16/2019 02:28:10.307000,1.72
06/16/2019 02:32:10.312000,2.56
06/16/2019 02:34:10.296000,2.58
06/16/2019 02:38:17.576000,2.07
06/16/2019 02:42:11.527000,1.56
06/16/2019 02:44:10.311000,1.56
06/16/2019 02:48:10.331000,1.17
06/16/2019 02:50:10.315000,1.26
06/16/2019 02:54:10.337000,1.59
06/16/2019 03:02:10.376000,1.25
06/16/2019 03:08:10.337000,1.43
06/16/2019 03:12:10.338000,1.63
06/16/2019 03:18:10.354000,1.7
06/16/2019 03:20:10.651000,1.33
06/16/2019 03:22:10.361000,1.9
06/16/2019 03:24:10.396000,2.26
06/16/2019 03:28:10.320000,2.4
06/16/2019 03:32:10.363000,3.16
06/16/2019 03:34:10.340000,3.53
06/16/2019 03:38:10.364000,3.49
06/16/2019 03:40:10.333000,3.2
06/16/2019 03:42:10.365000,3.21
06/16/2019 03:48:10.389000,2.52
06/16/2019 03:54:10.366000,2.81
06/16/2019 03:58:10.506000,3.37
06/16/2019 04:02:16.611000,4.59
06/16/2019 04:04:10.388000,4.74
06/16/2019 04:08:10.461000,4.78
06/16/2019 04:10:10.332000,5.0
06/16/2019 04:12:19.313000,5.24
06/16/2019 04:14:10.415000,4.71
06/16/2019 04:30:12.598000,5.72
06/16/2019 04:32:22.417000,5.69
06/16/2019 04:34:10.323000,4.28
06/16/2019 04:36:10.657000,4.17
06/16/2019 04:38:10.381000,4.82
06/16/2019 04:40:10.330000,5.04
06/16/2019 04:42:18.598000,5.44
06/16/2019 04:44:10.318000,5.63
06/16/2019 04:48:10.437000,6.04
06/16/2019 04:50:10.343000,6.33
06/16/2019 04:54:10.635000,7.03
06/16/2019 04:58:10.363000,8.13
06/16/2019 05:02:16.620000,11.96
06/16/2019 05:06:10.392000,5.52
06/16/2019 05:08:10.332000,6.06
06/16/2019 05:10:10.339000,6.61
06/16/2019 05:14:10.328000,6.61
06/16/2019 05:18:10.443000,7.43
06/16/2019 05:20:10.345000,6.53
06/16/2019 05:26:10.338000,6.63
06/16/2019 05:30:10.338000,6.67
06/16/2019 05:32:18.942000,6.52
06/16/2019 05:34:10.362000,5.88
06/16/2019 05:36:10.582000,6.48
06/16/2019 05:38:28.170000,6.46
06/16/2019 05:40:10.346000,6.9
06/16/2019 05:44:10.340000,6.93
06/16/2019 05:46:10.342000,7.07
06/16/2019 05:48:10.341000,6.35
06/16/2019 05:50:11.754000,7.66
06/16/2019 05:56:10.356000,6.25
06/16/2019 06:00:10.839000,6.06
06/16/2019 06:02:22.086000,6.31
06/16/2019 06:04:10.338000,5.69
06/16/2019 06:10:10.377000,5.7
06/16/2019 06:14:10.352000,5.18
06/16/2019 06:16:10.348000,5.43
06/16/2019 06:20:10.360000,5.3
06/16/2019 06:22:25.241000,5.81
06/16/2019 06:24:13.609000,5.57
06/16/2019 06:28:10.352000,5.4
06/16/2019 06:36:10.601000,5.8
06/16/2019 06:38:10.363000,5.4
06/16/2019 06:44:10.381000,5.21
06/16/2019 06:48:10.377000,4.39
06/16/2019 06:54:10.407000,4.82
06/16/2019 06:58:10.361000,4.77
06/16/2019 07:00:11.063000,4.26
06/16/2019 07:02:10.403000,4.29
06/16/2019 07:04:10.399000,4.3
06/16/2019 07:08:11.590000,4.15
06/16/2019 07:10:10.360000,3.83
06/16/2019 07:14:10.411000,4.09
06/16/2019 07:18:11.615000,4.15
06/16/2019 07:20:10.396000,4.24
06/16/2019 07:24:10.414000,3.99
06/16/2019 07:26:10.381000,4.11
06/16/2019 07:28:16.153000,3.41
06/16/2019 07:34:10.372000,3.54
06/16/2019 07:36:10.813000,3.96
06/16/2019 07:38:19.067000,3.91
06/16/2019 07:40:10.509000,4.15
06/16/2019 07:46:10.379000,5.12
06/16/2019 07:50:10.504000,4.91
06/16/2019 07:54:10.375000,5.39
06/16/2019 07:56:10.386000,6.16
06/16/2019 08:00:10.392000,5.47
06/16/2019 08:10:10.384000,5.87
06/16/2019 08:12:10.412000,5.62
06/16/2019 08:16:10.383000,5.39
06/16/2019 08:18:12.764000,6.1
06/16/2019 08:22:17.606000,5.66
06/16/2019 08:24:10.480000,6.28
06/16/2019 08:30:16.596000,5.12
06/16/2019 08:32:10.863000,5.38
06/16/2019 08:48:10.477000,5.27
06/16/2019 08:50:10.381000,5.42
06/16/2019 08:56:22.748000,4.74
06/16/2019 09:06:10.672000,3.29
06/16/2019 09:08:10.384000,3.37
06/16/2019 09:12:10.367000,2.99
06/16/2019 09:14:17.622000,2.79
06/16/2019 09:16:10.371000,3.17
06/16/2019 09:18:10.396000,3.12
06/16/2019 09:24:10.383000,3.06
06/16/2019 09:26:10.376000,2.91
06/16/2019 09:28:10.390000,3.07
06/16/2019 09:32:12.767000,2.89
06/16/2019 09:34:10.392000,2.55
06/16/2019 09:42:10.432000,2.91
06/16/2019 09:50:10.423000,2.27
06/16/2019 09:52:10.378000,2.46
06/16/2019 09:56:10.400000,2.78
06/16/2019 10:00:10.395000,2.66
06/16/2019 10:06:22.433000,2.3
06/16/2019 10:18:10.409000,3.04
06/16/2019 10:26:10.644000,2.96
06/16/2019 10:34:10.408000,3.15
06/16/2019 10:36:10.423000,3.15
06/16/2019 10:44:55.404000,2.95
06/16/2019 10:48:55.407000,2.86
06/16/2019 10:56:56.906000,2.76
06/16/2019 10:58:55.425000,3.04
06/16/2019 11:05:03.704000,3.07
06/16/2019 11:07:13.288000,2.74
06/16/2019 11:14:55.473000,3.39
06/16/2019 11:16:55.407000,3.99
06/16/2019 11:22:55.437000,3.65
06/16/2019 11:24:55.407000,3.59
06/16/2019 11:31:10.488000,3.16
06/16/2019 11:33:10.424000,3.15
06/16/2019 11:39:11.642000,3.22
06/16/2019 11:41:10.462000,2.6
06/16/2019 11:47:10.806000,2.71
06/16/2019 11:49:10.403000,2.93
06/16/2019 11:51:10.470000,3.14
06/16/2019 11:53:10.799000,2.89
06/16/2019 11:55:10.504000,3.12
06/16/2019 11:57:10.420000,3.22
06/16/2019 11:59:10.400000,2.86
06/16/2019 12:01:10.404000,2.91
06/16/2019 12:03:10.408000,2.79
06/16/2019 12:05:10.429000,3.04
06/16/2019 12:07:10.423000,2.7
06/16/2019 12:09:10.423000,3.03
06/16/2019 12:11:10.431000,2.91
06/16/2019 12:13:10.448000,3.06
06/16/2019 12:15:10.911000,2.53
06/16/2019 12:17:10.456000,2.87
06/16/2019 12:19:10.469000,3.07
06/16/2019 12:21:10.423000,3.26
06/16/2019 12:23:10.463000,3.07
06/16/2019 12:25:10.414000,3.23
06/16/2019 12:27:10.482000,3.24
06/16/2019 12:29:10.399000,2.96
06/16/2019 12:31:10.457000,3.3
06/16/2019 12:33:10.425000,3.0
06/16/2019 12:35:10.423000,2.5
06/16/2019 12:37:10.415000,2.93
06/16/2019 12:39:10.457000,2.82
06/16/2019 12:41:10.910000,2.67
06/16/2019 12:43:10.497000,3.09
06/16/2019 12:45:10.427000,3.19
06/16/2019 12:47:10.777000,4.45
06/16/2019 12:49:10.423000,5.97
06/16/2019 12:51:10.679000,5.72
06/16/2019 12:53:10.422000,4.25
06/16/2019 12:55:11.139000,4.31
06/16/2019 12:57:10.406000,3.26
06/16/2019 12:59:10.668000,4.9
06/16/2019 13:01:10.473000,4.83
06/16/2019 13:03:10.778000,3.38
06/16/2019 13:05:10.497000,3.12
06/16/2019 13:07:10.418000,2.89
06/16/2019 13:09:10.412000,4.83
06/16/2019 13:11:10.563000,5.83
06/16/2019 13:13:10.472000,3.94
06/16/2019 13:15:10.458000,2.96
06/16/2019 13:17:10.425000,2.96
06/16/2019 13:19:10.476000,2.99
06/16/2019 13:21:10.436000,3.65
06/16/2019 13:23:10.468000,2.72
06/16/2019 13:25:10.409000,3.24
06/16/2019 13:27:10.427000,3.17
06/16/2019 13:29:10.449000,3.01
06/16/2019 13:31:10.512000,2.85
06/16/2019 13:33:10.483000,3.56
06/16/2019 13:35:10.416000,2.55
06/16/2019 13:37:10.427000,3.28
06/16/2019 13:39:10.426000,3.41
06/16/2019 13:41:10.482000,3.71
06/16/2019 13:43:10.507000,3.66
06/16/2019 13:45:10.432000,3.63
06/16/2019 13:47:10.782000,3.84
06/16/2019 13:49:10.439000,4.06
06/16/2019 13:51:10.573000,4.28
06/16/2019 13:53:10.485000,3.97
06/16/2019 13:55:10.463000,4.18
06/16/2019 13:57:10.981000,4.06
06/16/2019 13:59:10.462000,4.52
06/16/2019 14:01:10.481000,4.91
06/16/2019 14:03:10.489000,4.46
06/16/2019 14:05:10.446000,5.0
06/16/2019 14:07:10.425000,4.49
06/16/2019 14:09:10.421000,5.21
06/16/2019 14:11:10.428000,5.82
06/16/2019 14:13:10.428000,5.09
06/16/2019 14:15:10.432000,5.94
06/16/2019 14:17:10.434000,6.61
06/16/2019 14:19:10.426000,8.12
06/16/2019 14:21:10.464000,6.57
06/16/2019 14:23:10.439000,7.06
06/16/2019 14:25:10.859000,6.46
06/16/2019 14:27:10.428000,6.49
06/16/2019 14:29:10.420000,6.37
06/16/2019 14:31:10.431000,7.09
06/16/2019 14:33:10.420000,7.11
06/16/2019 14:35:10.432000,6.7
06/16/2019 14:37:10.429000,6.64
06/16/2019 14:39:10.433000,6.64
06/16/2019 14:41:10.475000,7.09
06/16/2019 14:43:10.449000,7.25
06/16/2019 14:45:10.439000,6.73
06/16/2019 14:47:10.688000,6.81
06/16/2019 14:49:10.428000,8.21
06/16/2019 14:51:10.454000,6.85
06/16/2019 14:53:10.425000,7.32
06/16/2019 14:55:10.480000,7.97
06/16/2019 14:57:12.379000,8.21
06/16/2019 14:59:10.451000,7.83
06/16/2019 15:01:10.441000,7.49
06/16/2019 15:03:10.481000,8.4
06/16/2019 15:05:10.427000,7.91
06/16/2019 15:07:10.460000,8.07
06/16/2019 15:09:10.426000,8.0
06/16/2019 15:11:10.481000,8.01
06/16/2019 15:13:10.442000,8.46
06/16/2019 15:15:16.587000,7.96
06/16/2019 15:17:10.579000,8.1
06/16/2019 15:19:10.453000,8.77
06/16/2019 15:21:12.938000,7.59
06/16/2019 15:23:10.531000,8.0
06/16/2019 15:25:10.447000,9.1
06/16/2019 15:27:10.444000,7.84
06/16/2019 15:29:10.448000,8.01
06/16/2019 15:31:10.542000,7.87
06/16/2019 15:33:10.475000,8.53
06/16/2019 15:35:10.447000,7.78
06/16/2019 15:37:10.489000,8.64
06/16/2019 15:39:10.495000,8.09
06/16/2019 15:41:10.445000,8.27
06/16/2019 15:43:10.441000,9.23
06/16/2019 15:45:10.513000,8.83
06/16/2019 15:47:10.694000,8.94
06/16/2019 15:49:10.519000,8.52
06/16/2019 15:51:10.476000,9.59
06/16/2019 15:53:10.493000,8.83
06/16/2019 15:55:10.856000,8.49
06/16/2019 15:57:10.544000,8.19
06/16/2019 15:59:10.477000,8.37
06/16/2019 16:01:10.474000,8.32
06/16/2019 16:03:10.456000,8.81
06/16/2019 16:05:10.491000,9.1
06/16/2019 16:07:10.624000,8.21
06/16/2019 16:09:10.479000,7.78
06/16/2019 16:11:10.888000,8.23
06/16/2019 16:13:10.484000,7.55
06/16/2019 16:15:10.455000,8.11
06/16/2019 16:17:10.491000,7.9
06/16/2019 16:19:10.437000,8.07
06/16/2019 16:21:10.794000,9.01
06/16/2019 16:23:10.472000,11.4
06/16/2019 16:25:10.781000,11.78
06/16/2019 16:27:10.455000,10.68
06/16/2019 16:29:10.477000,10.73
06/16/2019 16:31:10.500000,10.24
06/16/2019 16:33:10.448000,11.39
06/16/2019 16:35:10.552000,10.26
06/16/2019 16:37:10.459000,11.69
06/16/2019 16:39:10.469000,11.09
06/16/2019 16:41:10.987000,10.34
06/16/2019 16:43:10.464000,11.04
06/16/2019 16:45:15.051000,9.99
06/16/2019 16:47:14.407000,11.19
06/16/2019 16:49:10.524000,10.76
06/16/2019 16:51:13.528000,12.13
06/16/2019 16:53:10.724000,12.16
06/16/2019 16:55:10.728000,11.93
06/16/2019 16:57:10.728000,11.38
06/16/2019 16:59:10.476000,11.9
06/16/2019 17:01:10.472000,11.65
06/16/2019 17:03:10.459000,11.16
06/16/2019 17:05:10.471000,11.09
06/16/2019 17:07:10.455000,11.3
06/16/2019 17:09:10.681000,11.18
06/16/2019 17:11:10.756000,11.49
06/16/2019 17:13:10.467000,12.2
06/16/2019 17:15:10.521000,11.73
06/16/2019 17:17:10.478000,11.99
06/16/2019 17:19:10.479000,10.91
06/16/2019 17:21:10.479000,10.94
06/16/2019 17:23:10.475000,10.18
06/16/2019 17:25:10.512000,9.01
06/16/2019 17:27:10.780000,11.47
06/16/2019 17:29:10.917000,11.4
06/16/2019 17:31:10.792000,11.39
06/16/2019 17:33:10.908000,10.87
06/16/2019 17:35:10.688000,14.15
06/16/2019 17:37:10.478000,13.04
06/16/2019 17:39:10.484000,11.26
06/16/2019 17:41:10.478000,13.69
06/16/2019 17:43:10.484000,11.35
06/16/2019 17:45:10.515000,9.98
06/16/2019 17:47:10.834000,12.41
06/16/2019 17:49:10.479000,10.94
06/16/2019 17:51:10.480000,10.22
06/16/2019 17:53:10.493000,9.73
06/16/2019 17:55:10.497000,10.37
06/16/2019 17:57:10.484000,10.38
06/16/2019 17:59:10.508000,10.13
06/16/2019 18:01:10.494000,10.0
06/16/2019 18:03:10.488000,9.59
06/16/2019 18:05:10.485000,9.0
06/16/2019 18:07:10.479000,7.77
06/16/2019 18:09:10.487000,8.29
06/16/2019 18:11:10.492000,9.55
06/16/2019 18:13:10.473000,9.38
06/16/2019 18:15:10.526000,8.63
06/16/2019 18:17:10.473000,8.36
06/16/2019 18:19:10.981000,8.19
06/16/2019 18:21:10.490000,7.1
06/16/2019 18:23:10.490000,6.83
06/16/2019 18:25:10.506000,9.04
06/16/2019 18:27:10.523000,9.33
06/16/2019 18:29:10.493000,8.43
06/16/2019 18:31:10.676000,7.77
06/16/2019 18:33:10.480000,8.01
06/16/2019 18:35:10.489000,8.06
06/16/2019 18:37:10.471000,8.09
06/16/2019 18:39:10.474000,8.31
06/16/2019 18:41:10.496000,7.8
06/16/2019 18:43:10.524000,7.33
06/16/2019 18:45:10.500000,7.76
06/16/2019 18:47:10.779000,7.74
06/16/2019 18:49:10.497000,7.0
06/16/2019 18:51:10.493000,6.45
06/16/2019 18:53:10.518000,6.21
06/16/2019 18:55:10.523000,7.0
06/16/2019 18:57:10.512000,6.43
06/16/2019 18:59:10.540000,6.01
06/16/2019 19:01:10.501000,6.1
06/16/2019 19:03:10.514000,5.06
06/16/2019 19:05:10.490000,5.76
06/16/2019 19:07:10.549000,6.43
06/16/2019 19:09:10.490000,7.65
06/16/2019 19:11:10.498000,7.43
06/16/2019 19:13:10.499000,6.65
06/16/2019 19:15:10.939000,3.82
06/16/2019 19:17:10.493000,3.1
06/16/2019 19:19:10.517000,3.28
06/16/2019 19:21:10.505000,3.61
06/16/2019 19:23:10.497000,4.12
06/16/2019 19:25:10.868000,3.75
06/16/2019 19:27:10.672000,4.45
06/16/2019 19:29:10.582000,4.64
06/16/2019 19:31:10.572000,5.09
06/16/2019 19:33:10.773000,6.45
06/16/2019 19:35:10.519000,4.49
06/16/2019 19:37:10.661000,5.07
06/16/2019 19:39:10.605000,5.1
06/16/2019 19:41:10.572000,5.15
06/16/2019 19:43:10.511000,6.17
06/16/2019 19:45:10.563000,5.72
06/16/2019 19:47:10.806000,5.83
06/16/2019 19:49:10.517000,5.9
06/16/2019 19:51:10.495000,6.46
06/16/2019 19:53:10.525000,6.36
06/16/2019 19:55:10.522000,6.37
06/16/2019 19:57:10.568000,7.57
06/16/2019 19:59:10.515000,6.96
06/16/2019 20:01:10.502000,8.35
06/16/2019 20:03:10.489000,9.1
06/16/2019 20:05:10.514000,8.66
06/16/2019 20:07:10.914000,8.29
06/16/2019 20:09:10.515000,9.05
06/16/2019 20:11:10.509000,9.54
06/16/2019 20:13:10.509000,9.69
06/16/2019 20:15:10.515000,9.09
06/16/2019 20:17:10.501000,9.33
06/16/2019 20:19:10.734000,8.97
06/16/2019 20:21:10.509000,9.54
06/16/2019 20:23:10.506000,8.51
06/16/2019 20:25:10.569000,9.31
06/16/2019 20:27:10.499000,9.5
06/16/2019 20:29:10.509000,8.96
06/16/2019 20:31:10.535000,8.93
06/16/2019 20:33:10.517000,8.64
06/16/2019 20:35:10.523000,8.36
06/16/2019 20:37:10.522000,8.84
06/16/2019 20:39:10.529000,9.17
06/16/2019 20:41:10.514000,8.07
06/16/2019 20:43:10.524000,8.61
06/16/2019 20:45:11.115000,7.63
06/16/2019 20:47:10.884000,9.13
06/16/2019 20:49:10.520000,8.24
06/16/2019 20:51:10.568000,7.73
06/16/2019 20:53:10.679000,8.43
06/16/2019 20:55:10.591000,6.66
06/16/2019 20:57:11.004000,8.22
06/16/2019 20:59:10.529000,7.79
06/16/2019 21:01:10.522000,8.27
06/16/2019 21:03:10.530000,6.58
06/16/2019 21:05:10.524000,7.64
06/16/2019 21:07:10.559000,8.28
06/16/2019 21:09:10.566000,7.16
06/16/2019 21:11:10.508000,5.77
06/16/2019 21:13:10.578000,5.86
06/16/2019 21:15:10.532000,6.21
06/16/2019 21:17:10.537000,5.62
06/16/2019 21:19:10.529000,5.35
06/16/2019 21:21:10.515000,6.0
06/16/2019 21:23:10.516000,6.69
06/16/2019 21:25:10.576000,7.4
06/16/2019 21:27:10.517000,7.61
06/16/2019 21:29:10.532000,8.07
06/16/2019 21:31:10.513000,6.83
06/16/2019 21:33:10.545000,7.48
06/16/2019 21:35:10.523000,7.37
06/16/2019 21:37:10.530000,7.29
06/16/2019 21:39:10.546000,6.86
06/16/2019 21:41:10.532000,7.52
06/16/2019 21:43:10.523000,8.13
06/16/2019 21:45:10.555000,7.96
06/16/2019 21:47:10.944000,7.44
06/16/2019 21:49:10.633000,7.21
06/16/2019 21:51:10.540000,7.55
06/16/2019 21:53:10.696000,7.57
06/16/2019 21:55:10.577000,6.79
06/16/2019 21:57:10.530000,7.03
06/16/2019 21:59:10.538000,7.58
06/16/2019 22:01:10.527000,6.37
06/16/2019 22:03:10.609000,7.56
06/16/2019 22:05:10.533000,7.17
