InstrumentName, I25 Denver,,
06/14/2019 20:16:00.000000,0.192152,13.39497,1.658333
06/14/2019 20:17:00.000000,0.265363,13.66806,2.933333
06/14/2019 20:18:00.000000,0.18623,14.219135,6.383333
06/14/2019 20:19:00.000000,0.162501,14.469729,6.391667
06/14/2019 20:20:00.000000,0.164436,13.960529,5.216667
06/14/2019 20:21:00.000000,0.170499,13.848248,9.316667
06/14/2019 20:22:00.000000,0.182826,13.571306,8.466667
06/14/2019 20:23:00.000000,0.150551,12.311244,4.75
06/14/2019 20:24:00.000000,0.164702,13.48767,4.975
06/14/2019 20:25:00.000000,0.214489,13.836712,3.591667
06/14/2019 20:26:00.000000,0.221279,13.17741,5.441667
06/14/2019 20:27:00.000000,0.177128,13.191536,7.941667
06/14/2019 20:28:00.000000,0.15133,12.863167,5.208333
06/14/2019 20:29:00.000000,0.140461,10.081109,4.783333
06/14/2019 20:30:00.000000,0.169049,19.205151,2.591667
06/14/2019 20:31:00.000000,0.276167,37.378183,2.675
06/14/2019 20:32:00.000000,0.441876,49.045534,3.616667
06/14/2019 20:33:00.000000,0.638887,41.481472,4.408333
06/14/2019 20:34:00.000000,0.746924,48.620509,4.533333
06/14/2019 20:35:00.000000,0.768231,51.11302,4.05
06/14/2019 20:36:00.000000,0.57013,47.735732,3.2
06/14/2019 20:37:00.000000,0.433503,38.566836,4.208333
06/14/2019 20:38:00.000000,0.51657,50.463026,5.766667
06/14/2019 20:39:00.000000,0.679108,66.115907,4.016667
06/14/2019 20:40:00.000000,0.644142,36.896154,3.325
06/14/2019 20:41:00.000000,0.499992,46.940891,4.666667
06/14/2019 20:42:00.000000,0.566636,46.222549,4.55
06/14/2019 20:43:00.000000,0.538634,27.310986,3.225
06/14/2019 20:44:00.000000,0.362295,15.85261,4.55
06/14/2019 20:45:00.000000,0.285685,38.192026,4.491667
06/14/2019 20:46:00.000000,0.505546,29.258909,4.191667
06/14/2019 20:47:00.000000,0.441195,19.697497,3.2
06/14/2019 20:48:00.000000,0.250245,26.69591,5.075
06/14/2019 20:49:00.000000,0.256733,25.344707,9.616667
06/14/2019 20:50:00.000000,0.234308,23.485799,9.55
06/14/2019 20:51:00.000000,0.190931,21.269165,4.658333
06/14/2019 20:52:00.000000,0.22343,18.718183,6.366667
06/14/2019 20:53:00.000000,0.219574,16.493932,8.175
06/14/2019 20:54:00.000000,0.167428,13.557371,4.5
06/14/2019 20:55:00.000000,0.137393,11.373659,4.083333
06/14/2019 20:56:00.000000,0.150617,10.23044,4.375
06/14/2019 20:57:00.000000,0.156755,9.735653,4.725
06/14/2019 20:58:00.000000,0.156576,9.42834,3.583333
06/14/2019 20:59:00.000000,0.15006,9.463559,6.741667
06/14/2019 21:00:00.000000,0.168584,9.144469,7.458333
06/14/2019 21:01:00.000000,0.207317,9.610061,4.083333
06/14/2019 21:02:00.000000,0.216279,11.140806,8.05
06/14/2019 21:03:00.000000,0.239746,11.210045,8.791667
06/14/2019 21:04:00.000000,0.181567,11.100861,10.983333
06/14/2019 21:05:00.000000,0.148733,10.967879,12.4
06/14/2019 21:06:00.000000,0.157622,10.934197,6.4
06/14/2019 21:07:00.000000,0.171111,11.235225,7.091667
06/14/2019 21:08:00.000000,0.168065,10.407614,5.641667
06/14/2019 21:09:00.000000,0.197858,9.57682,6.291667
06/14/2019 21:10:00.000000,0.205857,10.433692,7.475
06/14/2019 21:11:00.000000,0.188678,15.079785,6.308333
06/14/2019 21:12:00.000000,0.265145,28.015553,4.858333
06/14/2019 21:13:00.000000,0.290248,12.262703,3.941667
06/14/2019 21:14:00.000000,0.212105,19.644358,4.158333
06/14/2019 21:15:00.000000,0.190393,18.935329,3.525
06/14/2019 21:16:00.000000,0.196211,18.767451,3.241667
06/14/2019 21:17:00.000000,0.258136,19.150669,2.683333
06/14/2019 21:18:00.000000,0.326084,19.802401,3.55
06/14/2019 21:19:00.000000,0.242282,18.923875,4.891667
06/14/2019 21:20:00.000000,0.218824,23.155138,5.3
06/14/2019 21:21:00.000000,0.247143,21.682614,4.55
06/14/2019 21:22:00.000000,0.211964,20.12999,4.5
06/14/2019 21:23:00.000000,0.198931,19.466447,5.4
06/14/2019 21:24:00.000000,0.169555,18.116987,5.45
06/14/2019 21:25:00.000000,0.183269,17.608029,7.291667
06/14/2019 21:26:00.000000,0.215044,17.761107,7.025
06/14/2019 21:27:00.000000,0.199751,17.382981,5.475
06/14/2019 21:28:00.000000,0.17615,16.616696,6.958333
06/14/2019 21:29:00.000000,0.170326,16.143435,8.591667
06/14/2019 21:30:00.000000,0.209273,16.354981,7.083333
06/14/2019 21:31:00.000000,0.231148,17.221914,17.858333
06/14/2019 21:32:00.000000,0.319168,17.136848,23.575
06/14/2019 21:33:00.000000,0.332632,15.720056,8.783333
06/14/2019 21:34:00.000000,0.343749,29.826715,9.133333
06/14/2019 21:35:00.000000,0.456691,18.381744,4.016667
06/14/2019 21:36:00.000000,0.25616,35.565799,6.458333
06/14/2019 21:37:00.000000,0.216479,25.919266,5.725
06/14/2019 21:38:00.000000,0.294564,17.780418,3.091667
06/14/2019 21:39:00.000000,0.264668,11.034198,4.6
06/14/2019 21:40:00.000000,0.197408,12.387911,7.641667
06/14/2019 21:41:00.000000,0.209482,13.369587,6.416667
06/14/2019 21:42:00.000000,0.214383,14.680954,5.808333
06/14/2019 21:43:00.000000,0.214033,16.261757,7.35
06/14/2019 21:44:00.000000,0.216132,17.183816,7.641667
06/14/2019 21:45:00.000000,0.198215,18.628531,7.391667
06/14/2019 21:46:00.000000,0.204633,17.200418,8.4
06/14/2019 21:47:00.000000,0.258661,17.164306,4.55
06/14/2019 21:48:00.000000,0.267197,8.568324,2.475
06/14/2019 21:49:00.000000,0.204601,8.957587,4.333333
06/14/2019 21:50:00.000000,0.192137,9.370975,4.7
06/14/2019 21:51:00.000000,0.203342,10.426299,2.766667
06/14/2019 21:52:00.000000,0.216635,11.337445,3.875
06/14/2019 21:53:00.000000,0.257726,13.067882,4.058333
06/14/2019 21:54:00.000000,0.250432,13.762313,2.433333
06/14/2019 21:55:00.000000,0.238012,14.070005,2.325
06/14/2019 21:56:00.000000,0.242092,14.512354,3.208333
06/14/2019 21:57:00.000000,0.260815,29.87158,3.908333
06/14/2019 21:58:00.000000,0.337056,40.680148,4.291667
06/14/2019 21:59:00.000000,0.410187,31.828858,4.983333
06/14/2019 22:00:00.000000,0.352368,37.060514,3.858333
06/14/2019 22:01:00.000000,0.166474,34.962076,2.516667
06/14/2019 22:02:00.000000,0.109326,32.883279,2.366667
06/14/2019 22:03:00.000000,-9999.0,33.399932,2.925
06/14/2019 22:04:00.000000,-9999.0,25.536404,3.608333
06/14/2019 22:05:00.000000,-9999.0,17.128058,6.466667
06/14/2019 22:06:00.000000,-9999.0,17.212961,6.516667
06/14/2019 22:07:00.000000,-9999.0,18.629462,4.55
06/14/2019 22:08:00.000000,-9999.0,19.89373,4.316667
06/14/2019 22:09:00.000000,-9999.0,28.552781,5.166667
06/14/2019 22:10:00.000000,-9999.0,20.200525,5.791667
06/14/2019 22:11:00.000000,-9999.0,33.888471,3.65
06/14/2019 22:12:00.000000,0.200569,28.221527,3.625
06/14/2019 22:13:00.000000,0.388918,33.166853,3.266667
06/14/2019 22:14:00.000000,0.489181,28.802532,3.083333
06/14/2019 22:15:00.000000,0.494474,28.177803,2.5
06/14/2019 22:16:00.000000,0.427993,32.246653,2.083333
06/14/2019 22:17:00.000000,0.530701,32.335473,1.708333
06/14/2019 22:18:00.000000,0.485507,31.915995,3.083333
06/14/2019 22:19:00.000000,0.490904,29.431445,3.183333
06/14/2019 22:20:00.000000,0.485968,12.697348,2.075
06/14/2019 22:21:00.000000,0.304644,22.72753,3.05
06/14/2019 22:22:00.000000,0.274311,25.685026,2.533333
06/14/2019 22:23:00.000000,0.351988,30.789206,2.675
06/14/2019 22:24:00.000000,0.40783,30.639396,2.825
06/14/2019 22:25:00.000000,0.353204,15.511888,2.258333
06/14/2019 22:26:00.000000,0.305088,15.989929,2.408333
06/14/2019 22:27:00.000000,0.412952,17.255049,4.033333
06/14/2019 22:28:00.000000,0.385842,17.998283,4.4
06/14/2019 22:29:00.000000,0.335864,17.503514,1.883333
06/14/2019 22:30:00.000000,0.239884,16.190006,1.8
06/14/2019 22:31:00.000000,0.211125,14.818212,1.958333
06/14/2019 22:32:00.000000,0.477998,14.922903,1.325
06/14/2019 22:33:00.000000,0.441337,12.290711,1.5
06/14/2019 22:34:00.000000,0.241583,9.457768,1.666667
06/14/2019 22:35:00.000000,0.363328,16.123014,1.775
06/14/2019 22:36:00.000000,0.453476,8.521584,3.141667
06/14/2019 22:37:00.000000,0.292791,13.344567,3.758333
06/14/2019 22:38:00.000000,0.346925,12.857632,5.891667
06/14/2019 22:39:00.000000,0.568454,8.671418,8.191667
06/14/2019 22:40:00.000000,0.349646,4.636093,5.666667
06/14/2019 22:41:00.000000,0.15654,5.427104,6.108333
06/14/2019 22:42:00.000000,0.177217,6.134874,2.375
06/14/2019 22:43:00.000000,0.379686,5.759131,2.808333
06/14/2019 22:44:00.000000,0.667803,19.625344,1.408333
06/14/2019 22:45:00.000000,0.376305,11.202854,1.125
06/14/2019 22:46:00.000000,0.216652,10.917649,1.425
06/14/2019 22:47:00.000000,0.159342,10.63551,1.558333
06/14/2019 22:48:00.000000,0.162012,10.574145,1.791667
06/14/2019 22:49:00.000000,0.186913,10.83727,2.241667
06/14/2019 22:50:00.000000,0.219615,10.981188,3.258333
06/14/2019 22:51:00.000000,0.201349,10.994688,3.391667
06/14/2019 22:52:00.000000,0.174173,10.896679,1.908333
06/14/2019 22:53:00.000000,0.164405,11.267781,2.45
06/14/2019 22:54:00.000000,0.21678,12.407197,3.008333
06/14/2019 22:55:00.000000,0.31886,12.236964,3.05
06/14/2019 22:56:00.000000,0.266918,11.719094,2.741667
06/14/2019 22:57:00.000000,0.476137,21.507305,3.091667
06/14/2019 22:58:00.000000,0.745965,49.949931,3.916667
06/14/2019 22:59:00.000000,0.820513,23.706317,3.458333
06/14/2019 23:00:00.000000,0.621493,14.354226,2.333333
06/14/2019 23:01:00.000000,0.414236,11.022645,2.05
06/14/2019 23:02:00.000000,0.264652,11.415233,1.666667
06/14/2019 23:03:00.000000,0.26425,11.804376,2.683333
06/14/2019 23:04:00.000000,0.246846,11.678943,2.258333
06/14/2019 23:05:00.000000,0.196238,11.527337,2.041667
06/14/2019 23:06:00.000000,0.180135,11.523812,4.216667
06/14/2019 23:07:00.000000,0.259015,13.030816,5.033333
06/14/2019 23:08:00.000000,0.44403,13.964967,3.025
06/14/2019 23:09:00.000000,0.331403,30.12833,3.25
06/14/2019 23:10:00.000000,0.408106,22.569154,3.3
06/14/2019 23:11:00.000000,0.395409,11.879733,2.025
06/14/2019 23:12:00.000000,0.282325,11.923849,1.908333
06/14/2019 23:13:00.000000,0.216372,11.487605,1.541667
06/14/2019 23:14:00.000000,0.183492,11.165831,2.391667
06/14/2019 23:15:00.000000,0.203785,11.523316,2.583333
06/14/2019 23:16:00.000000,0.247227,11.650317,1.175
06/14/2019 23:17:00.000000,0.2499,11.295103,1.208333
06/14/2019 23:18:00.000000,0.195081,10.98248,1.833333
06/14/2019 23:19:00.000000,0.208695,10.847824,2.216667
06/14/2019 23:20:00.000000,0.213147,11.051242,2.266667
06/14/2019 23:21:00.000000,0.188337,10.629921,3.041667
06/14/2019 23:22:00.000000,0.167017,10.243575,3.008333
06/14/2019 23:23:00.000000,0.25509,10.933563,2.066667
06/14/2019 23:24:00.000000,0.298532,11.231985,2.341667
06/14/2019 23:25:00.000000,0.198569,15.021575,3.275
06/14/2019 23:26:00.000000,0.245448,18.377092,3.25
06/14/2019 23:27:00.000000,0.298563,13.254544,1.583333
06/14/2019 23:28:00.000000,0.221908,10.50549,1.866667
06/14/2019 23:29:00.000000,0.158437,10.015672,1.725
06/14/2019 23:30:00.000000,0.144827,9.438843,1.366667
06/14/2019 23:31:00.000000,0.131453,8.812475,1.6
06/14/2019 23:32:00.000000,0.129811,8.192826,1.516667
06/14/2019 23:33:00.000000,0.130986,7.595313,1.316667
06/14/2019 23:34:00.000000,0.146423,7.07557,1.741667
06/14/2019 23:35:00.000000,0.13717,7.166063,3.208333
06/14/2019 23:36:00.000000,0.150265,7.472178,3.158333
06/14/2019 23:37:00.000000,0.173267,7.799232,2.575
06/14/2019 23:38:00.000000,0.169175,7.941115,2.883333
06/14/2019 23:39:00.000000,0.173185,8.287426,1.891667
06/14/2019 23:40:00.000000,0.228274,8.68133,1.966667
06/14/2019 23:41:00.000000,0.274261,9.16777,2.333333
06/14/2019 23:42:00.000000,0.58492,9.756002,3.375
06/14/2019 23:43:00.000000,1.026702,10.531432,2.866667
06/14/2019 23:44:00.000000,0.560167,11.834031,1.858333
06/14/2019 23:45:00.000000,0.371639,13.019745,1.6
06/14/2019 23:46:00.000000,0.396339,34.897229,2.008333
06/14/2019 23:47:00.000000,0.516683,22.239992,2.933333
06/14/2019 23:48:00.000000,0.543779,28.866237,3.925
06/14/2019 23:49:00.000000,0.697079,28.137336,2.533333
06/14/2019 23:50:00.000000,0.696993,15.021753,2.925
06/14/2019 23:51:00.000000,0.388267,14.73584,2.675
06/14/2019 23:52:00.000000,0.320672,14.159294,1.225
06/14/2019 23:53:00.000000,0.2177,12.969746,1.316667
06/14/2019 23:54:00.000000,0.166565,11.497575,1.158333
06/14/2019 23:55:00.000000,0.146207,10.038218,1.35
06/14/2019 23:56:00.000000,0.139427,8.675423,2.033333
06/14/2019 23:57:00.000000,0.134898,7.055453,2.125
06/14/2019 23:58:00.000000,0.136534,5.093091,1.975
06/14/2019 23:59:00.000000,0.177639,5.208006,2.125
06/15/2019 00:00:00.000000,0.237791,5.562146,1.683333
06/15/2019 00:01:00.000000,0.203721,5.928827,1.716667
06/15/2019 00:02:00.000000,0.14823,6.069623,1.683333
06/15/2019 00:03:00.000000,0.207338,7.216394,2.091667
06/15/2019 00:04:00.000000,0.366335,8.822024,2.208333
06/15/2019 00:05:00.000000,0.300508,10.399576,1.633333
06/15/2019 00:06:00.000000,0.300114,10.498424,1.608333
06/15/2019 00:07:00.000000,0.257685,11.054192,1.858333
06/15/2019 00:08:00.000000,0.302747,12.009502,2.175
06/15/2019 00:09:00.000000,0.292565,12.602905,2.325
06/15/2019 00:10:00.000000,0.280717,11.922301,1.966667
06/15/2019 00:11:00.000000,0.225897,10.630808,1.991667
06/15/2019 00:12:00.000000,0.175465,9.352563,2.283333
06/15/2019 00:13:00.000000,0.157557,9.11955,2.6
06/15/2019 00:14:00.000000,0.14574,8.005218,3.066667
06/15/2019 00:15:00.000000,0.163584,7.417064,4.241667
06/15/2019 00:16:00.000000,0.249637,7.111775,2.766667
06/15/2019 00:17:00.000000,0.188574,6.951254,1.766667
06/15/2019 00:18:00.000000,0.147823,7.252593,1.875
06/15/2019 00:19:00.000000,0.145992,7.598398,1.908333
06/15/2019 00:20:00.000000,0.165928,8.305309,2.408333
06/15/2019 00:21:00.000000,0.210358,9.283591,3.033333
06/15/2019 00:22:00.000000,0.317605,9.474946,2.958333
06/15/2019 00:23:00.000000,0.255848,9.375764,1.741667
06/15/2019 00:24:00.000000,0.189455,9.284295,1.975
06/15/2019 00:25:00.000000,0.172524,9.221024,2.45
06/15/2019 00:26:00.000000,0.156709,9.232246,1.441667
06/15/2019 00:27:00.000000,0.157446,8.64661,1.791667
06/15/2019 00:28:00.000000,0.186914,8.531232,2.075
06/15/2019 00:29:00.000000,0.236016,9.040974,
06/15/2019 00:30:00.000000,0.241933,9.290964,1.683333
06/15/2019 00:31:00.000000,0.225924,9.367129,1.55
06/15/2019 00:32:00.000000,0.383595,9.182547,1.741667
06/15/2019 00:33:00.000000,0.541234,9.801744,2.333333
06/15/2019 00:34:00.000000,0.350375,9.81838,1.891667
06/15/2019 00:35:00.000000,0.192355,9.027737,1.891667
06/15/2019 00:36:00.000000,0.16457,8.306102,1.966667
06/15/2019 00:37:00.000000,0.162525,7.676613,2.583333
06/15/2019 00:38:00.000000,0.141133,7.414482,3.6
06/15/2019 00:39:00.000000,0.154668,6.953905,2.275
06/15/2019 00:40:00.000000,0.154581,6.481952,1.691667
06/15/2019 00:41:00.000000,0.15401,6.270227,1.85
06/15/2019 00:42:00.000000,0.14924,6.151636,1.583333
06/15/2019 00:43:00.000000,0.143522,6.266083,1.45
06/15/2019 00:44:00.000000,0.150062,6.489367,1.225
06/15/2019 00:45:00.000000,0.159796,6.704191,1.733333
06/15/2019 00:46:00.000000,0.152589,6.684848,2.033333
06/15/2019 00:47:00.000000,0.165764,13.118291,2.258333
06/15/2019 00:48:00.000000,0.655457,9.633396,2.316667
06/15/2019 00:49:00.000000,0.999758,5.012378,1.333333
06/15/2019 00:50:00.000000,0.31665,5.172167,1.516667
06/15/2019 00:51:00.000000,0.145662,5.220823,2.016667
06/15/2019 00:52:00.000000,0.121288,5.124304,1.483333
06/15/2019 00:53:00.000000,0.108267,5.261922,2.816667
06/15/2019 00:54:00.000000,0.120845,5.377753,5.583333
06/15/2019 00:55:00.000000,0.117367,5.427913,5.283333
06/15/2019 00:56:00.000000,0.11312,5.306193,4.158333
06/15/2019 00:57:00.000000,0.11856,4.99974,3.733333
06/15/2019 00:58:00.000000,0.140993,5.406343,3.116667
06/15/2019 00:59:00.000000,0.134908,5.518256,1.516667
06/15/2019 01:00:00.000000,0.165682,5.642498,1.358333
06/15/2019 01:01:00.000000,0.338325,6.079889,2.091667
06/15/2019 01:02:00.000000,0.259208,6.265183,2.533333
06/15/2019 01:03:00.000000,0.136138,6.206236,1.641667
06/15/2019 01:04:00.000000,0.125206,6.137135,1.825
06/15/2019 01:05:00.000000,0.130791,6.071285,2.0
06/15/2019 01:06:00.000000,0.154149,6.516816,3.041667
06/15/2019 01:07:00.000000,0.171343,6.3867,4.291667
06/15/2019 01:08:00.000000,0.143255,6.150403,2.958333
06/15/2019 01:09:00.000000,0.134464,5.986103,
06/15/2019 01:10:00.000000,0.127267,5.979486,4.233333
06/15/2019 01:11:00.000000,0.121415,5.726184,1.825
06/15/2019 01:12:00.000000,0.121493,5.38955,2.075
06/15/2019 01:13:00.000000,0.122419,5.041272,2.366667
06/15/2019 01:14:00.000000,0.115562,4.88209,3.166667
06/15/2019 01:15:00.000000,0.131375,5.063981,2.041667
06/15/2019 01:16:00.000000,0.129542,5.589552,2.141667
06/15/2019 01:17:00.000000,0.124491,6.549656,2.616667
06/15/2019 01:18:00.000000,0.119727,7.10243,2.408333
06/15/2019 01:19:00.000000,0.121678,7.165874,1.258333
06/15/2019 01:20:00.000000,0.113699,7.183699,1.325
06/15/2019 01:21:00.000000,0.117674,6.875565,1.583333
06/15/2019 01:22:00.000000,0.127181,6.631436,1.783333
06/15/2019 01:23:00.000000,0.136931,6.226769,3.025
06/15/2019 01:24:00.000000,0.13791,5.849147,3.558333
06/15/2019 01:25:00.000000,0.137586,6.052433,2.183333
06/15/2019 01:26:00.000000,0.130381,6.255527,2.175
06/15/2019 01:27:00.000000,0.134357,6.343036,2.291667
06/15/2019 01:28:00.000000,0.145318,6.720392,2.491667
06/15/2019 01:29:00.000000,0.159986,6.860099,1.825
06/15/2019 01:30:00.000000,0.154579,6.967463,2.341667
06/15/2019 01:31:00.000000,0.151104,6.690102,2.925
06/15/2019 01:32:00.000000,0.148662,6.636446,1.866667
06/15/2019 01:33:00.000000,0.146865,6.721867,2.225
06/15/2019 01:34:00.000000,0.139174,6.974475,2.9
06/15/2019 01:35:00.000000,0.136948,6.86353,3.433333
06/15/2019 01:36:00.000000,0.134705,6.932439,2.408333
06/15/2019 01:37:00.000000,0.140795,6.73935,4.008333
06/15/2019 01:38:00.000000,0.122018,6.370264,9.05
06/15/2019 01:39:00.000000,0.118205,5.954769,7.841667
06/15/2019 01:40:00.000000,0.113308,5.673779,3.741667
06/15/2019 01:41:00.000000,0.120145,5.055776,3.341667
06/15/2019 01:42:00.000000,0.119027,4.882935,2.533333
06/15/2019 01:43:00.000000,0.121169,4.639966,3.05
06/15/2019 01:44:00.000000,0.125953,4.590356,3.266667
06/15/2019 01:45:00.000000,0.13448,4.832875,2.808333
06/15/2019 01:46:00.000000,0.164793,5.012316,3.591667
06/15/2019 01:47:00.000000,0.163761,5.349713,2.633333
06/15/2019 01:48:00.000000,0.148201,5.899987,2.491667
06/15/2019 01:49:00.000000,0.127945,5.966115,2.975
06/15/2019 01:50:00.000000,0.126396,5.929575,1.85
06/15/2019 01:51:00.000000,0.133499,5.991315,2.083333
06/15/2019 01:52:00.000000,0.140784,5.894051,3.358333
06/15/2019 01:53:00.000000,0.133982,5.777929,5.708333
06/15/2019 01:54:00.000000,0.128348,5.309038,5.766667
06/15/2019 01:55:00.000000,0.125368,5.056399,3.166667
06/15/2019 01:56:00.000000,0.124861,4.999037,3.683333
06/15/2019 01:57:00.000000,0.121996,5.021977,3.641667
06/15/2019 01:58:00.000000,0.128129,4.980544,4.483333
06/15/2019 01:59:00.000000,0.133286,4.957416,4.391667
06/15/2019 02:00:00.000000,0.137385,5.267929,4.058333
06/15/2019 02:01:00.000000,0.139716,5.502092,4.5
06/15/2019 02:02:00.000000,0.162696,6.296548,6.325
06/15/2019 02:03:00.000000,0.149618,6.320855,7.816667
06/15/2019 02:04:00.000000,0.144649,6.335737,6.7
06/15/2019 02:05:00.000000,0.149525,6.645814,5.8
06/15/2019 02:06:00.000000,0.165734,6.690801,6.541667
06/15/2019 02:07:00.000000,0.147113,6.54192,6.933333
06/15/2019 02:08:00.000000,0.140206,6.15132,8.233333
06/15/2019 02:09:00.000000,0.13504,5.831211,8.691667
06/15/2019 02:10:00.000000,0.145016,6.095122,10.366667
06/15/2019 02:11:00.000000,0.140279,6.250604,9.766667
06/15/2019 02:12:00.000000,0.131036,6.090909,3.95
06/15/2019 02:13:00.000000,0.131696,6.271142,5.466667
06/15/2019 02:14:00.000000,0.150823,6.76766,6.183333
06/15/2019 02:15:00.000000,0.151156,7.121466,5.566667
06/15/2019 02:16:00.000000,0.135633,7.340109,8.166667
06/15/2019 02:17:00.000000,0.135771,7.493892,11.208333
06/15/2019 02:18:00.000000,0.140242,7.570159,9.45
06/15/2019 02:19:00.000000,0.137775,7.549921,5.891667
06/15/2019 02:20:00.000000,0.132765,7.602676,6.091667
06/15/2019 02:21:00.000000,0.139498,7.329355,5.591667
06/15/2019 02:22:00.000000,0.146004,7.2754,5.383333
06/15/2019 02:23:00.000000,0.142618,7.380883,6.541667
06/15/2019 02:24:00.000000,0.15508,7.505379,7.416667
06/15/2019 02:25:00.000000,0.144452,7.788773,9.016667
06/15/2019 02:26:00.000000,0.157892,8.224883,10.9
06/15/2019 02:27:00.000000,0.22011,8.549003,8.591667
06/15/2019 02:28:00.000000,0.3209,9.080294,8.091667
06/15/2019 02:29:00.000000,0.276516,9.761787,7.3
06/15/2019 02:30:00.000000,0.248197,9.874889,8.141667
06/15/2019 02:31:00.000000,0.180908,9.795119,11.091667
06/15/2019 02:32:00.000000,0.141926,9.570843,12.575
06/15/2019 02:33:00.000000,0.141097,9.586238,13.1
06/15/2019 02:34:00.000000,0.269809,9.922275,10.183333
06/15/2019 02:35:00.000000,0.402486,10.134418,6.933333
06/15/2019 02:36:00.000000,0.303589,10.365742,8.558333
06/15/2019 02:37:00.000000,0.238296,10.760885,8.075
06/15/2019 02:38:00.000000,0.193822,10.982129,5.75
06/15/2019 02:39:00.000000,0.168815,10.986863,6.908333
06/15/2019 02:40:00.000000,0.16355,10.535196,9.0
06/15/2019 02:41:00.000000,0.154103,9.957252,6.975
06/15/2019 02:42:00.000000,0.152965,9.208085,8.1
06/15/2019 02:43:00.000000,0.156725,8.664402,8.816667
06/15/2019 02:44:00.000000,0.180802,8.832936,6.483333
