InstrumentName, Wash Park West B
12/15/2020 17:44:11.000000,2.71
12/15/2020 17:46:11.000000,1.58
12/15/2020 17:48:11.000000,1.37
12/15/2020 17:50:11.000000,2.26
12/15/2020 17:52:11.000000,1.9
12/15/2020 17:54:11.000000,1.86
12/15/2020 17:56:11.000000,2.44
12/15/2020 17:58:11.000000,1.98
12/15/2020 18:00:12.000000,2.37
12/15/2020 18:02:11.000000,1.74
12/15/2020 18:04:12.000000,1.98
12/15/2020 18:06:11.000000,1.84
12/15/2020 18:08:11.000000,2.33
12/15/2020 18:10:11.000000,2.27
12/15/2020 18:12:11.000000,1.39
12/15/2020 18:14:12.000000,1.71
12/15/2020 18:16:11.000000,1.49
12/15/2020 18:18:11.000000,1.39
12/15/2020 18:20:11.000000,0.81
12/15/2020 18:22:11.000000,0.6
12/15/2020 18:24:11.000000,0.85
12/15/2020 18:26:11.000000,1.48
12/15/2020 18:28:11.000000,1.1
12/15/2020 18:30:11.000000,0.86
12/15/2020 18:32:11.000000,0.38
12/15/2020 18:34:11.000000,0.88
12/15/2020 18:36:11.000000,0.41
12/15/2020 18:38:11.000000,0.36
12/15/2020 18:42:11.000000,0.52
12/15/2020 18:44:11.000000,0.53
12/15/2020 18:46:11.000000,0.96
12/15/2020 18:48:11.000000,0.75
12/15/2020 18:50:11.000000,0.88
12/15/2020 18:52:11.000000,0.95
12/15/2020 18:54:11.000000,0.47
12/15/2020 18:56:11.000000,0.45
12/15/2020 18:58:11.000000,0.3
12/15/2020 19:00:11.000000,1.28
12/15/2020 19:02:11.000000,0.71
12/15/2020 19:04:12.000000,0.53
12/15/2020 19:06:11.000000,0.64
12/15/2020 19:08:11.000000,1.15
12/15/2020 19:10:11.000000,0.73
12/15/2020 19:12:11.000000,0.91
12/15/2020 19:14:11.000000,1.16
12/15/2020 19:16:11.000000,0.93
12/15/2020 19:18:11.000000,1.29
12/15/2020 19:20:12.000000,0.59
12/15/2020 19:22:11.000000,1.19
12/15/2020 19:24:11.000000,0.81
12/15/2020 19:26:11.000000,0.76
12/15/2020 19:28:11.000000,0.59
12/15/2020 19:30:18.000000,0.98
12/15/2020 19:32:11.000000,1.02
12/15/2020 19:34:11.000000,1.14
12/15/2020 19:36:12.000000,1.22
12/15/2020 19:38:11.000000,0.85
12/15/2020 19:40:11.000000,1.13
12/15/2020 19:42:11.000000,1.43
12/15/2020 19:44:11.000000,1.4
12/15/2020 19:46:11.000000,1.26
12/15/2020 19:48:12.000000,1.21
12/15/2020 19:50:11.000000,1.29
12/15/2020 19:52:11.000000,1.03
12/15/2020 19:54:11.000000,1.21
12/15/2020 19:56:11.000000,1.54
12/15/2020 19:58:11.000000,1.78
12/15/2020 20:00:12.000000,1.24
12/15/2020 20:02:11.000000,1.29
12/15/2020 20:04:12.000000,1.18
12/15/2020 20:06:11.000000,1.34
12/15/2020 20:08:11.000000,1.67
12/15/2020 20:12:12.000000,2.18
12/15/2020 20:14:11.000000,1.85
12/15/2020 20:16:12.000000,2.02
12/15/2020 20:18:12.000000,1.76
12/15/2020 20:20:12.000000,1.57
12/15/2020 20:22:11.000000,1.44
12/15/2020 20:24:12.000000,1.72
12/15/2020 20:26:11.000000,1.98
12/15/2020 20:28:11.000000,1.72
12/15/2020 20:30:12.000000,2.19
12/15/2020 20:32:12.000000,1.67
12/15/2020 20:34:12.000000,1.37
12/15/2020 20:36:12.000000,1.7
12/15/2020 20:38:12.000000,1.64
12/15/2020 20:40:12.000000,1.36
12/15/2020 20:42:12.000000,2.05
12/15/2020 20:44:12.000000,1.75
12/15/2020 20:46:12.000000,1.75
12/15/2020 20:48:12.000000,2.2
12/15/2020 20:50:12.000000,1.84
12/15/2020 20:52:12.000000,2.17
12/15/2020 20:54:12.000000,1.67
12/15/2020 20:56:12.000000,1.95
12/15/2020 20:58:12.000000,2.73
12/15/2020 21:00:12.000000,2.08
12/15/2020 21:02:12.000000,1.84
12/15/2020 21:04:12.000000,2.32
12/15/2020 21:06:12.000000,1.97
12/15/2020 21:08:12.000000,2.1
12/15/2020 21:10:13.000000,1.69
12/15/2020 21:12:12.000000,1.46
12/15/2020 21:14:12.000000,1.68
12/15/2020 21:16:12.000000,1.91
12/15/2020 21:18:12.000000,2.1
12/15/2020 21:20:12.000000,1.89
12/15/2020 21:22:12.000000,2.15
12/15/2020 21:24:12.000000,2.12
12/15/2020 21:26:12.000000,1.88
12/15/2020 21:28:12.000000,2.32
12/15/2020 21:30:13.000000,2.02
12/15/2020 21:32:12.000000,1.72
12/15/2020 21:34:12.000000,1.93
12/15/2020 21:36:12.000000,1.85
12/15/2020 21:38:12.000000,1.96
12/15/2020 21:40:12.000000,1.64
12/15/2020 21:42:12.000000,1.42
12/15/2020 21:44:12.000000,1.79
12/15/2020 21:46:12.000000,2.49
12/15/2020 21:48:12.000000,1.62
12/15/2020 21:50:13.000000,1.56
12/15/2020 21:52:12.000000,1.42
12/15/2020 21:54:12.000000,1.28
12/15/2020 21:56:12.000000,1.35
12/15/2020 21:58:12.000000,1.65
12/15/2020 22:00:12.000000,1.36
12/15/2020 22:02:12.000000,1.68
12/15/2020 22:04:12.000000,1.69
12/15/2020 22:06:12.000000,1.44
12/15/2020 22:08:12.000000,1.69
12/15/2020 22:10:12.000000,1.42
12/15/2020 22:12:12.000000,1.74
12/15/2020 22:14:12.000000,1.69
12/15/2020 22:16:12.000000,1.79
12/15/2020 22:18:12.000000,2.09
12/15/2020 22:20:12.000000,1.31
12/15/2020 22:22:12.000000,1.47
12/15/2020 22:24:12.000000,1.56
12/15/2020 22:26:12.000000,1.75
12/15/2020 22:28:12.000000,1.67
12/15/2020 22:30:13.000000,1.52
12/15/2020 22:32:12.000000,1.64
12/15/2020 22:34:12.000000,1.1
12/15/2020 22:36:12.000000,1.11
12/15/2020 22:38:12.000000,1.36
12/15/2020 22:40:12.000000,1.41
12/15/2020 22:42:12.000000,1.47
12/15/2020 22:44:12.000000,1.39
12/15/2020 22:46:12.000000,1.41
12/15/2020 22:50:12.000000,1.67
12/15/2020 22:52:12.000000,1.31
12/15/2020 22:54:12.000000,1.39
12/15/2020 22:56:12.000000,2.4
12/15/2020 22:58:12.000000,1.61
12/15/2020 23:00:15.000000,1.33
12/15/2020 23:02:12.000000,1.47
12/15/2020 23:04:12.000000,1.07
12/15/2020 23:06:12.000000,1.76
12/15/2020 23:08:12.000000,1.1
12/15/2020 23:10:12.000000,1.4
12/15/2020 23:12:12.000000,1.48
12/15/2020 23:14:12.000000,2.18
12/15/2020 23:16:12.000000,1.63
12/15/2020 23:18:12.000000,1.97
12/15/2020 23:20:12.000000,1.72
12/15/2020 23:22:12.000000,1.63
12/15/2020 23:24:12.000000,1.59
12/15/2020 23:26:12.000000,1.6
12/15/2020 23:28:12.000000,1.68
12/15/2020 23:30:22.000000,1.48
12/15/2020 23:32:12.000000,1.59
12/15/2020 23:34:12.000000,1.68
12/15/2020 23:36:12.000000,1.81
12/15/2020 23:38:12.000000,1.11
12/15/2020 23:40:12.000000,1.53
12/15/2020 23:42:12.000000,1.55
12/15/2020 23:44:12.000000,1.93
12/15/2020 23:46:12.000000,1.64
12/15/2020 23:48:12.000000,1.85
12/15/2020 23:50:12.000000,1.84
12/15/2020 23:52:12.000000,1.79
12/15/2020 23:54:12.000000,1.95
12/15/2020 23:56:12.000000,2.21
12/15/2020 23:58:12.000000,1.64
12/16/2020 00:00:12.000000,1.98
12/16/2020 00:02:12.000000,2.98
12/16/2020 00:04:12.000000,2.26
12/16/2020 00:06:12.000000,2.66
12/16/2020 00:08:12.000000,2.69
12/16/2020 00:10:12.000000,1.62
12/16/2020 00:12:12.000000,2.05
12/16/2020 00:14:12.000000,2.49
12/16/2020 00:16:12.000000,2.33
12/16/2020 00:18:12.000000,2.8
12/16/2020 00:20:13.000000,2.98
12/16/2020 00:22:12.000000,3.71
12/16/2020 00:24:12.000000,3.86
12/16/2020 00:26:12.000000,4.69
12/16/2020 00:28:12.000000,5.11
12/16/2020 00:30:12.000000,7.23
12/16/2020 00:32:12.000000,6.97
12/16/2020 00:34:12.000000,8.0
12/16/2020 00:36:12.000000,8.47
12/16/2020 00:38:12.000000,9.21
12/16/2020 00:40:12.000000,8.21
12/16/2020 00:42:12.000000,5.92
12/16/2020 00:44:12.000000,7.0
12/16/2020 00:46:12.000000,7.86
12/16/2020 00:48:12.000000,5.76
12/16/2020 00:50:12.000000,7.26
12/16/2020 00:52:12.000000,7.39
12/16/2020 00:54:12.000000,8.02
12/16/2020 00:56:12.000000,8.05
12/16/2020 00:58:12.000000,8.27
12/16/2020 01:00:12.000000,6.7
12/16/2020 01:02:12.000000,8.04
12/16/2020 01:04:12.000000,8.84
12/16/2020 01:06:12.000000,9.29
12/16/2020 01:08:12.000000,6.48
12/16/2020 01:10:12.000000,8.35
12/16/2020 01:12:12.000000,6.75
12/16/2020 01:14:12.000000,5.9
12/16/2020 01:16:12.000000,11.48
12/16/2020 01:18:12.000000,14.11
12/16/2020 01:20:12.000000,12.61
12/16/2020 01:22:12.000000,14.32
12/16/2020 01:24:12.000000,10.82
12/16/2020 01:26:12.000000,7.51
12/16/2020 01:28:12.000000,8.63
12/16/2020 01:30:12.000000,9.32
12/16/2020 01:32:12.000000,9.05
12/16/2020 01:34:12.000000,7.95
12/16/2020 01:36:12.000000,8.12
12/16/2020 01:38:12.000000,8.56
12/16/2020 01:40:12.000000,7.93
12/16/2020 01:42:12.000000,9.57
12/16/2020 01:44:12.000000,10.13
12/16/2020 01:46:12.000000,7.83
12/16/2020 01:48:12.000000,10.16
12/16/2020 01:50:12.000000,9.63
12/16/2020 01:52:12.000000,12.7
12/16/2020 01:54:12.000000,9.51
12/16/2020 01:56:12.000000,9.12
12/16/2020 02:00:12.000000,9.09
12/16/2020 02:02:12.000000,8.91
12/16/2020 02:04:12.000000,8.5
12/16/2020 02:06:12.000000,8.78
12/16/2020 02:08:12.000000,9.09
12/16/2020 02:10:13.000000,9.91
12/16/2020 02:12:12.000000,11.05
12/16/2020 02:14:12.000000,12.03
12/16/2020 02:16:12.000000,11.07
12/16/2020 02:18:12.000000,11.57
12/16/2020 02:20:12.000000,11.7
12/16/2020 02:22:12.000000,11.15
12/16/2020 02:24:12.000000,11.76
12/16/2020 02:26:12.000000,12.44
12/16/2020 02:28:12.000000,11.93
12/16/2020 02:32:12.000000,10.34
12/16/2020 02:34:12.000000,11.11
12/16/2020 02:36:12.000000,11.38
12/16/2020 02:38:12.000000,10.51
12/16/2020 02:40:12.000000,10.85
12/16/2020 02:42:12.000000,10.79
12/16/2020 02:44:12.000000,9.02
12/16/2020 02:46:12.000000,9.54
12/16/2020 02:48:12.000000,9.64
12/16/2020 02:50:12.000000,10.12
12/16/2020 02:52:12.000000,10.53
12/16/2020 02:54:12.000000,10.26
12/16/2020 02:56:12.000000,9.44
12/16/2020 02:58:12.000000,9.98
12/16/2020 03:00:12.000000,9.4
12/16/2020 03:02:12.000000,9.63
12/16/2020 03:04:12.000000,9.34
12/16/2020 03:06:12.000000,8.51
12/16/2020 03:08:12.000000,8.89
12/16/2020 03:10:12.000000,8.53
12/16/2020 03:12:12.000000,9.25
12/16/2020 03:14:12.000000,9.03
12/16/2020 03:16:12.000000,9.09
12/16/2020 03:18:12.000000,8.6
12/16/2020 03:20:12.000000,10.76
12/16/2020 03:22:12.000000,10.28
12/16/2020 03:24:12.000000,9.38
12/16/2020 03:26:14.000000,8.67
12/16/2020 03:28:12.000000,8.95
12/16/2020 03:30:12.000000,9.53
12/16/2020 03:32:12.000000,13.61
12/16/2020 03:34:12.000000,24.35
12/16/2020 03:36:12.000000,31.46
12/16/2020 03:38:12.000000,18.14
12/16/2020 03:40:12.000000,26.45
12/16/2020 03:42:12.000000,10.19
12/16/2020 03:44:12.000000,11.48
12/16/2020 03:46:12.000000,10.8
12/16/2020 03:48:12.000000,12.02
12/16/2020 03:50:12.000000,11.33
12/16/2020 03:52:12.000000,13.38
12/16/2020 03:54:12.000000,13.14
12/16/2020 03:56:12.000000,11.93
12/16/2020 03:58:12.000000,11.16
12/16/2020 04:00:12.000000,9.64
12/16/2020 04:02:12.000000,10.81
12/16/2020 04:04:12.000000,11.34
12/16/2020 04:06:12.000000,10.4
12/16/2020 04:08:12.000000,10.25
12/16/2020 04:10:14.000000,9.59
12/16/2020 04:12:12.000000,9.79
12/16/2020 04:14:12.000000,11.03
12/16/2020 04:16:12.000000,11.55
12/16/2020 04:18:12.000000,13.26
12/16/2020 04:20:12.000000,10.16
12/16/2020 04:22:12.000000,10.39
12/16/2020 04:24:12.000000,11.26
12/16/2020 04:26:12.000000,10.27
12/16/2020 04:28:13.000000,9.41
12/16/2020 04:32:12.000000,9.11
12/16/2020 04:34:13.000000,9.33
12/16/2020 04:36:12.000000,8.81
12/16/2020 04:38:13.000000,9.07
12/16/2020 04:40:13.000000,9.93
12/16/2020 04:42:12.000000,9.18
12/16/2020 04:44:12.000000,9.58
12/16/2020 04:46:13.000000,9.46
12/16/2020 04:48:13.000000,9.93
12/16/2020 04:50:12.000000,9.12
12/16/2020 04:52:13.000000,9.84
12/16/2020 04:54:13.000000,8.76
12/16/2020 04:56:12.000000,8.91
12/16/2020 04:58:13.000000,9.62
12/16/2020 05:00:17.000000,8.89
12/16/2020 05:02:12.000000,9.35
12/16/2020 05:04:13.000000,8.83
12/16/2020 05:06:12.000000,10.28
12/16/2020 05:08:12.000000,10.26
12/16/2020 05:10:13.000000,9.83
12/16/2020 05:12:13.000000,9.97
12/16/2020 05:14:12.000000,11.25
12/16/2020 05:16:13.000000,11.22
12/16/2020 05:18:12.000000,10.93
12/16/2020 05:20:12.000000,8.05
12/16/2020 05:22:13.000000,7.9
12/16/2020 05:24:14.000000,8.96
12/16/2020 05:26:12.000000,9.04
12/16/2020 05:28:13.000000,8.76
12/16/2020 05:30:13.000000,8.03
12/16/2020 05:32:12.000000,9.88
12/16/2020 05:34:13.000000,8.91
12/16/2020 05:36:12.000000,8.43
12/16/2020 05:38:12.000000,9.76
12/16/2020 05:40:13.000000,8.11
12/16/2020 05:42:13.000000,7.88
12/16/2020 05:44:12.000000,9.36
12/16/2020 05:46:13.000000,9.12
12/16/2020 05:48:12.000000,9.85
12/16/2020 05:50:12.000000,8.91
12/16/2020 05:52:13.000000,9.33
12/16/2020 05:54:12.000000,9.45
12/16/2020 05:56:12.000000,8.47
12/16/2020 05:58:15.000000,10.02
12/16/2020 06:00:14.000000,7.71
12/16/2020 06:02:12.000000,9.39
12/16/2020 06:04:13.000000,8.66
12/16/2020 06:06:12.000000,9.6
12/16/2020 06:08:13.000000,9.14
12/16/2020 06:10:13.000000,8.43
12/16/2020 06:12:13.000000,9.16
12/16/2020 06:14:13.000000,9.19
12/16/2020 06:16:12.000000,10.05
12/16/2020 06:18:13.000000,11.19
12/16/2020 06:20:13.000000,10.48
12/16/2020 06:22:14.000000,10.43
12/16/2020 06:24:13.000000,10.38
12/16/2020 06:26:13.000000,10.38
12/16/2020 06:28:13.000000,12.98
12/16/2020 06:30:13.000000,10.68
12/16/2020 06:32:15.000000,12.09
12/16/2020 06:34:13.000000,12.55
12/16/2020 06:36:13.000000,12.24
12/16/2020 06:38:13.000000,12.49
12/16/2020 06:40:13.000000,11.48
12/16/2020 06:42:13.000000,13.09
12/16/2020 06:44:13.000000,11.52
12/16/2020 06:46:13.000000,12.05
12/16/2020 06:48:13.000000,12.07
12/16/2020 06:50:15.000000,11.56
12/16/2020 06:52:13.000000,11.41
12/16/2020 06:54:13.000000,11.43
12/16/2020 06:56:13.000000,11.9
12/16/2020 07:00:13.000000,12.6
12/16/2020 07:02:13.000000,12.1
12/16/2020 07:04:13.000000,11.29
12/16/2020 07:06:12.000000,9.7
12/16/2020 07:08:13.000000,10.8
12/16/2020 07:10:15.000000,11.38
12/16/2020 07:14:13.000000,11.59
12/16/2020 07:16:13.000000,10.54
12/16/2020 07:18:13.000000,11.11
12/16/2020 07:20:13.000000,11.22
12/16/2020 07:22:13.000000,11.74
12/16/2020 07:24:13.000000,10.15
12/16/2020 07:26:13.000000,10.77
12/16/2020 07:28:13.000000,10.82
12/16/2020 07:30:13.000000,9.22
12/16/2020 07:32:13.000000,10.3
12/16/2020 07:34:13.000000,9.41
12/16/2020 07:36:13.000000,10.64
12/16/2020 07:38:13.000000,9.47
12/16/2020 07:40:13.000000,9.95
12/16/2020 07:42:13.000000,9.16
12/16/2020 07:44:13.000000,8.83
12/16/2020 07:46:13.000000,8.59
12/16/2020 07:48:13.000000,9.33
12/16/2020 07:50:13.000000,8.59
12/16/2020 07:52:13.000000,7.71
12/16/2020 07:54:13.000000,8.38
12/16/2020 07:56:13.000000,8.0
12/16/2020 07:58:13.000000,7.95
12/16/2020 08:00:13.000000,6.78
12/16/2020 08:02:13.000000,6.34
12/16/2020 08:04:13.000000,6.69
12/16/2020 08:06:13.000000,6.3
12/16/2020 08:08:13.000000,7.09
12/16/2020 08:10:13.000000,6.59
12/16/2020 08:12:13.000000,5.72
12/16/2020 08:14:13.000000,6.12
12/16/2020 08:16:13.000000,6.77
12/16/2020 08:18:13.000000,7.17
12/16/2020 08:20:13.000000,6.76
12/16/2020 08:22:13.000000,6.35
12/16/2020 08:24:13.000000,7.12
12/16/2020 08:26:13.000000,6.86
12/16/2020 08:28:13.000000,7.07
12/16/2020 08:30:13.000000,6.88
12/16/2020 08:32:13.000000,6.59
12/16/2020 08:34:13.000000,6.57
12/16/2020 08:36:13.000000,7.12
12/16/2020 08:38:13.000000,6.09
12/16/2020 08:40:13.000000,4.96
12/16/2020 08:42:13.000000,5.29
12/16/2020 08:44:13.000000,5.76
12/16/2020 08:46:13.000000,5.02
12/16/2020 08:48:13.000000,4.75
12/16/2020 08:50:13.000000,4.42
12/16/2020 08:52:13.000000,3.83
12/16/2020 08:54:13.000000,4.83
12/16/2020 08:56:13.000000,5.07
12/16/2020 09:00:13.000000,3.78
12/16/2020 09:02:13.000000,2.97
12/16/2020 09:04:13.000000,3.39
12/16/2020 09:06:13.000000,3.59
12/16/2020 09:08:13.000000,3.86
12/16/2020 09:10:13.000000,4.36
12/16/2020 09:12:13.000000,3.66
12/16/2020 09:14:13.000000,3.91
12/16/2020 09:16:13.000000,3.04
12/16/2020 09:18:13.000000,2.95
12/16/2020 09:20:13.000000,2.78
12/16/2020 09:22:13.000000,3.34
12/16/2020 09:24:13.000000,2.09
12/16/2020 09:26:13.000000,2.0
12/16/2020 09:28:13.000000,2.37
12/16/2020 09:30:15.000000,1.18
12/16/2020 09:32:13.000000,1.11
12/16/2020 09:34:13.000000,0.84
12/16/2020 09:36:13.000000,1.12
12/16/2020 09:38:15.000000,1.37
12/16/2020 09:40:13.000000,2.22
12/16/2020 09:42:16.000000,2.93
12/16/2020 09:44:13.000000,3.52
12/16/2020 09:46:13.000000,3.07
12/16/2020 09:48:13.000000,3.09
12/16/2020 09:50:13.000000,2.93
12/16/2020 09:52:13.000000,3.72
12/16/2020 09:54:15.000000,3.56
12/16/2020 09:56:13.000000,3.39
12/16/2020 10:00:14.000000,3.57
12/16/2020 10:02:13.000000,3.16
12/16/2020 10:04:13.000000,2.74
12/16/2020 10:06:13.000000,2.89
12/16/2020 10:08:13.000000,2.9
12/16/2020 10:10:13.000000,3.51
12/16/2020 10:12:13.000000,2.12
12/16/2020 10:14:13.000000,2.29
12/16/2020 10:16:13.000000,2.3
12/16/2020 10:18:13.000000,2.58
12/16/2020 10:20:13.000000,1.98
12/16/2020 10:22:13.000000,2.64
12/16/2020 10:24:13.000000,2.33
12/16/2020 10:26:13.000000,2.14
12/16/2020 10:28:15.000000,2.24
12/16/2020 10:30:13.000000,2.42
12/16/2020 10:32:13.000000,2.84
12/16/2020 10:34:13.000000,3.05
12/16/2020 10:36:13.000000,2.3
12/16/2020 10:38:13.000000,2.39
12/16/2020 10:40:13.000000,2.55
12/16/2020 10:42:13.000000,2.19
12/16/2020 10:44:13.000000,3.05
12/16/2020 10:46:15.000000,2.98
12/16/2020 10:48:13.000000,2.84
12/16/2020 10:50:13.000000,3.02
12/16/2020 10:52:13.000000,2.73
12/16/2020 10:54:13.000000,2.88
12/16/2020 10:56:13.000000,2.95
12/16/2020 11:00:14.000000,2.37
12/16/2020 11:02:13.000000,2.57
12/16/2020 11:04:15.000000,2.84
12/16/2020 11:06:13.000000,2.66
12/16/2020 11:08:13.000000,2.67
12/16/2020 11:10:13.000000,3.0
12/16/2020 11:12:13.000000,3.1
12/16/2020 11:14:13.000000,2.48
12/16/2020 11:16:13.000000,2.14
12/16/2020 11:18:13.000000,3.14
12/16/2020 11:20:13.000000,2.66
12/16/2020 11:22:13.000000,4.27
12/16/2020 11:24:13.000000,3.55
12/16/2020 11:26:13.000000,3.57
12/16/2020 11:28:13.000000,2.75
12/16/2020 11:30:16.000000,3.75
12/16/2020 11:32:13.000000,3.04
12/16/2020 11:34:13.000000,3.05
12/16/2020 11:36:13.000000,6.26
12/16/2020 11:38:13.000000,6.19
12/16/2020 11:40:13.000000,3.63
12/16/2020 11:42:13.000000,2.59
12/16/2020 11:44:13.000000,2.19
12/16/2020 11:46:13.000000,1.93
12/16/2020 11:48:13.000000,1.82
12/16/2020 11:50:13.000000,1.81
12/16/2020 11:52:13.000000,1.71
12/16/2020 11:54:13.000000,2.1
12/16/2020 11:56:14.000000,1.86
12/16/2020 11:58:13.000000,1.69
12/16/2020 12:00:13.000000,1.57
12/16/2020 12:02:13.000000,1.98
12/16/2020 12:04:13.000000,2.5
12/16/2020 12:06:13.000000,2.3
12/16/2020 12:08:13.000000,1.86
12/16/2020 12:10:13.000000,1.98
12/16/2020 12:12:13.000000,2.05
12/16/2020 12:14:13.000000,1.96
12/16/2020 12:16:13.000000,1.55
12/16/2020 12:18:13.000000,2.07
12/16/2020 12:20:13.000000,1.6
12/16/2020 12:22:13.000000,2.11
12/16/2020 12:24:13.000000,2.1
12/16/2020 12:26:13.000000,1.42
12/16/2020 12:28:13.000000,1.75
12/16/2020 12:30:13.000000,1.23
12/16/2020 12:32:13.000000,1.56
12/16/2020 12:34:13.000000,1.51
12/16/2020 12:36:13.000000,1.98
12/16/2020 12:38:13.000000,1.73
12/16/2020 12:40:14.000000,1.69
12/16/2020 12:42:13.000000,2.12
12/16/2020 12:44:13.000000,1.81
12/16/2020 12:46:13.000000,1.76
12/16/2020 12:48:13.000000,1.86
12/16/2020 12:50:13.000000,1.71
12/16/2020 12:52:13.000000,1.86
12/16/2020 12:54:13.000000,2.02
12/16/2020 12:56:13.000000,2.05
12/16/2020 12:58:14.000000,1.72
12/16/2020 13:00:14.000000,2.12
12/16/2020 13:02:14.000000,3.09
12/16/2020 13:04:13.000000,2.07
12/16/2020 13:06:13.000000,2.12
12/16/2020 13:08:14.000000,1.92
12/16/2020 13:10:13.000000,1.76
12/16/2020 13:12:13.000000,1.73
12/16/2020 13:14:13.000000,1.49
12/16/2020 13:16:13.000000,1.72
12/16/2020 13:18:13.000000,1.58
12/16/2020 13:20:14.000000,1.65
12/16/2020 13:22:16.000000,2.53
12/16/2020 13:24:13.000000,1.68
12/16/2020 13:26:13.000000,1.73
12/16/2020 13:28:13.000000,2.02
12/16/2020 13:30:13.000000,1.16
12/16/2020 13:32:13.000000,1.33
12/16/2020 13:34:14.000000,1.57
12/16/2020 13:36:13.000000,1.75
12/16/2020 13:38:13.000000,1.53
12/16/2020 13:40:13.000000,1.02
12/16/2020 13:42:13.000000,0.75
12/16/2020 13:44:13.000000,1.54
12/16/2020 13:46:13.000000,1.25
12/16/2020 13:48:14.000000,1.41
12/16/2020 13:50:14.000000,0.6
12/16/2020 13:52:13.000000,0.93
12/16/2020 13:54:13.000000,1.05
12/16/2020 13:56:13.000000,1.13
12/16/2020 13:58:13.000000,1.05
12/16/2020 14:00:13.000000,1.22
12/16/2020 14:02:13.000000,0.95
12/16/2020 14:04:13.000000,1.68
12/16/2020 14:06:13.000000,0.76
12/16/2020 14:08:13.000000,1.59
12/16/2020 14:10:14.000000,1.33
12/16/2020 14:12:13.000000,1.11
12/16/2020 14:14:13.000000,1.84
12/16/2020 14:16:13.000000,2.36
12/16/2020 14:18:13.000000,0.98
12/16/2020 14:20:13.000000,1.16
12/16/2020 14:22:13.000000,1.58
12/16/2020 14:24:14.000000,1.86
12/16/2020 14:26:13.000000,1.82
12/16/2020 14:30:13.000000,1.76
12/16/2020 14:32:13.000000,1.66
12/16/2020 14:34:13.000000,1.81
12/16/2020 14:36:13.000000,1.71
12/16/2020 14:38:13.000000,1.78
12/16/2020 14:40:13.000000,1.84
12/16/2020 14:42:13.000000,1.69
12/16/2020 14:44:13.000000,2.34
12/16/2020 14:46:13.000000,2.34
12/16/2020 14:48:13.000000,1.61
12/16/2020 14:50:13.000000,2.41
12/16/2020 14:52:13.000000,2.42
12/16/2020 14:54:13.000000,2.88
12/16/2020 14:56:15.000000,2.16
12/16/2020 14:58:13.000000,2.86
12/16/2020 15:00:14.000000,2.26
12/16/2020 15:02:13.000000,2.37
12/16/2020 15:06:13.000000,2.89
12/16/2020 15:08:13.000000,2.83
12/16/2020 15:10:13.000000,2.58
12/16/2020 15:12:13.000000,2.61
12/16/2020 15:14:14.000000,3.16
12/16/2020 15:16:13.000000,2.66
12/16/2020 15:18:13.000000,3.29
12/16/2020 15:20:14.000000,3.64
12/16/2020 15:22:13.000000,3.61
12/16/2020 15:24:13.000000,2.95
12/16/2020 15:26:14.000000,3.69
12/16/2020 15:28:13.000000,4.09
12/16/2020 15:30:16.000000,4.25
12/16/2020 15:32:13.000000,4.14
12/16/2020 15:34:13.000000,4.42
12/16/2020 15:36:13.000000,3.14
12/16/2020 15:38:13.000000,3.76
12/16/2020 15:40:14.000000,3.81
12/16/2020 15:42:13.000000,3.83
12/16/2020 15:44:13.000000,3.74
12/16/2020 15:46:13.000000,3.82
12/16/2020 15:48:13.000000,3.28
12/16/2020 15:50:13.000000,3.66
12/16/2020 15:52:13.000000,3.78
12/16/2020 15:54:13.000000,3.25
12/16/2020 15:56:13.000000,3.03
12/16/2020 15:58:13.000000,3.32
12/16/2020 16:00:14.000000,2.85
12/16/2020 16:02:13.000000,2.98
12/16/2020 16:04:13.000000,2.52
12/16/2020 16:06:13.000000,3.64
12/16/2020 16:08:13.000000,3.09
12/16/2020 16:10:13.000000,3.43
12/16/2020 16:12:13.000000,3.22
12/16/2020 16:14:14.000000,2.31
12/16/2020 16:16:13.000000,2.44
12/16/2020 16:18:14.000000,2.26
12/16/2020 16:20:14.000000,2.36
12/16/2020 16:22:13.000000,1.79
12/16/2020 16:24:13.000000,2.34
12/16/2020 16:26:14.000000,1.86
12/16/2020 16:28:13.000000,1.91
12/16/2020 16:30:20.000000,1.41
12/16/2020 16:32:14.000000,1.81
12/16/2020 16:34:13.000000,1.4
12/16/2020 16:36:13.000000,1.21
12/16/2020 16:38:14.000000,2.42
12/16/2020 16:40:13.000000,2.45
12/16/2020 16:42:13.000000,2.39
12/16/2020 16:44:14.000000,1.52
12/16/2020 16:46:13.000000,1.29
12/16/2020 16:48:13.000000,1.88
12/16/2020 16:50:14.000000,1.57
12/16/2020 16:52:13.000000,1.81
12/16/2020 16:54:14.000000,1.51
12/16/2020 16:56:13.000000,2.12
12/16/2020 16:58:14.000000,1.74
12/16/2020 17:00:14.000000,1.46
12/16/2020 17:02:13.000000,1.84
12/16/2020 17:04:14.000000,2.05
12/16/2020 17:06:14.000000,2.49
12/16/2020 17:08:13.000000,3.21
12/16/2020 17:10:13.000000,2.0
12/16/2020 17:12:14.000000,2.04
12/16/2020 17:14:13.000000,1.98
12/16/2020 17:16:14.000000,2.05
12/16/2020 17:18:13.000000,2.43
