InstrumentName, Woods Park,,
03/20/2020 12:36:44.000000,6.54,8.8,8.31
03/20/2020 12:38:44.000000,6.83,9.55,8.84
03/20/2020 12:42:44.000000,7.54,10.22,10.02
03/20/2020 12:46:44.000000,8.05,11.58,10.82
03/20/2020 12:48:44.000000,7.75,10.36,10.07
03/20/2020 12:50:44.000000,7.96,10.79,10.09
03/20/2020 12:52:44.000000,7.55,10.83,10.31
03/20/2020 12:54:44.000000,7.24,10.29,9.85
03/20/2020 12:58:44.000000,6.88,9.0,8.58
03/20/2020 13:00:44.000000,6.81,9.64,8.88
03/20/2020 13:02:44.000000,7.02,10.08,9.49
03/20/2020 13:04:44.000000,6.71,8.84,8.43
03/20/2020 13:06:44.000000,6.43,9.02,8.77
03/20/2020 13:08:44.000000,6.81,10.12,9.02
03/20/2020 13:10:44.000000,6.37,9.36,8.83
03/20/2020 13:12:44.000000,6.07,8.57,8.14
03/20/2020 13:14:44.000000,6.09,8.52,7.89
03/20/2020 13:18:44.000000,7.08,10.32,9.49
03/20/2020 13:20:44.000000,6.14,8.52,8.12
03/20/2020 13:22:44.000000,6.54,8.98,8.75
03/20/2020 13:24:44.000000,6.52,8.79,8.47
03/20/2020 13:26:44.000000,5.92,8.39,8.03
03/20/2020 13:30:44.000000,5.56,7.82,7.37
03/20/2020 13:32:44.000000,6.05,8.23,8.05
03/20/2020 13:36:44.000000,5.66,7.63,7.46
03/20/2020 13:38:44.000000,5.76,7.86,7.67
03/20/2020 13:42:44.000000,5.61,8.29,7.47
03/20/2020 13:44:44.000000,6.12,9.03,8.27
03/20/2020 13:46:44.000000,5.51,8.12,7.33
03/20/2020 13:50:44.000000,5.41,7.72,7.36
03/20/2020 13:52:44.000000,5.63,7.68,7.33
03/20/2020 13:54:44.000000,5.84,7.78,7.53
03/20/2020 13:56:44.000000,5.39,6.91,6.8
03/20/2020 13:58:44.000000,6.02,8.1,7.86
03/20/2020 14:00:44.000000,5.93,7.92,7.66
03/20/2020 14:02:44.000000,6.03,8.32,7.73
03/20/2020 14:04:44.000000,5.96,8.89,8.3
03/20/2020 14:06:44.000000,6.23,8.58,8.26
03/20/2020 14:08:44.000000,6.07,8.93,8.22
03/20/2020 14:10:44.000000,5.83,7.47,7.47
03/20/2020 14:12:44.000000,6.05,8.65,8.21
03/20/2020 14:14:44.000000,6.4,8.63,8.42
03/20/2020 14:16:44.000000,6.05,8.53,8.02
03/20/2020 14:18:44.000000,6.34,8.31,8.0
03/20/2020 14:20:44.000000,7.32,10.0,9.49
03/20/2020 14:22:44.000000,7.39,10.3,9.48
03/20/2020 14:24:44.000000,7.24,10.26,9.41
03/20/2020 14:26:44.000000,7.05,9.62,9.21
03/20/2020 14:28:44.000000,7.32,9.9,9.36
03/20/2020 14:30:44.000000,7.29,10.18,9.73
03/20/2020 14:32:44.000000,8.05,10.93,10.64
03/20/2020 14:36:44.000000,7.42,9.98,9.73
03/20/2020 14:38:44.000000,7.39,10.39,9.65
03/20/2020 14:42:44.000000,7.98,10.93,10.44
03/20/2020 14:46:44.000000,8.09,11.02,10.58
03/20/2020 14:48:44.000000,8.89,11.12,10.71
03/20/2020 14:50:44.000000,8.22,11.68,10.81
03/20/2020 14:52:44.000000,7.88,10.62,10.17
03/20/2020 14:54:44.000000,8.32,11.59,10.75
03/20/2020 14:56:44.000000,9.07,12.7,12.05
03/20/2020 14:58:44.000000,9.09,11.83,11.41
03/20/2020 15:02:44.000000,8.88,12.64,11.86
03/20/2020 15:04:44.000000,8.53,11.76,10.93
03/20/2020 15:06:44.000000,8.77,12.88,11.8
03/20/2020 15:08:44.000000,8.81,12.58,11.8
03/20/2020 15:10:44.000000,8.2,10.76,10.19
03/20/2020 15:12:44.000000,8.52,12.41,11.59
03/20/2020 15:14:44.000000,8.65,11.47,11.02
03/20/2020 15:16:44.000000,8.93,12.61,12.03
03/20/2020 15:18:44.000000,9.12,12.97,12.0
03/20/2020 15:20:44.000000,7.72,10.49,10.21
03/20/2020 15:22:44.000000,7.61,11.0,10.23
03/20/2020 15:24:44.000000,8.03,11.36,11.0
03/20/2020 15:26:44.000000,7.07,10.25,9.47
03/20/2020 15:28:44.000000,7.47,10.75,10.46
03/20/2020 15:30:44.000000,7.49,10.45,9.85
03/20/2020 15:32:44.000000,7.6,10.25,9.87
03/20/2020 15:34:44.000000,7.64,10.42,9.71
03/20/2020 15:36:44.000000,7.16,9.74,9.14
03/20/2020 15:38:44.000000,7.3,9.93,9.64
03/20/2020 15:40:44.000000,7.56,10.75,9.95
03/20/2020 15:42:44.000000,6.68,9.12,8.46
03/20/2020 15:44:44.000000,6.22,8.38,7.98
03/20/2020 15:46:44.000000,6.46,8.67,8.54
03/20/2020 15:48:44.000000,7.25,9.72,9.35
03/20/2020 15:50:44.000000,6.6,8.95,8.53
03/20/2020 15:52:44.000000,6.08,8.25,7.9
03/20/2020 15:54:44.000000,6.32,9.34,8.89
03/20/2020 15:56:44.000000,5.77,8.21,7.93
03/20/2020 15:58:44.000000,6.43,8.98,8.48
03/20/2020 16:00:44.000000,6.88,9.85,9.14
03/20/2020 16:02:44.000000,6.75,9.33,9.04
03/20/2020 16:04:44.000000,5.95,8.77,7.98
03/20/2020 16:06:44.000000,6.17,8.88,8.45
03/20/2020 16:08:44.000000,6.49,8.66,8.46
03/20/2020 16:10:44.000000,7.42,10.37,9.97
03/20/2020 16:12:44.000000,6.25,9.36,8.05
03/20/2020 16:14:44.000000,6.14,9.09,8.68
03/20/2020 16:16:44.000000,6.43,9.43,9.2
03/20/2020 16:18:44.000000,7.17,9.85,9.37
03/20/2020 16:20:44.000000,7.29,10.95,10.57
03/20/2020 16:22:44.000000,7.64,11.25,10.64
03/20/2020 16:24:44.000000,7.54,10.39,9.59
03/20/2020 16:28:44.000000,7.14,10.53,10.04
03/20/2020 16:30:44.000000,7.22,9.6,9.22
03/20/2020 16:32:44.000000,8.05,10.53,10.32
03/20/2020 16:34:44.000000,7.2,10.59,10.05
03/20/2020 16:36:44.000000,7.59,11.31,10.47
03/20/2020 16:38:44.000000,8.26,11.12,10.72
03/20/2020 16:40:44.000000,8.03,11.31,10.51
03/20/2020 16:42:44.000000,7.93,10.92,10.3
03/20/2020 16:44:44.000000,8.07,10.92,10.51
03/20/2020 16:46:44.000000,7.82,9.71,9.55
03/20/2020 16:48:44.000000,8.09,10.88,10.44
03/20/2020 16:50:44.000000,8.47,12.19,11.36
03/20/2020 16:52:44.000000,8.34,11.88,10.88
03/20/2020 16:54:44.000000,7.48,10.57,10.36
03/20/2020 16:56:44.000000,7.21,9.91,9.54
03/20/2020 16:58:44.000000,7.25,9.77,9.27
03/20/2020 17:00:44.000000,7.05,10.23,9.78
03/20/2020 17:02:44.000000,6.88,9.81,9.05
03/20/2020 17:04:44.000000,7.55,10.05,9.61
03/20/2020 17:06:43.000000,7.1,10.63,10.42
03/20/2020 17:08:44.000000,8.52,11.4,11.17
03/20/2020 17:10:44.000000,7.02,9.49,9.36
03/20/2020 17:12:44.000000,7.29,10.38,9.55
03/20/2020 17:14:44.000000,7.31,10.28,9.78
03/20/2020 17:16:44.000000,7.31,10.36,9.52
03/20/2020 17:18:44.000000,7.34,9.84,9.5
03/20/2020 17:20:44.000000,7.52,10.04,10.02
03/20/2020 17:22:44.000000,7.88,10.36,9.95
03/20/2020 17:24:44.000000,8.1,11.83,11.39
03/20/2020 17:26:44.000000,8.36,11.25,10.93
03/20/2020 17:28:44.000000,7.88,11.09,10.43
03/20/2020 17:30:44.000000,7.89,10.49,10.18
03/20/2020 17:32:44.000000,7.8,10.98,10.46
03/20/2020 17:34:44.000000,8.13,11.65,10.8
03/20/2020 17:36:44.000000,8.59,11.75,11.43
03/20/2020 17:38:44.000000,7.61,10.02,9.73
03/20/2020 17:40:44.000000,8.03,11.36,10.47
03/20/2020 17:42:44.000000,7.38,10.72,10.05
03/20/2020 17:44:44.000000,7.41,9.95,9.79
03/20/2020 17:46:44.000000,7.15,9.73,9.45
03/20/2020 17:48:44.000000,8.0,10.86,10.47
03/20/2020 17:50:44.000000,6.85,9.36,8.8
03/20/2020 17:52:44.000000,6.56,8.85,8.31
03/20/2020 17:54:44.000000,7.33,9.96,9.61
03/20/2020 17:56:43.000000,6.4,9.07,8.26
03/20/2020 17:58:43.000000,6.5,8.38,7.81
03/20/2020 18:00:44.000000,5.63,7.68,7.57
03/20/2020 18:02:44.000000,5.86,8.25,7.75
03/20/2020 18:04:44.000000,5.98,8.05,7.49
03/20/2020 18:06:43.000000,5.59,6.97,6.97
03/20/2020 18:08:43.000000,4.83,5.85,5.64
03/20/2020 18:10:44.000000,5.23,6.98,6.57
03/20/2020 18:12:44.000000,5.0,6.61,6.39
03/20/2020 18:14:44.000000,4.62,6.19,6.19
03/20/2020 18:16:44.000000,4.81,6.63,6.34
03/20/2020 18:18:43.000000,4.81,6.03,5.81
03/20/2020 18:20:44.000000,4.74,6.65,6.19
03/20/2020 18:22:44.000000,4.17,6.05,5.72
03/20/2020 18:24:44.000000,4.59,6.36,6.08
03/20/2020 18:26:43.000000,4.53,6.85,6.08
03/20/2020 18:28:44.000000,5.18,7.53,6.91
03/20/2020 18:30:44.000000,5.51,6.84,6.75
03/20/2020 18:32:44.000000,5.03,6.49,6.12
03/20/2020 18:34:44.000000,5.59,8.14,7.67
03/20/2020 18:36:43.000000,5.12,7.14,6.82
03/20/2020 18:38:43.000000,5.28,7.25,6.96
03/20/2020 18:40:44.000000,5.69,7.76,7.2
03/20/2020 18:42:43.000000,5.75,7.53,7.19
03/20/2020 18:44:43.000000,5.25,7.12,6.74
03/20/2020 18:46:43.000000,6.52,8.36,8.0
03/20/2020 18:48:43.000000,6.22,8.41,7.97
03/20/2020 18:50:44.000000,5.61,7.64,7.51
03/20/2020 18:52:43.000000,5.84,7.95,7.58
03/20/2020 18:54:43.000000,6.45,8.1,7.9
03/20/2020 18:56:44.000000,6.47,8.29,8.02
03/20/2020 18:58:43.000000,5.81,7.63,7.31
03/20/2020 19:00:43.000000,6.27,8.78,8.24
03/20/2020 19:02:43.000000,6.57,8.89,8.64
03/20/2020 19:04:43.000000,5.74,7.86,7.74
03/20/2020 19:06:43.000000,6.63,8.95,8.49
03/20/2020 19:08:44.000000,7.12,9.0,8.88
03/20/2020 19:10:43.000000,6.54,8.61,8.55
03/20/2020 19:12:44.000000,6.66,9.17,8.41
03/20/2020 19:14:44.000000,7.78,9.86,9.81
03/20/2020 19:16:43.000000,7.93,10.77,10.03
03/20/2020 19:18:43.000000,7.61,10.26,9.89
03/20/2020 19:20:43.000000,8.02,9.98,9.84
03/20/2020 19:22:43.000000,7.4,9.71,9.02
03/20/2020 19:24:43.000000,7.5,9.53,9.25
03/20/2020 19:26:43.000000,8.09,9.91,9.58
03/20/2020 19:30:44.000000,7.63,9.92,9.68
03/20/2020 19:32:44.000000,7.1,9.12,8.83
03/20/2020 19:34:44.000000,7.25,9.88,9.71
03/20/2020 19:36:43.000000,6.96,9.09,8.84
03/20/2020 19:38:43.000000,8.12,10.17,9.91
03/20/2020 19:40:44.000000,8.29,10.31,9.9
03/20/2020 19:42:44.000000,8.12,10.47,10.42
03/20/2020 19:44:43.000000,8.4,10.89,10.02
03/20/2020 19:46:43.000000,7.88,10.66,10.28
03/20/2020 19:48:43.000000,8.1,10.66,10.43
03/20/2020 19:50:43.000000,7.8,10.78,10.39
03/20/2020 19:52:44.000000,9.0,11.26,11.07
03/20/2020 19:54:44.000000,9.86,12.93,12.19
03/20/2020 19:56:44.000000,9.55,12.07,11.74
03/20/2020 19:58:44.000000,8.34,10.81,10.51
03/20/2020 20:00:43.000000,7.45,10.02,9.83
03/20/2020 20:02:43.000000,7.8,10.02,10.02
03/20/2020 20:04:43.000000,8.29,11.07,10.47
03/20/2020 20:06:43.000000,7.51,10.02,9.49
03/20/2020 20:08:43.000000,7.71,9.59,9.52
03/20/2020 20:10:43.000000,7.07,9.05,8.54
03/20/2020 20:12:44.000000,7.58,9.84,9.6
03/20/2020 20:14:44.000000,7.25,9.71,9.47
03/20/2020 20:16:43.000000,7.02,8.86,8.54
03/20/2020 20:18:44.000000,6.75,8.81,8.58
03/20/2020 20:20:43.000000,6.84,8.71,8.46
03/20/2020 20:22:43.000000,6.93,8.81,8.53
03/20/2020 20:24:43.000000,6.28,8.18,7.85
03/20/2020 20:26:43.000000,6.79,9.07,8.51
03/20/2020 20:28:43.000000,7.11,9.38,9.11
03/20/2020 20:30:43.000000,6.53,8.39,8.1
03/20/2020 20:32:43.000000,5.88,8.61,7.95
03/20/2020 20:34:43.000000,6.24,8.15,7.69
03/20/2020 20:36:43.000000,6.0,7.48,7.48
03/20/2020 20:38:43.000000,6.28,8.03,7.97
03/20/2020 20:40:43.000000,6.02,7.64,7.64
03/20/2020 20:42:43.000000,6.47,8.5,8.29
03/20/2020 20:44:43.000000,6.07,8.67,7.89
03/20/2020 20:48:43.000000,6.85,8.83,8.63
03/20/2020 20:50:43.000000,6.05,8.64,8.03
03/20/2020 20:52:44.000000,7.09,9.05,8.93
03/20/2020 20:54:43.000000,6.46,8.34,8.05
03/20/2020 20:56:43.000000,7.1,9.61,9.22
03/20/2020 20:58:43.000000,7.34,9.78,9.43
03/20/2020 21:00:43.000000,6.95,9.43,8.88
03/20/2020 21:02:44.000000,6.62,8.54,8.27
03/20/2020 21:04:43.000000,6.66,8.47,8.42
03/20/2020 21:06:43.000000,7.48,9.48,9.1
03/20/2020 21:08:43.000000,7.05,9.24,9.0
03/20/2020 21:10:43.000000,7.18,9.38,9.11
03/20/2020 21:12:44.000000,7.39,9.37,9.32
03/20/2020 21:14:44.000000,7.48,9.5,9.3
03/20/2020 21:16:43.000000,6.98,8.6,8.6
03/20/2020 21:18:43.000000,7.89,10.12,9.98
03/20/2020 21:20:44.000000,8.28,10.47,10.29
03/20/2020 21:22:44.000000,7.73,10.17,9.86
03/20/2020 21:24:43.000000,6.93,9.64,9.2
03/20/2020 21:28:43.000000,7.64,9.81,9.55
03/20/2020 21:30:43.000000,7.1,9.16,8.98
03/20/2020 21:32:43.000000,7.62,9.7,9.33
03/20/2020 21:34:43.000000,7.14,9.23,8.81
03/20/2020 21:36:43.000000,7.68,10.38,9.45
03/20/2020 21:38:43.000000,7.19,9.21,9.12
03/20/2020 21:40:43.000000,7.69,9.64,9.42
03/20/2020 21:42:43.000000,7.58,10.21,9.56
03/20/2020 21:44:43.000000,7.79,10.42,9.91
03/20/2020 21:46:43.000000,7.86,9.71,9.4
03/20/2020 21:48:44.000000,7.31,10.25,9.37
03/20/2020 21:50:43.000000,7.44,10.54,9.49
03/20/2020 21:52:44.000000,6.64,8.51,8.36
03/20/2020 21:54:43.000000,7.32,9.75,9.23
03/20/2020 21:56:43.000000,6.78,9.59,8.86
03/20/2020 21:58:43.000000,7.45,10.2,9.93
03/20/2020 22:00:43.000000,7.41,9.84,9.34
03/20/2020 22:02:44.000000,7.39,9.12,9.0
03/20/2020 22:04:43.000000,6.36,8.02,7.8
03/20/2020 22:06:43.000000,7.2,9.42,9.36
03/20/2020 22:08:43.000000,7.27,9.61,9.16
03/20/2020 22:10:43.000000,6.77,8.96,8.61
03/20/2020 22:12:43.000000,6.75,9.07,8.75
03/20/2020 22:14:44.000000,6.31,8.02,8.02
03/20/2020 22:16:43.000000,6.47,8.38,8.07
03/20/2020 22:18:44.000000,6.64,8.39,8.05
03/20/2020 22:20:43.000000,6.81,8.84,8.48
03/20/2020 22:22:43.000000,6.83,9.03,8.45
03/20/2020 22:24:43.000000,6.72,8.19,8.09
03/20/2020 22:26:44.000000,5.77,8.32,7.73
03/20/2020 22:28:43.000000,6.02,8.54,7.82
03/20/2020 22:30:43.000000,6.27,8.45,8.42
03/20/2020 22:32:43.000000,6.15,8.0,7.55
03/20/2020 22:36:43.000000,5.96,7.93,7.35
03/20/2020 22:38:43.000000,6.14,7.63,7.32
03/20/2020 22:40:43.000000,5.72,7.31,6.55
03/20/2020 22:42:44.000000,5.77,7.74,7.44
03/20/2020 22:44:43.000000,5.46,7.27,7.07
03/20/2020 22:46:43.000000,4.58,6.35,5.92
03/20/2020 22:48:43.000000,5.03,7.03,6.41
03/20/2020 22:50:43.000000,5.16,6.48,6.14
03/20/2020 22:52:43.000000,5.2,6.62,6.35
03/20/2020 22:54:43.000000,5.12,6.81,6.54
03/20/2020 22:56:43.000000,4.92,7.1,6.76
03/20/2020 22:58:43.000000,5.59,6.98,6.9
03/20/2020 23:00:43.000000,5.42,7.3,6.88
03/20/2020 23:02:44.000000,5.23,7.14,6.81
03/20/2020 23:04:44.000000,5.17,6.28,6.22
03/20/2020 23:06:43.000000,5.81,7.84,7.4
03/20/2020 23:08:43.000000,5.38,6.84,6.54
03/20/2020 23:10:43.000000,5.0,6.63,6.51
03/20/2020 23:12:43.000000,5.31,6.9,6.71
03/20/2020 23:14:44.000000,5.66,7.07,6.81
03/20/2020 23:16:43.000000,5.32,6.86,6.86
03/20/2020 23:18:43.000000,5.23,6.77,6.45
03/20/2020 23:20:43.000000,5.19,7.2,6.75
03/20/2020 23:22:43.000000,5.37,7.24,6.76
03/20/2020 23:24:43.000000,4.95,6.0,5.88
03/20/2020 23:26:43.000000,5.18,7.0,6.68
03/20/2020 23:28:43.000000,4.88,6.44,6.14
03/20/2020 23:30:43.000000,4.76,6.2,6.0
03/20/2020 23:32:43.000000,4.17,6.31,5.81
03/20/2020 23:34:43.000000,4.26,5.54,5.46
03/20/2020 23:36:43.000000,4.09,5.81,5.47
03/20/2020 23:38:43.000000,4.1,5.19,5.05
03/20/2020 23:40:43.000000,3.81,4.81,4.5
03/20/2020 23:42:43.000000,4.71,5.55,5.55
03/20/2020 23:44:44.000000,4.35,5.79,5.44
03/20/2020 23:46:43.000000,4.02,5.25,4.9
03/20/2020 23:48:43.000000,4.05,5.31,5.07
03/20/2020 23:50:43.000000,4.56,5.49,5.3
03/20/2020 23:52:43.000000,4.33,5.49,5.37
03/20/2020 23:54:43.000000,4.32,5.63,5.46
03/20/2020 23:56:44.000000,4.88,6.47,6.38
03/20/2020 23:58:43.000000,5.0,6.38,6.21
03/21/2020 00:00:43.000000,4.48,6.39,6.05
03/21/2020 00:02:43.000000,4.95,6.2,5.92
03/21/2020 00:04:43.000000,4.36,5.8,5.66
03/21/2020 00:06:43.000000,4.53,5.84,5.76
03/21/2020 00:08:44.000000,4.39,5.84,5.55
03/21/2020 00:10:43.000000,4.26,5.34,5.31
03/21/2020 00:12:43.000000,4.34,5.51,5.37
03/21/2020 00:14:44.000000,3.66,5.58,5.08
03/21/2020 00:16:43.000000,4.25,5.66,5.48
03/21/2020 00:18:43.000000,4.0,5.38,5.16
03/21/2020 00:20:43.000000,4.72,6.02,5.79
03/21/2020 00:22:43.000000,4.02,5.18,5.03
03/21/2020 00:24:43.000000,4.25,5.42,5.42
03/21/2020 00:26:43.000000,4.07,5.39,4.98
03/21/2020 00:28:43.000000,4.12,5.47,5.05
03/21/2020 00:30:43.000000,3.95,5.24,4.93
03/21/2020 00:32:44.000000,4.61,5.65,5.56
03/21/2020 00:34:44.000000,4.2,5.7,5.46
03/21/2020 00:36:43.000000,4.21,5.81,5.45
03/21/2020 00:38:43.000000,4.7,6.12,5.72
03/21/2020 00:40:43.000000,3.81,5.25,4.92
03/21/2020 00:42:43.000000,3.91,5.05,4.91
03/21/2020 00:44:43.000000,4.65,6.0,5.75
03/21/2020 00:46:43.000000,4.6,5.83,5.64
03/21/2020 00:48:43.000000,4.27,5.8,5.27
03/21/2020 00:50:43.000000,4.6,6.21,5.77
03/21/2020 00:52:43.000000,4.47,5.77,5.39
03/21/2020 00:54:43.000000,4.28,5.95,5.66
03/21/2020 00:56:43.000000,4.49,5.63,5.58
03/21/2020 00:58:43.000000,4.44,5.6,5.49
03/21/2020 01:00:43.000000,4.41,5.04,4.98
03/21/2020 01:02:43.000000,4.92,6.24,6.15
03/21/2020 01:04:43.000000,4.24,5.36,5.29
03/21/2020 01:06:43.000000,4.18,5.21,5.12
03/21/2020 01:08:43.000000,4.27,5.59,5.45
03/21/2020 01:10:43.000000,4.17,5.41,5.19
03/21/2020 01:12:43.000000,4.38,5.71,5.5
03/21/2020 01:14:44.000000,4.17,5.52,5.4
03/21/2020 01:16:43.000000,4.76,5.89,5.75
03/21/2020 01:18:43.000000,4.61,6.81,5.73
03/21/2020 01:20:43.000000,4.09,5.97,5.76
03/21/2020 01:22:43.000000,4.31,5.83,5.76
03/21/2020 01:24:43.000000,4.38,5.79,5.41
03/21/2020 01:26:43.000000,4.38,5.96,5.66
03/21/2020 01:28:43.000000,5.02,6.92,6.53
03/21/2020 01:30:43.000000,5.88,7.03,6.97
03/21/2020 01:32:43.000000,4.21,5.49,5.44
03/21/2020 01:34:43.000000,5.38,7.12,6.75
03/21/2020 01:36:43.000000,5.07,6.41,6.27
03/21/2020 01:38:43.000000,5.32,6.58,6.43
03/21/2020 01:40:43.000000,5.03,6.22,6.12
03/21/2020 01:42:43.000000,5.04,6.64,6.29
03/21/2020 01:44:44.000000,5.33,6.86,6.72
03/21/2020 01:46:43.000000,5.19,6.62,6.43
03/21/2020 01:48:43.000000,5.17,7.05,6.93
03/21/2020 01:50:43.000000,5.3,6.48,6.46
03/21/2020 01:52:43.000000,5.72,7.77,7.19
03/21/2020 01:54:43.000000,4.9,6.25,5.98
03/21/2020 01:56:43.000000,5.12,6.53,6.53
03/21/2020 01:58:43.000000,5.62,7.34,7.11
03/21/2020 02:02:43.000000,5.53,7.64,7.07
03/21/2020 02:04:43.000000,5.44,6.58,6.56
03/21/2020 02:08:43.000000,6.12,8.0,7.66
03/21/2020 02:10:43.000000,5.82,7.67,7.23
03/21/2020 02:12:43.000000,7.73,10.24,9.41
03/21/2020 02:14:44.000000,6.41,9.4,8.69
03/21/2020 02:18:43.000000,6.97,9.02,8.64
03/21/2020 02:20:43.000000,7.64,10.07,9.52
03/21/2020 02:24:43.000000,5.72,7.77,7.4
03/21/2020 02:26:43.000000,5.74,7.5,7.17
03/21/2020 03:30:43.000000,4.85,6.05,5.9
03/21/2020 03:32:43.000000,5.61,7.26,6.95
03/21/2020 03:34:43.000000,6.26,8.25,7.95
03/21/2020 03:36:43.000000,5.36,7.19,6.98
03/21/2020 03:38:43.000000,7.91,10.84,10.05
03/21/2020 03:40:43.000000,8.82,11.43,11.14
03/21/2020 03:42:43.000000,11.14,14.23,13.43
03/21/2020 03:44:43.000000,10.13,12.12,12.12
03/21/2020 03:46:43.000000,12.81,15.6,15.21
03/21/2020 03:48:43.000000,12.67,15.74,15.68
03/21/2020 03:50:43.000000,12.66,16.12,15.54
03/21/2020 03:52:43.000000,10.48,13.1,12.18
03/21/2020 03:54:43.000000,9.6,12.05,11.88
03/21/2020 03:56:43.000000,9.14,12.37,11.7
03/21/2020 03:58:43.000000,8.79,11.27,10.84
03/21/2020 04:00:43.000000,10.58,13.15,12.85
03/21/2020 04:02:43.000000,7.64,9.63,9.24
03/21/2020 04:04:43.000000,6.25,7.8,7.54
03/21/2020 04:06:43.000000,6.53,8.25,8.07
03/21/2020 04:08:43.000000,5.93,7.64,7.64
03/21/2020 04:10:43.000000,5.29,6.91,6.62
03/21/2020 04:12:43.000000,5.36,6.49,6.32
03/21/2020 04:14:44.000000,5.29,6.55,6.38
03/21/2020 04:16:43.000000,4.68,5.6,5.46
03/21/2020 04:18:43.000000,4.81,6.26,5.93
03/21/2020 04:20:43.000000,5.32,6.69,6.53
03/21/2020 04:22:43.000000,5.67,8.0,7.26
03/21/2020 04:24:43.000000,6.27,8.22,7.76
03/21/2020 04:26:43.000000,6.86,9.49,8.92
03/21/2020 04:28:43.000000,7.28,9.97,9.35
03/21/2020 04:30:43.000000,6.74,8.53,8.43
03/21/2020 04:32:43.000000,6.17,7.5,7.5
03/21/2020 04:34:43.000000,6.29,7.79,7.6
03/21/2020 04:36:43.000000,5.73,7.34,7.2
03/21/2020 04:38:43.000000,5.03,6.75,6.42
03/21/2020 04:40:44.000000,4.7,6.28,5.93
03/21/2020 04:42:43.000000,5.21,6.82,6.39
03/21/2020 04:44:43.000000,4.8,6.51,6.15
03/21/2020 04:48:43.000000,4.45,6.16,5.98
03/21/2020 04:50:43.000000,4.38,6.2,5.75
03/21/2020 04:52:43.000000,4.68,6.0,5.71
03/21/2020 04:54:43.000000,4.05,5.03,5.03
03/21/2020 04:56:43.000000,3.83,5.17,5.07
03/21/2020 04:58:43.000000,4.05,5.28,5.28
03/21/2020 05:00:43.000000,4.22,5.08,5.05
03/21/2020 05:02:43.000000,3.75,4.63,4.47
03/21/2020 05:04:43.000000,5.07,6.21,6.16
03/21/2020 05:06:43.000000,5.27,6.29,6.25
03/21/2020 05:08:43.000000,5.97,7.42,7.31
03/21/2020 05:10:43.000000,7.69,9.59,9.24
03/21/2020 05:12:43.000000,9.58,12.37,12.0
03/21/2020 05:14:44.000000,11.07,13.75,13.16
03/21/2020 05:16:43.000000,10.6,13.51,12.84
03/21/2020 05:18:43.000000,12.73,16.34,15.78
03/21/2020 05:20:43.000000,11.09,13.76,13.4
03/21/2020 05:22:43.000000,10.5,12.98,12.43
03/21/2020 05:24:43.000000,10.75,14.21,13.82
03/21/2020 05:26:43.000000,9.81,12.36,12.31
03/21/2020 05:28:43.000000,7.02,8.78,8.36
03/21/2020 05:30:43.000000,6.3,8.09,7.52
03/21/2020 05:32:43.000000,6.0,8.3,8.02
03/21/2020 05:34:43.000000,6.17,7.63,7.42
03/21/2020 05:36:43.000000,5.32,7.12,7.12
03/21/2020 05:38:43.000000,4.95,6.21,6.14
03/21/2020 05:40:43.000000,5.16,6.68,6.18
03/21/2020 05:42:43.000000,5.43,7.14,6.97
03/21/2020 05:46:43.000000,5.98,7.15,7.15
03/21/2020 05:48:43.000000,5.18,6.81,6.56
03/21/2020 05:50:43.000000,5.35,6.79,6.75
03/21/2020 05:52:43.000000,5.97,7.64,6.98
03/21/2020 05:54:43.000000,6.26,8.22,7.9
03/21/2020 05:56:43.000000,6.5,8.32,8.11
03/21/2020 05:58:43.000000,6.64,8.79,8.22
03/21/2020 06:00:43.000000,7.32,9.83,9.27
03/21/2020 06:02:43.000000,7.05,8.67,8.45
03/21/2020 06:04:43.000000,6.72,8.18,8.18
03/21/2020 06:06:43.000000,6.55,8.04,7.96
03/21/2020 06:08:43.000000,6.46,7.81,7.75
03/21/2020 06:10:43.000000,7.12,8.88,8.43
03/21/2020 06:12:43.000000,6.12,7.81,7.71
03/21/2020 06:16:43.000000,5.75,7.19,7.19
03/21/2020 06:18:43.000000,5.92,7.1,7.02
03/21/2020 06:22:43.000000,5.53,6.78,6.75
03/21/2020 06:24:43.000000,5.76,6.66,6.66
03/21/2020 06:28:43.000000,5.81,6.88,6.73
03/21/2020 06:32:43.000000,7.44,9.37,9.12
03/21/2020 06:34:43.000000,8.69,10.62,10.28
03/21/2020 06:38:43.000000,7.58,9.75,9.47
03/21/2020 06:40:43.000000,6.18,7.66,7.41
03/21/2020 06:42:43.000000,5.88,6.83,6.74
03/21/2020 06:44:43.000000,6.8,7.97,7.85
03/21/2020 06:46:43.000000,10.03,12.33,11.78
03/21/2020 06:50:43.000000,13.0,16.56,16.16
03/21/2020 06:52:44.000000,13.78,17.03,16.63
03/21/2020 06:54:43.000000,16.45,21.31,20.91
03/21/2020 06:56:43.000000,17.28,21.6,21.35
03/21/2020 06:58:43.000000,19.12,23.74,23.09
03/21/2020 07:00:43.000000,15.12,19.27,18.56
03/21/2020 07:02:43.000000,10.75,13.17,13.07
03/21/2020 07:04:43.000000,10.16,12.73,12.07
03/21/2020 07:06:43.000000,6.95,9.11,8.86
03/21/2020 07:08:43.000000,7.5,8.92,8.82
03/21/2020 07:10:43.000000,6.3,7.62,7.62
03/21/2020 07:12:43.000000,4.96,6.19,6.0
