InstrumentName, Woods Park B,,
03/18/2020 23:52:48.000000,6.76,10.31,9.12
03/18/2020 23:54:48.000000,6.27,9.57,9.0
03/18/2020 23:56:48.000000,6.47,10.14,9.32
03/18/2020 23:58:48.000000,6.07,9.47,8.21
03/19/2020 00:00:48.000000,6.88,9.67,8.92
03/19/2020 00:02:48.000000,6.62,9.67,8.95
03/19/2020 00:04:48.000000,6.0,10.12,8.9
03/19/2020 00:06:50.000000,5.9,9.42,8.98
03/19/2020 00:08:48.000000,5.9,8.86,8.31
03/19/2020 00:10:48.000000,6.23,9.77,8.71
03/19/2020 00:12:48.000000,6.42,9.6,8.98
03/19/2020 00:16:48.000000,6.27,9.93,8.88
03/19/2020 00:20:48.000000,6.0,8.38,7.57
03/19/2020 00:22:48.000000,5.55,8.09,7.52
03/19/2020 00:24:48.000000,6.07,10.1,8.72
03/19/2020 00:26:48.000000,6.9,9.28,8.95
03/19/2020 00:28:48.000000,6.23,9.02,8.88
03/19/2020 00:30:48.000000,5.64,8.76,7.6
03/19/2020 00:32:48.000000,5.8,8.47,7.4
03/19/2020 00:34:48.000000,5.64,8.62,7.66
03/19/2020 00:36:48.000000,5.93,8.89,8.3
03/19/2020 00:38:48.000000,5.62,8.45,7.45
03/19/2020 00:40:48.000000,6.36,9.42,8.68
03/19/2020 00:42:48.000000,6.07,9.15,8.42
03/19/2020 00:44:48.000000,6.81,9.98,9.38
03/19/2020 00:46:48.000000,5.96,9.05,8.64
03/19/2020 00:48:48.000000,6.51,9.9,9.15
03/19/2020 00:50:48.000000,5.78,8.42,7.88
03/19/2020 00:52:48.000000,6.12,10.18,8.73
03/19/2020 00:54:48.000000,6.09,9.78,8.53
03/19/2020 00:56:48.000000,7.45,10.55,9.74
03/19/2020 01:00:48.000000,6.16,8.75,8.07
03/19/2020 01:02:48.000000,5.84,8.05,7.64
03/19/2020 01:04:48.000000,5.69,8.9,7.98
03/19/2020 01:06:48.000000,5.71,8.68,7.85
03/19/2020 01:10:48.000000,5.0,7.7,7.21
03/19/2020 01:12:48.000000,5.4,7.86,7.51
03/19/2020 01:14:48.000000,5.47,8.2,7.39
03/19/2020 01:16:48.000000,4.9,8.17,7.14
03/19/2020 01:20:48.000000,5.0,7.76,7.22
03/19/2020 01:22:48.000000,5.34,7.37,7.07
03/19/2020 01:24:48.000000,4.34,6.63,6.19
03/19/2020 01:26:48.000000,5.74,8.03,7.45
03/19/2020 01:28:48.000000,5.64,8.09,7.53
03/19/2020 01:32:48.000000,5.02,7.24,6.83
03/19/2020 01:34:48.000000,5.74,8.16,7.45
03/19/2020 01:36:48.000000,5.23,7.39,6.88
03/19/2020 01:40:48.000000,5.05,7.56,6.9
03/19/2020 01:42:48.000000,5.56,8.0,7.61
03/19/2020 01:44:48.000000,5.41,7.29,7.2
03/19/2020 01:46:48.000000,5.64,8.45,7.45
03/19/2020 01:48:48.000000,4.95,7.09,6.55
03/19/2020 01:50:49.000000,5.1,8.82,7.68
03/19/2020 01:52:48.000000,5.19,7.93,6.74
03/19/2020 01:56:48.000000,5.2,7.98,6.93
03/19/2020 02:00:48.000000,4.58,6.95,6.21
03/19/2020 02:02:48.000000,5.05,7.05,6.84
03/19/2020 02:04:48.000000,4.88,7.5,7.17
03/19/2020 02:12:48.000000,5.29,8.15,7.63
03/19/2020 02:14:49.000000,5.71,8.15,7.53
03/19/2020 02:16:48.000000,5.33,7.41,6.91
03/19/2020 02:18:48.000000,5.41,7.91,7.3
03/19/2020 02:22:48.000000,5.03,8.42,7.51
03/19/2020 02:26:48.000000,9.46,12.65,11.88
03/19/2020 02:30:48.000000,28.29,38.17,35.75
03/19/2020 02:34:48.000000,21.5,28.74,26.79
03/19/2020 02:38:48.000000,22.4,30.86,29.98
03/19/2020 02:40:48.000000,26.71,39.52,36.86
03/19/2020 02:42:48.000000,25.14,35.56,33.07
03/19/2020 02:46:48.000000,18.25,24.98,23.3
03/19/2020 02:50:48.000000,14.12,21.66,19.39
03/19/2020 02:52:48.000000,10.04,14.24,13.62
03/19/2020 02:54:48.000000,8.38,12.97,11.48
03/19/2020 02:56:48.000000,7.46,10.61,9.81
03/19/2020 02:58:48.000000,7.27,11.68,9.7
03/19/2020 03:00:48.000000,7.23,12.12,10.02
03/19/2020 03:02:48.000000,8.36,12.61,11.39
03/19/2020 03:04:48.000000,7.64,10.81,10.07
03/19/2020 03:06:48.000000,7.41,10.17,9.61
03/19/2020 03:08:48.000000,7.54,9.91,9.14
03/19/2020 03:10:48.000000,7.68,11.21,10.34
03/19/2020 03:12:48.000000,7.57,10.47,9.71
03/19/2020 03:14:48.000000,7.74,11.55,10.48
03/19/2020 03:16:48.000000,7.78,10.36,9.83
03/19/2020 03:18:48.000000,7.57,10.45,9.93
03/19/2020 03:20:48.000000,7.97,11.76,10.29
03/19/2020 03:22:48.000000,7.29,11.51,10.31
03/19/2020 03:24:48.000000,7.33,11.17,9.91
03/19/2020 03:26:48.000000,7.57,11.3,10.05
03/19/2020 03:30:48.000000,9.74,13.57,12.91
03/19/2020 03:32:48.000000,10.4,15.42,13.93
03/19/2020 03:34:48.000000,10.4,13.49,12.86
03/19/2020 03:36:48.000000,10.48,14.77,13.2
03/19/2020 03:38:48.000000,11.36,16.56,14.95
03/19/2020 03:40:48.000000,12.1,17.1,14.98
03/19/2020 03:42:48.000000,11.5,15.4,14.5
03/19/2020 03:44:48.000000,11.79,16.84,14.96
03/19/2020 03:46:48.000000,9.36,14.21,13.03
03/19/2020 03:48:48.000000,10.31,14.29,13.38
03/19/2020 03:50:48.000000,8.82,13.47,12.28
03/19/2020 03:52:48.000000,8.27,12.18,11.04
03/19/2020 03:54:48.000000,7.47,10.79,10.12
03/19/2020 03:56:48.000000,7.8,11.75,10.32
03/19/2020 04:00:48.000000,12.02,18.05,16.68
03/19/2020 04:02:48.000000,14.95,24.31,21.36
03/19/2020 04:04:48.000000,18.72,29.34,25.62
03/19/2020 04:06:48.000000,15.83,22.72,20.95
03/19/2020 04:08:48.000000,16.91,26.53,23.81
03/19/2020 04:10:48.000000,9.09,13.26,12.21
03/19/2020 04:12:48.000000,9.14,13.76,12.29
03/19/2020 04:14:48.000000,12.0,17.02,15.75
03/19/2020 04:16:48.000000,16.23,24.82,22.44
03/19/2020 04:18:48.000000,17.85,29.29,25.65
03/19/2020 04:22:48.000000,16.67,26.0,24.03
03/19/2020 04:24:48.000000,13.08,21.29,18.69
03/19/2020 04:26:48.000000,12.34,18.11,15.88
03/19/2020 04:28:48.000000,11.26,16.58,15.58
03/19/2020 04:30:48.000000,10.25,15.15,13.95
03/19/2020 04:32:48.000000,9.54,14.0,12.59
03/19/2020 04:36:48.000000,19.12,30.12,27.09
03/19/2020 04:38:48.000000,49.07,87.55,75.57
03/19/2020 04:40:48.000000,75.61,136.0,116.72
03/19/2020 04:42:48.000000,40.93,71.46,62.54
03/19/2020 04:44:48.000000,24.47,39.87,35.69
03/19/2020 04:46:48.000000,39.33,68.84,60.19
03/19/2020 04:48:48.000000,72.63,136.08,115.85
03/19/2020 04:50:48.000000,75.47,136.11,117.29
03/19/2020 04:52:48.000000,69.69,125.85,109.31
03/19/2020 04:54:48.000000,68.55,126.62,108.89
03/19/2020 04:56:48.000000,62.9,114.12,97.83
03/19/2020 04:58:48.000000,63.13,119.35,100.6
03/19/2020 05:02:48.000000,57.72,105.69,89.5
03/19/2020 05:04:48.000000,68.19,123.97,105.76
03/19/2020 05:06:48.000000,48.11,90.04,75.96
03/19/2020 05:08:48.000000,43.55,78.27,67.6
03/19/2020 05:10:48.000000,49.85,88.16,75.87
03/19/2020 05:12:48.000000,46.1,82.9,71.63
03/19/2020 05:14:48.000000,27.69,48.9,41.57
03/19/2020 05:16:48.000000,21.44,32.58,29.05
03/19/2020 05:20:48.000000,13.75,21.85,19.32
03/19/2020 05:22:48.000000,12.36,19.0,17.45
03/19/2020 05:24:48.000000,12.07,18.02,16.52
03/19/2020 05:26:48.000000,10.32,16.44,14.3
03/19/2020 05:28:48.000000,11.04,17.32,15.58
03/19/2020 05:30:48.000000,11.54,16.27,15.15
03/19/2020 05:32:48.000000,10.97,17.36,14.98
03/19/2020 05:34:48.000000,10.19,16.0,13.95
03/19/2020 05:36:48.000000,10.48,15.12,14.32
03/19/2020 05:38:48.000000,9.92,13.15,12.69
03/19/2020 05:40:48.000000,9.95,13.76,13.29
03/19/2020 05:42:48.000000,8.95,13.07,11.93
03/19/2020 05:44:48.000000,10.11,14.28,13.21
03/19/2020 05:46:48.000000,9.93,14.16,13.21
03/19/2020 05:48:48.000000,8.88,14.42,12.53
03/19/2020 05:52:48.000000,9.71,13.93,12.7
03/19/2020 05:54:48.000000,9.85,15.02,13.12
03/19/2020 05:56:48.000000,9.86,15.02,13.12
03/19/2020 06:00:48.000000,11.59,18.45,15.89
03/19/2020 06:02:48.000000,12.1,17.25,16.12
03/19/2020 06:04:48.000000,16.12,23.27,21.05
03/19/2020 06:06:48.000000,21.09,33.14,30.72
03/19/2020 06:08:48.000000,18.54,27.93,24.91
03/19/2020 06:10:48.000000,16.3,25.81,22.72
03/19/2020 06:12:48.000000,17.85,25.34,23.63
03/19/2020 06:14:48.000000,19.86,28.37,26.95
03/19/2020 06:16:48.000000,18.78,27.98,25.11
03/19/2020 06:18:48.000000,19.05,28.81,26.45
03/19/2020 06:20:48.000000,19.15,27.88,26.15
03/19/2020 06:22:48.000000,20.19,29.44,28.0
03/19/2020 06:24:48.000000,20.46,29.82,27.91
03/19/2020 06:26:48.000000,20.66,30.11,27.77
03/19/2020 06:28:48.000000,20.71,30.07,27.31
03/19/2020 06:30:48.000000,19.81,30.86,27.98
03/19/2020 06:34:48.000000,20.95,29.3,27.5
03/19/2020 06:36:48.000000,19.74,28.9,26.83
03/19/2020 06:38:50.000000,19.71,28.9,26.25
03/19/2020 06:40:48.000000,20.21,29.95,28.12
03/19/2020 06:42:48.000000,19.07,29.13,26.02
03/19/2020 06:44:48.000000,19.47,27.84,26.34
03/19/2020 06:46:48.000000,17.62,26.88,24.17
03/19/2020 06:48:48.000000,17.69,27.36,25.36
03/19/2020 06:50:48.000000,18.19,26.81,24.55
03/19/2020 06:52:48.000000,17.95,26.57,24.62
03/19/2020 06:54:48.000000,18.41,28.47,25.53
03/19/2020 06:56:48.000000,17.6,26.24,24.22
03/19/2020 06:58:48.000000,16.95,26.11,24.05
03/19/2020 07:00:48.000000,17.43,25.8,23.84
03/19/2020 07:02:48.000000,16.68,24.29,21.83
03/19/2020 07:04:48.000000,16.12,24.14,22.02
03/19/2020 07:06:48.000000,16.56,25.54,23.05
03/19/2020 07:08:48.000000,16.33,23.56,22.27
03/19/2020 07:10:48.000000,15.68,23.59,20.95
03/19/2020 07:12:48.000000,15.78,23.76,21.88
03/19/2020 07:14:48.000000,16.37,24.83,22.19
03/19/2020 07:16:48.000000,15.86,23.52,21.32
03/19/2020 07:18:48.000000,15.57,22.74,20.88
03/19/2020 07:20:48.000000,14.38,21.5,20.14
03/19/2020 07:22:48.000000,14.98,22.64,20.39
03/19/2020 07:24:48.000000,15.27,22.31,21.18
03/19/2020 07:26:48.000000,15.42,21.84,20.53
03/19/2020 07:28:48.000000,13.9,21.7,19.68
03/19/2020 07:30:48.000000,13.67,20.59,19.38
03/19/2020 07:32:48.000000,13.42,20.0,18.26
03/19/2020 07:34:48.000000,13.41,19.21,17.93
03/19/2020 07:36:48.000000,14.05,20.48,18.68
03/19/2020 07:38:48.000000,13.28,19.97,18.09
03/19/2020 07:40:48.000000,14.28,21.11,19.47
03/19/2020 07:42:48.000000,13.31,21.13,18.84
03/19/2020 07:44:48.000000,13.53,19.59,18.97
03/19/2020 07:46:48.000000,13.35,20.5,19.17
03/19/2020 07:48:48.000000,13.93,21.26,19.26
03/19/2020 07:50:48.000000,16.22,23.89,21.58
03/19/2020 07:52:48.000000,17.91,24.26,23.4
03/19/2020 07:54:48.000000,20.67,28.31,26.45
03/19/2020 07:56:48.000000,17.53,25.47,24.02
03/19/2020 08:00:48.000000,16.8,24.45,22.16
03/19/2020 08:02:48.000000,17.46,23.59,22.63
03/19/2020 08:04:48.000000,16.81,23.42,22.03
03/19/2020 08:06:48.000000,18.11,27.87,24.84
03/19/2020 08:08:48.000000,20.15,30.55,28.11
03/19/2020 08:10:48.000000,22.1,33.2,29.98
03/19/2020 08:12:48.000000,19.41,27.69,26.27
03/19/2020 08:14:48.000000,23.79,33.72,31.53
03/19/2020 08:16:48.000000,23.77,35.89,31.98
03/19/2020 08:18:48.000000,25.0,36.47,34.07
03/19/2020 08:20:48.000000,23.47,33.2,30.71
03/19/2020 08:22:48.000000,22.75,30.53,27.93
03/19/2020 08:24:48.000000,20.98,29.63,27.04
03/19/2020 08:26:48.000000,21.33,31.28,27.71
03/19/2020 08:30:48.000000,17.28,25.69,23.22
03/19/2020 08:32:48.000000,14.6,22.0,20.35
03/19/2020 08:34:48.000000,12.56,19.21,17.7
03/19/2020 08:36:48.000000,11.05,17.02,15.17
03/19/2020 08:38:48.000000,9.98,14.42,12.88
03/19/2020 08:40:48.000000,9.5,15.1,13.45
03/19/2020 08:42:48.000000,8.45,12.21,11.59
03/19/2020 08:44:48.000000,8.05,11.49,10.63
03/19/2020 08:46:48.000000,7.37,10.48,9.85
03/19/2020 08:50:48.000000,7.6,11.2,10.15
03/19/2020 08:52:48.000000,7.29,11.17,9.97
03/19/2020 08:54:48.000000,7.38,10.78,10.08
03/19/2020 08:56:48.000000,7.28,10.88,9.88
03/19/2020 08:58:48.000000,7.68,11.64,10.61
03/19/2020 09:00:48.000000,8.16,11.72,10.52
03/19/2020 09:02:48.000000,8.62,11.9,11.2
03/19/2020 09:04:48.000000,7.92,11.13,10.45
03/19/2020 09:06:48.000000,8.59,12.23,11.27
03/19/2020 09:08:48.000000,8.46,13.36,11.46
03/19/2020 09:10:48.000000,8.05,14.13,12.28
03/19/2020 09:12:48.000000,8.1,11.68,10.9
03/19/2020 09:14:48.000000,9.4,14.65,13.11
03/19/2020 09:16:48.000000,8.61,13.0,11.68
03/19/2020 09:18:48.000000,8.44,13.75,12.05
03/19/2020 09:20:48.000000,9.41,13.83,12.47
03/19/2020 09:22:48.000000,10.19,15.58,14.26
03/19/2020 09:24:48.000000,12.75,18.67,17.67
03/19/2020 09:26:48.000000,15.61,24.07,21.97
03/19/2020 09:28:48.000000,11.39,18.8,17.58
03/19/2020 09:30:48.000000,10.41,15.74,14.78
03/19/2020 09:32:48.000000,9.8,15.13,14.02
03/19/2020 09:34:48.000000,9.28,15.16,13.03
03/19/2020 09:36:48.000000,9.32,15.47,13.46
03/19/2020 09:38:48.000000,10.02,16.21,15.07
03/19/2020 09:40:48.000000,8.48,12.88,12.04
03/19/2020 09:42:48.000000,9.47,15.33,13.71
03/19/2020 09:44:48.000000,9.78,14.66,13.0
03/19/2020 09:48:48.000000,9.67,15.49,13.95
03/19/2020 09:50:48.000000,9.46,13.86,12.29
03/19/2020 09:52:48.000000,9.22,13.88,12.36
03/19/2020 09:54:48.000000,9.57,14.55,13.43
03/19/2020 09:56:48.000000,10.14,16.65,15.19
03/19/2020 09:58:48.000000,9.95,14.95,13.67
03/19/2020 10:00:48.000000,9.47,13.93,12.72
03/19/2020 10:02:48.000000,9.9,16.49,14.73
03/19/2020 10:04:48.000000,10.09,15.71,14.67
03/19/2020 10:06:48.000000,9.74,14.77,13.65
03/19/2020 10:08:48.000000,9.74,15.09,14.05
03/19/2020 10:10:48.000000,9.55,14.82,13.82
03/19/2020 10:12:48.000000,8.81,14.59,13.02
03/19/2020 10:14:48.000000,9.02,13.48,12.11
03/19/2020 10:16:48.000000,9.12,15.25,13.14
03/19/2020 10:18:48.000000,9.1,14.05,12.61
03/19/2020 10:20:48.000000,9.44,15.75,13.46
03/19/2020 10:22:48.000000,9.91,14.5,13.75
03/19/2020 10:24:48.000000,10.55,16.52,15.0
03/19/2020 10:26:48.000000,10.82,17.32,15.17
03/19/2020 10:28:48.000000,10.93,17.97,16.24
03/19/2020 10:30:48.000000,9.93,16.6,14.89
03/19/2020 10:32:48.000000,9.82,14.98,13.73
03/19/2020 10:34:48.000000,9.83,15.36,13.9
03/19/2020 10:36:48.000000,10.1,16.05,15.54
03/19/2020 10:38:48.000000,10.64,16.74,15.29
03/19/2020 10:40:48.000000,10.98,17.91,15.78
03/19/2020 10:42:48.000000,15.89,23.91,22.28
03/19/2020 10:44:48.000000,15.22,23.07,20.7
03/19/2020 10:46:48.000000,23.66,38.05,33.95
03/19/2020 10:48:48.000000,20.14,29.75,26.81
03/19/2020 10:50:48.000000,21.71,33.61,29.96
03/19/2020 10:52:48.000000,26.31,40.98,36.63
03/19/2020 10:54:48.000000,39.91,61.74,56.12
03/19/2020 10:56:48.000000,36.73,56.85,51.22
03/19/2020 11:00:48.000000,28.05,44.15,39.51
03/19/2020 11:02:48.000000,23.4,36.74,32.52
03/19/2020 11:04:48.000000,19.71,31.2,27.75
03/19/2020 11:06:48.000000,17.82,27.18,24.8
03/19/2020 11:08:48.000000,14.09,21.28,19.5
03/19/2020 11:10:48.000000,13.71,19.85,18.36
03/19/2020 11:12:48.000000,15.12,23.05,21.52
03/19/2020 11:14:48.000000,17.89,30.3,27.21
03/19/2020 11:16:48.000000,20.95,34.16,30.65
03/19/2020 11:18:48.000000,22.96,38.77,33.54
03/19/2020 11:20:48.000000,35.67,63.74,55.12
03/19/2020 11:22:48.000000,35.28,62.8,53.19
03/19/2020 11:24:48.000000,35.48,63.68,53.91
03/19/2020 11:26:48.000000,47.46,91.46,76.77
03/19/2020 11:28:48.000000,50.95,95.29,81.25
03/19/2020 11:30:48.000000,52.45,101.47,83.72
03/19/2020 11:32:48.000000,49.79,95.32,79.06
03/19/2020 11:34:48.000000,48.51,91.61,75.72
03/19/2020 11:36:48.000000,41.07,74.88,63.61
03/19/2020 11:38:48.000000,34.05,62.45,53.21
03/19/2020 11:40:48.000000,29.31,53.59,46.0
03/19/2020 11:42:48.000000,27.08,47.58,41.17
03/19/2020 11:44:48.000000,23.81,41.19,35.66
03/19/2020 11:46:48.000000,26.21,43.26,38.72
03/19/2020 11:48:48.000000,26.77,43.23,39.48
03/19/2020 11:50:48.000000,26.4,44.26,37.86
03/19/2020 11:52:48.000000,23.88,41.75,35.95
03/19/2020 11:54:48.000000,25.2,43.25,38.84
03/19/2020 11:56:48.000000,24.13,38.63,34.76
03/19/2020 11:58:48.000000,18.91,30.37,26.89
03/19/2020 12:02:48.000000,14.03,23.2,19.62
03/19/2020 12:04:48.000000,13.62,20.98,18.78
03/19/2020 12:06:48.000000,12.66,18.34,16.86
03/19/2020 12:08:48.000000,10.07,16.56,14.76
03/19/2020 12:10:48.000000,9.9,15.37,13.76
03/19/2020 12:12:48.000000,10.56,16.32,15.37
03/19/2020 12:14:48.000000,11.34,17.48,15.3
03/19/2020 12:16:48.000000,10.91,16.55,15.31
03/19/2020 12:20:48.000000,11.68,18.63,15.58
03/19/2020 12:22:48.000000,11.49,16.45,15.04
03/19/2020 12:24:48.000000,12.57,18.26,16.22
03/19/2020 12:26:48.000000,11.16,16.59,15.02
03/19/2020 12:30:48.000000,19.45,26.88,24.84
03/19/2020 12:32:48.000000,17.78,27.26,23.95
03/19/2020 12:34:48.000000,14.42,20.93,19.75
03/19/2020 12:36:48.000000,14.39,20.22,18.85
03/19/2020 12:38:48.000000,13.98,19.07,17.61
03/19/2020 12:40:48.000000,14.52,22.8,19.59
03/19/2020 12:42:48.000000,14.78,23.34,19.85
03/19/2020 12:44:48.000000,16.93,25.75,23.12
03/19/2020 12:46:48.000000,16.69,23.9,22.66
03/19/2020 12:48:48.000000,15.95,24.91,21.98
03/19/2020 12:50:48.000000,15.78,25.82,22.93
03/19/2020 12:52:48.000000,21.25,32.9,28.71
03/19/2020 12:54:48.000000,25.74,40.14,36.91
03/19/2020 12:56:48.000000,25.47,42.29,37.11
03/19/2020 12:58:48.000000,25.41,39.31,35.45
03/19/2020 13:00:48.000000,22.39,34.53,31.05
03/19/2020 13:02:48.000000,20.62,30.66,28.0
03/19/2020 13:04:48.000000,18.74,28.48,26.17
03/19/2020 13:06:48.000000,18.66,30.5,27.21
03/19/2020 13:08:48.000000,18.12,30.28,26.47
03/19/2020 13:10:48.000000,17.37,28.31,24.97
03/19/2020 13:12:48.000000,17.15,28.91,26.36
03/19/2020 13:14:48.000000,17.37,27.4,24.68
03/19/2020 13:16:48.000000,24.79,40.56,35.91
03/19/2020 13:18:48.000000,59.58,105.37,88.53
03/19/2020 13:20:48.000000,35.0,57.95,51.68
03/19/2020 13:22:48.000000,23.95,40.29,34.84
03/19/2020 13:24:48.000000,21.76,34.41,30.78
03/19/2020 13:26:48.000000,19.98,32.61,29.07
03/19/2020 13:28:48.000000,24.88,41.4,36.49
03/19/2020 13:30:48.000000,29.88,52.68,45.04
03/19/2020 13:32:48.000000,28.58,48.96,42.61
03/19/2020 13:34:48.000000,27.84,45.71,40.07
03/19/2020 13:36:48.000000,27.07,45.39,39.7
03/19/2020 13:38:48.000000,26.2,43.43,38.16
03/19/2020 13:40:48.000000,24.91,42.09,36.81
03/19/2020 13:42:48.000000,20.67,34.27,30.9
03/19/2020 13:44:48.000000,16.76,27.61,24.83
03/19/2020 13:46:48.000000,13.09,20.82,18.02
03/19/2020 13:48:48.000000,11.96,18.26,16.4
03/19/2020 13:50:48.000000,12.14,18.67,16.74
03/19/2020 13:52:48.000000,10.98,17.31,15.46
03/19/2020 13:54:48.000000,11.02,16.4,14.67
03/19/2020 13:58:48.000000,10.53,17.17,14.97
03/19/2020 14:00:48.000000,11.76,17.56,15.42
03/19/2020 14:02:48.000000,10.24,15.48,13.64
03/19/2020 14:04:48.000000,10.02,15.89,14.21
03/19/2020 14:06:48.000000,11.0,16.14,15.03
03/19/2020 14:08:48.000000,9.1,14.78,13.62
03/19/2020 14:12:48.000000,10.94,17.06,15.46
03/19/2020 14:14:48.000000,10.96,16.61,14.88
03/19/2020 14:16:48.000000,11.2,17.46,15.56
03/19/2020 14:20:48.000000,11.07,16.65,14.6
03/19/2020 14:22:48.000000,10.05,15.82,14.2
03/19/2020 14:24:48.000000,10.85,17.47,15.64
03/19/2020 14:26:48.000000,9.98,15.32,13.39
03/19/2020 14:28:48.000000,9.38,15.54,13.64
03/19/2020 14:30:48.000000,8.4,13.07,11.96
03/19/2020 14:32:48.000000,8.59,14.19,12.78
03/19/2020 14:34:48.000000,8.75,13.78,13.03
03/19/2020 14:36:48.000000,9.2,14.51,13.19
03/19/2020 14:38:48.000000,10.12,15.44,14.28
03/19/2020 14:40:48.000000,9.89,14.37,12.89
03/19/2020 14:42:48.000000,10.71,15.75,14.2
03/19/2020 14:44:48.000000,8.98,14.85,13.0
03/19/2020 14:46:48.000000,9.5,14.11,12.96
03/19/2020 14:48:48.000000,8.97,15.22,13.41
03/19/2020 14:50:48.000000,9.2,15.29,13.08
03/19/2020 14:52:48.000000,9.8,16.41,14.29
03/19/2020 14:54:48.000000,9.16,15.84,13.54
03/19/2020 14:56:47.000000,9.96,15.02,13.93
03/19/2020 15:00:48.000000,10.36,16.17,14.36
03/19/2020 15:02:48.000000,11.48,17.67,15.83
03/19/2020 15:04:48.000000,11.2,16.76,15.09
03/19/2020 15:06:48.000000,11.63,17.0,15.2
03/19/2020 15:08:48.000000,11.25,17.03,15.61
03/19/2020 15:10:48.000000,12.02,17.08,15.97
03/19/2020 15:12:47.000000,11.93,17.93,15.36
03/19/2020 15:14:48.000000,12.47,19.02,17.24
03/19/2020 15:16:48.000000,12.53,17.43,16.33
03/19/2020 15:20:47.000000,12.96,18.68,16.98
03/19/2020 15:22:48.000000,13.53,20.11,17.91
03/19/2020 15:24:48.000000,13.03,19.97,17.88
03/19/2020 15:26:48.000000,13.67,21.17,19.12
03/19/2020 15:30:48.000000,13.96,22.05,19.42
03/19/2020 15:32:48.000000,14.19,21.0,19.44
03/19/2020 15:34:48.000000,14.53,21.47,19.38
03/19/2020 15:36:47.000000,14.74,22.71,19.91
03/19/2020 15:38:48.000000,14.64,21.62,19.55
03/19/2020 15:40:48.000000,15.14,24.07,21.22
03/19/2020 15:42:48.000000,14.65,22.46,20.58
03/19/2020 15:44:50.000000,16.05,24.14,21.57
03/19/2020 15:46:48.000000,15.0,24.56,21.8
03/19/2020 15:48:47.000000,14.98,23.09,20.6
03/19/2020 15:52:48.000000,13.36,21.98,20.0
03/19/2020 15:54:48.000000,12.79,21.66,18.79
03/19/2020 15:56:47.000000,14.53,22.65,20.7
03/19/2020 15:58:48.000000,13.23,22.56,19.95
03/19/2020 16:00:47.000000,12.54,22.24,19.68
03/19/2020 16:02:47.000000,13.33,20.07,18.05
03/19/2020 16:04:47.000000,13.29,21.96,20.52
03/19/2020 16:06:48.000000,12.92,21.27,18.14
03/19/2020 16:10:47.000000,12.39,19.05,16.91
03/19/2020 16:12:47.000000,12.23,19.68,17.28
03/19/2020 16:14:48.000000,12.17,18.66,17.14
03/19/2020 16:16:48.000000,12.57,20.05,17.71
03/19/2020 16:18:47.000000,12.83,20.17,17.95
03/19/2020 16:20:47.000000,12.21,18.96,16.86
03/19/2020 16:22:48.000000,12.05,17.22,16.14
03/19/2020 16:26:48.000000,12.0,17.07,15.97
03/19/2020 16:28:47.000000,13.25,19.98,17.64
03/19/2020 16:30:47.000000,16.43,23.62,22.36
03/19/2020 16:32:47.000000,15.22,23.47,21.74
03/19/2020 16:34:47.000000,13.69,20.22,18.91
03/19/2020 16:36:48.000000,13.49,20.07,17.91
03/19/2020 16:38:47.000000,14.42,21.18,19.78
03/19/2020 16:40:47.000000,14.3,22.02,20.9
03/19/2020 16:42:48.000000,14.12,19.98,18.85
03/19/2020 16:44:48.000000,14.02,21.37,19.67
03/19/2020 16:46:47.000000,14.75,21.8,20.11
03/19/2020 16:50:47.000000,14.09,22.32,20.23
03/19/2020 16:54:47.000000,18.87,29.09,27.04
03/19/2020 16:56:48.000000,15.4,22.16,20.33
03/19/2020 16:58:47.000000,15.07,23.15,21.07
03/19/2020 17:00:47.000000,14.1,21.12,19.53
03/19/2020 17:02:48.000000,14.32,22.38,20.05
03/19/2020 17:04:47.000000,14.82,22.39,19.53
03/19/2020 17:06:47.000000,14.58,21.97,19.92
03/19/2020 17:10:47.000000,14.41,22.52,20.65
03/19/2020 17:14:48.000000,14.15,19.68,18.59
03/19/2020 17:16:47.000000,13.85,19.82,18.4
03/19/2020 17:18:48.000000,14.74,22.37,20.26
03/19/2020 17:22:47.000000,14.25,20.15,17.88
03/19/2020 17:24:47.000000,13.9,19.92,18.86
03/19/2020 17:26:48.000000,13.76,20.76,19.07
03/19/2020 17:30:48.000000,14.38,22.09,19.98
03/19/2020 17:32:48.000000,14.95,21.85,20.07
03/19/2020 17:34:48.000000,14.02,21.52,19.38
03/19/2020 17:36:47.000000,13.36,19.8,18.45
03/19/2020 17:38:47.000000,13.6,20.49,19.07
03/19/2020 17:40:48.000000,14.02,21.45,19.66
03/19/2020 17:44:48.000000,14.16,21.27,20.05
03/19/2020 17:46:47.000000,13.58,19.88,18.56
03/19/2020 17:48:47.000000,14.17,20.31,19.19
03/19/2020 17:52:47.000000,14.25,21.18,19.39
03/19/2020 17:56:47.000000,14.13,21.47,19.83
03/19/2020 18:00:48.000000,14.95,22.95,21.34
03/19/2020 18:02:47.000000,13.98,21.58,19.07
03/19/2020 18:04:47.000000,14.3,20.25,19.18
03/19/2020 18:06:47.000000,13.97,20.95,19.54
03/19/2020 18:08:47.000000,13.46,19.42,17.83
03/19/2020 18:12:47.000000,13.88,20.75,19.23
03/19/2020 18:14:48.000000,14.1,21.42,19.1
03/19/2020 18:16:47.000000,15.66,21.86,20.61
03/19/2020 18:20:47.000000,15.68,22.93,21.18
03/19/2020 18:24:48.000000,15.47,23.24,21.91
