InstrumentName, West Denver PA-II B
03/15/2020 22:56:36.600000,9.7
03/15/2020 22:58:36.584000,10.05
03/15/2020 23:00:36.659000,9.47
03/15/2020 23:02:36.587000,8.39
03/15/2020 23:04:36.604000,9.09
03/15/2020 23:06:36.601000,10.05
03/15/2020 23:08:36.589000,9.49
03/15/2020 23:10:36.601000,9.81
03/15/2020 23:12:36.594000,9.66
03/15/2020 23:14:36.590000,9.23
03/15/2020 23:16:36.597000,9.28
03/15/2020 23:18:36.591000,9.14
03/15/2020 23:20:36.875000,9.33
03/15/2020 23:22:36.630000,10.33
03/15/2020 23:24:36.604000,12.04
03/15/2020 23:26:36.605000,11.87
03/15/2020 23:28:36.616000,14.58
03/15/2020 23:30:36.636000,14.02
03/15/2020 23:32:36.608000,14.79
03/15/2020 23:34:36.608000,14.78
03/15/2020 23:36:36.604000,13.76
03/15/2020 23:38:36.596000,13.63
03/15/2020 23:40:36.754000,13.29
03/15/2020 23:42:36.607000,13.91
03/15/2020 23:44:36.650000,13.1
03/15/2020 23:46:36.633000,13.83
03/15/2020 23:48:36.604000,11.89
03/15/2020 23:50:36.634000,12.98
03/15/2020 23:52:36.641000,10.83
03/15/2020 23:54:36.621000,11.6
03/15/2020 23:56:36.706000,10.93
03/15/2020 23:58:36.601000,9.67
03/16/2020 00:00:36.617000,9.05
03/16/2020 00:02:36.605000,8.0
03/16/2020 00:04:36.610000,9.29
03/16/2020 00:06:36.716000,9.39
03/16/2020 00:08:36.608000,9.22
03/16/2020 00:10:36.622000,8.76
03/16/2020 00:12:36.606000,8.89
03/16/2020 00:14:36.625000,8.58
03/16/2020 00:16:36.614000,7.91
03/16/2020 00:18:36.600000,8.29
03/16/2020 00:20:37.022000,8.31
03/16/2020 00:22:36.600000,7.42
03/16/2020 00:24:36.646000,6.72
03/16/2020 00:26:36.936000,6.92
03/16/2020 00:28:36.641000,5.84
03/16/2020 00:30:36.671000,6.79
03/16/2020 00:32:36.606000,7.11
03/16/2020 00:34:36.649000,8.41
03/16/2020 00:36:36.617000,7.45
03/16/2020 00:38:36.610000,7.3
03/16/2020 00:40:36.659000,6.82
03/16/2020 00:42:37.382000,6.75
03/16/2020 00:44:36.616000,6.98
03/16/2020 00:46:36.627000,6.93
03/16/2020 00:48:36.625000,6.3
03/16/2020 00:50:36.625000,5.92
03/16/2020 00:52:36.634000,5.98
03/16/2020 00:54:36.614000,5.33
03/16/2020 00:56:36.621000,6.0
03/16/2020 00:58:36.872000,5.33
03/16/2020 01:00:36.615000,5.24
03/16/2020 01:02:36.623000,5.62
03/16/2020 01:04:36.623000,5.49
03/16/2020 01:06:36.626000,5.24
03/16/2020 01:08:36.641000,4.76
03/16/2020 01:10:36.628000,4.97
03/16/2020 01:12:36.635000,5.75
03/16/2020 01:14:36.638000,6.04
03/16/2020 01:16:36.629000,5.9
03/16/2020 01:18:36.616000,5.02
03/16/2020 01:20:37.039000,5.25
03/16/2020 01:22:36.619000,5.55
03/16/2020 01:24:36.640000,5.69
03/16/2020 01:26:36.894000,6.0
03/16/2020 01:28:36.673000,5.98
03/16/2020 01:30:36.665000,5.95
03/16/2020 01:32:36.618000,6.02
03/16/2020 01:34:36.654000,6.56
03/16/2020 01:36:36.627000,6.03
03/16/2020 01:38:36.619000,5.66
03/16/2020 01:40:36.635000,5.88
03/16/2020 01:42:36.629000,6.31
03/16/2020 01:44:37.036000,6.13
03/16/2020 01:46:36.618000,7.3
03/16/2020 01:48:36.616000,7.86
03/16/2020 01:50:36.638000,9.16
03/16/2020 01:52:37.013000,7.93
03/16/2020 01:54:36.628000,8.73
03/16/2020 01:56:37.002000,8.67
03/16/2020 02:00:36.674000,8.8
03/16/2020 02:02:36.633000,8.6
03/16/2020 02:04:36.646000,8.29
03/16/2020 02:06:36.633000,9.62
03/16/2020 02:08:36.700000,9.81
03/16/2020 02:10:36.642000,9.91
03/16/2020 02:12:36.632000,9.95
03/16/2020 02:14:36.634000,10.58
03/16/2020 02:16:36.633000,10.83
03/16/2020 02:18:36.672000,11.09
03/16/2020 02:20:36.945000,11.52
03/16/2020 02:22:36.644000,15.09
03/16/2020 02:24:36.668000,15.75
03/16/2020 02:26:36.634000,18.09
03/16/2020 02:28:36.677000,18.96
03/16/2020 02:30:36.701000,18.67
03/16/2020 02:32:36.652000,20.24
03/16/2020 02:34:36.724000,17.78
03/16/2020 02:36:36.711000,19.21
03/16/2020 02:38:36.687000,18.07
03/16/2020 02:40:36.643000,16.8
03/16/2020 02:42:36.637000,18.14
03/16/2020 02:44:36.649000,16.83
03/16/2020 02:46:36.646000,16.27
03/16/2020 02:48:36.702000,17.75
03/16/2020 02:50:36.639000,19.53
03/16/2020 02:52:36.643000,19.63
03/16/2020 02:54:36.642000,17.74
03/16/2020 02:56:36.640000,18.5
03/16/2020 02:58:36.706000,18.58
03/16/2020 03:00:36.643000,19.53
03/16/2020 03:02:36.635000,20.24
03/16/2020 03:04:36.707000,19.67
03/16/2020 03:06:36.654000,19.47
03/16/2020 03:08:36.671000,19.93
03/16/2020 03:10:36.920000,19.3
03/16/2020 03:12:36.730000,19.47
03/16/2020 03:14:36.655000,19.84
03/16/2020 03:16:36.667000,19.46
03/16/2020 03:18:36.638000,20.74
03/16/2020 03:20:36.980000,21.18
03/16/2020 03:22:36.656000,21.48
03/16/2020 03:24:36.823000,20.52
03/16/2020 03:26:36.713000,20.15
03/16/2020 03:28:36.691000,22.52
03/16/2020 03:30:36.726000,20.58
03/16/2020 03:32:36.647000,21.75
03/16/2020 03:34:36.647000,19.68
03/16/2020 03:36:36.746000,21.8
03/16/2020 03:38:36.689000,21.47
03/16/2020 03:40:36.647000,20.78
03/16/2020 03:42:36.661000,21.56
03/16/2020 03:44:36.831000,22.29
03/16/2020 03:46:36.703000,21.35
03/16/2020 03:48:36.684000,22.68
03/16/2020 03:50:36.647000,22.02
03/16/2020 03:52:36.664000,21.86
03/16/2020 03:54:36.665000,24.6
03/16/2020 03:56:36.642000,23.67
03/16/2020 03:58:36.651000,22.61
03/16/2020 04:00:36.729000,23.3
03/16/2020 04:02:36.650000,21.19
03/16/2020 04:04:36.690000,21.82
03/16/2020 04:06:36.747000,22.48
03/16/2020 04:08:36.854000,21.14
03/16/2020 04:10:36.827000,23.29
03/16/2020 04:12:36.734000,22.02
03/16/2020 04:14:36.750000,21.76
03/16/2020 04:16:36.753000,21.43
03/16/2020 04:18:36.787000,23.05
03/16/2020 04:20:37.073000,20.63
03/16/2020 04:22:36.755000,22.48
03/16/2020 04:24:36.831000,22.47
03/16/2020 04:26:36.763000,23.57
03/16/2020 04:28:36.840000,23.36
03/16/2020 04:30:36.766000,20.28
03/16/2020 04:32:36.833000,22.4
03/16/2020 04:34:36.774000,22.27
03/16/2020 04:36:36.748000,25.23
03/16/2020 04:38:36.759000,22.48
03/16/2020 04:40:36.756000,22.66
03/16/2020 04:42:36.750000,22.86
03/16/2020 04:44:36.774000,22.0
03/16/2020 04:46:36.743000,22.02
03/16/2020 04:48:36.802000,23.22
03/16/2020 04:50:36.796000,23.0
03/16/2020 04:52:36.767000,23.04
03/16/2020 04:54:36.772000,22.73
03/16/2020 04:56:36.751000,22.22
03/16/2020 04:58:36.757000,22.93
03/16/2020 05:00:36.784000,21.53
03/16/2020 05:02:36.764000,23.89
03/16/2020 05:04:36.752000,22.02
03/16/2020 05:06:36.769000,24.74
03/16/2020 05:08:36.786000,20.98
03/16/2020 05:10:36.757000,22.05
03/16/2020 05:12:36.769000,22.34
03/16/2020 05:14:36.722000,24.49
03/16/2020 05:16:36.818000,23.03
03/16/2020 05:18:36.785000,23.18
03/16/2020 05:20:37.043000,24.58
03/16/2020 05:22:36.794000,22.2
03/16/2020 05:24:36.789000,25.63
03/16/2020 05:26:36.771000,25.6
03/16/2020 05:28:36.772000,27.73
03/16/2020 05:30:36.743000,33.02
03/16/2020 05:32:36.729000,28.27
03/16/2020 05:34:36.752000,29.66
03/16/2020 05:36:36.802000,30.05
03/16/2020 05:38:36.723000,27.75
03/16/2020 05:40:36.753000,25.26
03/16/2020 05:42:36.838000,26.25
03/16/2020 05:44:36.840000,29.46
03/16/2020 05:46:36.750000,27.68
03/16/2020 05:48:36.739000,24.8
03/16/2020 05:50:36.754000,27.35
03/16/2020 05:52:36.787000,28.69
03/16/2020 05:54:36.832000,28.16
03/16/2020 05:56:36.755000,29.42
03/16/2020 05:58:36.803000,30.57
03/16/2020 06:00:36.728000,28.37
03/16/2020 06:02:36.771000,26.7
03/16/2020 06:04:37.045000,27.44
03/16/2020 06:06:36.781000,26.33
03/16/2020 06:08:36.723000,27.49
03/16/2020 06:10:36.727000,27.3
03/16/2020 06:12:36.762000,25.64
03/16/2020 06:14:36.725000,25.81
03/16/2020 06:16:36.738000,24.62
03/16/2020 06:18:36.759000,26.65
03/16/2020 06:20:37.042000,26.71
03/16/2020 06:22:36.760000,24.93
03/16/2020 06:24:36.727000,25.8
03/16/2020 06:26:36.762000,24.78
03/16/2020 06:28:36.732000,24.73
03/16/2020 06:30:36.776000,25.05
03/16/2020 06:32:36.838000,25.72
03/16/2020 06:34:36.748000,23.19
03/16/2020 06:36:36.974000,23.84
03/16/2020 06:38:36.767000,24.23
03/16/2020 06:40:36.758000,23.78
03/16/2020 06:42:36.759000,24.66
03/16/2020 06:44:36.776000,27.46
03/16/2020 06:46:36.716000,26.33
03/16/2020 06:48:36.840000,25.52
03/16/2020 06:50:36.804000,26.34
03/16/2020 06:52:36.713000,26.38
03/16/2020 06:54:36.763000,23.86
03/16/2020 06:56:36.766000,25.51
03/16/2020 06:58:36.764000,25.3
03/16/2020 07:00:36.741000,25.61
03/16/2020 07:02:36.732000,24.51
03/16/2020 07:04:36.719000,27.25
03/16/2020 07:06:36.767000,26.95
03/16/2020 07:08:36.734000,25.35
03/16/2020 07:10:36.735000,25.22
03/16/2020 07:12:36.721000,25.49
03/16/2020 07:14:36.736000,24.66
03/16/2020 07:16:36.738000,24.34
03/16/2020 07:18:36.760000,24.14
03/16/2020 07:20:37.132000,26.57
03/16/2020 07:22:36.783000,25.79
03/16/2020 07:24:36.738000,24.58
03/16/2020 07:26:36.720000,24.48
03/16/2020 07:28:36.751000,24.14
03/16/2020 07:30:36.785000,23.9
03/16/2020 07:32:37.126000,25.08
03/16/2020 07:34:36.784000,29.25
03/16/2020 07:36:36.802000,25.4
03/16/2020 07:38:36.810000,25.34
03/16/2020 07:40:36.797000,26.81
03/16/2020 07:42:36.732000,26.52
03/16/2020 07:44:37.213000,24.64
03/16/2020 07:46:36.882000,27.52
03/16/2020 07:48:36.781000,24.86
03/16/2020 07:50:36.753000,24.73
03/16/2020 07:52:36.768000,23.82
03/16/2020 07:54:36.744000,25.07
03/16/2020 07:56:36.766000,25.2
03/16/2020 07:58:36.768000,27.0
03/16/2020 08:00:36.779000,24.89
03/16/2020 08:02:36.770000,25.56
03/16/2020 08:04:36.774000,24.29
03/16/2020 08:06:38.828000,26.64
03/16/2020 08:08:36.741000,26.32
03/16/2020 08:10:36.732000,26.42
03/16/2020 08:12:36.744000,25.29
03/16/2020 08:14:36.832000,26.1
03/16/2020 08:16:36.764000,25.88
03/16/2020 08:18:36.752000,23.62
03/16/2020 08:20:37.009000,25.55
03/16/2020 08:22:36.741000,26.81
03/16/2020 08:24:36.739000,27.58
03/16/2020 08:26:36.729000,29.52
03/16/2020 08:28:36.806000,24.96
03/16/2020 08:30:36.762000,23.53
03/16/2020 08:32:36.831000,23.5
03/16/2020 08:34:36.766000,25.57
03/16/2020 08:36:36.753000,24.62
03/16/2020 08:38:36.791000,25.17
03/16/2020 08:40:36.742000,27.07
03/16/2020 08:42:36.741000,24.37
03/16/2020 08:44:36.776000,26.35
03/16/2020 08:46:36.784000,24.44
03/16/2020 08:48:36.827000,24.84
03/16/2020 08:50:36.742000,24.91
03/16/2020 08:52:36.767000,23.89
03/16/2020 08:54:36.988000,22.66
03/16/2020 08:56:36.787000,22.88
03/16/2020 08:58:36.836000,24.32
03/16/2020 09:00:37.032000,25.33
03/16/2020 09:02:36.763000,26.0
03/16/2020 09:04:37.252000,25.76
03/16/2020 09:06:36.802000,24.39
03/16/2020 09:08:36.815000,23.18
03/16/2020 09:10:36.745000,22.63
03/16/2020 09:12:36.757000,23.14
03/16/2020 09:14:36.746000,23.4
03/16/2020 09:16:36.899000,22.98
03/16/2020 09:18:36.746000,23.25
03/16/2020 09:20:36.996000,21.95
03/16/2020 09:22:36.784000,23.03
03/16/2020 09:24:36.801000,25.43
03/16/2020 09:26:36.797000,23.62
03/16/2020 09:28:36.779000,21.19
03/16/2020 09:30:36.785000,20.47
03/16/2020 09:32:37.054000,22.03
03/16/2020 09:34:36.906000,24.07
03/16/2020 09:36:36.749000,21.89
03/16/2020 09:38:36.751000,22.43
03/16/2020 09:40:36.733000,20.12
03/16/2020 09:42:37.053000,20.79
03/16/2020 09:44:36.775000,19.39
03/16/2020 09:46:37.005000,22.03
03/16/2020 09:48:36.744000,21.05
03/16/2020 09:50:36.755000,21.61
03/16/2020 09:52:36.783000,22.48
03/16/2020 09:54:36.764000,21.03
03/16/2020 09:56:36.740000,19.51
03/16/2020 09:58:36.762000,17.41
03/16/2020 10:00:36.847000,18.4
03/16/2020 10:02:36.800000,17.98
03/16/2020 10:04:36.795000,18.1
03/16/2020 10:06:36.943000,18.12
03/16/2020 10:08:36.859000,17.48
03/16/2020 10:10:36.764000,17.0
03/16/2020 10:12:36.805000,16.81
03/16/2020 10:14:36.801000,16.67
03/16/2020 10:16:36.810000,14.68
03/16/2020 10:18:36.793000,10.93
03/16/2020 10:20:37.932000,12.4
03/16/2020 10:22:36.750000,14.49
03/16/2020 10:24:36.805000,13.25
03/16/2020 10:26:36.738000,12.59
03/16/2020 10:28:36.801000,12.38
03/16/2020 10:30:36.823000,11.22
03/16/2020 10:32:36.740000,12.47
03/16/2020 10:34:36.806000,10.38
03/16/2020 10:36:36.742000,11.19
03/16/2020 10:38:36.791000,11.26
03/16/2020 10:40:36.835000,11.83
03/16/2020 10:42:36.766000,11.75
03/16/2020 10:44:36.818000,15.48
03/16/2020 10:46:36.737000,12.25
03/16/2020 10:48:36.787000,10.75
03/16/2020 10:50:36.764000,10.91
03/16/2020 10:52:36.779000,10.75
03/16/2020 10:54:36.786000,11.36
03/16/2020 10:56:36.780000,11.91
03/16/2020 10:58:36.754000,9.71
03/16/2020 11:00:36.750000,10.11
03/16/2020 11:02:36.775000,9.39
03/16/2020 11:04:36.747000,9.75
03/16/2020 11:06:37.009000,9.53
03/16/2020 11:08:36.795000,8.98
03/16/2020 11:10:36.796000,9.74
03/16/2020 11:12:36.745000,10.66
03/16/2020 11:14:36.823000,10.29
03/16/2020 11:16:36.741000,10.6
03/16/2020 11:18:36.791000,10.57
03/16/2020 11:20:37.132000,9.72
03/16/2020 11:22:36.819000,10.5
03/16/2020 11:24:36.793000,9.23
03/16/2020 11:26:36.744000,9.34
03/16/2020 11:28:36.778000,10.64
03/16/2020 11:30:36.723000,10.49
03/16/2020 11:32:36.782000,9.05
03/16/2020 11:34:36.838000,8.3
03/16/2020 11:36:36.719000,9.54
03/16/2020 11:38:36.741000,8.42
03/16/2020 11:40:36.782000,10.44
03/16/2020 11:42:36.743000,8.79
03/16/2020 11:44:36.731000,9.31
03/16/2020 11:46:36.740000,10.95
03/16/2020 11:48:36.830000,8.83
03/16/2020 11:50:36.765000,8.73
03/16/2020 11:52:36.795000,9.81
03/16/2020 11:54:36.731000,9.17
03/16/2020 11:56:36.712000,9.07
03/16/2020 11:58:36.842000,9.41
03/16/2020 12:00:36.777000,10.11
03/16/2020 12:02:36.699000,8.57
03/16/2020 12:04:36.707000,8.57
03/16/2020 12:06:36.774000,7.91
03/16/2020 12:08:36.712000,8.3
03/16/2020 12:10:36.704000,9.05
03/16/2020 12:12:36.748000,10.31
03/16/2020 12:14:36.732000,8.35
03/16/2020 12:16:36.740000,8.57
03/16/2020 12:18:36.705000,8.16
03/16/2020 12:20:37.012000,7.39
03/16/2020 12:22:36.705000,8.12
03/16/2020 12:24:36.766000,8.04
03/16/2020 12:26:36.734000,9.03
03/16/2020 12:28:36.706000,8.74
03/16/2020 12:30:36.731000,8.63
03/16/2020 12:32:36.728000,8.84
03/16/2020 12:34:36.747000,8.65
03/16/2020 12:36:36.813000,10.12
03/16/2020 12:38:36.873000,9.73
03/16/2020 12:40:36.694000,9.81
03/16/2020 12:42:36.697000,9.3
03/16/2020 12:44:36.717000,9.97
03/16/2020 12:46:36.705000,9.0
03/16/2020 12:48:36.727000,9.92
03/16/2020 12:50:36.700000,9.25
03/16/2020 12:52:36.747000,7.75
03/16/2020 12:54:36.807000,9.53
03/16/2020 12:56:36.732000,8.95
03/16/2020 12:58:36.739000,9.09
03/16/2020 13:00:36.718000,8.81
03/16/2020 13:02:36.716000,9.6
03/16/2020 13:04:36.706000,9.47
03/16/2020 13:06:36.742000,10.02
03/16/2020 13:08:36.742000,11.61
03/16/2020 13:10:36.741000,10.22
03/16/2020 13:12:36.722000,10.31
03/16/2020 13:14:36.708000,10.63
03/16/2020 13:16:36.712000,8.93
03/16/2020 13:18:39.527000,8.97
03/16/2020 13:20:36.997000,9.05
03/16/2020 13:22:36.931000,10.25
03/16/2020 13:24:36.699000,10.3
03/16/2020 13:26:36.700000,9.39
03/16/2020 13:28:36.712000,10.54
03/16/2020 13:30:36.699000,9.63
03/16/2020 13:32:36.720000,9.36
03/16/2020 13:34:36.707000,10.1
03/16/2020 13:36:36.745000,10.25
03/16/2020 13:38:36.718000,9.28
03/16/2020 13:40:36.759000,9.04
03/16/2020 13:42:36.743000,11.67
03/16/2020 13:44:36.703000,11.13
03/16/2020 13:46:36.705000,9.27
03/16/2020 13:48:36.729000,9.54
03/16/2020 13:50:36.744000,8.84
03/16/2020 13:52:36.736000,9.4
03/16/2020 13:54:36.717000,8.63
03/16/2020 13:56:37.063000,9.14
03/16/2020 13:58:36.708000,9.77
03/16/2020 14:00:36.702000,9.4
03/16/2020 14:02:36.766000,9.95
03/16/2020 14:04:36.703000,9.75
03/16/2020 14:06:36.728000,9.46
03/16/2020 14:08:36.718000,10.04
03/16/2020 14:10:36.715000,11.17
03/16/2020 14:12:36.713000,10.41
03/16/2020 14:14:36.701000,12.71
03/16/2020 14:16:36.704000,12.62
03/16/2020 14:18:36.997000,13.07
03/16/2020 14:20:37.026000,13.14
03/16/2020 14:22:36.736000,13.75
03/16/2020 14:24:36.713000,13.5
03/16/2020 14:26:36.765000,12.18
03/16/2020 14:28:36.998000,13.76
03/16/2020 14:30:36.718000,15.9
03/16/2020 14:32:36.717000,15.75
03/16/2020 14:34:36.777000,13.5
03/16/2020 14:36:36.763000,15.62
03/16/2020 14:38:36.747000,12.84
03/16/2020 14:40:36.742000,14.21
03/16/2020 14:42:36.721000,13.82
03/16/2020 14:44:36.708000,10.98
03/16/2020 14:46:36.708000,10.1
03/16/2020 14:48:36.759000,10.21
03/16/2020 14:50:36.748000,9.21
03/16/2020 14:52:36.725000,10.85
03/16/2020 14:54:36.711000,8.29
03/16/2020 14:56:36.705000,8.95
03/16/2020 14:58:36.754000,9.09
03/16/2020 15:00:36.738000,10.25
03/16/2020 15:02:36.728000,9.72
03/16/2020 15:04:36.706000,10.4
03/16/2020 15:06:36.737000,11.0
03/16/2020 15:08:36.803000,12.39
03/16/2020 15:10:36.726000,11.81
03/16/2020 15:12:36.736000,13.47
03/16/2020 15:14:36.713000,12.41
03/16/2020 15:16:36.748000,11.58
03/16/2020 15:18:36.733000,11.59
03/16/2020 15:20:37.154000,11.1
03/16/2020 15:22:36.749000,11.07
03/16/2020 15:24:36.715000,11.32
03/16/2020 15:26:36.759000,11.24
03/16/2020 15:28:36.764000,11.56
03/16/2020 15:30:36.710000,10.43
03/16/2020 15:32:36.720000,11.07
03/16/2020 15:34:36.713000,9.83
03/16/2020 15:36:36.781000,10.92
03/16/2020 15:38:36.745000,9.53
03/16/2020 15:40:36.709000,9.16
03/16/2020 15:42:36.720000,8.85
03/16/2020 15:44:36.714000,8.02
03/16/2020 15:46:36.760000,7.98
03/16/2020 15:48:36.734000,7.29
03/16/2020 15:50:36.733000,7.18
03/16/2020 15:52:36.750000,8.24
03/16/2020 15:54:36.778000,8.32
03/16/2020 15:56:36.813000,8.33
03/16/2020 15:58:36.723000,7.58
03/16/2020 16:00:36.742000,7.71
03/16/2020 16:02:36.761000,7.92
03/16/2020 16:04:36.747000,7.79
03/16/2020 16:06:36.729000,7.66
03/16/2020 16:08:36.726000,5.95
03/16/2020 16:10:36.741000,5.63
03/16/2020 16:12:36.867000,5.83
03/16/2020 16:14:36.712000,6.4
03/16/2020 16:16:36.720000,5.59
03/16/2020 16:18:36.821000,6.19
03/16/2020 16:20:37.027000,5.72
03/16/2020 16:22:36.727000,6.88
03/16/2020 16:24:36.728000,5.33
03/16/2020 16:26:36.716000,5.53
03/16/2020 16:28:36.797000,5.61
03/16/2020 16:30:36.831000,5.56
03/16/2020 16:32:36.752000,5.16
03/16/2020 16:34:36.716000,5.49
03/16/2020 16:36:36.744000,4.86
03/16/2020 16:38:36.741000,4.26
03/16/2020 16:40:36.826000,4.7
03/16/2020 16:42:36.738000,4.75
03/16/2020 16:44:36.727000,4.2
03/16/2020 16:46:36.726000,3.35
03/16/2020 16:48:36.765000,3.36
03/16/2020 16:50:36.751000,4.18
03/16/2020 16:52:36.725000,3.9
03/16/2020 16:54:36.722000,4.26
03/16/2020 16:56:36.740000,4.17
03/16/2020 16:58:36.749000,3.72
03/16/2020 17:00:36.771000,4.1
03/16/2020 17:02:36.753000,3.15
03/16/2020 17:04:36.835000,2.68
03/16/2020 17:06:36.729000,2.27
03/16/2020 17:08:36.735000,2.72
03/16/2020 17:10:36.757000,2.47
03/16/2020 17:12:36.739000,3.11
03/16/2020 17:14:36.734000,3.04
03/16/2020 17:16:36.745000,2.76
03/16/2020 17:18:36.734000,2.17
03/16/2020 17:20:37.007000,1.69
03/16/2020 17:22:36.745000,1.49
03/16/2020 17:24:36.731000,1.72
03/16/2020 17:26:36.770000,1.75
03/16/2020 17:28:36.737000,1.54
03/16/2020 17:30:36.748000,1.49
03/16/2020 17:32:36.751000,1.69
03/16/2020 17:34:36.755000,1.42
03/16/2020 17:36:36.757000,1.12
03/16/2020 17:38:36.730000,1.48
03/16/2020 17:40:36.741000,0.91
03/16/2020 17:42:36.739000,1.76
03/16/2020 17:44:36.756000,1.86
03/16/2020 17:46:36.795000,1.7
03/16/2020 17:48:36.730000,0.86
03/16/2020 17:50:36.754000,0.81
03/16/2020 17:52:36.749000,2.0
03/16/2020 17:54:36.744000,1.74
03/16/2020 17:56:36.743000,1.63
03/16/2020 17:58:36.748000,1.34
03/16/2020 18:00:36.734000,1.68
03/16/2020 18:02:36.754000,1.83
03/16/2020 18:04:36.748000,2.02
03/16/2020 18:06:36.742000,1.78
03/16/2020 18:08:36.750000,0.55
03/16/2020 18:10:36.837000,0.51
03/16/2020 18:12:36.772000,0.27
03/16/2020 18:14:36.822000,0.47
03/16/2020 18:16:36.757000,3.1
03/16/2020 18:18:36.738000,3.67
03/16/2020 18:20:37.053000,3.17
03/16/2020 18:22:36.753000,1.22
03/16/2020 18:24:36.828000,1.41
03/16/2020 18:26:36.766000,3.07
03/16/2020 18:28:36.742000,3.19
03/16/2020 18:30:36.779000,4.26
03/16/2020 18:32:36.758000,4.6
03/16/2020 18:34:36.836000,4.75
03/16/2020 18:36:36.743000,5.83
03/16/2020 18:38:36.753000,8.12
03/16/2020 18:40:36.770000,7.37
03/16/2020 18:42:36.764000,9.85
03/16/2020 18:44:36.765000,7.1
03/16/2020 18:46:36.758000,6.34
03/16/2020 18:48:36.749000,5.81
03/16/2020 18:50:36.759000,2.97
03/16/2020 18:52:36.754000,1.75
03/16/2020 18:54:36.744000,1.2
03/16/2020 18:56:36.797000,2.59
03/16/2020 18:58:36.756000,2.73
03/16/2020 19:00:36.814000,4.8
03/16/2020 19:02:36.758000,5.23
03/16/2020 19:04:36.753000,5.36
03/16/2020 19:06:36.870000,4.95
03/16/2020 19:08:36.753000,5.1
03/16/2020 19:10:36.845000,4.53
03/16/2020 19:12:36.765000,4.49
03/16/2020 19:14:36.767000,4.88
03/16/2020 19:16:36.767000,4.57
03/16/2020 19:18:36.757000,4.51
03/16/2020 19:20:37.137000,3.62
03/16/2020 19:22:36.845000,8.0
03/16/2020 19:24:36.767000,7.83
03/16/2020 19:26:36.781000,7.05
03/16/2020 19:28:36.758000,5.41
03/16/2020 19:30:36.766000,6.2
03/16/2020 19:36:06.566000,8.61
03/16/2020 19:56:06.689000,10.72
03/16/2020 19:58:06.722000,10.42
03/16/2020 20:12:10.404000,9.17
03/16/2020 20:18:11.310000,8.15
03/16/2020 20:20:36.632000,10.45
03/16/2020 20:24:10.470000,7.96
03/16/2020 20:36:17.244000,8.15
03/16/2020 20:56:06.692000,7.91
03/16/2020 21:00:08.417000,8.29
03/16/2020 21:06:06.650000,8.39
03/16/2020 21:08:21.594000,8.22
03/16/2020 21:12:06.708000,8.96
03/16/2020 21:14:10.505000,10.26
03/16/2020 21:20:06.679000,8.4
03/16/2020 21:22:21.957000,8.38
03/16/2020 21:28:13.411000,8.09
03/16/2020 21:34:06.649000,7.1
03/16/2020 21:36:22.436000,7.63
03/16/2020 21:41:02.331000,7.98
03/16/2020 21:42:52.525000,7.79
03/16/2020 21:46:52.549000,7.66
03/16/2020 21:52:52.397000,8.09
03/16/2020 21:55:11.359000,7.25
03/16/2020 21:56:52.356000,7.6
03/16/2020 22:01:01.363000,8.48
03/16/2020 22:02:52.527000,8.21
03/16/2020 22:06:52.378000,7.81
03/16/2020 22:16:52.386000,7.5
03/16/2020 22:18:52.387000,7.09
03/16/2020 22:24:52.397000,7.56
03/16/2020 22:26:52.650000,7.84
03/16/2020 22:32:52.486000,7.86
03/16/2020 22:34:54.341000,8.58
03/16/2020 23:07:05.221000,8.3
03/16/2020 23:15:04.849000,7.47
03/16/2020 23:21:04.869000,8.48
03/16/2020 23:23:13.848000,7.49
03/16/2020 23:25:04.842000,8.24
03/16/2020 23:29:13.804000,6.57
03/16/2020 23:43:11.644000,11.11
03/16/2020 23:49:04.832000,7.37
03/16/2020 23:55:04.892000,6.5
03/17/2020 00:01:04.843000,7.0
03/17/2020 00:03:04.854000,7.38
03/17/2020 00:09:04.867000,9.22
03/17/2020 00:13:05.014000,8.36
03/17/2020 00:15:04.837000,9.0
03/17/2020 00:23:08.774000,6.95
03/17/2020 00:27:04.867000,9.66
03/17/2020 00:29:04.837000,8.73
03/17/2020 00:35:04.978000,9.33
03/17/2020 00:37:10.684000,9.57
03/17/2020 00:43:05.736000,8.6
03/17/2020 00:59:19.848000,10.81
03/17/2020 01:05:30.761000,13.37
03/17/2020 01:11:22.367000,13.49
03/17/2020 01:17:23.760000,14.62
03/17/2020 01:35:21.845000,15.11
03/17/2020 01:39:26.802000,12.74
03/17/2020 01:43:20.116000,10.95
03/17/2020 01:45:19.855000,9.98
03/17/2020 01:49:19.849000,7.79
03/17/2020 01:51:19.836000,7.53
03/17/2020 01:53:31.995000,7.93
03/17/2020 01:57:19.954000,6.14
03/17/2020 01:59:22.904000,7.41
