InstrumentName, West Denver PA-II,
11/19/2022 07:24:43.000000,38.0,30.0
11/19/2022 07:26:42.000000,38.0,30.0
11/19/2022 07:28:42.000000,38.0,30.0
11/19/2022 07:30:42.000000,38.0,30.0
11/19/2022 07:32:43.000000,38.0,30.0
11/19/2022 07:36:42.000000,38.0,30.0
11/19/2022 07:38:42.000000,38.0,30.0
11/19/2022 07:40:42.000000,38.0,30.0
11/19/2022 07:44:42.000000,38.0,30.0
11/19/2022 07:46:42.000000,38.0,30.0
11/19/2022 07:50:42.000000,38.0,30.0
11/19/2022 07:52:42.000000,38.0,30.0
11/19/2022 07:56:42.000000,38.0,30.0
11/19/2022 07:58:42.000000,38.0,30.0
11/19/2022 08:00:43.000000,38.0,30.0
11/19/2022 08:02:42.000000,38.0,30.0
11/19/2022 08:04:42.000000,38.0,30.0
11/19/2022 08:06:42.000000,38.0,30.0
11/19/2022 08:10:43.000000,38.0,30.0
11/19/2022 08:12:43.000000,38.0,30.0
11/19/2022 08:16:43.000000,38.0,30.0
11/19/2022 08:18:43.000000,38.0,30.0
11/19/2022 08:22:43.000000,38.0,30.0
11/19/2022 08:24:43.000000,38.0,30.0
11/19/2022 08:26:43.000000,38.0,30.0
11/19/2022 08:30:43.000000,39.0,30.0
11/19/2022 08:32:43.000000,38.0,30.0
11/19/2022 08:34:43.000000,38.0,30.0
11/19/2022 08:36:43.000000,38.0,30.0
11/19/2022 08:38:43.000000,39.0,30.0
11/19/2022 08:42:43.000000,39.0,30.0
11/19/2022 08:44:43.000000,39.0,30.0
11/19/2022 08:46:45.000000,39.0,30.0
11/19/2022 08:48:43.000000,39.0,30.0
11/19/2022 08:50:43.000000,39.0,30.0
11/19/2022 08:54:43.000000,39.0,29.0
11/19/2022 08:56:43.000000,39.0,29.0
11/19/2022 08:58:43.000000,39.0,29.0
11/19/2022 09:00:43.000000,39.0,29.0
11/19/2022 09:02:43.000000,39.0,29.0
11/19/2022 09:04:43.000000,39.0,29.0
11/19/2022 09:06:43.000000,39.0,29.0
11/19/2022 09:08:43.000000,39.0,29.0
11/19/2022 09:10:43.000000,39.0,29.0
11/19/2022 09:14:43.000000,39.0,29.0
11/19/2022 09:16:43.000000,39.0,29.0
11/19/2022 09:18:43.000000,39.0,29.0
11/19/2022 09:20:43.000000,39.0,29.0
11/19/2022 09:22:43.000000,39.0,29.0
11/19/2022 09:24:43.000000,39.0,29.0
11/19/2022 09:26:43.000000,39.0,29.0
11/19/2022 09:28:43.000000,39.0,29.0
11/19/2022 09:30:43.000000,39.0,29.0
11/19/2022 09:32:43.000000,39.0,29.0
11/19/2022 09:36:43.000000,39.0,29.0
11/19/2022 09:38:44.000000,39.0,29.0
11/19/2022 09:42:43.000000,38.0,29.0
11/19/2022 09:44:43.000000,38.0,29.0
11/19/2022 09:46:43.000000,39.0,29.0
11/19/2022 09:48:43.000000,39.0,29.0
11/19/2022 09:50:43.000000,39.0,29.0
11/19/2022 09:52:43.000000,39.0,30.0
11/19/2022 09:54:43.000000,39.0,29.0
11/19/2022 09:56:43.000000,39.0,29.0
11/19/2022 10:00:44.000000,39.0,29.0
11/19/2022 10:02:43.000000,39.0,29.0
11/19/2022 10:04:43.000000,39.0,29.0
11/19/2022 10:06:43.000000,39.0,29.0
11/19/2022 10:08:44.000000,39.0,29.0
11/19/2022 10:10:44.000000,39.0,29.0
11/19/2022 10:14:44.000000,38.0,29.0
11/19/2022 10:16:44.000000,39.0,29.0
11/19/2022 10:20:44.000000,39.0,29.0
11/19/2022 10:22:44.000000,39.0,29.0
11/19/2022 10:24:44.000000,39.0,30.0
11/19/2022 10:26:44.000000,39.0,29.0
11/19/2022 10:28:44.000000,39.0,30.0
11/19/2022 10:30:44.000000,38.0,30.0
11/19/2022 10:32:44.000000,38.0,30.0
11/19/2022 10:34:44.000000,38.0,30.0
11/19/2022 10:36:44.000000,38.0,30.0
11/19/2022 10:38:44.000000,38.0,30.0
11/19/2022 10:40:44.000000,39.0,30.0
11/19/2022 10:42:44.000000,39.0,30.0
11/19/2022 10:46:44.000000,39.0,30.0
11/19/2022 10:48:44.000000,39.0,30.0
11/19/2022 10:50:44.000000,39.0,30.0
11/19/2022 10:52:44.000000,39.0,30.0
11/19/2022 10:54:44.000000,39.0,30.0
11/19/2022 10:56:44.000000,39.0,30.0
11/19/2022 11:00:44.000000,39.0,30.0
11/19/2022 11:04:44.000000,39.0,29.0
11/19/2022 11:06:44.000000,39.0,30.0
11/19/2022 11:08:44.000000,39.0,30.0
11/19/2022 11:10:44.000000,39.0,30.0
11/19/2022 11:12:44.000000,39.0,30.0
11/19/2022 11:14:44.000000,39.0,30.0
11/19/2022 11:16:44.000000,39.0,30.0
11/19/2022 11:18:44.000000,39.0,30.0
11/19/2022 11:20:44.000000,39.0,30.0
11/19/2022 11:22:44.000000,39.0,30.0
11/19/2022 11:24:44.000000,39.0,30.0
11/19/2022 11:28:44.000000,39.0,30.0
11/19/2022 11:30:44.000000,39.0,30.0
11/19/2022 11:32:44.000000,39.0,30.0
11/19/2022 11:34:44.000000,39.0,30.0
11/19/2022 11:36:44.000000,39.0,30.0
11/19/2022 11:38:44.000000,39.0,30.0
11/19/2022 11:40:44.000000,39.0,30.0
11/19/2022 11:42:44.000000,39.0,30.0
11/19/2022 11:44:44.000000,39.0,30.0
11/19/2022 11:46:44.000000,39.0,30.0
11/19/2022 11:50:44.000000,39.0,30.0
11/19/2022 11:52:44.000000,39.0,30.0
11/19/2022 11:56:44.000000,39.0,30.0
11/19/2022 12:00:44.000000,39.0,30.0
11/19/2022 12:02:44.000000,39.0,30.0
11/19/2022 12:04:44.000000,39.0,30.0
11/19/2022 12:06:44.000000,39.0,30.0
11/19/2022 12:08:45.000000,39.0,30.0
11/19/2022 12:10:47.000000,39.0,30.0
11/19/2022 12:12:45.000000,39.0,30.0
11/19/2022 12:14:47.000000,39.0,30.0
11/19/2022 12:16:45.000000,39.0,30.0
11/19/2022 12:18:45.000000,39.0,30.0
11/19/2022 12:20:47.000000,39.0,30.0
11/19/2022 12:22:45.000000,39.0,30.0
11/19/2022 12:24:45.000000,39.0,30.0
11/19/2022 12:26:45.000000,39.0,30.0
11/19/2022 12:28:47.000000,39.0,30.0
11/19/2022 12:30:45.000000,39.0,30.0
11/19/2022 12:32:47.000000,39.0,30.0
11/19/2022 12:34:45.000000,39.0,30.0
11/19/2022 12:36:45.000000,40.0,30.0
11/19/2022 12:38:45.000000,39.0,30.0
11/19/2022 12:40:47.000000,40.0,30.0
11/19/2022 12:44:45.000000,40.0,30.0
11/19/2022 12:46:45.000000,40.0,30.0
11/19/2022 12:48:45.000000,40.0,30.0
11/19/2022 12:50:45.000000,40.0,30.0
11/19/2022 12:54:49.000000,40.0,30.0
11/19/2022 12:56:45.000000,40.0,30.0
11/19/2022 12:58:45.000000,40.0,30.0
11/19/2022 13:00:46.000000,40.0,30.0
11/19/2022 13:02:45.000000,40.0,30.0
11/19/2022 13:04:45.000000,40.0,30.0
11/19/2022 13:06:45.000000,40.0,30.0
11/19/2022 13:08:46.000000,40.0,30.0
11/19/2022 13:10:46.000000,40.0,30.0
11/19/2022 13:12:46.000000,40.0,30.0
11/19/2022 13:14:47.000000,40.0,30.0
11/19/2022 13:16:46.000000,40.0,30.0
11/19/2022 13:18:46.000000,40.0,30.0
11/19/2022 13:20:46.000000,40.0,30.0
11/19/2022 13:22:46.000000,40.0,30.0
11/19/2022 13:24:48.000000,40.0,30.0
11/19/2022 13:26:46.000000,40.0,30.0
11/19/2022 13:28:49.000000,40.0,30.0
11/19/2022 13:30:46.000000,41.0,30.0
11/19/2022 13:34:46.000000,41.0,30.0
11/19/2022 13:36:46.000000,41.0,30.0
11/19/2022 13:38:46.000000,41.0,30.0
11/19/2022 13:40:46.000000,41.0,30.0
11/19/2022 13:44:49.000000,41.0,30.0
11/19/2022 13:46:46.000000,41.0,30.0
11/19/2022 13:48:48.000000,41.0,30.0
11/19/2022 13:50:46.000000,41.0,30.0
11/19/2022 13:54:46.000000,41.0,30.0
11/19/2022 13:56:47.000000,41.0,30.0
11/19/2022 13:58:46.000000,40.0,30.0
11/19/2022 14:00:46.000000,40.0,30.0
11/19/2022 14:02:46.000000,40.0,30.0
11/19/2022 14:04:46.000000,40.0,30.0
11/19/2022 14:06:49.000000,40.0,30.0
11/19/2022 14:08:47.000000,40.0,30.0
11/19/2022 14:10:47.000000,40.0,30.0
11/19/2022 14:12:49.000000,40.0,30.0
11/19/2022 14:14:47.000000,40.0,30.0
11/19/2022 14:16:47.000000,40.0,30.0
11/19/2022 14:18:47.000000,40.0,30.0
11/19/2022 14:20:47.000000,40.0,30.0
11/19/2022 14:22:47.000000,40.0,30.0
11/19/2022 14:24:47.000000,40.0,30.0
11/19/2022 14:26:47.000000,40.0,30.0
11/19/2022 14:30:46.000000,40.0,30.0
11/19/2022 14:32:47.000000,40.0,30.0
11/19/2022 14:34:49.000000,40.0,30.0
11/19/2022 14:36:49.000000,40.0,30.0
11/19/2022 14:38:47.000000,40.0,30.0
11/19/2022 14:40:49.000000,40.0,30.0
11/19/2022 14:44:47.000000,40.0,30.0
11/19/2022 14:48:47.000000,40.0,31.0
11/19/2022 14:52:47.000000,40.0,31.0
11/19/2022 14:54:49.000000,40.0,31.0
11/19/2022 14:56:47.000000,40.0,31.0
11/19/2022 14:58:49.000000,40.0,31.0
11/19/2022 15:00:47.000000,40.0,31.0
11/19/2022 15:02:47.000000,40.0,31.0
11/19/2022 15:04:48.000000,40.0,31.0
11/19/2022 15:08:47.000000,40.0,31.0
11/19/2022 15:10:47.000000,39.0,32.0
11/19/2022 15:12:47.000000,39.0,32.0
11/19/2022 15:16:47.000000,39.0,32.0
11/19/2022 15:18:47.000000,39.0,32.0
11/19/2022 15:20:47.000000,39.0,32.0
11/19/2022 15:22:47.000000,39.0,32.0
11/19/2022 15:24:47.000000,38.0,32.0
11/19/2022 15:26:47.000000,38.0,33.0
11/19/2022 15:28:47.000000,39.0,33.0
11/19/2022 15:30:47.000000,39.0,33.0
11/19/2022 15:32:47.000000,39.0,33.0
11/19/2022 15:34:47.000000,38.0,33.0
11/19/2022 15:38:47.000000,38.0,33.0
11/19/2022 15:42:47.000000,37.0,34.0
11/19/2022 15:44:47.000000,37.0,34.0
11/19/2022 15:46:47.000000,36.0,34.0
11/19/2022 15:48:47.000000,36.0,34.0
11/19/2022 15:50:47.000000,36.0,35.0
11/19/2022 15:52:47.000000,36.0,35.0
11/19/2022 15:54:47.000000,36.0,35.0
11/19/2022 15:56:47.000000,36.0,35.0
11/19/2022 15:58:49.000000,36.0,35.0
11/19/2022 16:00:49.000000,36.0,36.0
11/19/2022 16:04:47.000000,35.0,36.0
11/19/2022 16:06:47.000000,35.0,36.0
11/19/2022 16:08:47.000000,35.0,36.0
11/19/2022 16:10:48.000000,35.0,36.0
11/19/2022 16:14:48.000000,35.0,37.0
11/19/2022 16:16:47.000000,35.0,37.0
11/19/2022 16:18:48.000000,34.0,37.0
11/19/2022 16:20:48.000000,34.0,37.0
11/19/2022 16:22:48.000000,34.0,37.0
11/19/2022 16:24:48.000000,34.0,38.0
11/19/2022 16:26:48.000000,34.0,38.0
11/19/2022 16:28:48.000000,33.0,38.0
11/19/2022 16:30:48.000000,33.0,38.0
11/19/2022 16:32:50.000000,33.0,38.0
11/19/2022 16:36:48.000000,33.0,38.0
11/19/2022 16:38:48.000000,33.0,39.0
11/19/2022 16:40:48.000000,32.0,39.0
11/19/2022 16:42:47.000000,32.0,39.0
11/19/2022 16:44:48.000000,32.0,39.0
11/19/2022 16:48:48.000000,32.0,39.0
11/19/2022 16:50:48.000000,32.0,39.0
11/19/2022 16:52:48.000000,32.0,40.0
11/19/2022 16:54:48.000000,32.0,40.0
11/19/2022 16:56:48.000000,32.0,40.0
11/19/2022 16:58:48.000000,32.0,40.0
11/19/2022 17:00:48.000000,32.0,40.0
11/19/2022 17:02:48.000000,32.0,40.0
11/19/2022 17:04:48.000000,31.0,41.0
11/19/2022 17:08:48.000000,31.0,41.0
11/19/2022 17:10:48.000000,31.0,41.0
11/19/2022 17:14:48.000000,30.0,41.0
11/19/2022 17:16:48.000000,30.0,42.0
11/19/2022 17:18:48.000000,30.0,42.0
11/19/2022 17:20:48.000000,30.0,42.0
11/19/2022 17:24:48.000000,30.0,42.0
11/19/2022 17:26:48.000000,30.0,42.0
11/19/2022 17:30:48.000000,30.0,43.0
11/19/2022 17:32:48.000000,29.0,43.0
11/19/2022 17:34:48.000000,29.0,43.0
11/19/2022 17:36:51.000000,29.0,43.0
11/19/2022 17:38:48.000000,29.0,44.0
11/19/2022 17:40:48.000000,28.0,44.0
11/19/2022 17:44:48.000000,29.0,44.0
11/19/2022 17:46:48.000000,28.0,44.0
11/19/2022 17:48:48.000000,28.0,44.0
11/19/2022 17:52:48.000000,28.0,45.0
11/19/2022 17:54:48.000000,28.0,45.0
11/19/2022 17:56:48.000000,28.0,45.0
11/19/2022 17:58:48.000000,28.0,45.0
11/19/2022 18:00:48.000000,28.0,45.0
11/19/2022 18:04:48.000000,28.0,45.0
11/19/2022 18:06:48.000000,28.0,45.0
11/19/2022 18:08:50.000000,28.0,46.0
11/19/2022 18:10:50.000000,28.0,46.0
11/19/2022 18:12:49.000000,27.0,46.0
11/19/2022 18:14:50.000000,27.0,46.0
11/19/2022 18:16:49.000000,26.0,46.0
11/19/2022 18:18:49.000000,26.0,46.0
11/19/2022 18:20:50.000000,26.0,46.0
11/19/2022 18:22:50.000000,26.0,46.0
11/19/2022 18:24:50.000000,26.0,46.0
11/19/2022 18:26:50.000000,26.0,46.0
11/19/2022 18:28:49.000000,26.0,46.0
11/19/2022 18:30:50.000000,25.0,47.0
11/19/2022 18:32:50.000000,25.0,47.0
11/19/2022 18:34:50.000000,25.0,47.0
11/19/2022 18:36:50.000000,25.0,47.0
11/19/2022 18:40:49.000000,25.0,47.0
11/19/2022 18:42:50.000000,24.0,47.0
11/19/2022 18:44:50.000000,24.0,47.0
11/19/2022 18:46:50.000000,24.0,48.0
11/19/2022 18:48:49.000000,24.0,48.0
11/19/2022 18:50:50.000000,24.0,48.0
11/19/2022 18:52:49.000000,23.0,48.0
11/19/2022 18:54:49.000000,24.0,48.0
11/19/2022 18:58:49.000000,23.0,48.0
11/19/2022 19:00:49.000000,23.0,49.0
11/19/2022 19:02:50.000000,23.0,49.0
11/19/2022 19:04:49.000000,23.0,49.0
11/19/2022 19:08:50.000000,23.0,49.0
11/19/2022 19:10:50.000000,23.0,49.0
11/19/2022 19:12:50.000000,22.0,49.0
11/19/2022 19:14:51.000000,22.0,49.0
11/19/2022 19:16:50.000000,22.0,50.0
11/19/2022 19:20:50.000000,23.0,50.0
11/19/2022 19:24:50.000000,22.0,50.0
11/19/2022 19:26:50.000000,22.0,50.0
11/19/2022 19:30:50.000000,22.0,50.0
11/19/2022 19:32:50.000000,22.0,51.0
11/19/2022 19:34:50.000000,23.0,51.0
11/19/2022 19:36:50.000000,22.0,51.0
11/19/2022 19:38:50.000000,22.0,51.0
11/19/2022 19:40:50.000000,22.0,51.0
11/19/2022 19:44:50.000000,21.0,51.0
11/19/2022 19:46:50.000000,22.0,51.0
11/19/2022 19:50:50.000000,21.0,51.0
11/19/2022 19:54:50.000000,21.0,51.0
11/19/2022 19:56:50.000000,21.0,51.0
11/19/2022 19:58:50.000000,21.0,51.0
11/19/2022 20:00:50.000000,21.0,51.0
11/19/2022 20:02:51.000000,21.0,51.0
11/19/2022 20:04:50.000000,21.0,51.0
11/19/2022 20:06:50.000000,21.0,52.0
11/19/2022 20:08:51.000000,21.0,52.0
11/19/2022 20:10:51.000000,21.0,52.0
11/19/2022 20:12:51.000000,21.0,52.0
11/19/2022 20:14:51.000000,22.0,52.0
11/19/2022 20:16:51.000000,21.0,52.0
11/19/2022 20:18:51.000000,21.0,53.0
11/19/2022 20:20:51.000000,21.0,53.0
11/19/2022 20:22:51.000000,20.0,53.0
11/19/2022 20:24:51.000000,21.0,53.0
11/19/2022 20:26:51.000000,21.0,54.0
11/19/2022 20:28:51.000000,20.0,54.0
11/19/2022 20:30:52.000000,19.0,54.0
11/19/2022 20:32:51.000000,19.0,54.0
11/19/2022 20:36:51.000000,20.0,55.0
11/19/2022 20:38:51.000000,20.0,55.0
11/19/2022 20:40:51.000000,19.0,55.0
11/19/2022 20:42:51.000000,19.0,55.0
11/19/2022 20:44:51.000000,19.0,55.0
11/19/2022 20:46:51.000000,19.0,55.0
11/19/2022 20:48:51.000000,19.0,55.0
11/19/2022 20:50:51.000000,20.0,55.0
11/19/2022 20:54:51.000000,19.0,55.0
11/19/2022 20:56:51.000000,18.0,55.0
11/19/2022 20:58:52.000000,19.0,56.0
11/19/2022 21:00:51.000000,18.0,56.0
11/19/2022 21:02:51.000000,18.0,56.0
11/19/2022 21:04:51.000000,18.0,56.0
11/19/2022 21:06:51.000000,18.0,56.0
11/19/2022 21:08:55.000000,18.0,56.0
11/19/2022 21:10:55.000000,17.0,56.0
11/19/2022 21:12:55.000000,17.0,56.0
11/19/2022 21:16:55.000000,18.0,56.0
11/19/2022 21:18:55.000000,18.0,55.0
11/19/2022 21:20:55.000000,17.0,56.0
11/19/2022 21:22:55.000000,18.0,56.0
11/19/2022 21:26:55.000000,18.0,56.0
11/19/2022 21:30:55.000000,19.0,56.0
11/19/2022 21:32:55.000000,18.0,56.0
11/19/2022 21:34:55.000000,19.0,56.0
11/19/2022 21:36:55.000000,19.0,56.0
11/19/2022 21:38:55.000000,19.0,56.0
11/19/2022 21:40:55.000000,19.0,56.0
11/19/2022 21:42:55.000000,19.0,56.0
11/19/2022 21:44:55.000000,19.0,56.0
11/19/2022 21:46:55.000000,20.0,56.0
11/19/2022 21:48:55.000000,20.0,56.0
11/19/2022 21:50:55.000000,18.0,55.0
11/19/2022 21:54:55.000000,19.0,55.0
11/19/2022 21:56:55.000000,19.0,55.0
11/19/2022 21:58:55.000000,20.0,55.0
11/19/2022 22:00:55.000000,20.0,55.0
11/19/2022 22:02:55.000000,20.0,55.0
11/19/2022 22:04:55.000000,20.0,55.0
11/19/2022 22:06:55.000000,20.0,55.0
11/19/2022 22:08:55.000000,20.0,54.0
11/19/2022 22:10:56.000000,21.0,54.0
11/19/2022 22:12:56.000000,21.0,54.0
11/19/2022 22:14:56.000000,21.0,54.0
11/19/2022 22:16:56.000000,21.0,54.0
11/19/2022 22:18:56.000000,21.0,54.0
11/19/2022 22:20:56.000000,22.0,54.0
11/19/2022 22:22:56.000000,22.0,54.0
11/19/2022 22:24:56.000000,22.0,54.0
11/19/2022 22:26:56.000000,21.0,54.0
11/19/2022 22:28:56.000000,21.0,54.0
11/19/2022 22:30:56.000000,20.0,54.0
11/19/2022 22:32:56.000000,20.0,54.0
11/19/2022 22:34:56.000000,21.0,53.0
11/19/2022 22:36:56.000000,21.0,53.0
11/19/2022 22:38:56.000000,20.0,53.0
11/19/2022 22:40:56.000000,21.0,53.0
11/19/2022 22:42:56.000000,20.0,53.0
11/19/2022 22:44:56.000000,21.0,53.0
11/19/2022 22:46:57.000000,22.0,53.0
11/19/2022 22:48:56.000000,23.0,53.0
11/19/2022 22:50:56.000000,23.0,53.0
11/19/2022 22:52:56.000000,23.0,53.0
11/19/2022 22:54:56.000000,23.0,53.0
11/19/2022 22:56:56.000000,22.0,53.0
11/19/2022 22:58:56.000000,22.0,53.0
11/19/2022 23:00:56.000000,22.0,53.0
11/19/2022 23:02:56.000000,23.0,53.0
11/19/2022 23:04:56.000000,23.0,53.0
11/19/2022 23:08:56.000000,24.0,53.0
11/19/2022 23:12:56.000000,25.0,52.0
11/19/2022 23:14:56.000000,25.0,52.0
11/19/2022 23:16:56.000000,25.0,52.0
11/19/2022 23:18:56.000000,25.0,52.0
11/19/2022 23:20:56.000000,25.0,52.0
11/19/2022 23:22:56.000000,26.0,52.0
11/19/2022 23:24:56.000000,26.0,52.0
11/19/2022 23:26:56.000000,26.0,52.0
11/19/2022 23:28:56.000000,26.0,51.0
11/19/2022 23:30:56.000000,27.0,51.0
11/19/2022 23:32:56.000000,27.0,51.0
11/19/2022 23:34:56.000000,27.0,51.0
11/19/2022 23:36:56.000000,28.0,51.0
11/19/2022 23:38:56.000000,28.0,51.0
11/19/2022 23:40:56.000000,28.0,51.0
11/19/2022 23:42:56.000000,28.0,51.0
11/19/2022 23:44:56.000000,28.0,51.0
11/19/2022 23:46:56.000000,28.0,50.0
11/19/2022 23:48:56.000000,29.0,50.0
11/19/2022 23:50:56.000000,29.0,50.0
11/19/2022 23:52:56.000000,29.0,50.0
11/19/2022 23:54:56.000000,29.0,50.0
11/19/2022 23:56:56.000000,29.0,50.0
11/19/2022 23:58:56.000000,29.0,50.0
11/20/2022 00:00:56.000000,29.0,50.0
11/20/2022 00:02:56.000000,30.0,49.0
11/20/2022 00:04:56.000000,30.0,49.0
11/20/2022 00:06:56.000000,30.0,49.0
11/20/2022 00:08:56.000000,31.0,49.0
11/20/2022 00:12:57.000000,31.0,49.0
11/20/2022 00:14:57.000000,31.0,49.0
11/20/2022 00:16:57.000000,31.0,49.0
11/20/2022 00:18:56.000000,31.0,48.0
11/20/2022 00:20:57.000000,31.0,48.0
11/20/2022 00:22:57.000000,31.0,48.0
11/20/2022 00:24:57.000000,32.0,48.0
11/20/2022 00:28:57.000000,32.0,48.0
11/20/2022 00:32:57.000000,32.0,48.0
11/20/2022 00:34:56.000000,31.0,47.0
11/20/2022 00:36:57.000000,31.0,47.0
11/20/2022 00:38:57.000000,31.0,47.0
11/20/2022 00:40:57.000000,32.0,47.0
11/20/2022 00:42:57.000000,32.0,47.0
11/20/2022 00:44:57.000000,32.0,47.0
11/20/2022 00:46:57.000000,33.0,47.0
11/20/2022 00:48:57.000000,33.0,46.0
11/20/2022 00:50:57.000000,33.0,46.0
11/20/2022 00:52:57.000000,33.0,46.0
11/20/2022 00:54:57.000000,33.0,46.0
11/20/2022 00:56:57.000000,33.0,46.0
11/20/2022 00:58:57.000000,34.0,46.0
11/20/2022 01:00:58.000000,34.0,46.0
11/20/2022 01:02:57.000000,34.0,46.0
11/20/2022 01:04:57.000000,34.0,46.0
11/20/2022 01:08:57.000000,34.0,45.0
11/20/2022 01:10:57.000000,34.0,45.0
11/20/2022 01:14:57.000000,34.0,45.0
11/20/2022 01:16:57.000000,34.0,45.0
11/20/2022 01:18:57.000000,35.0,45.0
11/20/2022 01:20:57.000000,35.0,45.0
11/20/2022 01:22:57.000000,35.0,45.0
11/20/2022 01:24:57.000000,35.0,45.0
11/20/2022 01:26:57.000000,35.0,45.0
11/20/2022 01:28:57.000000,35.0,45.0
11/20/2022 01:32:57.000000,35.0,45.0
11/20/2022 01:34:57.000000,35.0,44.0
11/20/2022 01:36:57.000000,34.0,44.0
11/20/2022 01:38:57.000000,35.0,44.0
11/20/2022 01:40:57.000000,35.0,44.0
11/20/2022 01:42:57.000000,35.0,44.0
11/20/2022 01:44:57.000000,35.0,44.0
11/20/2022 01:48:57.000000,35.0,44.0
11/20/2022 01:50:57.000000,35.0,44.0
11/20/2022 01:52:57.000000,35.0,44.0
11/20/2022 01:54:57.000000,34.0,44.0
11/20/2022 01:56:57.000000,35.0,44.0
11/20/2022 01:58:57.000000,35.0,44.0
11/20/2022 02:00:57.000000,35.0,44.0
11/20/2022 02:02:57.000000,35.0,43.0
11/20/2022 02:04:57.000000,35.0,43.0
11/20/2022 02:08:57.000000,35.0,43.0
11/20/2022 02:10:58.000000,36.0,43.0
11/20/2022 02:12:57.000000,36.0,43.0
11/20/2022 02:14:58.000000,36.0,43.0
11/20/2022 02:16:58.000000,36.0,43.0
11/20/2022 02:18:58.000000,36.0,43.0
11/20/2022 02:20:57.000000,35.0,43.0
11/20/2022 02:22:58.000000,36.0,43.0
11/20/2022 02:24:57.000000,36.0,43.0
11/20/2022 02:26:57.000000,36.0,43.0
11/20/2022 02:28:58.000000,36.0,43.0
11/20/2022 02:30:58.000000,36.0,43.0
11/20/2022 02:32:58.000000,36.0,43.0
11/20/2022 02:34:58.000000,36.0,43.0
11/20/2022 02:36:58.000000,36.0,42.0
11/20/2022 02:38:58.000000,36.0,43.0
11/20/2022 02:40:58.000000,36.0,42.0
11/20/2022 02:44:58.000000,36.0,42.0
11/20/2022 02:46:58.000000,36.0,42.0
11/20/2022 02:50:57.000000,36.0,42.0
11/20/2022 02:52:57.000000,37.0,42.0
11/20/2022 02:54:58.000000,36.0,42.0
11/20/2022 02:56:58.000000,37.0,42.0
11/20/2022 02:58:58.000000,37.0,42.0
11/20/2022 03:02:58.000000,37.0,42.0
11/20/2022 03:04:58.000000,37.0,42.0
11/20/2022 03:06:58.000000,37.0,41.0
11/20/2022 03:08:58.000000,37.0,41.0
11/20/2022 03:10:58.000000,37.0,41.0
11/20/2022 03:12:58.000000,37.0,41.0
11/20/2022 03:14:58.000000,37.0,41.0
11/20/2022 03:16:58.000000,37.0,41.0
11/20/2022 03:20:58.000000,37.0,41.0
11/20/2022 03:22:59.000000,37.0,41.0
11/20/2022 03:24:58.000000,36.0,41.0
11/20/2022 03:26:58.000000,36.0,41.0
11/20/2022 03:28:58.000000,36.0,41.0
11/20/2022 03:30:58.000000,37.0,41.0
11/20/2022 03:34:58.000000,36.0,41.0
11/20/2022 03:36:58.000000,36.0,40.0
11/20/2022 03:38:58.000000,36.0,40.0
11/20/2022 03:40:58.000000,37.0,41.0
11/20/2022 03:44:58.000000,37.0,41.0
11/20/2022 03:46:58.000000,37.0,41.0
11/20/2022 03:50:58.000000,37.0,40.0
11/20/2022 03:54:58.000000,37.0,41.0
11/20/2022 03:56:58.000000,37.0,41.0
11/20/2022 04:15:09.000000,36.0,40.0
11/20/2022 06:04:52.000000,38.0,38.0
11/20/2022 06:18:52.000000,38.0,37.0
11/20/2022 06:53:05.000000,39.0,37.0
11/20/2022 09:25:43.000000,37.0,37.0
11/20/2022 10:18:49.000000,37.0,36.0
11/20/2022 11:52:19.000000,39.0,34.0
11/20/2022 12:28:59.000000,39.0,34.0
11/20/2022 14:15:01.000000,39.0,33.0
11/20/2022 14:30:53.000000,40.0,33.0
11/20/2022 14:38:53.000000,40.0,33.0
11/20/2022 15:09:30.000000,39.0,34.0
11/20/2022 15:21:37.000000,38.0,35.0
11/20/2022 15:41:30.000000,34.0,38.0
11/20/2022 16:03:43.000000,30.0,41.0
11/20/2022 16:05:43.000000,29.0,42.0
11/20/2022 16:07:43.000000,29.0,42.0
11/20/2022 16:09:43.000000,29.0,42.0
11/20/2022 16:11:43.000000,30.0,43.0
11/20/2022 16:13:43.000000,29.0,43.0
11/20/2022 16:15:43.000000,30.0,43.0
11/20/2022 16:17:43.000000,30.0,43.0
11/20/2022 16:19:43.000000,29.0,43.0
11/20/2022 16:21:43.000000,28.0,44.0
11/20/2022 16:23:43.000000,28.0,44.0
11/20/2022 16:25:43.000000,27.0,44.0
11/20/2022 16:27:43.000000,26.0,44.0
11/20/2022 16:29:43.000000,26.0,45.0
11/20/2022 16:31:43.000000,26.0,45.0
11/20/2022 16:33:43.000000,25.0,45.0
11/20/2022 16:35:43.000000,25.0,45.0
11/20/2022 16:37:43.000000,25.0,45.0
11/20/2022 16:39:43.000000,25.0,46.0
11/20/2022 16:41:43.000000,24.0,46.0
11/20/2022 16:43:43.000000,24.0,46.0
11/20/2022 16:45:43.000000,23.0,46.0
11/20/2022 16:47:43.000000,24.0,47.0
11/20/2022 16:49:43.000000,23.0,47.0
11/20/2022 16:51:43.000000,23.0,47.0
11/20/2022 16:53:43.000000,23.0,48.0
11/20/2022 16:55:43.000000,23.0,48.0
11/20/2022 16:57:43.000000,22.0,48.0
11/20/2022 16:59:43.000000,22.0,48.0
11/20/2022 17:01:43.000000,22.0,49.0
11/20/2022 17:03:43.000000,22.0,49.0
