InstrumentName, Canary-CDPHE-3,,,,,,,,,,,,,,
StartTime, 2022-11-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-11-30 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
11/08/2022 22:05:04.487000,40.589851,-105.050888,0.0,0.0,0.0,16.83,8.08,5.03,3.83,3.07,6.78,4.42,-81.0,72.37,2207.0
11/08/2022 22:06:05.165000,40.589851,-105.050888,0.0,0.0,0.0,17.02,7.23,4.23,3.4,2.63,4.58,3.43,-81.0,72.23,2207.0
11/08/2022 22:07:05.254000,40.589851,-105.050888,0.0,0.0,0.0,17.21,6.1,4.63,2.85,2.98,4.88,3.98,-81.0,72.1,2207.0
11/08/2022 22:08:05.504000,40.589851,-105.050888,0.0,0.0,0.0,17.14,7.15,4.98,3.28,3.45,5.83,4.73,-81.0,71.92,2207.0
11/08/2022 22:09:04.586000,40.589851,-105.050888,0.0,0.0,0.0,17.36,6.37,4.23,2.95,2.9,4.87,4.23,-81.0,71.85,2207.0
11/08/2022 22:10:05.062000,40.589851,-105.050888,0.0,0.0,0.0,17.7,5.73,4.7,3.02,2.82,5.03,4.27,-81.0,71.76,2207.0
11/08/2022 22:11:05.124000,40.589851,-105.050888,0.0,0.0,0.0,17.81,8.67,5.58,3.12,2.95,5.67,4.53,-81.0,71.65,2207.0
11/08/2022 22:12:05.405000,40.589851,-105.050888,0.0,0.0,0.0,17.95,5.52,5.68,2.9,3.48,4.95,5.43,-81.0,71.58,2207.0
11/08/2022 22:13:05.477000,40.589851,-105.050888,0.0,0.0,0.0,17.91,7.03,4.85,3.3,2.95,6.02,4.8,-81.0,71.51,2207.0
11/08/2022 22:14:05.274000,40.589851,-105.050888,0.0,0.0,0.0,17.7,8.2,4.97,2.8,3.7,5.25,4.88,-81.0,71.42,2207.0
11/08/2022 22:15:05.305000,40.589851,-105.050888,0.0,0.0,0.0,17.68,7.8,4.08,2.73,2.7,5.45,4.08,-81.0,71.35,2207.0
11/08/2022 22:16:06.383000,40.589851,-105.050888,0.0,0.0,0.0,17.72,8.33,4.42,3.68,3.1,6.03,4.42,-81.0,71.29,2207.0
11/08/2022 22:17:04.524000,40.589851,-105.050888,0.0,0.0,0.0,17.77,6.75,5.17,3.8,3.3,6.1,4.98,-81.0,71.19,2207.0
11/08/2022 22:18:04.805000,40.589851,-105.050888,0.0,0.0,0.0,17.67,5.5,3.98,3.1,2.63,5.2,3.87,-81.0,71.13,2207.0
11/08/2022 22:19:05.323000,40.589851,-105.050888,0.0,0.0,0.0,17.57,6.98,4.42,3.32,2.93,5.13,4.38,-81.0,71.04,2207.0
11/08/2022 22:20:06.265000,40.589851,-105.050888,0.0,0.0,0.0,17.75,4.67,4.45,2.32,2.9,4.48,4.05,-81.0,70.99,2207.0
11/08/2022 22:21:03.446000,40.589851,-105.050888,0.0,0.0,0.0,17.81,6.88,4.2,2.28,3.05,5.9,4.2,-81.0,70.92,2207.0
11/08/2022 22:22:06.283000,40.589851,-105.050888,0.0,0.0,0.0,17.65,5.58,5.28,2.93,2.98,4.33,4.77,-81.0,70.86,2207.0
11/08/2022 22:23:04.666000,40.589851,-105.050888,0.0,0.0,0.0,17.72,6.1,4.15,3.6,2.87,6.1,3.93,-81.0,70.75,2207.0
11/08/2022 22:24:04.501000,40.589851,-105.050888,0.0,0.0,0.0,17.81,6.48,4.52,3.17,3.35,4.9,4.4,-81.0,70.68,2207.0
11/08/2022 22:25:05.663000,40.589851,-105.050888,0.0,0.0,0.0,18.0,6.85,4.15,3.62,3.4,5.98,3.9,-81.0,70.65,2207.0
11/08/2022 22:26:05.446000,40.589851,-105.050888,0.0,0.0,0.0,18.06,7.13,4.15,2.97,2.7,5.75,4.15,-81.0,70.57,2207.0
11/08/2022 22:27:04.285000,40.589851,-105.050888,0.0,0.0,0.0,17.88,7.08,4.32,2.73,2.88,5.35,4.32,-81.0,70.5,2207.0
11/08/2022 22:28:04.783000,40.589851,-105.050888,0.0,0.0,0.0,17.94,6.35,3.6,2.8,2.43,4.9,3.33,-81.0,70.45,2207.0
11/08/2022 22:29:05.385000,40.589851,-105.050888,0.0,0.0,0.0,17.95,5.9,4.12,2.9,2.6,4.8,3.48,-81.0,70.39,2207.0
11/08/2022 22:30:05.000000,40.589851,-105.050888,0.0,0.0,0.0,17.92,4.83,3.58,2.63,1.9,4.83,2.63,-81.0,70.38,2207.0
11/08/2022 22:31:03.704000,40.589851,-105.050888,0.0,0.0,0.0,17.92,4.2,3.87,1.9,2.35,3.85,3.0,-81.0,70.39,2207.0
11/08/2022 22:32:06.009000,40.589851,-105.050888,0.0,0.0,0.0,17.66,6.17,3.45,2.48,2.2,4.48,3.0,-81.0,70.34,2207.0
11/08/2022 22:33:05.362000,40.589851,-105.050888,0.0,0.0,0.0,17.61,6.7,4.1,2.55,2.27,4.95,4.1,-81.0,70.27,2207.0
11/08/2022 22:34:12.024000,40.589851,-105.050888,0.0,0.0,0.0,17.66,4.85,4.2,2.65,2.47,4.65,4.2,-81.0,70.18,2207.0
11/08/2022 22:35:05.685000,40.589851,-105.050888,0.0,0.0,0.0,17.7,4.7,3.78,2.8,2.53,4.55,3.55,-81.0,70.11,2207.0
11/08/2022 22:36:06.242000,40.589851,-105.050888,0.0,0.0,0.0,17.82,5.68,4.1,2.78,3.2,4.97,4.0,-81.0,70.03,2207.0
11/08/2022 22:37:04.045000,40.589851,-105.050888,0.0,0.0,0.0,18.11,5.38,3.52,2.38,2.4,4.3,3.52,-81.0,69.98,2207.0
11/08/2022 22:38:04.019000,40.589851,-105.050888,0.0,0.0,0.0,17.88,5.35,2.82,2.6,1.27,5.35,2.12,-81.0,69.93,2207.0
11/08/2022 22:39:03.626000,40.589851,-105.050888,0.0,0.0,0.0,17.82,6.42,2.88,3.05,1.93,5.72,2.63,-81.0,69.87,2207.0
11/08/2022 22:40:04.365000,40.589851,-105.050888,0.0,0.0,0.0,17.72,6.03,3.73,2.83,2.52,4.63,3.6,-81.0,69.78,2207.0
11/08/2022 22:41:05.561000,40.589851,-105.050888,0.0,0.0,0.0,17.46,5.83,4.48,2.53,2.4,5.63,3.68,-81.0,69.69,2207.0
11/08/2022 22:42:05.863000,40.589851,-105.050888,0.0,0.0,0.0,17.59,6.05,2.7,2.18,2.0,3.87,2.7,-81.0,69.6,2207.0
11/08/2022 22:43:05.830000,40.589851,-105.050888,0.0,0.0,0.0,17.66,5.62,3.58,2.18,1.88,4.68,3.23,-81.0,69.55,2207.0
11/08/2022 22:44:03.506000,40.589851,-105.050888,0.0,0.0,0.0,17.78,4.42,3.87,2.37,2.52,4.33,3.47,-81.0,69.49,2207.0
11/08/2022 22:45:04.923000,40.589851,-105.050888,0.0,0.0,0.0,17.9,4.83,3.13,2.15,1.68,4.75,2.83,-81.0,69.44,2207.0
11/08/2022 22:46:04.964000,40.589851,-105.050888,0.0,0.0,0.0,18.07,5.93,3.95,2.37,2.97,4.17,3.85,-81.0,69.39,2207.0
11/08/2022 22:47:04.747000,40.589851,-105.050888,0.0,0.0,0.0,18.14,4.13,3.13,1.73,1.93,4.13,3.13,-81.0,69.33,2207.0
11/08/2022 22:48:05.943000,40.589851,-105.050888,0.0,0.0,0.0,18.19,5.67,3.08,2.75,1.83,5.27,2.73,-81.0,69.28,2207.0
11/08/2022 22:49:05.065000,40.589851,-105.050888,0.0,0.0,0.0,18.07,4.67,3.27,1.87,2.02,3.97,2.92,-81.0,69.21,2207.0
11/08/2022 22:50:05.074000,40.589851,-105.050888,0.0,0.0,0.0,18.06,4.57,2.93,2.22,2.33,3.62,2.93,-81.0,69.15,2207.0
11/08/2022 22:51:03.720000,40.589851,-105.050888,0.0,0.0,0.0,18.26,5.1,3.38,1.93,2.1,3.97,3.1,-81.0,69.1,2207.0
11/08/2022 22:52:06.280000,40.589851,-105.050888,0.0,0.0,0.0,18.38,4.98,3.88,1.83,1.92,4.33,3.07,-81.0,69.03,2207.0
11/08/2022 22:53:04.742000,40.589851,-105.050888,0.0,0.0,0.0,18.47,5.35,3.7,2.35,2.23,3.6,3.7,-81.0,68.97,2207.0
11/08/2022 22:54:06.204000,40.589851,-105.050888,0.0,0.0,0.0,18.54,5.63,2.9,2.0,1.75,4.83,2.6,-81.0,68.9,2207.0
11/08/2022 22:55:04.265000,40.589851,-105.050888,0.0,0.0,0.0,18.4,6.02,2.95,1.78,1.95,3.58,2.8,-81.0,68.85,2207.0
11/08/2022 22:56:03.342000,40.589851,-105.050888,0.0,0.0,0.0,18.36,3.98,3.2,1.95,2.0,3.45,2.8,-81.0,68.81,2207.0
11/08/2022 22:57:04.044000,40.589851,-105.050888,0.0,0.0,0.0,18.49,3.7,2.88,1.6,1.98,3.15,2.88,-81.0,68.76,74327.0
11/08/2022 22:58:04.475000,40.589851,-105.050888,0.0,0.0,0.0,18.53,4.7,2.85,2.33,1.93,3.93,2.48,-81.0,68.7,74327.0
11/08/2022 22:59:05.602000,40.589851,-105.050888,0.0,0.0,0.0,18.59,6.05,2.45,2.1,1.53,4.3,2.23,-81.0,68.65,74327.0
11/08/2022 23:00:04.737000,40.589851,-105.050888,0.0,0.0,0.0,18.63,2.7,2.5,1.38,1.5,2.7,2.5,-81.0,68.58,74327.0
11/08/2022 23:01:04.601000,40.589851,-105.050888,0.0,0.0,0.0,18.59,3.52,3.7,1.78,2.0,3.52,2.45,-81.0,68.58,74327.0
11/08/2022 23:02:04.563000,40.589851,-105.050888,0.0,0.0,0.0,18.62,4.53,3.35,2.5,1.9,4.0,2.7,-81.0,68.56,74327.0
11/08/2022 23:03:04.286000,40.589851,-105.050888,0.0,0.0,0.0,18.83,4.02,2.75,2.07,2.1,3.9,2.75,-81.0,68.49,74327.0
11/08/2022 23:04:04.665000,40.589851,-105.050888,0.0,0.0,0.0,18.86,5.22,2.78,2.33,1.93,5.22,2.78,-81.0,68.38,74327.0
11/08/2022 23:05:03.782000,40.589851,-105.050888,0.0,0.0,0.0,18.94,4.75,2.65,2.37,1.9,4.75,2.4,-81.0,68.31,74327.0
11/08/2022 23:06:03.585000,40.589851,-105.050888,0.0,0.0,0.0,19.03,5.35,2.17,2.45,1.5,4.8,2.17,-81.0,68.22,74327.0
11/08/2022 23:07:04.042000,40.589851,-105.050888,0.0,0.0,0.0,19.05,4.32,2.1,1.98,1.5,3.0,2.1,-81.0,68.13,74327.0
11/08/2022 23:08:03.823000,40.589851,-105.050888,0.0,0.0,0.0,19.06,5.72,3.13,2.37,2.28,3.77,2.98,-81.0,68.04,74327.0
11/08/2022 23:09:04.584000,40.589851,-105.050888,0.0,0.0,0.0,19.06,3.7,3.52,1.75,1.57,3.43,2.93,-81.0,67.98,74327.0
11/08/2022 23:10:04.657000,40.589851,-105.050888,0.0,0.0,0.0,19.1,4.67,2.92,2.8,2.0,4.15,2.92,-81.0,67.89,74327.0
11/08/2022 23:11:03.982000,40.589851,-105.050888,0.0,0.0,0.0,19.16,3.62,2.58,2.08,1.95,3.38,2.58,-79.0,67.84,74327.0
11/08/2022 23:12:04.509000,40.589851,-105.050888,0.0,0.0,0.0,19.25,4.35,3.15,2.3,2.0,3.6,2.85,-81.0,67.78,74327.0
11/08/2022 23:13:05.395000,40.589851,-105.050888,0.0,0.0,0.0,19.32,3.5,2.13,1.68,1.83,3.03,2.13,-81.0,67.75,74327.0
11/08/2022 23:14:04.703000,40.589851,-105.050888,0.0,0.0,0.0,19.39,4.9,2.37,1.82,1.6,3.28,2.37,-81.0,67.68,74327.0
11/08/2022 23:15:05.924000,40.589851,-105.050888,0.0,0.0,0.0,19.46,4.82,2.92,1.88,1.47,4.0,2.15,-81.0,67.62,74327.0
11/08/2022 23:16:05.022000,40.589851,-105.050888,0.0,0.0,0.0,19.5,3.53,2.4,1.7,1.55,2.83,2.0,-81.0,67.57,74327.0
11/08/2022 23:17:05.214000,40.589851,-105.050888,0.0,0.0,0.0,19.57,3.12,2.22,1.78,1.72,3.1,2.1,-81.0,67.51,74327.0
11/08/2022 23:18:05.485000,40.589851,-105.050888,0.0,0.0,0.0,19.63,2.85,1.18,1.9,0.98,2.85,1.18,-81.0,67.42,74327.0
11/08/2022 23:19:04.329000,40.589851,-105.050888,0.0,0.0,0.0,19.68,2.13,2.1,1.23,1.1,2.13,2.1,-81.0,67.37,74327.0
11/08/2022 23:20:03.883000,40.589851,-105.050888,0.0,0.0,0.0,19.66,3.7,1.55,1.28,1.0,3.02,1.55,-79.0,67.26,74327.0
11/08/2022 23:21:05.545000,40.589851,-105.050888,0.0,0.0,0.0,19.71,3.27,2.0,1.68,1.7,3.05,2.0,-79.0,67.17,74327.0
11/08/2022 23:22:05.606000,40.589851,-105.050888,0.0,0.0,0.0,19.76,3.17,2.42,1.9,2.08,3.17,2.42,-79.0,67.1,74327.0
11/08/2022 23:23:05.588000,40.589851,-105.050888,0.0,0.0,0.0,19.78,3.25,2.5,1.9,1.95,3.25,2.5,-79.0,67.01,74327.0
11/08/2022 23:24:04.905000,40.589851,-105.050888,0.0,0.0,0.0,19.69,3.93,2.23,1.68,1.9,3.93,2.08,-79.0,66.92,74327.0
11/08/2022 23:25:06.570000,40.589851,-105.050888,0.0,0.0,0.0,19.75,3.63,3.4,1.17,2.03,3.12,3.08,-79.0,66.85,74327.0
11/08/2022 23:26:05.984000,40.589851,-105.050888,0.0,0.0,0.0,19.84,4.68,2.13,1.28,1.13,2.92,1.8,-79.0,66.78,74327.0
11/08/2022 23:27:04.971000,40.589851,-105.050888,0.0,0.0,0.0,19.89,3.7,2.8,2.0,1.38,3.3,2.28,-79.0,66.74,74327.0
11/08/2022 23:28:06.366000,40.589851,-105.050888,0.0,0.0,0.0,19.92,3.65,2.35,1.98,1.88,3.65,2.35,-79.0,66.69,74327.0
11/08/2022 23:29:07.425000,40.589851,-105.050888,0.0,0.0,0.0,19.99,4.25,2.8,1.57,1.75,3.25,2.45,-79.0,66.63,74327.0
11/08/2022 23:30:03.866000,40.589851,-105.050888,0.0,0.0,0.0,20.04,4.27,2.6,1.72,1.05,3.52,2.6,-81.0,66.58,74327.0
11/08/2022 23:31:05.306000,40.589851,-105.050888,0.0,0.0,0.0,20.08,5.03,2.25,1.98,1.5,3.93,2.25,-81.0,66.56,74327.0
11/08/2022 23:32:03.585000,40.589851,-105.050888,0.0,0.0,0.0,20.1,5.15,3.3,2.25,2.4,4.15,3.3,-81.0,66.54,74327.0
11/08/2022 23:33:04.403000,40.589851,-105.050888,0.0,0.0,0.0,20.16,5.1,4.1,2.37,2.58,4.48,3.53,-81.0,66.47,74327.0
11/08/2022 23:34:04.463000,40.589851,-105.050888,0.0,0.0,0.0,20.26,4.82,3.48,2.05,2.4,4.5,3.0,-81.0,66.38,74327.0
11/08/2022 23:35:04.979000,40.589851,-105.050888,0.0,0.0,0.0,20.37,6.55,3.28,2.35,2.33,4.28,3.18,-81.0,66.31,74327.0
11/08/2022 23:36:05.042000,40.589851,-105.050888,0.0,0.0,0.0,20.53,4.87,3.75,2.55,2.6,4.02,3.75,-81.0,66.24,74327.0
11/08/2022 23:37:04.483000,40.589851,-105.050888,0.0,0.0,0.0,20.62,7.35,4.3,2.0,2.6,4.15,3.95,-81.0,66.16,74327.0
11/08/2022 23:38:04.296000,40.589851,-105.050888,0.0,0.0,0.0,20.63,6.45,4.0,2.4,2.75,4.1,3.9,-81.0,66.09,74327.0
11/08/2022 23:39:05.067000,40.589851,-105.050888,0.0,0.0,0.0,20.64,5.15,3.17,2.48,2.35,5.15,2.97,-81.0,66.04,74327.0
11/08/2022 23:40:08.063000,40.589851,-105.050888,0.0,0.0,0.0,20.65,4.22,3.17,1.4,2.1,4.1,2.82,-81.0,65.98,74327.0
11/08/2022 23:41:04.345000,40.589851,-105.050888,0.0,0.0,0.0,20.64,6.75,3.2,2.02,2.05,4.08,3.2,-81.0,65.93,74327.0
11/08/2022 23:42:03.226000,40.589851,-105.050888,0.0,0.0,0.0,20.63,6.02,3.47,1.35,1.95,3.52,2.88,-79.0,65.88,74327.0
11/08/2022 23:43:04.981000,40.589851,-105.050888,0.0,0.0,0.0,20.64,5.87,2.92,1.95,2.0,4.03,2.65,-79.0,65.8,74327.0
11/08/2022 23:44:03.726000,40.589851,-105.050888,0.0,0.0,0.0,20.65,5.32,3.17,2.27,2.3,4.62,3.17,-81.0,65.73,74327.0
11/08/2022 23:45:04.683000,40.589851,-105.050888,0.0,0.0,0.0,20.71,5.4,4.5,2.15,2.9,4.55,3.7,-81.0,65.64,74327.0
11/08/2022 23:46:04.225000,40.589851,-105.050888,0.0,0.0,0.0,20.79,4.6,3.57,2.9,2.32,4.6,3.17,-81.0,65.57,74327.0
11/08/2022 23:47:04.026000,40.589851,-105.050888,0.0,0.0,0.0,20.94,5.32,3.62,2.15,2.67,4.5,3.62,-81.0,65.5,74327.0
11/08/2022 23:48:03.808000,40.589851,-105.050888,0.0,0.0,0.0,20.99,5.77,3.87,2.47,2.85,4.57,3.72,-81.0,65.41,74327.0
11/08/2022 23:49:03.672000,40.589851,-105.050888,0.0,0.0,0.0,21.02,5.6,3.2,3.13,2.0,5.03,3.0,-81.0,65.34,74327.0
11/08/2022 23:50:04.424000,40.589851,-105.050888,0.0,0.0,0.0,21.07,4.78,3.83,1.93,2.23,3.13,3.5,-81.0,65.26,74327.0
11/08/2022 23:51:04.167000,40.589851,-105.050888,0.0,0.0,0.0,21.16,4.25,3.37,2.15,2.1,4.0,3.25,-81.0,65.17,74327.0
11/08/2022 23:52:03.904000,40.589851,-105.050888,0.0,0.0,0.0,21.25,4.3,2.57,2.0,1.55,4.2,2.33,-81.0,65.1,74327.0
11/08/2022 23:53:03.681000,40.589851,-105.050888,0.0,0.0,0.0,21.36,3.73,2.68,1.4,1.62,3.5,2.5,-81.0,65.03,74327.0
11/08/2022 23:54:04.223000,40.589851,-105.050888,0.0,0.0,0.0,21.41,5.85,2.17,2.1,1.12,4.17,1.95,-81.0,64.96,74327.0
11/08/2022 23:55:03.484000,40.589851,-105.050888,0.0,0.0,0.0,21.54,3.93,3.1,1.93,1.3,3.28,2.18,-81.0,64.87,74327.0
11/08/2022 23:56:04.996000,40.589851,-105.050888,0.0,0.0,0.0,21.63,5.47,2.25,2.33,1.2,4.47,2.25,-81.0,64.78,74327.0
11/08/2022 23:57:03.573000,40.589851,-105.050888,0.0,0.0,0.0,21.69,3.47,2.2,1.92,1.15,3.07,2.1,-81.0,64.72,2207.0
11/08/2022 23:58:04.264000,40.589851,-105.050888,0.0,0.0,0.0,21.81,4.3,2.48,2.05,1.43,3.95,2.03,-81.0,64.62,2207.0
11/08/2022 23:59:05.362000,40.589851,-105.050888,0.0,0.0,0.0,21.89,3.3,2.83,1.7,1.93,2.5,2.38,-81.0,64.56,2207.0
11/09/2022 00:00:04.327000,40.589851,-105.050888,0.0,0.0,0.0,21.97,4.35,2.5,1.63,1.1,3.25,2.2,-81.0,64.47,2207.0
11/09/2022 00:01:05.750000,40.589851,-105.050888,0.0,0.0,0.0,22.16,4.9,3.35,1.7,1.85,3.7,2.95,-81.0,64.4,2207.0
11/09/2022 00:02:03.744000,40.589851,-105.050888,0.0,0.0,0.0,22.25,4.17,2.92,1.7,1.65,3.8,2.57,-81.0,64.38,2207.0
11/09/2022 00:03:03.683000,40.589851,-105.050888,0.0,0.0,0.0,22.28,3.82,2.6,1.95,1.5,3.82,2.6,-79.0,64.33,2207.0
11/09/2022 00:04:04.405000,40.589851,-105.050888,0.0,0.0,0.0,22.4,4.32,2.1,1.9,1.65,3.7,2.1,-79.0,64.24,2207.0
11/09/2022 00:05:05.239000,40.589851,-105.050888,0.0,0.0,0.0,22.39,5.18,2.0,1.83,1.27,3.18,2.0,-79.0,64.13,2207.0
11/09/2022 00:06:04.924000,40.589851,-105.050888,0.0,0.0,0.0,22.5,3.52,2.45,1.52,1.68,3.47,2.2,-79.0,64.0,2207.0
11/09/2022 00:07:04.725000,40.589851,-105.050888,0.0,0.0,0.0,22.71,5.47,2.85,2.23,2.0,4.58,2.85,-79.0,63.9,2207.0
11/09/2022 00:08:03.363000,40.589851,-105.050888,0.0,0.0,0.0,22.75,4.52,2.3,1.58,1.95,2.62,2.3,-79.0,63.77,2207.0
11/09/2022 00:09:03.667000,40.589851,-105.050888,0.0,0.0,0.0,22.72,3.37,2.25,1.37,1.7,3.1,2.25,-79.0,63.64,2207.0
11/09/2022 00:10:03.245000,40.589851,-105.050888,0.0,0.0,0.0,22.74,3.47,2.0,1.73,1.13,3.47,1.55,-79.0,63.5,2207.0
11/09/2022 00:11:03.622000,40.589851,-105.050888,0.0,0.0,0.0,23.03,2.67,2.05,0.87,1.27,2.67,2.05,-79.0,63.37,2207.0
11/09/2022 00:12:04.383000,40.589851,-105.050888,0.0,0.0,0.0,23.67,5.4,3.65,2.35,2.0,4.3,3.6,-79.0,63.21,2207.0
11/09/2022 00:13:03.902000,40.589851,-105.050888,0.0,0.0,0.0,23.75,6.0,3.35,2.43,3.0,5.45,3.35,-79.0,63.07,2207.0
11/09/2022 00:14:04.883000,40.589851,-105.050888,0.0,0.0,0.0,23.8,6.25,4.25,3.48,3.2,4.95,4.2,-79.0,62.92,2207.0
11/09/2022 00:15:05.364000,40.589851,-105.050888,0.0,0.0,0.0,24.15,6.63,4.9,2.67,3.6,5.07,4.62,-79.0,62.8,2207.0
11/09/2022 00:16:05.382000,40.589851,-105.050888,0.0,0.0,0.0,24.1,5.53,4.45,2.9,2.8,4.72,3.93,-79.0,62.64,2207.0
11/09/2022 00:17:03.583000,40.589851,-105.050888,0.0,0.0,0.0,24.42,7.98,4.13,3.23,3.1,4.73,4.0,-79.0,62.51,2207.0
11/09/2022 00:18:03.784000,40.589851,-105.050888,0.0,0.0,0.0,24.79,5.57,4.63,3.43,3.0,5.03,4.05,-79.0,62.35,2207.0
11/09/2022 00:19:03.342000,40.589851,-105.050888,0.0,0.0,0.0,25.08,9.08,3.97,3.38,2.98,5.73,3.93,-79.0,62.2,2207.0
11/09/2022 00:20:04.086000,40.589851,-105.050888,0.0,0.0,0.0,25.2,6.13,5.0,3.43,3.42,6.03,4.35,-79.0,62.06,2207.0
11/09/2022 00:21:04.081000,40.589851,-105.050888,0.0,0.0,0.0,25.14,7.43,4.05,3.43,3.55,5.33,4.05,-79.0,61.93,2207.0
11/09/2022 00:22:03.882000,40.589851,-105.050888,0.0,0.0,0.0,25.1,6.47,4.0,3.97,3.0,5.52,4.0,-79.0,61.81,2207.0
11/09/2022 00:23:04.383000,40.589851,-105.050888,0.0,0.0,0.0,25.27,6.58,5.52,4.72,4.38,6.35,5.52,-81.0,61.68,2207.0
11/09/2022 00:24:02.726000,40.589851,-105.050888,0.0,0.0,0.0,25.15,7.2,5.25,3.62,3.4,5.75,4.55,-79.0,61.48,2207.0
11/09/2022 00:25:03.242000,40.589851,-105.050888,0.0,0.0,0.0,25.07,7.82,5.33,3.35,3.38,6.5,4.68,-79.0,61.36,2207.0
11/09/2022 00:26:02.672000,40.589851,-105.050888,0.0,0.0,0.0,25.06,8.87,4.13,3.88,3.48,6.6,4.05,-79.0,61.18,2207.0
11/09/2022 00:27:03.525000,40.589851,-105.050888,0.0,0.0,0.0,25.1,10.45,6.13,5.08,4.73,9.17,5.48,-79.0,61.03,2207.0
11/09/2022 00:28:03.322000,40.589851,-105.050888,0.0,0.0,0.0,25.18,9.13,7.77,5.23,5.75,7.47,7.48,-79.0,60.85,2207.0
11/09/2022 00:29:03.184000,40.589851,-105.050888,0.0,0.0,0.0,25.38,10.65,7.55,6.4,5.65,8.85,6.85,-79.0,60.67,2207.0
11/09/2022 00:30:03.272000,40.589851,-105.050888,0.0,0.0,0.0,25.42,11.3,7.25,5.1,5.6,8.25,7.05,-79.0,60.49,2207.0
11/09/2022 00:31:02.684000,40.589851,-105.050888,0.0,0.0,0.0,25.59,10.3,7.8,5.1,4.85,7.9,6.7,-79.0,60.31,2207.0
11/09/2022 00:32:04.824000,40.589851,-105.050888,0.0,0.0,0.0,25.67,7.12,5.98,4.1,4.68,6.18,5.88,-79.0,60.19,2207.0
11/09/2022 00:33:02.481000,40.589851,-105.050888,0.0,0.0,0.0,25.77,8.47,5.75,4.8,3.67,7.35,5.12,-79.0,60.08,2207.0
11/09/2022 00:34:04.163000,40.589851,-105.050888,0.0,0.0,0.0,25.79,7.8,6.2,4.62,4.32,6.93,6.2,-79.0,59.95,2207.0
11/09/2022 00:35:04.184000,40.589851,-105.050888,0.0,0.0,0.0,25.76,10.98,5.85,4.48,3.92,7.18,5.85,-79.0,59.81,2207.0
11/09/2022 00:36:04.901000,40.589851,-105.050888,0.0,0.0,0.0,25.85,7.8,4.7,4.7,3.95,6.93,4.7,-79.0,59.63,2207.0
11/09/2022 00:37:02.823000,40.589851,-105.050888,0.0,0.0,0.0,26.27,9.63,5.05,3.97,3.4,7.22,4.55,-81.0,59.47,2207.0
11/09/2022 00:38:03.617000,40.589851,-105.050888,0.0,0.0,0.0,26.45,8.15,5.17,3.75,3.32,6.75,4.82,-79.0,59.29,2207.0
11/09/2022 00:39:04.043000,40.589851,-105.050888,0.0,0.0,0.0,26.76,7.15,4.87,3.45,3.75,6.2,4.75,-79.0,59.09,2207.0
11/09/2022 00:40:05.003000,40.589851,-105.050888,0.0,0.0,0.0,27.27,7.0,5.63,3.62,3.9,6.65,5.2,-79.0,58.93,2207.0
11/09/2022 00:41:03.891000,40.589851,-105.050888,0.0,0.0,0.0,27.4,7.28,4.77,3.45,3.67,5.85,4.65,-79.0,58.77,2207.0
11/09/2022 00:42:04.853000,40.589851,-105.050888,0.0,0.0,0.0,27.39,9.02,5.5,3.7,3.9,6.47,5.3,-79.0,58.6,2207.0
11/09/2022 00:43:03.696000,40.589851,-105.050888,0.0,0.0,0.0,27.36,5.65,4.47,3.85,3.02,5.22,4.47,-79.0,58.48,2207.0
11/09/2022 00:44:03.004000,40.589851,-105.050888,0.0,0.0,0.0,27.34,6.57,4.25,2.92,2.95,5.23,3.95,-79.0,58.35,2207.0
11/09/2022 00:45:03.942000,40.589851,-105.050888,0.0,0.0,0.0,27.29,8.43,5.0,3.02,3.0,5.67,4.15,-79.0,58.24,2207.0
11/09/2022 00:46:04.704000,40.589851,-105.050888,0.0,0.0,0.0,27.64,8.15,4.53,3.85,2.85,7.6,4.35,-79.0,58.1,2207.0
11/09/2022 00:47:04.484000,40.589851,-105.050888,0.0,0.0,0.0,27.94,10.05,4.35,3.9,3.0,5.85,4.22,-79.0,57.96,2207.0
11/09/2022 00:48:03.122000,40.589851,-105.050888,0.0,0.0,0.0,28.19,7.72,5.55,3.02,3.15,4.72,4.4,-81.0,57.85,2207.0
11/09/2022 00:49:04.113000,40.589851,-105.050888,0.0,0.0,0.0,28.31,10.42,5.5,3.75,3.6,6.92,4.9,-81.0,57.74,2207.0
11/09/2022 00:50:04.105000,40.589851,-105.050888,0.0,0.0,0.0,28.63,8.38,4.13,3.8,2.95,6.45,4.13,-81.0,57.61,2207.0
11/09/2022 00:51:03.146000,40.589851,-105.050888,0.0,0.0,0.0,28.81,9.97,4.1,3.9,2.72,7.0,4.1,-79.0,57.51,2207.0
11/09/2022 00:52:03.192000,40.589851,-105.050888,0.0,0.0,0.0,29.42,8.07,5.6,3.33,3.5,5.55,4.5,-81.0,57.38,2207.0
11/09/2022 00:53:03.661000,40.589851,-105.050888,0.0,0.0,0.0,29.21,8.05,4.25,3.92,2.78,6.08,4.25,-81.0,57.27,2207.0
11/09/2022 00:54:02.742000,40.589851,-105.050888,0.0,0.0,0.0,29.46,6.67,4.57,3.47,2.98,6.0,4.47,-79.0,57.16,2207.0
