InstrumentName, Woods Park B
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
01/17/2021 07:11:28,18.7,35.33,29.3
01/17/2021 07:13:28,19.79,35.64,31.16
01/17/2021 07:15:28,19.15,31.71,27.65
01/17/2021 07:17:28,16.64,31.53,26.19
01/17/2021 07:21:28,17.47,31.95,28.8
01/17/2021 07:23:28,17.53,33.39,28.44
01/17/2021 07:25:28,18.25,32.79,28.91
01/17/2021 07:27:28,17.5,32.71,28.5
01/17/2021 07:29:28,16.32,32.14,26.8
01/17/2021 07:31:28,17.35,31.88,28.54
01/17/2021 07:33:28,17.76,32.36,28.89
01/17/2021 07:35:28,16.75,31.93,27.95
01/17/2021 07:37:28,16.05,30.4,26.67
01/17/2021 07:39:28,16.59,31.93,27.97
01/17/2021 07:41:28,16.41,33.98,28.18
01/17/2021 07:43:28,16.49,32.8,27.0
01/17/2021 07:45:28,17.63,32.58,28.12
01/17/2021 07:47:28,17.34,33.38,29.22
01/17/2021 07:49:28,18.47,33.11,28.8
01/17/2021 07:51:28,16.86,32.12,27.18
01/17/2021 07:53:28,18.67,34.23,29.07
01/17/2021 07:55:28,18.41,32.75,28.08
01/17/2021 07:57:28,18.0,32.96,28.98
01/17/2021 07:59:28,17.77,32.45,28.23
01/17/2021 08:01:28,17.71,31.2,27.98
01/17/2021 08:03:28,18.53,32.27,27.73
01/17/2021 08:05:28,18.84,34.79,29.44
01/17/2021 08:07:28,18.46,33.46,28.79
01/17/2021 08:09:28,17.97,32.56,28.61
01/17/2021 08:11:28,18.36,34.71,29.6
01/17/2021 08:13:28,18.24,33.52,29.22
01/17/2021 08:15:28,19.96,34.26,30.07
01/17/2021 08:17:28,17.58,34.53,28.87
01/17/2021 08:19:28,18.68,32.98,29.1
01/17/2021 08:21:28,18.34,32.2,27.36
01/17/2021 08:23:28,18.35,30.58,27.49
01/17/2021 08:25:28,17.96,31.88,27.35
01/17/2021 08:27:28,18.12,31.4,27.88
01/17/2021 08:29:28,18.92,33.0,28.63
01/17/2021 08:31:28,17.33,30.07,27.35
01/17/2021 08:33:28,15.64,29.98,25.68
01/17/2021 08:35:28,14.36,27.56,24.27
01/17/2021 08:37:28,14.66,28.67,24.57
01/17/2021 08:39:28,15.7,30.09,26.82
01/17/2021 08:41:28,14.88,29.12,25.47
01/17/2021 08:43:28,15.57,29.21,26.02
01/17/2021 08:45:28,15.81,28.43,25.03
01/17/2021 08:47:28,15.76,30.4,25.16
01/17/2021 08:49:28,16.3,30.84,27.14
01/17/2021 08:51:28,15.75,29.82,26.2
01/17/2021 08:53:28,15.22,29.9,26.25
01/17/2021 08:55:28,15.48,29.55,25.2
01/17/2021 08:57:28,15.15,30.39,25.37
01/17/2021 08:59:28,15.62,29.43,25.68
01/17/2021 09:01:28,15.59,28.12,24.66
01/17/2021 09:03:28,14.97,31.31,25.97
01/17/2021 09:05:28,16.0,30.59,24.91
01/17/2021 09:07:28,16.09,31.56,27.42
01/17/2021 09:09:28,16.0,30.35,26.05
01/17/2021 09:11:28,16.04,31.58,27.0
01/17/2021 09:13:28,24.56,48.61,41.91
01/17/2021 09:19:28,19.14,37.93,31.8
01/17/2021 09:25:28,20.69,40.15,33.96
01/17/2021 09:27:28,19.81,39.6,32.77
01/17/2021 09:29:28,16.71,32.0,27.14
01/17/2021 09:31:28,17.05,34.27,29.62
01/17/2021 09:33:28,16.55,33.78,28.73
01/17/2021 09:35:28,16.15,33.03,27.27
01/17/2021 09:37:28,16.38,30.92,27.07
01/17/2021 09:39:28,15.12,31.58,27.0
01/17/2021 09:41:28,15.36,29.71,25.96
01/17/2021 10:43:28,16.07,34.22,28.36
01/17/2021 10:45:28,16.37,34.56,28.34
01/17/2021 10:47:28,16.72,35.02,28.98
01/17/2021 10:49:28,16.86,34.73,29.98
01/17/2021 10:51:28,17.72,38.74,32.3
01/17/2021 10:53:28,18.0,35.66,29.42
01/17/2021 10:55:28,17.79,32.79,28.68
01/17/2021 10:57:28,16.32,33.43,27.48
01/17/2021 10:59:28,16.44,34.32,28.54
01/17/2021 11:01:28,17.83,34.93,30.67
01/17/2021 11:03:28,17.2,34.16,30.09
01/17/2021 11:05:28,15.89,31.45,26.73
01/17/2021 11:07:28,15.72,29.05,25.9
01/17/2021 11:09:28,15.92,31.42,25.7
01/17/2021 11:11:28,14.97,30.03,25.69
01/17/2021 11:13:30,15.29,30.07,26.55
01/17/2021 11:15:28,15.21,28.78,24.72
01/17/2021 11:17:28,14.86,29.0,24.39
01/17/2021 11:19:28,14.28,26.78,23.38
01/17/2021 11:21:28,14.52,27.3,24.38
01/17/2021 11:23:28,14.55,26.82,23.53
01/17/2021 11:25:28,15.1,27.77,24.03
01/17/2021 11:27:28,13.57,27.03,22.33
01/17/2021 11:29:28,13.31,25.34,21.33
01/17/2021 11:31:28,12.89,24.02,20.82
01/17/2021 11:33:28,12.75,25.47,21.96
01/17/2021 11:35:28,12.82,24.32,21.02
01/17/2021 11:37:28,12.58,24.41,20.69
01/17/2021 11:39:28,12.79,24.57,20.23
01/17/2021 11:41:28,12.84,25.77,22.12
01/17/2021 11:43:28,12.83,24.05,21.54
01/17/2021 11:45:28,12.69,24.78,21.41
01/17/2021 11:47:28,12.44,24.35,20.98
01/17/2021 11:49:28,13.3,25.11,20.72
01/17/2021 11:51:28,13.47,24.4,21.25
01/17/2021 11:53:28,13.91,23.9,21.09
01/17/2021 11:55:28,15.18,28.43,24.91
01/17/2021 11:57:28,13.58,25.73,23.22
01/17/2021 11:59:28,12.71,24.05,20.81
01/17/2021 12:01:28,11.88,22.22,19.48
01/17/2021 12:03:28,12.72,23.68,19.65
01/17/2021 12:05:28,11.96,24.11,20.82
01/17/2021 12:07:28,12.49,26.46,23.07
01/17/2021 12:09:28,12.64,22.39,19.02
01/17/2021 12:11:28,18.81,35.63,29.8
01/17/2021 12:13:28,21.93,42.35,36.78
01/17/2021 12:15:28,13.14,24.51,21.35
01/17/2021 12:17:28,12.72,23.1,19.97
01/17/2021 12:19:28,13.19,24.17,21.63
01/17/2021 12:21:28,14.2,26.69,23.91
01/17/2021 12:23:28,13.11,24.25,21.7
01/17/2021 12:25:28,12.57,23.81,21.0
01/17/2021 12:27:28,12.48,22.55,19.5
01/17/2021 12:29:28,11.55,20.48,18.25
01/17/2021 12:31:28,12.16,23.54,19.75
01/17/2021 12:33:28,12.12,22.88,20.17
01/17/2021 12:35:28,11.42,20.48,17.72
01/17/2021 12:37:28,11.44,21.39,18.97
01/17/2021 12:39:28,11.62,21.04,18.56
01/17/2021 12:41:28,10.93,19.77,17.58
01/17/2021 12:43:28,11.43,21.45,18.14
01/17/2021 12:45:28,10.74,19.64,16.6
01/17/2021 12:47:28,10.44,19.42,17.35
01/17/2021 12:49:28,10.55,18.64,16.57
01/17/2021 12:51:28,11.17,19.35,17.33
01/17/2021 12:53:28,10.52,17.6,15.0
01/17/2021 12:57:28,9.79,19.31,15.41
01/17/2021 12:59:28,9.69,15.49,14.0
01/17/2021 13:01:28,9.33,16.35,14.25
01/17/2021 13:03:28,10.33,17.1,15.19
01/17/2021 13:05:28,10.82,18.79,16.16
01/17/2021 13:07:28,10.37,16.77,15.17
01/17/2021 13:09:28,10.78,17.34,15.57
01/17/2021 13:11:28,9.9,14.5,13.52
01/17/2021 13:13:28,10.46,16.57,14.86
01/17/2021 13:15:28,10.07,16.81,15.09
01/17/2021 13:17:27,8.98,13.93,12.31
01/17/2021 13:19:28,8.78,15.02,13.1
01/17/2021 13:21:28,9.77,15.41,13.84
01/17/2021 13:23:28,11.33,17.64,16.0
01/17/2021 13:25:28,10.79,17.24,15.69
01/17/2021 13:27:28,11.68,17.69,15.98
01/17/2021 13:29:28,9.82,13.77,13.21
01/17/2021 13:31:27,8.86,13.12,12.66
01/17/2021 13:33:28,8.75,14.03,12.7
01/17/2021 13:35:28,8.38,12.83,11.45
01/17/2021 13:37:28,9.05,14.55,12.45
01/17/2021 13:39:28,9.05,14.88,12.84
01/17/2021 13:41:28,9.15,13.51,12.69
01/17/2021 13:43:28,8.69,15.73,13.59
01/17/2021 13:45:28,8.69,15.02,12.92
01/17/2021 13:47:27,9.21,15.55,13.68
01/17/2021 13:49:28,9.34,15.59,14.1
01/17/2021 13:51:28,8.73,14.51,12.64
01/17/2021 13:53:28,9.14,14.66,12.86
01/17/2021 13:55:28,9.66,16.02,14.26
01/17/2021 13:57:28,9.63,16.56,14.46
01/17/2021 13:59:28,9.72,15.7,13.8
01/17/2021 14:01:28,10.14,17.93,15.83
01/17/2021 14:03:28,14.23,23.86,21.7
01/17/2021 14:05:27,12.09,19.67,18.33
01/17/2021 14:07:27,9.47,16.27,14.15
01/17/2021 14:09:28,9.69,16.42,14.98
01/17/2021 14:11:27,9.82,16.44,15.21
01/17/2021 14:13:28,9.89,17.84,16.33
01/17/2021 14:15:27,9.5,16.21,14.12
01/17/2021 14:17:28,10.22,18.39,15.51
01/17/2021 14:19:28,9.53,17.31,14.17
01/17/2021 14:21:28,9.53,17.18,15.04
01/17/2021 14:23:28,8.98,16.07,14.31
01/17/2021 14:25:27,9.49,15.81,13.39
01/17/2021 14:27:28,8.95,15.76,14.22
01/17/2021 14:29:27,9.18,16.37,13.95
01/17/2021 14:31:28,8.74,14.98,13.37
01/17/2021 14:33:27,9.19,17.5,14.93
01/17/2021 14:35:28,9.02,17.34,15.07
01/17/2021 14:37:28,9.05,16.02,14.68
01/17/2021 14:39:28,9.0,15.84,14.18
01/17/2021 14:41:27,9.54,16.14,15.11
01/17/2021 14:43:28,9.53,18.9,16.02
01/17/2021 14:45:27,8.07,15.14,12.58
01/17/2021 14:47:28,8.98,16.21,13.84
01/17/2021 14:49:28,9.54,15.75,13.69
01/17/2021 14:51:28,9.64,16.75,14.75
01/17/2021 14:53:27,9.57,17.67,15.59
01/17/2021 14:55:28,10.16,17.46,15.37
01/17/2021 14:57:28,10.22,19.43,15.98
01/17/2021 14:59:28,11.42,20.02,17.63
01/17/2021 15:01:28,11.36,19.54,16.88
01/17/2021 15:03:28,10.67,18.98,16.76
01/17/2021 15:05:28,10.79,20.32,17.32
01/17/2021 15:07:28,10.91,17.59,15.67
01/17/2021 15:09:28,11.1,17.92,16.37
01/17/2021 15:11:27,10.86,19.18,17.27
01/17/2021 15:13:28,11.28,18.6,16.14
01/17/2021 15:15:28,10.71,18.58,16.75
01/17/2021 15:17:27,9.93,18.53,15.42
01/17/2021 15:19:27,11.09,18.74,17.05
01/17/2021 15:21:27,10.54,18.11,15.84
01/17/2021 15:23:28,10.57,17.47,15.41
01/17/2021 15:25:28,9.8,15.92,13.95
01/17/2021 15:27:28,10.17,19.79,16.91
01/17/2021 15:29:27,10.87,18.91,16.62
01/17/2021 15:31:27,11.79,22.41,19.36
01/17/2021 15:33:27,12.27,20.81,19.19
01/17/2021 15:35:28,12.59,22.34,18.69
01/17/2021 15:37:27,12.16,22.58,19.33
01/17/2021 15:39:27,13.05,23.53,20.4
01/17/2021 15:41:27,11.86,24.61,19.61
01/17/2021 15:43:30,13.0,23.61,20.92
01/17/2021 15:45:27,12.89,24.11,20.49
01/17/2021 15:47:28,12.38,22.85,20.22
01/17/2021 15:49:28,13.58,25.8,21.46
01/17/2021 15:51:27,13.24,22.47,20.22
01/17/2021 15:53:27,13.14,24.6,20.84
01/17/2021 15:55:27,13.45,24.05,21.79
01/17/2021 15:57:28,14.22,26.84,22.67
01/17/2021 15:59:27,14.41,25.61,22.86
01/17/2021 16:01:27,14.28,27.33,23.37
01/17/2021 16:03:27,14.43,27.57,23.04
01/17/2021 16:05:27,15.5,27.02,24.67
01/17/2021 16:07:27,14.25,24.88,21.81
01/17/2021 16:09:28,14.33,26.22,22.31
01/17/2021 16:11:27,13.36,26.13,22.24
01/17/2021 16:13:27,13.47,25.53,21.91
01/17/2021 16:15:28,12.86,25.14,20.66
01/17/2021 16:17:28,13.52,24.91,22.43
01/17/2021 16:19:28,13.64,26.36,22.67
01/17/2021 16:21:27,13.72,24.95,21.19
01/17/2021 16:23:27,14.27,27.05,23.15
01/17/2021 16:25:27,14.03,27.02,23.22
01/17/2021 16:27:27,13.49,25.89,21.65
01/17/2021 16:29:27,12.86,27.42,22.18
01/17/2021 16:31:27,12.92,25.08,21.61
01/17/2021 16:33:27,12.93,25.43,21.4
01/17/2021 16:35:27,13.17,26.88,21.88
01/17/2021 16:37:28,12.42,23.86,19.96
01/17/2021 16:39:27,12.53,25.95,21.67
01/17/2021 16:41:27,13.48,26.18,22.13
01/17/2021 16:43:31,12.87,25.25,20.08
01/17/2021 16:45:27,12.19,24.28,20.37
01/17/2021 16:47:27,12.59,23.03,19.66
01/17/2021 16:49:27,12.72,25.43,21.93
01/17/2021 16:51:27,13.03,22.49,19.64
01/17/2021 16:53:27,12.58,24.47,20.25
01/17/2021 16:57:28,11.83,23.73,20.0
01/17/2021 16:59:27,11.76,25.28,19.91
01/17/2021 17:01:27,11.39,21.35,18.26
01/17/2021 17:03:27,11.04,21.16,18.09
01/17/2021 17:05:27,11.62,22.33,18.71
01/17/2021 17:07:27,11.24,22.05,18.48
01/17/2021 17:09:27,11.22,21.67,18.95
01/17/2021 17:11:27,11.11,20.67,17.31
01/17/2021 17:13:27,11.65,21.23,18.65
01/17/2021 17:15:27,12.59,24.03,20.42
01/17/2021 17:17:27,12.43,22.53,19.79
01/17/2021 17:19:27,11.71,22.42,20.05
01/17/2021 17:21:27,11.23,22.84,18.71
01/17/2021 17:23:27,11.43,21.6,17.28
01/17/2021 17:25:27,11.4,21.79,18.07
01/17/2021 17:27:27,10.77,21.09,17.33
01/17/2021 17:29:27,10.65,21.42,17.89
01/17/2021 17:31:27,10.37,19.78,17.59
01/17/2021 17:33:27,10.59,20.79,18.74
01/17/2021 17:35:27,10.45,21.12,18.14
01/17/2021 17:37:27,10.52,18.36,15.64
01/17/2021 17:39:27,10.98,20.75,17.3
01/17/2021 17:41:28,10.83,22.28,18.03
01/17/2021 17:43:28,11.09,23.34,19.31
01/17/2021 17:45:28,11.52,23.36,19.04
01/17/2021 17:47:28,11.69,22.19,19.71
01/17/2021 17:49:27,10.98,22.19,19.49
01/17/2021 17:51:27,11.21,20.77,19.26
01/17/2021 17:53:27,10.6,20.11,17.11
01/17/2021 17:55:27,10.51,20.93,18.05
01/17/2021 17:57:28,10.44,19.59,16.9
01/17/2021 17:59:27,11.0,20.68,18.1
01/17/2021 18:01:27,10.49,21.62,18.2
01/17/2021 18:03:27,11.89,22.81,19.39
01/17/2021 18:05:27,12.02,24.49,20.1
01/17/2021 18:07:27,12.31,23.9,21.46
01/17/2021 18:09:27,12.09,25.75,21.63
01/17/2021 18:11:27,12.23,23.07,19.39
01/17/2021 18:13:27,12.16,21.55,19.36
01/17/2021 18:15:27,11.55,22.74,19.07
01/17/2021 18:17:27,12.05,22.23,19.19
01/17/2021 18:19:27,12.11,24.95,20.13
01/17/2021 18:21:27,12.24,22.62,18.6
01/17/2021 18:23:27,11.78,21.63,19.22
01/17/2021 18:25:27,12.0,25.0,21.23
01/17/2021 18:27:27,12.15,23.09,20.05
01/17/2021 18:29:27,12.54,21.12,19.63
01/17/2021 18:31:27,12.64,24.61,21.25
01/17/2021 18:33:27,12.66,21.97,19.93
01/17/2021 18:35:27,12.45,23.2,20.64
01/17/2021 18:37:27,12.65,23.61,20.39
01/17/2021 18:39:27,12.48,24.31,20.33
01/17/2021 18:41:27,13.25,22.95,20.51
01/17/2021 18:43:28,12.09,23.05,19.75
01/17/2021 18:45:27,13.51,24.21,21.09
01/17/2021 18:47:27,12.83,22.32,18.38
01/17/2021 18:49:27,14.07,27.43,24.4
01/17/2021 18:51:27,13.62,22.88,20.53
01/17/2021 18:53:27,13.26,24.4,21.26
01/17/2021 18:55:27,13.74,25.72,22.05
01/17/2021 18:57:27,12.78,23.86,20.34
01/17/2021 18:59:27,14.05,24.45,20.93
01/17/2021 19:01:27,13.75,25.79,22.14
01/17/2021 19:03:27,14.07,23.76,21.95
01/17/2021 19:05:27,13.45,26.25,22.15
01/17/2021 19:07:27,13.58,23.37,20.66
01/17/2021 19:09:27,13.57,23.95,20.41
01/17/2021 19:11:27,13.1,25.59,21.62
01/17/2021 19:13:27,12.86,24.34,21.29
01/17/2021 19:15:27,12.41,23.88,20.76
01/17/2021 19:17:27,12.73,22.57,20.07
01/17/2021 19:19:27,12.64,23.16,19.24
01/17/2021 19:21:27,13.08,22.87,20.93
01/17/2021 19:23:27,13.32,22.92,20.73
01/17/2021 19:25:27,12.82,23.67,20.4
01/17/2021 19:27:27,12.98,21.89,19.98
01/17/2021 19:29:27,12.8,23.98,20.27
01/17/2021 19:31:27,12.49,22.19,19.59
01/17/2021 19:33:27,12.97,22.86,19.97
01/17/2021 19:35:27,13.87,24.75,22.24
01/17/2021 19:37:27,12.36,22.21,19.02
01/17/2021 19:39:27,12.33,22.72,19.98
01/17/2021 19:41:27,12.57,23.25,20.3
01/17/2021 19:43:28,12.64,25.77,21.34
01/17/2021 19:45:27,13.11,23.88,21.45
01/17/2021 19:47:27,12.74,22.71,19.86
01/17/2021 19:49:27,12.71,25.88,21.25
01/17/2021 19:51:27,12.77,24.65,20.11
01/17/2021 19:53:27,13.18,23.82,21.58
01/17/2021 19:55:27,12.82,22.86,20.23
01/17/2021 19:57:27,12.86,24.56,20.51
01/17/2021 19:59:27,12.44,20.8,19.0
01/17/2021 20:03:27,12.14,21.83,19.36
01/17/2021 20:05:27,12.43,23.91,20.09
01/17/2021 20:07:27,13.7,26.46,23.3
01/17/2021 20:09:27,13.86,25.75,21.51
01/17/2021 20:11:27,15.75,28.16,24.74
01/17/2021 20:13:27,14.83,25.92,23.19
01/17/2021 20:15:27,12.93,23.53,20.69
01/17/2021 20:17:27,13.53,23.72,20.21
01/17/2021 20:19:27,11.95,22.5,18.98
01/17/2021 20:21:27,10.17,17.67,16.33
01/17/2021 20:23:27,10.87,20.28,17.73
01/17/2021 20:25:27,11.35,20.44,18.12
01/17/2021 20:27:27,10.54,19.46,16.25
01/17/2021 20:29:27,11.09,21.29,18.36
01/17/2021 20:31:27,12.5,20.34,18.74
01/17/2021 20:33:27,11.95,20.78,18.12
01/17/2021 20:35:27,11.8,21.09,18.2
01/17/2021 20:37:27,11.78,22.21,19.95
01/17/2021 20:39:27,12.4,23.36,20.69
01/17/2021 20:41:27,12.09,21.26,19.59
01/17/2021 20:43:28,11.38,21.47,17.88
01/17/2021 20:45:27,10.37,19.28,17.23
01/17/2021 20:47:27,11.17,20.92,17.93
01/17/2021 20:49:27,11.9,22.48,19.88
01/17/2021 20:51:27,11.98,22.39,19.16
01/17/2021 20:53:27,13.21,24.95,21.88
01/17/2021 20:55:27,13.75,24.66,21.59
01/17/2021 20:57:27,13.05,23.07,20.36
01/17/2021 20:59:27,12.68,22.88,19.73
01/17/2021 21:01:27,11.82,19.89,18.07
01/17/2021 21:03:27,11.78,20.07,18.31
01/17/2021 21:05:27,11.68,19.98,17.17
01/17/2021 21:07:27,10.83,20.02,17.4
01/17/2021 21:09:28,11.21,20.48,16.91
01/17/2021 21:11:27,10.92,20.03,18.24
01/17/2021 21:13:27,11.07,21.07,18.23
01/17/2021 21:15:27,10.02,18.95,16.02
01/17/2021 21:17:27,9.36,17.04,14.29
01/17/2021 21:19:27,9.0,17.98,14.6
01/17/2021 21:21:27,9.37,17.34,14.98
01/17/2021 21:23:27,10.21,16.26,14.53
01/17/2021 21:25:27,9.44,17.02,14.95
01/17/2021 21:27:27,9.6,17.76,15.89
01/17/2021 21:29:28,10.53,18.45,16.45
01/17/2021 21:31:27,10.31,18.93,15.93
01/17/2021 21:33:27,9.4,15.67,14.11
01/17/2021 21:35:27,8.67,15.87,13.64
01/17/2021 21:37:27,9.39,14.41,13.93
01/17/2021 21:39:27,9.03,16.47,14.05
01/17/2021 21:41:27,8.68,15.67,14.23
01/17/2021 21:43:28,8.53,14.93,13.32
01/17/2021 21:45:27,8.73,15.41,13.42
01/17/2021 21:47:27,8.92,15.97,13.44
01/17/2021 21:49:27,8.86,14.19,12.88
01/17/2021 21:51:27,8.84,16.39,13.93
01/17/2021 21:53:27,8.41,14.95,13.14
01/17/2021 21:55:27,8.22,13.88,11.85
01/17/2021 21:57:27,9.17,15.4,13.3
01/17/2021 21:59:27,7.93,13.54,12.2
01/17/2021 22:01:27,8.47,13.86,12.82
01/17/2021 22:03:27,8.5,15.42,13.2
01/17/2021 22:05:27,8.43,14.52,12.42
01/17/2021 22:07:27,8.67,15.72,12.72
01/17/2021 22:09:27,8.88,14.58,13.09
01/17/2021 22:11:27,9.09,16.02,13.95
01/17/2021 22:13:27,9.02,14.66,13.47
01/17/2021 22:15:27,8.91,13.84,12.65
01/17/2021 22:17:27,8.82,14.12,12.75
01/17/2021 22:19:27,8.14,14.69,12.1
01/17/2021 22:21:27,8.21,13.19,11.83
01/17/2021 22:23:27,8.19,12.9,11.59
01/17/2021 22:25:27,8.75,15.09,13.25
01/17/2021 22:27:27,7.86,14.09,12.41
01/17/2021 22:29:27,8.02,14.49,12.63
01/17/2021 22:31:27,8.33,14.0,11.88
01/17/2021 22:33:27,8.04,13.3,11.95
01/17/2021 22:35:27,7.56,11.19,10.39
01/17/2021 22:37:27,7.24,11.9,10.93
01/17/2021 22:39:27,7.32,12.42,10.76
01/17/2021 22:41:27,7.79,13.79,12.14
01/17/2021 22:43:28,7.96,12.89,11.7
01/17/2021 22:45:27,8.65,12.83,12.02
01/17/2021 22:47:27,8.67,14.5,13.22
01/17/2021 22:49:27,7.24,12.33,10.93
01/17/2021 22:51:27,7.98,12.25,10.84
01/17/2021 22:53:27,8.64,14.25,13.29
01/17/2021 22:55:27,8.41,14.0,12.17
01/17/2021 22:57:27,7.88,13.22,11.98
01/17/2021 22:59:27,8.19,13.42,11.11
01/17/2021 23:01:27,8.5,13.97,11.59
01/17/2021 23:03:27,8.48,13.69,12.21
01/17/2021 23:05:27,8.88,13.59,12.49
01/17/2021 23:07:27,7.61,12.68,11.21
01/17/2021 23:09:27,7.74,12.33,11.26
01/17/2021 23:11:27,8.39,13.41,12.0
01/17/2021 23:13:27,7.8,13.54,11.8
01/17/2021 23:15:27,7.71,12.05,11.25
01/17/2021 23:17:27,7.45,10.93,10.7
01/17/2021 23:19:27,8.08,13.24,12.61
01/17/2021 23:21:27,8.53,13.17,12.14
01/17/2021 23:23:27,8.42,12.75,11.95
01/17/2021 23:25:27,7.48,11.55,10.23
01/17/2021 23:27:27,7.21,11.64,10.62
01/17/2021 23:29:27,7.93,12.81,11.41
01/17/2021 23:31:27,7.24,12.48,11.05
01/17/2021 23:33:29,6.89,11.46,9.79
01/17/2021 23:35:27,6.79,10.47,9.71
01/17/2021 23:37:27,7.14,12.34,10.81
01/17/2021 23:39:27,7.17,11.97,10.58
01/17/2021 23:41:27,7.42,12.28,11.26
01/17/2021 23:43:28,7.26,11.68,10.23
01/17/2021 23:45:27,7.31,11.46,10.37
01/17/2021 23:47:27,8.07,11.66,10.8
01/17/2021 23:49:27,8.7,13.14,12.28
01/17/2021 23:51:27,8.65,14.44,12.61
01/17/2021 23:53:27,9.33,13.93,12.52
01/17/2021 23:55:27,9.86,15.41,14.07
01/17/2021 23:57:27,10.07,16.26,14.46
01/17/2021 23:59:27,9.02,14.19,12.67
01/18/2021 00:01:27,10.0,16.55,14.43
01/18/2021 00:03:27,11.08,18.03,16.0
01/18/2021 00:05:27,10.91,18.55,16.53
01/18/2021 00:07:27,11.57,19.16,16.62
01/18/2021 00:09:27,11.93,18.28,16.44
01/18/2021 00:11:27,11.1,17.03,15.34
01/18/2021 00:13:27,10.95,16.89,15.95
01/18/2021 00:15:27,10.91,17.68,15.93
01/18/2021 00:17:27,10.84,16.26,15.0
01/18/2021 00:19:27,11.31,18.76,16.53
01/18/2021 00:21:27,11.53,18.39,16.49
01/18/2021 00:23:27,10.59,17.93,15.44
01/18/2021 00:25:27,11.16,17.8,15.73
01/18/2021 00:27:27,10.93,16.73,15.07
01/18/2021 00:29:27,11.17,18.17,16.83
01/18/2021 00:31:29,11.18,17.81,16.26
01/18/2021 00:33:27,11.12,17.55,15.88
01/18/2021 00:35:27,10.32,16.61,14.15
01/18/2021 00:37:27,10.85,16.29,15.15
01/18/2021 00:39:27,10.9,17.2,15.63
01/18/2021 00:41:27,10.4,16.98,15.07
01/18/2021 00:43:28,10.81,17.36,15.21
01/18/2021 00:45:27,11.1,17.02,15.17
01/18/2021 00:47:27,11.2,17.12,15.51
01/18/2021 00:49:27,11.11,17.48,15.41
01/18/2021 00:51:27,11.79,20.21,17.46
01/18/2021 00:53:27,12.02,17.73,16.34
01/18/2021 00:55:27,11.21,18.46,17.21
01/18/2021 00:57:27,10.72,18.4,16.89
01/18/2021 00:59:27,12.65,19.11,17.12
01/18/2021 01:01:27,11.73,19.22,17.45
01/18/2021 01:03:27,11.64,17.56,15.85
01/18/2021 01:05:27,13.95,21.88,19.78
01/18/2021 01:07:27,14.18,21.73,19.23
01/18/2021 01:09:27,17.02,28.07,24.62
01/18/2021 01:11:27,16.48,25.34,23.16
01/18/2021 01:13:27,18.33,28.4,26.17
01/18/2021 01:15:27,18.85,30.35,27.29
01/18/2021 01:17:27,18.14,27.46,24.51
01/18/2021 01:19:27,18.07,30.0,26.2
01/18/2021 01:21:27,17.02,26.86,23.47
01/18/2021 01:23:27,16.95,26.84,23.57
01/18/2021 01:25:27,15.84,22.93,20.91
01/18/2021 01:27:27,15.58,23.54,22.44
01/18/2021 01:29:27,15.22,23.53,21.97
01/18/2021 01:31:27,15.66,22.98,21.3
01/18/2021 01:33:27,14.93,21.77,20.07
01/18/2021 01:35:27,15.09,22.09,20.93
01/18/2021 01:37:27,15.38,25.28,21.4
01/18/2021 01:39:27,16.05,24.85,22.69
01/18/2021 01:41:27,15.93,26.28,22.77
01/18/2021 01:43:28,16.14,26.12,22.88
01/18/2021 01:45:27,15.8,25.95,22.83
01/18/2021 01:47:27,14.72,23.98,21.66
01/18/2021 01:49:27,14.91,24.32,21.34
01/18/2021 01:51:27,14.05,24.66,22.1
01/18/2021 01:53:27,14.93,23.05,20.25
01/18/2021 01:55:27,14.75,23.56,20.82
01/18/2021 01:57:27,14.21,21.39,19.3
01/18/2021 01:59:27,14.14,21.88,19.27
01/18/2021 02:01:27,14.64,24.48,21.22
01/18/2021 02:03:27,13.69,20.95,19.4
01/18/2021 02:05:27,14.64,23.02,20.32
01/18/2021 02:07:27,12.82,19.41,17.27
01/18/2021 02:09:27,13.41,21.32,19.2
01/18/2021 02:11:27,13.05,20.53,18.1
01/18/2021 02:13:27,12.66,19.67,17.0
01/18/2021 02:15:27,11.88,20.05,17.43
01/18/2021 02:17:27,13.02,20.31,18.34
01/18/2021 02:19:27,13.56,21.54,19.49
01/18/2021 02:21:27,13.44,22.25,20.17
01/18/2021 02:23:27,15.91,25.62,23.85
01/18/2021 02:25:27,16.58,25.93,23.44
01/18/2021 02:27:27,17.92,28.42,25.97
01/18/2021 02:29:28,17.77,28.07,25.75
01/18/2021 02:31:27,16.39,26.29,22.93
01/18/2021 02:33:27,17.39,27.04,25.02
01/18/2021 02:35:27,16.57,24.58,22.9
01/18/2021 02:37:27,15.76,26.55,23.4
01/18/2021 02:39:27,16.09,25.79,22.7
01/18/2021 02:41:27,17.62,27.22,25.65
01/18/2021 02:43:28,17.91,27.95,25.02
01/18/2021 02:45:27,18.12,29.53,26.07
01/18/2021 02:47:27,16.89,25.4,23.79
01/18/2021 02:49:27,17.25,26.8,24.96
01/18/2021 02:51:27,16.38,24.55,23.19
01/18/2021 02:53:27,14.86,23.12,20.47
01/18/2021 02:55:27,13.98,21.09,19.62
01/18/2021 02:57:27,13.0,18.96,17.8
01/18/2021 02:59:27,12.64,18.34,16.97
