InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2018-08-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-08-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
08/28/2018 08:51:04.976666,39.802365,-104.967907,21.25,12.33,21.27,21.23,12.37,12.28,18.93,18.7,1341.0,0.0,0.0,0.0,0.0,52.3,18.82,31.0,63.86
08/28/2018 08:52:05.880000,39.802365,-104.967907,19.32,11.1,18.57,20.07,10.93,11.27,16.9,18.4,1341.0,0.0,0.0,0.0,0.0,52.0,17.65,31.0,63.68
08/28/2018 08:53:04.800000,39.802365,-104.967907,18.11,10.92,17.9,18.32,11.07,10.77,16.52,16.7,1341.0,0.0,0.0,0.0,0.0,52.0,16.61,31.0,63.68
08/28/2018 08:55:04.953333,39.802365,-104.967907,21.27,12.39,21.3,21.23,13.87,10.92,19.88,18.17,1341.0,0.0,0.0,0.0,0.0,52.6,19.02,31.0,63.68
08/28/2018 08:56:13.120000,39.802365,-104.967907,20.21,12.32,20.5,19.92,12.25,12.4,18.83,18.87,1341.0,0.0,0.0,0.0,0.0,52.4,18.85,31.0,63.68
08/28/2018 08:57:03.650000,39.802365,-104.967907,19.53,11.6,19.45,19.6,11.55,11.65,17.77,17.67,1341.0,0.0,0.0,0.0,0.0,52.5,17.72,31.0,63.5
08/28/2018 08:58:04.266666,39.802365,-104.967907,20.92,12.42,21.78,20.07,12.9,11.95,20.18,17.98,1341.0,0.0,0.0,0.0,0.0,52.7,19.08,31.0,63.5
08/28/2018 08:59:08.080000,39.802365,-104.967907,19.76,12.32,18.93,20.58,11.78,12.85,17.65,18.65,1341.0,0.0,0.0,0.0,0.0,52.8,18.15,31.0,63.5
08/28/2018 09:00:04.323333,39.802365,-104.967907,20.13,11.6,21.12,19.15,12.08,11.12,19.37,18.0,1341.0,0.0,0.0,0.0,0.0,52.7,18.68,31.0,63.5
08/28/2018 09:01:04.306666,39.802365,-104.967907,22.04,11.68,22.98,21.1,12.62,10.75,19.62,19.02,1341.0,0.0,0.0,0.0,0.0,52.7,19.32,31.0,63.5
08/28/2018 09:02:04.483333,39.802365,-104.967907,19.13,10.85,19.42,18.85,11.6,10.1,17.48,17.33,1341.0,0.0,0.0,0.0,0.0,53.0,17.41,31.0,63.5
08/28/2018 09:03:04.113333,39.802365,-104.967907,20.98,11.77,22.25,19.72,12.5,11.03,20.9,17.93,1341.0,0.0,0.0,0.0,0.0,53.3,19.42,31.0,63.5
08/28/2018 09:04:07.936666,39.802365,-104.967907,19.77,11.63,19.8,19.73,11.75,11.52,18.3,17.95,1341.0,0.0,0.0,0.0,0.0,53.1,18.12,31.0,63.32
08/28/2018 09:05:04.136666,39.802365,-104.967907,20.39,11.14,22.07,18.72,12.38,9.9,19.4,17.32,1341.0,0.0,0.0,0.0,0.0,53.2,18.36,31.0,63.32
08/28/2018 09:06:07.610000,39.802365,-104.967907,19.11,11.29,19.08,19.13,11.53,11.05,18.03,17.77,1341.0,0.0,0.0,0.0,0.0,53.4,17.9,31.0,63.32
08/28/2018 09:07:03.830000,39.802365,-104.967907,19.09,11.67,19.6,18.58,11.73,11.6,18.1,17.37,1341.0,0.0,0.0,0.0,0.0,53.7,17.73,31.0,63.32
08/28/2018 09:08:04.816666,39.802365,-104.967907,19.51,11.38,20.52,18.5,12.08,10.67,19.83,16.77,1341.0,0.0,0.0,0.0,0.0,53.6,18.3,31.0,63.14
08/28/2018 09:09:05.053333,39.802365,-104.967907,19.59,11.16,19.13,20.05,11.6,10.72,18.83,18.03,1341.0,0.0,0.0,0.0,0.0,53.6,18.43,31.0,63.14
08/28/2018 09:10:04.806666,39.802365,-104.967907,21.2,11.58,20.95,21.45,10.75,12.42,19.05,19.7,1341.0,0.0,0.0,0.0,0.0,53.8,19.37,31.0,63.14
08/28/2018 09:11:04.763333,39.802365,-104.967907,21.19,11.29,20.43,21.95,11.1,11.48,18.95,18.32,1341.0,0.0,0.0,0.0,0.0,53.9,18.63,31.0,63.14
08/28/2018 09:12:05.083333,39.802365,-104.967907,20.88,11.4,21.62,20.15,11.8,11.0,19.9,18.75,1341.0,0.0,0.0,0.0,0.0,54.0,19.33,31.0,63.14
08/28/2018 09:13:03.456666,39.802365,-104.967907,20.49,11.98,19.28,21.7,12.22,11.75,17.25,18.57,1341.0,0.0,0.0,0.0,0.0,54.1,17.91,31.0,63.14
08/28/2018 09:14:04.646666,39.802365,-104.967907,18.71,11.18,20.12,17.3,11.63,10.73,18.2,16.2,1341.0,0.0,0.0,0.0,0.0,54.3,17.2,31.0,62.96
08/28/2018 09:15:04.653333,39.802365,-104.967907,19.83,12.24,20.3,19.35,12.17,12.32,18.6,18.33,1341.0,0.0,0.0,0.0,0.0,54.3,18.47,31.0,62.96
08/28/2018 09:16:04.063333,39.802365,-104.967907,18.07,11.18,17.65,18.48,10.97,11.4,16.32,16.82,1341.0,0.0,0.0,0.0,0.0,54.2,16.57,31.0,62.96
08/28/2018 09:17:04.176666,39.802365,-104.967907,20.18,12.01,21.35,19.02,12.23,11.78,19.42,18.35,1341.0,0.0,0.0,0.0,0.0,54.3,18.88,31.0,62.96
08/28/2018 09:18:04.133333,39.802365,-104.967907,18.97,11.05,19.03,18.92,11.55,10.55,17.43,17.17,1341.0,0.0,0.0,0.0,0.0,54.3,17.3,31.0,62.96
08/28/2018 09:19:04.163333,39.802365,-104.967907,18.98,11.23,19.22,18.75,11.13,11.32,17.03,18.17,1341.0,0.0,0.0,0.0,0.0,54.3,17.6,31.0,62.96
08/28/2018 09:20:04.393333,39.802365,-104.967907,20.66,11.88,21.95,19.37,12.18,11.58,18.85,18.53,1341.0,0.0,0.0,0.0,0.0,54.6,18.69,31.0,62.96
08/28/2018 09:21:04.036666,39.802365,-104.967907,18.73,11.82,18.87,18.6,11.97,11.67,18.0,18.02,1341.0,0.0,0.0,0.0,0.0,54.4,18.01,31.0,62.78
08/28/2018 09:22:03.966666,39.802365,-104.967907,18.67,12.33,19.2,18.13,12.68,11.98,18.47,17.27,1341.0,0.0,0.0,0.0,0.0,54.5,17.87,31.0,62.78
08/28/2018 09:23:04.436666,39.802365,-104.967907,19.06,11.02,18.42,19.7,11.62,10.43,17.47,17.9,1341.0,0.0,0.0,0.0,0.0,54.5,17.68,31.0,62.78
08/28/2018 09:24:04.410000,39.802365,-104.967907,18.45,10.87,18.7,18.2,10.38,11.35,16.07,16.95,1341.0,0.0,0.0,0.0,0.0,54.7,16.51,31.0,62.78
08/28/2018 09:25:04.583333,39.802365,-104.967907,18.32,10.93,16.62,20.02,10.92,10.93,15.58,17.75,1341.0,0.0,0.0,0.0,0.0,54.9,16.67,31.0,62.78
08/28/2018 09:26:03.813333,39.802365,-104.967907,18.73,11.04,20.3,17.17,11.95,10.13,17.85,16.07,1341.0,0.0,0.0,0.0,0.0,55.0,16.96,31.0,62.6
08/28/2018 09:27:03.856666,39.802365,-104.967907,20.73,11.41,21.37,20.08,11.9,10.92,18.55,18.37,1341.0,0.0,0.0,0.0,0.0,55.1,18.46,31.0,62.6
08/28/2018 09:28:12.160000,39.802365,-104.967907,19.82,12.26,20.0,19.63,11.97,12.55,18.4,18.1,1341.0,0.0,0.0,0.0,0.0,55.1,18.25,31.0,62.6
08/28/2018 09:29:04.143333,39.802365,-104.967907,18.09,10.52,17.57,18.62,10.25,10.8,16.02,17.55,1341.0,0.0,0.0,0.0,0.0,55.2,16.78,31.0,62.6
08/28/2018 09:30:12.476666,39.802365,-104.967907,19.48,12.11,19.45,19.5,11.87,12.35,18.88,17.58,1341.0,0.0,0.0,0.0,0.0,55.3,18.23,31.0,62.6
08/28/2018 09:31:03.316666,39.802365,-104.967907,21.49,12.39,21.55,21.43,12.22,12.57,19.37,18.98,1341.0,0.0,0.0,0.0,0.0,55.4,19.17,31.0,62.6
08/28/2018 09:32:03.926666,39.802365,-104.967907,17.46,10.86,17.28,17.63,11.27,10.45,16.63,16.78,1341.0,0.0,0.0,0.0,0.0,55.4,16.71,31.0,62.6
08/28/2018 09:33:03.783333,39.802365,-104.967907,19.13,10.72,20.1,18.17,11.02,10.42,18.63,17.03,1341.0,0.0,0.0,0.0,0.0,55.5,17.83,31.0,62.6
08/28/2018 09:34:03.630000,39.802365,-104.967907,19.12,11.21,19.52,18.73,11.22,11.2,17.67,16.95,1341.0,0.0,0.0,0.0,0.0,55.7,17.31,31.0,62.6
08/28/2018 09:35:04.273333,39.802365,-104.967907,19.23,11.63,19.42,19.05,11.52,11.75,18.42,17.07,1341.0,0.0,0.0,0.0,0.0,55.6,17.74,31.0,62.6
08/28/2018 09:36:02.676666,39.802365,-104.967907,19.66,11.57,19.95,19.37,12.07,11.08,18.82,18.18,1341.0,0.0,0.0,0.0,0.0,55.8,18.5,31.0,62.42
08/28/2018 09:37:03.790000,39.802365,-104.967907,20.03,12.0,21.67,18.4,13.03,10.97,19.78,17.85,1341.0,0.0,0.0,0.0,0.0,55.9,18.82,31.0,62.42
08/28/2018 09:38:03.946666,39.802365,-104.967907,18.21,11.08,20.08,16.33,11.85,10.3,18.72,15.45,1341.0,0.0,0.0,0.0,0.0,55.9,17.08,31.0,62.42
08/28/2018 09:39:04.143333,39.802365,-104.967907,19.67,12.65,20.0,19.33,12.77,12.53,18.45,18.37,1341.0,0.0,0.0,0.0,0.0,55.7,18.41,31.0,62.24
08/28/2018 09:40:05.920000,39.802365,-104.967907,19.42,11.66,19.22,19.63,12.2,11.12,17.95,19.5,1341.0,0.0,0.0,0.0,0.0,55.9,18.73,31.0,62.24
08/28/2018 09:41:04.806666,39.786247,-104.982047,19.45,11.94,18.33,20.57,11.03,12.85,17.15,19.35,856.0,0.0,0.0,0.0,0.0,55.9,18.25,31.0,62.24
08/28/2018 09:42:05.093333,39.786247,-104.982047,18.8,11.67,17.52,20.08,11.9,11.45,16.7,18.65,856.0,0.0,0.0,0.0,0.0,56.1,17.67,31.0,62.24
08/28/2018 09:43:04.940000,39.786247,-104.982047,18.87,12.11,19.55,18.2,12.83,11.38,18.98,16.88,856.0,0.0,0.0,0.0,0.0,56.5,17.93,31.0,62.24
08/28/2018 09:44:04.773333,39.786247,-104.982047,18.0,11.78,19.15,16.85,12.02,11.55,17.4,16.5,856.0,0.0,0.0,0.0,0.0,56.7,16.95,31.0,62.24
08/28/2018 09:45:04.730000,39.786247,-104.982047,18.46,11.42,18.42,18.5,11.47,11.37,17.35,16.45,856.0,0.0,0.0,0.0,0.0,56.5,16.9,31.0,62.06
08/28/2018 09:46:04.333333,39.786247,-104.982047,18.46,12.06,17.6,19.32,11.32,12.8,17.12,18.2,856.0,0.0,0.0,0.0,0.0,56.5,17.66,31.0,62.06
08/28/2018 09:47:05.610000,39.786247,-104.982047,19.63,11.13,20.02,19.25,10.8,11.45,18.13,16.2,856.0,0.0,0.0,0.0,0.0,56.5,17.17,31.0,62.06
08/28/2018 09:48:04.420000,39.786247,-104.982047,19.74,12.05,18.18,21.3,12.45,11.65,17.55,19.33,856.0,0.0,0.0,0.0,0.0,57.1,18.44,31.0,61.88
08/28/2018 09:49:05.933333,39.786247,-104.982047,21.17,12.4,21.73,20.6,11.87,12.93,19.2,19.32,856.0,0.0,0.0,0.0,0.0,57.2,19.26,31.0,62.06
08/28/2018 09:50:05.253333,39.786247,-104.982047,19.96,12.13,20.53,19.38,12.47,11.78,19.32,17.68,856.0,0.0,0.0,0.0,0.0,57.4,18.5,31.0,62.06
08/28/2018 09:51:04.103333,39.786247,-104.982047,20.42,12.76,20.78,20.07,12.47,13.05,19.65,19.32,856.0,0.0,0.0,0.0,0.0,57.5,19.48,31.0,61.88
08/28/2018 09:52:04.700000,39.786247,-104.982047,18.97,11.92,19.57,18.37,11.98,11.85,18.13,17.13,856.0,0.0,0.0,0.0,0.0,57.5,17.63,31.0,61.88
08/28/2018 09:53:05.106666,39.786247,-104.982047,20.49,12.21,20.85,20.13,12.1,12.32,19.08,18.95,856.0,0.0,0.0,0.0,0.0,57.3,19.02,31.0,61.88
08/28/2018 09:54:03.986666,39.786247,-104.982047,20.73,12.41,20.95,20.52,12.12,12.7,16.98,18.12,856.0,0.0,0.0,0.0,0.0,57.2,17.55,31.0,61.88
08/28/2018 09:55:04.760000,39.786247,-104.982047,18.34,10.63,18.98,17.7,11.0,10.27,17.05,15.9,856.0,0.0,0.0,0.0,0.0,57.1,16.47,31.0,61.88
08/28/2018 09:56:04.303333,39.786247,-104.982047,19.12,11.59,19.23,19.0,12.48,10.7,18.72,17.45,856.0,0.0,0.0,0.0,0.0,57.9,18.08,31.0,61.7
08/28/2018 09:57:04.333333,39.786247,-104.982047,20.99,12.3,20.9,21.08,11.88,12.72,19.15,19.4,856.0,0.0,0.0,0.0,0.0,58.4,19.27,31.0,61.7
08/28/2018 09:58:04.613333,39.786247,-104.982047,19.03,11.48,19.32,18.75,10.67,12.3,18.18,17.8,856.0,0.0,0.0,0.0,0.0,59.0,17.99,31.0,61.7
08/28/2018 09:59:04.863333,39.786247,-104.982047,21.18,12.15,21.43,20.93,11.93,12.37,19.42,17.72,856.0,0.0,0.0,0.0,0.0,58.9,18.57,31.0,61.52
08/28/2018 10:00:04.910000,39.786247,-104.982047,18.39,10.54,18.1,18.68,10.6,10.48,17.03,16.68,856.0,0.0,0.0,0.0,0.0,59.1,16.86,31.0,61.52
08/28/2018 10:01:04.956666,39.786247,-104.982047,19.64,11.38,21.5,17.78,12.47,10.3,18.33,16.98,856.0,0.0,0.0,0.0,0.0,59.3,17.66,31.0,61.52
08/28/2018 10:02:05.210000,39.786247,-104.982047,18.71,11.83,19.68,17.73,12.6,11.05,18.5,16.77,856.0,0.0,0.0,0.0,0.0,60.0,17.63,31.0,61.52
08/28/2018 10:03:04.146666,39.786247,-104.982047,20.13,11.55,21.28,18.98,12.17,10.93,19.05,17.32,856.0,0.0,0.0,0.0,0.0,60.3,18.18,31.0,61.52
08/28/2018 10:04:04.160000,39.786247,-104.982047,19.09,11.19,18.77,19.42,11.12,11.27,17.73,18.42,856.0,0.0,0.0,0.0,0.0,60.4,18.08,31.0,61.52
08/28/2018 10:05:04.696666,39.786247,-104.982047,19.15,11.98,18.88,19.42,11.62,12.35,17.68,18.33,856.0,0.0,0.0,0.0,0.0,60.2,18.01,31.0,61.34
08/28/2018 10:06:04.950000,39.786247,-104.982047,20.41,11.38,18.93,21.88,10.67,12.08,17.67,18.68,856.0,0.0,0.0,0.0,0.0,60.8,18.17,31.0,61.34
08/28/2018 10:07:04.006666,39.786247,-104.982047,20.84,12.62,20.63,21.05,12.58,12.65,19.1,18.75,856.0,0.0,0.0,0.0,0.0,60.9,18.92,31.0,61.34
08/28/2018 10:08:07.356666,39.786247,-104.982047,21.42,12.71,20.87,21.97,12.77,12.65,19.52,19.3,856.0,0.0,0.0,0.0,0.0,61.1,19.41,31.0,61.34
08/28/2018 10:09:05.060000,39.786247,-104.982047,20.1,12.08,21.97,18.23,12.58,11.58,20.2,16.58,856.0,0.0,0.0,0.0,0.0,60.9,18.39,31.0,61.34
08/28/2018 10:10:03.970000,39.786247,-104.982047,19.48,12.19,20.07,18.9,12.57,11.82,18.57,17.3,856.0,0.0,0.0,0.0,0.0,60.6,17.93,31.0,61.34
08/28/2018 10:11:07.650000,39.786247,-104.982047,21.17,12.33,20.23,22.1,11.85,12.82,19.57,19.45,856.0,0.0,0.0,0.0,0.0,60.4,19.51,31.0,61.34
08/28/2018 10:12:03.536666,39.786247,-104.982047,20.37,12.99,20.88,19.85,13.63,12.35,19.28,17.75,856.0,0.0,0.0,0.0,0.0,60.3,18.52,31.0,61.16
08/28/2018 10:13:04.300000,39.786247,-104.982047,21.08,12.69,22.58,19.57,12.8,12.58,20.47,19.0,856.0,0.0,0.0,0.0,0.0,60.2,19.73,31.0,61.34
08/28/2018 10:14:04.533333,39.786247,-104.982047,19.29,12.21,19.95,18.63,11.95,12.47,18.62,18.02,856.0,0.0,0.0,0.0,0.0,60.0,18.32,31.0,61.34
08/28/2018 10:15:04.453333,39.786247,-104.982047,20.51,12.2,22.13,18.88,12.28,12.12,19.33,17.78,856.0,0.0,0.0,0.0,0.0,60.1,18.56,31.0,61.34
08/28/2018 10:16:04.303333,39.786247,-104.982047,20.14,12.02,20.5,19.78,12.43,11.6,19.65,17.65,856.0,0.0,0.0,0.0,0.0,60.1,18.65,31.0,61.34
08/28/2018 10:17:04.273333,39.786247,-104.982047,19.15,11.62,19.62,18.68,12.27,10.97,18.8,16.5,856.0,0.0,0.0,0.0,0.0,60.0,17.65,31.0,61.34
08/28/2018 10:18:04.150000,39.786247,-104.982047,21.01,12.03,21.02,21.0,12.5,11.57,19.65,18.02,856.0,0.0,0.0,0.0,0.0,60.0,18.83,31.0,61.34
08/28/2018 10:19:04.123333,39.786247,-104.982047,20.4,12.12,21.45,19.35,12.17,12.07,19.67,17.28,856.0,0.0,0.0,0.0,0.0,60.1,18.47,31.0,61.34
08/28/2018 10:20:04.226666,39.786247,-104.982047,23.05,11.51,23.47,22.63,11.9,11.12,19.57,17.92,856.0,0.0,0.0,0.0,0.0,60.1,18.74,31.0,61.16
08/28/2018 10:21:04.123333,39.786247,-104.982047,20.12,12.0,18.4,21.85,12.53,11.47,17.8,16.88,856.0,0.0,0.0,0.0,0.0,60.3,17.34,31.0,61.16
08/28/2018 10:22:04.486666,39.786247,-104.982047,20.92,11.52,21.95,19.88,12.43,10.6,20.08,16.68,856.0,0.0,0.0,0.0,0.0,60.4,18.38,31.0,61.16
08/28/2018 10:23:03.483333,39.786247,-104.982047,17.65,11.6,17.63,17.67,11.25,11.95,17.18,16.78,856.0,0.0,0.0,0.0,0.0,60.3,16.98,31.0,61.16
08/28/2018 10:24:04.133333,39.786247,-104.982047,18.54,11.72,19.63,17.45,12.2,11.23,18.53,16.13,856.0,0.0,0.0,0.0,0.0,60.6,17.33,31.0,61.16
08/28/2018 10:25:04.500000,39.786247,-104.982047,18.85,12.07,18.65,19.05,12.0,12.13,17.57,17.27,856.0,0.0,0.0,0.0,0.0,60.7,17.42,31.0,61.16
08/28/2018 10:26:03.336666,39.786247,-104.982047,21.44,11.97,22.75,20.13,12.5,11.43,19.25,16.88,856.0,0.0,0.0,0.0,0.0,60.6,18.07,31.0,61.16
08/28/2018 10:27:03.300000,39.786247,-104.982047,20.34,11.97,20.8,19.88,12.43,11.5,19.4,17.8,856.0,0.0,0.0,0.0,0.0,60.7,18.6,31.0,61.16
08/28/2018 10:28:04.410000,39.786247,-104.982047,18.62,11.74,19.83,17.4,11.75,11.73,17.22,16.53,856.0,0.0,0.0,0.0,0.0,60.7,16.87,31.0,60.98
08/28/2018 10:29:03.823333,39.786247,-104.982047,19.45,12.07,20.27,18.63,12.5,11.63,18.93,16.63,856.0,0.0,0.0,0.0,0.0,60.9,17.78,31.0,60.98
08/28/2018 10:30:04.373333,39.786247,-104.982047,21.64,12.17,21.25,22.03,11.8,12.53,19.68,20.47,856.0,0.0,0.0,0.0,0.0,61.2,20.08,31.0,60.98
08/28/2018 10:31:03.576666,39.786247,-104.982047,20.37,11.88,21.95,18.8,12.03,11.73,20.27,17.58,856.0,0.0,0.0,0.0,0.0,61.1,18.92,31.0,60.98
08/28/2018 10:32:03.476666,39.786247,-104.982047,20.3,11.93,23.3,17.3,12.03,11.82,20.4,16.18,856.0,0.0,0.0,0.0,0.0,61.1,18.29,31.0,60.98
08/28/2018 10:33:07.283333,39.786247,-104.982047,20.33,12.03,22.42,18.25,12.92,11.15,20.77,15.55,856.0,0.0,0.0,0.0,0.0,61.2,18.16,31.0,60.8
08/28/2018 10:34:03.473333,39.786247,-104.982047,17.86,11.61,18.87,16.85,11.82,11.4,18.22,15.82,856.0,0.0,0.0,0.0,0.0,61.4,17.02,31.0,60.8
08/28/2018 10:35:03.840000,39.786247,-104.982047,19.93,11.57,21.8,18.07,12.0,11.15,19.08,16.07,856.0,0.0,0.0,0.0,0.0,61.5,17.58,31.0,60.8
08/28/2018 10:36:03.790000,39.786247,-104.982047,20.62,11.65,21.23,20.02,11.48,11.82,19.12,17.35,856.0,0.0,0.0,0.0,0.0,61.4,18.23,31.0,60.8
08/28/2018 10:37:03.710000,39.786247,-104.982047,19.55,11.54,20.58,18.52,11.17,11.92,18.53,16.72,856.0,0.0,0.0,0.0,0.0,61.6,17.62,31.0,60.8
08/28/2018 10:38:04.776666,39.786247,-104.982047,19.29,11.73,20.3,18.28,12.18,11.28,19.12,15.97,856.0,0.0,0.0,0.0,0.0,61.7,17.54,31.0,60.62
08/28/2018 10:39:06.340000,39.786247,-104.982047,17.92,11.14,17.65,18.2,11.08,11.2,17.13,16.15,856.0,0.0,0.0,0.0,0.0,61.8,16.64,31.0,60.62
08/28/2018 10:40:05.653333,39.786247,-104.982047,19.9,11.9,20.82,18.98,11.22,12.58,19.47,17.23,856.0,0.0,0.0,0.0,0.0,61.9,18.35,31.0,60.62
08/28/2018 10:41:05.580000,39.802365,-104.967907,20.58,11.61,20.9,20.27,11.88,11.33,18.98,17.07,1341.0,0.0,0.0,0.0,0.0,62.1,18.03,31.0,60.62
08/28/2018 10:42:05.546666,39.802365,-104.967907,20.03,12.15,21.83,18.22,13.22,11.08,19.47,15.98,1341.0,0.0,0.0,0.0,0.0,62.1,17.73,31.0,60.62
08/28/2018 10:43:05.536666,39.802365,-104.967907,19.23,11.48,20.03,18.43,11.97,11.0,18.55,17.02,1341.0,0.0,0.0,0.0,0.0,62.2,17.78,31.0,60.44
08/28/2018 10:44:05.656666,39.802365,-104.967907,16.97,10.83,18.73,15.2,11.38,10.28,17.72,14.45,1341.0,0.0,0.0,0.0,0.0,62.1,16.08,31.0,60.44
08/28/2018 10:45:05.656666,39.802365,-104.967907,19.37,11.74,18.17,20.57,11.53,11.95,17.18,19.18,1341.0,0.0,0.0,0.0,0.0,62.5,18.18,31.0,60.44
08/28/2018 10:46:05.546666,39.802365,-104.967907,18.15,12.07,19.18,17.12,12.2,11.95,18.25,16.57,1341.0,0.0,0.0,0.0,0.0,62.7,17.41,31.0,60.44
08/28/2018 10:47:05.830000,39.802365,-104.967907,20.56,11.3,21.23,19.88,11.6,11.0,19.38,16.57,1341.0,0.0,0.0,0.0,0.0,62.7,17.98,31.0,60.44
08/28/2018 10:48:04.480000,39.802365,-104.967907,19.92,12.08,21.27,18.58,12.4,11.77,19.4,18.13,1341.0,0.0,0.0,0.0,0.0,62.9,18.77,31.0,60.44
08/28/2018 10:49:05.456666,39.802365,-104.967907,19.89,11.62,20.68,19.1,11.95,11.28,18.93,16.8,1341.0,0.0,0.0,0.0,0.0,63.0,17.87,31.0,60.26
08/28/2018 10:50:05.406666,39.802365,-104.967907,18.6,11.6,20.15,17.05,12.42,10.78,18.8,15.13,1341.0,0.0,0.0,0.0,0.0,63.1,16.97,31.0,60.26
08/28/2018 10:51:05.663333,39.802365,-104.967907,20.08,11.71,21.82,18.33,12.13,11.28,19.33,16.83,1341.0,0.0,0.0,0.0,0.0,63.2,18.08,31.0,60.26
08/28/2018 10:52:05.566666,39.802365,-104.967907,20.12,11.73,21.05,19.2,12.43,11.03,19.95,17.15,1341.0,0.0,0.0,0.0,0.0,63.5,18.55,31.0,60.26
08/28/2018 10:53:05.810000,39.802365,-104.967907,21.83,11.6,23.08,20.58,12.2,11.0,20.63,17.35,1341.0,0.0,0.0,0.0,0.0,63.5,18.99,31.0,60.26
08/28/2018 10:54:05.093333,39.802365,-104.967907,22.99,11.74,23.15,22.83,11.98,11.5,20.85,20.02,1341.0,0.0,0.0,0.0,0.0,63.5,20.43,31.0,60.26
08/28/2018 10:55:05.083333,39.802365,-104.967907,21.02,12.02,23.0,19.03,12.78,11.27,18.6,18.4,1341.0,0.0,0.0,0.0,0.0,63.4,18.5,31.0,60.08
08/28/2018 10:56:05.350000,39.802365,-104.967907,19.56,11.97,21.35,17.77,12.22,11.72,19.13,16.87,1341.0,0.0,0.0,0.0,0.0,63.4,18.0,31.0,60.08
08/28/2018 10:57:05.223333,39.802365,-104.967907,19.97,11.78,19.93,20.02,11.55,12.02,18.52,18.67,1341.0,0.0,0.0,0.0,0.0,63.6,18.59,31.0,60.08
08/28/2018 10:58:05.696666,39.802365,-104.967907,20.56,12.36,21.47,19.65,12.2,12.52,19.33,18.12,1341.0,0.0,0.0,0.0,0.0,63.8,18.73,31.0,60.08
08/28/2018 10:59:04.580000,39.802365,-104.967907,22.47,13.3,24.23,20.7,14.33,12.27,20.93,18.48,1341.0,0.0,0.0,0.0,0.0,63.6,19.71,31.0,59.9
08/28/2018 11:00:05.626666,39.802365,-104.967907,19.65,13.05,22.35,16.95,14.85,11.25,21.47,15.72,1341.0,0.0,0.0,0.0,0.0,63.8,18.59,31.0,59.9
08/28/2018 11:01:05.030000,39.802365,-104.967907,20.1,13.42,23.53,16.67,15.25,11.58,22.1,16.15,1341.0,0.0,0.0,0.0,0.0,63.8,19.12,31.0,59.9
08/28/2018 11:02:04.910000,39.802365,-104.967907,20.67,13.44,22.33,19.02,14.6,12.28,20.65,18.65,1341.0,0.0,0.0,0.0,0.0,64.1,19.65,31.0,59.9
08/28/2018 11:03:05.026666,39.802365,-104.967907,21.65,13.77,23.45,19.85,15.5,12.05,21.85,16.65,1341.0,0.0,0.0,0.0,0.0,64.3,19.25,31.0,59.9
08/28/2018 11:04:05.253333,39.802365,-104.967907,23.09,13.74,24.4,21.78,15.6,11.88,22.2,19.33,1341.0,0.0,0.0,0.0,0.0,64.5,20.77,31.0,59.9
08/28/2018 11:05:04.566666,39.802365,-104.967907,21.42,12.97,22.57,20.27,15.05,10.88,21.42,18.77,1341.0,0.0,0.0,0.0,0.0,64.4,20.09,31.0,59.9
08/28/2018 11:06:05.256666,39.802365,-104.967907,23.84,14.64,27.2,20.48,18.25,11.03,25.5,18.47,1341.0,0.0,0.0,0.0,0.0,64.3,21.98,31.0,59.9
08/28/2018 11:07:05.233333,39.802365,-104.967907,20.29,12.47,22.1,18.48,13.42,11.52,20.92,16.73,1341.0,0.0,0.0,0.0,0.0,64.5,18.83,31.0,59.9
08/28/2018 11:08:05.140000,39.802365,-104.967907,20.62,12.16,20.83,20.4,13.1,11.22,18.85,16.88,1341.0,0.0,0.0,0.0,0.0,64.6,17.87,31.0,59.9
08/28/2018 11:09:05.036666,39.802365,-104.967907,19.88,11.65,20.83,18.93,13.13,10.17,20.3,16.33,1341.0,0.0,0.0,0.0,0.0,64.9,18.32,31.0,59.9
08/28/2018 11:10:04.940000,39.802365,-104.967907,21.23,12.25,24.57,17.88,14.0,10.5,21.62,15.68,1341.0,0.0,0.0,0.0,0.0,65.0,18.65,31.0,59.9
08/28/2018 11:11:04.940000,39.802365,-104.967907,19.47,11.31,18.37,20.57,11.07,11.55,17.53,19.25,1341.0,0.0,0.0,0.0,0.0,64.9,18.39,31.0,59.72
08/28/2018 11:12:04.743333,39.802365,-104.967907,19.21,12.13,19.45,18.97,12.83,11.42,18.37,17.27,1341.0,0.0,0.0,0.0,0.0,64.8,17.82,31.0,59.72
08/28/2018 11:13:04.596666,39.802365,-104.967907,22.86,14.81,23.57,22.15,16.52,13.1,22.52,20.4,1341.0,0.0,0.0,0.0,0.0,65.2,21.46,31.0,59.72
08/28/2018 11:14:04.456666,39.802365,-104.967907,20.48,12.51,21.98,18.97,13.58,11.43,19.47,17.58,1341.0,0.0,0.0,0.0,0.0,65.1,18.53,31.0,59.72
08/28/2018 11:15:08.003333,39.802365,-104.967907,19.67,12.51,21.22,18.12,14.32,10.7,20.65,17.0,1341.0,0.0,0.0,0.0,0.0,65.0,18.83,31.0,59.72
