InstrumentName, Woods Park B,,
08/18/2018 16:43:00.000000,23.38,36.14,32.98
08/18/2018 16:45:39.000000,23.61,32.07,30.39
08/18/2018 16:46:59.000000,22.8,35.59,32.12
08/18/2018 16:49:40.000000,21.98,33.19,31.14
08/18/2018 16:50:59.000000,21.74,32.88,30.23
08/18/2018 16:53:40.000000,24.64,35.76,33.52
08/18/2018 16:54:59.000000,22.71,35.34,33.32
08/18/2018 16:57:39.000000,23.19,35.0,31.79
08/18/2018 16:58:59.000000,24.0,35.6,33.48
08/18/2018 17:01:39.000000,23.07,33.05,31.1
08/18/2018 17:02:59.000000,23.14,35.57,33.1
08/18/2018 17:05:39.000000,23.15,33.44,31.51
08/18/2018 17:07:00.000000,22.37,32.41,30.95
08/18/2018 17:09:39.000000,22.14,32.36,30.86
08/18/2018 17:11:00.000000,22.61,36.29,32.29
08/18/2018 17:13:39.000000,23.88,33.95,31.69
08/18/2018 17:15:00.000000,23.67,36.45,33.25
08/18/2018 17:17:40.000000,22.83,36.0,32.98
08/18/2018 17:18:59.000000,23.26,34.38,32.55
08/18/2018 17:21:40.000000,22.19,31.88,30.26
08/18/2018 17:23:00.000000,22.27,32.27,29.68
08/18/2018 17:25:40.000000,22.28,33.86,31.28
08/18/2018 17:26:59.000000,22.56,31.56,30.24
08/18/2018 17:29:39.000000,23.58,35.14,33.14
08/18/2018 17:30:59.000000,23.93,34.5,32.21
08/18/2018 17:33:39.000000,23.9,37.1,33.88
08/18/2018 17:34:59.000000,23.29,33.83,31.95
08/18/2018 17:37:39.000000,22.72,33.49,29.93
08/18/2018 17:39:00.000000,24.26,33.55,32.4
08/18/2018 17:41:39.000000,23.02,33.88,31.86
08/18/2018 17:43:00.000000,23.15,33.72,32.1
08/18/2018 17:45:39.000000,23.84,33.67,31.33
08/18/2018 17:47:00.000000,23.88,34.21,32.16
08/18/2018 17:49:40.000000,25.3,40.12,36.77
08/18/2018 17:50:59.000000,25.51,37.05,35.59
08/18/2018 17:53:40.000000,25.98,37.85,35.22
08/18/2018 17:54:59.000000,24.83,37.27,35.34
08/18/2018 17:57:39.000000,25.49,37.26,35.12
08/18/2018 17:58:59.000000,26.64,40.31,35.98
08/18/2018 18:01:39.000000,26.78,38.66,36.66
08/18/2018 18:02:59.000000,26.21,38.48,35.81
08/18/2018 18:05:39.000000,26.67,38.88,37.05
08/18/2018 18:07:00.000000,25.59,38.83,35.22
08/18/2018 18:09:39.000000,25.18,36.25,33.61
08/18/2018 18:11:00.000000,25.98,38.12,35.2
08/18/2018 18:13:39.000000,26.58,38.28,35.21
08/18/2018 18:15:00.000000,26.19,37.72,34.16
08/18/2018 18:17:40.000000,25.93,36.62,34.93
08/18/2018 18:19:00.000000,26.19,38.45,36.24
08/18/2018 18:21:40.000000,26.33,37.74,34.95
08/18/2018 18:22:59.000000,25.88,38.98,36.56
08/18/2018 18:25:40.000000,27.28,38.49,36.56
08/18/2018 18:26:59.000000,26.37,38.02,36.15
08/18/2018 18:29:39.000000,25.88,39.88,37.19
08/18/2018 18:30:59.000000,25.76,40.69,38.05
08/18/2018 18:33:39.000000,25.81,37.43,35.38
08/18/2018 18:34:59.000000,25.37,38.93,36.63
08/18/2018 18:37:39.000000,26.55,40.48,38.17
08/18/2018 18:38:59.000000,24.88,37.86,34.9
08/18/2018 18:41:39.000000,26.05,39.24,36.93
08/18/2018 18:43:00.000000,26.05,40.69,36.76
08/18/2018 18:45:39.000000,26.57,41.24,37.69
08/18/2018 18:46:59.000000,25.95,36.54,34.78
08/18/2018 18:49:39.000000,25.36,40.14,37.45
08/18/2018 18:50:59.000000,26.05,41.02,37.2
08/18/2018 18:53:40.000000,25.62,40.38,37.55
08/18/2018 18:54:59.000000,25.07,39.73,37.17
08/18/2018 18:57:40.000000,25.76,38.1,36.21
08/18/2018 18:58:59.000000,25.66,38.54,35.95
08/18/2018 19:01:39.000000,24.86,37.63,34.86
08/18/2018 19:02:59.000000,24.21,38.0,36.24
08/18/2018 19:05:39.000000,24.56,37.0,35.22
08/18/2018 19:06:59.000000,25.35,37.6,34.65
08/18/2018 19:09:39.000000,23.71,35.8,34.54
08/18/2018 19:11:00.000000,24.52,39.62,36.95
08/18/2018 19:13:39.000000,25.69,37.95,35.81
08/18/2018 19:15:00.000000,25.05,39.12,36.72
08/18/2018 19:17:39.000000,25.71,39.56,37.24
08/18/2018 19:18:59.000000,25.1,38.27,36.95
08/18/2018 19:21:40.000000,24.07,37.2,34.34
08/18/2018 19:23:00.000000,24.26,37.45,35.71
08/18/2018 19:25:40.000000,25.7,35.02,33.21
08/18/2018 19:26:59.000000,25.5,38.98,36.69
08/18/2018 19:29:39.000000,24.35,39.65,36.13
08/18/2018 19:30:59.000000,25.36,38.05,36.26
08/18/2018 19:33:39.000000,25.56,37.19,35.19
08/18/2018 19:34:59.000000,25.14,36.52,34.76
08/18/2018 19:37:39.000000,24.67,38.93,36.86
08/18/2018 19:38:59.000000,23.79,37.21,34.4
08/18/2018 19:41:39.000000,25.6,37.16,35.65
08/18/2018 19:42:59.000000,25.54,38.68,36.27
08/18/2018 19:45:39.000000,25.2,37.29,34.51
08/18/2018 19:47:00.000000,23.46,33.32,32.05
08/18/2018 19:49:39.000000,24.33,39.45,37.15
08/18/2018 19:52:19.000000,23.46,35.12,33.76
08/18/2018 19:53:40.000000,23.17,36.1,33.63
08/18/2018 19:54:59.000000,23.4,37.4,35.71
08/18/2018 19:57:39.000000,23.05,33.3,30.48
08/18/2018 19:58:59.000000,24.43,35.93,34.14
08/18/2018 20:01:39.000000,24.6,37.81,34.86
08/18/2018 20:02:59.000000,24.24,37.48,35.43
08/18/2018 20:05:39.000000,23.57,36.98,33.43
08/18/2018 20:06:59.000000,23.05,36.69,33.9
08/18/2018 20:09:39.000000,24.1,37.2,35.05
08/18/2018 20:11:00.000000,24.95,38.21,36.82
08/18/2018 20:13:39.000000,23.45,35.14,31.17
08/18/2018 20:15:00.000000,23.64,36.05,33.12
08/18/2018 20:17:39.000000,24.73,36.0,34.05
08/18/2018 20:18:59.000000,23.69,36.36,34.38
08/18/2018 20:21:39.000000,24.66,36.51,33.39
08/18/2018 20:22:59.000000,24.23,37.05,34.44
08/18/2018 20:25:40.000000,23.0,35.19,33.62
08/18/2018 20:26:59.000000,22.88,35.69,32.81
08/18/2018 20:29:39.000000,21.34,33.76,31.59
08/18/2018 20:30:59.000000,23.2,34.0,32.05
08/18/2018 20:33:39.000000,24.14,35.24,34.31
08/18/2018 20:34:59.000000,23.19,32.98,31.31
08/18/2018 20:37:39.000000,23.98,36.81,34.63
08/18/2018 20:38:59.000000,23.52,38.72,35.33
08/18/2018 20:41:39.000000,22.1,33.98,32.12
08/18/2018 20:42:59.000000,23.35,34.91,33.09
08/18/2018 20:45:39.000000,22.49,33.14,30.23
08/18/2018 20:47:00.000000,21.76,32.39,31.17
08/18/2018 20:49:40.000000,21.98,34.26,31.31
08/18/2018 20:50:59.000000,21.49,33.05,30.8
08/18/2018 20:53:40.000000,21.69,31.81,30.52
08/18/2018 20:54:59.000000,21.17,33.61,30.46
08/18/2018 20:57:39.000000,19.88,30.21,28.12
08/18/2018 20:58:59.000000,21.02,32.33,30.42
08/18/2018 21:01:39.000000,20.17,30.26,28.29
08/18/2018 21:03:01.000000,20.26,30.72,28.02
08/18/2018 21:05:39.000000,21.25,31.37,28.15
08/18/2018 21:06:59.000000,20.1,30.64,28.02
08/18/2018 21:09:39.000000,20.79,33.26,30.29
08/18/2018 21:10:59.000000,21.62,34.55,31.45
08/18/2018 21:13:40.000000,20.05,31.21,29.42
08/18/2018 21:15:00.000000,20.83,31.6,29.26
08/18/2018 21:17:39.000000,21.67,31.63,30.0
08/18/2018 21:18:59.000000,21.76,32.07,29.71
08/18/2018 21:21:39.000000,20.45,29.31,28.29
08/18/2018 21:22:59.000000,21.51,32.61,30.61
08/18/2018 21:25:40.000000,22.21,34.19,31.74
08/18/2018 21:26:59.000000,21.4,34.22,32.03
08/18/2018 21:29:39.000000,20.05,30.46,28.93
08/18/2018 21:30:59.000000,20.1,31.8,28.51
08/18/2018 21:33:39.000000,21.38,32.05,29.67
08/18/2018 21:34:59.000000,20.12,30.31,28.43
08/18/2018 21:37:39.000000,19.59,29.37,27.24
08/18/2018 21:38:59.000000,20.85,32.15,28.49
08/18/2018 21:41:39.000000,20.26,31.6,29.12
08/18/2018 21:42:59.000000,19.53,29.81,26.63
08/18/2018 21:45:39.000000,19.67,28.88,27.19
08/18/2018 21:47:00.000000,18.92,30.0,27.45
08/18/2018 21:49:39.000000,20.02,30.29,28.05
08/18/2018 21:50:59.000000,19.05,28.86,27.26
08/18/2018 21:53:39.000000,20.12,30.9,28.43
08/18/2018 21:55:01.000000,19.36,29.98,27.83
08/18/2018 21:57:39.000000,19.98,31.23,28.12
08/18/2018 21:58:59.000000,20.29,29.46,27.32
08/18/2018 22:01:39.000000,17.93,27.38,25.57
08/18/2018 22:02:59.000000,18.34,26.98,25.44
08/18/2018 22:05:39.000000,17.59,27.61,26.16
08/18/2018 22:07:00.000000,16.7,26.33,24.65
08/18/2018 22:09:39.000000,16.78,23.71,22.61
08/18/2018 22:11:00.000000,17.14,26.64,25.17
08/18/2018 22:13:40.000000,18.26,25.19,24.12
08/18/2018 22:15:00.000000,18.2,27.61,26.76
08/18/2018 22:17:39.000000,17.74,25.81,24.86
08/18/2018 22:18:59.000000,17.36,25.48,24.43
08/18/2018 22:21:39.000000,17.21,25.74,23.81
08/18/2018 22:23:00.000000,17.57,26.12,24.81
08/18/2018 22:25:39.000000,18.26,26.4,25.02
08/18/2018 22:26:59.000000,15.98,24.37,22.45
08/18/2018 22:29:39.000000,17.43,25.69,24.55
08/18/2018 22:30:59.000000,17.48,27.26,25.02
08/18/2018 22:33:39.000000,15.79,24.95,22.57
08/18/2018 22:34:59.000000,15.29,24.93,21.95
08/18/2018 22:37:39.000000,15.61,25.22,24.12
08/18/2018 22:38:59.000000,16.53,26.16,24.33
08/18/2018 22:41:39.000000,15.83,21.74,19.79
08/18/2018 22:43:00.000000,14.8,22.8,20.95
08/18/2018 22:45:39.000000,16.67,25.81,23.5
08/18/2018 22:46:59.000000,15.44,22.41,20.76
08/18/2018 22:49:40.000000,15.95,26.38,24.05
08/18/2018 22:50:59.000000,16.07,26.14,23.33
08/18/2018 22:53:39.000000,15.17,23.19,21.67
08/18/2018 22:54:59.000000,15.24,21.48,20.62
08/18/2018 22:57:39.000000,15.24,23.52,21.74
08/18/2018 22:58:59.000000,14.12,22.36,20.88
08/18/2018 23:01:39.000000,14.81,23.26,20.72
08/18/2018 23:02:59.000000,14.83,22.21,20.5
08/18/2018 23:05:39.000000,15.28,22.26,20.19
08/18/2018 23:06:59.000000,15.4,22.88,21.05
08/18/2018 23:09:39.000000,15.09,23.42,21.67
08/18/2018 23:10:59.000000,14.29,21.43,19.81
08/18/2018 23:13:39.000000,15.52,21.74,20.5
08/18/2018 23:14:59.000000,16.17,25.24,23.76
08/18/2018 23:17:39.000000,15.63,20.93,20.49
08/18/2018 23:18:59.000000,14.02,21.98,19.45
08/18/2018 23:21:39.000000,15.55,23.93,22.83
08/18/2018 23:22:59.000000,14.84,23.21,21.74
08/18/2018 23:25:39.000000,15.48,21.95,20.64
08/18/2018 23:26:59.000000,15.46,22.49,20.32
08/18/2018 23:29:39.000000,16.05,22.52,21.62
08/18/2018 23:30:59.000000,15.14,22.71,20.6
08/18/2018 23:33:39.000000,16.33,23.77,22.33
08/18/2018 23:34:59.000000,15.2,22.23,21.05
08/18/2018 23:37:39.000000,16.12,26.12,23.78
08/18/2018 23:38:59.000000,16.52,25.83,24.21
08/18/2018 23:41:39.000000,16.51,25.24,23.9
08/18/2018 23:42:59.000000,16.24,23.98,22.88
08/18/2018 23:45:39.000000,16.7,24.86,23.84
08/18/2018 23:46:59.000000,16.67,24.65,22.63
08/18/2018 23:49:39.000000,16.7,25.02,22.58
08/18/2018 23:50:59.000000,15.85,23.34,22.41
08/18/2018 23:53:39.000000,16.26,25.71,23.55
08/18/2018 23:54:59.000000,15.9,23.79,22.76
08/18/2018 23:57:39.000000,15.93,24.02,22.65
08/18/2018 23:58:59.000000,15.19,23.55,21.36
08/19/2018 00:01:39.000000,15.9,24.21,22.81
08/19/2018 00:02:59.000000,17.32,25.95,24.61
08/19/2018 00:05:39.000000,15.35,21.93,20.88
08/19/2018 00:07:00.000000,16.14,23.35,22.09
08/19/2018 00:09:39.000000,16.14,23.84,22.23
08/19/2018 00:10:59.000000,15.5,24.19,21.33
08/19/2018 00:12:21.000000,15.81,25.69,23.43
08/19/2018 00:14:59.000000,16.31,24.19,23.31
08/19/2018 00:17:39.000000,16.17,25.6,24.07
08/19/2018 00:18:59.000000,16.38,24.79,23.18
08/19/2018 00:21:39.000000,16.54,24.61,23.54
08/19/2018 00:22:59.000000,15.21,23.26,21.57
08/19/2018 00:26:59.000000,16.12,23.64,23.26
08/19/2018 00:29:39.000000,16.55,27.88,25.05
08/19/2018 00:30:59.000000,16.71,24.29,23.21
08/19/2018 00:33:39.000000,16.79,25.72,23.23
08/19/2018 00:34:59.000000,16.0,23.4,21.67
08/19/2018 00:37:39.000000,15.86,23.58,22.44
08/19/2018 00:38:59.000000,14.98,23.12,21.91
08/19/2018 00:41:39.000000,17.07,27.23,25.19
08/19/2018 00:42:59.000000,15.91,24.6,21.88
08/19/2018 00:45:39.000000,17.15,25.41,24.07
08/19/2018 00:46:59.000000,16.07,25.81,22.95
08/19/2018 00:49:39.000000,16.36,24.25,22.39
08/19/2018 00:50:59.000000,16.2,24.27,23.05
08/19/2018 00:53:39.000000,15.02,23.63,22.91
08/19/2018 00:54:59.000000,16.52,25.29,23.43
08/19/2018 00:57:39.000000,17.57,26.0,24.38
08/19/2018 00:58:59.000000,16.48,24.05,22.74
08/19/2018 01:01:39.000000,16.43,26.38,24.55
08/19/2018 01:02:59.000000,16.19,25.07,22.88
08/19/2018 01:05:39.000000,16.81,25.98,23.44
08/19/2018 01:06:59.000000,16.44,25.17,23.46
08/19/2018 01:09:42.000000,15.7,23.12,21.63
08/19/2018 01:10:59.000000,17.1,25.19,22.98
08/19/2018 01:13:39.000000,17.91,26.37,24.33
08/19/2018 01:14:59.000000,17.14,24.64,23.12
08/19/2018 01:17:39.000000,15.3,23.42,21.77
08/19/2018 01:18:59.000000,17.29,27.48,25.71
08/19/2018 01:21:39.000000,16.14,24.79,22.1
08/19/2018 01:22:59.000000,16.68,26.59,25.56
08/19/2018 01:25:39.000000,15.91,23.79,22.58
08/19/2018 01:26:59.000000,16.62,24.12,23.1
08/19/2018 01:29:39.000000,16.33,23.74,22.33
08/19/2018 01:30:59.000000,15.43,24.4,22.29
08/19/2018 01:33:39.000000,16.07,22.81,20.9
08/19/2018 01:34:59.000000,16.74,24.69,23.48
08/19/2018 01:37:39.000000,16.64,27.36,24.05
08/19/2018 01:38:59.000000,15.5,24.62,23.6
08/19/2018 01:41:39.000000,15.31,23.76,22.21
08/19/2018 01:42:59.000000,14.69,22.29,20.9
08/19/2018 01:45:39.000000,17.47,25.47,24.09
08/19/2018 01:46:59.000000,16.29,24.76,23.02
08/19/2018 01:49:39.000000,16.44,23.68,22.39
08/19/2018 01:51:00.000000,16.34,24.73,23.07
08/19/2018 01:53:39.000000,15.67,24.36,22.0
08/19/2018 01:54:59.000000,15.98,23.98,21.65
08/19/2018 01:57:39.000000,16.42,24.0,22.56
08/19/2018 01:58:59.000000,16.4,24.56,22.77
08/19/2018 02:01:39.000000,16.81,24.33,22.57
08/19/2018 02:02:59.000000,15.44,24.32,22.15
08/19/2018 02:05:39.000000,16.17,25.26,22.79
08/19/2018 02:06:59.000000,15.85,25.52,22.48
08/19/2018 02:09:39.000000,16.12,25.6,23.45
08/19/2018 02:10:59.000000,16.93,25.21,23.36
08/19/2018 02:13:39.000000,16.7,24.84,22.95
08/19/2018 02:14:59.000000,16.38,25.79,23.9
08/19/2018 02:17:39.000000,16.41,23.57,23.16
08/19/2018 02:18:59.000000,16.26,23.19,22.1
08/19/2018 02:21:39.000000,16.91,26.93,25.16
08/19/2018 02:22:59.000000,17.07,25.78,24.1
08/19/2018 02:25:39.000000,16.58,25.88,24.23
08/19/2018 02:26:59.000000,16.67,26.12,24.02
08/19/2018 02:29:40.000000,16.14,24.19,23.14
08/19/2018 02:30:59.000000,17.17,24.8,23.59
08/19/2018 02:33:39.000000,17.17,27.24,24.88
08/19/2018 02:34:59.000000,17.19,26.55,24.5
08/19/2018 02:37:39.000000,17.31,27.19,25.9
08/19/2018 02:38:59.000000,16.64,26.14,24.33
08/19/2018 02:41:39.000000,16.52,27.88,25.36
08/19/2018 02:42:59.000000,17.52,26.57,24.74
08/19/2018 02:45:39.000000,16.49,27.84,25.05
08/19/2018 02:46:59.000000,17.34,28.68,26.12
08/19/2018 02:49:39.000000,18.78,28.98,27.59
08/19/2018 02:50:59.000000,17.44,27.02,25.09
08/19/2018 02:53:39.000000,17.12,26.58,24.16
08/19/2018 02:54:59.000000,17.0,27.63,25.7
08/19/2018 02:57:39.000000,17.95,26.83,24.81
08/19/2018 02:58:59.000000,17.56,27.86,24.81
08/19/2018 03:01:40.000000,17.93,29.07,26.26
08/19/2018 03:02:59.000000,19.21,28.49,26.95
08/19/2018 03:05:40.000000,17.32,30.59,27.05
08/19/2018 03:06:59.000000,17.07,26.14,24.16
08/19/2018 03:09:39.000000,18.33,28.16,27.4
08/19/2018 03:10:59.000000,18.67,29.72,26.7
08/19/2018 03:13:39.000000,18.29,28.1,26.88
08/19/2018 03:14:59.000000,18.4,27.64,26.71
08/19/2018 03:17:39.000000,18.12,30.15,27.39
08/19/2018 03:19:00.000000,18.52,32.9,28.81
08/19/2018 03:21:39.000000,18.88,28.85,26.32
08/19/2018 03:22:59.000000,19.14,30.17,27.4
08/19/2018 03:25:39.000000,20.07,29.62,26.6
08/19/2018 03:26:59.000000,18.05,28.93,26.67
08/19/2018 03:29:39.000000,18.31,31.1,27.76
08/19/2018 03:30:59.000000,18.74,27.36,25.5
08/19/2018 03:33:40.000000,18.14,28.45,27.24
08/19/2018 03:34:59.000000,18.21,26.47,25.72
08/19/2018 03:37:39.000000,18.02,29.98,27.45
08/19/2018 03:38:59.000000,18.02,29.12,27.05
08/19/2018 03:41:39.000000,19.81,28.58,26.93
08/19/2018 03:42:59.000000,19.27,29.15,28.02
08/19/2018 03:45:39.000000,19.2,29.15,27.85
08/19/2018 03:46:59.000000,19.37,30.88,29.07
08/19/2018 03:49:40.000000,19.95,29.65,27.23
08/19/2018 03:51:00.000000,20.59,31.05,28.83
08/19/2018 03:53:39.000000,19.6,28.98,28.02
08/19/2018 03:55:00.000000,20.0,30.62,29.0
08/19/2018 03:57:39.000000,19.05,30.24,28.41
08/19/2018 03:59:00.000000,19.16,30.53,27.23
08/19/2018 04:01:39.000000,19.74,31.83,29.26
08/19/2018 04:02:59.000000,19.54,31.41,29.28
08/19/2018 04:05:40.000000,19.31,30.21,27.0
08/19/2018 04:06:59.000000,18.71,31.76,28.73
08/19/2018 04:09:40.000000,20.12,30.57,29.64
08/19/2018 04:10:59.000000,19.74,31.21,29.1
08/19/2018 04:13:39.000000,19.48,31.02,29.21
08/19/2018 04:16:20.000000,20.26,29.17,27.6
08/19/2018 04:17:39.000000,20.45,31.29,29.53
08/19/2018 04:18:59.000000,19.61,31.37,29.15
08/19/2018 04:21:39.000000,20.0,31.38,29.05
08/19/2018 04:22:59.000000,19.65,30.05,28.86
08/19/2018 04:25:39.000000,19.44,31.0,28.71
08/19/2018 04:27:00.000000,20.17,31.4,29.45
08/19/2018 04:29:40.000000,19.83,30.85,28.61
08/19/2018 04:31:00.000000,19.79,31.05,28.67
08/19/2018 04:33:40.000000,18.67,31.4,29.07
08/19/2018 04:34:59.000000,19.19,31.93,29.19
08/19/2018 04:37:40.000000,20.53,31.63,30.12
08/19/2018 04:38:59.000000,21.12,31.56,29.42
08/19/2018 04:41:40.000000,19.56,31.61,28.59
08/19/2018 04:42:59.000000,20.52,31.27,30.23
08/19/2018 04:45:39.000000,20.12,31.67,30.21
08/19/2018 04:46:59.000000,20.12,29.98,28.76
08/19/2018 04:49:39.000000,21.05,34.14,30.74
08/19/2018 04:50:59.000000,20.45,32.75,30.65
08/19/2018 04:53:39.000000,21.7,32.63,30.26
08/19/2018 04:55:00.000000,20.05,31.41,29.59
08/19/2018 04:57:39.000000,21.86,33.69,31.76
08/19/2018 04:59:00.000000,20.93,32.09,30.51
08/19/2018 05:01:39.000000,20.9,34.24,31.02
08/19/2018 05:02:59.000000,20.36,34.62,31.02
08/19/2018 05:05:40.000000,20.62,31.26,29.33
08/19/2018 05:06:59.000000,21.67,33.67,31.35
08/19/2018 05:09:40.000000,21.12,33.5,30.02
08/19/2018 05:10:59.000000,21.32,32.76,31.22
08/19/2018 05:13:39.000000,19.76,32.81,29.69
08/19/2018 05:14:59.000000,21.05,33.21,30.12
08/19/2018 05:17:39.000000,21.36,31.83,29.88
08/19/2018 05:18:59.000000,21.32,33.43,30.7
08/19/2018 05:21:39.000000,21.72,32.51,30.65
08/19/2018 05:22:59.000000,21.48,34.33,30.95
08/19/2018 05:25:39.000000,20.6,30.76,28.26
08/19/2018 05:27:00.000000,20.46,33.07,29.68
08/19/2018 05:29:39.000000,21.71,33.5,31.19
08/19/2018 05:30:59.000000,20.83,32.83,30.5
08/19/2018 05:33:40.000000,21.73,33.78,31.4
08/19/2018 05:34:59.000000,22.02,34.9,31.02
08/19/2018 05:37:40.000000,21.19,31.6,30.29
08/19/2018 05:38:59.000000,21.14,31.84,29.56
08/19/2018 05:41:39.000000,21.14,31.79,30.14
08/19/2018 05:42:59.000000,21.26,35.4,32.07
08/19/2018 05:45:39.000000,20.9,31.57,29.69
08/19/2018 05:46:59.000000,22.35,34.92,32.1
08/19/2018 05:49:39.000000,21.24,35.36,31.79
08/19/2018 05:50:59.000000,21.67,31.76,30.64
08/19/2018 05:53:39.000000,21.83,33.81,32.17
08/19/2018 05:54:59.000000,22.78,34.22,31.68
08/19/2018 05:57:39.000000,22.07,36.12,33.32
08/19/2018 05:58:59.000000,21.1,34.2,32.6
08/19/2018 06:01:39.000000,22.24,36.59,33.63
08/19/2018 06:02:59.000000,22.57,34.7,32.36
08/19/2018 06:05:39.000000,22.22,34.76,31.17
08/19/2018 06:07:00.000000,20.95,33.47,31.72
08/19/2018 06:09:40.000000,22.05,34.59,31.68
08/19/2018 06:10:59.000000,22.33,36.7,33.14
08/19/2018 06:13:39.000000,22.34,33.83,31.95
08/19/2018 06:14:59.000000,21.87,32.8,30.98
08/19/2018 06:17:39.000000,22.14,35.98,33.0
08/19/2018 06:18:59.000000,22.17,34.33,32.31
08/19/2018 06:21:39.000000,23.14,35.09,33.26
08/19/2018 06:22:59.000000,23.17,37.67,33.5
08/19/2018 06:25:39.000000,22.84,36.7,31.95
08/19/2018 06:26:59.000000,22.93,36.6,34.17
08/19/2018 06:29:39.000000,22.78,35.95,33.02
08/19/2018 06:31:00.000000,23.88,36.93,34.14
08/19/2018 06:33:39.000000,24.19,36.43,33.67
08/19/2018 06:34:59.000000,22.79,36.69,34.36
08/19/2018 06:37:40.000000,22.79,35.79,33.69
08/19/2018 06:38:59.000000,21.86,34.86,31.43
08/19/2018 06:41:39.000000,23.14,34.12,32.12
08/19/2018 06:42:59.000000,22.07,32.91,31.23
08/19/2018 06:45:39.000000,22.16,36.65,32.84
08/19/2018 06:46:59.000000,22.95,35.33,31.86
08/19/2018 06:49:39.000000,22.88,36.38,33.81
08/19/2018 06:50:59.000000,22.47,35.67,32.95
08/19/2018 06:53:39.000000,22.24,35.39,32.17
08/19/2018 06:55:00.000000,22.55,35.71,34.07
08/19/2018 06:57:39.000000,22.88,35.29,32.45
08/19/2018 06:59:00.000000,23.4,39.35,35.6
08/19/2018 07:01:39.000000,22.17,34.71,32.74
08/19/2018 07:02:59.000000,21.98,35.05,32.07
08/19/2018 07:05:39.000000,22.15,36.17,33.0
08/19/2018 07:06:59.000000,23.56,37.78,34.41
08/19/2018 07:09:39.000000,22.83,36.98,33.9
08/19/2018 07:10:59.000000,22.76,37.07,33.9
08/19/2018 07:13:39.000000,23.17,39.26,35.12
08/19/2018 07:14:59.000000,24.19,36.88,35.14
08/19/2018 07:17:39.000000,22.17,35.32,33.39
08/19/2018 07:18:59.000000,24.07,37.22,34.1
08/19/2018 07:21:39.000000,24.33,37.37,34.0
08/19/2018 07:22:59.000000,23.18,36.43,33.57
08/19/2018 07:25:39.000000,24.6,36.83,35.52
08/19/2018 07:26:59.000000,23.67,39.74,37.9
08/19/2018 07:29:39.000000,24.42,38.0,35.15
08/19/2018 07:31:00.000000,22.86,36.23,33.77
08/19/2018 07:33:39.000000,22.86,35.35,32.23
08/19/2018 07:34:59.000000,22.88,38.39,35.63
08/19/2018 07:37:39.000000,23.6,38.23,34.7
08/19/2018 07:38:59.000000,23.95,36.07,34.14
08/19/2018 07:41:39.000000,23.6,37.02,34.36
08/19/2018 07:42:59.000000,25.02,36.81,35.64
08/19/2018 07:45:39.000000,23.93,37.86,35.9
08/19/2018 07:46:59.000000,24.2,40.29,36.88
08/19/2018 07:49:39.000000,23.79,38.62,36.71
08/19/2018 07:50:59.000000,24.07,37.02,35.1
08/19/2018 07:53:39.000000,23.92,38.88,35.8
08/19/2018 07:54:59.000000,25.15,39.68,36.68
08/19/2018 07:57:39.000000,23.21,39.4,35.79
08/19/2018 07:59:00.000000,24.0,35.95,33.4
08/19/2018 08:01:39.000000,24.21,36.74,33.86
08/19/2018 08:03:00.000000,24.38,36.69,33.88
08/19/2018 08:05:39.000000,25.26,40.57,36.71
08/19/2018 08:06:59.000000,24.37,39.13,36.13
08/19/2018 08:09:40.000000,24.42,38.91,36.21
08/19/2018 08:10:59.000000,24.63,37.27,35.0
08/19/2018 08:13:39.000000,24.57,39.0,35.71
08/19/2018 08:14:59.000000,23.98,37.69,35.0
08/19/2018 08:17:39.000000,25.56,39.3,36.65
08/19/2018 08:18:59.000000,25.86,41.58,37.26
08/19/2018 08:21:40.000000,24.26,37.98,35.76
08/19/2018 08:22:59.000000,24.79,40.14,36.1
08/19/2018 08:25:39.000000,24.6,39.93,37.12
08/19/2018 08:28:19.000000,24.57,38.31,35.95
08/19/2018 08:29:39.000000,24.95,41.88,38.57
08/19/2018 08:30:59.000000,24.51,35.49,34.02
08/19/2018 08:33:39.000000,24.69,38.45,36.6
08/19/2018 08:34:59.000000,24.14,37.72,34.37
08/19/2018 08:37:39.000000,25.43,38.98,36.14
08/19/2018 08:38:59.000000,25.54,41.54,36.93
08/19/2018 08:41:40.000000,23.67,34.48,32.86
08/19/2018 08:42:59.000000,24.12,40.45,37.74
08/19/2018 08:45:39.000000,24.95,39.5,37.4
08/19/2018 08:46:59.000000,24.32,40.32,37.41
08/19/2018 08:49:39.000000,24.73,37.44,35.61
08/19/2018 08:50:59.000000,23.79,38.81,35.91
08/19/2018 08:53:39.000000,25.24,39.4,36.62
08/19/2018 08:54:59.000000,25.39,37.12,35.66
08/19/2018 08:57:39.000000,24.85,38.95,36.54
08/19/2018 08:58:59.000000,25.05,37.54,35.0
08/19/2018 09:01:39.000000,25.55,40.28,38.1
08/19/2018 09:03:00.000000,25.5,38.4,35.79
08/19/2018 09:05:39.000000,26.37,42.92,38.8
08/19/2018 09:06:59.000000,26.23,42.37,39.26
08/19/2018 09:09:39.000000,25.12,41.63,37.07
08/19/2018 09:10:59.000000,24.32,39.15,36.15
08/19/2018 09:13:39.000000,25.38,41.1,38.17
08/19/2018 09:14:59.000000,24.61,39.0,36.44
08/19/2018 09:17:39.000000,24.9,40.66,36.85
08/19/2018 09:18:59.000000,25.35,41.44,36.91
08/19/2018 09:21:39.000000,24.15,39.54,36.68
