InstrumentName, Wash Park West B
11/15/2020 20:45:08.000000,0.0
11/15/2020 20:47:08.000000,0.0
11/15/2020 20:49:08.000000,0.0
11/15/2020 20:51:08.000000,0.0
11/15/2020 20:53:08.000000,0.0
11/15/2020 20:55:08.000000,0.0
11/15/2020 20:57:08.000000,0.0
11/15/2020 20:59:08.000000,0.0
11/15/2020 21:01:08.000000,0.0
11/15/2020 21:03:08.000000,0.0
11/15/2020 21:05:08.000000,0.0
11/15/2020 21:07:08.000000,0.0
11/15/2020 21:09:08.000000,0.23
11/15/2020 21:11:08.000000,0.0
11/15/2020 21:13:08.000000,0.0
11/15/2020 21:15:12.000000,0.0
11/15/2020 21:17:08.000000,0.0
11/15/2020 21:19:08.000000,0.09
11/15/2020 21:21:08.000000,0.0
11/15/2020 21:23:08.000000,0.0
11/15/2020 21:25:08.000000,0.0
11/15/2020 21:27:08.000000,0.0
11/15/2020 21:29:08.000000,0.0
11/15/2020 21:31:08.000000,0.0
11/15/2020 21:33:08.000000,0.0
11/15/2020 21:35:08.000000,0.0
11/15/2020 21:37:08.000000,0.0
11/15/2020 21:39:08.000000,0.0
11/15/2020 21:41:09.000000,0.0
11/15/2020 21:43:08.000000,0.0
11/15/2020 21:45:08.000000,0.0
11/15/2020 21:47:08.000000,0.0
11/15/2020 21:49:08.000000,0.0
11/15/2020 21:51:08.000000,0.0
11/15/2020 21:53:08.000000,0.0
11/15/2020 21:55:08.000000,0.0
11/15/2020 21:57:08.000000,0.0
11/15/2020 21:59:08.000000,0.0
11/15/2020 22:01:08.000000,0.0
11/15/2020 22:03:08.000000,0.0
11/15/2020 22:05:08.000000,0.0
11/15/2020 22:07:08.000000,0.0
11/15/2020 22:09:08.000000,0.0
11/15/2020 22:11:08.000000,0.0
11/15/2020 22:13:08.000000,0.0
11/15/2020 22:15:08.000000,0.0
11/15/2020 22:17:08.000000,0.02
11/15/2020 22:19:08.000000,0.0
11/15/2020 22:21:08.000000,0.0
11/15/2020 22:23:08.000000,0.0
11/15/2020 22:25:08.000000,0.0
11/15/2020 22:27:08.000000,0.0
11/15/2020 22:29:08.000000,0.0
11/15/2020 22:31:08.000000,0.0
11/15/2020 22:33:09.000000,0.0
11/15/2020 22:35:08.000000,0.0
11/15/2020 22:37:08.000000,0.0
11/15/2020 22:39:08.000000,0.0
11/15/2020 22:41:08.000000,0.0
11/15/2020 22:43:08.000000,0.0
11/15/2020 22:45:08.000000,0.0
11/15/2020 22:47:08.000000,0.0
11/15/2020 22:49:08.000000,0.0
11/15/2020 22:51:08.000000,0.02
11/15/2020 22:53:08.000000,0.0
11/15/2020 22:55:08.000000,0.0
11/15/2020 22:57:08.000000,0.0
11/15/2020 22:59:08.000000,0.0
11/15/2020 23:01:08.000000,0.0
11/15/2020 23:03:08.000000,0.0
11/15/2020 23:05:08.000000,0.0
11/15/2020 23:07:08.000000,0.0
11/15/2020 23:09:08.000000,0.0
11/15/2020 23:11:08.000000,0.0
11/15/2020 23:13:08.000000,0.0
11/15/2020 23:15:08.000000,0.0
11/15/2020 23:17:08.000000,0.0
11/15/2020 23:19:08.000000,0.0
11/15/2020 23:21:08.000000,0.0
11/15/2020 23:23:08.000000,0.0
11/15/2020 23:25:08.000000,0.09
11/15/2020 23:27:08.000000,0.0
11/15/2020 23:29:08.000000,0.05
11/15/2020 23:31:08.000000,0.0
11/15/2020 23:33:08.000000,0.0
11/15/2020 23:35:08.000000,0.0
11/15/2020 23:37:08.000000,0.0
11/15/2020 23:39:08.000000,0.0
11/15/2020 23:41:08.000000,0.0
11/15/2020 23:43:08.000000,0.0
11/15/2020 23:45:08.000000,0.0
11/15/2020 23:47:08.000000,0.0
11/15/2020 23:49:08.000000,0.12
11/15/2020 23:51:08.000000,0.81
11/15/2020 23:53:08.000000,2.38
11/15/2020 23:55:08.000000,1.25
11/15/2020 23:57:08.000000,0.82
11/15/2020 23:59:08.000000,1.1
11/16/2020 00:01:08.000000,1.36
11/16/2020 00:03:08.000000,0.61
11/16/2020 00:05:08.000000,0.59
11/16/2020 00:07:08.000000,1.02
11/16/2020 00:09:08.000000,0.89
11/16/2020 00:11:08.000000,0.64
11/16/2020 00:13:08.000000,0.75
11/16/2020 00:15:08.000000,0.76
11/16/2020 00:17:08.000000,1.1
11/16/2020 00:19:08.000000,2.8
11/16/2020 00:21:08.000000,0.22
11/16/2020 00:23:08.000000,0.08
11/16/2020 00:25:08.000000,0.1
11/16/2020 00:27:08.000000,0.24
11/16/2020 00:29:08.000000,0.0
11/16/2020 00:31:08.000000,0.12
11/16/2020 00:33:09.000000,1.03
11/16/2020 00:35:08.000000,0.22
11/16/2020 00:37:08.000000,0.75
11/16/2020 00:39:08.000000,4.64
11/16/2020 00:41:08.000000,9.16
11/16/2020 00:43:08.000000,10.89
11/16/2020 00:45:08.000000,5.02
11/16/2020 00:47:08.000000,1.09
11/16/2020 00:49:08.000000,1.74
11/16/2020 00:51:08.000000,3.93
11/16/2020 00:53:08.000000,4.74
11/16/2020 00:55:08.000000,14.88
11/16/2020 00:57:08.000000,14.25
11/16/2020 00:59:08.000000,3.96
11/16/2020 01:01:08.000000,2.32
11/16/2020 01:03:08.000000,1.47
11/16/2020 01:05:08.000000,0.34
11/16/2020 01:07:08.000000,4.4
11/16/2020 01:09:08.000000,1.38
11/16/2020 01:11:08.000000,0.64
11/16/2020 01:13:08.000000,0.29
11/16/2020 01:15:08.000000,0.26
11/16/2020 01:17:08.000000,0.43
11/16/2020 01:19:08.000000,1.22
11/16/2020 01:21:08.000000,0.32
11/16/2020 01:23:08.000000,0.14
11/16/2020 01:25:08.000000,0.48
11/16/2020 01:27:08.000000,0.11
11/16/2020 01:29:08.000000,0.0
11/16/2020 01:31:08.000000,0.0
11/16/2020 01:33:09.000000,0.0
11/16/2020 01:35:08.000000,0.0
11/16/2020 01:37:08.000000,0.12
11/16/2020 01:39:08.000000,0.28
11/16/2020 01:41:08.000000,0.03
11/16/2020 01:43:08.000000,0.0
11/16/2020 01:45:08.000000,0.25
11/16/2020 01:47:08.000000,0.0
11/16/2020 01:49:08.000000,0.07
11/16/2020 01:51:08.000000,0.0
11/16/2020 01:53:08.000000,0.0
11/16/2020 01:55:08.000000,0.0
11/16/2020 01:57:08.000000,0.0
11/16/2020 01:59:08.000000,0.0
11/16/2020 02:01:08.000000,0.0
11/16/2020 02:03:08.000000,0.12
11/16/2020 02:05:08.000000,0.23
11/16/2020 02:07:08.000000,0.15
11/16/2020 02:09:08.000000,0.48
11/16/2020 02:11:08.000000,0.84
11/16/2020 02:13:08.000000,0.6
11/16/2020 02:15:09.000000,0.0
11/16/2020 02:17:08.000000,0.14
11/16/2020 02:19:08.000000,0.0
11/16/2020 02:21:08.000000,0.0
11/16/2020 02:23:08.000000,0.0
11/16/2020 02:25:08.000000,0.0
11/16/2020 02:27:08.000000,0.0
11/16/2020 02:29:08.000000,0.0
11/16/2020 02:31:08.000000,0.0
11/16/2020 02:33:09.000000,0.0
11/16/2020 02:35:08.000000,0.0
11/16/2020 02:37:08.000000,0.0
11/16/2020 02:39:08.000000,0.0
11/16/2020 02:41:09.000000,0.0
11/16/2020 02:43:08.000000,0.0
11/16/2020 02:45:09.000000,0.0
11/16/2020 02:47:08.000000,0.0
11/16/2020 02:49:08.000000,0.0
11/16/2020 02:51:08.000000,0.0
11/16/2020 02:53:08.000000,0.49
11/16/2020 02:55:08.000000,1.38
11/16/2020 02:57:08.000000,1.3
11/16/2020 02:59:08.000000,0.47
11/16/2020 03:01:08.000000,0.78
11/16/2020 03:03:08.000000,0.72
11/16/2020 03:05:08.000000,0.41
11/16/2020 03:07:09.000000,1.07
11/16/2020 03:09:08.000000,1.36
11/16/2020 03:11:08.000000,1.31
11/16/2020 03:13:08.000000,1.46
11/16/2020 03:15:08.000000,0.47
11/16/2020 03:17:09.000000,0.84
11/16/2020 03:19:08.000000,0.98
11/16/2020 03:21:08.000000,0.69
11/16/2020 03:23:08.000000,0.63
11/16/2020 03:25:08.000000,0.48
11/16/2020 03:27:08.000000,0.32
11/16/2020 03:29:09.000000,0.82
11/16/2020 03:31:09.000000,0.29
11/16/2020 03:33:09.000000,1.74
11/16/2020 03:35:08.000000,1.89
11/16/2020 03:37:08.000000,0.75
11/16/2020 03:39:08.000000,0.33
11/16/2020 03:41:09.000000,0.66
11/16/2020 03:43:08.000000,0.82
11/16/2020 03:45:08.000000,1.07
11/16/2020 03:47:09.000000,0.14
11/16/2020 03:49:08.000000,0.74
11/16/2020 03:51:08.000000,0.3
11/16/2020 03:53:09.000000,0.33
11/16/2020 03:55:09.000000,0.48
11/16/2020 03:57:09.000000,0.81
11/16/2020 03:59:09.000000,0.77
11/16/2020 04:01:09.000000,0.89
11/16/2020 04:03:09.000000,1.39
11/16/2020 04:05:09.000000,1.19
11/16/2020 04:07:09.000000,0.34
11/16/2020 04:09:09.000000,0.19
11/16/2020 04:11:09.000000,0.72
11/16/2020 04:13:09.000000,0.0
11/16/2020 04:15:09.000000,0.96
11/16/2020 04:17:09.000000,0.14
11/16/2020 04:19:09.000000,0.6
11/16/2020 04:21:09.000000,0.76
11/16/2020 04:23:09.000000,1.03
11/16/2020 04:25:09.000000,1.32
11/16/2020 04:27:09.000000,1.02
11/16/2020 04:29:09.000000,1.35
11/16/2020 04:31:09.000000,2.1
11/16/2020 04:33:09.000000,1.61
11/16/2020 04:35:09.000000,2.12
11/16/2020 04:37:09.000000,1.71
11/16/2020 04:39:09.000000,1.55
11/16/2020 04:41:09.000000,2.05
11/16/2020 04:43:09.000000,2.07
11/16/2020 04:45:09.000000,2.19
11/16/2020 04:47:09.000000,1.73
11/16/2020 04:49:09.000000,2.46
11/16/2020 04:51:09.000000,1.64
11/16/2020 04:53:09.000000,1.46
11/16/2020 04:55:09.000000,2.34
11/16/2020 04:57:09.000000,1.12
11/16/2020 04:59:09.000000,1.55
11/16/2020 05:01:09.000000,1.14
11/16/2020 05:03:09.000000,1.75
11/16/2020 05:05:09.000000,1.64
11/16/2020 05:07:09.000000,0.95
11/16/2020 05:09:09.000000,1.43
11/16/2020 05:11:09.000000,1.47
11/16/2020 05:13:09.000000,1.32
11/16/2020 05:15:09.000000,1.28
11/16/2020 05:17:09.000000,2.14
11/16/2020 05:19:09.000000,1.59
11/16/2020 05:21:09.000000,1.04
11/16/2020 05:23:09.000000,1.84
11/16/2020 05:25:09.000000,1.57
11/16/2020 05:27:09.000000,1.86
11/16/2020 05:29:09.000000,1.55
11/16/2020 05:31:09.000000,2.35
11/16/2020 05:33:09.000000,1.78
11/16/2020 05:35:09.000000,2.62
11/16/2020 05:37:09.000000,2.28
11/16/2020 05:39:09.000000,1.67
11/16/2020 05:41:09.000000,2.21
11/16/2020 05:43:09.000000,2.6
11/16/2020 05:45:09.000000,2.55
11/16/2020 05:47:09.000000,2.16
11/16/2020 05:49:09.000000,2.29
11/16/2020 05:51:09.000000,3.29
11/16/2020 05:53:09.000000,2.59
11/16/2020 05:55:09.000000,2.32
11/16/2020 05:57:09.000000,2.17
11/16/2020 05:59:09.000000,2.09
11/16/2020 06:01:09.000000,2.28
11/16/2020 06:03:09.000000,2.26
11/16/2020 06:05:09.000000,2.81
11/16/2020 06:07:09.000000,3.2
11/16/2020 06:09:09.000000,3.16
11/16/2020 06:11:09.000000,3.72
11/16/2020 06:13:09.000000,3.78
11/16/2020 06:15:09.000000,2.79
11/16/2020 06:17:09.000000,2.66
11/16/2020 06:19:09.000000,3.14
11/16/2020 06:21:09.000000,3.09
11/16/2020 06:23:09.000000,2.88
11/16/2020 06:25:09.000000,1.71
11/16/2020 06:27:09.000000,2.92
11/16/2020 06:29:09.000000,3.95
11/16/2020 06:31:09.000000,2.12
11/16/2020 06:33:09.000000,1.55
11/16/2020 06:35:09.000000,1.74
11/16/2020 06:37:09.000000,1.6
11/16/2020 06:39:09.000000,1.74
11/16/2020 06:41:09.000000,2.18
11/16/2020 06:43:09.000000,1.44
11/16/2020 06:45:09.000000,1.81
11/16/2020 06:47:09.000000,1.43
11/16/2020 06:49:09.000000,1.25
11/16/2020 06:51:09.000000,1.67
11/16/2020 06:53:09.000000,1.62
11/16/2020 06:55:09.000000,2.43
11/16/2020 06:57:09.000000,2.48
11/16/2020 06:59:09.000000,2.11
11/16/2020 07:01:09.000000,2.65
11/16/2020 07:03:09.000000,2.17
11/16/2020 07:05:09.000000,2.57
11/16/2020 07:07:09.000000,2.2
11/16/2020 07:09:09.000000,2.38
11/16/2020 07:11:09.000000,2.43
11/16/2020 07:13:09.000000,2.35
11/16/2020 07:15:10.000000,2.62
11/16/2020 07:19:09.000000,2.89
11/16/2020 07:21:09.000000,2.0
11/16/2020 07:23:09.000000,2.42
11/16/2020 07:25:09.000000,1.79
11/16/2020 07:27:09.000000,2.51
11/16/2020 07:29:09.000000,1.97
11/16/2020 07:31:09.000000,2.55
11/16/2020 07:33:09.000000,2.46
11/16/2020 07:35:09.000000,2.46
11/16/2020 07:37:09.000000,2.52
11/16/2020 07:39:09.000000,3.04
11/16/2020 07:41:09.000000,2.95
11/16/2020 07:43:09.000000,3.25
11/16/2020 07:45:09.000000,3.43
11/16/2020 07:47:09.000000,2.96
11/16/2020 07:49:09.000000,3.46
11/16/2020 07:51:09.000000,3.4
11/16/2020 07:53:09.000000,3.27
11/16/2020 07:55:09.000000,3.63
11/16/2020 07:57:09.000000,3.84
11/16/2020 07:59:09.000000,3.56
11/16/2020 08:01:09.000000,2.81
11/16/2020 08:03:09.000000,3.52
11/16/2020 08:05:09.000000,3.71
11/16/2020 08:07:09.000000,3.24
11/16/2020 08:09:09.000000,3.54
11/16/2020 08:11:09.000000,2.93
11/16/2020 08:13:09.000000,3.05
11/16/2020 08:15:09.000000,3.7
11/16/2020 08:17:09.000000,3.55
11/16/2020 08:19:09.000000,3.84
11/16/2020 08:21:09.000000,2.93
11/16/2020 08:23:09.000000,3.41
11/16/2020 08:25:09.000000,3.16
11/16/2020 08:27:09.000000,2.78
11/16/2020 08:29:09.000000,2.45
11/16/2020 08:31:09.000000,2.67
11/16/2020 08:33:09.000000,2.62
11/16/2020 08:35:09.000000,2.25
11/16/2020 08:37:09.000000,2.69
11/16/2020 08:39:09.000000,2.33
11/16/2020 08:41:09.000000,2.36
11/16/2020 08:43:09.000000,2.57
11/16/2020 08:45:09.000000,2.08
11/16/2020 08:47:09.000000,2.26
11/16/2020 08:49:09.000000,2.8
11/16/2020 08:51:09.000000,1.51
11/16/2020 08:53:09.000000,2.16
11/16/2020 08:55:09.000000,1.74
11/16/2020 08:57:09.000000,1.85
11/16/2020 08:59:09.000000,1.89
11/16/2020 09:01:09.000000,2.23
11/16/2020 09:03:09.000000,1.66
11/16/2020 09:05:09.000000,1.96
11/16/2020 09:07:09.000000,1.75
11/16/2020 09:09:09.000000,1.84
11/16/2020 09:11:09.000000,2.16
11/16/2020 09:13:09.000000,1.39
11/16/2020 09:15:09.000000,1.78
11/16/2020 09:17:09.000000,1.75
11/16/2020 09:19:09.000000,2.19
11/16/2020 09:21:09.000000,1.46
11/16/2020 09:23:09.000000,1.53
11/16/2020 09:25:09.000000,2.38
11/16/2020 09:27:09.000000,2.07
11/16/2020 09:29:09.000000,1.86
11/16/2020 09:31:09.000000,2.26
11/16/2020 09:33:09.000000,1.72
11/16/2020 09:35:09.000000,1.8
11/16/2020 09:37:09.000000,2.61
11/16/2020 09:39:09.000000,3.54
11/16/2020 09:41:09.000000,3.1
11/16/2020 09:43:09.000000,4.37
11/16/2020 09:45:09.000000,4.22
11/16/2020 09:47:09.000000,4.19
11/16/2020 09:49:09.000000,4.93
11/16/2020 09:51:09.000000,3.09
11/16/2020 09:53:09.000000,2.6
11/16/2020 09:55:09.000000,2.72
11/16/2020 09:57:09.000000,2.29
11/16/2020 09:59:09.000000,2.55
11/16/2020 10:01:09.000000,2.07
11/16/2020 10:03:09.000000,1.84
11/16/2020 10:05:09.000000,2.24
11/16/2020 10:07:09.000000,2.11
11/16/2020 10:09:09.000000,1.79
11/16/2020 10:11:09.000000,2.31
11/16/2020 10:13:09.000000,1.7
11/16/2020 10:15:10.000000,1.61
11/16/2020 10:17:09.000000,1.75
11/16/2020 10:19:09.000000,1.39
11/16/2020 10:21:09.000000,1.68
11/16/2020 10:23:09.000000,1.3
11/16/2020 10:25:09.000000,1.65
11/16/2020 10:27:09.000000,1.65
11/16/2020 10:29:09.000000,1.48
11/16/2020 10:31:09.000000,1.44
11/16/2020 10:33:09.000000,0.88
11/16/2020 10:35:09.000000,1.49
11/16/2020 10:37:09.000000,1.0
11/16/2020 10:39:09.000000,0.59
11/16/2020 10:41:09.000000,1.18
11/16/2020 10:43:09.000000,1.25
11/16/2020 10:45:09.000000,1.43
11/16/2020 10:47:09.000000,0.64
11/16/2020 10:49:09.000000,0.25
11/16/2020 10:51:09.000000,0.91
11/16/2020 10:53:09.000000,1.02
11/16/2020 10:55:09.000000,0.29
11/16/2020 10:57:09.000000,0.75
11/16/2020 10:59:09.000000,0.41
11/16/2020 11:03:09.000000,0.95
11/16/2020 11:05:09.000000,0.57
11/16/2020 11:07:09.000000,0.58
11/16/2020 11:09:09.000000,0.9
11/16/2020 11:11:09.000000,0.54
11/16/2020 11:13:09.000000,0.39
11/16/2020 11:15:15.000000,0.5
11/16/2020 11:17:09.000000,0.66
11/16/2020 11:19:09.000000,0.36
11/16/2020 11:21:09.000000,0.42
11/16/2020 11:23:09.000000,0.35
11/16/2020 11:25:09.000000,0.58
11/16/2020 11:27:09.000000,0.59
11/16/2020 11:29:09.000000,0.75
11/16/2020 11:31:09.000000,1.05
11/16/2020 11:33:10.000000,0.53
11/16/2020 11:35:09.000000,0.64
11/16/2020 11:37:09.000000,0.54
11/16/2020 11:39:09.000000,0.93
11/16/2020 11:41:09.000000,0.69
11/16/2020 11:43:09.000000,0.83
11/16/2020 11:45:11.000000,0.24
11/16/2020 11:47:09.000000,0.52
11/16/2020 11:49:09.000000,0.09
11/16/2020 11:51:09.000000,0.88
11/16/2020 11:53:09.000000,0.26
11/16/2020 11:55:09.000000,0.38
11/16/2020 11:57:09.000000,0.84
11/16/2020 11:59:09.000000,0.48
11/16/2020 12:03:09.000000,0.95
11/16/2020 12:05:09.000000,0.8
11/16/2020 12:07:09.000000,0.35
11/16/2020 12:09:09.000000,0.65
11/16/2020 12:11:09.000000,0.41
11/16/2020 12:13:09.000000,0.18
11/16/2020 12:15:09.000000,0.76
11/16/2020 12:17:09.000000,0.66
11/16/2020 12:19:09.000000,0.93
11/16/2020 12:21:09.000000,1.15
11/16/2020 12:23:09.000000,1.16
11/16/2020 12:25:09.000000,1.12
11/16/2020 12:27:09.000000,0.88
11/16/2020 12:29:09.000000,1.07
11/16/2020 12:31:09.000000,0.69
11/16/2020 12:33:10.000000,0.97
11/16/2020 12:35:09.000000,0.86
11/16/2020 12:37:09.000000,0.98
11/16/2020 12:39:09.000000,0.86
11/16/2020 12:41:09.000000,1.12
11/16/2020 12:43:09.000000,0.86
11/16/2020 12:45:10.000000,0.91
11/16/2020 12:47:09.000000,1.04
11/16/2020 12:49:09.000000,1.02
11/16/2020 12:51:09.000000,0.93
11/16/2020 12:53:09.000000,0.93
11/16/2020 12:55:09.000000,1.24
11/16/2020 12:57:09.000000,0.95
11/16/2020 12:59:09.000000,1.41
11/16/2020 13:01:09.000000,1.17
11/16/2020 13:03:09.000000,1.05
11/16/2020 13:05:09.000000,0.71
11/16/2020 13:07:09.000000,0.79
11/16/2020 13:09:09.000000,1.02
11/16/2020 13:11:09.000000,1.22
11/16/2020 13:13:09.000000,0.88
11/16/2020 13:15:09.000000,1.72
11/16/2020 13:17:09.000000,0.85
11/16/2020 13:19:09.000000,0.86
11/16/2020 13:21:09.000000,1.04
11/16/2020 13:23:09.000000,0.86
11/16/2020 13:25:09.000000,0.84
11/16/2020 13:27:09.000000,1.0
11/16/2020 13:29:09.000000,0.71
11/16/2020 13:31:09.000000,1.14
11/16/2020 13:33:10.000000,0.66
11/16/2020 13:35:09.000000,0.66
11/16/2020 13:37:09.000000,1.02
11/16/2020 13:39:09.000000,0.82
11/16/2020 13:41:09.000000,1.02
11/16/2020 13:43:09.000000,1.35
11/16/2020 13:45:09.000000,0.77
11/16/2020 13:47:09.000000,1.09
11/16/2020 13:49:09.000000,1.39
11/16/2020 13:51:09.000000,1.26
11/16/2020 13:53:09.000000,0.92
11/16/2020 13:55:09.000000,0.98
11/16/2020 13:57:09.000000,1.24
11/16/2020 13:59:09.000000,1.05
11/16/2020 14:01:09.000000,1.07
11/16/2020 14:03:09.000000,1.04
11/16/2020 14:05:09.000000,1.29
11/16/2020 14:07:09.000000,0.81
11/16/2020 14:09:09.000000,1.33
11/16/2020 14:11:09.000000,1.0
11/16/2020 14:13:09.000000,1.42
11/16/2020 14:15:09.000000,1.17
11/16/2020 14:17:09.000000,1.52
11/16/2020 14:19:09.000000,1.59
11/16/2020 14:21:09.000000,0.95
11/16/2020 14:23:09.000000,1.22
11/16/2020 14:25:09.000000,1.84
11/16/2020 14:27:09.000000,1.57
11/16/2020 14:29:09.000000,1.91
11/16/2020 14:31:09.000000,2.04
11/16/2020 14:33:10.000000,1.17
11/16/2020 14:35:09.000000,1.09
11/16/2020 14:37:09.000000,1.95
11/16/2020 14:39:09.000000,0.95
11/16/2020 14:41:09.000000,1.57
11/16/2020 14:43:09.000000,1.34
11/16/2020 14:45:10.000000,2.05
11/16/2020 14:47:09.000000,3.16
11/16/2020 14:49:09.000000,2.97
11/16/2020 14:51:09.000000,1.97
11/16/2020 14:53:09.000000,7.12
11/16/2020 14:55:09.000000,3.27
11/16/2020 14:57:11.000000,1.97
11/16/2020 14:59:09.000000,1.52
11/16/2020 15:01:09.000000,1.08
11/16/2020 15:03:09.000000,1.25
11/16/2020 15:05:09.000000,1.07
11/16/2020 15:07:09.000000,0.41
11/16/2020 15:09:09.000000,0.31
11/16/2020 15:11:09.000000,0.38
11/16/2020 15:13:09.000000,0.79
11/16/2020 15:15:09.000000,0.91
11/16/2020 15:17:10.000000,0.7
11/16/2020 15:19:09.000000,0.62
11/16/2020 15:21:09.000000,0.9
11/16/2020 15:23:09.000000,0.59
11/16/2020 15:25:09.000000,0.41
11/16/2020 15:27:09.000000,0.66
11/16/2020 15:29:09.000000,0.45
11/16/2020 15:31:09.000000,1.1
11/16/2020 15:33:10.000000,1.4
11/16/2020 15:35:11.000000,0.84
11/16/2020 15:37:09.000000,0.8
11/16/2020 15:39:09.000000,1.07
11/16/2020 15:41:09.000000,0.32
11/16/2020 15:43:09.000000,0.88
11/16/2020 15:45:09.000000,0.65
11/16/2020 15:47:09.000000,0.75
11/16/2020 15:49:09.000000,0.42
11/16/2020 15:51:09.000000,0.45
11/16/2020 15:53:10.000000,0.18
11/16/2020 15:55:09.000000,0.46
11/16/2020 15:57:09.000000,0.16
11/16/2020 15:59:09.000000,0.65
11/16/2020 16:01:09.000000,0.21
11/16/2020 16:03:11.000000,0.51
11/16/2020 16:05:09.000000,0.37
11/16/2020 16:07:09.000000,0.17
11/16/2020 16:09:09.000000,0.18
11/16/2020 16:11:09.000000,0.24
11/16/2020 16:13:09.000000,0.88
11/16/2020 16:15:09.000000,0.17
11/16/2020 16:17:10.000000,0.14
11/16/2020 16:19:10.000000,0.29
11/16/2020 16:21:09.000000,0.0
11/16/2020 16:23:10.000000,0.53
11/16/2020 16:25:10.000000,0.5
11/16/2020 16:27:10.000000,0.11
11/16/2020 16:29:09.000000,0.21
11/16/2020 16:31:09.000000,0.64
11/16/2020 16:33:10.000000,0.43
11/16/2020 16:35:11.000000,0.05
11/16/2020 16:37:09.000000,0.78
11/16/2020 16:39:09.000000,0.53
11/16/2020 16:41:10.000000,0.17
11/16/2020 16:43:10.000000,0.65
11/16/2020 16:45:10.000000,0.11
11/16/2020 16:47:10.000000,0.05
11/16/2020 16:49:10.000000,0.0
11/16/2020 16:51:10.000000,0.07
11/16/2020 16:53:10.000000,0.22
11/16/2020 16:55:10.000000,0.33
11/16/2020 16:57:09.000000,0.57
11/16/2020 16:59:10.000000,0.29
11/16/2020 17:01:10.000000,0.0
11/16/2020 17:03:13.000000,0.47
11/16/2020 17:05:10.000000,0.17
11/16/2020 17:07:10.000000,0.58
11/16/2020 17:09:10.000000,0.86
11/16/2020 17:11:10.000000,1.4
11/16/2020 17:13:10.000000,0.6
11/16/2020 17:15:10.000000,0.23
11/16/2020 17:17:10.000000,0.66
11/16/2020 17:19:10.000000,0.75
11/16/2020 17:21:10.000000,0.24
11/16/2020 17:23:10.000000,0.66
11/16/2020 17:25:10.000000,0.71
11/16/2020 17:27:12.000000,0.25
11/16/2020 17:29:10.000000,0.34
11/16/2020 17:31:10.000000,0.05
11/16/2020 17:33:10.000000,0.44
11/16/2020 17:35:10.000000,0.35
11/16/2020 17:37:10.000000,0.24
11/16/2020 17:39:10.000000,0.45
11/16/2020 17:41:10.000000,0.53
11/16/2020 17:43:12.000000,0.32
11/16/2020 17:45:11.000000,0.14
11/16/2020 17:47:10.000000,0.28
11/16/2020 17:49:10.000000,0.0
11/16/2020 17:51:10.000000,0.0
11/16/2020 17:53:10.000000,0.0
11/16/2020 17:55:10.000000,0.0
11/16/2020 17:57:10.000000,0.0
11/16/2020 17:59:10.000000,0.0
11/16/2020 18:01:10.000000,0.0
11/16/2020 18:03:10.000000,0.0
11/16/2020 18:05:10.000000,0.0
11/16/2020 18:07:10.000000,0.0
11/16/2020 18:09:10.000000,0.0
11/16/2020 18:11:10.000000,0.0
11/16/2020 18:13:10.000000,0.0
11/16/2020 18:15:10.000000,0.0
11/16/2020 18:17:10.000000,0.25
11/16/2020 18:19:10.000000,0.75
11/16/2020 18:21:10.000000,0.02
11/16/2020 18:23:10.000000,0.0
11/16/2020 18:25:10.000000,0.0
11/16/2020 18:27:10.000000,0.0
11/16/2020 18:31:10.000000,0.0
11/16/2020 18:33:10.000000,0.0
11/16/2020 18:35:10.000000,0.0
11/16/2020 18:37:10.000000,0.04
11/16/2020 18:39:10.000000,0.0
11/16/2020 18:41:10.000000,0.0
11/16/2020 18:43:10.000000,0.0
11/16/2020 18:45:10.000000,0.0
11/16/2020 18:47:10.000000,0.0
11/16/2020 18:49:10.000000,0.21
11/16/2020 18:51:10.000000,0.0
11/16/2020 18:53:10.000000,0.0
11/16/2020 18:55:10.000000,0.0
11/16/2020 18:57:10.000000,0.0
11/16/2020 18:59:10.000000,0.0
11/16/2020 19:01:10.000000,0.0
11/16/2020 19:03:10.000000,0.0
11/16/2020 19:05:10.000000,0.0
11/16/2020 19:07:10.000000,0.0
11/16/2020 19:09:10.000000,0.0
11/16/2020 19:11:10.000000,0.0
11/16/2020 19:13:10.000000,0.0
11/16/2020 19:15:10.000000,0.0
11/16/2020 19:17:10.000000,0.0
11/16/2020 19:19:11.000000,0.0
11/16/2020 19:21:10.000000,0.0
11/16/2020 19:23:10.000000,0.0
11/16/2020 19:25:10.000000,0.0
11/16/2020 19:27:10.000000,0.0
11/16/2020 19:29:10.000000,0.0
11/16/2020 19:31:11.000000,0.0
11/16/2020 19:33:10.000000,0.0
11/16/2020 19:35:10.000000,0.0
11/16/2020 19:37:10.000000,0.0
11/16/2020 19:39:10.000000,0.0
11/16/2020 19:41:12.000000,0.0
11/16/2020 19:43:10.000000,0.09
11/16/2020 19:45:11.000000,0.0
11/16/2020 19:47:10.000000,0.12
11/16/2020 19:49:10.000000,0.0
11/16/2020 19:51:10.000000,0.0
11/16/2020 19:53:11.000000,0.23
11/16/2020 19:55:10.000000,0.0
11/16/2020 19:57:10.000000,0.0
11/16/2020 19:59:10.000000,0.0
11/16/2020 20:01:10.000000,0.0
11/16/2020 20:03:10.000000,0.0
11/16/2020 20:05:10.000000,0.0
11/16/2020 20:07:10.000000,0.0
11/16/2020 20:09:10.000000,0.0
