InstrumentName, CAMP
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
09/12/2021 22:10:00,-9999.0,3.5154,85.036499,0.05318,9.277143,6.142857,,90.564778,9.733673
09/12/2021 22:11:00,-9999.0,3.479,85.128784,0.05358,9.247887,5.76338,,89.182168,8.557526
09/12/2021 22:12:00,0.051288,3.2728,85.28891,0.05316,7.475758,4.990909,,91.733679,7.954041
09/12/2021 22:13:00,0.122817,3.0078,85.640747,0.0533,6.621212,4.354545,,62.081667,5.646221
09/12/2021 22:14:00,0.162233,3.0632,85.579773,0.0521,7.896825,4.236508,,112.603119,6.058594
09/12/2021 22:15:00,0.183162,3.1082,85.448212,0.05164,4.949315,3.864384,,102.454299,8.698212
09/12/2021 22:16:00,0.186157,3.179,84.866486,0.05326,14.281159,4.743478,,63.677987,7.291962
09/12/2021 22:17:00,0.186226,3.4352,85.127411,0.05276,18.530303,4.654545,,96.769898,6.116882
09/12/2021 22:18:00,0.185488,3.7572,84.884338,0.0519,15.119718,4.061972,,111.187562,5.78714
09/12/2021 22:19:00,0.176337,4.0182,84.446533,0.05176,16.483099,4.690141,,50.078807,9.772125
09/12/2021 22:20:00,0.18742,4.108,83.664307,0.05224,15.048571,5.145714,,78.001511,9.640442
09/12/2021 22:21:00,0.181111,4.0744,83.630798,0.05434,9.963514,5.127027,,86.074305,6.708618
09/12/2021 22:22:00,0.162452,3.8788,83.245728,0.05516,8.147059,4.270588,,57.705503,7.727753
09/12/2021 22:23:00,0.171541,3.7674,83.153992,0.05424,12.173913,4.581159,,62.704722,6.099182
09/12/2021 22:24:00,0.165611,3.8036,82.920807,0.05356,30.521127,3.773239,,45.444713,7.370544
09/12/2021 22:25:00,0.198634,3.6722,82.764801,0.0536,12.684507,3.652113,,50.506362,7.27182
09/12/2021 22:26:00,0.275212,3.631,82.480255,0.05366,7.307463,4.555224,,56.599484,7.779938
09/12/2021 22:27:00,0.241035,3.3554,82.444549,0.05386,7.095652,4.552174,,69.122633,6.40451
09/12/2021 22:28:00,0.16048,3.3276,82.454163,0.05292,11.516176,4.470588,,58.915802,5.801941
09/12/2021 22:29:00,0.155964,3.553,82.414886,0.05186,,4.430556,,73.675257,5.09729
09/12/2021 22:30:00,0.179356,3.641,82.392914,0.05272,8.55,5.03,,36.357934,5.044342
09/12/2021 22:31:00,0.34448,3.6616,82.134186,0.05264,12.054054,4.941892,,59.995171,6.897675
09/12/2021 22:32:00,0.349884,3.552,82.194885,0.05302,10.414085,4.377465,,52.846281,6.490417
09/12/2021 22:33:00,0.186717,3.616,82.163849,0.05184,7.349296,4.559155,,55.740908,7.698608
09/12/2021 22:34:00,0.180043,3.4494,82.523926,0.05168,8.1,5.75,,52.782362,5.558258
09/12/2021 22:35:00,0.197773,3.568,82.883179,0.05144,8.771212,4.806061,,44.784162,7.688843
09/12/2021 22:36:00,0.167071,3.64,83.121857,0.05088,8.196923,5.676923,,54.044277,6.803833
09/12/2021 22:37:00,0.174356,3.5444,83.381958,0.0513,5.051429,4.491429,,45.385854,6.75531
09/12/2021 22:38:00,0.1796,3.5128,83.541534,0.05222,6.350746,3.529851,,59.297709,6.722656
09/12/2021 22:39:00,0.181001,3.5218,84.050476,0.05222,6.28,3.773333,,88.105393,6.011597
09/12/2021 22:40:00,0.192485,3.6374,84.438901,0.0519,6.960976,4.231707,,88.859286,5.411236
09/12/2021 22:41:00,0.18211,3.4734,84.902466,0.05154,8.589474,3.636842,,61.614789,4.61908
09/12/2021 22:42:00,0.187805,3.5868,84.870605,0.0507,3.74717,3.222642,,66.803602,9.081055
09/12/2021 22:43:00,0.192772,3.6184,84.507233,0.05052,3.67,3.583333,,75.490836,8.206116
09/12/2021 22:44:00,0.179064,4.1992,84.593475,0.050225,3.486154,3.392308,,90.359817,7.219177
09/12/2021 22:45:00,0.173949,3.304,84.325409,0.05155,7.777419,4.824194,,89.26254,6.519562
09/12/2021 22:46:00,0.169428,4.5326,84.394348,0.05214,6.418644,4.154237,,44.520141,6.019989
09/12/2021 22:47:00,0.154127,5.2158,83.912598,0.0508,10.8,4.114925,,80.903866,6.488281
09/12/2021 22:48:00,0.196686,5.1504,83.38031,0.0506,10.211475,3.536066,,79.051173,9.025818
09/12/2021 22:49:00,0.252088,5.0712,82.973541,0.05156,,,,96.065406,8.090912
09/12/2021 22:50:00,0.184969,4.8078,82.946899,0.05242,18.492958,4.340845,,67.640837,5.104156
09/12/2021 22:51:00,0.15429,4.81,82.604675,0.05106,9.884507,3.825352,,56.712421,6.769806
09/12/2021 22:52:00,0.189093,4.7606,82.501404,0.05056,3.90597,3.038806,,56.897339,6.079346
09/12/2021 22:53:00,0.187503,4.6062,82.595337,0.05128,5.512329,3.743836,,76.197722,3.440033
09/12/2021 22:54:00,0.171484,4.4968,82.374786,0.05058,10.977465,3.694366,,94.810852,4.773651
09/12/2021 22:55:00,0.174841,4.3032,82.2229,0.0516,6.366667,3.63913,,96.349046,5.343262
09/12/2021 22:56:00,0.162128,4.131,82.184723,0.05222,3.848571,3.771429,,75.311447,3.83432
09/12/2021 22:57:00,0.175693,7.1326,82.108093,0.04956,3.552778,3.459722,,41.720682,5.955139
09/12/2021 22:58:00,0.224693,4.39,81.891663,0.04932,4.971429,4.0,,53.387475,6.164948
09/12/2021 22:59:00,0.174359,3.0018,81.719177,0.05168,4.023881,3.668657,,39.403522,6.544586
09/12/2021 23:00:00,0.155507,2.9238,81.656006,0.052875,18.983333,5.9,,44.761471,6.558166
09/12/2021 23:01:00,0.191616,2.9436,81.674408,0.053167,16.454545,6.359091,,38.269813,6.563354
09/12/2021 23:02:00,0.234968,3.0194,81.637604,0.05222,9.101493,4.658209,,25.132706,7.828308
09/12/2021 23:03:00,0.196889,3.0914,81.481323,0.05178,6.18209,4.280597,,44.921419,6.844116
09/12/2021 23:04:00,0.198004,3.3398,81.426941,0.05008,6.783871,3.793548,,50.803511,7.311188
09/12/2021 23:05:00,0.263055,3.5144,81.408813,0.05018,4.55,3.675758,,59.523565,7.019897
09/12/2021 23:06:00,0.265555,3.73,81.456329,0.05204,5.5875,3.301563,,70.825242,5.117737
09/12/2021 23:07:00,0.227796,3.7956,81.465118,0.05206,11.507246,3.626087,,65.504143,4.671112
09/12/2021 23:08:00,0.194366,3.9138,81.436554,0.0487,10.420588,4.747059,,59.254557,5.049225
09/12/2021 23:09:00,0.198467,20.5516,81.515381,0.0429,5.8125,4.043056,,67.602872,6.301208
09/12/2021 23:10:00,0.19939,6.3978,81.777405,0.05054,11.264706,3.283824,,54.531782,5.996948
09/12/2021 23:11:00,0.233802,5.125,82.238007,0.04898,6.402703,3.001351,,46.026736,5.503174
09/12/2021 23:12:00,0.240198,8.3946,82.62088,0.04872,8.815493,4.142254,,57.147768,6.073853
09/12/2021 23:13:00,0.20678,7.168,82.736237,0.04926,7.71791,4.840299,,57.416396,5.453583
09/12/2021 23:14:00,0.215147,5.9164,82.982605,0.04962,4.426471,3.982353,,37.245248,6.211334
09/12/2021 23:15:00,0.216875,6.1674,83.058411,0.04958,3.044286,3.028571,,43.475457,9.137207
09/12/2021 23:16:00,0.211191,6.2956,82.898834,0.049825,3.149206,3.073016,,27.939506,11.832977
09/12/2021 23:17:00,0.200133,6.1652,82.570343,0.050717,10.124658,3.627397,,41.09784,10.022827
09/12/2021 23:18:00,0.172289,5.8956,82.481079,0.0515,22.53125,5.479688,,40.155549,8.642212
09/12/2021 23:19:00,0.162573,5.613,82.28772,0.05124,14.96,4.791429,,37.868126,9.002319
09/12/2021 23:20:00,0.163655,5.3908,82.2435,0.0509,18.178571,5.742857,,37.201767,7.384888
09/12/2021 23:21:00,0.183442,5.2216,82.215759,0.05124,8.735821,4.116418,,38.146498,8.113342
09/12/2021 23:22:00,0.197841,5.292,82.353912,0.04994,47.717391,6.115942,,36.285857,7.161804
09/12/2021 23:23:00,0.251869,5.4124,82.298706,0.04998,22.889394,4.972727,,41.361202,9.047638
09/12/2021 23:24:00,0.220089,5.3514,82.466248,0.05146,17.44,5.902667,,40.708612,6.973053
09/12/2021 23:25:00,0.198526,5.4012,82.573639,0.0515,22.697297,4.662162,,42.970796,6.802155
09/12/2021 23:26:00,0.20972,5.5218,82.287994,0.05174,15.604286,5.942857,,28.13902,11.361938
09/12/2021 23:27:00,0.201752,5.7402,81.676605,0.05224,15.173333,7.424,,38.94318,9.959656
09/12/2021 23:28:00,0.181101,5.7886,81.710388,0.0525,10.38169,4.671831,,39.978509,9.750153
09/12/2021 23:29:00,0.21385,5.8836,81.66864,0.05212,12.141096,5.212329,,56.766299,7.821594
09/12/2021 23:30:00,0.22795,5.6272,81.297851,0.05274,13.238806,5.950746,,30.675466,9.445892
09/12/2021 23:31:00,0.18121,5.4212,81.346191,0.05322,12.061111,4.4125,,27.814053,7.941528
09/12/2021 23:32:00,0.18302,5.429,81.198151,0.05345,5.516667,3.438889,,17.843567,10.24942
09/12/2021 23:33:00,0.175835,5.2762,81.131683,0.05375,14.189552,3.720896,,28.963402,7.799622
09/12/2021 23:34:00,0.164874,5.3156,81.290985,0.05368,12.702899,4.526087,,28.621215,7.154022
09/12/2021 23:35:00,0.164259,5.244,81.261597,0.05336,11.415493,5.559155,,42.151534,7.48407
09/12/2021 23:36:00,0.225692,5.4728,81.208631,0.0521,18.049296,4.519718,,43.050704,5.894216
09/12/2021 23:37:00,0.251637,5.9686,81.037186,0.05108,32.845161,3.830645,,40.582555,6.3311
09/12/2021 23:38:00,0.19687,6.172,81.317078,0.0522,19.320968,4.896774,,357.007929,7.242676
09/12/2021 23:39:00,0.183548,6.4408,81.155029,0.0527,16.47971,7.566667,,14.505664,7.175842
09/12/2021 23:40:00,0.200247,6.516,81.017029,0.05356,16.340845,7.721127,,12.940526,7.485833
09/12/2021 23:41:00,0.191363,6.6844,80.855103,0.05362,12.376471,6.916176,,34.842688,7.49231
09/12/2021 23:42:00,0.232501,9.8612,80.984192,0.0515,11.634783,4.285507,,40.051603,5.643097
09/12/2021 23:43:00,0.314167,10.6858,81.09472,0.04978,5.543056,3.227778,,1.363277,7.668894
09/12/2021 23:44:00,0.317673,5.6202,80.921295,0.05302,7.946575,4.767123,,10.302611,6.325012
09/12/2021 23:45:00,0.248943,5.8464,80.94574,0.0537,7.0,4.461111,,31.50985,6.845795
09/12/2021 23:46:00,0.240584,6.6038,80.853599,0.05136,10.722222,6.508333,,60.685697,5.316149
09/12/2021 23:47:00,0.256907,6.7808,80.8974,0.05134,11.329851,5.852239,,56.711666,7.062164
09/12/2021 23:48:00,0.195353,7.2288,80.61826,0.0509,14.15,6.120833,,47.383678,7.21097
09/12/2021 23:49:00,0.192487,7.2776,80.548279,0.050583,6.788235,4.219118,,48.118066,7.317308
09/12/2021 23:50:00,0.197769,7.1116,80.569111,0.05138,15.286301,5.80274,,46.208991,5.925376
09/12/2021 23:51:00,0.195052,7.1928,80.569458,0.05108,13.582353,5.963235,,34.260548,7.451111
09/12/2021 23:52:00,0.197907,7.363,80.545288,0.05028,10.9,6.612727,,21.872725,7.66275
09/12/2021 23:53:00,0.200555,7.5566,80.546112,0.05122,15.468421,7.340351,,37.228977,6.754242
09/12/2021 23:54:00,0.213334,7.1576,80.631531,0.05414,24.036765,7.782353,,26.32456,7.672516
09/12/2021 23:55:00,0.209501,6.6588,80.39333,0.05462,11.849296,5.083099,,21.805713,7.542005
09/12/2021 23:56:00,0.170981,6.0128,80.64856,0.05436,7.619444,3.968056,,22.81274,6.018616
09/12/2021 23:57:00,0.161941,5.977,80.785339,0.05134,10.563513,4.843243,,24.717119,6.397034
09/12/2021 23:58:00,0.23803,6.6392,80.536441,0.04896,9.322222,4.866667,,23.598285,7.407406
09/12/2021 23:59:00,0.244405,6.3868,80.476624,0.05306,4.442857,3.44,,38.183621,6.088654
09/13/2021 00:00:00,0.211122,6.101,80.686188,0.05242,6.280282,3.846479,,32.26338,6.654297
09/13/2021 00:01:00,0.277672,5.9116,80.758148,0.05288,7.985714,5.98,,40.20835,6.077057
09/13/2021 00:02:00,0.250368,5.9608,81.197327,0.05406,14.884,9.012,,50.719329,4.6111450000000005
09/13/2021 00:03:00,0.293072,6.6984,81.315155,0.05054,9.177778,5.6375,,37.480501,5.597626
09/13/2021 00:04:00,0.408747,7.2468,80.981677,0.048925,6.343836,4.369863,,23.766644,6.454776
09/13/2021 00:05:00,0.292199,7.047,80.904541,0.051783,15.630303,4.327273,,16.775874,6.539703
09/13/2021 00:06:00,0.275876,6.4266,80.854828,0.053225,9.281667,3.733333,,13.512784,6.545502
09/13/2021 00:07:00,0.234005,6.5894,80.873779,0.0532,13.752857,4.55,,23.474278,5.849091
09/13/2021 00:08:00,0.225888,6.4742,80.937442,0.0516,22.383823,5.661765,,28.225107,5.826757
09/13/2021 00:09:00,0.21869,8.7396,81.08836,0.05152,13.124638,4.817391,,44.996059,4.179289
09/13/2021 00:10:00,0.275779,7.102,80.964142,0.0507,22.95,5.842188,,41.380159,7.138153
09/13/2021 00:11:00,0.280112,6.3478,80.750675,0.051183,11.971622,4.572973,,60.216638,7.378656
09/13/2021 00:12:00,0.20009,4.965,80.963752,0.052925,8.926866,5.791045,,50.244307,5.636263
09/13/2021 00:13:00,0.170614,4.4854,81.150635,0.05405,8.615493,5.009859,,48.270442,5.724426
09/13/2021 00:14:00,0.182832,5.0906,80.944916,0.054225,43.931818,3.433333,,23.722125,4.9770509999999994
09/13/2021 00:15:00,0.2143,10.3314,80.965515,0.05235,28.490476,3.17619,,12.355314,4.7548829999999995
09/13/2021 00:16:00,0.231047,5.57,81.003967,0.051775,20.168966,4.534483,,8.076372,5.013824
09/13/2021 00:17:00,0.324962,15.4994,81.071533,0.04955,13.415942,4.582609,,19.482495,5.274445
09/13/2021 00:18:00,0.458122,13.8748,80.94574,0.046425,15.980597,4.041791,,15.406412,5.372864
09/13/2021 00:19:00,0.312605,7.021,80.857849,0.049717,11.192188,4.425,,344.231376,4.289948
09/13/2021 00:20:00,0.21004,4.9306,80.90509,0.052975,13.84,6.012308,,359.385874,4.8461300000000005
09/13/2021 00:21:00,0.213876,4.8736,80.694702,0.0531,14.927536,4.908696,,13.189891,5.449463
09/13/2021 00:22:00,0.259448,5.1936,80.571381,0.051075,11.517647,6.029412,,27.573794,5.785309
09/13/2021 00:23:00,0.223356,5.587,80.081116,0.050217,11.927397,5.90137,,34.293907,5.884949
09/13/2021 00:24:00,0.20814,5.9522,80.087433,0.050475,13.743284,6.602985,,25.756541,4.549347
09/13/2021 00:25:00,0.179744,6.6122,79.890503,0.048333,11.326761,5.757746,,35.135227,5.376678
09/13/2021 00:26:00,0.191476,7.3786,79.465332,0.047475,11.230556,4.55,,24.646987,5.956665
09/13/2021 00:27:00,0.214084,7.7166,79.486206,0.049533,14.352941,6.235294,,16.837215999999998,5.031372
09/13/2021 00:28:00,0.223624,8.143,79.255219,0.04856,12.155405,6.662162,,13.466691,7.399536
09/13/2021 00:29:00,0.274336,14.5236,79.084106,0.04534,10.408219,6.286301,,11.757131,6.612183
09/13/2021 00:30:00,0.430991,6.0908,78.798187,0.04278,13.026087,7.336232,,6.661402,8.806244
09/13/2021 00:31:00,0.415661,9.334,78.633392,0.04622,17.10411,5.450685,,9.953339,6.464783
09/13/2021 00:32:00,0.237758,8.7116,78.591644,0.049,16.846575,5.226027,,24.007455,5.633026
09/13/2021 00:33:00,0.247758,7.8806,78.481232,0.0486,16.005882,4.735294,,16.611150000000002,5.84787
09/13/2021 00:34:00,0.229664,7.3356,78.304352,0.0488,12.856923,4.753846,,18.568995,6.747681
09/13/2021 00:35:00,0.226401,6.9162,78.256012,0.04865,13.449315,6.49726,,35.953239,5.033356
09/13/2021 00:36:00,0.273437,7.0552,78.153839,0.0489,12.218182,5.259091,,38.687456,5.384918
09/13/2021 00:37:00,0.293067,7.0736,78.151093,0.048783,16.976471,5.882353,,30.8832,5.833679
09/13/2021 00:38:00,0.260078,7.4546,78.053531,0.048475,11.323529,5.601471,,16.121527,4.942229
09/13/2021 00:39:00,0.289991,7.5828,77.900604,0.048183,10.756,6.016,,28.086901,6.804749
09/13/2021 00:40:00,0.299794,7.6516,77.778656,0.049475,6.32029,4.766667,,39.357631,6.007629
09/13/2021 00:41:00,0.237038,9.7654,77.684174,0.049867,10.080822,5.382192,,36.782253,5.550171
09/13/2021 00:42:00,0.24107,7.4194,77.583099,0.049025,16.384507,4.450704,,40.739208,5.302368
09/13/2021 00:43:00,0.219045,7.4916,77.548492,0.049817,10.661111,4.633333,,37.575301,5.596405
09/13/2021 00:44:00,0.221699,7.2924,77.542175,0.04966,6.938028,5.070423,,33.303641,5.602051
09/13/2021 00:45:00,0.236785,8.4642,77.522674,0.04832,8.30137,4.957534,,27.799566,6.034637
09/13/2021 00:46:00,0.283924,10.2208,77.407593,0.04594,15.878788,4.551515,,24.291119,5.225769
09/13/2021 00:47:00,0.355967,7.9154,77.33728,0.0474,10.462319,4.956522,,22.201597,5.143524
09/13/2021 00:48:00,0.289729,8.3774,77.283173,0.0472,9.795714,6.628571,,27.382914,5.393921
09/13/2021 00:49:00,0.257004,7.7994,77.263672,0.046483,24.205797,9.25942,,26.887315,4.295745999999999
09/13/2021 00:50:00,0.236076,7.7896,77.154083,0.04755,16.446377,6.9,,28.366227,6.108032
09/13/2021 00:51:00,0.191721,7.5608,77.085419,0.04952,10.145946,5.5,,25.677332,4.236084
09/13/2021 00:52:00,0.178437,7.64,77.106018,0.04786,5.902985,4.728358,,17.255053,5.287872
09/13/2021 00:53:00,0.221171,8.1628,77.014832,0.04468,8.225,5.580556,,22.836753,5.316559
09/13/2021 00:54:00,0.230293,8.1924,76.987915,0.04628,12.341096,7.636986,,9.560835,6.211792
09/13/2021 00:55:00,0.215835,8.0152,76.899475,0.04814,8.381081,5.818919,,11.923685,6.175629
09/13/2021 00:56:00,0.206057,7.9834,76.903595,0.04894,12.3,5.82,,20.836376,5.848022
09/13/2021 00:57:00,0.200563,7.8996,76.818451,0.04964,24.7,5.631818,,10.405963,5.486389
09/13/2021 00:58:00,0.340307,15.049,76.745117,0.0462,25.882609,7.102899,,341.529141,4.390961
09/13/2021 00:59:00,1.0069,9.9962,76.717926,0.04446,15.797101,7.047826,,323.696178,3.507629
09/13/2021 01:00:00,0.658347,8.1678,76.615479,0.04734,7.905634,5.335211,,326.874676,3.941132
09/13/2021 01:01:00,0.306415,7.0296,76.610274,0.04866,11.17027,5.432432,,337.55609,5.446411
09/13/2021 01:02:00,0.239216,6.9746,76.583344,0.0486,9.21831,5.840845,,332.606044,3.593384
09/13/2021 01:03:00,0.229638,11.3162,76.567963,0.0455,22.064706,7.125,,330.535149,5.312744
09/13/2021 01:04:00,0.29476,8.7486,76.483093,0.04568,15.962162,5.809459,,330.002084,3.196503
09/13/2021 01:05:00,0.339501,7.5582,76.470184,0.04832,13.621429,6.314286,,345.248547,2.9709779999999997
09/13/2021 01:06:00,0.247617,8.2108,76.446014,0.04696,7.446154,5.175385,,355.444656,6.778351
09/13/2021 01:07:00,0.227039,8.2358,76.390533,0.04652,8.987692,5.346154,,349.28895,5.562683
09/13/2021 01:08:00,0.197445,8.0024,76.35318,0.049,12.290323,5.512903,,353.911234,6.465698
09/13/2021 01:09:00,0.167608,7.7568,76.357849,0.04912,15.536923,7.496923,,352.504677,5.670258
09/13/2021 01:10:00,0.178691,7.8502,76.407837,0.0479,27.286364,6.221212,,355.108825,3.151947
09/13/2021 01:11:00,0.245132,8.3422,76.412506,0.04524,11.750746,4.998507,,33.084061,3.613525
09/13/2021 01:12:00,0.294835,8.5454,76.394928,0.0451,22.577778,5.933333,,2.0709619999999997,3.706146
09/13/2021 01:13:00,0.262037,8.5042,76.334778,0.04458,27.622222,5.225,,29.812127,1.985565
09/13/2021 01:14:00,0.22455,8.4066,76.322418,0.04626,17.948649,5.389189,,10.748346,3.697906
09/13/2021 01:15:00,0.260147,8.6126,76.249359,0.04618,16.01831,7.01831,,14.880645,5.20166
09/13/2021 01:16:00,0.273124,12.4036,76.18399,0.04154,14.094828,6.87931,,37.829016,1.920715
09/13/2021 01:17:00,0.282937,12.6256,76.143616,0.03746,13.326761,8.495775,,357.251814,3.19635
09/13/2021 01:18:00,0.271947,13.9882,76.052979,0.0412,10.942857,7.87,,353.580127,4.340759
09/13/2021 01:19:00,0.296459,10.9176,75.999969,0.04332,11.666667,6.191304,,343.81398,4.296661
09/13/2021 01:20:00,0.263262,9.1548,75.941193,0.04664,12.29,5.6,,327.311087,2.629486
09/13/2021 01:21:00,0.210196,22.2202,75.875,0.04102,10.358333,5.808333,,307.689015,2.8153379999999997
09/13/2021 01:22:00,0.292626,20.2386,75.821167,0.0344,13.280556,6.036111,,344.756205,2.785889
09/13/2021 01:23:00,0.308755,14.8372,75.789032,0.03848,13.261644,7.49726,,321.467931,2.446838
09/13/2021 01:24:00,0.358807,12.9956,75.725037,0.04082,10.25,6.747059,,353.367142,3.586517
09/13/2021 01:25:00,0.306035,8.1838,75.617371,0.04374,11.160563,6.359155,,315.510764,2.744843
09/13/2021 01:26:00,0.244084,8.0114,75.604736,0.04272,9.584375,5.796875,,350.653759,5.229584
09/13/2021 01:27:00,0.255826,8.4348,75.525909,0.04272,18.581429,5.92,,356.338724,2.947174
09/13/2021 01:28:00,0.269317,22.2678,75.562439,0.03298,21.292,5.534667,,11.785811,2.504059
09/13/2021 01:29:00,0.346629,33.3724,75.623688,0.0303,14.054167,6.816667,,13.154243,3.462616
09/13/2021 01:30:00,0.579869,19.2294,75.659668,0.03316,14.247059,6.607353,,341.989279,4.088989
09/13/2021 01:31:00,0.446901,14.5906,75.614075,0.03636,14.021333,6.166667,,351.484772,4.830566
09/13/2021 01:32:00,0.308966,10.7572,75.644012,0.0411,12.704615,5.887692,,353.977239,5.287415
09/13/2021 01:33:00,0.269254,8.8516,75.646658,0.04388,11.164179,6.456716,,348.273301,4.500527
09/13/2021 01:34:00,0.255766,10.3774,75.722839,0.03836,10.383333,5.595833,,9.981241,5.813232
09/13/2021 01:35:00,0.336369,17.173,75.752777,0.03836,15.2,5.308696,,7.086091,5.987183
09/13/2021 01:36:00,0.464556,10.4654,75.728766,0.0407,13.957895,5.4,,349.64533,5.424567
09/13/2021 01:37:00,0.352672,13.1562,75.670076,0.03986,17.098571,6.784286,,343.230987,5.011295
09/13/2021 01:38:00,0.280165,13.5466,75.580566,0.04018,12.362121,5.322727,,323.306856,3.446289
09/13/2021 01:39:00,0.34064,15.0654,75.493774,0.03874,11.22029,5.721739,,347.36332,4.404541
09/13/2021 01:40:00,0.337519,16.0592,75.478668,0.03374,13.498462,6.158462,,345.046699,3.786865
09/13/2021 01:41:00,0.339235,22.8364,75.419891,0.03326,17.290625,7.465625,,6.119212,4.2881160000000005
09/13/2021 01:42:00,0.381117,13.3298,75.397369,0.03882,12.463768,6.330435,,21.303984,4.317413
09/13/2021 01:43:00,0.357111,15.8556,75.33255,0.03918,17.375385,5.323077,,316.802699,3.958527
09/13/2021 01:44:00,0.333305,8.9134,75.191101,0.04236,20.5,6.821053,,290.716366,1.763245
09/13/2021 01:45:00,0.246301,9.0788,75.179016,0.04532,14.189041,6.631507,,14.995985,3.440186
09/13/2021 01:46:00,0.235733,8.8486,75.145782,0.04434,8.571831,5.540845,,342.626982,5.268036
09/13/2021 01:47:00,0.260838,7.4168,75.172424,0.04334,11.694366,4.338028,,359.123684,5.596252
09/13/2021 01:48:00,0.229087,10.4532,75.216919,0.04374,15.670968,6.314516,,354.453376,4.016204999999999
09/13/2021 01:49:00,0.237914,13.6294,75.195496,0.04264,15.30566,6.245283,,349.528603,4.289337
09/13/2021 01:50:00,0.27824,14.1614,75.120514,0.04084,13.470492,6.196721,,345.891082,3.745972
09/13/2021 01:51:00,0.258352,13.9368,75.059814,0.04142,9.754545,5.681818,,358.313679,2.442413
09/13/2021 01:52:00,0.229243,13.5912,75.096069,0.04198,9.391304,4.465217,,355.950755,3.263489
09/13/2021 01:53:00,0.236956,9.8588,74.979065,0.04222,14.471642,4.661194,,350.594131,2.2199400000000002
09/13/2021 01:54:00,0.232485,10.0074,74.851349,0.04308,13.820896,5.723881,,7.900786,1.878296
09/13/2021 01:55:00,0.250145,9.2146,74.769775,0.0438,13.756667,6.766667,,357.384049,2.789856
09/13/2021 01:56:00,0.241011,8.3158,74.738464,0.0446,14.910145,7.308696,,360.017807,1.616455
09/13/2021 01:57:00,0.210433,8.6168,74.73407,0.04412,14.358209,5.546269,,319.448072,1.665894
09/13/2021 01:58:00,0.26677,9.042,74.684906,0.0416,18.59,6.271429,,306.640096,1.70282
09/13/2021 01:59:00,0.256377,9.611,74.587952,0.04032,21.616418,8.232836,,326.136325,1.74234
09/13/2021 02:00:00,0.236397,9.8616,74.497314,0.04142,19.251515,7.615152,,354.911007,2.405487
09/13/2021 02:01:00,0.238896,10.06775,74.476166,0.0423,16.480556,6.233333,,357.559003,2.0240169999999997
09/13/2021 02:02:00,0.253412,10.826,74.564056,0.0389,18.101449,7.466667,,11.151737,2.930542
