InstrumentName, CAMP
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
08/13/2021 01:05:00,0.429014,14.14525,85.38916,0.053725,41.721429,19.842857,,360.556719,10.502563
08/13/2021 01:06:00,0.341269,16.9035,85.29248,0.050275,37.642857,20.685714,,36.31303,8.315674
08/13/2021 01:07:00,0.517164,29.6385,85.106537,0.0497,33.392857,19.142857,,40.366112,6.406799
08/13/2021 01:08:00,0.582894,8.96275,85.009033,0.05095,33.428571,18.642857,,40.350295,6.780182
08/13/2021 01:09:00,0.31144,8.2285,84.857422,0.0562,32.6,19.325,,38.500452,5.862061
08/13/2021 01:10:00,0.244365,8.71125,84.808258,0.059475,35.935714,20.071429,,23.150265,4.700562
08/13/2021 01:11:00,0.244419,12.87575,84.764587,0.0547,35.65,19.442857,,26.063609,6.8461
08/13/2021 01:12:00,0.324778,12.94525,84.712402,0.053325,36.746154,19.392308,,32.013149999999996,6.760803
08/13/2021 01:13:00,0.294594,12.44825,84.571503,0.0577,41.385714,19.714286,,29.000463,6.661163
08/13/2021 01:14:00,0.270587,12.01,84.468781,0.057825,40.242857,19.742857,,30.548047,6.497894
08/13/2021 01:15:00,0.283308,11.64925,84.406158,0.05635,39.033333,19.1,,48.758823,5.850159
08/13/2021 01:16:00,0.334381,11.249,84.374023,0.05715,34.225,19.0,,54.570833,5.138947
08/13/2021 01:17:00,0.385735,10.65825,84.321564,0.057975,32.207143,18.671429,,23.246012,4.7004090000000005
08/13/2021 01:18:00,0.302584,12.1945,84.243561,0.054175,33.261538,18.446154,,33.533755,6.843353
08/13/2021 01:19:00,0.294945,7.9585,84.135895,0.055575,34.378571,18.7,,18.058401,7.369476
08/13/2021 01:20:00,0.296569,6.6375,84.024384,0.05925,36.75,19.8,,30.658254,6.881805
08/13/2021 01:21:00,0.28126,6.39175,83.95874,0.0603,36.969231,18.776923,,34.117311,6.17868
08/13/2021 01:22:00,0.270322,6.5935,83.837891,0.059175,36.833333,18.886667,,40.998616,6.074158
08/13/2021 01:23:00,0.29137,6.61925,83.80191,0.059475,35.453846,19.461538,,28.881693,6.644684
08/13/2021 01:24:00,0.258445,6.71525,83.803009,0.059025,42.930769,19.323077,,37.244865,5.902649
08/13/2021 01:25:00,0.29795,6.96275,83.761536,0.057775,48.407692,18.7,,38.893263,5.550018
08/13/2021 01:26:00,0.374586,7.22625,83.65744,0.0578,37.066667,18.78,,40.431134,6.128479
08/13/2021 01:27:00,0.348599,7.48875,83.654144,0.05815,34.585714,19.0,,49.394202,5.356842
08/13/2021 01:28:00,0.312138,7.75625,83.597015,0.0571,31.823077,19.092308,,52.89191,3.982788
08/13/2021 01:29:00,0.294292,7.879,83.563232,0.057525,32.938462,19.369231,,63.819158,5.012756
08/13/2021 01:30:00,0.306414,8.1825,83.486328,0.05795,35.661538,19.453846,,54.319144,5.599304
08/13/2021 01:31:00,0.339245,8.28725,83.46875,0.0585,34.133333,19.55,,48.23413,5.967346
08/13/2021 01:32:00,0.296331,8.12675,83.450348,0.0596,35.276923,18.769231,,44.042581,5.091949
08/13/2021 01:33:00,0.253056,7.86975,83.426453,0.060233,37.176923,18.769231,,38.730785,5.360809
08/13/2021 01:34:00,0.249261,8.5005,83.426727,0.059575,36.958333,19.125,,57.969277,2.881866
08/13/2021 01:35:00,0.292209,20.77375,83.391571,0.05395,36.330769,19.338462,,27.422629,4.995972
08/13/2021 01:36:00,0.424468,14.5755,83.395142,0.05045,32.0,18.853333,,34.984284,3.951965
08/13/2021 01:37:00,0.377986,12.0625,83.366577,0.05355,33.414286,19.028571,,34.345544,5.02771
08/13/2021 01:38:00,0.32283,9.57725,83.30423,0.055925,35.516667,19.233333,,31.624219,5.972992
08/13/2021 01:39:00,0.485112,11.7185,83.318237,0.053075,37.775,19.4,,39.654143,5.688873
08/13/2021 01:40:00,0.675822,18.89975,83.366302,0.045175,38.242857,19.128571,,52.497953,4.270721
08/13/2021 01:41:00,0.41848,10.6645,83.275506,0.04932,31.85,19.2,,25.210733,7.232814
08/13/2021 01:42:00,0.29861,9.08475,83.210022,0.0579,32.85,19.2,,34.565052,7.082306
08/13/2021 01:43:00,0.254481,9.82425,83.150696,0.057775,34.158333,19.3,,43.430473,6.356293
08/13/2021 01:44:00,0.266076,7.78875,83.117072,0.05724,31.146154,19.661538,,38.05735,6.317126
08/13/2021 01:45:00,0.319268,7.53325,83.092743,0.0576,35.416667,19.625,,33.766277,7.059723
08/13/2021 01:46:00,0.322304,7.63725,83.05484,0.058325,33.483333,18.975,,31.844704,6.99884
08/13/2021 01:47:00,0.287098,8.002,83.008148,0.05755,32.471429,18.742857,,37.56003,6.069885
08/13/2021 01:48:00,0.459741,8.077,82.950745,0.057425,32.853846,19.192308,,32.124464,6.590973
08/13/2021 01:49:00,0.726158,8.021,82.917236,0.05884,33.95,19.514286,,30.922274,6.411682
08/13/2021 01:50:00,0.387419,8.17125,82.828247,0.058533,34.314286,20.085714,,47.373787,6.61676
08/13/2021 01:51:00,0.256447,8.361,82.799957,0.057475,36.433333,20.32,,46.845171,5.404144
08/13/2021 01:52:00,0.296514,8.3755,82.642853,0.05718,33.392857,19.142857,,40.625098,6.744629
08/13/2021 01:53:00,0.426398,8.68575,82.64093,0.056967,33.971429,19.9,,59.881312,6.125885
08/13/2021 01:54:00,0.426519,10.44475,82.554962,0.054925,37.1,20.675,,57.112996,6.460205
08/13/2021 01:55:00,0.379241,9.084,82.492065,0.056175,33.964286,20.042857,,52.841482,8.322693000000001
08/13/2021 01:56:00,0.2962,5.833,82.430267,0.059625,32.314286,20.371429,,48.324562,7.519623
08/13/2021 01:57:00,0.266529,5.7265,82.35611,0.06088,33.735714,20.771429,,54.014484,7.625671
08/13/2021 01:58:00,0.264072,5.13875,82.341553,0.060467,38.564286,20.471428,,47.152076,5.311829
08/13/2021 01:59:00,0.28487,9.2085,82.333313,0.059033,45.346154,20.107692,,43.243446,4.799896
08/13/2021 02:00:00,0.448311,15.9795,82.270416,0.03945,44.492857,20.714286,,38.338105,6.893402
08/13/2021 02:01:00,0.537328,14.17075,82.185024,0.051675,37.2,20.553333,,38.100368,5.787045
08/13/2021 02:02:00,0.502686,19.61325,82.131989,0.048025,34.9,20.585714,,33.91561,7.629791
08/13/2021 02:03:00,0.409814,6.385,82.090515,0.05745,30.9,20.214286,,30.334629,5.523315
08/13/2021 02:04:00,0.340633,9.84225,82.057556,0.0562,32.607692,19.630769,,40.75957,6.329285
08/13/2021 02:05:00,0.33855,6.79925,82.010864,0.054125,32.864286,18.942857,,33.367914,7.118622
08/13/2021 02:06:00,0.311916,5.70525,81.929565,0.0563,31.3,19.128571,,33.088557,7.115265
08/13/2021 02:07:00,0.280253,3.486,81.924622,0.0567,32.628571,18.614286,,34.858521,6.716858
08/13/2021 02:08:00,0.349792,7.289,81.839478,0.053575,35.407143,18.571429,,38.864035,5.624176
08/13/2021 02:09:00,0.323196,10.91925,81.825745,0.052275,34.864286,19.114286,,33.620198,5.187469
08/13/2021 02:10:00,0.408721,10.15525,81.778229,0.05075,31.466667,19.375,,28.731814,6.978699
08/13/2021 02:11:00,0.688657,8.86575,81.718079,0.052275,33.607692,18.715385,,31.135695,8.081909
08/13/2021 02:12:00,0.67864,10.27875,81.711761,0.052875,34.592857,17.8,,46.040778,5.121094
08/13/2021 02:13:00,0.452195,9.4945,81.688965,0.050525,34.184615,18.553846,,41.716966,5.759674
08/13/2021 02:14:00,0.439217,6.8895,81.640625,0.05265,34.65,18.314286,,26.524104,5.95163
08/13/2021 02:15:00,0.432984,8.983,81.61261,0.053675,39.628571,19.1,,41.342825,5.837799
08/13/2021 02:16:00,0.441374,12.5865,81.551636,0.050475,37.492308,18.761538,,40.736768,5.667511
08/13/2021 02:17:00,0.407204,11.89575,81.512909,0.0513,31.4,18.184615,,38.476946,6.117493
08/13/2021 02:18:00,0.356364,11.3815,81.441223,0.0518,32.661538,18.553846,,40.621345,7.355286
08/13/2021 02:19:00,0.40577,10.71525,81.378876,0.051,33.964286,18.114286,,44.28906,7.074677
08/13/2021 02:20:00,0.402523,10.02375,81.351135,0.0524,32.735714,17.457143,,43.381402,6.080109
08/13/2021 02:21:00,0.38985,9.3765,81.302246,0.052075,34.678571,17.685714,,42.883802,4.725128
08/13/2021 02:22:00,0.336511,8.6055,81.228363,0.0523,33.3,17.58,,35.49541,6.53009
08/13/2021 02:23:00,0.325448,7.346,81.250061,0.051575,31.692308,17.046154,,32.975379000000004,5.10614
08/13/2021 02:24:00,0.316711,6.3565,81.222321,0.051275,30.383333,17.9,,56.402317,6.369568
08/13/2021 02:25:00,0.280094,5.17575,81.167389,0.05305,32.6,17.157143,,38.587469,6.930939
08/13/2021 02:26:00,0.269128,9.78825,81.081421,0.052325,34.278571,16.914286,,45.791919,5.290924
08/13/2021 02:27:00,0.339839,9.99975,81.053955,0.049575,34.838462,17.076923,,28.393829,6.158234
08/13/2021 02:28:00,0.360357,7.4535,81.012207,0.049825,31.828571,16.857143,,41.675535,7.609344
08/13/2021 02:29:00,0.315399,6.67125,80.983093,0.050925,35.107143,16.8,,40.301097,6.535736
08/13/2021 02:30:00,0.301026,6.98175,80.946014,0.049025,35.857143,16.3,,53.383553,5.390411
08/13/2021 02:31:00,0.440025,7.04775,80.904541,0.05015,33.833333,16.513333,,40.375546,5.953156
08/13/2021 02:32:00,0.52251,7.0955,80.90152,0.051025,34.25,17.066667,,52.56891,4.999786
08/13/2021 02:33:00,0.361014,7.296333,80.88092,0.0501,31.223077,16.692308,,45.129342,4.729706
08/13/2021 02:34:00,0.319169,7.58575,80.820221,0.049325,32.169231,16.276923,,64.456907,3.385254
08/13/2021 02:35:00,0.286371,8.44275,80.774078,0.0469,32.353846,16.992308,,49.320651,2.729584
08/13/2021 02:36:00,0.288323,9.04975,80.838898,0.0456,35.972727,17.527273,,35.20498,3.058563
08/13/2021 02:37:00,0.306975,9.44625,80.826263,0.045975,38.225,18.025,,38.258647,3.810364
08/13/2021 02:38:00,0.370574,9.6395,80.869385,0.0463,37.614286,17.771429,,32.936019,6.774384
08/13/2021 02:39:00,0.419268,13.48775,80.903168,0.0444,37.014286,17.842857,,53.149874,5.508362
08/13/2021 02:40:00,0.489037,14.85125,80.854828,0.043625,36.921429,17.514286,,65.296253,6.229797
08/13/2021 02:41:00,0.432426,9.3315,80.793463,0.04735,34.871429,15.885714,,53.543949,6.063187
08/13/2021 02:42:00,0.290024,7.51275,80.740295,0.04985,34.428571,16.042857,,39.020629,6.37796
08/13/2021 02:43:00,0.280987,7.16425,80.738373,0.04945,32.435714,15.9,,43.204331,9.003082
08/13/2021 02:44:00,0.294434,7.07475,80.676575,0.05005,31.771429,15.9,,77.856396,7.371002
08/13/2021 02:45:00,0.239915,6.8515,80.609283,0.05095,34.161538,15.807692,,96.881843,7.169586
08/13/2021 02:46:00,0.213364,6.69875,80.59967,0.050375,43.525,15.475,,83.360204,5.107513
08/13/2021 02:47:00,0.261905,6.628,80.5159,0.049425,49.230769,15.469231,,74.500031,4.135681
08/13/2021 02:48:00,0.314657,6.496,80.492554,0.049725,40.8,16.192857,,76.733315,7.954193
08/13/2021 02:49:00,0.2737,6.405,80.477997,0.049525,39.985714,16.428571,,57.054718,7.270294
08/13/2021 02:50:00,0.244632,6.47425,80.45163,0.048375,37.330769,16.953846,,64.706954,7.541443
08/13/2021 02:51:00,0.239812,6.2925,80.413452,0.048775,34.842857,15.0,,80.61619,3.40097
08/13/2021 02:52:00,0.244766,6.3945,80.405212,0.048975,38.546154,15.884615,,65.542976,2.572723
08/13/2021 02:53:00,0.257518,6.5915,80.403564,0.048775,36.915385,15.130769,,44.425794,3.69165
08/13/2021 02:54:00,0.260676,6.77875,80.408234,0.04805,32.584615,14.361538,,41.11462,7.032257
08/13/2021 02:55:00,0.268113,6.961,80.436798,0.047575,30.575,14.8,,46.97463,9.953247
08/13/2021 02:56:00,0.268571,6.9485,80.442566,0.04785,35.516667,15.35,,51.467245,5.923096
08/13/2021 02:57:00,0.265849,6.8905,80.489532,0.0477,40.521429,15.157143,,47.477807,7.516724
08/13/2021 02:58:00,0.26035,6.70825,80.530182,0.047825,41.128571,16.5,,68.808852,5.515228
08/13/2021 02:59:00,0.233883,9.4775,80.498322,0.045775,36.866667,14.425,,77.933743,2.74118
08/13/2021 03:00:00,0.227449,10.912833,80.473053,0.04242,35.553846,14.169231,,56.129255,6.292206
08/13/2021 03:01:00,0.230839,9.937,80.422791,0.042875,29.907692,13.976923,,66.288834,7.556091
08/13/2021 03:02:00,0.263713,6.76675,80.389282,0.0449,31.9,13.566667,,63.462479,8.7742
08/13/2021 03:03:00,0.259819,5.39775,80.364014,0.04865,36.684615,13.353846,,53.724263,6.067139
08/13/2021 03:04:00,0.226024,10.3815,80.367859,0.044875,38.115385,13.638462,,45.082354,7.389923
08/13/2021 03:05:00,0.2347,7.2605,80.321167,0.04395,32.14,14.166667,,47.881308,7.533966
08/13/2021 03:06:00,0.215439,4.48275,80.268158,0.048125,31.346154,14.730769,,53.916024,8.019348
08/13/2021 03:07:00,0.18542,4.8655,80.334076,0.0482,29.7,13.426667,,41.276434,5.317474
08/13/2021 03:08:00,0.213964,5.52725,80.267883,0.04645,30.666667,14.15,,39.001603,8.63382
08/13/2021 03:09:00,0.215906,5.55025,80.186859,0.047575,29.466667,12.773333,,58.1016,9.250427
08/13/2021 03:10:00,0.19828,5.55975,80.18988,0.047675,31.0,12.957143,,53.2505,6.765991
08/13/2021 03:11:00,0.22061,5.77,80.160217,0.046375,27.623077,13.476923,,59.430457,6.603638
08/13/2021 03:12:00,0.239559,5.95825,80.136597,0.04675,27.242857,12.878571,,48.331979,6.678253
08/13/2021 03:13:00,0.223195,6.07475,80.064911,0.04665,29.523077,12.484615,,45.168901,6.679932
08/13/2021 03:14:00,0.206086,6.171,80.064362,0.046125,30.766667,13.066667,,37.222219,6.606537
08/13/2021 03:15:00,0.211802,6.33975,80.060516,0.04575,32.230769,13.338462,,41.68658,8.322998
08/13/2021 03:16:00,0.249393,6.426,80.020966,0.0451,29.542857,13.285714,,48.820333,7.283264
08/13/2021 03:17:00,0.463505,6.59675,80.011902,0.0451,29.757143,13.357143,,30.001085,7.504364
08/13/2021 03:18:00,0.623128,7.13725,79.948181,0.04285,30.885714,12.885714,,49.733623,6.266266
08/13/2021 03:19:00,0.663113,7.53725,79.896545,0.04155,29.7,12.6,,24.459057,7.231384
08/13/2021 03:20:00,0.355209,7.8585,79.901764,0.04275,31.341667,12.8,,36.373555,5.905396
08/13/2021 03:21:00,0.227753,9.9495,79.852051,0.04135,30.65,12.685714,,58.719904,6.193024
08/13/2021 03:22:00,0.237336,11.36575,79.79657,0.040225,29.3,11.984615,,51.350045,8.280273000000001
08/13/2021 03:23:00,0.240316,9.7735,79.75235,0.0423,30.978571,13.021429,,40.802951,6.266571
08/13/2021 03:24:00,0.270354,9.214,79.7323,0.0417,31.784615,12.092308,,49.117426,5.302826
08/13/2021 03:25:00,0.28623,9.602,79.687256,0.04125,28.866667,12.35,,41.570737,7.333771
08/13/2021 03:26:00,0.258718,9.245,79.537292,0.042675,29.614286,12.5,,49.433395,7.680603
08/13/2021 03:27:00,0.23031,8.92975,79.448303,0.0442,29.675,12.75,,44.319902,6.61264
08/13/2021 03:28:00,0.215169,8.56225,79.359314,0.044375,28.315385,12.946154,,44.412923,6.866394
08/13/2021 03:29:00,0.198814,8.30325,79.344714,0.0431,,,,28.437956,5.533145
08/13/2021 03:30:00,0.19973,8.0925,79.280762,0.043,28.157143,11.814286,,45.556585,8.442017
08/13/2021 03:31:00,0.218385,7.95375,79.277466,0.0426,30.028571,12.371429,,27.714603,5.027405
08/13/2021 03:32:00,0.280681,7.97825,79.227333,0.04135,28.133333,13.82,,40.277739,5.52656
08/13/2021 03:33:00,0.322516,7.9105,79.176941,0.04145,27.515385,12.407692,,53.352534,4.308868
08/13/2021 03:34:00,0.321028,10.3985,79.099762,0.04155,28.835714,12.142857,,10.748869,7.702423
08/13/2021 03:35:00,0.349182,7.3102,79.080536,0.04204,28.357143,12.0,,33.447127,4.988953
08/13/2021 03:36:00,0.289105,8.16675,79.005554,0.04225,29.857143,11.971429,,14.030263,5.607544
08/13/2021 03:37:00,0.311746,7.1505,78.927551,0.0418,40.476923,11.9,,31.058377,6.027466
08/13/2021 03:38:00,0.253301,6.42375,78.849274,0.042925,47.857143,12.071429,,33.215673,5.692383
08/13/2021 03:39:00,0.227481,14.747,78.846527,0.040225,33.214286,12.414286,,20.945827,5.521637
08/13/2021 03:40:00,0.304717,14.3825,78.786652,0.03715,29.5,12.085714,,16.180158,7.524658
08/13/2021 03:41:00,0.30037,6.919,78.642456,0.04035,28.957143,11.657143,,41.165619,6.411377
08/13/2021 03:42:00,0.22632,3.30425,78.618561,0.041825,30.028571,11.5,,22.559862,7.044006
08/13/2021 03:43:00,0.204332,3.91075,78.520233,0.037125,30.171429,11.857143,,30.792321,7.004486
08/13/2021 03:44:00,0.216225,4.86975,78.491119,0.039275,29.792857,11.585714,,21.94959,5.390259
08/13/2021 03:45:00,0.194327,5.18725,78.449097,0.0436,29.653846,11.861538,,19.531065,6.005798
08/13/2021 03:46:00,0.185183,4.672,78.380157,0.043375,28.514286,11.828571,,25.459634,6.131226
08/13/2021 03:47:00,0.192493,2.37225,78.388123,0.0423,32.114286,11.4,,37.791198,4.754578
08/13/2021 03:48:00,0.201289,2.0945,78.374115,0.040825,35.9,11.685714,,26.783542,4.721313
08/13/2021 03:49:00,0.255529,1.834,78.360107,0.03365,,,,31.457756,5.407043
08/13/2021 03:50:00,0.26231,1.53625,78.322205,0.032775,28.984615,12.376923,,31.115872,7.581116
08/13/2021 03:51:00,0.250883,1.247,78.243927,0.037175,28.033333,12.233333,,20.475552,6.905151
08/13/2021 03:52:00,0.256243,0.94225,78.260132,0.0399,29.058824,12.670588,,27.7796,5.400635
08/13/2021 03:53:00,0.223852,0.632,78.25354,0.04025,28.864286,12.842857,,17.275756,6.345154
08/13/2021 03:54:00,0.244779,0.32125,78.248871,0.040875,25.3,12.486667,,28.20207,4.987885
08/13/2021 03:55:00,0.264292,0.23525,78.233071,0.04005,24.533333,11.925,,22.016967,5.519975
08/13/2021 03:56:00,0.280761,0.57725,78.20108,0.039325,26.7,12.138462,,24.385797,6.755463
08/13/2021 03:57:00,0.24123,7.81725,78.186249,0.0392,30.746154,12.846154,,18.667178,5.0802
08/13/2021 03:58:00,0.209905,5.55825,78.195587,0.03925,33.230769,13.276923,,26.118102,5.406738
08/13/2021 03:59:00,0.227378,6.6935,78.178833,0.038475,32.65,13.075,,54.70245,4.468628
08/13/2021 04:00:00,0.341544,10.14525,78.195038,0.036025,30.461538,13.161538,,46.65487,5.705658
08/13/2021 04:01:00,0.127154,10.708,78.2052,0.0332,28.472727,12.890909,,35.160806,4.965301999999999
08/13/2021 04:02:00,0.03588,10.67675,78.245575,0.0314,38.664286,13.4,,18.899795,5.617157
08/13/2021 04:03:00,-9999.0,10.4565,78.224426,0.030925,41.791667,13.275,,29.277239,6.074463
08/13/2021 04:04:00,-9999.0,9.90675,78.210693,0.03325,26.9,12.933333,,35.616744,6.4245
08/13/2021 04:05:00,-9999.0,9.03775,78.139832,0.033775,29.628571,13.0,,38.547827,7.851959
08/13/2021 04:06:00,-9999.0,8.207,78.067596,0.0341,27.5,12.2,,40.451129,6.367889
08/13/2021 04:07:00,-9999.0,7.17275,78.108795,0.03495,26.0,11.766667,,37.562479,6.74585
08/13/2021 04:08:00,-9999.0,5.9525,78.091766,0.034475,27.8,12.325,,53.827127,5.089966
08/13/2021 04:09:00,-9999.0,4.70825,78.094513,0.0342,29.0,13.08,,35.657755,4.915253
08/13/2021 04:10:00,-9999.0,3.53925,78.131042,0.0347,29.446154,13.238462,,29.44389,5.12735
08/13/2021 04:11:00,0.112839,2.65825,78.09726,0.034575,28.542857,12.9,,41.795607,3.686768
08/13/2021 04:12:00,0.294323,2.12525,78.087372,0.03525,25.441667,12.375,,56.249936,5.201508
08/13/2021 04:13:00,0.286378,1.70625,78.095062,0.0336,25.407692,12.3,,65.946799,5.743042
08/13/2021 04:14:00,0.246667,1.336,78.020355,0.03305,26.276923,12.453846,,83.667335,4.106384
08/13/2021 04:15:00,0.265431,1.06525,78.050293,0.035925,28.833333,12.833333,,85.04146,3.829895
08/13/2021 04:16:00,0.306126,0.25625,78.025299,0.037375,29.025,12.8625,,60.63373,1.94574
08/13/2021 04:17:00,0.290754,210.5635,77.991516,0.039275,25.4,12.6,,30.558907,4.664092999999999
08/13/2021 04:18:00,0.302189,386.899,77.936035,0.041325,22.585714,12.471429,,65.831759,4.258667
08/13/2021 04:19:00,0.358945,399.98475,77.955811,0.045225,22.346154,13.192308,,57.431401,4.887786999999999
08/13/2021 04:20:00,0.343603,399.5145,77.887421,0.048525,19.053846,12.653846,,60.970694,4.2644649999999995
08/13/2021 04:21:00,0.309889,397.9655,77.893188,0.0517,19.269231,12.907692,,50.244396,3.484894
08/13/2021 04:22:00,0.481979,398.313,77.868469,0.0439,19.5,12.673333,,38.705822,3.786865
08/13/2021 04:23:00,0.646579,398.69425,77.873413,0.049825,18.123077,12.630769,,34.734479,6.119781
08/13/2021 04:24:00,0.436258,399.02625,77.79541,0.052525,17.992308,12.730769,,19.810345,6.374756
08/13/2021 04:25:00,0.25953,399.26825,77.796509,0.053425,17.866667,12.933333,,58.106899,4.645325
08/13/2021 04:26:00,0.24883,332.0915,77.811066,0.049,19.128571,13.1,,98.127503,1.867615
08/13/2021 04:27:00,0.264682,33.53425,77.830566,0.0429,19.085714,13.028571,,73.967142,3.390594
08/13/2021 04:28:00,0.488156,0.546,77.859955,0.043575,19.984615,13.646154,,54.563263,4.789368
08/13/2021 04:29:00,0.464608,0.421,77.904175,0.051175,17.635714,13.242857,,56.150898,5.797363
08/13/2021 04:30:00,0.270031,0.32175,77.945648,0.0539,20.05,13.071429,,55.241989,6.999451
08/13/2021 04:31:00,0.230913,0.29925,77.902527,0.05415,23.221428,12.942857,,53.212561,7.202393
08/13/2021 04:32:00,0.226131,0.29675,77.780029,0.055625,17.45,12.8,,60.599554,6.356293
08/13/2021 04:33:00,0.233574,0.283,77.731964,0.05645,15.853846,12.892308,,55.450804,7.5065
08/13/2021 04:34:00,0.230405,0.26475,77.694885,0.056475,16.242857,13.042857,,55.181891,6.813446
08/13/2021 04:35:00,0.239889,0.2415,77.673462,0.057125,17.514286,12.928571,,51.289778,6.888672
08/13/2021 04:36:00,0.284683,0.324,77.674561,0.056775,16.028571,12.914286,,70.464957,6.768127
08/13/2021 04:37:00,0.276242,0.89475,77.666046,0.056825,16.784615,13.1,,74.507136,4.675231999999999
08/13/2021 04:38:00,0.268489,1.53125,77.614685,0.057525,16.878571,13.628571,,58.927979,5.62677
08/13/2021 04:39:00,0.276146,2.1455,77.565521,0.056825,15.269231,12.853846,,60.132833,5.581604
08/13/2021 04:40:00,0.316444,2.79075,77.54245,0.056725,15.607143,13.0,,99.237948,5.881287
08/13/2021 04:41:00,0.329708,3.52975,77.503448,0.0557,14.458333,12.525,,63.827529,4.370667
08/13/2021 04:42:00,0.275439,4.504,77.453186,0.054025,15.1,12.646154,,92.267723,6.195923
08/13/2021 04:43:00,0.269253,5.34125,77.401001,0.054925,15.278571,12.771429,,75.815396,6.513763
08/13/2021 04:44:00,0.231,5.84575,77.318604,0.056025,14.907692,12.669231,,95.771713,7.811829
08/13/2021 04:45:00,0.222892,5.68075,77.248291,0.0571,14.869231,12.6,,58.916988,8.542877
08/13/2021 04:46:00,0.208758,3.6705,77.231812,0.056125,16.469231,12.538462,,116.459283,6.628052
08/13/2021 04:47:00,0.216243,6.2445,77.199677,0.05385,16.476923,12.276923,,88.423084,6.879211
08/13/2021 04:48:00,0.260459,7.50075,77.095581,0.05305,15.992308,11.969231,,78.178275,6.231018
08/13/2021 04:49:00,0.253638,3.847,77.010712,0.05565,18.223077,11.9,,76.67972,8.855682
08/13/2021 04:50:00,0.241408,3.859,76.856354,0.05665,23.261538,12.392308,,71.352488,10.533844
08/13/2021 04:51:00,0.227478,3.7465,76.721497,0.056625,29.15,13.65,,63.769732,11.782928
08/13/2021 04:52:00,0.198335,3.61975,76.669586,0.056325,33.961538,13.915385,,99.220078,7.996307
