InstrumentName, Melody-Catalpa B
03/18/2022 01:23:36.000000,2.42
03/18/2022 01:25:36.000000,3.39
03/18/2022 01:27:36.000000,3.73
03/18/2022 01:29:36.000000,3.97
03/18/2022 01:33:36.000000,7.27
03/18/2022 01:35:36.000000,8.38
03/18/2022 01:37:36.000000,8.51
03/18/2022 01:39:36.000000,7.42
03/18/2022 01:41:36.000000,7.32
03/18/2022 01:43:36.000000,6.67
03/18/2022 01:45:36.000000,4.79
03/18/2022 01:47:36.000000,5.93
03/18/2022 01:49:36.000000,5.63
03/18/2022 01:51:36.000000,4.31
03/18/2022 01:53:36.000000,4.72
03/18/2022 01:55:36.000000,3.77
03/18/2022 01:57:36.000000,3.59
03/18/2022 01:59:36.000000,3.58
03/18/2022 02:01:36.000000,6.58
03/18/2022 02:03:36.000000,7.32
03/18/2022 02:05:36.000000,6.8
03/18/2022 02:07:36.000000,6.11
03/18/2022 02:09:36.000000,6.0
03/18/2022 02:11:36.000000,6.19
03/18/2022 02:13:36.000000,6.09
03/18/2022 02:15:36.000000,6.43
03/18/2022 02:17:36.000000,7.02
03/18/2022 02:19:36.000000,9.9
03/18/2022 02:21:36.000000,8.79
03/18/2022 02:23:36.000000,8.64
03/18/2022 02:25:36.000000,8.92
03/18/2022 02:27:36.000000,7.66
03/18/2022 02:29:36.000000,9.78
03/18/2022 02:31:36.000000,11.67
03/18/2022 02:33:36.000000,11.43
03/18/2022 02:35:36.000000,10.86
03/18/2022 02:37:36.000000,11.66
03/18/2022 02:39:36.000000,10.3
03/18/2022 02:41:36.000000,11.53
03/18/2022 02:43:36.000000,10.59
03/18/2022 02:45:36.000000,6.12
03/18/2022 02:47:36.000000,4.35
03/18/2022 02:49:36.000000,4.86
03/18/2022 02:51:37.000000,5.44
03/18/2022 02:53:37.000000,4.02
03/18/2022 02:55:37.000000,4.78
03/18/2022 02:57:37.000000,4.66
03/18/2022 02:59:37.000000,4.47
03/18/2022 03:01:37.000000,3.53
03/18/2022 03:05:37.000000,3.82
03/18/2022 03:07:37.000000,4.12
03/18/2022 03:09:37.000000,4.55
03/18/2022 03:11:37.000000,4.62
03/18/2022 03:13:37.000000,7.39
03/18/2022 03:15:37.000000,11.1
03/18/2022 03:17:37.000000,6.58
03/18/2022 03:19:37.000000,4.4
03/18/2022 03:21:37.000000,3.76
03/18/2022 03:23:37.000000,4.69
03/18/2022 03:25:37.000000,4.19
03/18/2022 03:27:37.000000,4.74
03/18/2022 03:29:37.000000,4.19
03/18/2022 03:33:37.000000,4.93
03/18/2022 03:35:37.000000,5.05
03/18/2022 03:37:37.000000,4.51
03/18/2022 03:39:37.000000,5.05
03/18/2022 03:41:37.000000,5.43
03/18/2022 03:43:37.000000,5.55
03/18/2022 03:45:37.000000,7.66
03/18/2022 03:47:37.000000,8.56
03/18/2022 03:49:37.000000,8.15
03/18/2022 03:51:37.000000,9.21
03/18/2022 03:53:37.000000,8.37
03/18/2022 03:55:40.000000,8.89
03/18/2022 03:57:37.000000,9.07
03/18/2022 03:59:37.000000,8.63
03/18/2022 04:03:37.000000,9.1
03/18/2022 04:05:37.000000,7.35
03/18/2022 04:07:37.000000,7.76
03/18/2022 04:09:37.000000,9.3
03/18/2022 04:11:37.000000,8.36
03/18/2022 04:13:37.000000,8.68
03/18/2022 04:15:37.000000,8.07
03/18/2022 04:17:37.000000,8.66
03/18/2022 04:19:37.000000,8.61
03/18/2022 04:21:37.000000,8.79
03/18/2022 04:23:37.000000,8.95
03/18/2022 04:25:37.000000,8.95
03/18/2022 04:27:37.000000,7.95
03/18/2022 04:29:37.000000,8.6
03/18/2022 04:31:37.000000,8.44
03/18/2022 04:33:37.000000,8.95
03/18/2022 04:35:37.000000,10.47
03/18/2022 04:39:37.000000,10.21
03/18/2022 04:41:37.000000,10.74
03/18/2022 04:43:37.000000,9.59
03/18/2022 04:45:37.000000,10.29
03/18/2022 04:47:37.000000,9.21
03/18/2022 04:49:37.000000,10.81
03/18/2022 04:51:38.000000,10.12
03/18/2022 04:53:38.000000,11.44
03/18/2022 04:55:38.000000,12.02
03/18/2022 04:57:38.000000,11.93
03/18/2022 04:59:38.000000,11.61
03/18/2022 05:01:38.000000,11.54
03/18/2022 05:03:38.000000,10.98
03/18/2022 05:05:38.000000,12.27
03/18/2022 05:07:38.000000,11.5
03/18/2022 05:09:38.000000,10.95
03/18/2022 05:11:38.000000,9.62
03/18/2022 05:13:38.000000,10.29
03/18/2022 05:15:38.000000,8.87
03/18/2022 05:17:38.000000,7.37
03/18/2022 05:19:38.000000,7.88
03/18/2022 05:21:38.000000,7.78
03/18/2022 05:23:38.000000,8.78
03/18/2022 05:25:38.000000,8.35
03/18/2022 05:27:38.000000,8.58
03/18/2022 05:29:38.000000,8.58
03/18/2022 05:31:38.000000,8.53
03/18/2022 05:33:38.000000,7.84
03/18/2022 05:35:38.000000,9.81
03/18/2022 05:37:38.000000,8.25
03/18/2022 05:39:38.000000,8.05
03/18/2022 05:41:38.000000,6.7
03/18/2022 05:43:38.000000,6.74
03/18/2022 05:45:38.000000,4.89
03/18/2022 05:47:38.000000,5.95
03/18/2022 05:49:38.000000,5.22
03/18/2022 05:53:38.000000,5.45
03/18/2022 05:55:38.000000,5.74
03/18/2022 05:57:38.000000,5.89
03/18/2022 05:59:38.000000,6.5
03/18/2022 06:01:38.000000,6.12
03/18/2022 06:03:38.000000,7.19
03/18/2022 06:05:38.000000,7.33
03/18/2022 06:07:38.000000,6.71
03/18/2022 06:09:38.000000,6.27
03/18/2022 06:11:38.000000,6.5
03/18/2022 06:13:38.000000,6.27
03/18/2022 06:15:38.000000,7.07
03/18/2022 06:17:38.000000,7.63
03/18/2022 06:19:38.000000,7.54
03/18/2022 06:21:38.000000,8.41
03/18/2022 06:23:38.000000,7.74
03/18/2022 06:25:38.000000,9.75
03/18/2022 06:27:38.000000,9.97
03/18/2022 06:29:38.000000,7.8
03/18/2022 06:33:38.000000,7.92
03/18/2022 06:35:38.000000,7.75
03/18/2022 06:37:38.000000,8.03
03/18/2022 06:39:38.000000,7.37
03/18/2022 06:41:38.000000,8.24
03/18/2022 06:43:38.000000,7.86
03/18/2022 06:45:38.000000,6.78
03/18/2022 06:47:38.000000,7.75
03/18/2022 06:49:38.000000,8.53
03/18/2022 06:51:39.000000,9.22
03/18/2022 06:53:39.000000,8.98
03/18/2022 06:55:39.000000,8.19
03/18/2022 06:57:39.000000,8.27
03/18/2022 06:59:39.000000,7.79
03/18/2022 07:01:39.000000,6.34
03/18/2022 07:03:39.000000,7.11
03/18/2022 07:05:39.000000,7.83
03/18/2022 07:07:39.000000,7.14
03/18/2022 07:09:39.000000,6.84
03/18/2022 07:11:39.000000,7.18
03/18/2022 07:13:39.000000,7.21
03/18/2022 07:15:39.000000,6.53
03/18/2022 07:17:39.000000,6.32
03/18/2022 07:19:39.000000,5.7
03/18/2022 07:21:39.000000,5.83
03/18/2022 07:23:39.000000,5.85
03/18/2022 07:25:39.000000,5.84
03/18/2022 07:27:39.000000,4.81
03/18/2022 07:29:39.000000,4.83
03/18/2022 07:33:39.000000,5.31
03/18/2022 07:35:39.000000,4.46
03/18/2022 07:37:39.000000,4.34
03/18/2022 07:39:39.000000,4.85
03/18/2022 07:41:39.000000,4.27
03/18/2022 07:43:39.000000,4.4
03/18/2022 07:45:39.000000,4.49
03/18/2022 07:47:39.000000,4.02
03/18/2022 07:49:39.000000,4.63
03/18/2022 07:51:39.000000,4.12
03/18/2022 07:53:40.000000,4.41
03/18/2022 07:55:40.000000,3.53
03/18/2022 07:57:40.000000,3.04
03/18/2022 07:59:40.000000,3.95
03/18/2022 08:01:40.000000,3.83
03/18/2022 08:03:40.000000,2.91
03/18/2022 08:05:40.000000,4.21
03/18/2022 08:07:40.000000,2.69
03/18/2022 08:09:40.000000,2.31
03/18/2022 08:11:40.000000,2.53
03/18/2022 08:13:40.000000,2.36
03/18/2022 08:15:40.000000,3.1
03/18/2022 08:17:40.000000,3.58
03/18/2022 08:19:40.000000,3.49
03/18/2022 08:21:40.000000,3.59
03/18/2022 08:23:40.000000,3.98
03/18/2022 08:25:40.000000,3.68
03/18/2022 08:27:40.000000,3.8
03/18/2022 08:29:40.000000,3.77
03/18/2022 08:33:40.000000,3.55
03/18/2022 08:35:40.000000,2.75
03/18/2022 08:37:40.000000,3.19
03/18/2022 08:39:40.000000,2.54
03/18/2022 08:41:40.000000,3.28
03/18/2022 08:43:40.000000,3.58
03/18/2022 08:45:40.000000,2.69
03/18/2022 08:47:40.000000,3.48
03/18/2022 08:49:40.000000,2.7
03/18/2022 08:51:40.000000,2.98
03/18/2022 08:53:40.000000,3.07
03/18/2022 08:55:40.000000,2.33
03/18/2022 08:59:40.000000,2.4
03/18/2022 09:01:40.000000,1.95
03/18/2022 09:03:40.000000,1.33
03/18/2022 09:05:40.000000,2.19
03/18/2022 09:07:40.000000,1.53
03/18/2022 09:09:40.000000,1.27
03/18/2022 09:11:40.000000,1.0
03/18/2022 09:13:40.000000,1.83
03/18/2022 09:15:40.000000,1.72
03/18/2022 09:17:40.000000,1.89
03/18/2022 09:19:40.000000,1.24
03/18/2022 09:21:40.000000,1.19
03/18/2022 09:23:40.000000,1.17
03/18/2022 09:25:40.000000,1.04
03/18/2022 09:27:40.000000,1.14
03/18/2022 09:29:40.000000,1.29
03/18/2022 09:33:40.000000,0.91
03/18/2022 09:35:40.000000,1.09
03/18/2022 09:37:40.000000,0.93
03/18/2022 09:39:40.000000,1.0
03/18/2022 09:41:40.000000,1.07
03/18/2022 09:43:40.000000,1.24
03/18/2022 09:45:40.000000,1.26
03/18/2022 09:47:40.000000,0.95
03/18/2022 09:49:40.000000,1.1
03/18/2022 09:51:41.000000,0.79
03/18/2022 09:53:41.000000,1.07
03/18/2022 09:55:41.000000,1.05
03/18/2022 09:57:41.000000,0.95
03/18/2022 09:59:41.000000,0.78
03/18/2022 10:01:41.000000,1.24
03/18/2022 10:05:41.000000,0.49
03/18/2022 10:07:41.000000,0.68
03/18/2022 10:09:41.000000,0.86
03/18/2022 10:11:41.000000,0.41
03/18/2022 10:13:41.000000,0.46
03/18/2022 10:15:41.000000,0.54
03/18/2022 10:17:41.000000,0.4
03/18/2022 10:19:41.000000,0.54
03/18/2022 10:21:41.000000,0.16
03/18/2022 10:23:41.000000,0.4
03/18/2022 10:25:41.000000,0.72
03/18/2022 10:27:41.000000,0.0
03/18/2022 10:29:41.000000,0.34
03/18/2022 10:33:41.000000,0.31
03/18/2022 10:35:41.000000,0.46
03/18/2022 10:37:41.000000,0.33
03/18/2022 10:39:41.000000,0.23
03/18/2022 10:41:41.000000,0.02
03/18/2022 10:43:41.000000,0.0
03/18/2022 10:45:41.000000,0.0
03/18/2022 10:47:41.000000,0.13
03/18/2022 10:49:41.000000,0.28
03/18/2022 10:51:41.000000,0.08
03/18/2022 10:53:41.000000,0.0
03/18/2022 10:55:41.000000,0.25
03/18/2022 10:57:41.000000,0.27
03/18/2022 10:59:41.000000,0.0
03/18/2022 11:01:41.000000,0.18
03/18/2022 11:03:41.000000,0.53
03/18/2022 11:05:41.000000,0.05
03/18/2022 11:07:41.000000,0.0
03/18/2022 11:09:41.000000,0.02
03/18/2022 11:11:41.000000,1.22
03/18/2022 11:13:41.000000,0.47
03/18/2022 11:15:41.000000,0.25
03/18/2022 11:17:41.000000,0.39
03/18/2022 11:19:41.000000,0.0
03/18/2022 11:21:41.000000,0.54
03/18/2022 11:23:41.000000,0.57
03/18/2022 11:25:41.000000,0.65
03/18/2022 11:27:41.000000,0.0
03/18/2022 11:29:41.000000,0.0
03/18/2022 11:31:41.000000,0.03
03/18/2022 11:33:41.000000,1.78
03/18/2022 11:35:41.000000,0.2
03/18/2022 11:37:41.000000,0.0
03/18/2022 11:39:41.000000,0.08
03/18/2022 11:41:41.000000,0.19
03/18/2022 11:43:41.000000,0.09
03/18/2022 11:45:41.000000,0.72
03/18/2022 11:47:41.000000,0.22
03/18/2022 11:49:41.000000,0.0
03/18/2022 11:51:42.000000,0.14
03/18/2022 11:53:42.000000,0.12
03/18/2022 11:55:42.000000,0.0
03/18/2022 11:57:42.000000,0.75
03/18/2022 11:59:42.000000,0.14
03/18/2022 12:01:42.000000,0.02
03/18/2022 12:03:42.000000,2.65
03/18/2022 12:05:42.000000,0.85
03/18/2022 12:07:42.000000,0.17
03/18/2022 12:09:42.000000,0.08
03/18/2022 12:11:42.000000,0.3
03/18/2022 12:13:42.000000,0.86
03/18/2022 12:15:42.000000,0.29
03/18/2022 12:17:42.000000,0.73
03/18/2022 12:19:42.000000,0.08
03/18/2022 12:23:42.000000,0.0
03/18/2022 12:25:42.000000,0.03
03/18/2022 12:27:42.000000,0.2
03/18/2022 12:29:42.000000,0.34
03/18/2022 12:31:42.000000,0.44
03/18/2022 12:33:42.000000,0.0
03/18/2022 12:35:42.000000,0.41
03/18/2022 12:37:42.000000,0.79
03/18/2022 12:39:42.000000,0.23
03/18/2022 12:41:42.000000,0.0
03/18/2022 12:43:42.000000,0.0
03/18/2022 12:45:42.000000,0.16
03/18/2022 12:47:42.000000,0.11
03/18/2022 12:49:42.000000,0.4
03/18/2022 12:51:42.000000,1.64
03/18/2022 12:53:42.000000,0.11
03/18/2022 12:55:42.000000,0.19
03/18/2022 12:57:42.000000,0.14
03/18/2022 12:59:42.000000,0.05
03/18/2022 13:01:42.000000,0.27
03/18/2022 13:03:42.000000,0.17
03/18/2022 13:05:42.000000,0.03
03/18/2022 13:07:42.000000,0.32
03/18/2022 13:09:42.000000,2.32
03/18/2022 13:11:42.000000,0.38
03/18/2022 13:13:42.000000,0.64
03/18/2022 13:15:42.000000,0.56
03/18/2022 13:17:42.000000,0.39
03/18/2022 13:19:42.000000,0.41
03/18/2022 13:21:42.000000,0.03
03/18/2022 13:23:42.000000,0.34
03/18/2022 13:25:42.000000,0.42
03/18/2022 13:27:42.000000,0.32
03/18/2022 13:29:42.000000,0.93
03/18/2022 13:33:42.000000,1.26
03/18/2022 13:35:42.000000,0.98
03/18/2022 13:37:42.000000,1.54
03/18/2022 13:39:42.000000,0.78
03/18/2022 13:41:42.000000,0.33
03/18/2022 13:43:42.000000,0.63
03/18/2022 13:45:42.000000,0.86
03/18/2022 13:47:42.000000,0.56
03/18/2022 13:49:42.000000,0.86
03/18/2022 13:51:43.000000,0.41
03/18/2022 13:53:43.000000,0.74
03/18/2022 13:55:43.000000,0.79
03/18/2022 13:57:43.000000,3.8
03/18/2022 13:59:43.000000,2.69
03/18/2022 14:01:43.000000,1.31
03/18/2022 14:03:43.000000,2.5
03/18/2022 14:05:43.000000,2.71
03/18/2022 14:07:43.000000,1.22
03/18/2022 14:09:43.000000,1.64
03/18/2022 14:11:43.000000,1.33
03/18/2022 14:13:43.000000,1.24
03/18/2022 14:15:43.000000,1.47
03/18/2022 14:17:43.000000,1.15
03/18/2022 14:19:43.000000,1.1
03/18/2022 14:21:43.000000,1.36
03/18/2022 14:23:43.000000,1.14
03/18/2022 14:25:43.000000,1.76
03/18/2022 14:27:43.000000,1.08
03/18/2022 14:29:43.000000,1.24
03/18/2022 14:31:43.000000,1.46
03/18/2022 14:33:43.000000,1.97
03/18/2022 14:35:43.000000,1.34
03/18/2022 14:37:43.000000,1.47
03/18/2022 14:39:43.000000,1.67
03/18/2022 14:41:43.000000,1.88
03/18/2022 14:43:43.000000,2.22
03/18/2022 14:45:43.000000,1.71
03/18/2022 14:47:43.000000,2.04
03/18/2022 14:49:43.000000,2.28
03/18/2022 14:51:43.000000,2.58
03/18/2022 14:53:43.000000,3.09
03/18/2022 14:55:43.000000,2.6
03/18/2022 14:57:43.000000,3.03
03/18/2022 14:59:43.000000,3.04
03/18/2022 15:01:43.000000,2.57
03/18/2022 15:03:43.000000,2.36
03/18/2022 15:05:43.000000,1.81
03/18/2022 15:07:43.000000,1.92
03/18/2022 15:09:43.000000,2.25
03/18/2022 15:11:43.000000,1.62
03/18/2022 15:13:43.000000,2.47
03/18/2022 15:15:43.000000,1.93
03/18/2022 15:17:43.000000,1.88
03/18/2022 15:19:43.000000,1.91
03/18/2022 15:21:43.000000,1.81
03/18/2022 15:23:43.000000,2.03
03/18/2022 15:25:43.000000,2.43
03/18/2022 15:27:43.000000,3.1
03/18/2022 15:29:43.000000,3.8
03/18/2022 15:33:43.000000,1.62
03/18/2022 15:35:43.000000,3.2
03/18/2022 15:37:43.000000,2.68
03/18/2022 15:39:43.000000,2.42
03/18/2022 15:41:43.000000,2.93
03/18/2022 15:43:43.000000,3.18
03/18/2022 15:45:43.000000,3.43
03/18/2022 15:47:43.000000,4.1
03/18/2022 15:49:43.000000,3.93
03/18/2022 15:51:44.000000,4.05
03/18/2022 15:53:44.000000,3.62
03/18/2022 15:55:44.000000,4.21
03/18/2022 15:57:44.000000,5.14
03/18/2022 15:59:44.000000,5.58
03/18/2022 16:01:44.000000,5.85
03/18/2022 16:03:44.000000,6.18
03/18/2022 16:05:44.000000,5.27
03/18/2022 16:07:44.000000,5.19
03/18/2022 16:09:44.000000,4.54
03/18/2022 16:11:44.000000,3.96
03/18/2022 16:13:44.000000,4.56
03/18/2022 16:15:44.000000,4.39
03/18/2022 16:17:44.000000,4.15
03/18/2022 16:19:44.000000,3.95
03/18/2022 16:21:44.000000,4.65
03/18/2022 16:23:44.000000,5.02
03/18/2022 16:25:44.000000,4.23
03/18/2022 16:27:44.000000,3.73
03/18/2022 16:29:44.000000,3.16
03/18/2022 16:31:44.000000,3.07
03/18/2022 16:33:44.000000,3.47
03/18/2022 16:35:44.000000,3.55
03/18/2022 16:37:44.000000,3.21
03/18/2022 16:39:44.000000,2.89
03/18/2022 16:41:44.000000,2.81
03/18/2022 16:43:44.000000,3.71
03/18/2022 16:45:44.000000,3.56
03/18/2022 16:47:44.000000,3.79
03/18/2022 16:49:44.000000,4.16
03/18/2022 16:51:44.000000,4.08
03/18/2022 16:53:44.000000,4.41
03/18/2022 16:55:44.000000,4.55
03/18/2022 16:57:44.000000,4.27
03/18/2022 16:59:44.000000,4.23
03/18/2022 17:01:44.000000,4.43
03/18/2022 17:03:44.000000,4.26
03/18/2022 17:05:44.000000,4.59
03/18/2022 17:07:44.000000,4.39
03/18/2022 17:09:44.000000,4.25
03/18/2022 17:11:44.000000,3.72
03/18/2022 17:13:45.000000,4.1
03/18/2022 17:15:45.000000,4.52
03/18/2022 17:17:44.000000,3.86
03/18/2022 17:19:44.000000,2.67
03/18/2022 17:21:44.000000,2.61
03/18/2022 17:23:44.000000,2.32
03/18/2022 17:25:44.000000,1.89
03/18/2022 17:27:45.000000,1.4
03/18/2022 17:29:44.000000,1.75
03/18/2022 17:33:44.000000,1.0
03/18/2022 17:35:44.000000,1.13
03/18/2022 17:37:44.000000,0.66
03/18/2022 17:39:44.000000,0.39
03/18/2022 17:41:44.000000,0.58
03/18/2022 17:43:44.000000,1.02
03/18/2022 17:45:45.000000,1.02
03/18/2022 17:47:44.000000,1.22
03/18/2022 17:49:44.000000,1.51
03/18/2022 17:51:45.000000,1.18
03/18/2022 17:53:45.000000,1.93
03/18/2022 17:55:45.000000,1.84
03/18/2022 17:57:45.000000,1.57
03/18/2022 17:59:45.000000,1.38
03/18/2022 18:01:45.000000,1.02
03/18/2022 18:03:45.000000,1.74
03/18/2022 18:05:45.000000,1.2
03/18/2022 18:07:45.000000,1.69
03/18/2022 18:09:45.000000,1.71
03/18/2022 18:11:45.000000,1.69
03/18/2022 18:13:45.000000,2.0
03/18/2022 18:15:45.000000,1.98
03/18/2022 18:17:45.000000,2.69
03/18/2022 18:19:45.000000,3.26
03/18/2022 18:21:45.000000,3.07
03/18/2022 18:23:45.000000,3.23
03/18/2022 18:25:45.000000,3.68
03/18/2022 18:27:45.000000,2.43
03/18/2022 18:29:45.000000,1.7
03/18/2022 18:31:45.000000,0.88
03/18/2022 18:33:45.000000,0.39
03/18/2022 18:35:45.000000,0.36
03/18/2022 18:37:45.000000,0.16
03/18/2022 18:39:45.000000,0.79
03/18/2022 18:41:45.000000,1.34
03/18/2022 18:43:45.000000,1.09
03/18/2022 18:45:45.000000,1.25
03/18/2022 18:47:45.000000,1.0
03/18/2022 18:49:45.000000,1.6
03/18/2022 18:51:45.000000,1.9
03/18/2022 18:53:46.000000,1.66
03/18/2022 18:55:46.000000,1.64
03/18/2022 18:57:46.000000,1.72
03/18/2022 18:59:46.000000,1.91
03/18/2022 19:01:46.000000,2.11
03/18/2022 19:03:46.000000,2.0
03/18/2022 19:05:46.000000,1.95
03/18/2022 19:07:46.000000,1.83
03/18/2022 19:09:46.000000,1.49
03/18/2022 19:11:46.000000,1.68
03/18/2022 19:13:46.000000,2.22
03/18/2022 19:15:46.000000,2.16
03/18/2022 19:17:46.000000,1.39
03/18/2022 19:19:46.000000,1.83
03/18/2022 19:23:46.000000,1.36
03/18/2022 19:25:46.000000,1.88
03/18/2022 19:27:46.000000,1.52
03/18/2022 19:29:46.000000,1.23
03/18/2022 19:33:46.000000,1.05
03/18/2022 19:35:46.000000,1.19
03/18/2022 19:37:46.000000,1.47
03/18/2022 19:39:46.000000,2.43
03/18/2022 19:41:46.000000,2.43
03/18/2022 19:43:46.000000,2.72
03/18/2022 19:45:46.000000,3.0
03/18/2022 19:47:46.000000,3.34
03/18/2022 19:49:46.000000,3.15
03/18/2022 19:51:46.000000,3.84
03/18/2022 19:53:46.000000,3.73
03/18/2022 19:55:46.000000,4.12
03/18/2022 19:57:46.000000,3.89
03/18/2022 19:59:46.000000,4.2
03/18/2022 20:01:46.000000,4.41
03/18/2022 20:03:46.000000,4.07
03/18/2022 20:05:46.000000,3.96
03/18/2022 20:07:46.000000,3.53
03/18/2022 20:09:46.000000,3.62
03/18/2022 20:11:46.000000,2.79
03/18/2022 20:13:46.000000,3.7
03/18/2022 20:15:46.000000,3.47
03/18/2022 20:17:46.000000,5.1
03/18/2022 20:19:46.000000,4.98
03/18/2022 20:21:46.000000,5.25
03/18/2022 20:23:46.000000,5.81
03/18/2022 20:25:46.000000,5.86
03/18/2022 20:27:46.000000,6.75
03/18/2022 20:29:46.000000,6.38
03/18/2022 20:33:46.000000,4.02
03/18/2022 20:35:57.000000,3.5
03/18/2022 20:37:46.000000,1.73
03/18/2022 20:39:46.000000,0.18
03/18/2022 20:41:46.000000,0.2
03/18/2022 20:43:46.000000,0.63
03/18/2022 20:45:46.000000,0.79
03/18/2022 20:47:46.000000,0.54
03/18/2022 20:49:46.000000,1.38
03/18/2022 20:51:46.000000,1.27
03/18/2022 20:53:47.000000,0.8
03/18/2022 20:55:47.000000,1.55
03/18/2022 20:57:47.000000,3.17
03/18/2022 20:59:47.000000,0.23
03/18/2022 21:01:47.000000,0.0
03/18/2022 21:03:47.000000,0.08
03/18/2022 21:05:47.000000,0.0
03/18/2022 21:07:47.000000,0.19
03/18/2022 21:09:47.000000,0.04
03/18/2022 21:11:47.000000,0.19
03/18/2022 21:13:47.000000,0.0
03/18/2022 21:15:47.000000,0.0
03/18/2022 21:17:47.000000,0.0
03/18/2022 21:19:47.000000,0.0
03/18/2022 21:21:47.000000,0.0
03/18/2022 21:23:47.000000,0.0
03/18/2022 21:25:47.000000,0.0
03/18/2022 21:27:47.000000,0.0
03/18/2022 21:29:47.000000,0.24
03/18/2022 21:31:47.000000,0.03
03/18/2022 21:33:47.000000,0.0
03/18/2022 21:35:47.000000,0.0
03/18/2022 21:37:47.000000,0.0
03/18/2022 21:39:47.000000,0.0
03/18/2022 21:41:47.000000,0.0
03/18/2022 21:43:47.000000,0.0
03/18/2022 21:45:47.000000,0.0
03/18/2022 21:47:47.000000,0.0
03/18/2022 21:49:47.000000,0.09
03/18/2022 21:51:47.000000,0.04
03/18/2022 21:53:47.000000,0.24
03/18/2022 21:55:47.000000,0.0
03/18/2022 21:57:47.000000,0.0
03/18/2022 21:59:47.000000,0.36
03/18/2022 22:01:47.000000,0.0
03/18/2022 22:03:47.000000,0.23
03/18/2022 22:05:47.000000,0.0
03/18/2022 22:07:47.000000,0.19
03/18/2022 22:09:47.000000,0.17
03/18/2022 22:11:47.000000,0.0
03/18/2022 22:13:47.000000,0.09
03/18/2022 22:15:47.000000,0.17
03/18/2022 22:17:47.000000,0.0
03/18/2022 22:19:47.000000,0.07
03/18/2022 22:21:47.000000,0.0
03/18/2022 22:23:47.000000,0.0
03/18/2022 22:25:47.000000,0.05
03/18/2022 22:27:47.000000,0.19
03/18/2022 22:29:47.000000,0.0
03/18/2022 22:31:47.000000,0.05
03/18/2022 22:33:47.000000,0.02
03/18/2022 22:35:47.000000,0.19
03/18/2022 22:37:47.000000,0.0
03/18/2022 22:39:47.000000,0.18
03/18/2022 22:41:47.000000,0.33
03/18/2022 22:43:47.000000,0.07
03/18/2022 22:45:47.000000,0.04
03/18/2022 22:47:47.000000,0.0
03/18/2022 22:49:47.000000,0.19
03/18/2022 22:51:48.000000,0.02
03/18/2022 22:53:48.000000,0.27
03/18/2022 22:55:48.000000,1.49
03/18/2022 22:57:48.000000,9.1
03/18/2022 22:59:48.000000,26.25
03/18/2022 23:01:48.000000,4.0
03/18/2022 23:03:48.000000,11.02
03/18/2022 23:05:48.000000,11.35
03/18/2022 23:07:48.000000,23.3
03/18/2022 23:09:48.000000,10.43
03/18/2022 23:11:48.000000,6.16
03/18/2022 23:13:48.000000,26.29
03/18/2022 23:15:48.000000,17.11
03/18/2022 23:17:48.000000,194.91
03/18/2022 23:19:48.000000,41.77
03/18/2022 23:21:48.000000,27.0
03/18/2022 23:23:48.000000,30.09
03/18/2022 23:25:48.000000,4.74
03/18/2022 23:27:48.000000,0.17
03/18/2022 23:29:48.000000,0.33
03/18/2022 23:31:48.000000,0.15
03/18/2022 23:33:48.000000,0.28
03/18/2022 23:35:48.000000,0.09
03/18/2022 23:37:48.000000,0.02
03/18/2022 23:39:48.000000,0.0
03/18/2022 23:41:48.000000,0.35
03/18/2022 23:43:48.000000,0.45
03/18/2022 23:45:48.000000,0.17
03/18/2022 23:47:48.000000,0.25
03/18/2022 23:49:48.000000,0.07
03/18/2022 23:51:48.000000,0.36
03/18/2022 23:53:48.000000,0.3
03/18/2022 23:55:48.000000,0.18
03/18/2022 23:57:49.000000,0.09
03/18/2022 23:59:48.000000,0.15
03/19/2022 00:01:48.000000,0.0
03/19/2022 00:03:48.000000,0.86
03/19/2022 00:05:48.000000,0.23
03/19/2022 00:07:48.000000,0.88
03/19/2022 00:09:48.000000,1.03
03/19/2022 00:11:48.000000,0.88
03/19/2022 00:13:48.000000,0.82
03/19/2022 00:15:48.000000,0.8
03/19/2022 00:17:48.000000,0.34
03/19/2022 00:19:48.000000,0.0
03/19/2022 00:21:48.000000,0.25
03/19/2022 00:23:48.000000,0.4
03/19/2022 00:25:48.000000,0.27
03/19/2022 00:27:48.000000,0.74
03/19/2022 00:29:48.000000,0.19
03/19/2022 00:33:48.000000,0.55
03/19/2022 00:35:48.000000,0.66
03/19/2022 00:37:48.000000,0.21
03/19/2022 00:39:48.000000,0.32
03/19/2022 00:41:48.000000,0.34
03/19/2022 00:43:48.000000,0.66
03/19/2022 00:45:48.000000,1.1
03/19/2022 00:47:48.000000,0.31
03/19/2022 00:49:48.000000,0.33
03/19/2022 00:51:49.000000,0.81
03/19/2022 00:53:49.000000,0.79
03/19/2022 00:55:49.000000,0.74
03/19/2022 00:57:49.000000,1.41
03/19/2022 00:59:49.000000,1.59
03/19/2022 01:01:49.000000,0.91
03/19/2022 01:03:49.000000,0.21
03/19/2022 01:05:49.000000,0.58
03/19/2022 01:07:49.000000,0.3
03/19/2022 01:09:49.000000,0.46
03/19/2022 01:11:49.000000,0.46
03/19/2022 01:13:49.000000,0.34
03/19/2022 01:15:49.000000,0.3
03/19/2022 01:17:49.000000,0.4
03/19/2022 01:19:49.000000,0.58
03/19/2022 01:21:49.000000,0.24
