InstrumentName, Melody-Catalpa B
11/19/2019 19:09:21.972000,0.84
11/19/2019 19:11:21.862000,0.51
11/19/2019 19:13:21.947000,1.1
11/19/2019 19:15:21.845000,1.31
11/19/2019 19:17:21.508000,0.61
11/19/2019 19:19:21.880000,0.59
11/19/2019 19:21:21.940000,0.5
11/19/2019 19:23:22.016000,0.78
11/19/2019 19:25:21.796000,0.59
11/19/2019 19:27:21.504000,0.59
11/19/2019 19:29:21.864000,0.43
11/19/2019 19:31:21.506000,0.39
11/19/2019 19:33:21.902000,0.54
11/19/2019 19:35:21.838000,0.51
11/19/2019 19:37:21.895000,0.27
11/19/2019 19:39:21.879000,0.62
11/19/2019 19:41:21.877000,0.8
11/19/2019 19:43:21.825000,0.78
11/19/2019 19:45:22.092000,0.29
11/19/2019 19:47:21.910000,0.28
11/19/2019 19:49:21.722000,0.23
11/19/2019 19:51:21.539000,0.0
11/19/2019 19:53:21.956000,0.01
11/19/2019 19:55:21.803000,0.04
11/19/2019 19:57:21.727000,0.04
11/19/2019 19:59:21.888000,0.08
11/19/2019 20:01:21.836000,0.0
11/19/2019 20:03:21.808000,0.07
11/19/2019 20:05:21.951000,0.09
11/19/2019 20:07:21.822000,0.1
11/19/2019 20:09:21.519000,0.06
11/19/2019 20:11:21.728000,0.0
11/19/2019 20:13:21.722000,0.04
11/19/2019 20:15:21.495000,0.26
11/19/2019 20:17:21.746000,0.01
11/19/2019 20:19:21.754000,0.0
11/19/2019 20:21:21.494000,0.0
11/19/2019 20:23:21.935000,0.0
11/19/2019 20:25:21.528000,0.0
11/19/2019 20:27:21.980000,0.0
11/19/2019 20:29:21.499000,0.07
11/19/2019 20:31:21.900000,0.19
11/19/2019 20:33:21.829000,0.0
11/19/2019 20:35:21.941000,0.2
11/19/2019 20:37:21.537000,0.31
11/19/2019 20:39:21.996000,0.09
11/19/2019 20:41:21.873000,0.06
11/19/2019 20:43:21.902000,0.0
11/19/2019 20:45:21.944000,0.0
11/19/2019 20:47:21.527000,0.0
11/19/2019 20:49:21.718000,0.3
11/19/2019 20:51:21.789000,0.04
11/19/2019 20:53:21.502000,0.16
11/19/2019 20:55:21.857000,0.08
11/19/2019 20:57:21.871000,0.0
11/19/2019 20:59:21.964000,0.28
11/19/2019 21:01:21.822000,0.0
11/19/2019 21:03:21.922000,0.01
11/19/2019 21:05:21.835000,0.15
11/19/2019 21:07:21.987000,0.18
11/19/2019 21:09:21.527000,0.39
11/19/2019 21:11:21.896000,0.2
11/19/2019 21:13:21.743000,0.23
11/19/2019 21:15:21.894000,0.18
11/19/2019 21:17:21.766000,0.06
11/19/2019 21:19:21.761000,0.0
11/19/2019 21:21:21.729000,0.1
11/19/2019 21:23:21.875000,0.09
11/19/2019 21:25:21.781000,0.0
11/19/2019 21:27:21.975000,0.22
11/19/2019 21:29:21.997000,0.46
11/19/2019 21:31:21.982000,0.17
11/19/2019 21:33:21.883000,0.57
11/19/2019 21:35:21.968000,0.39
11/19/2019 21:37:21.851000,0.27
11/19/2019 21:39:21.735000,0.04
11/19/2019 21:41:21.908000,0.46
11/19/2019 21:43:21.839000,0.5
11/19/2019 21:45:22.177000,0.17
11/19/2019 21:47:21.994000,0.78
11/19/2019 21:49:21.521000,0.43
11/19/2019 21:51:21.864000,0.65
11/19/2019 21:53:21.854000,0.66
11/19/2019 21:55:21.923000,0.18
11/19/2019 21:57:21.550000,0.46
11/19/2019 21:59:21.745000,0.72
11/19/2019 22:01:21.858000,0.41
11/19/2019 22:03:21.922000,0.61
11/19/2019 22:05:22.020000,0.12
11/19/2019 22:07:21.870000,0.63
11/19/2019 22:09:21.523000,0.44
11/19/2019 22:11:22.029000,0.24
11/19/2019 22:13:21.736000,0.16
11/19/2019 22:15:21.912000,0.42
11/19/2019 22:17:21.940000,0.51
11/19/2019 22:19:21.946000,0.31
11/19/2019 22:21:21.858000,0.07
11/19/2019 22:23:21.912000,0.78
11/19/2019 22:25:21.548000,0.54
11/19/2019 22:27:21.962000,0.69
11/19/2019 22:29:21.858000,0.47
11/19/2019 22:31:21.773000,0.91
11/19/2019 22:33:21.925000,0.93
11/19/2019 22:35:22.068000,0.6
11/19/2019 22:37:21.536000,0.7
11/19/2019 22:39:21.545000,0.33
11/19/2019 22:41:21.759000,0.59
11/19/2019 22:43:21.860000,0.54
11/19/2019 22:45:22.183000,1.15
11/19/2019 22:47:21.994000,0.35
11/19/2019 22:49:21.600000,0.72
11/19/2019 22:51:21.881000,0.94
11/19/2019 22:53:21.589000,0.59
11/19/2019 22:55:21.797000,0.83
11/19/2019 22:57:21.543000,0.43
11/19/2019 22:59:21.874000,0.51
11/19/2019 23:01:22.009000,0.37
11/19/2019 23:03:21.782000,0.38
11/19/2019 23:05:21.776000,0.23
11/19/2019 23:07:21.985000,0.24
11/19/2019 23:09:21.958000,0.25
11/19/2019 23:11:21.881000,0.62
11/19/2019 23:13:21.881000,0.54
11/19/2019 23:15:21.829000,0.39
11/19/2019 23:17:21.996000,0.86
11/19/2019 23:19:21.898000,0.46
11/19/2019 23:21:21.866000,0.56
11/19/2019 23:23:21.924000,1.16
11/19/2019 23:25:21.900000,0.69
11/19/2019 23:27:21.539000,0.86
11/19/2019 23:29:21.994000,1.33
11/19/2019 23:31:21.863000,1.34
11/19/2019 23:33:22.201000,1.14
11/19/2019 23:35:21.923000,1.19
11/19/2019 23:37:21.890000,1.44
11/19/2019 23:39:21.902000,0.78
11/19/2019 23:41:21.594000,1.29
11/19/2019 23:43:21.541000,1.6
11/19/2019 23:45:22.221000,1.21
11/19/2019 23:47:21.531000,1.23
11/19/2019 23:49:21.972000,1.23
11/19/2019 23:51:22.101000,1.55
11/19/2019 23:53:21.969000,1.32
11/19/2019 23:55:21.594000,1.63
11/19/2019 23:57:21.542000,1.33
11/19/2019 23:59:22.043000,1.51
11/20/2019 00:01:21.946000,1.2
11/20/2019 00:03:21.903000,1.01
11/20/2019 00:05:21.907000,1.24
11/20/2019 00:07:21.551000,1.56
11/20/2019 00:09:22.121000,1.68
11/20/2019 00:11:21.897000,1.72
11/20/2019 00:13:22.003000,1.55
11/20/2019 00:15:21.763000,1.68
11/20/2019 00:17:21.794000,1.97
11/20/2019 00:19:21.942000,2.14
11/20/2019 00:21:21.565000,2.21
11/20/2019 00:23:21.795000,2.01
11/20/2019 00:25:22.001000,1.7
11/20/2019 00:27:21.807000,2.17
11/20/2019 00:29:21.548000,1.75
11/20/2019 00:31:21.999000,1.81
11/20/2019 00:33:21.939000,1.68
11/20/2019 00:35:21.954000,1.36
11/20/2019 00:37:21.997000,1.38
11/20/2019 00:39:21.772000,1.74
11/20/2019 00:41:21.690000,2.1
11/20/2019 00:43:21.558000,2.01
11/20/2019 00:45:22.457000,2.44
11/20/2019 00:47:22.004000,2.09
11/20/2019 00:49:21.562000,1.7
11/20/2019 00:51:21.944000,2.0
11/20/2019 00:53:21.542000,2.03
11/20/2019 00:55:21.704000,2.05
11/20/2019 00:57:22.006000,2.16
11/20/2019 00:59:21.942000,1.53
11/20/2019 01:01:21.555000,1.1
11/20/2019 01:03:21.700000,1.91
11/20/2019 01:05:21.933000,1.06
11/20/2019 01:07:21.883000,0.99
11/20/2019 01:09:22.014000,1.08
11/20/2019 01:11:21.948000,0.77
11/20/2019 01:13:21.791000,0.87
11/20/2019 01:15:21.548000,1.05
11/20/2019 01:17:21.784000,1.0
11/20/2019 01:19:21.599000,1.09
11/20/2019 01:21:21.900000,1.13
11/20/2019 01:23:21.572000,1.31
11/20/2019 01:25:21.920000,1.73
11/20/2019 01:27:21.987000,2.23
11/20/2019 01:29:21.555000,1.91
11/20/2019 01:31:21.941000,1.44
11/20/2019 01:33:21.834000,1.34
11/20/2019 01:35:21.870000,1.91
11/20/2019 01:37:21.808000,2.13
11/20/2019 01:39:21.945000,1.46
11/20/2019 01:41:21.980000,1.51
11/20/2019 01:43:21.954000,1.36
11/20/2019 01:45:22.283000,1.1
11/20/2019 01:47:22.102000,1.02
11/20/2019 01:49:21.889000,1.09
11/20/2019 01:51:21.920000,1.01
11/20/2019 01:53:21.964000,1.3
11/20/2019 01:55:21.888000,1.39
11/20/2019 01:57:21.951000,1.38
11/20/2019 02:01:21.809000,1.51
11/20/2019 02:03:22.026000,1.97
11/20/2019 02:05:21.894000,1.91
11/20/2019 02:07:21.563000,1.33
11/20/2019 02:09:21.899000,0.9
11/20/2019 02:11:22.006000,1.46
11/20/2019 02:13:21.604000,1.75
11/20/2019 02:15:21.787000,1.23
11/20/2019 02:17:21.556000,1.11
11/20/2019 02:19:21.908000,1.46
11/20/2019 02:23:21.972000,1.01
11/20/2019 02:25:21.550000,1.46
11/20/2019 02:27:21.896000,2.12
11/20/2019 02:29:21.564000,1.58
11/20/2019 02:31:21.552000,1.26
11/20/2019 02:33:21.925000,1.17
11/20/2019 02:35:21.885000,1.15
11/20/2019 02:37:22.053000,1.18
11/20/2019 02:39:21.911000,0.97
11/20/2019 02:43:21.887000,1.12
11/20/2019 02:45:22.501000,1.22
11/20/2019 02:47:22.103000,1.09
11/20/2019 02:49:21.949000,1.21
11/20/2019 02:51:21.888000,1.14
11/20/2019 02:53:21.601000,1.19
11/20/2019 02:55:21.964000,0.88
11/20/2019 02:57:21.876000,1.31
11/20/2019 02:59:21.775000,0.91
11/20/2019 03:03:21.763000,0.73
11/20/2019 03:05:22.033000,0.65
11/20/2019 03:07:21.783000,0.44
11/20/2019 03:09:21.949000,0.64
11/20/2019 03:11:21.580000,0.91
11/20/2019 03:13:21.834000,0.94
11/20/2019 03:15:21.564000,0.67
11/20/2019 03:17:21.945000,0.51
11/20/2019 03:19:22.046000,0.85
11/20/2019 03:23:21.800000,0.7
11/20/2019 03:25:21.584000,0.86
11/20/2019 03:27:21.790000,1.09
11/20/2019 03:29:21.567000,0.76
11/20/2019 03:31:21.570000,1.35
11/20/2019 03:33:21.807000,1.36
11/20/2019 03:35:21.881000,1.38
11/20/2019 03:37:21.982000,1.22
11/20/2019 03:39:21.604000,1.52
11/20/2019 03:43:21.891000,1.29
11/20/2019 03:45:22.206000,1.21
11/20/2019 03:47:22.064000,1.44
11/20/2019 03:49:21.956000,1.17
11/20/2019 03:51:21.792000,1.43
11/20/2019 03:53:21.575000,1.63
11/20/2019 03:55:21.573000,1.74
11/20/2019 03:57:21.997000,1.06
11/20/2019 03:59:21.689000,1.57
11/20/2019 04:03:21.832000,1.0
11/20/2019 04:05:21.553000,1.25
11/20/2019 04:07:21.896000,1.03
11/20/2019 04:09:21.552000,1.17
11/20/2019 04:11:21.871000,0.91
11/20/2019 04:13:21.885000,1.16
11/20/2019 04:15:21.799000,0.97
11/20/2019 04:17:21.893000,1.29
11/20/2019 04:19:21.895000,1.74
11/20/2019 04:23:21.575000,0.8
11/20/2019 04:25:21.954000,1.17
11/20/2019 04:27:21.939000,1.32
11/20/2019 04:29:21.876000,1.39
11/20/2019 04:31:21.623000,1.09
11/20/2019 04:33:21.589000,1.17
11/20/2019 04:35:21.589000,1.57
11/20/2019 04:37:21.927000,1.62
11/20/2019 04:39:21.944000,1.26
11/20/2019 04:43:22.001000,1.0
11/20/2019 04:45:22.341000,1.57
11/20/2019 04:47:21.862000,1.24
11/20/2019 04:49:22.005000,1.07
11/20/2019 04:51:21.919000,1.25
11/20/2019 04:53:21.953000,1.45
11/20/2019 04:55:21.908000,1.0
11/20/2019 04:57:21.836000,0.92
11/20/2019 04:59:21.927000,1.37
11/20/2019 05:03:22.011000,1.72
11/20/2019 05:05:21.598000,1.89
11/20/2019 05:07:21.914000,1.81
11/20/2019 05:11:21.590000,2.79
11/20/2019 05:13:21.619000,2.88
11/20/2019 05:15:22.067000,2.61
11/20/2019 05:17:22.048000,2.69
11/20/2019 05:19:21.933000,3.26
11/20/2019 05:23:21.598000,2.97
11/20/2019 05:25:21.995000,3.13
11/20/2019 05:27:22.083000,2.63
11/20/2019 05:31:21.895000,2.91
11/20/2019 05:33:21.864000,2.1
11/20/2019 05:35:22.064000,2.19
11/20/2019 05:37:21.869000,2.3
11/20/2019 05:39:22.120000,1.79
11/20/2019 05:41:22.069000,2.06
11/20/2019 05:43:23.037000,1.56
11/20/2019 05:45:22.450000,1.94
11/20/2019 05:47:21.991000,1.77
11/20/2019 05:49:22.147000,1.48
11/20/2019 05:51:21.980000,1.7
11/20/2019 05:53:21.808000,1.39
11/20/2019 05:55:22.083000,1.24
11/20/2019 05:57:21.638000,1.43
11/20/2019 05:59:21.906000,1.33
11/20/2019 06:01:22.078000,1.54
11/20/2019 06:03:21.920000,1.21
11/20/2019 06:05:21.947000,1.13
11/20/2019 06:07:21.932000,1.34
11/20/2019 06:09:21.641000,1.09
11/20/2019 06:11:21.911000,1.38
11/20/2019 06:13:22.074000,1.54
11/20/2019 06:15:21.869000,1.65
11/20/2019 06:17:21.840000,1.37
11/20/2019 06:19:21.818000,1.24
11/20/2019 06:21:22.009000,1.52
11/20/2019 06:23:21.921000,1.23
11/20/2019 06:25:21.598000,1.19
11/20/2019 06:27:22.002000,1.27
11/20/2019 06:29:21.597000,1.21
11/20/2019 06:31:22.062000,1.47
11/20/2019 06:33:21.833000,0.84
11/20/2019 06:35:21.911000,1.25
11/20/2019 06:37:21.986000,1.31
11/20/2019 06:39:21.976000,1.04
11/20/2019 06:41:21.913000,1.41
11/20/2019 06:43:21.584000,1.22
11/20/2019 06:45:22.280000,1.47
11/20/2019 06:47:21.886000,1.13
11/20/2019 06:49:21.815000,1.51
11/20/2019 06:51:22.016000,1.43
11/20/2019 06:53:22.053000,1.47
11/20/2019 06:55:22.042000,1.23
11/20/2019 06:57:21.935000,1.42
11/20/2019 06:59:22.070000,1.93
11/20/2019 07:01:22.003000,1.28
11/20/2019 07:03:22.062000,1.84
11/20/2019 07:05:22.023000,2.21
11/20/2019 07:07:22.077000,1.66
11/20/2019 07:09:21.960000,1.58
11/20/2019 07:11:21.986000,1.52
11/20/2019 07:13:21.581000,1.67
11/20/2019 07:15:22.001000,1.42
11/20/2019 07:17:22.059000,1.75
11/20/2019 07:19:21.613000,1.81
11/20/2019 07:21:21.609000,1.76
11/20/2019 07:23:21.924000,1.85
11/20/2019 07:25:21.930000,1.71
11/20/2019 07:27:21.814000,1.09
11/20/2019 07:29:21.928000,0.99
11/20/2019 07:31:21.915000,1.54
11/20/2019 07:33:21.999000,1.31
11/20/2019 07:35:22.042000,1.21
11/20/2019 07:37:21.991000,1.39
11/20/2019 07:39:21.614000,1.17
11/20/2019 07:41:21.595000,1.31
11/20/2019 07:43:21.616000,1.19
11/20/2019 07:45:22.207000,1.57
11/20/2019 07:47:21.909000,1.51
11/20/2019 07:49:21.801000,1.66
11/20/2019 07:51:21.937000,1.32
11/20/2019 07:53:22.002000,1.62
11/20/2019 07:55:21.585000,1.43
11/20/2019 07:57:21.904000,1.62
11/20/2019 07:59:21.809000,1.46
11/20/2019 08:01:22.095000,1.93
11/20/2019 08:03:21.614000,1.65
11/20/2019 08:05:22.010000,1.87
11/20/2019 08:07:22.013000,2.0
11/20/2019 08:09:21.590000,1.66
11/20/2019 08:11:21.609000,2.64
11/20/2019 08:13:22.001000,2.46
11/20/2019 08:15:22.010000,3.03
11/20/2019 08:17:22.057000,3.16
11/20/2019 08:19:22.005000,2.89
11/20/2019 08:21:22.028000,2.82
11/20/2019 08:23:21.906000,3.58
11/20/2019 08:25:21.830000,3.18
11/20/2019 08:27:21.937000,3.16
11/20/2019 08:29:21.872000,3.3
11/20/2019 08:31:21.907000,3.24
11/20/2019 08:33:22.033000,3.33
11/20/2019 08:35:21.973000,2.92
11/20/2019 08:37:21.926000,2.72
11/20/2019 08:39:21.848000,2.41
11/20/2019 08:41:21.822000,3.27
11/20/2019 08:43:21.917000,3.52
11/20/2019 08:45:22.400000,2.62
11/20/2019 08:47:22.125000,2.28
11/20/2019 08:49:21.585000,2.86
11/20/2019 08:51:21.584000,2.48
11/20/2019 08:53:21.773000,2.82
11/20/2019 08:55:21.600000,2.44
11/20/2019 08:57:21.935000,2.57
11/20/2019 08:59:22.038000,2.41
11/20/2019 09:01:22.021000,2.52
11/20/2019 09:03:22.044000,2.23
11/20/2019 09:05:21.958000,2.44
11/20/2019 09:07:21.610000,2.18
11/20/2019 09:41:23.529000,9.93
11/20/2019 09:43:23.445000,2.36
11/20/2019 09:45:23.246000,2.08
11/20/2019 09:47:23.234000,2.15
11/20/2019 09:49:23.633000,2.09
11/20/2019 09:51:23.577000,2.46
11/20/2019 09:53:23.259000,2.8
11/20/2019 09:55:23.594000,2.3
11/20/2019 09:57:23.507000,2.13
11/20/2019 09:59:23.248000,2.32
11/20/2019 10:01:23.224000,2.16
11/20/2019 10:03:23.610000,2.66
11/20/2019 10:05:23.457000,2.92
11/20/2019 10:07:23.243000,2.57
11/20/2019 10:09:23.697000,2.41
11/20/2019 10:11:23.700000,2.8
11/20/2019 10:13:23.589000,3.0
11/20/2019 10:15:23.677000,2.54
11/20/2019 10:17:23.474000,2.79
11/20/2019 10:19:23.494000,2.86
11/20/2019 10:21:23.226000,3.01
11/20/2019 10:23:23.697000,3.14
11/20/2019 10:25:23.692000,3.33
11/20/2019 10:27:23.494000,3.34
11/20/2019 10:29:23.469000,3.07
11/20/2019 10:31:23.692000,3.0
11/20/2019 10:33:23.643000,2.8
11/20/2019 10:35:23.238000,2.53
11/20/2019 10:37:23.565000,3.58
11/20/2019 10:39:23.538000,2.85
11/20/2019 10:41:24.124000,3.07
11/20/2019 10:43:23.468000,2.7
11/20/2019 10:45:23.621000,2.99
11/20/2019 10:47:23.664000,2.97
11/20/2019 10:49:23.477000,3.42
11/20/2019 10:51:23.593000,2.82
11/20/2019 10:53:23.607000,3.25
11/20/2019 10:55:23.555000,2.73
11/20/2019 10:57:23.624000,3.09
11/20/2019 10:59:23.531000,2.6
11/20/2019 11:01:23.243000,3.04
11/20/2019 11:03:23.547000,2.9
11/20/2019 11:05:23.531000,2.12
11/20/2019 11:07:23.574000,1.91
11/20/2019 11:09:23.464000,2.3
11/20/2019 11:11:23.542000,2.34
11/20/2019 11:13:23.675000,2.55
11/20/2019 11:15:23.674000,2.36
11/20/2019 11:17:23.230000,2.51
11/20/2019 11:19:23.651000,2.04
11/20/2019 11:21:23.691000,1.76
11/20/2019 11:23:23.562000,2.21
11/20/2019 11:25:23.250000,1.65
11/20/2019 11:27:23.255000,1.64
11/20/2019 11:29:23.450000,1.97
11/20/2019 11:31:23.535000,1.77
11/20/2019 11:33:23.716000,1.74
11/20/2019 11:35:23.453000,2.39
11/20/2019 11:37:23.583000,1.96
11/20/2019 11:39:23.699000,1.78
11/20/2019 11:41:23.663000,2.0
11/20/2019 11:43:23.628000,1.75
11/20/2019 11:45:23.615000,2.07
11/20/2019 11:47:23.592000,1.46
11/20/2019 11:49:23.562000,1.74
11/20/2019 11:51:23.524000,1.61
11/20/2019 11:53:23.565000,1.47
11/20/2019 11:55:23.552000,1.84
11/20/2019 11:57:23.657000,1.78
11/20/2019 11:59:23.650000,1.2
11/20/2019 12:01:23.562000,1.41
11/20/2019 12:03:23.538000,1.87
11/20/2019 12:05:23.529000,2.07
11/20/2019 12:07:23.552000,1.84
11/20/2019 12:09:23.659000,2.07
11/20/2019 12:11:23.229000,1.82
11/20/2019 12:13:23.445000,1.98
11/20/2019 12:15:23.251000,2.26
11/20/2019 12:17:23.616000,1.99
11/20/2019 12:19:23.566000,2.42
11/20/2019 12:21:23.454000,2.1
11/20/2019 12:23:23.478000,1.51
11/20/2019 12:25:23.639000,1.59
11/20/2019 12:27:23.794000,2.2
11/20/2019 12:29:23.244000,1.83
11/20/2019 12:31:23.236000,1.57
11/20/2019 12:33:23.663000,1.54
11/20/2019 12:35:23.465000,1.57
11/20/2019 12:37:23.532000,1.1
11/20/2019 12:39:23.613000,1.13
11/20/2019 12:41:23.815000,1.07
11/20/2019 12:43:23.257000,1.08
11/20/2019 12:45:23.564000,1.22
11/20/2019 12:47:23.550000,0.66
11/20/2019 12:49:23.675000,0.93
11/20/2019 12:51:23.635000,0.6
11/20/2019 12:53:23.651000,1.17
11/20/2019 12:55:23.545000,1.21
11/20/2019 12:57:23.620000,1.22
11/20/2019 12:59:23.225000,0.9
11/20/2019 13:01:23.574000,1.11
11/20/2019 13:03:23.537000,0.88
11/20/2019 13:05:23.558000,1.0
11/20/2019 13:07:23.244000,0.76
11/20/2019 13:09:23.557000,1.36
11/20/2019 13:11:23.555000,0.88
11/20/2019 13:13:23.480000,0.88
11/20/2019 13:15:23.573000,0.99
11/20/2019 13:17:23.606000,1.16
11/20/2019 13:19:23.508000,0.94
11/20/2019 13:21:23.261000,0.82
11/20/2019 13:23:23.477000,1.08
11/20/2019 13:25:23.257000,0.51
11/20/2019 13:27:23.568000,0.75
11/20/2019 13:29:23.541000,0.72
11/20/2019 13:31:23.233000,0.65
11/20/2019 13:33:23.577000,0.62
11/20/2019 13:35:23.252000,0.74
11/20/2019 13:37:23.587000,0.33
11/20/2019 13:39:23.554000,0.87
11/20/2019 13:41:23.900000,0.55
11/20/2019 13:43:23.638000,0.69
11/20/2019 13:45:23.548000,0.72
11/20/2019 13:47:23.548000,0.74
11/20/2019 13:49:23.542000,0.37
11/20/2019 13:51:23.584000,0.69
11/20/2019 13:53:23.584000,0.74
11/20/2019 13:55:23.545000,0.49
11/20/2019 13:57:23.496000,0.2
11/20/2019 13:59:23.580000,0.64
11/20/2019 14:01:23.548000,0.35
11/20/2019 14:03:23.272000,0.97
11/20/2019 14:05:23.790000,0.54
11/20/2019 14:07:23.273000,0.52
11/20/2019 14:09:23.736000,0.82
11/20/2019 14:11:23.707000,1.07
11/20/2019 14:13:23.703000,0.85
11/20/2019 14:15:23.459000,0.55
11/20/2019 14:17:23.621000,0.96
11/20/2019 14:19:23.236000,0.48
11/20/2019 14:21:23.257000,0.96
11/20/2019 14:23:23.553000,1.11
11/20/2019 14:25:23.632000,0.61
11/20/2019 14:27:25.441000,0.9
11/20/2019 14:29:23.557000,0.99
11/20/2019 14:31:23.664000,1.19
11/20/2019 14:33:23.465000,0.9
11/20/2019 14:35:23.610000,0.68
11/20/2019 14:37:23.887000,1.14
11/20/2019 14:39:23.633000,1.23
11/20/2019 14:41:23.997000,2.26
11/20/2019 14:43:23.250000,2.09
11/20/2019 14:45:23.257000,2.44
11/20/2019 14:47:23.954000,1.62
11/20/2019 14:49:23.626000,1.32
11/20/2019 14:51:23.457000,1.54
11/20/2019 14:53:23.284000,1.54
11/20/2019 14:55:23.613000,2.0
11/20/2019 14:57:23.544000,1.66
11/20/2019 14:59:23.263000,1.2
11/20/2019 15:01:23.518000,1.06
11/20/2019 15:03:23.578000,0.95
11/20/2019 15:05:23.443000,1.54
11/20/2019 15:07:23.592000,1.67
11/20/2019 15:09:23.672000,1.53
11/20/2019 15:11:23.218000,2.06
11/20/2019 15:13:23.570000,1.93
11/20/2019 15:15:23.190000,1.58
11/20/2019 15:17:23.601000,1.77
11/20/2019 15:19:23.204000,1.75
11/20/2019 15:21:26.398000,2.38
11/20/2019 15:23:23.547000,1.78
11/20/2019 15:25:23.619000,1.54
11/20/2019 15:27:23.339000,2.0
11/20/2019 15:29:23.560000,2.48
11/20/2019 15:31:23.624000,1.44
11/20/2019 15:33:23.426000,1.73
11/20/2019 15:35:23.214000,2.56
11/20/2019 15:37:23.600000,2.68
11/20/2019 15:39:23.512000,2.16
11/20/2019 15:41:23.960000,1.81
11/20/2019 15:43:23.462000,2.35
11/20/2019 15:45:23.705000,2.15
11/20/2019 15:47:23.550000,1.99
11/20/2019 15:49:23.429000,2.07
11/20/2019 15:51:23.568000,2.35
11/20/2019 15:53:23.187000,2.31
11/20/2019 15:55:23.652000,2.43
11/20/2019 15:57:23.560000,2.7
11/20/2019 15:59:23.676000,2.65
11/20/2019 16:01:23.418000,2.84
11/20/2019 16:03:23.455000,2.46
11/20/2019 16:05:23.607000,2.26
11/20/2019 16:07:23.588000,2.65
11/20/2019 16:09:23.221000,3.29
11/20/2019 16:11:23.202000,3.79
11/20/2019 16:13:23.546000,4.62
11/20/2019 16:15:23.619000,3.9
11/20/2019 16:17:23.420000,4.26
11/20/2019 16:19:23.663000,5.23
11/20/2019 16:21:23.613000,6.0
11/20/2019 16:23:23.564000,6.18
11/20/2019 16:25:23.682000,5.62
11/20/2019 16:27:23.540000,6.63
11/20/2019 16:29:23.616000,5.21
11/20/2019 16:31:23.527000,5.57
11/20/2019 16:33:23.588000,6.26
11/20/2019 16:35:23.668000,5.43
11/20/2019 16:37:23.523000,5.84
11/20/2019 16:39:23.608000,6.51
11/20/2019 16:41:23.783000,5.66
11/20/2019 16:43:23.420000,6.16
11/20/2019 16:45:23.590000,5.48
11/20/2019 16:47:23.616000,6.54
11/20/2019 16:49:23.213000,5.67
11/20/2019 16:51:23.518000,5.81
11/20/2019 16:53:23.592000,5.76
11/20/2019 16:55:23.553000,4.96
11/20/2019 16:57:23.215000,4.47
11/20/2019 16:59:23.188000,4.03
11/20/2019 17:01:23.792000,3.93
11/20/2019 17:03:23.650000,3.26
11/20/2019 17:05:23.655000,3.42
11/20/2019 17:07:23.202000,4.19
11/20/2019 17:09:23.702000,3.43
11/20/2019 17:11:23.208000,4.26
11/20/2019 17:13:23.445000,3.89
11/20/2019 17:15:23.673000,3.83
11/20/2019 17:17:23.693000,3.77
11/20/2019 17:19:23.561000,3.91
11/20/2019 17:21:23.765000,3.38
11/20/2019 17:23:23.800000,2.97
11/20/2019 17:25:23.260000,3.27
11/20/2019 17:27:23.571000,3.71
11/20/2019 17:29:23.564000,3.48
11/20/2019 17:31:23.629000,3.63
11/20/2019 17:33:24.607000,4.1
11/20/2019 17:35:23.430000,4.38
11/20/2019 17:37:23.564000,4.32
11/20/2019 17:39:23.446000,4.1
11/20/2019 17:41:24.163000,4.67
11/20/2019 17:43:23.224000,4.71
11/20/2019 17:45:23.573000,4.18
11/20/2019 17:47:23.623000,4.43
11/20/2019 17:49:23.214000,5.34
11/20/2019 17:51:23.604000,4.55
11/20/2019 17:53:23.581000,5.49
11/20/2019 17:55:23.645000,4.49
11/20/2019 17:57:23.552000,5.64
11/20/2019 17:59:23.440000,5.54
11/20/2019 18:01:23.468000,4.41
11/20/2019 18:03:23.452000,3.67
11/20/2019 18:05:23.545000,3.2
11/20/2019 18:07:23.567000,2.9
11/20/2019 18:09:23.452000,2.69
11/20/2019 18:11:23.503000,2.18
11/20/2019 18:13:23.212000,2.11
11/20/2019 18:15:23.228000,2.64
11/20/2019 18:17:23.282000,2.62
11/20/2019 18:19:23.473000,2.43
11/20/2019 18:21:23.541000,2.84
11/20/2019 18:23:23.198000,2.93
11/20/2019 18:25:23.661000,3.0
11/20/2019 18:27:23.210000,2.96
11/20/2019 18:29:23.517000,3.21
11/20/2019 18:31:23.608000,2.71
11/20/2019 18:33:23.562000,2.48
11/20/2019 18:35:23.423000,2.55
11/20/2019 18:37:23.546000,2.67
11/20/2019 18:39:23.218000,2.46
11/20/2019 18:41:23.543000,2.44
11/20/2019 18:43:23.553000,2.34
11/20/2019 18:45:23.488000,2.28
11/20/2019 18:47:23.534000,2.0
11/20/2019 18:49:23.598000,2.25
11/20/2019 18:51:23.581000,2.41
11/20/2019 18:53:23.586000,2.6
11/20/2019 18:55:23.613000,2.09
11/20/2019 18:57:23.450000,2.3
11/20/2019 18:59:23.562000,2.07
11/20/2019 19:01:23.204000,1.84
11/20/2019 19:03:23.449000,2.19
11/20/2019 19:05:23.437000,2.64
11/20/2019 19:07:23.555000,2.2
11/20/2019 19:09:23.201000,2.27
11/20/2019 19:11:23.465000,3.07
11/20/2019 19:13:23.423000,2.9
11/20/2019 19:15:23.213000,2.64
11/20/2019 19:17:23.216000,2.34
11/20/2019 19:19:23.600000,2.66
11/20/2019 19:21:23.609000,2.26
11/20/2019 19:23:23.250000,2.34
