InstrumentName, Woods Park,,
11/15/2019 08:46:29.000000,23.88,34.8,33.44
11/15/2019 08:48:29.000000,23.29,35.32,33.22
11/15/2019 08:50:29.000000,22.34,34.69,33.53
11/15/2019 08:52:29.000000,21.01,32.17,30.54
11/15/2019 08:56:29.000000,21.22,30.87,29.54
11/15/2019 08:58:29.000000,21.04,32.21,30.9
11/15/2019 09:00:29.000000,21.77,31.79,30.38
11/15/2019 09:02:29.000000,21.06,32.68,30.64
11/15/2019 09:04:29.000000,20.43,29.44,28.06
11/15/2019 09:06:29.000000,20.4,30.21,29.27
11/15/2019 09:08:29.000000,21.1,30.8,29.61
11/15/2019 09:10:29.000000,21.04,31.72,30.0
11/15/2019 09:12:29.000000,21.02,29.89,28.69
11/15/2019 09:14:29.000000,20.34,29.69,28.56
11/15/2019 09:16:29.000000,20.55,30.87,29.17
11/15/2019 09:18:29.000000,20.32,29.18,27.96
11/15/2019 09:20:29.000000,20.33,29.66,27.88
11/15/2019 09:22:29.000000,20.38,29.55,28.04
11/15/2019 09:24:29.000000,20.11,29.59,28.24
11/15/2019 09:26:29.000000,20.32,29.42,28.31
11/15/2019 09:30:29.000000,19.7,29.76,28.21
11/15/2019 09:32:29.000000,18.81,28.27,26.47
11/15/2019 09:34:29.000000,19.03,28.2,26.89
11/15/2019 09:36:29.000000,19.18,28.19,26.76
11/15/2019 09:38:29.000000,18.98,28.32,26.74
11/15/2019 09:40:29.000000,19.24,27.57,26.81
11/15/2019 09:42:29.000000,19.0,27.46,26.52
11/15/2019 09:46:29.000000,17.9,26.04,24.72
11/15/2019 09:50:29.000000,16.71,24.8,23.36
11/15/2019 09:52:29.000000,17.01,24.7,23.21
11/15/2019 09:54:29.000000,18.84,26.6,24.79
11/15/2019 09:56:29.000000,18.16,25.38,24.12
11/15/2019 09:58:29.000000,15.99,23.99,22.78
11/15/2019 10:00:29.000000,17.01,24.18,23.49
11/15/2019 10:02:29.000000,16.34,23.79,21.91
11/15/2019 10:04:29.000000,16.25,23.19,22.29
11/15/2019 10:06:29.000000,16.23,23.1,22.33
11/15/2019 10:08:29.000000,15.63,21.68,20.9
11/15/2019 10:10:29.000000,16.93,23.29,22.57
11/15/2019 10:12:29.000000,16.46,23.06,22.22
11/15/2019 10:16:29.000000,15.45,21.37,20.61
11/15/2019 10:18:29.000000,15.51,21.51,20.53
11/15/2019 10:20:29.000000,15.72,23.0,22.04
11/15/2019 10:22:29.000000,15.13,21.61,20.88
11/15/2019 10:24:29.000000,14.87,22.55,21.51
11/15/2019 10:26:29.000000,15.04,21.58,20.41
11/15/2019 10:28:29.000000,15.1,20.58,19.2
11/15/2019 10:30:29.000000,15.03,21.7,20.8
11/15/2019 10:32:29.000000,15.5,23.16,22.14
11/15/2019 10:34:29.000000,14.54,20.61,20.13
11/15/2019 10:36:29.000000,14.31,20.16,19.58
11/15/2019 10:38:29.000000,15.21,21.55,20.3
11/15/2019 10:40:29.000000,14.17,20.28,19.12
11/15/2019 10:42:29.000000,14.0,21.03,20.03
11/15/2019 10:44:29.000000,14.43,20.43,19.33
11/15/2019 10:46:29.000000,14.51,20.88,19.51
11/15/2019 10:48:29.000000,14.13,21.46,20.64
11/15/2019 10:50:29.000000,14.23,19.76,19.14
11/15/2019 10:52:29.000000,13.5,19.37,18.63
11/15/2019 10:54:29.000000,13.63,20.07,18.91
11/15/2019 10:56:29.000000,13.34,19.97,18.38
11/15/2019 11:00:29.000000,13.1,19.25,18.3
11/15/2019 11:02:29.000000,13.19,17.76,17.19
11/15/2019 11:04:29.000000,12.99,18.41,17.9
11/15/2019 11:06:29.000000,13.73,18.99,18.27
11/15/2019 11:08:29.000000,13.61,18.75,18.29
11/15/2019 11:10:29.000000,13.15,17.61,17.14
11/15/2019 11:12:29.000000,12.68,17.16,16.48
11/15/2019 11:14:29.000000,13.46,18.17,17.49
11/15/2019 11:16:29.000000,13.1,18.35,17.49
11/15/2019 11:18:29.000000,13.72,19.3,18.14
11/15/2019 11:20:29.000000,12.99,18.19,17.37
11/15/2019 11:22:29.000000,14.09,18.47,17.87
11/15/2019 11:24:29.000000,14.8,19.62,19.06
11/15/2019 11:26:29.000000,13.9,18.52,17.72
11/15/2019 11:30:29.000000,13.25,18.9,17.68
11/15/2019 11:32:29.000000,13.41,18.04,17.43
11/15/2019 11:34:29.000000,13.87,18.63,17.69
11/15/2019 11:36:29.000000,14.49,19.03,18.53
11/15/2019 11:38:29.000000,14.04,18.75,18.32
11/15/2019 11:40:29.000000,13.83,18.44,17.5
11/15/2019 11:42:29.000000,14.42,20.06,18.93
11/15/2019 11:44:29.000000,13.91,18.58,18.22
11/15/2019 11:46:29.000000,15.33,21.96,20.93
11/15/2019 11:48:29.000000,15.04,20.63,20.19
11/15/2019 11:50:29.000000,15.01,20.91,19.79
11/15/2019 11:52:29.000000,15.36,21.41,20.71
11/15/2019 11:54:29.000000,15.37,21.52,20.63
11/15/2019 11:56:29.000000,15.2,21.06,20.14
11/15/2019 12:00:29.000000,15.88,21.85,21.16
11/15/2019 12:02:29.000000,15.41,20.78,19.94
11/15/2019 12:04:29.000000,15.62,21.41,20.29
11/15/2019 12:06:29.000000,14.37,20.01,19.46
11/15/2019 12:08:29.000000,15.01,20.68,19.65
11/15/2019 12:10:29.000000,13.85,19.55,18.85
11/15/2019 12:12:29.000000,15.14,21.62,20.45
11/15/2019 12:14:29.000000,15.65,21.7,20.34
11/15/2019 12:16:29.000000,15.72,21.56,20.93
11/15/2019 12:18:29.000000,16.26,22.6,21.75
11/15/2019 12:20:29.000000,15.72,22.94,21.76
11/15/2019 12:22:29.000000,16.0,22.26,21.27
11/15/2019 12:24:29.000000,16.33,22.8,21.71
11/15/2019 12:26:29.000000,16.78,23.41,22.58
11/15/2019 12:28:29.000000,17.57,24.31,23.26
11/15/2019 12:30:29.000000,16.79,24.09,22.74
11/15/2019 12:32:30.000000,16.8,24.9,23.5
11/15/2019 12:34:29.000000,16.62,23.65,22.71
11/15/2019 12:36:30.000000,16.94,23.35,22.47
11/15/2019 12:38:29.000000,16.12,23.69,22.78
11/15/2019 12:40:29.000000,16.77,24.01,22.74
11/15/2019 12:42:29.000000,16.47,24.74,23.74
11/15/2019 12:44:29.000000,16.84,23.03,22.69
11/15/2019 12:46:29.000000,16.26,22.51,21.5
11/15/2019 12:48:29.000000,16.18,22.55,21.55
11/15/2019 12:50:29.000000,15.76,22.54,21.23
11/15/2019 12:52:29.000000,16.48,22.84,22.18
11/15/2019 12:54:29.000000,15.19,21.25,20.33
11/15/2019 12:56:29.000000,15.78,21.26,20.81
11/15/2019 12:58:29.000000,15.54,21.81,21.07
11/15/2019 13:00:29.000000,15.85,21.34,20.56
11/15/2019 13:02:29.000000,16.7,22.68,21.74
11/15/2019 13:04:29.000000,16.77,21.54,20.83
11/15/2019 13:06:29.000000,16.41,22.01,21.31
11/15/2019 13:10:29.000000,16.56,21.79,20.96
11/15/2019 13:12:29.000000,17.74,23.67,23.04
11/15/2019 13:14:29.000000,17.17,23.21,22.63
11/15/2019 13:16:29.000000,16.84,22.93,22.1
11/15/2019 13:18:29.000000,17.32,23.42,22.53
11/15/2019 13:20:29.000000,17.67,24.05,23.5
11/15/2019 13:22:29.000000,17.46,23.67,22.77
11/15/2019 13:24:29.000000,17.96,24.79,24.25
11/15/2019 13:26:29.000000,17.81,24.16,23.4
11/15/2019 13:28:29.000000,18.37,25.28,24.28
11/15/2019 13:30:29.000000,17.89,24.13,23.52
11/15/2019 13:32:29.000000,18.57,24.33,23.91
11/15/2019 13:34:29.000000,18.1,24.3,23.72
11/15/2019 13:36:29.000000,17.78,22.97,22.43
11/15/2019 13:38:29.000000,17.41,23.89,22.9
11/15/2019 13:40:29.000000,17.86,24.87,23.57
11/15/2019 13:42:29.000000,18.93,25.25,24.29
11/15/2019 13:44:29.000000,17.65,24.01,23.22
11/15/2019 13:46:29.000000,18.49,24.0,23.13
11/15/2019 13:48:29.000000,17.49,23.92,22.9
11/15/2019 13:50:29.000000,17.11,22.6,21.67
11/15/2019 13:52:29.000000,17.88,23.16,22.4
11/15/2019 13:54:29.000000,15.94,21.43,20.66
11/15/2019 13:56:29.000000,16.53,22.14,21.13
11/15/2019 13:58:29.000000,15.91,20.4,19.78
11/15/2019 14:00:29.000000,14.64,18.63,18.34
11/15/2019 14:02:29.000000,15.22,20.23,19.67
11/15/2019 14:04:29.000000,15.39,19.68,19.18
11/15/2019 14:06:29.000000,15.71,19.99,19.33
11/15/2019 14:08:29.000000,15.12,19.18,18.96
11/15/2019 14:10:29.000000,16.96,21.78,21.1
11/15/2019 14:12:29.000000,17.3,21.83,21.49
11/15/2019 14:14:29.000000,14.17,18.17,18.0
11/15/2019 14:16:29.000000,14.15,18.59,18.15
11/15/2019 14:18:29.000000,14.04,18.13,17.18
11/15/2019 14:20:29.000000,14.37,18.34,17.41
11/15/2019 14:22:29.000000,13.61,17.58,16.99
11/15/2019 14:24:29.000000,14.51,18.12,17.61
11/15/2019 14:26:29.000000,15.71,20.13,19.4
11/15/2019 14:28:29.000000,15.47,20.04,19.16
11/15/2019 14:30:29.000000,15.39,20.44,19.52
11/15/2019 14:32:29.000000,15.93,20.13,19.61
11/15/2019 14:34:29.000000,15.67,20.86,20.36
11/15/2019 14:36:29.000000,15.34,19.25,18.66
11/15/2019 14:38:29.000000,15.47,20.08,19.65
11/15/2019 14:40:29.000000,15.1,19.99,19.34
11/15/2019 14:42:29.000000,16.69,21.9,21.37
11/15/2019 14:44:29.000000,16.22,20.65,20.01
11/15/2019 14:46:29.000000,15.62,20.36,19.25
11/15/2019 14:48:29.000000,15.53,20.64,19.84
11/15/2019 14:50:29.000000,15.04,19.87,19.33
11/15/2019 14:52:29.000000,14.87,19.65,19.13
11/15/2019 14:54:29.000000,16.38,21.88,21.12
11/15/2019 14:56:29.000000,15.72,20.83,20.65
11/15/2019 15:00:29.000000,16.06,21.42,20.7
11/15/2019 15:02:29.000000,15.61,20.23,19.58
11/15/2019 15:04:30.000000,15.79,20.96,20.35
11/15/2019 15:06:29.000000,15.64,21.27,19.96
11/15/2019 15:08:29.000000,15.95,20.88,20.05
11/15/2019 15:10:29.000000,15.85,20.63,20.38
11/15/2019 15:12:29.000000,16.17,20.33,19.61
11/15/2019 15:14:29.000000,16.69,21.77,21.49
11/15/2019 15:16:29.000000,16.56,21.29,20.39
11/15/2019 15:18:29.000000,16.46,21.3,20.33
11/15/2019 15:20:29.000000,15.76,20.51,20.29
11/15/2019 15:22:29.000000,16.09,21.41,21.06
11/15/2019 15:24:29.000000,16.3,21.19,20.66
11/15/2019 15:26:29.000000,16.51,21.25,21.0
11/15/2019 15:28:29.000000,15.99,20.49,19.82
11/15/2019 15:30:29.000000,16.76,22.32,21.32
11/15/2019 15:32:29.000000,16.39,22.37,21.52
11/15/2019 15:34:29.000000,16.12,21.23,20.45
11/15/2019 15:36:29.000000,16.67,21.57,20.97
11/15/2019 15:38:29.000000,16.53,22.03,21.33
11/15/2019 15:40:29.000000,16.76,22.29,21.37
11/15/2019 15:42:29.000000,16.94,22.07,21.19
11/15/2019 15:44:29.000000,16.22,20.58,20.03
11/15/2019 15:46:29.000000,15.94,20.14,19.77
11/15/2019 15:48:29.000000,15.9,20.46,19.87
11/15/2019 15:50:29.000000,16.04,22.13,20.87
11/15/2019 15:52:29.000000,16.86,21.95,21.29
11/15/2019 15:54:29.000000,16.75,21.28,20.75
11/15/2019 15:56:29.000000,16.39,21.76,21.2
11/15/2019 15:58:29.000000,17.21,22.27,21.79
11/15/2019 16:02:29.000000,16.16,20.87,20.49
11/15/2019 16:04:29.000000,15.82,20.51,19.99
11/15/2019 16:06:29.000000,15.81,20.61,19.96
11/15/2019 16:08:29.000000,16.17,20.52,19.94
11/15/2019 16:10:29.000000,15.74,20.68,19.91
11/15/2019 16:12:29.000000,15.25,19.56,19.21
11/15/2019 16:14:29.000000,15.63,20.21,19.36
11/15/2019 16:16:29.000000,15.37,19.22,18.75
11/15/2019 16:18:29.000000,15.76,20.73,20.04
11/15/2019 16:20:29.000000,15.11,19.0,18.07
11/15/2019 16:22:29.000000,15.34,19.94,18.93
11/15/2019 16:24:29.000000,14.88,19.82,19.1
11/15/2019 16:26:30.000000,15.25,19.41,18.94
11/15/2019 16:30:29.000000,14.1,17.61,17.16
11/15/2019 16:32:29.000000,15.12,19.31,18.88
11/15/2019 16:34:29.000000,13.62,17.72,17.24
11/15/2019 16:36:29.000000,13.8,17.44,16.87
11/15/2019 16:40:29.000000,13.37,17.07,16.81
11/15/2019 16:42:29.000000,14.69,18.85,18.5
11/15/2019 16:44:29.000000,14.47,18.51,17.88
11/15/2019 16:46:29.000000,15.09,18.91,18.31
11/15/2019 16:48:29.000000,15.09,19.49,18.89
11/15/2019 16:50:29.000000,15.67,19.94,19.45
11/15/2019 16:52:29.000000,15.54,18.79,18.46
11/15/2019 16:54:29.000000,14.32,17.75,17.23
11/15/2019 16:56:29.000000,14.17,18.71,18.03
11/15/2019 16:58:29.000000,13.25,17.44,16.53
11/15/2019 17:00:29.000000,13.04,16.63,16.19
11/15/2019 17:02:29.000000,13.26,16.09,16.01
11/15/2019 17:04:29.000000,13.2,16.73,16.41
11/15/2019 17:06:29.000000,12.76,16.22,16.06
11/15/2019 17:08:29.000000,12.6,15.55,15.06
11/15/2019 17:10:29.000000,12.34,15.13,14.97
11/15/2019 17:12:29.000000,12.11,15.48,15.06
11/15/2019 17:14:29.000000,12.71,15.74,15.51
11/15/2019 17:18:29.000000,12.0,15.66,15.0
11/15/2019 17:20:29.000000,12.24,15.5,15.19
11/15/2019 17:22:29.000000,12.47,15.31,15.0
11/15/2019 17:24:29.000000,12.37,15.37,15.13
11/15/2019 17:26:29.000000,13.0,16.75,16.35
11/15/2019 17:30:29.000000,12.96,16.61,16.43
11/15/2019 17:32:29.000000,12.71,17.06,16.17
11/15/2019 17:34:29.000000,12.85,16.59,16.31
11/15/2019 17:36:29.000000,12.37,15.06,14.82
11/15/2019 17:38:29.000000,12.83,16.1,15.71
11/15/2019 17:40:29.000000,12.26,15.51,15.47
11/15/2019 17:42:29.000000,11.72,14.35,14.09
11/15/2019 17:44:29.000000,12.52,15.58,15.28
11/15/2019 17:46:29.000000,11.69,14.91,14.64
11/15/2019 17:48:29.000000,11.8,15.41,15.1
11/15/2019 17:50:29.000000,13.46,16.85,16.51
11/15/2019 17:52:29.000000,13.23,17.04,16.19
11/15/2019 17:54:29.000000,12.68,15.83,15.59
11/15/2019 17:56:29.000000,12.56,15.17,15.14
11/15/2019 17:58:29.000000,13.13,16.22,15.82
11/15/2019 18:00:29.000000,12.25,15.24,15.04
11/15/2019 18:02:29.000000,12.87,16.41,16.12
11/15/2019 18:04:29.000000,13.03,16.35,15.65
11/15/2019 18:06:29.000000,13.84,17.24,16.91
11/15/2019 18:08:29.000000,12.9,16.72,16.27
11/15/2019 18:10:29.000000,11.91,15.17,14.74
11/15/2019 18:12:29.000000,12.52,17.01,15.76
11/15/2019 18:14:29.000000,11.86,14.94,14.65
11/15/2019 18:16:29.000000,12.43,15.53,14.97
11/15/2019 18:18:29.000000,12.55,15.85,15.43
11/15/2019 18:20:29.000000,12.72,16.67,16.21
11/15/2019 18:22:29.000000,12.0,14.93,14.51
11/15/2019 18:24:29.000000,12.12,15.9,15.57
11/15/2019 18:26:29.000000,13.01,15.93,15.75
11/15/2019 18:28:29.000000,12.55,15.69,15.45
11/15/2019 18:30:29.000000,13.03,16.81,16.19
11/15/2019 18:32:29.000000,13.36,16.07,15.65
11/15/2019 18:34:29.000000,13.04,16.69,16.16
11/15/2019 18:36:29.000000,13.66,17.54,16.62
11/15/2019 18:38:29.000000,13.38,16.51,15.94
11/15/2019 18:40:29.000000,12.46,16.18,15.48
11/15/2019 18:42:29.000000,13.42,17.33,16.64
11/15/2019 18:44:29.000000,13.31,16.74,16.16
11/15/2019 18:46:29.000000,13.49,17.19,16.74
11/15/2019 18:48:29.000000,13.86,17.97,17.56
11/15/2019 18:50:29.000000,13.72,17.18,16.57
11/15/2019 18:52:29.000000,13.94,17.43,17.11
11/15/2019 18:54:29.000000,13.68,17.56,17.53
11/15/2019 18:56:29.000000,13.91,17.72,17.1
11/15/2019 18:58:29.000000,14.29,17.86,17.41
11/15/2019 19:00:29.000000,14.29,17.89,17.59
11/15/2019 19:02:29.000000,15.06,18.07,17.63
11/15/2019 19:04:30.000000,14.48,18.17,17.52
11/15/2019 19:06:29.000000,14.41,18.38,17.78
11/15/2019 19:10:29.000000,14.33,18.74,18.04
11/15/2019 19:12:29.000000,14.46,18.61,18.01
11/15/2019 19:14:29.000000,14.69,19.42,18.54
11/15/2019 19:16:29.000000,14.54,18.42,17.84
11/15/2019 19:18:29.000000,15.07,18.39,18.21
11/15/2019 19:20:29.000000,15.54,19.53,19.17
11/15/2019 19:22:29.000000,14.71,18.91,18.19
11/15/2019 19:24:29.000000,14.69,18.73,18.01
11/15/2019 19:26:29.000000,15.24,19.35,18.88
11/15/2019 19:28:29.000000,14.97,18.37,18.07
11/15/2019 19:30:29.000000,14.45,18.35,17.91
11/15/2019 19:32:29.000000,14.54,17.87,17.52
11/15/2019 19:34:29.000000,13.4,17.04,16.94
11/15/2019 19:36:29.000000,14.49,17.97,17.56
11/15/2019 19:38:29.000000,14.24,18.44,18.03
11/15/2019 19:40:29.000000,14.98,18.85,18.23
11/15/2019 19:42:29.000000,15.19,19.12,18.72
11/15/2019 19:44:29.000000,13.66,18.51,17.68
11/15/2019 19:46:29.000000,14.92,18.9,18.3
11/15/2019 19:48:29.000000,14.97,19.03,18.48
11/15/2019 19:50:29.000000,15.9,19.91,19.47
11/15/2019 19:52:29.000000,15.0,19.85,19.12
11/15/2019 19:54:29.000000,15.39,19.44,19.11
11/15/2019 19:56:29.000000,13.86,18.0,17.07
11/15/2019 20:00:29.000000,15.55,20.12,19.42
11/15/2019 20:02:29.000000,14.69,19.0,18.5
11/15/2019 20:04:29.000000,13.9,18.57,18.16
11/15/2019 20:06:29.000000,14.38,18.41,17.99
11/15/2019 20:08:29.000000,14.58,19.35,18.45
11/15/2019 20:12:29.000000,14.73,18.87,18.11
11/15/2019 20:14:29.000000,14.57,18.58,18.06
11/15/2019 20:16:29.000000,15.28,19.16,18.72
11/15/2019 20:18:29.000000,14.86,19.26,18.33
11/15/2019 20:20:29.000000,15.54,19.48,19.39
11/15/2019 20:22:29.000000,15.16,19.34,19.19
11/15/2019 20:24:29.000000,15.57,20.01,19.5
11/15/2019 20:26:29.000000,15.31,20.04,19.46
11/15/2019 20:30:29.000000,15.94,20.6,19.57
11/15/2019 20:32:29.000000,15.73,20.76,19.88
11/15/2019 20:34:29.000000,15.37,21.12,20.12
11/15/2019 20:36:29.000000,15.53,19.91,19.51
11/15/2019 20:38:30.000000,16.39,21.0,20.57
11/15/2019 20:40:29.000000,17.26,22.1,21.64
11/15/2019 20:42:29.000000,16.41,21.69,21.14
11/15/2019 20:44:29.000000,16.86,21.71,21.19
11/15/2019 20:46:29.000000,16.9,21.43,20.86
11/15/2019 20:50:29.000000,15.81,20.66,20.1
11/15/2019 20:52:29.000000,15.57,20.19,19.57
11/15/2019 20:54:29.000000,15.67,19.99,19.8
11/15/2019 20:56:29.000000,15.91,20.43,19.84
11/15/2019 20:58:29.000000,15.51,20.12,19.45
11/15/2019 21:00:29.000000,15.12,19.51,19.25
11/15/2019 21:02:29.000000,15.04,18.97,18.52
11/15/2019 21:04:29.000000,15.03,19.42,18.65
11/15/2019 21:06:29.000000,14.7,18.91,18.54
11/15/2019 21:08:29.000000,14.43,18.94,18.19
11/15/2019 21:10:29.000000,14.91,19.37,18.66
11/15/2019 21:12:29.000000,14.74,18.77,18.26
11/15/2019 21:14:29.000000,14.71,18.71,17.97
11/15/2019 21:16:29.000000,14.6,18.52,18.43
11/15/2019 21:18:29.000000,14.49,18.87,18.39
11/15/2019 21:20:29.000000,14.24,18.81,17.93
11/15/2019 21:22:29.000000,14.25,17.72,17.42
11/15/2019 21:24:29.000000,14.17,18.54,18.23
11/15/2019 21:26:29.000000,14.67,20.07,19.27
11/15/2019 21:28:29.000000,14.11,18.94,18.51
11/15/2019 21:30:29.000000,14.0,18.68,18.0
11/15/2019 21:32:29.000000,13.31,17.84,16.6
11/15/2019 21:34:29.000000,13.96,18.43,18.01
11/15/2019 21:36:29.000000,13.57,17.91,17.01
11/15/2019 21:38:29.000000,13.65,17.52,17.33
11/15/2019 21:40:29.000000,13.1,17.28,16.93
11/15/2019 21:42:29.000000,12.64,16.68,16.41
11/15/2019 21:44:29.000000,12.81,16.69,16.26
11/15/2019 21:46:29.000000,13.32,17.07,16.75
11/15/2019 21:48:29.000000,12.74,16.05,15.55
11/15/2019 21:50:29.000000,12.34,15.37,15.1
11/15/2019 21:52:29.000000,12.94,16.84,16.5
11/15/2019 21:54:29.000000,12.77,16.49,15.9
11/15/2019 21:56:29.000000,12.72,15.93,15.57
11/15/2019 21:58:29.000000,12.72,17.27,16.37
11/15/2019 22:00:29.000000,13.23,17.2,16.35
11/15/2019 22:02:29.000000,13.35,17.3,16.8
11/15/2019 22:04:29.000000,13.72,17.34,17.09
11/15/2019 22:06:29.000000,12.54,16.28,15.82
11/15/2019 22:08:29.000000,12.41,16.4,16.12
11/15/2019 22:10:29.000000,12.57,16.74,16.26
11/15/2019 22:12:29.000000,12.93,17.52,16.68
11/15/2019 22:14:29.000000,13.79,17.7,17.37
11/15/2019 22:16:29.000000,13.19,16.9,16.2
11/15/2019 22:18:29.000000,12.56,16.66,16.31
11/15/2019 22:20:29.000000,13.13,16.04,15.67
11/15/2019 22:22:29.000000,12.46,16.12,15.7
11/15/2019 22:24:29.000000,13.03,16.66,16.39
11/15/2019 22:26:29.000000,12.41,15.74,15.24
11/15/2019 22:28:29.000000,12.96,17.41,16.63
11/15/2019 22:30:29.000000,12.49,15.59,15.25
11/15/2019 22:32:29.000000,12.5,16.63,16.19
11/15/2019 22:34:29.000000,12.38,15.26,15.13
11/15/2019 22:36:29.000000,12.1,16.38,15.75
11/15/2019 22:38:29.000000,12.12,16.04,15.45
11/15/2019 22:40:29.000000,11.88,15.72,15.23
11/15/2019 22:42:29.000000,12.52,15.7,15.33
11/15/2019 22:44:29.000000,12.54,16.27,15.66
11/15/2019 22:46:29.000000,11.7,15.37,15.11
11/15/2019 22:48:29.000000,11.72,15.63,15.22
11/15/2019 22:50:29.000000,11.89,15.5,14.79
11/15/2019 22:52:29.000000,11.34,13.89,13.69
11/15/2019 22:54:29.000000,11.71,15.6,15.19
11/15/2019 22:56:29.000000,12.78,16.57,16.0
11/15/2019 22:58:29.000000,12.88,17.19,16.57
11/15/2019 23:00:29.000000,12.63,15.97,15.75
11/15/2019 23:02:29.000000,12.67,16.5,15.77
11/15/2019 23:04:29.000000,12.54,16.0,15.57
11/15/2019 23:06:29.000000,12.85,16.9,16.16
11/15/2019 23:08:29.000000,13.35,17.58,16.9
11/15/2019 23:10:29.000000,13.49,16.61,16.07
11/15/2019 23:12:29.000000,13.68,17.96,17.2
11/15/2019 23:16:29.000000,12.64,17.41,16.27
11/15/2019 23:18:29.000000,13.16,17.3,16.94
11/15/2019 23:20:29.000000,13.79,18.01,17.39
11/15/2019 23:22:29.000000,14.21,18.84,18.24
11/15/2019 23:24:29.000000,13.71,17.64,17.58
11/15/2019 23:26:29.000000,14.26,18.7,18.39
11/15/2019 23:30:29.000000,14.99,19.39,19.03
11/15/2019 23:32:29.000000,14.97,20.03,19.51
11/15/2019 23:34:29.000000,15.18,19.85,19.57
11/15/2019 23:36:29.000000,15.13,20.35,19.0
11/15/2019 23:38:29.000000,15.31,20.45,20.03
11/15/2019 23:40:29.000000,14.96,19.44,19.0
11/15/2019 23:42:29.000000,15.49,20.46,19.61
11/15/2019 23:44:29.000000,15.34,19.62,19.07
11/15/2019 23:46:29.000000,15.16,20.19,19.7
11/15/2019 23:48:29.000000,15.84,21.1,20.62
11/15/2019 23:50:29.000000,15.68,20.04,19.63
11/15/2019 23:52:29.000000,15.8,20.46,19.83
11/15/2019 23:54:29.000000,15.67,20.64,20.09
11/15/2019 23:56:29.000000,16.12,20.74,20.04
11/15/2019 23:58:29.000000,15.15,19.76,19.41
11/16/2019 00:00:29.000000,15.37,20.3,19.92
11/16/2019 00:02:29.000000,15.77,20.59,19.57
11/16/2019 00:04:29.000000,15.22,20.77,19.59
11/16/2019 00:06:29.000000,15.23,20.04,19.38
11/16/2019 00:08:29.000000,15.59,20.09,19.09
11/16/2019 00:10:29.000000,15.39,19.96,19.26
11/16/2019 00:12:29.000000,16.21,20.62,20.32
11/16/2019 00:14:29.000000,15.6,19.9,19.54
11/16/2019 00:16:29.000000,14.85,19.75,19.41
11/16/2019 00:20:29.000000,15.52,19.96,19.4
11/16/2019 00:22:29.000000,15.5,20.07,19.51
11/16/2019 00:24:29.000000,16.06,20.39,20.01
11/16/2019 00:26:29.000000,15.38,19.86,19.08
11/16/2019 00:28:29.000000,14.87,20.57,19.5
11/16/2019 00:30:29.000000,15.91,20.33,19.55
11/16/2019 00:32:29.000000,15.06,19.81,19.49
11/16/2019 00:34:29.000000,15.18,19.65,19.34
11/16/2019 00:36:29.000000,16.01,19.54,19.26
11/16/2019 00:38:29.000000,14.79,19.41,19.09
11/16/2019 00:40:29.000000,15.4,20.51,19.78
11/16/2019 00:42:29.000000,15.94,21.69,20.71
11/16/2019 00:44:29.000000,15.82,20.31,19.74
11/16/2019 00:46:29.000000,16.3,21.39,20.39
11/16/2019 00:48:29.000000,16.58,22.51,21.82
11/16/2019 00:50:29.000000,18.03,23.93,22.79
11/16/2019 00:52:29.000000,17.9,24.03,22.83
11/16/2019 00:54:29.000000,17.42,22.25,21.78
11/16/2019 00:56:29.000000,18.01,23.73,22.9
11/16/2019 00:58:29.000000,18.51,25.09,24.06
11/16/2019 01:00:29.000000,18.2,24.1,23.59
11/16/2019 01:02:29.000000,18.83,24.65,23.58
11/16/2019 01:04:29.000000,18.19,23.59,23.2
11/16/2019 01:06:29.000000,16.76,23.07,22.17
11/16/2019 01:08:29.000000,17.26,22.81,21.93
11/16/2019 01:10:29.000000,16.52,22.16,21.63
11/16/2019 01:12:29.000000,17.0,24.04,22.39
11/16/2019 01:14:29.000000,16.76,22.28,21.68
11/16/2019 01:16:29.000000,17.22,22.42,22.06
11/16/2019 01:18:29.000000,17.11,22.1,21.15
11/16/2019 01:20:29.000000,17.27,22.61,22.07
11/16/2019 01:22:29.000000,16.99,22.55,21.97
11/16/2019 01:24:29.000000,19.63,27.17,26.2
11/16/2019 01:26:29.000000,19.21,25.84,25.19
11/16/2019 01:28:29.000000,18.72,24.67,24.25
11/16/2019 01:30:29.000000,21.62,30.13,29.22
11/16/2019 01:32:29.000000,20.43,27.63,26.5
11/16/2019 01:34:29.000000,18.88,25.65,24.75
11/16/2019 01:36:29.000000,18.85,25.39,24.2
11/16/2019 01:38:29.000000,18.48,25.58,24.97
11/16/2019 01:40:29.000000,18.6,23.4,23.09
11/16/2019 01:42:29.000000,17.77,23.36,22.67
11/16/2019 01:44:29.000000,17.34,23.16,22.2
11/16/2019 01:46:29.000000,17.28,23.4,22.37
11/16/2019 01:48:29.000000,16.85,23.04,22.47
11/16/2019 01:50:29.000000,17.58,23.24,22.44
11/16/2019 01:52:29.000000,16.96,23.11,22.11
11/16/2019 01:54:29.000000,17.65,23.54,23.0
11/16/2019 01:56:29.000000,18.72,24.43,23.57
11/16/2019 02:00:29.000000,19.38,26.12,25.26
11/16/2019 02:02:29.000000,19.64,25.66,24.87
11/16/2019 02:04:29.000000,21.89,30.86,29.41
11/16/2019 02:06:29.000000,24.11,32.6,31.57
11/16/2019 02:12:29.000000,21.45,28.99,28.33
11/16/2019 02:14:29.000000,20.94,29.43,28.07
