InstrumentName, La Casa NCORE,,,,
11/13/2019 15:02:00.000000,0.128188,6.846604,0.0392,8.855858,1.918382
11/13/2019 15:03:00.000000,0.136741,7.2554,0.038517,9.553643,1.974459
11/13/2019 15:04:00.000000,0.128368,7.949521,0.039633,9.738371,1.994503
11/13/2019 15:05:00.000000,0.122578,5.71628,0.0402,9.664312,1.993171
11/13/2019 15:06:00.000000,0.157672,11.030686,0.03595,9.584242,1.9419
11/13/2019 15:07:00.000000,0.15443,10.289801,0.035717,10.130639,1.910006
11/13/2019 15:08:00.000000,0.14724,8.347936,0.038833,10.687997,1.916551
11/13/2019 15:09:00.000000,0.121473,5.768033,0.039883,11.015816,1.893477
11/13/2019 15:10:00.000000,0.137513,7.999588,0.0395,11.309746,1.903683
11/13/2019 15:11:00.000000,0.140864,6.559168,0.039117,11.56749,1.916607
11/13/2019 15:12:00.000000,0.16684,7.74571,0.03865,13.182616,1.941678
11/13/2019 15:13:00.000000,0.158176,6.322493,0.040333,13.107101,1.90984
11/13/2019 15:14:00.000000,0.15405,5.413685,0.040617,13.327079,1.829191
11/13/2019 15:15:00.000000,0.130174,5.126208,0.040633,13.137286,1.855427
11/13/2019 15:16:00.000000,0.113052,4.676459,0.04135,12.320639,1.864745
11/13/2019 15:17:00.000000,0.122849,5.891068,0.040783,11.985877,1.895862
11/13/2019 15:18:00.000000,0.136599,6.604314,0.038967,11.336074,1.903295
11/13/2019 15:19:00.000000,0.165182,8.666822,0.03825,10.553854,1.908342
11/13/2019 15:20:00.000000,0.150233,8.828809,0.039533,9.718402,1.937377
11/13/2019 15:21:00.000000,0.129902,8.047952,0.040467,9.463864,1.930182
11/13/2019 15:22:00.000000,0.113515,4.815289,0.041067,9.761141,1.912946
11/13/2019 15:23:00.000000,0.121123,6.534504,0.040233,8.405193,1.941633
11/13/2019 15:24:00.000000,0.134919,6.49045,0.040117,9.43542,2.03048
11/13/2019 15:25:00.000000,0.127692,5.710182,0.04,8.517987,2.073634
11/13/2019 15:26:00.000000,0.143165,5.650413,0.0396,8.603758,2.067532
11/13/2019 15:27:00.000000,0.137056,8.465194,0.03905,8.572983,2.100369
11/13/2019 15:28:00.000000,0.137621,8.313303,0.03865,8.534413,2.077295
11/13/2019 15:29:00.000000,0.131159,7.39492,0.03845,8.797673,2.091719
11/13/2019 15:30:00.000000,0.13703,6.642273,0.038883,9.264644,2.131375
11/13/2019 15:31:00.000000,0.154649,6.518396,0.039317,9.815532,2.168039
11/13/2019 15:32:00.000000,0.174314,8.409133,0.0389,10.114512,2.241421
11/13/2019 15:33:00.000000,0.138365,6.718184,0.039333,9.49932,2.267047
11/13/2019 15:34:00.000000,0.129758,6.01278,0.0396,8.985341,2.226915
11/13/2019 15:35:00.000000,0.138794,7.775946,0.0385,7.717004,2.218236
11/13/2019 15:36:00.000000,0.15062,7.813817,0.0378,7.659096,2.223039
11/13/2019 15:37:00.000000,0.171463,9.523202,0.03785,8.281618,2.234807
11/13/2019 15:38:00.000000,0.137008,9.447354,0.038533,8.901179,2.288069
11/13/2019 15:39:00.000000,0.130732,9.690316,0.039,9.771064,2.390371
11/13/2019 15:40:00.000000,0.119762,5.992835,0.04055,10.002916,2.454859
11/13/2019 15:41:00.000000,0.116337,4.97276,0.040417,9.779849,2.391293
11/13/2019 15:42:00.000000,0.143408,6.728928,0.038783,9.146477,2.338322
11/13/2019 15:43:00.000000,0.147765,8.058677,0.037767,8.900147,2.27448
11/13/2019 15:44:00.000000,0.147211,7.837752,0.038367,8.956157,2.274016
11/13/2019 15:45:00.000000,0.154825,7.011917,0.037983,9.043186,2.285234
11/13/2019 15:46:00.000000,0.12749,7.900392,0.037883,8.990797,2.272548
11/13/2019 15:47:00.000000,0.134555,7.564916,0.037917,8.982306,2.255869
11/13/2019 15:48:00.000000,0.153142,6.603506,0.038717,9.044197,2.214243
11/13/2019 15:49:00.000000,0.141746,5.1875,0.0396,8.867283,2.124549
11/13/2019 15:50:00.000000,0.137145,8.055705,0.038733,7.481642,2.089497
11/13/2019 15:51:00.000000,0.139064,7.321068,0.0391,6.771597,2.056893
11/13/2019 15:52:00.000000,0.125312,6.215591,0.039783,7.081527,2.107811
11/13/2019 15:53:00.000000,0.121,5.138578,0.040917,7.283932,2.152505
11/13/2019 15:54:00.000000,0.112186,4.862745,0.0413,8.4543,2.150677
11/13/2019 15:55:00.000000,0.117948,5.998491,0.0399,10.547985,2.282724
11/13/2019 15:56:00.000000,0.132531,6.355408,0.039217,11.073211,2.338932
11/13/2019 15:57:00.000000,0.118969,4.69519,0.039833,12.030668,2.345138
11/13/2019 15:58:00.000000,0.125995,5.614531,0.039133,12.863772,2.402442
11/13/2019 15:59:00.000000,0.13473,6.434318,0.039033,12.492974,2.479098
11/13/2019 16:00:00.000000,0.088092,6.076531,0.039117,12.171476,2.512766
11/13/2019 16:01:00.000000,0.044088,6.992549,0.038833,12.269805,2.448535
11/13/2019 16:02:00.000000,-9999.0,7.467133,0.037967,12.645365,2.496459
11/13/2019 16:03:00.000000,0.003191,10.267413,0.036883,13.302531,2.603138
11/13/2019 16:04:00.000000,0.003407,7.87297,0.037617,13.752352,2.678557
11/13/2019 16:05:00.000000,-9999.0,10.029223,0.037733,13.451985,2.732582
11/13/2019 16:06:00.000000,-9999.0,5.879198,0.038633,11.490955,2.601951
11/13/2019 16:07:00.000000,-9999.0,6.609672,0.0385,11.017242,2.588221
11/13/2019 16:08:00.000000,-9999.0,6.321809,0.038867,10.884965,2.680074
11/13/2019 16:09:00.000000,0.002653,6.921782,0.039017,10.263192,2.630578
11/13/2019 16:10:00.000000,-9999.0,5.77427,0.039717,10.354625,2.556252
11/13/2019 16:11:00.000000,0.078001,6.64908,0.038567,10.822851,2.547266
11/13/2019 16:12:00.000000,0.146762,6.759131,0.039167,11.638211,2.62908
11/13/2019 16:13:00.000000,0.152569,6.858251,0.039017,12.077336,2.566569
11/13/2019 16:14:00.000000,0.13886,7.619774,0.0393,11.410724,2.426903
11/13/2019 16:15:00.000000,0.129234,5.253724,0.0395,10.72769,2.296667
11/13/2019 16:16:00.000000,0.165034,7.221582,0.037833,11.298823,2.30482
11/13/2019 16:17:00.000000,0.179027,6.886569,0.03905,11.76594,2.354887
11/13/2019 16:18:00.000000,0.141951,6.105825,0.040117,11.799361,2.324913
11/13/2019 16:19:00.000000,0.14514,6.353806,0.039967,11.569539,2.236782
11/13/2019 16:20:00.000000,0.13945,5.68253,0.040183,12.199257,2.268989
11/13/2019 16:21:00.000000,0.136692,5.701377,0.039833,12.360771,2.275955
11/13/2019 16:22:00.000000,0.170312,5.911002,0.038183,11.876648,2.292105
11/13/2019 16:23:00.000000,0.182091,8.775781,0.0366,11.234949,2.277697
11/13/2019 16:24:00.000000,0.188079,9.186804,0.0365,10.736954,2.28108
11/13/2019 16:25:00.000000,0.163444,5.669698,0.03905,11.397016,2.277919
11/13/2019 16:26:00.000000,0.157347,8.905412,0.0394,12.600015,2.474938
11/13/2019 16:27:00.000000,0.174344,11.1114,0.0386,12.514681,2.552369
11/13/2019 16:28:00.000000,0.174407,8.282749,0.038283,12.142496,2.555032
11/13/2019 16:29:00.000000,0.168588,6.770947,0.039683,13.180982,2.53279
11/13/2019 16:30:00.000000,0.140364,5.013906,0.040267,13.352349,2.595135
11/13/2019 16:31:00.000000,0.150976,5.428228,0.039767,12.976377,2.619096
11/13/2019 16:32:00.000000,0.159756,7.301632,0.038417,13.071295,2.650213
11/13/2019 16:33:00.000000,0.159693,9.074996,0.035733,13.005022,2.633443
11/13/2019 16:34:00.000000,0.144304,8.213635,0.036717,12.772059,2.606313
11/13/2019 16:35:00.000000,0.140843,6.735735,0.039367,12.555462,2.59244
11/13/2019 16:36:00.000000,0.157836,7.021239,0.039083,11.787519,2.588446
11/13/2019 16:37:00.000000,0.156049,7.587192,0.039417,10.896788,2.435761
11/13/2019 16:38:00.000000,0.148584,5.167241,0.040883,10.197497,2.318299
11/13/2019 16:39:00.000000,0.159892,6.302318,0.040167,10.446341,2.32146
11/13/2019 16:40:00.000000,0.15545,6.141078,0.0391,9.627613,2.36772
11/13/2019 16:41:00.000000,0.167272,7.54803,0.03845,8.802299,2.311143
11/13/2019 16:42:00.000000,0.161678,6.697684,0.040217,8.415154,2.249242
11/13/2019 16:43:00.000000,0.143601,5.458703,0.041017,7.266684,2.233046
11/13/2019 16:44:00.000000,0.139482,5.800244,0.040067,7.454876,2.248965
11/13/2019 16:45:00.000000,0.156044,6.481632,0.03935,8.695902,2.267768
11/13/2019 16:46:00.000000,0.179258,7.606778,0.03795,9.638292,2.292839
11/13/2019 16:47:00.000000,0.18239,9.485908,0.037767,9.476852,2.338267
11/13/2019 16:48:00.000000,0.156283,7.215679,0.0376,9.19179,2.364281
11/13/2019 16:49:00.000000,0.152642,8.208507,0.037183,,
11/13/2019 16:50:00.000000,0.155105,8.979138,0.036717,9.480651,2.33134
11/13/2019 16:51:00.000000,0.171498,10.187697,0.034867,9.858762,2.246303
11/13/2019 16:52:00.000000,0.199862,11.648,0.033833,10.456282,2.290291
11/13/2019 16:53:00.000000,0.204524,12.743786,0.034067,10.65004,2.367431
11/13/2019 16:54:00.000000,0.177468,11.273307,0.035167,11.199161,2.38142
11/13/2019 16:55:00.000000,0.158025,13.633736,0.0346,11.419681,2.457299
11/13/2019 16:56:00.000000,0.158902,9.582779,0.035583,12.176679,2.47344
11/13/2019 16:57:00.000000,0.161575,8.896428,0.03735,11.736217,2.481704
11/13/2019 16:58:00.000000,0.151739,8.006895,0.03875,11.852245,2.46002
11/13/2019 16:59:00.000000,0.135477,6.268113,0.039433,11.757335,2.404661
11/13/2019 17:00:00.000000,0.141762,6.869315,0.038883,11.395225,2.386523
11/13/2019 17:01:00.000000,0.174762,7.619922,0.03845,10.950156,2.331803
11/13/2019 17:02:00.000000,0.149615,8.899633,0.0366,11.079943,2.369939
11/13/2019 17:03:00.000000,0.164021,12.105498,0.033967,11.908845,2.391404
11/13/2019 17:04:00.000000,0.189154,17.716599,0.029117,12.509246,2.494129
11/13/2019 17:05:00.000000,0.202935,23.537608,0.024017,12.792096,2.840077
11/13/2019 17:06:00.000000,0.215533,26.401269,0.022683,14.455908,3.199392
11/13/2019 17:07:00.000000,0.218594,24.105666,0.023767,14.897801,3.377164
11/13/2019 17:08:00.000000,0.219426,23.13558,0.024883,15.997036,3.596784
11/13/2019 17:09:00.000000,0.208547,22.176593,0.026017,17.017387,3.799767
11/13/2019 17:10:00.000000,0.21107,20.091192,0.027233,19.846164,4.059463
11/13/2019 17:11:00.000000,0.20299,17.989554,0.028933,22.241418,4.30141
11/13/2019 17:12:00.000000,0.208778,16.672413,0.029467,26.884216,4.521004
11/13/2019 17:13:00.000000,0.19586,16.466868,0.02885,30.061112,4.691898
11/13/2019 17:14:00.000000,0.238197,19.772797,0.0266,30.435165,4.856635
11/13/2019 17:15:00.000000,0.240447,21.162707,0.026,31.093816,4.981214
11/13/2019 17:16:00.000000,0.210762,20.965893,0.027167,31.768268,4.943718
11/13/2019 17:17:00.000000,0.186717,17.414388,0.029517,32.855088,4.813371
11/13/2019 17:18:00.000000,0.191307,15.325889,0.0303,32.586572,4.806604
11/13/2019 17:19:00.000000,0.18097,14.487709,0.03035,32.211262,4.760844
11/13/2019 17:20:00.000000,0.184369,19.869135,0.02705,32.615633,4.710923
11/13/2019 17:21:00.000000,0.205485,27.588368,0.023067,31.98109,4.671542
11/13/2019 17:22:00.000000,0.206655,27.574537,0.022967,31.0153,4.696335
11/13/2019 17:23:00.000000,0.208886,27.365251,0.02495,29.15189,4.900398
11/13/2019 17:24:00.000000,0.211048,25.995433,0.024117,26.850461,5.079169
11/13/2019 17:25:00.000000,0.209516,25.31225,0.0235,25.95924,5.183835
11/13/2019 17:26:00.000000,0.213171,25.203823,0.02475,25.97973,5.160702
11/13/2019 17:27:00.000000,0.230046,22.914213,0.0248,26.169058,5.129921
11/13/2019 17:28:00.000000,0.244781,23.12121,0.025533,25.901657,5.148662
11/13/2019 17:29:00.000000,0.220474,18.658153,0.0279,25.727066,5.095642
11/13/2019 17:30:00.000000,0.203358,21.807786,0.026633,28.274239,5.078059
11/13/2019 17:31:00.000000,0.196257,25.146626,0.02495,29.989267,5.088043
11/13/2019 17:32:00.000000,0.194336,21.155984,0.02855,29.336923,5.066633
11/13/2019 17:33:00.000000,0.1787,14.400713,0.032633,30.15495,4.95459
11/13/2019 17:34:00.000000,0.191046,16.321775,0.030633,30.77312,4.707595
11/13/2019 17:35:00.000000,0.214687,17.250893,0.029517,30.520352,4.510854
11/13/2019 17:36:00.000000,0.20425,17.925922,0.029367,31.34763,4.380007
11/13/2019 17:37:00.000000,0.20747,16.155291,0.029833,33.014864,4.367615
11/13/2019 17:38:00.000000,0.190592,15.578708,0.030467,32.423103,4.400752
11/13/2019 17:39:00.000000,0.197379,14.329029,0.030817,30.199862,4.431203
11/13/2019 17:40:00.000000,0.192473,16.654557,0.0295,29.979942,4.450631
11/13/2019 17:41:00.000000,0.171272,14.423344,0.030367,27.283964,4.454089
11/13/2019 17:42:00.000000,0.16822,13.086262,0.0319,26.22603,4.455262
11/13/2019 17:43:00.000000,0.17301,14.826413,0.0307,26.446339,4.48251
11/13/2019 17:44:00.000000,0.175704,15.283324,0.030567,25.733287,4.583904
11/13/2019 17:45:00.000000,0.187132,17.110655,0.0282,26.100497,4.680305
11/13/2019 17:46:00.000000,0.186911,23.141156,0.0236,26.401837,4.797452
11/13/2019 17:47:00.000000,0.189567,21.090183,0.024633,25.23575,4.897958
11/13/2019 17:48:00.000000,0.187728,14.734203,0.0285,23.256124,4.997909
11/13/2019 17:49:00.000000,0.18112,13.774437,0.03005,24.368599,5.083883
11/13/2019 17:50:00.000000,0.189075,13.289712,0.03035,26.068458,5.127813
11/13/2019 17:51:00.000000,0.18961,14.103541,0.02925,27.684099,5.282455
11/13/2019 17:52:00.000000,0.186568,14.731108,0.028767,29.840022,5.378302
11/13/2019 17:53:00.000000,0.194809,13.834632,0.02915,29.392691,5.423064
11/13/2019 17:54:00.000000,0.179639,12.247408,0.0304,28.620431,5.457953
11/13/2019 17:55:00.000000,0.17745,11.799801,0.031267,27.662275,5.404704
11/13/2019 17:56:00.000000,0.165669,11.691634,0.030783,25.839275,5.316277
11/13/2019 17:57:00.000000,0.166549,14.59068,0.02995,26.445859,5.215396
11/13/2019 17:58:00.000000,0.179676,13.102361,0.030317,27.791377,5.15154
11/13/2019 17:59:00.000000,0.176237,15.098061,0.028683,28.47499,5.095115
11/13/2019 18:00:00.000000,0.170959,15.450765,0.029433,30.192783,5.04753
11/13/2019 18:01:00.000000,0.17034,12.085679,0.030967,31.524258,5.02345
11/13/2019 18:02:00.000000,0.173161,12.842664,0.030167,29.469877,4.901821
11/13/2019 18:03:00.000000,0.190169,11.986852,0.031217,27.728281,4.866466
11/13/2019 18:04:00.000000,0.182569,13.170265,0.030317,27.276425,4.877823
11/13/2019 18:05:00.000000,0.172038,14.552768,0.029,30.219873,4.846733
11/13/2019 18:06:00.000000,0.19433,16.39039,0.028433,30.369094,4.890251
11/13/2019 18:07:00.000000,0.201128,14.075006,0.029383,30.741483,4.934357
11/13/2019 18:08:00.000000,0.189832,13.08692,0.029967,29.974101,4.938527
11/13/2019 18:09:00.000000,0.184337,13.636468,0.029617,29.065662,4.934534
11/13/2019 18:10:00.000000,0.170442,12.115606,0.031667,29.744883,4.907165
11/13/2019 18:11:00.000000,0.153738,11.378615,0.032583,27.184833,4.817896
11/13/2019 18:12:00.000000,0.181297,13.36917,0.031,24.518718,4.788473
11/13/2019 18:13:00.000000,0.197478,14.456593,0.030483,25.434932,4.79552
11/13/2019 18:14:00.000000,0.167139,10.91729,0.03225,25.286222,4.742429
11/13/2019 18:15:00.000000,0.157268,10.360401,0.033083,24.102601,4.663155
11/13/2019 18:16:00.000000,0.160446,10.551501,0.032583,21.330886,4.612518
11/13/2019 18:17:00.000000,0.170907,11.33217,0.032,22.837174,4.508214
11/13/2019 18:18:00.000000,0.163565,11.159478,0.032367,23.741959,4.480553
11/13/2019 18:19:00.000000,0.181302,12.135893,0.0314,24.784623,4.533699
11/13/2019 18:20:00.000000,0.170574,10.120979,0.032983,25.363814,4.531001
11/13/2019 18:21:00.000000,0.177115,9.71394,0.03435,24.026873,4.485949
11/13/2019 18:22:00.000000,0.155028,8.066492,0.034633,23.315289,4.508691
11/13/2019 18:23:00.000000,0.152596,7.706254,0.033933,24.579159,4.500426
11/13/2019 18:24:00.000000,0.152326,7.745223,0.032133,23.421413,4.429706
11/13/2019 18:25:00.000000,0.148178,9.300843,0.0326,23.905697,4.46232
11/13/2019 18:26:00.000000,0.162858,10.070785,0.03235,24.941052,4.494824
11/13/2019 18:27:00.000000,0.173922,10.834854,0.030983,25.8601,4.511092
11/13/2019 18:28:00.000000,0.189695,10.879297,0.03085,23.78341,4.556901
11/13/2019 18:29:00.000000,0.179526,10.463944,0.032583,22.276954,4.579134
11/13/2019 18:30:00.000000,0.152467,7.632196,0.034883,20.155941,4.477407
11/13/2019 18:31:00.000000,0.144082,10.362892,0.03315,19.754116,4.472741
11/13/2019 18:32:00.000000,0.158122,12.696806,0.03225,19.580303,4.561139
11/13/2019 18:33:00.000000,0.176641,11.801442,0.032833,20.472987,4.625948
11/13/2019 18:34:00.000000,0.163673,9.54559,0.0331,20.128399,4.633048
11/13/2019 18:35:00.000000,0.162149,10.043331,0.033183,20.923087,4.696032
11/13/2019 18:36:00.000000,0.152663,10.062219,0.032517,21.766072,4.708372
11/13/2019 18:37:00.000000,0.15065,10.977585,0.033567,23.992137,4.685741
11/13/2019 18:38:00.000000,0.146403,9.348868,0.037267,24.825575,4.714362
11/13/2019 18:39:00.000000,0.151359,8.819393,0.036317,27.023312,4.678364
11/13/2019 18:40:00.000000,0.13768,8.814674,0.03455,27.333263,4.65174
11/13/2019 18:41:00.000000,0.149726,8.481917,0.0342,28.201057,4.718189
11/13/2019 18:42:00.000000,0.150893,9.531333,0.03395,27.682318,4.698665
11/13/2019 18:43:00.000000,0.157881,11.173322,0.0339,28.438974,4.607034
11/13/2019 18:44:00.000000,0.176381,13.168044,0.0335,29.579559,4.539197
11/13/2019 18:45:00.000000,0.161582,10.874012,0.034067,29.241067,4.510743
11/13/2019 18:46:00.000000,0.150912,9.443254,0.033717,28.809514,4.510022
11/13/2019 18:47:00.000000,0.148198,9.521844,0.033317,28.973108,4.447583
11/13/2019 18:48:00.000000,0.164099,10.159419,0.033717,26.371789,4.458582
11/13/2019 18:49:00.000000,0.157415,10.758998,0.033433,25.726121,4.478027
11/13/2019 18:50:00.000000,0.153024,9.83001,0.033217,23.198926,4.476131
11/13/2019 18:51:00.000000,0.156479,9.649692,0.03365,22.697296,4.486559
11/13/2019 18:52:00.000000,0.159252,9.828567,0.03385,22.014048,4.4819
11/13/2019 18:53:00.000000,0.154125,9.581184,0.034183,21.996755,4.506335
11/13/2019 18:54:00.000000,0.158599,9.479762,0.0342,21.74647,4.565006
11/13/2019 18:55:00.000000,0.158307,11.410378,0.033617,20.724925,4.583737
11/13/2019 18:56:00.000000,0.156425,9.237196,0.0345,21.001815,4.601931
11/13/2019 18:57:00.000000,0.1697,9.545658,0.033783,19.794354,4.573642
11/13/2019 18:58:00.000000,0.154538,9.631175,0.033583,17.859321,4.578745
11/13/2019 18:59:00.000000,0.147595,9.682939,0.033983,18.268954,4.575362
11/13/2019 19:00:00.000000,0.146143,8.015374,0.035867,17.429726,4.51457
11/13/2019 19:01:00.000000,0.154953,7.013731,0.0364,18.213903,4.481845
11/13/2019 19:02:00.000000,0.163838,8.629432,0.034533,21.107381,4.456441
11/13/2019 19:03:00.000000,0.165138,8.247249,0.034817,21.165611,4.400031
11/13/2019 19:04:00.000000,0.154007,7.385175,0.0354,21.36561,4.315776
11/13/2019 19:05:00.000000,0.15546,7.277346,0.034917,20.698855,4.270127
11/13/2019 19:06:00.000000,0.15212,7.901482,0.034617,19.888317,4.24672
11/13/2019 19:07:00.000000,0.15091,7.541665,0.035183,19.65258,4.216269
11/13/2019 19:08:00.000000,0.143065,6.932685,0.035533,20.290435,4.174391
11/13/2019 19:09:00.000000,0.15487,6.993406,0.03585,,
11/13/2019 19:10:00.000000,0.14709,7.543416,0.035717,20.414082,4.127463
11/13/2019 19:11:00.000000,0.132271,8.281172,0.034817,21.274017,4.125064
11/13/2019 19:12:00.000000,0.14321,8.939873,0.0351,20.785907,4.158028
11/13/2019 19:13:00.000000,0.203369,10.113214,0.03475,18.729101,4.169869
11/13/2019 19:14:00.000000,0.185877,8.974974,0.0358,19.782625,4.16071
11/13/2019 19:15:00.000000,0.161759,7.342414,0.037333,20.290452,4.169676
11/13/2019 19:16:00.000000,0.166906,6.588324,0.0365,19.807559,4.109733
11/13/2019 19:17:00.000000,0.1827,7.901295,0.035117,20.0924,4.113765
11/13/2019 19:18:00.000000,0.178373,8.053199,0.034817,20.419487,4.121087
11/13/2019 19:19:00.000000,0.164489,8.535953,0.034483,20.101109,4.134455
11/13/2019 19:20:00.000000,0.181154,9.109635,0.03485,19.108132,4.17611
11/13/2019 19:21:00.000000,0.182609,8.395547,0.035283,19.78081,4.195302
11/13/2019 19:22:00.000000,0.165973,9.01556,0.034817,19.254384,4.224726
11/13/2019 19:23:00.000000,0.149619,7.719861,0.036217,18.934352,4.17428
11/13/2019 19:24:00.000000,0.144307,6.762223,0.0364,18.312572,4.12913
11/13/2019 19:25:00.000000,0.142372,6.762223,0.036017,16.855834,4.130572
11/13/2019 19:26:00.000000,0.158116,7.362186,0.035617,15.245903,4.177164
11/13/2019 19:27:00.000000,0.155044,8.047984,0.035167,15.090262,4.232493
11/13/2019 19:28:00.000000,0.161559,9.264935,0.03485,14.137996,4.214771
11/13/2019 19:29:00.000000,0.179381,9.512638,0.035483,,
11/13/2019 19:30:00.000000,0.177721,9.919053,0.035367,14.034606,4.306624
11/13/2019 19:31:00.000000,0.16439,9.636788,0.035583,14.204297,4.33702
11/13/2019 19:32:00.000000,0.168319,8.087759,0.035817,13.313105,4.281664
11/13/2019 19:33:00.000000,0.155854,9.682037,0.034933,15.725082,4.253043
11/13/2019 19:34:00.000000,0.184479,10.310675,0.034217,17.85049,4.308843
11/13/2019 19:35:00.000000,0.193802,10.624231,0.034083,18.294686,4.350665
11/13/2019 19:36:00.000000,0.175858,10.213986,0.0343,19.045928,4.371964
11/13/2019 19:37:00.000000,0.174916,9.044517,0.0351,20.087183,4.34057
11/13/2019 19:38:00.000000,0.154909,8.264796,0.035517,20.348809,4.295919
11/13/2019 19:39:00.000000,0.146985,9.278709,0.035267,21.681709,4.318772
11/13/2019 19:40:00.000000,0.174279,10.82373,0.034167,21.344858,4.286212
11/13/2019 19:41:00.000000,0.180536,14.842201,0.031283,21.328972,4.223257
11/13/2019 19:42:00.000000,0.161316,11.961793,0.03305,22.28638,4.197798
11/13/2019 19:43:00.000000,0.141898,8.545561,0.035517,21.787086,4.245777
11/13/2019 19:44:00.000000,0.147874,7.177827,0.036717,19.403167,4.211838
11/13/2019 19:45:00.000000,0.155814,8.464249,0.036367,17.42599,4.148797
11/13/2019 19:46:00.000000,0.165074,8.610815,0.035833,18.194465,4.16779
11/13/2019 19:47:00.000000,0.187872,10.108691,0.0349,18.424283,4.170065
