InstrumentName, Woods Park,,
08/15/2020 03:54:22.000000,5.5,9.14,8.29
08/15/2020 03:56:23.000000,5.93,8.82,8.65
08/15/2020 03:58:22.000000,5.86,8.57,8.22
08/15/2020 04:00:22.000000,6.05,9.4,9.02
08/15/2020 04:02:22.000000,5.72,8.96,8.28
08/15/2020 04:04:22.000000,5.51,8.69,8.27
08/15/2020 04:06:22.000000,5.75,8.78,8.2
08/15/2020 04:08:22.000000,5.45,8.39,7.93
08/15/2020 04:10:22.000000,4.91,7.88,7.4
08/15/2020 04:12:22.000000,4.97,7.81,7.24
08/15/2020 04:14:22.000000,5.97,8.81,8.42
08/15/2020 04:16:22.000000,6.02,8.53,8.41
08/15/2020 04:18:22.000000,6.12,8.77,8.35
08/15/2020 04:20:22.000000,5.85,8.61,8.25
08/15/2020 04:22:22.000000,5.69,9.31,8.6
08/15/2020 04:24:22.000000,5.41,8.39,7.78
08/15/2020 04:26:22.000000,5.05,7.93,7.43
08/15/2020 04:28:22.000000,5.17,8.07,7.66
08/15/2020 04:30:26.000000,5.12,7.29,7.15
08/15/2020 04:32:22.000000,5.08,7.59,7.15
08/15/2020 04:34:22.000000,5.96,8.91,8.33
08/15/2020 04:36:22.000000,5.29,8.22,7.72
08/15/2020 04:38:22.000000,5.53,8.56,8.02
08/15/2020 04:40:22.000000,5.25,8.5,7.87
08/15/2020 04:42:22.000000,5.49,8.6,8.12
08/15/2020 04:44:22.000000,5.26,8.07,7.63
08/15/2020 04:46:22.000000,5.28,7.72,7.27
08/15/2020 04:48:23.000000,5.37,8.92,8.31
08/15/2020 04:50:22.000000,5.22,7.32,6.81
08/15/2020 04:52:22.000000,4.93,7.58,7.09
08/15/2020 04:54:22.000000,5.09,7.62,6.93
08/15/2020 04:56:22.000000,5.64,8.14,7.92
08/15/2020 04:58:22.000000,4.49,7.54,6.78
08/15/2020 05:00:22.000000,4.88,7.3,6.86
08/15/2020 05:02:22.000000,5.54,7.51,7.23
08/15/2020 05:04:22.000000,4.77,7.28,6.73
08/15/2020 05:06:22.000000,4.69,6.97,6.66
08/15/2020 05:08:22.000000,4.82,7.47,6.75
08/15/2020 05:10:22.000000,4.7,7.04,6.56
08/15/2020 05:12:22.000000,4.85,7.9,7.78
08/15/2020 05:14:22.000000,4.98,7.92,7.51
08/15/2020 05:16:22.000000,4.96,6.98,6.98
08/15/2020 05:18:22.000000,5.44,8.32,7.61
08/15/2020 05:20:22.000000,5.1,8.1,7.44
08/15/2020 05:22:22.000000,5.34,7.63,7.34
08/15/2020 05:24:22.000000,4.83,7.91,7.76
08/15/2020 05:26:22.000000,4.8,7.55,6.85
08/15/2020 05:28:22.000000,4.57,7.32,7.08
08/15/2020 05:30:22.000000,4.58,7.71,6.93
08/15/2020 05:32:22.000000,4.93,7.96,7.53
08/15/2020 05:34:22.000000,4.88,7.89,7.53
08/15/2020 05:36:22.000000,5.18,7.11,6.67
08/15/2020 05:38:22.000000,5.05,7.33,6.83
08/15/2020 05:40:22.000000,4.74,7.28,6.91
08/15/2020 05:42:22.000000,5.36,7.88,7.59
08/15/2020 05:44:22.000000,4.84,7.25,6.98
08/15/2020 05:46:22.000000,5.02,7.93,7.64
08/15/2020 05:48:23.000000,4.64,7.22,7.14
08/15/2020 05:50:22.000000,4.3,6.4,6.02
08/15/2020 05:52:22.000000,4.91,7.39,7.23
08/15/2020 05:54:22.000000,4.79,7.22,6.9
08/15/2020 05:56:22.000000,4.83,7.03,6.78
08/15/2020 05:58:22.000000,4.33,6.58,6.3
08/15/2020 06:00:22.000000,5.0,7.93,6.95
08/15/2020 06:02:22.000000,4.36,6.76,6.12
08/15/2020 06:04:22.000000,4.64,6.81,6.66
08/15/2020 06:06:22.000000,4.76,6.93,6.73
08/15/2020 06:08:22.000000,4.62,6.55,6.38
08/15/2020 06:10:22.000000,4.57,6.6,5.98
08/15/2020 06:12:22.000000,4.46,6.64,6.39
08/15/2020 06:14:22.000000,4.86,7.03,6.47
08/15/2020 06:16:22.000000,4.68,6.8,6.55
08/15/2020 06:18:22.000000,4.62,6.83,6.21
08/15/2020 06:20:22.000000,4.59,6.83,6.83
08/15/2020 06:22:22.000000,4.77,7.2,6.83
08/15/2020 06:24:22.000000,4.68,6.68,6.63
08/15/2020 06:26:22.000000,4.2,6.77,6.04
08/15/2020 06:28:22.000000,5.03,7.41,6.81
08/15/2020 06:30:22.000000,5.0,7.36,7.03
08/15/2020 06:32:22.000000,4.51,7.3,6.98
08/15/2020 06:34:22.000000,4.0,6.13,5.87
08/15/2020 06:36:22.000000,4.73,7.15,6.92
08/15/2020 06:38:22.000000,4.9,7.68,6.85
08/15/2020 06:40:22.000000,4.76,7.03,6.97
08/15/2020 06:42:22.000000,4.95,7.25,7.0
08/15/2020 06:44:22.000000,5.23,7.74,7.39
08/15/2020 06:46:22.000000,5.22,7.03,6.95
08/15/2020 06:48:23.000000,5.0,8.16,7.4
08/15/2020 06:50:22.000000,5.23,7.75,7.14
08/15/2020 06:52:22.000000,5.05,7.46,7.21
08/15/2020 06:54:22.000000,4.49,6.69,6.42
08/15/2020 06:56:22.000000,4.76,7.55,6.98
08/15/2020 06:58:22.000000,4.37,7.35,6.49
08/15/2020 07:00:22.000000,4.3,6.89,6.53
08/15/2020 07:02:22.000000,3.64,6.17,5.74
08/15/2020 07:04:22.000000,4.41,6.92,6.54
08/15/2020 07:06:22.000000,4.33,6.66,6.34
08/15/2020 07:08:22.000000,4.56,6.37,6.37
08/15/2020 07:10:22.000000,3.81,6.03,5.68
08/15/2020 07:12:22.000000,4.31,6.36,6.05
08/15/2020 07:14:22.000000,4.09,6.86,6.57
08/15/2020 07:16:22.000000,3.81,5.33,5.33
08/15/2020 07:18:22.000000,3.95,5.81,5.4
08/15/2020 07:20:22.000000,3.9,5.92,5.34
08/15/2020 07:22:22.000000,3.81,5.75,5.46
08/15/2020 07:24:22.000000,3.88,5.88,5.55
08/15/2020 07:26:22.000000,3.81,5.65,5.39
08/15/2020 07:28:22.000000,3.64,5.88,5.46
08/15/2020 07:30:22.000000,3.46,5.9,5.42
08/15/2020 07:32:22.000000,3.49,5.47,5.0
08/15/2020 07:34:22.000000,3.84,5.53,5.18
08/15/2020 07:36:22.000000,3.95,6.39,5.97
08/15/2020 07:38:22.000000,3.86,5.56,5.34
08/15/2020 07:40:22.000000,3.83,5.95,5.76
08/15/2020 07:42:22.000000,3.78,5.73,5.36
08/15/2020 07:44:22.000000,3.83,5.78,5.44
08/15/2020 07:46:22.000000,3.59,5.78,5.5
08/15/2020 07:48:22.000000,3.22,5.76,5.36
08/15/2020 07:50:22.000000,3.14,5.09,4.68
08/15/2020 07:52:22.000000,3.68,5.74,5.16
08/15/2020 07:54:22.000000,3.8,5.75,5.36
08/15/2020 07:56:22.000000,3.74,5.14,5.09
08/15/2020 07:58:22.000000,3.4,5.6,5.32
08/15/2020 08:00:29.000000,3.75,5.66,5.29
08/15/2020 08:02:22.000000,4.03,6.13,5.82
08/15/2020 08:04:22.000000,3.62,5.3,5.02
08/15/2020 08:06:22.000000,3.44,4.67,4.67
08/15/2020 08:08:22.000000,3.79,6.23,5.51
08/15/2020 08:10:22.000000,3.79,6.41,5.41
08/15/2020 08:12:22.000000,3.44,5.66,5.56
08/15/2020 08:14:22.000000,3.23,5.72,5.12
08/15/2020 08:16:22.000000,3.84,5.75,5.58
08/15/2020 08:18:22.000000,3.69,5.55,5.29
08/15/2020 08:20:22.000000,3.85,6.2,5.77
08/15/2020 08:22:22.000000,3.97,5.86,5.47
08/15/2020 08:24:22.000000,3.52,5.34,4.75
08/15/2020 08:26:22.000000,3.66,5.33,5.33
08/15/2020 08:28:22.000000,3.56,5.58,5.46
08/15/2020 08:30:22.000000,3.86,5.73,5.54
08/15/2020 08:32:22.000000,3.61,6.04,5.54
08/15/2020 08:34:22.000000,3.52,5.79,5.43
08/15/2020 08:36:22.000000,3.83,6.17,5.44
08/15/2020 08:38:22.000000,3.81,5.56,5.19
08/15/2020 08:40:22.000000,3.52,5.16,4.86
08/15/2020 08:42:22.000000,4.54,6.79,6.28
08/15/2020 08:44:22.000000,4.25,6.53,6.03
08/15/2020 08:46:22.000000,3.75,5.86,5.53
08/15/2020 08:48:22.000000,4.05,6.35,6.05
08/15/2020 08:50:22.000000,4.47,6.63,6.32
08/15/2020 08:52:22.000000,4.05,6.07,5.81
08/15/2020 08:54:22.000000,3.95,6.15,5.68
08/15/2020 08:56:22.000000,3.93,5.66,5.57
08/15/2020 08:58:22.000000,4.54,6.05,5.91
08/15/2020 09:00:22.000000,3.53,5.45,5.22
08/15/2020 09:02:22.000000,3.78,6.02,5.4
08/15/2020 09:04:22.000000,4.03,6.08,5.63
08/15/2020 09:06:22.000000,4.14,6.8,6.25
08/15/2020 09:08:22.000000,3.78,5.66,5.33
08/15/2020 09:10:22.000000,4.14,6.36,6.36
08/15/2020 09:12:22.000000,4.25,6.14,5.88
08/15/2020 09:14:22.000000,4.21,6.57,5.96
08/15/2020 09:16:22.000000,4.14,6.07,5.77
08/15/2020 09:18:22.000000,4.27,6.32,5.81
08/15/2020 09:20:24.000000,4.07,6.38,6.23
08/15/2020 09:22:22.000000,3.75,6.09,5.72
08/15/2020 09:24:22.000000,3.43,5.34,4.88
08/15/2020 09:26:22.000000,3.65,5.96,5.32
08/15/2020 09:28:22.000000,4.14,6.53,6.19
08/15/2020 09:30:22.000000,4.44,6.51,6.39
08/15/2020 09:32:22.000000,4.09,6.75,6.58
08/15/2020 09:34:22.000000,4.6,7.03,6.55
08/15/2020 09:36:22.000000,4.43,6.6,6.16
08/15/2020 09:38:22.000000,4.37,6.32,5.71
08/15/2020 09:40:22.000000,4.29,7.05,6.43
08/15/2020 09:42:22.000000,4.86,7.18,6.53
08/15/2020 09:44:22.000000,4.1,6.27,5.97
08/15/2020 09:46:22.000000,4.58,6.92,6.61
08/15/2020 09:48:22.000000,3.98,6.54,6.12
08/15/2020 09:50:22.000000,4.38,6.61,6.27
08/15/2020 09:52:22.000000,4.75,7.19,6.76
08/15/2020 09:54:22.000000,5.15,7.58,7.29
08/15/2020 09:56:22.000000,5.19,7.98,7.09
08/15/2020 09:58:22.000000,4.73,6.88,6.38
08/15/2020 10:00:22.000000,4.75,6.86,6.63
08/15/2020 10:02:22.000000,4.8,7.25,6.78
08/15/2020 10:04:22.000000,4.83,7.59,7.03
08/15/2020 10:06:22.000000,4.89,7.7,7.05
08/15/2020 10:08:22.000000,5.28,8.45,7.55
08/15/2020 10:10:22.000000,5.22,8.59,7.9
08/15/2020 10:12:22.000000,4.64,7.95,7.25
08/15/2020 10:14:22.000000,5.07,8.27,7.48
08/15/2020 10:16:22.000000,5.4,8.14,7.46
08/15/2020 10:18:22.000000,5.24,8.31,7.85
08/15/2020 10:20:22.000000,4.53,7.03,6.49
08/15/2020 10:22:22.000000,5.21,7.95,7.3
08/15/2020 10:24:22.000000,5.5,8.16,7.8
08/15/2020 10:26:22.000000,4.76,7.53,7.07
08/15/2020 10:28:22.000000,5.29,8.37,7.68
08/15/2020 10:30:22.000000,5.1,7.6,7.29
08/15/2020 10:32:22.000000,5.23,7.82,7.5
08/15/2020 10:34:22.000000,5.28,8.86,8.0
08/15/2020 10:36:22.000000,5.0,7.93,7.23
08/15/2020 10:38:22.000000,5.3,7.79,7.33
08/15/2020 10:40:22.000000,5.7,9.27,8.61
08/15/2020 10:42:22.000000,5.14,8.31,7.85
08/15/2020 10:44:22.000000,5.42,8.34,7.63
08/15/2020 10:46:22.000000,5.57,8.07,7.38
08/15/2020 10:48:23.000000,5.62,7.75,7.61
08/15/2020 10:50:22.000000,5.35,8.53,7.77
08/15/2020 10:52:22.000000,5.31,8.52,8.26
08/15/2020 10:54:22.000000,5.47,7.64,7.64
08/15/2020 10:56:22.000000,5.55,8.89,8.54
08/15/2020 10:58:22.000000,5.34,8.25,7.71
08/15/2020 11:00:22.000000,5.93,8.36,7.93
08/15/2020 11:02:22.000000,6.1,9.07,8.7
08/15/2020 11:04:22.000000,5.91,8.89,8.7
08/15/2020 11:06:22.000000,5.75,8.7,8.52
08/15/2020 11:08:22.000000,5.56,8.2,7.98
08/15/2020 11:10:22.000000,5.76,8.56,8.12
08/15/2020 11:12:22.000000,5.47,8.84,8.26
08/15/2020 11:14:22.000000,5.66,8.71,8.21
08/15/2020 11:16:22.000000,5.22,8.07,7.81
08/15/2020 11:18:22.000000,6.0,9.03,8.42
08/15/2020 11:20:22.000000,5.35,7.7,7.6
08/15/2020 11:22:22.000000,6.07,8.91,8.77
08/15/2020 11:24:22.000000,6.19,8.88,8.39
08/15/2020 11:26:22.000000,6.1,9.38,9.03
08/15/2020 11:28:22.000000,5.57,8.53,8.18
08/15/2020 11:30:22.000000,5.5,7.52,7.39
08/15/2020 11:32:22.000000,5.89,8.34,7.98
08/15/2020 11:34:22.000000,5.95,8.95,8.03
08/15/2020 11:36:22.000000,5.44,8.39,7.76
08/15/2020 11:38:22.000000,5.43,8.29,8.0
08/15/2020 11:40:22.000000,5.0,7.54,7.09
08/15/2020 11:42:22.000000,5.47,8.14,7.6
08/15/2020 11:44:22.000000,5.69,8.41,8.05
08/15/2020 11:46:22.000000,5.79,9.36,9.02
08/15/2020 11:48:22.000000,6.21,8.82,8.46
08/15/2020 11:50:22.000000,5.97,8.81,8.46
08/15/2020 11:52:22.000000,6.67,9.26,8.76
08/15/2020 11:54:22.000000,5.92,9.31,8.41
08/15/2020 11:56:22.000000,6.28,9.89,8.74
08/15/2020 11:58:22.000000,5.91,10.34,9.23
08/15/2020 12:00:22.000000,6.33,9.45,8.8
08/15/2020 12:02:22.000000,6.03,9.64,8.92
08/15/2020 12:04:22.000000,6.39,10.02,9.49
08/15/2020 12:06:22.000000,6.73,10.59,10.0
08/15/2020 12:08:22.000000,7.18,10.3,9.97
08/15/2020 12:10:22.000000,6.5,10.02,9.07
08/15/2020 12:12:22.000000,6.19,9.54,8.98
08/15/2020 12:14:22.000000,6.09,8.91,8.64
08/15/2020 12:16:22.000000,6.41,9.88,9.19
08/15/2020 12:18:22.000000,6.5,9.83,9.4
08/15/2020 12:20:22.000000,6.44,10.76,9.85
08/15/2020 12:22:22.000000,6.41,9.12,8.93
08/15/2020 12:24:22.000000,6.74,10.4,9.83
08/15/2020 12:26:22.000000,6.03,9.39,8.86
08/15/2020 12:28:22.000000,6.44,9.9,9.02
08/15/2020 12:30:22.000000,6.55,10.09,9.7
08/15/2020 12:32:22.000000,6.4,9.54,9.21
08/15/2020 12:34:22.000000,6.56,9.22,8.83
08/15/2020 12:36:22.000000,6.32,9.36,9.36
08/15/2020 12:38:22.000000,6.72,10.37,10.02
08/15/2020 12:40:22.000000,6.96,10.82,10.55
08/15/2020 12:42:22.000000,6.29,9.61,9.12
08/15/2020 12:44:22.000000,6.31,10.78,9.6
08/15/2020 12:46:22.000000,6.48,9.55,8.98
08/15/2020 12:48:22.000000,6.71,9.8,9.61
08/15/2020 12:50:22.000000,5.92,9.54,8.71
08/15/2020 12:52:22.000000,6.32,10.59,9.54
08/15/2020 12:54:22.000000,6.61,9.83,9.37
08/15/2020 12:56:22.000000,6.49,10.33,9.63
08/15/2020 12:58:22.000000,6.56,10.56,9.74
08/15/2020 13:00:22.000000,6.88,10.51,9.75
08/15/2020 13:02:22.000000,6.37,9.92,9.25
08/15/2020 13:04:22.000000,7.25,10.67,10.16
08/15/2020 13:06:22.000000,6.46,10.09,9.39
08/15/2020 13:08:22.000000,7.14,10.25,9.85
08/15/2020 13:10:22.000000,6.75,11.1,10.15
08/15/2020 13:12:22.000000,6.59,10.2,10.0
08/15/2020 13:14:22.000000,6.8,10.54,10.07
08/15/2020 13:16:22.000000,6.36,10.25,9.15
08/15/2020 13:18:22.000000,6.86,10.43,10.09
08/15/2020 13:20:22.000000,6.71,11.02,10.59
08/15/2020 13:22:22.000000,6.73,10.11,9.7
08/15/2020 13:24:22.000000,7.2,10.22,9.63
08/15/2020 13:26:22.000000,7.35,10.4,9.82
08/15/2020 13:28:22.000000,7.02,10.84,10.31
08/15/2020 13:30:22.000000,6.57,9.71,9.3
08/15/2020 13:32:22.000000,7.47,11.76,11.05
08/15/2020 13:34:22.000000,7.15,10.63,9.95
08/15/2020 13:36:22.000000,7.75,11.36,10.71
08/15/2020 13:38:22.000000,7.49,11.84,10.88
08/15/2020 13:40:22.000000,7.04,11.33,10.6
08/15/2020 13:42:22.000000,6.75,10.93,10.08
08/15/2020 13:44:22.000000,7.05,11.41,10.62
08/15/2020 13:46:22.000000,6.93,11.36,10.72
08/15/2020 13:48:22.000000,7.25,10.68,10.04
08/15/2020 13:50:22.000000,6.68,9.53,9.24
08/15/2020 13:52:22.000000,7.2,10.69,10.25
08/15/2020 13:54:22.000000,7.17,9.95,9.62
08/15/2020 13:56:22.000000,7.3,10.89,10.55
08/15/2020 13:58:22.000000,6.36,10.0,9.71
08/15/2020 14:00:22.000000,6.93,10.64,9.9
08/15/2020 14:02:22.000000,7.22,11.14,10.62
08/15/2020 14:04:22.000000,7.04,10.95,10.16
08/15/2020 14:06:22.000000,7.1,10.48,9.72
08/15/2020 14:08:22.000000,7.63,11.58,10.8
08/15/2020 14:10:22.000000,7.09,11.14,10.47
08/15/2020 14:12:22.000000,7.23,10.6,9.98
08/15/2020 14:14:22.000000,7.05,11.25,10.79
08/15/2020 14:16:22.000000,6.45,11.05,10.13
08/15/2020 14:18:22.000000,6.97,12.0,10.83
08/15/2020 14:20:22.000000,7.25,10.75,10.33
08/15/2020 14:22:22.000000,7.16,10.5,10.12
08/15/2020 14:24:22.000000,7.8,11.19,10.85
08/15/2020 14:26:22.000000,7.9,11.5,11.05
08/15/2020 14:28:22.000000,7.26,11.66,10.81
08/15/2020 14:30:22.000000,7.32,11.39,10.7
08/15/2020 14:32:22.000000,6.86,10.88,10.2
08/15/2020 14:34:22.000000,18.29,23.66,22.64
08/15/2020 14:36:22.000000,9.81,13.39,12.75
08/15/2020 14:38:22.000000,7.8,11.64,11.07
08/15/2020 14:40:22.000000,7.26,11.14,10.47
08/15/2020 14:42:22.000000,7.5,11.21,10.6
08/15/2020 14:44:22.000000,7.59,11.92,11.53
08/15/2020 14:46:22.000000,7.65,11.86,11.16
08/15/2020 14:48:22.000000,7.49,11.05,10.12
08/15/2020 14:50:22.000000,7.2,10.61,10.31
08/15/2020 14:52:22.000000,7.37,11.39,10.83
08/15/2020 14:54:22.000000,6.98,10.61,10.3
08/15/2020 14:56:22.000000,7.98,11.6,10.58
08/15/2020 14:58:22.000000,7.81,11.31,10.62
08/15/2020 15:00:22.000000,7.39,11.71,10.98
08/15/2020 15:02:22.000000,7.33,11.89,10.63
08/15/2020 15:04:22.000000,7.61,11.26,10.86
08/15/2020 15:06:22.000000,7.31,10.83,10.47
08/15/2020 15:08:22.000000,7.15,10.57,10.03
08/15/2020 15:10:22.000000,7.62,11.07,10.4
08/15/2020 15:12:22.000000,7.27,12.22,11.47
08/15/2020 15:14:22.000000,7.48,11.83,10.72
08/15/2020 15:16:22.000000,8.02,11.78,11.1
08/15/2020 15:18:22.000000,7.83,11.55,11.03
08/15/2020 15:20:22.000000,7.84,13.64,11.96
08/15/2020 15:22:22.000000,6.82,10.93,9.91
08/15/2020 15:24:22.000000,7.41,11.75,10.49
08/15/2020 15:26:22.000000,7.05,11.39,10.61
08/15/2020 15:28:22.000000,7.96,12.28,11.39
08/15/2020 15:30:22.000000,7.0,10.89,10.36
08/15/2020 15:32:22.000000,7.35,11.73,10.9
08/15/2020 15:34:22.000000,7.31,11.12,10.28
08/15/2020 15:36:22.000000,7.39,11.6,10.58
08/15/2020 15:38:22.000000,7.18,11.88,10.68
08/15/2020 15:40:22.000000,7.25,11.24,10.76
08/15/2020 15:42:22.000000,7.39,11.71,10.85
08/15/2020 15:44:22.000000,7.04,10.95,10.56
08/15/2020 15:46:22.000000,7.27,10.84,10.43
08/15/2020 15:48:22.000000,6.96,11.02,10.54
08/15/2020 15:50:22.000000,7.73,11.13,10.57
08/15/2020 15:52:22.000000,7.45,10.79,10.52
08/15/2020 15:54:22.000000,7.05,11.02,10.36
08/15/2020 15:56:22.000000,6.93,11.18,10.0
08/15/2020 15:58:22.000000,7.23,10.97,10.42
08/15/2020 16:00:22.000000,7.66,11.33,10.81
08/15/2020 16:02:22.000000,6.96,10.77,10.0
08/15/2020 16:04:22.000000,7.42,11.25,10.56
08/15/2020 16:06:22.000000,7.62,11.17,10.38
08/15/2020 16:08:22.000000,7.0,10.48,10.02
08/15/2020 16:10:22.000000,6.95,10.88,10.03
08/15/2020 16:12:22.000000,6.79,10.04,9.89
08/15/2020 16:14:22.000000,6.88,11.14,10.48
08/15/2020 16:16:22.000000,6.97,10.25,9.83
08/15/2020 16:18:22.000000,6.66,10.62,9.78
08/15/2020 16:20:22.000000,6.93,10.59,9.98
08/15/2020 16:22:22.000000,6.86,10.9,10.02
08/15/2020 16:24:22.000000,7.13,11.52,10.67
08/15/2020 16:26:22.000000,6.53,10.46,9.81
08/15/2020 16:28:22.000000,6.84,10.84,10.41
08/15/2020 16:30:27.000000,6.88,10.82,10.35
08/15/2020 16:32:22.000000,6.88,10.78,10.36
08/15/2020 16:34:22.000000,6.8,10.27,9.78
08/15/2020 16:36:22.000000,6.89,10.75,9.89
08/15/2020 16:38:22.000000,6.56,10.7,10.32
08/15/2020 16:40:22.000000,6.83,9.47,9.08
08/15/2020 16:42:22.000000,6.8,10.46,9.98
08/15/2020 16:44:22.000000,6.6,10.55,9.62
08/15/2020 16:46:22.000000,7.7,10.95,10.55
08/15/2020 16:48:23.000000,6.64,11.19,10.52
08/15/2020 16:50:22.000000,6.86,10.14,9.81
08/15/2020 16:52:22.000000,6.93,10.16,9.51
08/15/2020 16:54:22.000000,6.55,9.84,9.57
08/15/2020 16:56:22.000000,6.91,10.11,9.42
08/15/2020 16:58:22.000000,6.13,9.75,9.03
08/15/2020 17:00:22.000000,6.1,9.68,8.9
08/15/2020 17:02:22.000000,6.74,9.86,9.22
08/15/2020 17:04:22.000000,7.14,10.98,10.33
08/15/2020 17:06:22.000000,6.86,10.62,9.95
08/15/2020 17:08:22.000000,6.54,10.29,9.88
08/15/2020 17:10:22.000000,6.39,9.89,9.19
08/15/2020 17:12:22.000000,7.27,10.91,10.34
08/15/2020 17:14:22.000000,6.15,10.75,9.73
08/15/2020 17:16:22.000000,7.41,10.55,10.17
08/15/2020 17:18:22.000000,6.6,9.46,9.25
08/15/2020 17:20:22.000000,6.67,10.21,9.52
08/15/2020 17:22:22.000000,6.22,9.27,8.69
08/15/2020 17:24:22.000000,6.69,10.31,9.52
08/15/2020 17:26:22.000000,7.0,10.11,9.74
08/15/2020 17:28:22.000000,6.97,10.98,10.22
08/15/2020 17:30:22.000000,5.97,9.34,9.24
08/15/2020 17:32:22.000000,6.86,10.32,9.81
08/15/2020 17:34:22.000000,6.46,9.15,8.93
08/15/2020 17:36:24.000000,6.21,9.25,8.89
08/15/2020 17:38:22.000000,6.59,10.0,9.38
08/15/2020 17:40:22.000000,6.98,10.08,9.37
08/15/2020 17:42:22.000000,7.05,10.51,10.02
08/15/2020 17:44:22.000000,6.59,11.05,9.52
08/15/2020 17:46:22.000000,6.21,9.84,8.93
08/15/2020 17:48:22.000000,6.03,10.36,8.98
08/15/2020 17:50:22.000000,5.69,8.97,8.58
08/15/2020 17:52:22.000000,5.93,8.84,8.65
08/15/2020 17:54:22.000000,6.13,9.85,8.98
08/15/2020 17:56:22.000000,5.92,9.41,8.59
08/15/2020 17:58:22.000000,6.42,9.69,9.32
08/15/2020 18:00:22.000000,6.21,9.41,8.97
08/15/2020 18:02:22.000000,6.62,10.12,9.07
08/15/2020 18:04:22.000000,6.21,8.49,8.4
08/15/2020 18:06:22.000000,5.93,9.78,9.03
08/15/2020 18:08:22.000000,5.83,9.9,9.59
08/15/2020 18:10:22.000000,6.2,9.55,9.07
08/15/2020 18:12:22.000000,6.61,9.65,9.42
08/15/2020 18:14:22.000000,6.31,10.41,9.48
08/15/2020 18:16:22.000000,6.31,9.86,9.39
08/15/2020 18:18:22.000000,6.32,9.55,9.32
08/15/2020 18:20:22.000000,6.32,10.29,9.62
08/15/2020 18:22:22.000000,6.39,9.54,9.2
08/15/2020 18:24:22.000000,6.12,9.2,8.78
08/15/2020 18:26:22.000000,6.47,9.41,9.24
08/15/2020 18:28:22.000000,6.47,10.29,9.93
08/15/2020 18:30:22.000000,5.68,9.35,8.52
08/15/2020 18:32:22.000000,6.17,9.66,8.8
08/15/2020 18:34:22.000000,5.68,9.59,8.97
08/15/2020 18:36:22.000000,5.91,9.23,8.91
08/15/2020 18:38:22.000000,5.67,8.76,8.22
08/15/2020 18:40:22.000000,6.12,9.17,8.75
08/15/2020 18:42:22.000000,6.36,10.33,9.55
08/15/2020 18:44:22.000000,6.69,9.49,9.09
08/15/2020 18:46:22.000000,5.98,9.59,9.14
08/15/2020 18:48:22.000000,6.45,9.86,9.36
08/15/2020 18:50:22.000000,7.18,10.3,9.85
08/15/2020 18:52:22.000000,7.18,10.89,10.43
08/15/2020 18:54:22.000000,6.42,9.33,9.05
08/15/2020 18:56:22.000000,6.64,10.84,10.07
08/15/2020 18:58:22.000000,7.25,10.58,10.08
08/15/2020 19:00:22.000000,6.31,8.88,8.47
08/15/2020 19:02:22.000000,6.21,8.96,8.66
08/15/2020 19:04:22.000000,6.03,9.12,8.59
08/15/2020 19:06:22.000000,6.57,10.62,9.75
08/15/2020 19:08:22.000000,6.69,10.76,10.05
08/15/2020 19:10:22.000000,6.86,11.02,10.32
08/15/2020 19:12:22.000000,6.59,9.5,9.28
08/15/2020 19:14:22.000000,6.48,9.58,9.33
08/15/2020 19:16:22.000000,6.69,10.19,9.67
08/15/2020 19:18:22.000000,6.88,10.26,9.77
08/15/2020 19:20:22.000000,6.12,8.55,8.29
08/15/2020 19:22:22.000000,6.14,8.44,8.31
08/15/2020 19:24:22.000000,6.97,10.22,9.81
08/15/2020 19:26:22.000000,6.18,10.37,9.67
08/15/2020 19:28:22.000000,5.71,8.52,8.2
08/15/2020 19:30:22.000000,6.32,9.8,9.29
08/15/2020 19:32:22.000000,6.61,9.83,9.51
08/15/2020 19:34:22.000000,7.32,10.63,10.09
08/15/2020 19:36:22.000000,6.84,9.67,9.67
08/15/2020 19:38:22.000000,7.26,10.55,9.76
08/15/2020 19:40:22.000000,6.45,10.28,9.48
08/15/2020 19:42:22.000000,6.74,10.14,9.47
08/15/2020 19:44:22.000000,6.61,10.67,9.6
08/15/2020 19:46:22.000000,6.65,10.14,9.96
08/15/2020 19:48:22.000000,7.02,10.38,10.22
08/15/2020 19:50:22.000000,7.54,12.12,11.37
08/15/2020 19:52:22.000000,6.47,10.72,9.88
08/15/2020 19:54:22.000000,5.98,9.7,8.89
08/15/2020 19:56:22.000000,6.15,9.08,8.68
08/15/2020 19:58:22.000000,6.74,10.81,10.09
08/15/2020 20:00:22.000000,5.86,8.86,8.5
08/15/2020 20:02:22.000000,5.75,8.62,8.36
08/15/2020 20:04:22.000000,6.51,10.8,9.86
08/15/2020 20:06:22.000000,6.38,9.22,8.63
08/15/2020 20:08:22.000000,5.98,9.72,8.98
08/15/2020 20:10:22.000000,5.52,8.7,8.2
08/15/2020 20:12:22.000000,6.03,9.52,8.53
08/15/2020 20:14:22.000000,6.42,9.65,9.48
08/15/2020 20:16:22.000000,6.59,9.34,9.14
08/15/2020 20:18:22.000000,6.0,9.73,8.89
08/15/2020 20:20:22.000000,6.14,9.2,8.39
08/15/2020 20:22:22.000000,5.91,9.28,8.52
08/15/2020 20:24:22.000000,5.93,8.31,8.16
08/15/2020 20:26:22.000000,6.09,8.91,8.43
08/15/2020 20:28:22.000000,6.26,9.84,9.47
08/15/2020 20:30:22.000000,5.9,8.59,8.14
