InstrumentName, West Denver PA-II B
08/25/2020 00:51:15.000000,32.82
08/25/2020 00:53:15.000000,33.36
08/25/2020 00:55:15.000000,32.53
08/25/2020 00:57:14.000000,32.82
08/25/2020 00:59:14.000000,31.12
08/25/2020 01:01:14.000000,32.0
08/25/2020 01:03:14.000000,31.62
08/25/2020 01:05:14.000000,33.46
08/25/2020 01:07:14.000000,32.48
08/25/2020 01:09:14.000000,32.26
08/25/2020 01:11:15.000000,33.27
08/25/2020 01:13:14.000000,34.18
08/25/2020 01:15:14.000000,34.44
08/25/2020 01:17:15.000000,33.95
08/25/2020 01:19:15.000000,33.47
08/25/2020 01:21:14.000000,33.23
08/25/2020 01:23:14.000000,31.37
08/25/2020 01:25:14.000000,32.72
08/25/2020 01:27:14.000000,33.42
08/25/2020 01:29:14.000000,32.95
08/25/2020 01:31:14.000000,32.04
08/25/2020 01:33:14.000000,33.89
08/25/2020 01:35:14.000000,33.44
08/25/2020 01:37:14.000000,32.17
08/25/2020 01:39:15.000000,32.23
08/25/2020 01:41:15.000000,32.7
08/25/2020 01:43:14.000000,32.41
08/25/2020 01:45:15.000000,32.64
08/25/2020 01:47:14.000000,32.36
08/25/2020 01:49:14.000000,32.09
08/25/2020 01:51:14.000000,32.61
08/25/2020 01:53:14.000000,33.26
08/25/2020 01:55:14.000000,32.29
08/25/2020 01:57:14.000000,32.18
08/25/2020 01:59:14.000000,32.4
08/25/2020 02:01:15.000000,32.97
08/25/2020 02:03:14.000000,32.51
08/25/2020 02:05:14.000000,32.43
08/25/2020 02:07:14.000000,33.18
08/25/2020 02:09:14.000000,33.69
08/25/2020 02:11:15.000000,32.74
08/25/2020 02:13:14.000000,32.36
08/25/2020 02:15:14.000000,32.34
08/25/2020 02:17:14.000000,31.65
08/25/2020 02:19:15.000000,32.47
08/25/2020 02:21:14.000000,31.42
08/25/2020 02:23:14.000000,32.65
08/25/2020 02:25:14.000000,32.49
08/25/2020 02:27:14.000000,32.47
08/25/2020 02:29:14.000000,32.53
08/25/2020 02:31:14.000000,32.18
08/25/2020 02:33:15.000000,32.09
08/25/2020 02:35:14.000000,32.59
08/25/2020 02:37:14.000000,32.33
08/25/2020 02:39:15.000000,31.82
08/25/2020 02:41:14.000000,31.66
08/25/2020 02:43:14.000000,32.8
08/25/2020 02:45:15.000000,31.31
08/25/2020 02:47:14.000000,32.44
08/25/2020 02:49:15.000000,32.93
08/25/2020 02:51:14.000000,33.04
08/25/2020 02:53:15.000000,32.5
08/25/2020 02:55:14.000000,32.45
08/25/2020 02:57:14.000000,33.13
08/25/2020 02:59:15.000000,32.1
08/25/2020 03:01:15.000000,31.8
08/25/2020 03:03:14.000000,33.26
08/25/2020 03:05:15.000000,32.73
08/25/2020 03:07:14.000000,31.95
08/25/2020 03:09:15.000000,32.62
08/25/2020 03:11:14.000000,32.42
08/25/2020 03:13:15.000000,32.36
08/25/2020 03:15:15.000000,32.07
08/25/2020 03:17:14.000000,32.05
08/25/2020 03:19:15.000000,32.78
08/25/2020 03:21:15.000000,31.79
08/25/2020 03:23:14.000000,32.7
08/25/2020 03:25:15.000000,32.69
08/25/2020 03:27:14.000000,32.41
08/25/2020 03:29:15.000000,33.32
08/25/2020 03:31:14.000000,33.31
08/25/2020 03:33:14.000000,32.72
08/25/2020 03:35:15.000000,33.03
08/25/2020 03:37:15.000000,33.82
08/25/2020 03:39:15.000000,32.75
08/25/2020 03:41:14.000000,33.54
08/25/2020 03:43:14.000000,33.65
08/25/2020 03:45:14.000000,32.23
08/25/2020 03:47:15.000000,33.22
08/25/2020 03:49:15.000000,32.39
08/25/2020 03:51:14.000000,33.22
08/25/2020 03:53:15.000000,34.13
08/25/2020 03:55:14.000000,33.19
08/25/2020 03:57:14.000000,32.98
08/25/2020 03:59:15.000000,34.24
08/25/2020 04:01:14.000000,34.78
08/25/2020 04:03:14.000000,34.19
08/25/2020 04:05:15.000000,34.07
08/25/2020 04:07:14.000000,34.36
08/25/2020 04:09:14.000000,33.52
08/25/2020 04:11:15.000000,33.71
08/25/2020 04:13:14.000000,34.96
08/25/2020 04:15:15.000000,35.32
08/25/2020 04:17:15.000000,35.75
08/25/2020 04:19:15.000000,36.29
08/25/2020 04:21:15.000000,36.57
08/25/2020 04:23:14.000000,36.34
08/25/2020 04:25:15.000000,34.95
08/25/2020 04:27:14.000000,34.88
08/25/2020 04:29:14.000000,35.57
08/25/2020 04:31:14.000000,34.37
08/25/2020 04:33:14.000000,36.3
08/25/2020 04:35:15.000000,35.31
08/25/2020 04:37:15.000000,35.21
08/25/2020 04:39:14.000000,34.52
08/25/2020 04:41:14.000000,35.09
08/25/2020 04:43:15.000000,33.71
08/25/2020 04:45:15.000000,33.44
08/25/2020 04:47:14.000000,35.0
08/25/2020 04:49:15.000000,33.75
08/25/2020 04:51:14.000000,34.54
08/25/2020 04:53:14.000000,33.24
08/25/2020 04:55:14.000000,34.56
08/25/2020 04:57:14.000000,33.85
08/25/2020 04:59:14.000000,33.4
08/25/2020 05:01:15.000000,34.09
08/25/2020 05:03:15.000000,34.19
08/25/2020 05:05:15.000000,35.46
08/25/2020 05:07:14.000000,35.21
08/25/2020 05:09:15.000000,34.05
08/25/2020 05:11:14.000000,34.37
08/25/2020 05:13:15.000000,34.13
08/25/2020 05:15:15.000000,33.68
08/25/2020 05:17:14.000000,34.86
08/25/2020 05:19:18.000000,34.09
08/25/2020 05:21:15.000000,33.75
08/25/2020 05:23:15.000000,34.98
08/25/2020 05:25:14.000000,34.14
08/25/2020 05:27:14.000000,34.68
08/25/2020 05:29:15.000000,34.86
08/25/2020 05:31:15.000000,34.89
08/25/2020 05:33:15.000000,34.86
08/25/2020 05:35:15.000000,35.31
08/25/2020 05:37:15.000000,35.44
08/25/2020 05:39:15.000000,35.68
08/25/2020 05:41:15.000000,36.17
08/25/2020 05:43:15.000000,35.86
08/25/2020 05:45:15.000000,34.98
08/25/2020 05:49:15.000000,35.19
08/25/2020 05:51:15.000000,35.35
08/25/2020 05:53:15.000000,35.33
08/25/2020 05:55:15.000000,36.0
08/25/2020 05:57:15.000000,35.55
08/25/2020 05:59:15.000000,35.82
08/25/2020 06:01:15.000000,34.84
08/25/2020 06:03:15.000000,35.66
08/25/2020 06:05:15.000000,35.84
08/25/2020 06:07:15.000000,36.05
08/25/2020 06:09:15.000000,37.12
08/25/2020 06:11:15.000000,37.47
08/25/2020 06:13:15.000000,37.66
08/25/2020 06:15:15.000000,38.16
08/25/2020 06:17:15.000000,37.8
08/25/2020 06:19:15.000000,36.91
08/25/2020 06:21:15.000000,38.62
08/25/2020 06:23:15.000000,39.38
08/25/2020 06:25:15.000000,38.97
08/25/2020 06:27:15.000000,39.67
08/25/2020 06:29:15.000000,39.67
08/25/2020 06:31:15.000000,39.09
08/25/2020 06:33:15.000000,39.81
08/25/2020 06:35:15.000000,40.54
08/25/2020 06:37:15.000000,40.09
08/25/2020 06:39:15.000000,39.65
08/25/2020 06:41:15.000000,39.35
08/25/2020 06:43:15.000000,39.12
08/25/2020 06:45:15.000000,39.57
08/25/2020 06:47:15.000000,40.34
08/25/2020 06:49:15.000000,39.89
08/25/2020 06:51:15.000000,39.89
08/25/2020 06:53:15.000000,39.82
08/25/2020 06:55:15.000000,39.69
08/25/2020 06:57:15.000000,40.07
08/25/2020 06:59:15.000000,39.41
08/25/2020 07:01:15.000000,39.59
08/25/2020 07:03:15.000000,39.25
08/25/2020 07:05:15.000000,39.98
08/25/2020 07:07:15.000000,40.42
08/25/2020 07:09:15.000000,40.4
08/25/2020 07:11:15.000000,40.68
08/25/2020 07:13:15.000000,40.46
08/25/2020 07:15:15.000000,41.53
08/25/2020 07:17:15.000000,40.97
08/25/2020 07:19:15.000000,41.02
08/25/2020 07:21:15.000000,41.33
08/25/2020 07:23:15.000000,41.84
08/25/2020 07:25:15.000000,41.02
08/25/2020 07:27:15.000000,40.95
08/25/2020 07:29:15.000000,40.31
08/25/2020 07:31:15.000000,40.86
08/25/2020 07:33:15.000000,39.98
08/25/2020 07:35:15.000000,40.55
08/25/2020 07:37:15.000000,41.3
08/25/2020 07:39:15.000000,40.88
08/25/2020 07:41:15.000000,40.53
08/25/2020 07:43:15.000000,40.71
08/25/2020 07:45:15.000000,42.19
08/25/2020 07:47:15.000000,41.56
08/25/2020 07:49:15.000000,41.52
08/25/2020 07:51:15.000000,41.63
08/25/2020 07:53:15.000000,42.27
08/25/2020 07:55:15.000000,42.25
08/25/2020 07:57:15.000000,42.6
08/25/2020 07:59:15.000000,42.02
08/25/2020 08:01:15.000000,41.84
08/25/2020 08:03:15.000000,41.33
08/25/2020 08:05:15.000000,42.22
08/25/2020 08:07:15.000000,42.41
08/25/2020 08:09:15.000000,41.39
08/25/2020 08:11:15.000000,41.38
08/25/2020 08:13:15.000000,41.75
08/25/2020 08:15:15.000000,41.81
08/25/2020 08:17:15.000000,41.78
08/25/2020 08:19:15.000000,41.41
08/25/2020 08:21:15.000000,41.21
08/25/2020 08:23:15.000000,42.07
08/25/2020 08:25:15.000000,42.88
08/25/2020 08:27:15.000000,41.82
08/25/2020 08:29:15.000000,40.96
08/25/2020 08:31:15.000000,41.81
08/25/2020 08:33:15.000000,41.9
08/25/2020 08:35:15.000000,42.4
08/25/2020 08:37:15.000000,42.28
08/25/2020 08:39:15.000000,42.07
08/25/2020 08:41:15.000000,42.16
08/25/2020 08:43:15.000000,41.51
08/25/2020 08:45:15.000000,42.78
08/25/2020 08:47:15.000000,43.07
08/25/2020 08:49:15.000000,42.22
08/25/2020 08:51:15.000000,42.95
08/25/2020 08:53:15.000000,42.47
08/25/2020 08:55:15.000000,41.45
08/25/2020 08:57:15.000000,42.2
08/25/2020 08:59:15.000000,42.0
08/25/2020 09:01:15.000000,42.41
08/25/2020 09:03:15.000000,42.56
08/25/2020 09:05:15.000000,42.54
08/25/2020 09:07:15.000000,42.5
08/25/2020 09:09:15.000000,42.38
08/25/2020 09:11:15.000000,42.2
08/25/2020 09:13:15.000000,42.82
08/25/2020 09:15:15.000000,42.08
08/25/2020 09:17:15.000000,41.67
08/25/2020 09:19:15.000000,42.31
08/25/2020 09:21:15.000000,43.12
08/25/2020 09:23:15.000000,42.93
08/25/2020 09:25:15.000000,42.28
08/25/2020 09:27:15.000000,43.29
08/25/2020 09:29:15.000000,42.11
08/25/2020 09:31:15.000000,42.33
08/25/2020 09:33:15.000000,42.02
08/25/2020 09:35:15.000000,42.11
08/25/2020 09:37:15.000000,42.11
08/25/2020 09:39:15.000000,42.0
08/25/2020 09:41:15.000000,42.03
08/25/2020 09:43:15.000000,42.93
08/25/2020 09:45:15.000000,42.29
08/25/2020 09:47:15.000000,42.24
08/25/2020 09:49:15.000000,42.19
08/25/2020 09:51:15.000000,42.91
08/25/2020 09:53:15.000000,42.3
08/25/2020 09:55:17.000000,42.73
08/25/2020 09:57:15.000000,42.74
08/25/2020 09:59:15.000000,41.88
08/25/2020 10:01:15.000000,42.34
08/25/2020 10:03:15.000000,43.11
08/25/2020 10:05:15.000000,42.75
08/25/2020 10:07:15.000000,43.3
08/25/2020 10:09:15.000000,42.61
08/25/2020 10:11:15.000000,42.55
08/25/2020 10:13:15.000000,42.75
08/25/2020 10:15:15.000000,42.09
08/25/2020 10:17:15.000000,42.88
08/25/2020 10:19:15.000000,42.31
08/25/2020 10:21:15.000000,42.2
08/25/2020 10:23:15.000000,42.07
08/25/2020 10:25:15.000000,43.02
08/25/2020 10:27:15.000000,41.7
08/25/2020 10:29:15.000000,41.57
08/25/2020 10:31:15.000000,41.88
08/25/2020 10:33:15.000000,41.29
08/25/2020 10:35:15.000000,42.78
08/25/2020 10:37:15.000000,42.59
08/25/2020 10:39:15.000000,42.74
08/25/2020 10:41:15.000000,42.56
08/25/2020 10:43:15.000000,42.05
08/25/2020 10:45:15.000000,42.65
08/25/2020 10:47:15.000000,42.52
08/25/2020 10:49:15.000000,41.73
08/25/2020 10:51:15.000000,41.39
08/25/2020 10:53:15.000000,41.15
08/25/2020 10:55:15.000000,41.86
08/25/2020 10:57:15.000000,41.93
08/25/2020 10:59:15.000000,42.47
08/25/2020 11:01:15.000000,41.48
08/25/2020 11:03:15.000000,41.4
08/25/2020 11:05:15.000000,41.57
08/25/2020 11:07:15.000000,41.31
08/25/2020 11:09:15.000000,41.2
08/25/2020 11:11:15.000000,42.0
08/25/2020 11:13:15.000000,42.14
08/25/2020 11:15:15.000000,40.55
08/25/2020 11:17:15.000000,41.13
08/25/2020 11:19:17.000000,41.71
08/25/2020 11:21:15.000000,42.07
08/25/2020 11:23:15.000000,42.03
08/25/2020 11:25:15.000000,42.29
08/25/2020 11:27:15.000000,41.6
08/25/2020 11:29:15.000000,41.07
08/25/2020 11:31:15.000000,40.33
08/25/2020 11:33:15.000000,41.14
08/25/2020 11:35:15.000000,41.67
08/25/2020 11:37:15.000000,41.19
08/25/2020 11:39:15.000000,42.25
08/25/2020 11:41:15.000000,41.78
08/25/2020 11:43:15.000000,42.25
08/25/2020 11:45:15.000000,41.41
08/25/2020 11:47:15.000000,40.74
08/25/2020 11:49:15.000000,42.36
08/25/2020 11:51:15.000000,41.4
08/25/2020 11:53:15.000000,41.35
08/25/2020 11:55:15.000000,41.51
08/25/2020 11:57:15.000000,41.89
08/25/2020 11:59:15.000000,41.59
08/25/2020 12:01:15.000000,42.23
08/25/2020 12:03:15.000000,40.84
08/25/2020 12:05:15.000000,40.88
08/25/2020 12:07:15.000000,40.81
08/25/2020 12:09:15.000000,40.93
08/25/2020 12:11:15.000000,41.32
08/25/2020 12:13:15.000000,41.78
08/25/2020 12:15:15.000000,41.32
08/25/2020 12:17:15.000000,41.34
08/25/2020 12:19:15.000000,41.96
08/25/2020 12:21:15.000000,41.78
08/25/2020 12:23:15.000000,41.93
08/25/2020 12:25:15.000000,43.0
08/25/2020 12:27:15.000000,43.33
08/25/2020 12:29:15.000000,43.93
08/25/2020 12:31:15.000000,43.97
08/25/2020 12:33:15.000000,44.53
08/25/2020 12:35:15.000000,45.16
08/25/2020 12:37:15.000000,41.76
08/25/2020 12:39:15.000000,42.6
08/25/2020 12:41:15.000000,41.64
08/25/2020 12:43:15.000000,42.68
08/25/2020 12:45:15.000000,41.86
08/25/2020 12:47:15.000000,43.58
08/25/2020 12:49:15.000000,43.4
08/25/2020 12:51:15.000000,41.48
08/25/2020 12:53:15.000000,40.0
08/25/2020 12:55:15.000000,41.29
08/25/2020 12:57:15.000000,42.59
08/25/2020 12:59:15.000000,43.5
08/25/2020 13:01:15.000000,41.98
08/25/2020 13:03:15.000000,40.82
08/25/2020 13:05:15.000000,39.97
08/25/2020 13:07:15.000000,38.86
08/25/2020 13:09:15.000000,37.91
08/25/2020 13:11:15.000000,40.0
08/25/2020 13:13:15.000000,38.61
08/25/2020 13:15:15.000000,39.92
08/25/2020 13:17:15.000000,39.17
08/25/2020 13:19:15.000000,39.69
08/25/2020 13:21:15.000000,39.02
08/25/2020 13:23:15.000000,39.58
08/25/2020 13:25:15.000000,39.44
08/25/2020 13:27:15.000000,39.55
08/25/2020 13:29:15.000000,39.33
08/25/2020 13:31:15.000000,38.09
08/25/2020 13:33:15.000000,38.15
08/25/2020 13:35:15.000000,39.09
08/25/2020 13:37:15.000000,38.93
08/25/2020 13:39:15.000000,38.61
08/25/2020 13:41:15.000000,38.38
08/25/2020 13:43:15.000000,38.42
08/25/2020 13:45:15.000000,37.56
08/25/2020 13:47:15.000000,38.63
08/25/2020 13:49:15.000000,38.67
08/25/2020 13:51:15.000000,37.5
08/25/2020 13:53:15.000000,37.09
08/25/2020 13:55:15.000000,38.32
08/25/2020 13:57:15.000000,37.74
08/25/2020 13:59:15.000000,38.72
08/25/2020 14:01:15.000000,39.07
08/25/2020 14:03:15.000000,37.64
08/25/2020 14:05:14.000000,37.71
08/25/2020 14:07:15.000000,38.65
08/25/2020 14:09:15.000000,38.04
08/25/2020 14:11:15.000000,37.95
08/25/2020 14:13:15.000000,38.69
08/25/2020 14:15:15.000000,37.2
08/25/2020 14:17:15.000000,38.72
08/25/2020 14:19:18.000000,38.79
08/25/2020 14:21:15.000000,38.73
08/25/2020 14:23:15.000000,39.23
08/25/2020 14:25:15.000000,37.89
08/25/2020 14:27:15.000000,38.84
08/25/2020 14:29:15.000000,38.12
08/25/2020 14:31:15.000000,39.05
08/25/2020 14:33:15.000000,38.61
08/25/2020 14:35:15.000000,37.93
08/25/2020 14:37:15.000000,38.83
08/25/2020 14:39:15.000000,38.48
08/25/2020 14:41:15.000000,37.79
08/25/2020 14:43:15.000000,37.55
08/25/2020 14:45:15.000000,36.4
08/25/2020 14:47:15.000000,34.86
08/25/2020 14:49:15.000000,35.33
08/25/2020 14:51:15.000000,34.45
08/25/2020 14:53:15.000000,35.12
08/25/2020 14:55:15.000000,35.48
08/25/2020 14:57:15.000000,34.12
08/25/2020 14:59:15.000000,34.73
08/25/2020 15:01:15.000000,35.25
08/25/2020 15:03:15.000000,35.14
08/25/2020 15:05:15.000000,34.25
08/25/2020 15:07:15.000000,35.11
08/25/2020 15:09:15.000000,34.28
08/25/2020 15:11:15.000000,34.81
08/25/2020 15:13:15.000000,34.71
08/25/2020 15:15:15.000000,35.31
08/25/2020 15:17:15.000000,36.25
08/25/2020 15:19:15.000000,35.16
08/25/2020 15:21:15.000000,35.11
08/25/2020 15:23:15.000000,35.88
08/25/2020 15:25:15.000000,34.31
08/25/2020 15:27:15.000000,35.48
08/25/2020 15:29:15.000000,35.77
08/25/2020 15:31:15.000000,36.16
08/25/2020 15:33:15.000000,35.84
08/25/2020 15:35:15.000000,35.19
08/25/2020 15:37:15.000000,34.84
08/25/2020 15:39:15.000000,36.14
08/25/2020 15:41:15.000000,34.53
08/25/2020 15:43:15.000000,36.16
08/25/2020 15:45:15.000000,35.8
08/25/2020 15:47:15.000000,35.98
08/25/2020 15:49:15.000000,36.09
08/25/2020 15:51:15.000000,36.64
08/25/2020 15:53:15.000000,36.1
08/25/2020 15:55:15.000000,36.18
08/25/2020 15:57:15.000000,35.43
08/25/2020 15:59:15.000000,35.6
08/25/2020 16:01:15.000000,34.91
08/25/2020 16:03:15.000000,35.45
08/25/2020 16:05:15.000000,34.79
08/25/2020 16:07:15.000000,35.96
08/25/2020 16:09:15.000000,35.12
08/25/2020 16:11:15.000000,36.35
08/25/2020 16:13:15.000000,35.3
08/25/2020 16:15:15.000000,35.02
08/25/2020 16:17:15.000000,34.65
08/25/2020 16:19:15.000000,36.26
08/25/2020 16:21:15.000000,36.28
08/25/2020 16:23:15.000000,37.53
08/25/2020 16:25:15.000000,37.68
08/25/2020 16:27:15.000000,36.88
08/25/2020 16:29:15.000000,36.95
08/25/2020 16:31:15.000000,38.4
08/25/2020 16:33:15.000000,37.02
08/25/2020 16:35:15.000000,37.26
08/25/2020 16:37:15.000000,38.09
08/25/2020 16:39:15.000000,38.81
08/25/2020 16:41:15.000000,38.96
08/25/2020 16:43:15.000000,39.46
08/25/2020 16:45:15.000000,37.83
08/25/2020 16:47:15.000000,38.3
08/25/2020 16:49:15.000000,37.29
08/25/2020 16:51:15.000000,37.18
08/25/2020 16:53:15.000000,36.38
08/25/2020 16:55:15.000000,36.81
08/25/2020 16:57:15.000000,36.88
08/25/2020 16:59:15.000000,37.54
08/25/2020 17:01:15.000000,37.88
08/25/2020 17:03:15.000000,38.68
08/25/2020 17:05:15.000000,39.48
08/25/2020 17:07:15.000000,38.24
08/25/2020 17:09:15.000000,39.59
08/25/2020 17:11:15.000000,39.63
08/25/2020 17:13:15.000000,38.2
08/25/2020 17:15:15.000000,38.55
08/25/2020 17:17:15.000000,38.11
08/25/2020 17:19:15.000000,39.08
08/25/2020 17:21:15.000000,40.12
08/25/2020 17:23:15.000000,39.74
08/25/2020 17:25:15.000000,39.16
08/25/2020 17:27:15.000000,38.52
08/25/2020 17:29:15.000000,38.33
08/25/2020 17:31:15.000000,38.89
08/25/2020 17:33:15.000000,39.42
08/25/2020 17:35:15.000000,37.76
08/25/2020 17:37:17.000000,38.79
08/25/2020 17:39:15.000000,39.16
08/25/2020 17:41:15.000000,39.11
08/25/2020 17:43:15.000000,39.19
08/25/2020 17:45:15.000000,37.34
08/25/2020 17:47:15.000000,39.69
08/25/2020 17:49:15.000000,37.96
08/25/2020 17:51:15.000000,38.18
08/25/2020 17:53:15.000000,38.23
08/25/2020 17:55:15.000000,38.04
08/25/2020 17:57:15.000000,37.67
08/25/2020 17:59:15.000000,37.13
08/25/2020 18:01:15.000000,37.77
08/25/2020 18:03:15.000000,37.31
08/25/2020 18:05:15.000000,37.6
08/25/2020 18:07:15.000000,37.3
08/25/2020 18:09:15.000000,36.49
08/25/2020 18:11:15.000000,36.84
08/25/2020 18:13:15.000000,36.81
08/25/2020 18:15:15.000000,37.11
08/25/2020 18:17:15.000000,36.75
08/25/2020 18:19:15.000000,36.42
08/25/2020 18:21:15.000000,36.92
08/25/2020 18:23:15.000000,38.0
08/25/2020 18:25:15.000000,37.0
08/25/2020 18:27:15.000000,36.42
08/25/2020 18:29:15.000000,36.96
08/25/2020 18:31:15.000000,36.47
08/25/2020 18:33:15.000000,36.84
08/25/2020 18:35:15.000000,36.11
08/25/2020 18:37:15.000000,36.98
08/25/2020 18:39:15.000000,36.81
08/25/2020 18:41:15.000000,37.23
08/25/2020 18:43:15.000000,35.84
08/25/2020 18:45:15.000000,37.29
08/25/2020 18:47:15.000000,36.61
08/25/2020 18:49:15.000000,35.09
08/25/2020 18:51:15.000000,36.57
08/25/2020 18:53:15.000000,36.33
08/25/2020 18:55:15.000000,37.36
08/25/2020 18:57:15.000000,36.98
08/25/2020 18:59:15.000000,37.43
08/25/2020 19:01:15.000000,38.12
08/25/2020 19:03:15.000000,37.88
08/25/2020 19:05:15.000000,38.09
08/25/2020 19:07:15.000000,37.66
08/25/2020 19:09:15.000000,39.09
08/25/2020 19:11:15.000000,39.47
08/25/2020 19:13:15.000000,38.29
08/25/2020 19:15:15.000000,38.31
08/25/2020 19:17:15.000000,39.98
08/25/2020 19:19:15.000000,38.78
08/25/2020 19:21:15.000000,40.04
08/25/2020 19:23:15.000000,39.02
08/25/2020 19:25:15.000000,39.55
08/25/2020 19:27:15.000000,39.65
08/25/2020 19:29:15.000000,41.39
08/25/2020 19:31:15.000000,41.02
08/25/2020 19:35:15.000000,41.2
08/25/2020 19:37:15.000000,40.93
08/25/2020 19:39:15.000000,40.02
08/25/2020 19:41:15.000000,39.8
08/25/2020 19:43:15.000000,41.38
08/25/2020 19:45:15.000000,41.84
08/25/2020 19:47:15.000000,43.38
08/25/2020 19:49:15.000000,43.39
08/25/2020 19:51:15.000000,43.59
08/25/2020 19:53:15.000000,42.24
08/25/2020 19:55:15.000000,43.79
08/25/2020 19:57:15.000000,43.93
08/25/2020 19:59:15.000000,42.95
08/25/2020 20:01:15.000000,42.98
08/25/2020 20:03:15.000000,41.47
08/25/2020 20:05:15.000000,41.73
08/25/2020 20:07:15.000000,41.45
08/25/2020 20:09:15.000000,41.24
08/25/2020 20:11:15.000000,42.48
08/25/2020 20:13:15.000000,43.02
08/25/2020 20:15:15.000000,42.15
08/25/2020 20:17:15.000000,41.58
08/25/2020 20:19:15.000000,42.69
08/25/2020 20:21:15.000000,40.77
08/25/2020 20:23:15.000000,41.75
08/25/2020 20:25:15.000000,41.41
08/25/2020 20:27:15.000000,42.19
08/25/2020 20:29:15.000000,42.95
08/25/2020 20:31:15.000000,41.59
08/25/2020 20:33:15.000000,41.96
08/25/2020 20:35:15.000000,41.74
08/25/2020 20:37:15.000000,41.37
08/25/2020 20:39:15.000000,41.6
08/25/2020 20:41:15.000000,40.61
08/25/2020 20:43:15.000000,41.48
08/25/2020 20:45:15.000000,40.54
08/25/2020 20:47:15.000000,40.25
08/25/2020 20:49:15.000000,41.12
08/25/2020 20:51:15.000000,41.33
08/25/2020 20:53:15.000000,41.43
08/25/2020 20:55:15.000000,41.93
08/25/2020 20:57:15.000000,41.25
08/25/2020 20:59:15.000000,41.05
08/25/2020 21:01:15.000000,41.0
08/25/2020 21:03:15.000000,40.53
08/25/2020 21:05:15.000000,39.27
08/25/2020 21:07:15.000000,39.98
08/25/2020 21:09:15.000000,39.98
08/25/2020 21:11:15.000000,39.7
08/25/2020 21:13:15.000000,39.3
08/25/2020 21:15:15.000000,39.65
08/25/2020 21:17:15.000000,40.19
08/25/2020 21:19:15.000000,40.63
08/25/2020 21:21:15.000000,40.93
08/25/2020 21:23:15.000000,41.15
08/25/2020 21:25:17.000000,41.28
08/25/2020 21:27:15.000000,41.47
08/25/2020 21:29:15.000000,41.84
08/25/2020 21:31:15.000000,42.36
08/25/2020 21:33:15.000000,42.27
08/25/2020 21:35:15.000000,42.15
08/25/2020 21:37:15.000000,42.34
08/25/2020 21:39:15.000000,42.05
08/25/2020 21:41:15.000000,40.6
08/25/2020 21:43:15.000000,41.57
08/25/2020 21:45:15.000000,40.75
08/25/2020 21:47:15.000000,40.55
08/25/2020 21:49:15.000000,41.32
08/25/2020 21:51:16.000000,41.82
08/25/2020 21:53:15.000000,41.04
08/25/2020 21:55:15.000000,41.8
08/25/2020 21:57:15.000000,40.84
08/25/2020 21:59:15.000000,41.59
08/25/2020 22:01:15.000000,40.4
08/25/2020 22:03:15.000000,40.74
08/25/2020 22:05:15.000000,39.91
08/25/2020 22:07:15.000000,39.83
08/25/2020 22:09:15.000000,39.7
08/25/2020 22:11:15.000000,39.57
08/25/2020 22:13:15.000000,40.16
08/25/2020 22:15:15.000000,40.05
08/25/2020 22:17:15.000000,39.67
08/25/2020 22:19:15.000000,39.72
08/25/2020 22:21:15.000000,39.51
08/25/2020 22:23:15.000000,39.43
08/25/2020 22:25:15.000000,39.12
08/25/2020 22:27:15.000000,40.16
08/25/2020 22:29:15.000000,40.09
08/25/2020 22:31:15.000000,40.75
08/25/2020 22:33:15.000000,40.56
08/25/2020 22:35:15.000000,39.59
08/25/2020 22:37:15.000000,39.73
08/25/2020 22:39:15.000000,40.89
08/25/2020 22:41:15.000000,39.85
08/25/2020 22:43:15.000000,39.78
08/25/2020 22:45:15.000000,39.55
08/25/2020 22:47:15.000000,39.62
08/25/2020 22:49:15.000000,39.85
08/25/2020 22:51:15.000000,40.16
08/25/2020 22:53:15.000000,40.18
08/25/2020 22:55:15.000000,40.5
08/25/2020 22:57:15.000000,40.35
08/25/2020 22:59:15.000000,39.41
08/25/2020 23:01:15.000000,39.65
08/25/2020 23:03:15.000000,40.79
08/25/2020 23:05:15.000000,39.68
08/25/2020 23:07:15.000000,38.88
08/25/2020 23:09:15.000000,39.71
08/25/2020 23:11:15.000000,39.2
