InstrumentName, Woods Park B,,
10/15/2019 01:52:04.000000,2.06,3.05,3.02
10/15/2019 01:54:04.000000,1.92,3.06,2.74
10/15/2019 01:56:04.000000,1.91,3.03,2.66
10/15/2019 01:58:04.000000,2.29,3.84,3.07
10/15/2019 02:00:04.000000,2.07,3.15,2.64
10/15/2019 02:02:04.000000,2.29,3.43,3.34
10/15/2019 02:04:04.000000,2.13,3.39,3.23
10/15/2019 02:06:04.000000,2.13,3.28,2.93
10/15/2019 02:08:04.000000,2.46,3.82,3.43
10/15/2019 02:10:05.000000,2.61,4.12,3.7
10/15/2019 02:12:05.000000,2.59,3.77,3.61
10/15/2019 02:14:04.000000,2.41,3.75,3.49
10/15/2019 02:16:04.000000,2.3,3.26,2.86
10/15/2019 02:18:04.000000,2.16,3.6,3.13
10/15/2019 02:20:04.000000,2.31,3.44,3.14
10/15/2019 02:22:04.000000,2.72,4.49,3.72
10/15/2019 02:24:04.000000,2.22,3.04,2.9
10/15/2019 02:26:04.000000,2.21,3.49,3.15
10/15/2019 02:28:04.000000,2.94,4.53,4.01
10/15/2019 02:30:04.000000,2.81,4.19,3.63
10/15/2019 02:32:04.000000,2.96,4.47,3.96
10/15/2019 02:34:04.000000,3.26,4.12,3.75
10/15/2019 02:36:04.000000,3.06,4.38,3.87
10/15/2019 02:38:04.000000,2.84,4.29,3.87
10/15/2019 02:40:04.000000,3.6,5.31,4.88
10/15/2019 02:42:04.000000,2.83,3.96,3.54
10/15/2019 02:44:04.000000,2.53,4.2,3.43
10/15/2019 02:46:04.000000,2.23,3.56,2.96
10/15/2019 02:48:04.000000,1.9,3.39,2.47
10/15/2019 02:50:04.000000,2.18,3.48,3.02
10/15/2019 02:52:04.000000,2.58,3.86,3.24
10/15/2019 02:54:04.000000,2.82,3.97,3.42
10/15/2019 02:56:04.000000,2.83,3.9,3.55
10/15/2019 02:58:04.000000,2.76,4.39,3.44
10/15/2019 03:00:04.000000,2.59,3.63,3.43
10/15/2019 03:02:04.000000,5.1,7.14,6.54
10/15/2019 03:04:04.000000,8.0,10.3,9.49
10/15/2019 03:06:10.000000,12.16,15.71,15.09
10/15/2019 03:08:04.000000,8.45,11.09,10.48
10/15/2019 03:10:04.000000,6.32,7.68,7.4
10/15/2019 03:12:05.000000,5.77,7.3,7.04
10/15/2019 03:14:04.000000,4.04,5.22,5.09
10/15/2019 03:16:04.000000,4.37,5.31,5.1
10/15/2019 03:18:04.000000,5.28,6.73,6.27
10/15/2019 03:20:04.000000,3.36,4.48,4.16
10/15/2019 03:22:04.000000,2.67,3.86,3.58
10/15/2019 03:24:04.000000,2.38,3.67,3.45
10/15/2019 03:26:04.000000,2.46,3.96,3.59
10/15/2019 03:28:04.000000,2.1,2.93,2.76
10/15/2019 03:30:04.000000,2.24,3.32,3.03
10/15/2019 03:32:04.000000,2.37,3.15,2.78
10/15/2019 03:34:04.000000,1.68,2.44,2.09
10/15/2019 03:36:04.000000,2.37,3.07,3.0
10/15/2019 03:38:04.000000,2.24,3.45,3.25
10/15/2019 03:40:04.000000,2.01,2.69,2.6
10/15/2019 03:42:04.000000,2.34,3.06,2.72
10/15/2019 03:44:04.000000,2.28,2.65,2.65
10/15/2019 03:46:04.000000,2.34,3.19,3.15
10/15/2019 03:48:04.000000,1.86,3.01,2.61
10/15/2019 03:50:04.000000,2.48,3.45,3.09
10/15/2019 03:52:04.000000,2.71,4.01,3.61
10/15/2019 03:54:04.000000,2.47,3.76,3.21
10/15/2019 03:56:04.000000,4.99,7.38,6.83
10/15/2019 03:58:04.000000,4.6,6.79,6.06
10/15/2019 04:00:04.000000,5.87,8.97,7.84
10/15/2019 04:02:04.000000,5.59,9.01,7.94
10/15/2019 04:04:04.000000,4.99,6.92,6.62
10/15/2019 04:06:04.000000,4.24,6.0,5.63
10/15/2019 04:08:04.000000,2.87,4.16,3.82
10/15/2019 04:10:04.000000,3.75,5.56,5.1
10/15/2019 04:12:05.000000,4.33,5.97,5.33
10/15/2019 04:14:04.000000,5.74,7.72,7.06
10/15/2019 04:16:04.000000,5.56,8.84,7.85
10/15/2019 04:18:04.000000,5.26,6.86,6.42
10/15/2019 04:20:04.000000,6.32,8.94,8.39
10/15/2019 04:22:04.000000,5.62,8.22,7.83
10/15/2019 04:24:04.000000,5.65,8.35,7.5
10/15/2019 04:26:04.000000,5.04,7.86,6.71
10/15/2019 04:28:04.000000,3.4,4.89,4.47
10/15/2019 04:30:04.000000,3.07,4.49,4.2
10/15/2019 04:32:04.000000,3.52,4.79,4.61
10/15/2019 04:34:04.000000,3.01,4.52,4.12
10/15/2019 04:36:04.000000,3.04,4.61,4.27
10/15/2019 04:38:04.000000,2.89,3.93,3.71
10/15/2019 04:40:04.000000,2.82,4.37,3.69
10/15/2019 04:42:04.000000,3.64,5.22,4.64
10/15/2019 04:44:04.000000,2.93,3.84,3.69
10/15/2019 04:46:04.000000,3.09,4.66,4.14
10/15/2019 04:48:04.000000,3.36,5.03,4.87
10/15/2019 04:50:04.000000,3.15,4.1,4.03
10/15/2019 04:52:04.000000,3.51,5.38,4.74
10/15/2019 04:54:04.000000,2.65,3.93,3.49
10/15/2019 04:56:04.000000,2.77,4.28,4.09
10/15/2019 04:58:04.000000,2.85,4.19,4.01
10/15/2019 05:00:04.000000,3.07,5.06,4.44
10/15/2019 05:02:04.000000,2.52,3.35,3.28
10/15/2019 05:04:04.000000,2.83,4.0,3.7
10/15/2019 05:06:04.000000,3.07,4.22,4.1
10/15/2019 05:08:04.000000,3.4,4.31,4.12
10/15/2019 05:10:04.000000,3.17,4.56,4.21
10/15/2019 05:12:04.000000,3.25,5.03,4.43
10/15/2019 05:14:04.000000,3.55,5.09,4.55
10/15/2019 05:16:04.000000,3.45,5.21,4.81
10/15/2019 05:18:04.000000,3.36,4.9,4.33
10/15/2019 05:20:04.000000,3.45,4.69,4.34
10/15/2019 05:22:04.000000,3.16,4.71,4.41
10/15/2019 05:24:04.000000,3.21,5.32,4.49
10/15/2019 05:26:04.000000,3.46,5.03,4.77
10/15/2019 05:28:04.000000,3.56,4.77,4.54
10/15/2019 05:30:04.000000,3.81,5.29,4.84
10/15/2019 05:32:04.000000,3.25,4.9,4.42
10/15/2019 05:34:04.000000,3.6,5.52,4.91
10/15/2019 05:36:04.000000,3.77,5.32,4.85
10/15/2019 05:38:04.000000,4.2,5.51,5.3
10/15/2019 05:40:04.000000,3.19,4.45,4.16
10/15/2019 05:42:04.000000,3.94,5.87,4.79
10/15/2019 05:44:04.000000,3.87,5.07,4.88
10/15/2019 05:46:04.000000,3.58,4.68,4.63
10/15/2019 05:48:04.000000,4.26,5.7,5.42
10/15/2019 05:50:04.000000,4.76,6.52,6.3
10/15/2019 05:52:04.000000,4.55,5.68,5.41
10/15/2019 05:54:04.000000,4.81,6.71,6.09
10/15/2019 05:56:04.000000,4.54,6.06,5.68
10/15/2019 05:58:04.000000,4.21,5.4,4.9
10/15/2019 06:00:04.000000,4.56,6.26,6.17
10/15/2019 06:02:04.000000,4.1,6.06,5.77
10/15/2019 06:04:04.000000,4.0,5.65,5.24
10/15/2019 06:06:04.000000,4.25,6.32,5.81
10/15/2019 06:08:04.000000,4.07,6.0,5.25
10/15/2019 06:10:04.000000,4.01,5.36,5.1
10/15/2019 06:12:04.000000,4.06,5.93,5.56
10/15/2019 06:14:04.000000,3.46,5.46,4.82
10/15/2019 06:16:04.000000,4.51,6.49,6.09
10/15/2019 06:18:04.000000,3.33,4.51,4.26
10/15/2019 06:20:04.000000,3.92,5.83,5.44
10/15/2019 06:22:04.000000,3.88,5.37,5.06
10/15/2019 06:24:04.000000,3.37,4.94,4.91
10/15/2019 06:26:04.000000,3.83,5.01,4.42
10/15/2019 06:28:04.000000,3.87,5.43,5.06
10/15/2019 06:30:04.000000,4.01,4.96,4.88
10/15/2019 06:32:04.000000,3.88,5.58,5.1
10/15/2019 06:34:04.000000,3.74,5.36,4.84
10/15/2019 06:36:04.000000,3.54,5.06,4.7
10/15/2019 06:38:04.000000,3.53,5.32,4.75
10/15/2019 06:40:04.000000,4.41,5.78,5.66
10/15/2019 06:42:04.000000,4.82,6.75,6.46
10/15/2019 06:44:04.000000,5.39,7.3,6.97
10/15/2019 06:46:04.000000,5.87,8.2,7.7
10/15/2019 06:48:04.000000,6.41,9.09,8.35
10/15/2019 06:50:04.000000,7.34,10.88,9.87
10/15/2019 06:52:04.000000,8.0,10.93,10.36
10/15/2019 06:54:04.000000,8.96,12.72,12.1
10/15/2019 06:56:04.000000,8.51,11.75,11.06
10/15/2019 06:58:04.000000,9.37,12.93,11.96
10/15/2019 07:00:04.000000,8.42,11.68,10.7
10/15/2019 07:02:04.000000,8.29,11.38,10.64
10/15/2019 07:04:04.000000,7.59,10.13,9.36
10/15/2019 07:06:04.000000,7.91,11.19,10.28
10/15/2019 07:08:04.000000,7.65,10.9,10.06
10/15/2019 07:10:04.000000,7.58,10.15,9.58
10/15/2019 07:12:05.000000,7.04,9.63,9.09
10/15/2019 07:14:04.000000,6.82,9.89,9.0
10/15/2019 07:16:04.000000,6.96,10.19,9.01
10/15/2019 07:18:04.000000,6.76,9.37,8.83
10/15/2019 07:20:04.000000,6.16,8.4,8.09
10/15/2019 07:22:04.000000,6.94,9.31,8.84
10/15/2019 07:24:07.000000,6.21,8.54,8.16
10/15/2019 07:26:04.000000,6.8,9.7,8.62
10/15/2019 07:28:04.000000,6.25,8.74,8.39
10/15/2019 07:30:04.000000,6.84,9.87,9.65
10/15/2019 07:32:04.000000,7.04,9.93,8.84
10/15/2019 07:34:04.000000,6.54,8.99,8.39
10/15/2019 07:36:04.000000,6.57,8.9,8.23
10/15/2019 07:38:04.000000,5.94,8.58,8.2
10/15/2019 07:40:04.000000,6.37,8.46,7.54
10/15/2019 07:42:04.000000,5.88,8.42,7.67
10/15/2019 07:44:04.000000,6.17,8.99,8.35
10/15/2019 07:46:04.000000,6.07,9.04,7.81
10/15/2019 07:48:04.000000,6.14,9.26,8.17
10/15/2019 07:50:04.000000,6.7,9.8,8.91
10/15/2019 07:52:04.000000,6.84,9.96,9.46
10/15/2019 07:54:04.000000,7.16,9.69,9.04
10/15/2019 07:56:04.000000,7.23,9.79,9.48
10/15/2019 07:58:04.000000,6.84,9.82,8.74
10/15/2019 08:00:04.000000,7.73,10.23,9.81
10/15/2019 08:02:04.000000,8.39,10.91,10.54
10/15/2019 08:04:04.000000,8.35,11.07,10.26
10/15/2019 08:06:04.000000,7.63,10.94,10.15
10/15/2019 08:08:04.000000,8.36,11.64,10.77
10/15/2019 08:10:04.000000,8.72,13.11,11.52
10/15/2019 08:12:04.000000,8.53,10.99,10.85
10/15/2019 08:14:04.000000,8.84,12.72,11.6
10/15/2019 08:16:04.000000,9.25,13.04,11.97
10/15/2019 08:18:04.000000,10.06,13.0,12.24
10/15/2019 08:20:04.000000,10.06,14.27,12.64
10/15/2019 08:22:04.000000,9.7,12.04,11.55
10/15/2019 08:24:04.000000,8.57,12.51,11.65
10/15/2019 08:26:04.000000,8.89,12.85,11.96
10/15/2019 08:28:04.000000,8.49,12.28,11.12
10/15/2019 08:30:04.000000,8.81,12.25,11.3
10/15/2019 08:32:04.000000,8.18,10.94,10.15
10/15/2019 08:34:04.000000,8.73,11.51,11.06
10/15/2019 08:36:04.000000,8.26,11.41,10.77
10/15/2019 08:38:04.000000,8.57,11.59,10.78
10/15/2019 08:40:04.000000,7.9,11.13,10.36
10/15/2019 08:42:04.000000,8.61,11.38,10.7
10/15/2019 08:44:04.000000,8.61,12.16,11.13
10/15/2019 08:46:04.000000,8.61,11.2,10.62
10/15/2019 08:48:04.000000,8.74,12.06,10.76
10/15/2019 08:50:04.000000,8.51,12.17,11.09
10/15/2019 08:52:04.000000,8.41,12.0,10.88
10/15/2019 08:54:04.000000,8.13,11.3,10.7
10/15/2019 08:56:04.000000,8.56,11.92,11.23
10/15/2019 08:58:04.000000,7.97,11.24,10.37
10/15/2019 09:00:04.000000,8.32,10.9,10.45
10/15/2019 09:02:04.000000,8.2,11.57,10.51
10/15/2019 09:04:04.000000,8.49,11.01,10.19
10/15/2019 09:06:04.000000,8.04,11.37,10.1
10/15/2019 09:08:04.000000,8.09,11.88,10.81
10/15/2019 09:10:04.000000,8.18,11.28,10.46
10/15/2019 09:12:05.000000,8.12,11.19,10.54
10/15/2019 09:14:04.000000,8.13,11.01,10.68
10/15/2019 09:16:04.000000,7.69,10.96,10.0
10/15/2019 09:18:04.000000,8.42,11.54,10.9
10/15/2019 09:20:04.000000,7.86,11.39,10.8
10/15/2019 09:22:04.000000,8.37,10.97,10.46
10/15/2019 09:24:04.000000,8.28,10.66,10.15
10/15/2019 09:26:04.000000,7.84,10.91,9.97
10/15/2019 09:28:04.000000,7.9,10.68,9.97
10/15/2019 09:30:04.000000,8.79,11.04,10.4
10/15/2019 09:32:04.000000,8.93,11.93,11.13
10/15/2019 09:34:04.000000,8.94,12.79,11.99
10/15/2019 09:36:04.000000,9.26,12.67,11.6
10/15/2019 09:38:04.000000,9.33,13.46,12.16
10/15/2019 09:40:04.000000,9.63,13.39,12.67
10/15/2019 09:42:04.000000,9.57,13.17,12.73
10/15/2019 09:44:04.000000,9.08,12.35,11.92
10/15/2019 09:46:04.000000,8.87,12.68,11.94
10/15/2019 09:48:04.000000,9.21,12.46,11.61
10/15/2019 09:50:04.000000,9.33,13.14,12.17
10/15/2019 09:52:04.000000,10.11,14.56,13.36
10/15/2019 09:54:04.000000,9.96,14.1,13.26
10/15/2019 09:56:04.000000,9.78,14.18,12.49
10/15/2019 09:58:04.000000,9.6,12.87,12.49
10/15/2019 10:00:04.000000,9.29,13.23,12.19
10/15/2019 10:02:04.000000,9.46,13.91,12.81
10/15/2019 10:04:04.000000,9.48,13.85,12.58
10/15/2019 10:06:04.000000,10.13,13.88,12.75
10/15/2019 10:08:04.000000,10.55,15.61,14.56
10/15/2019 10:10:04.000000,10.59,14.69,13.71
10/15/2019 10:12:04.000000,10.79,15.12,14.03
10/15/2019 10:14:04.000000,11.34,15.96,15.16
10/15/2019 10:16:04.000000,10.59,16.12,14.62
10/15/2019 10:18:04.000000,11.09,16.04,14.29
10/15/2019 10:20:04.000000,11.0,16.03,14.71
10/15/2019 10:22:04.000000,11.45,15.81,14.48
10/15/2019 10:24:04.000000,11.8,17.7,15.84
10/15/2019 10:26:04.000000,11.96,18.56,16.37
10/15/2019 10:28:04.000000,12.78,18.35,16.91
10/15/2019 10:30:04.000000,13.18,18.3,16.88
10/15/2019 10:32:04.000000,12.42,17.61,16.25
10/15/2019 10:34:04.000000,12.68,18.15,17.35
10/15/2019 10:36:04.000000,13.47,17.93,16.91
10/15/2019 10:38:04.000000,13.25,18.66,16.71
10/15/2019 10:40:04.000000,13.16,18.43,17.1
10/15/2019 10:42:04.000000,12.84,19.12,17.34
10/15/2019 10:44:04.000000,12.61,17.5,16.63
10/15/2019 10:50:04.000000,12.9,18.63,17.25
10/15/2019 10:52:04.000000,13.42,18.7,17.58
10/15/2019 10:54:04.000000,13.48,19.12,17.93
10/15/2019 10:56:04.000000,13.94,21.1,19.16
10/15/2019 10:58:04.000000,13.54,19.61,16.99
10/15/2019 11:00:04.000000,13.06,18.86,17.28
10/15/2019 11:02:04.000000,13.25,19.54,18.24
10/15/2019 11:04:04.000000,13.22,18.33,16.93
10/15/2019 11:06:04.000000,13.22,18.6,17.28
10/15/2019 11:08:04.000000,13.65,19.73,17.9
10/15/2019 11:10:04.000000,12.87,17.69,16.64
10/15/2019 11:12:04.000000,13.38,17.97,17.09
10/15/2019 11:14:04.000000,13.59,18.84,17.37
10/15/2019 11:16:04.000000,12.92,18.3,17.45
10/15/2019 11:18:04.000000,12.86,18.79,17.27
10/15/2019 11:20:04.000000,12.43,17.34,16.15
10/15/2019 11:22:04.000000,13.42,19.3,18.12
10/15/2019 11:24:04.000000,12.51,18.38,16.54
10/15/2019 11:26:04.000000,13.23,17.25,16.43
10/15/2019 11:28:04.000000,13.09,19.03,17.19
10/15/2019 11:30:04.000000,12.82,18.11,17.03
10/15/2019 11:32:04.000000,12.67,18.58,17.0
10/15/2019 11:34:04.000000,12.97,17.75,16.23
10/15/2019 11:36:04.000000,11.94,16.83,15.14
10/15/2019 11:38:04.000000,12.85,17.94,16.75
10/15/2019 11:40:04.000000,12.87,17.31,16.41
10/15/2019 11:42:04.000000,12.14,16.13,15.62
10/15/2019 11:44:04.000000,12.39,17.86,16.11
10/15/2019 11:46:04.000000,11.92,16.36,15.33
10/15/2019 11:48:04.000000,12.26,18.01,16.29
10/15/2019 11:50:04.000000,13.13,17.58,16.97
10/15/2019 11:52:04.000000,12.17,17.26,15.83
10/15/2019 11:54:04.000000,11.83,17.27,15.74
10/15/2019 11:56:04.000000,12.01,16.52,15.6
10/15/2019 11:58:04.000000,11.79,17.06,15.07
10/15/2019 12:00:04.000000,11.33,16.51,14.99
10/15/2019 12:02:04.000000,12.9,17.82,16.63
10/15/2019 12:04:04.000000,12.43,17.22,15.68
10/15/2019 12:06:04.000000,12.2,16.37,15.59
10/15/2019 12:08:04.000000,11.84,16.71,15.56
10/15/2019 12:10:04.000000,12.76,18.18,16.47
10/15/2019 12:12:05.000000,12.25,17.3,16.14
10/15/2019 12:14:04.000000,12.51,17.63,16.72
10/15/2019 12:16:04.000000,13.07,19.7,17.39
10/15/2019 12:18:04.000000,13.53,18.18,17.15
10/15/2019 12:20:04.000000,14.1,19.97,18.35
10/15/2019 12:22:04.000000,14.13,20.2,18.54
10/15/2019 12:24:04.000000,13.26,18.36,17.38
10/15/2019 12:26:04.000000,13.7,19.11,17.39
10/15/2019 12:28:04.000000,13.34,18.26,17.03
10/15/2019 12:30:04.000000,13.15,17.84,16.78
10/15/2019 12:32:04.000000,13.54,19.37,18.11
10/15/2019 12:34:04.000000,13.49,18.27,17.1
10/15/2019 12:36:04.000000,12.97,19.54,17.12
10/15/2019 12:38:04.000000,13.87,20.25,18.31
10/15/2019 12:40:04.000000,12.99,19.38,17.58
10/15/2019 12:42:04.000000,12.7,18.69,16.39
10/15/2019 12:44:04.000000,13.6,19.84,17.93
10/15/2019 12:46:04.000000,12.85,17.53,16.54
10/15/2019 12:48:04.000000,12.47,16.9,16.13
10/15/2019 12:50:04.000000,12.6,17.94,16.51
10/15/2019 12:52:04.000000,12.83,18.46,16.69
10/15/2019 12:54:04.000000,12.49,17.56,16.81
10/15/2019 12:56:04.000000,11.91,16.76,15.15
10/15/2019 12:58:04.000000,12.44,18.13,16.81
10/15/2019 13:00:04.000000,12.29,17.37,16.26
10/15/2019 13:02:04.000000,11.94,17.65,15.85
10/15/2019 13:04:04.000000,12.0,17.24,15.92
10/15/2019 13:06:04.000000,12.54,17.48,16.41
10/15/2019 13:08:04.000000,12.3,17.4,16.69
10/15/2019 13:10:04.000000,12.16,16.7,15.46
10/15/2019 13:12:04.000000,11.61,16.69,15.16
10/15/2019 13:14:04.000000,11.93,16.97,16.24
10/15/2019 13:16:04.000000,11.67,16.49,14.93
10/15/2019 13:18:04.000000,11.65,15.49,14.81
10/15/2019 13:20:04.000000,11.34,16.12,14.97
10/15/2019 13:22:04.000000,11.66,16.39,14.77
10/15/2019 13:24:04.000000,10.93,16.58,14.84
10/15/2019 13:26:04.000000,11.67,16.35,14.67
10/15/2019 13:28:04.000000,11.27,16.09,15.15
10/15/2019 13:30:04.000000,11.96,17.15,15.56
10/15/2019 13:32:04.000000,11.17,16.39,15.46
10/15/2019 13:34:04.000000,11.16,16.04,14.79
10/15/2019 13:36:04.000000,11.48,15.1,14.24
10/15/2019 13:38:04.000000,11.54,16.99,16.03
10/15/2019 13:40:04.000000,12.01,16.86,15.61
10/15/2019 13:42:04.000000,11.5,16.24,15.23
10/15/2019 13:44:04.000000,11.22,17.51,15.01
10/15/2019 13:46:04.000000,12.01,16.93,14.9
10/15/2019 13:48:04.000000,12.2,17.16,16.04
10/15/2019 13:50:04.000000,12.1,17.19,15.39
10/15/2019 13:52:04.000000,13.57,18.94,17.46
10/15/2019 13:54:04.000000,13.32,19.29,17.28
10/15/2019 13:56:04.000000,13.53,19.47,17.46
10/15/2019 13:58:04.000000,13.86,19.77,18.39
10/15/2019 14:00:04.000000,14.1,18.96,17.47
10/15/2019 14:02:04.000000,13.03,17.99,17.25
10/15/2019 14:04:04.000000,13.09,19.83,18.03
10/15/2019 14:06:04.000000,13.28,19.41,18.04
10/15/2019 14:08:04.000000,14.26,19.46,19.0
10/15/2019 14:10:04.000000,13.29,20.83,18.68
10/15/2019 14:12:04.000000,14.62,20.75,18.9
10/15/2019 14:14:04.000000,14.04,19.91,18.48
10/15/2019 14:16:04.000000,13.9,20.45,18.44
10/15/2019 14:18:04.000000,15.0,20.74,18.81
10/15/2019 14:20:04.000000,14.31,21.91,19.4
10/15/2019 14:22:04.000000,14.73,21.24,19.06
10/15/2019 14:24:04.000000,15.13,20.94,19.89
10/15/2019 14:26:04.000000,13.9,21.16,18.72
10/15/2019 14:28:04.000000,14.03,19.74,18.15
10/15/2019 14:30:04.000000,13.91,21.13,19.41
10/15/2019 14:32:04.000000,15.14,21.96,20.54
10/15/2019 14:34:04.000000,15.34,21.7,20.51
10/15/2019 14:36:04.000000,15.54,23.97,22.12
10/15/2019 14:38:04.000000,15.48,22.29,19.68
10/15/2019 14:40:04.000000,15.16,21.51,19.76
10/15/2019 14:42:04.000000,15.63,22.83,21.17
10/15/2019 14:44:04.000000,15.52,21.9,20.63
10/15/2019 14:46:04.000000,15.71,21.81,20.26
10/15/2019 14:48:04.000000,15.81,22.97,20.86
10/15/2019 14:50:04.000000,15.94,22.43,21.28
10/15/2019 14:52:04.000000,15.82,21.42,19.88
10/15/2019 14:54:04.000000,16.16,22.19,20.61
10/15/2019 14:56:04.000000,14.6,22.73,20.06
10/15/2019 14:58:04.000000,14.92,21.15,19.67
10/15/2019 15:00:04.000000,15.13,21.72,19.24
10/15/2019 15:02:04.000000,14.51,20.84,18.72
10/15/2019 15:04:04.000000,14.9,21.36,19.93
10/15/2019 15:06:04.000000,15.06,20.99,19.93
10/15/2019 15:08:04.000000,13.82,20.38,18.37
10/15/2019 15:10:04.000000,14.49,20.96,19.87
10/15/2019 15:12:04.000000,14.62,20.54,19.36
10/15/2019 15:14:04.000000,13.93,19.99,18.13
10/15/2019 15:16:04.000000,14.26,20.01,18.61
10/15/2019 15:18:04.000000,13.9,18.93,18.04
10/15/2019 15:20:04.000000,13.78,19.03,17.57
10/15/2019 15:22:04.000000,13.33,19.83,18.53
10/15/2019 15:24:04.000000,14.18,19.86,18.87
10/15/2019 15:26:04.000000,13.0,17.9,16.66
10/15/2019 15:28:04.000000,12.9,17.71,16.64
10/15/2019 15:30:04.000000,12.19,17.1,16.13
10/15/2019 15:32:04.000000,12.47,17.33,15.87
10/15/2019 15:34:04.000000,12.67,18.64,17.01
10/15/2019 15:36:04.000000,11.67,15.49,14.88
10/15/2019 15:38:04.000000,11.86,16.73,15.7
10/15/2019 15:40:04.000000,11.96,17.08,15.37
10/15/2019 15:42:04.000000,12.0,16.41,15.38
10/15/2019 15:44:04.000000,11.48,15.85,14.82
10/15/2019 15:46:04.000000,11.94,16.91,15.74
10/15/2019 15:48:04.000000,12.06,16.32,15.59
10/15/2019 15:50:04.000000,12.11,16.44,15.24
10/15/2019 15:52:04.000000,11.9,16.6,15.28
10/15/2019 15:54:04.000000,11.49,16.65,15.31
10/15/2019 15:56:04.000000,11.76,16.54,15.39
10/15/2019 15:58:04.000000,12.03,15.87,15.16
10/15/2019 16:00:04.000000,11.86,15.7,14.7
10/15/2019 16:02:04.000000,12.03,17.34,15.39
10/15/2019 16:04:04.000000,11.64,16.61,15.06
10/15/2019 16:06:04.000000,12.13,17.43,16.09
10/15/2019 16:08:04.000000,12.0,17.36,15.81
10/15/2019 16:10:04.000000,12.32,19.04,17.54
10/15/2019 16:12:04.000000,13.42,19.13,17.88
10/15/2019 16:14:04.000000,14.31,19.04,18.31
10/15/2019 16:16:04.000000,13.1,19.25,17.49
10/15/2019 16:18:04.000000,14.06,19.43,18.16
10/15/2019 16:20:04.000000,14.29,21.17,19.98
10/15/2019 16:22:04.000000,14.63,20.01,19.23
10/15/2019 16:24:04.000000,13.91,19.99,18.65
10/15/2019 16:26:04.000000,14.06,20.33,18.8
10/15/2019 16:28:04.000000,14.22,19.45,18.52
10/15/2019 16:30:04.000000,13.38,18.38,17.42
10/15/2019 16:32:04.000000,13.75,19.41,18.51
10/15/2019 16:34:04.000000,15.33,21.52,20.03
10/15/2019 16:36:04.000000,14.15,19.99,18.34
10/15/2019 16:38:04.000000,14.37,20.46,19.14
10/15/2019 16:40:04.000000,14.34,21.03,18.9
10/15/2019 16:42:04.000000,15.66,22.94,21.24
10/15/2019 16:44:04.000000,14.35,20.36,18.65
10/15/2019 16:46:04.000000,14.54,20.54,18.81
10/15/2019 16:48:04.000000,14.26,20.48,18.8
10/15/2019 16:50:04.000000,14.33,20.01,18.14
10/15/2019 16:52:04.000000,14.84,21.56,19.62
10/15/2019 16:54:04.000000,14.86,20.26,19.28
10/15/2019 16:56:04.000000,14.44,19.69,18.59
10/15/2019 16:58:04.000000,14.31,20.17,19.3
10/15/2019 17:00:04.000000,14.89,20.44,19.26
10/15/2019 17:02:04.000000,14.26,20.9,18.67
10/15/2019 17:04:04.000000,14.03,19.31,17.77
10/15/2019 17:06:04.000000,14.33,19.73,18.81
10/15/2019 17:08:04.000000,14.19,19.4,18.37
10/15/2019 17:10:04.000000,15.01,21.21,19.97
10/15/2019 17:12:04.000000,16.36,23.57,21.89
10/15/2019 17:14:04.000000,17.31,24.44,22.83
10/15/2019 17:16:04.000000,15.79,21.87,20.19
10/15/2019 17:18:04.000000,15.47,24.06,22.24
10/15/2019 17:20:04.000000,14.91,21.41,20.04
10/15/2019 17:22:04.000000,14.82,20.71,19.75
10/15/2019 17:24:04.000000,14.86,20.2,19.06
10/15/2019 17:26:04.000000,14.68,21.59,19.74
10/15/2019 17:28:04.000000,14.67,20.61,19.34
10/15/2019 17:30:04.000000,14.15,19.97,18.75
10/15/2019 17:32:04.000000,14.96,20.37,18.69
10/15/2019 17:34:04.000000,15.57,22.12,20.37
10/15/2019 17:36:04.000000,16.19,22.9,20.69
10/15/2019 17:38:04.000000,15.97,22.48,21.19
10/15/2019 17:40:06.000000,15.38,20.61,20.0
10/15/2019 17:42:04.000000,16.43,22.0,20.65
10/15/2019 17:44:04.000000,15.63,22.39,21.28
10/15/2019 17:46:04.000000,15.72,21.0,19.75
10/15/2019 17:48:04.000000,14.91,21.57,20.36
10/15/2019 17:50:04.000000,15.64,21.26,19.88
10/15/2019 17:52:04.000000,15.2,20.92,19.17
10/15/2019 17:54:04.000000,15.59,22.39,20.59
10/15/2019 17:56:04.000000,15.38,20.88,19.46
10/15/2019 17:58:04.000000,15.72,23.31,21.72
10/15/2019 18:00:04.000000,16.34,22.73,21.12
10/15/2019 18:02:04.000000,15.97,23.12,21.84
10/15/2019 18:04:04.000000,16.76,23.24,21.89
10/15/2019 18:06:04.000000,16.73,22.84,22.09
10/15/2019 18:08:04.000000,16.71,23.63,23.06
10/15/2019 18:10:04.000000,16.62,24.13,21.9
10/15/2019 18:12:04.000000,16.57,23.67,22.57
10/15/2019 18:14:04.000000,16.24,24.44,21.94
10/15/2019 18:16:04.000000,16.13,23.6,21.75
10/15/2019 18:18:04.000000,15.82,22.81,20.72
10/15/2019 18:20:06.000000,15.9,23.39,21.55
10/15/2019 18:22:04.000000,15.52,21.18,20.08
10/15/2019 18:24:04.000000,14.51,19.21,18.26
10/15/2019 18:26:04.000000,14.31,20.06,18.63
10/15/2019 18:28:04.000000,14.19,20.94,19.49
10/15/2019 18:30:04.000000,14.0,20.83,19.01
10/15/2019 18:32:04.000000,15.03,21.52,19.87
