InstrumentName, I25 Denver,,
04/15/2018 00:08:00.000000,0.180578,9.275135,2.383333
04/15/2018 00:09:00.000000,0.200005,25.799698,10.875
04/15/2018 00:10:00.000000,0.279778,27.537852,20.45
04/15/2018 00:11:00.000000,0.282587,14.147246,7.483333
04/15/2018 00:12:00.000000,0.220681,13.124854,3.95
04/15/2018 00:13:00.000000,0.192776,12.550351,3.341667
04/15/2018 00:14:00.000000,0.182227,11.48377,2.633333
04/15/2018 00:15:00.000000,0.184583,10.169028,1.875
04/15/2018 00:16:00.000000,0.187428,8.647516,1.6
04/15/2018 00:17:00.000000,0.189813,7.196028,1.608333
04/15/2018 00:18:00.000000,0.179237,5.994481,1.666667
04/15/2018 00:19:00.000000,0.158441,5.02626,1.308333
04/15/2018 00:20:00.000000,0.174805,4.489189,1.541667
04/15/2018 00:21:00.000000,0.185493,4.684428,2.966667
04/15/2018 00:22:00.000000,0.188258,4.72717,1.558333
04/15/2018 00:23:00.000000,0.207861,4.918987,2.15
04/15/2018 00:24:00.000000,0.207221,5.130484,1.625
04/15/2018 00:25:00.000000,0.189722,5.072737,1.866667
04/15/2018 00:26:00.000000,0.191325,4.959918,1.5
04/15/2018 00:27:00.000000,0.181828,4.580113,1.525
04/15/2018 00:28:00.000000,0.199001,4.203549,1.8
04/15/2018 00:29:00.000000,0.22185,4.264765,1.8
04/15/2018 00:30:00.000000,0.2276,4.251563,1.875
04/15/2018 00:31:00.000000,0.219682,4.372724,2.625
04/15/2018 00:32:00.000000,0.197647,4.492996,1.833333
04/15/2018 00:33:00.000000,0.190939,4.577485,2.225
04/15/2018 00:34:00.000000,0.198355,5.164035,2.475
04/15/2018 00:35:00.000000,0.23305,5.533787,2.133333
04/15/2018 00:36:00.000000,0.200321,5.59437,1.441667
04/15/2018 00:37:00.000000,0.202464,5.651219,1.891667
04/15/2018 00:38:00.000000,0.211694,5.628472,1.808333
04/15/2018 00:39:00.000000,0.226326,5.738358,1.875
04/15/2018 00:40:00.000000,0.200478,5.752053,1.608333
04/15/2018 00:41:00.000000,0.203539,4.992825,1.708333
04/15/2018 00:42:00.000000,0.194537,4.775299,1.775
04/15/2018 00:43:00.000000,0.196249,4.594157,1.566667
04/15/2018 00:44:00.000000,0.187595,4.425092,2.25
04/15/2018 00:45:00.000000,0.174885,4.336688,1.733333
04/15/2018 00:46:00.000000,0.197657,4.489348,2.183333
04/15/2018 00:47:00.000000,0.21223,4.638338,3.041667
04/15/2018 00:48:00.000000,0.208321,4.893059,2.441667
04/15/2018 00:49:00.000000,0.204651,5.190217,2.858333
04/15/2018 00:50:00.000000,0.21234,5.414984,2.525
04/15/2018 00:51:00.000000,0.191301,5.537453,3.891667
04/15/2018 00:52:00.000000,0.178552,5.368524,3.758333
04/15/2018 00:53:00.000000,0.202636,5.224722,3.241667
04/15/2018 00:54:00.000000,0.204697,5.147214,2.566667
04/15/2018 00:55:00.000000,0.221133,5.119883,2.225
04/15/2018 00:56:00.000000,0.206876,4.932802,2.491667
04/15/2018 00:57:00.000000,0.202826,4.817639,2.4
04/15/2018 00:58:00.000000,0.215849,4.726641,2.441667
04/15/2018 00:59:00.000000,0.202539,4.881015,2.858333
04/15/2018 01:00:00.000000,0.183887,4.658852,2.425
04/15/2018 01:01:00.000000,0.308405,4.414471,2.683333
04/15/2018 01:02:00.000000,0.281646,4.194394,2.483333
04/15/2018 01:03:00.000000,0.19921,3.925601,2.283333
04/15/2018 01:04:00.000000,0.205747,3.669038,2.125
04/15/2018 01:05:00.000000,0.183422,3.410388,2.391667
04/15/2018 01:06:00.000000,0.187088,3.204386,2.316667
04/15/2018 01:07:00.000000,0.189009,3.13319,2.491667
04/15/2018 01:08:00.000000,0.176101,3.200602,2.4
04/15/2018 01:09:00.000000,0.19126,3.051505,2.4
04/15/2018 01:10:00.000000,0.196851,2.809391,2.416667
04/15/2018 01:11:00.000000,0.180273,2.696172,2.541667
04/15/2018 01:12:00.000000,0.185825,2.877626,1.941667
04/15/2018 01:13:00.000000,0.187573,2.999167,2.391667
04/15/2018 01:14:00.000000,0.175542,3.050914,2.283333
04/15/2018 01:15:00.000000,0.188458,3.063253,2.141667
04/15/2018 01:16:00.000000,0.135817,3.321317,2.616667
04/15/2018 01:17:00.000000,0.152766,3.540582,2.775
04/15/2018 01:18:00.000000,0.265762,3.414848,2.625
04/15/2018 01:19:00.000000,0.202539,3.306394,3.866667
04/15/2018 01:20:00.000000,0.226576,3.165981,2.441667
04/15/2018 01:21:00.000000,0.263644,3.30797,2.858333
04/15/2018 01:22:00.000000,0.247283,3.313191,2.383333
04/15/2018 01:23:00.000000,0.172403,3.272369,2.2
04/15/2018 01:24:00.000000,0.177942,3.253967,2.233333
04/15/2018 01:25:00.000000,0.162845,3.526059,2.583333
04/15/2018 01:26:00.000000,0.205647,3.595583,2.441667
04/15/2018 01:27:00.000000,0.166372,3.618623,2.908333
04/15/2018 01:28:00.000000,0.185273,3.381184,3.05
04/15/2018 01:29:00.000000,0.165918,3.429095,3.508333
04/15/2018 01:30:00.000000,0.220639,3.534994,2.491667
04/15/2018 01:31:00.000000,0.204356,3.781349,2.4
04/15/2018 01:32:00.000000,0.20677,3.851777,2.475
04/15/2018 01:33:00.000000,0.230387,4.002686,3.283333
04/15/2018 01:34:00.000000,0.185826,4.235226,3.041667
04/15/2018 01:35:00.000000,0.181448,4.399244,2.383333
04/15/2018 01:36:00.000000,0.164998,4.372673,2.225
04/15/2018 01:37:00.000000,0.18564,4.420451,2.483333
04/15/2018 01:38:00.000000,0.192472,4.348006,2.333333
04/15/2018 01:39:00.000000,0.194153,4.522581,2.716667
04/15/2018 01:40:00.000000,0.201873,4.720306,2.875
04/15/2018 01:41:00.000000,0.201711,4.607856,2.583333
04/15/2018 01:42:00.000000,0.172171,4.743431,2.408333
04/15/2018 01:43:00.000000,0.150152,4.910632,2.475
04/15/2018 01:44:00.000000,0.179591,5.010955,2.216667
04/15/2018 01:45:00.000000,0.194635,5.095906,2.4
04/15/2018 01:46:00.000000,0.207082,5.060077,2.425
04/15/2018 01:47:00.000000,0.199227,5.14217,2.658333
04/15/2018 01:48:00.000000,0.191464,5.355245,2.216667
04/15/2018 01:49:00.000000,0.169602,5.342677,2.416667
04/15/2018 01:50:00.000000,0.180375,5.326087,2.691667
04/15/2018 01:51:00.000000,0.186099,5.277892,3.616667
04/15/2018 01:52:00.000000,0.199752,5.27305,2.7
04/15/2018 01:53:00.000000,0.190972,5.138754,2.675
04/15/2018 01:54:00.000000,0.194407,5.046958,2.4
04/15/2018 01:55:00.000000,0.190468,5.032845,2.408333
04/15/2018 01:56:00.000000,0.189061,4.96702,2.475
04/15/2018 01:57:00.000000,0.181835,5.143278,2.2
04/15/2018 01:58:00.000000,0.208204,5.31127,2.2
04/15/2018 01:59:00.000000,0.223464,5.600142,2.175
04/15/2018 02:00:00.000000,0.200231,5.666663,1.941667
04/15/2018 02:01:00.000000,0.199445,5.690608,2.358333
04/15/2018 02:02:00.000000,0.200616,5.666138,1.875
04/15/2018 02:03:00.000000,0.191385,5.705646,1.625
04/15/2018 02:04:00.000000,0.183556,5.676684,1.875
04/15/2018 02:05:00.000000,0.194521,5.528236,1.641667
04/15/2018 02:06:00.000000,0.182224,5.344843,2.108333
04/15/2018 02:07:00.000000,0.193284,5.306184,2.183333
04/15/2018 02:08:00.000000,0.202349,5.395931,2.008333
04/15/2018 02:09:00.000000,0.21207,5.413999,2.066667
04/15/2018 02:10:00.000000,0.196807,5.459729,1.733333
04/15/2018 02:11:00.000000,0.210816,5.62615,2.125
04/15/2018 02:12:00.000000,0.204686,5.95114,2.375
04/15/2018 02:13:00.000000,0.218303,6.439777,2.091667
04/15/2018 02:14:00.000000,0.201431,6.749592,2.1
04/15/2018 02:15:00.000000,0.199309,7.051145,3.175
04/15/2018 02:16:00.000000,0.224758,7.498777,2.883333
04/15/2018 02:17:00.000000,0.258996,8.437435,2.691667
04/15/2018 02:18:00.000000,0.385883,8.888284,2.575
04/15/2018 02:19:00.000000,0.449662,8.861783,2.3
04/15/2018 02:20:00.000000,0.363915,8.6474,2.291667
04/15/2018 02:21:00.000000,0.267269,8.508521,2.2
04/15/2018 02:22:00.000000,0.226815,8.30629,2.183333
04/15/2018 02:23:00.000000,0.231473,8.02113,2.0
04/15/2018 02:24:00.000000,0.217324,7.474662,2.025
04/15/2018 02:25:00.000000,0.230211,7.319117,2.308333
04/15/2018 02:26:00.000000,0.229866,7.44444,2.35
04/15/2018 02:27:00.000000,0.235419,7.614034,1.816667
04/15/2018 02:28:00.000000,0.220576,7.611485,1.991667
04/15/2018 02:29:00.000000,0.217136,8.148792,1.958333
04/15/2018 02:30:00.000000,0.242009,8.58859,2.575
04/15/2018 02:31:00.000000,0.224096,8.412774,2.241667
04/15/2018 02:32:00.000000,0.242611,8.134494,1.633333
04/15/2018 02:33:00.000000,0.236232,7.878048,1.95
04/15/2018 02:34:00.000000,0.249902,7.923551,1.433333
04/15/2018 02:35:00.000000,0.240564,7.848609,1.791667
04/15/2018 02:36:00.000000,0.215293,7.02275,1.691667
04/15/2018 02:37:00.000000,0.218828,6.795816,1.666667
04/15/2018 02:38:00.000000,0.201681,7.042333,2.333333
04/15/2018 02:39:00.000000,0.208298,7.421446,1.625
04/15/2018 02:40:00.000000,0.214826,8.08931,1.95
04/15/2018 02:41:00.000000,0.23808,8.566807,2.45
04/15/2018 02:42:00.000000,0.22257,8.717429,1.883333
04/15/2018 02:43:00.000000,0.189864,8.473138,1.683333
04/15/2018 02:44:00.000000,0.200267,7.955577,1.5
04/15/2018 02:45:00.000000,0.199772,7.424298,1.525
04/15/2018 02:46:00.000000,0.201817,6.780468,1.8
04/15/2018 02:47:00.000000,0.226793,7.013531,1.833333
04/15/2018 02:48:00.000000,0.233897,6.826605,2.183333
04/15/2018 02:49:00.000000,0.222664,6.778036,2.025
04/15/2018 02:50:00.000000,0.202012,6.878182,2.225
04/15/2018 02:51:00.000000,0.201905,7.186453,1.416667
04/15/2018 02:52:00.000000,0.201086,8.254164,1.666667
04/15/2018 02:53:00.000000,0.207299,8.812705,2.366667
04/15/2018 02:54:00.000000,0.19306,8.17975,2.008333
04/15/2018 02:55:00.000000,0.193236,8.079353,2.075
04/15/2018 02:56:00.000000,0.200784,8.34455,1.816667
04/15/2018 02:57:00.000000,0.208494,8.461587,1.983333
04/15/2018 02:58:00.000000,0.215816,8.207979,1.816667
04/15/2018 02:59:00.000000,0.221174,7.233983,2.008333
04/15/2018 03:00:00.000000,0.246145,6.464642,2.066667
04/15/2018 03:01:00.000000,0.256151,5.877226,1.75
04/15/2018 03:02:00.000000,0.196512,5.549211,2.308333
04/15/2018 03:03:00.000000,0.201239,5.453759,2.391667
04/15/2018 03:04:00.000000,0.201267,5.423133,2.25
04/15/2018 03:05:00.000000,0.214773,6.441858,1.725
04/15/2018 03:06:00.000000,0.19259,7.581446,1.983333
04/15/2018 03:07:00.000000,0.20688,8.313807,1.791667
04/15/2018 03:08:00.000000,0.211121,9.567355,1.691667
04/15/2018 03:09:00.000000,0.200508,10.413704,1.616667
04/15/2018 03:10:00.000000,0.174651,11.214278,1.775
04/15/2018 03:11:00.000000,0.185559,11.729257,1.533333
04/15/2018 03:12:00.000000,0.205667,11.063283,1.925
04/15/2018 03:13:00.000000,0.215866,10.385779,2.183333
04/15/2018 03:14:00.000000,0.191755,10.064154,2.0
04/15/2018 03:15:00.000000,0.25817,23.316513,2.1
04/15/2018 03:16:00.000000,0.416329,18.117804,3.15
04/15/2018 03:17:00.000000,0.444661,14.830393,2.666667
04/15/2018 03:18:00.000000,0.361136,14.825551,3.341667
04/15/2018 03:19:00.000000,0.362667,14.5911,2.666667
04/15/2018 03:20:00.000000,0.340317,15.70868,2.3
04/15/2018 03:21:00.000000,0.340824,22.090354,2.35
04/15/2018 03:22:00.000000,0.40597,16.167815,2.95
04/15/2018 03:23:00.000000,0.383587,16.907431,3.441667
04/15/2018 03:24:00.000000,0.405751,18.134559,2.841667
04/15/2018 03:25:00.000000,0.535327,19.01037,3.308333
04/15/2018 03:26:00.000000,0.630738,27.311522,3.791667
04/15/2018 03:27:00.000000,0.725138,30.641121,7.75
04/15/2018 03:28:00.000000,0.657917,24.52779,3.841667
04/15/2018 03:29:00.000000,0.563624,24.195452,3.258333
04/15/2018 03:30:00.000000,0.749421,24.246269,3.825
04/15/2018 03:31:00.000000,0.670994,24.359378,3.025
04/15/2018 03:32:00.000000,0.837489,25.124268,3.341667
04/15/2018 03:33:00.000000,0.600044,25.232453,3.691667
04/15/2018 03:34:00.000000,0.477994,25.264944,2.491667
04/15/2018 03:35:00.000000,0.553069,24.875521,2.491667
04/15/2018 03:36:00.000000,0.701749,33.353516,3.508333
04/15/2018 03:37:00.000000,0.687211,28.25449,3.6
04/15/2018 03:38:00.000000,0.759112,31.086206,3.625
04/15/2018 03:39:00.000000,0.983677,31.36921,4.033333
04/15/2018 03:40:00.000000,0.842572,31.142014,5.4
04/15/2018 03:41:00.000000,0.739485,30.57241,4.225
04/15/2018 03:42:00.000000,0.640523,29.653991,3.4
04/15/2018 03:43:00.000000,0.600407,28.798943,3.408333
04/15/2018 03:44:00.000000,0.860158,27.954864,3.5
04/15/2018 03:45:00.000000,0.825711,26.878384,3.483333
04/15/2018 03:46:00.000000,0.910774,26.101477,3.241667
04/15/2018 03:47:00.000000,0.837969,25.237366,2.641667
04/15/2018 03:48:00.000000,0.833758,25.571258,3.141667
04/15/2018 03:49:00.000000,0.77366,25.466401,3.533333
04/15/2018 03:50:00.000000,0.666884,25.242414,2.741667
04/15/2018 03:51:00.000000,0.626707,25.432484,2.208333
04/15/2018 03:52:00.000000,0.659159,25.525486,3.358333
04/15/2018 03:53:00.000000,0.608369,25.43326,2.883333
04/15/2018 03:54:00.000000,0.761475,25.061901,2.7
04/15/2018 03:55:00.000000,0.704445,24.508324,2.733333
04/15/2018 03:56:00.000000,0.731673,24.285362,3.0
04/15/2018 03:57:00.000000,0.902849,23.006394,2.016667
04/15/2018 03:58:00.000000,0.581111,22.981087,3.233333
04/15/2018 03:59:00.000000,0.551773,23.266459,2.583333
04/15/2018 04:00:00.000000,0.303967,23.235109,3.475
04/15/2018 04:01:00.000000,0.211382,22.51145,3.183333
04/15/2018 04:02:00.000000,0.017516,22.512032,3.058333
04/15/2018 04:03:00.000000,0.035273,22.766692,3.633333
04/15/2018 04:04:00.000000,0.025134,23.450317,2.85
04/15/2018 04:05:00.000000,0.015369,22.14482,2.358333
04/15/2018 04:06:00.000000,-9999.0,21.433615,3.008333
04/15/2018 04:07:00.000000,-9999.0,21.097028,3.05
04/15/2018 04:08:00.000000,0.052423,21.12538,2.541667
04/15/2018 04:09:00.000000,-9999.0,20.665543,2.941667
04/15/2018 04:10:00.000000,0.023762,19.837408,2.35
04/15/2018 04:11:00.000000,0.172263,20.772521,2.95
04/15/2018 04:12:00.000000,0.385716,21.842947,3.45
04/15/2018 04:13:00.000000,0.456779,22.605947,2.891667
04/15/2018 04:14:00.000000,0.436972,23.317823,2.766667
04/15/2018 04:15:00.000000,0.380212,23.266071,2.491667
04/15/2018 04:16:00.000000,0.400945,24.699065,3.433333
04/15/2018 04:17:00.000000,0.419282,25.288733,2.658333
04/15/2018 04:18:00.000000,0.347595,23.50605,2.208333
04/15/2018 04:19:00.000000,0.326281,22.336322,2.425
04/15/2018 04:20:00.000000,0.377002,22.04888,3.8
04/15/2018 04:21:00.000000,0.476379,22.934668,3.666667
04/15/2018 04:22:00.000000,0.420782,21.41371,2.175
04/15/2018 04:23:00.000000,0.304631,18.853263,1.925
04/15/2018 04:24:00.000000,0.280864,17.928041,2.216667
04/15/2018 04:25:00.000000,0.332672,18.105438,2.441667
04/15/2018 04:26:00.000000,0.473105,21.749193,2.966667
04/15/2018 04:27:00.000000,0.694911,33.535932,3.666667
04/15/2018 04:28:00.000000,0.749644,15.125666,3.25
04/15/2018 04:29:00.000000,0.437751,,
04/15/2018 04:30:00.000000,0.414637,13.554694,4.008333
04/15/2018 04:31:00.000000,0.595805,14.629367,5.066667
04/15/2018 04:32:00.000000,0.579857,16.417244,3.591667
04/15/2018 04:33:00.000000,0.58821,18.6798,3.425
04/15/2018 04:34:00.000000,0.434789,20.236042,2.65
04/15/2018 04:35:00.000000,0.335928,21.608947,3.2
04/15/2018 04:36:00.000000,0.310907,22.58176,3.2
04/15/2018 04:37:00.000000,0.317263,23.183274,3.15
04/15/2018 04:38:00.000000,0.296544,23.478205,2.591667
04/15/2018 04:39:00.000000,0.29798,22.169891,2.491667
04/15/2018 04:40:00.000000,0.294027,21.002302,2.383333
04/15/2018 04:41:00.000000,0.294651,19.969432,2.216667
04/15/2018 04:42:00.000000,0.277741,18.575922,2.4
04/15/2018 04:43:00.000000,0.271094,16.584193,2.4
04/15/2018 04:44:00.000000,0.26517,14.740853,2.425
04/15/2018 04:45:00.000000,0.270284,13.3378,2.675
04/15/2018 04:46:00.000000,0.281325,10.911294,2.441667
04/15/2018 04:47:00.000000,0.277485,0.60283,2.891667
04/15/2018 04:48:00.000000,0.281323,0.903369,2.791667
04/15/2018 04:49:00.000000,0.291008,1.024216,2.716667
04/15/2018 04:50:00.000000,0.290013,0.780489,2.85
04/15/2018 04:51:00.000000,0.29701,0.494445,2.333333
04/15/2018 04:52:00.000000,0.301776,0.276421,2.716667
04/15/2018 04:53:00.000000,0.313381,0.002954,2.858333
04/15/2018 04:54:00.000000,0.311222,-9999.0,2.441667
04/15/2018 04:55:00.000000,0.268329,-9999.0,2.916667
04/15/2018 04:56:00.000000,0.278215,14.241873,3.091667
04/15/2018 04:57:00.000000,0.269212,17.590557,3.0
04/15/2018 04:58:00.000000,0.265378,2.791478,3.0
04/15/2018 04:59:00.000000,0.264521,0.065786,2.975
04/15/2018 05:00:00.000000,0.266383,-9999.0,2.691667
04/15/2018 05:01:00.000000,0.276422,-9999.0,2.583333
04/15/2018 05:02:00.000000,0.283806,-9999.0,2.383333
04/15/2018 05:03:00.000000,0.281079,-9999.0,2.291667
04/15/2018 05:04:00.000000,0.252739,-9999.0,3.208333
04/15/2018 05:05:00.000000,0.2289,-9999.0,2.216667
04/15/2018 05:06:00.000000,0.237045,-9999.0,2.383333
04/15/2018 05:07:00.000000,0.241465,-9999.0,2.225
04/15/2018 05:08:00.000000,0.248587,-9999.0,2.475
04/15/2018 05:09:00.000000,0.245162,-9999.0,2.225
04/15/2018 05:10:00.000000,0.255721,-9999.0,2.466667
04/15/2018 05:11:00.000000,0.24629,-9999.0,2.108333
04/15/2018 05:12:00.000000,0.253539,-9999.0,2.191667
04/15/2018 05:13:00.000000,0.245671,-9999.0,2.1
04/15/2018 05:14:00.000000,0.25605,-9999.0,2.1
04/15/2018 05:15:00.000000,0.257773,-9999.0,2.1
04/15/2018 05:16:00.000000,0.251387,1.712911,2.083333
04/15/2018 05:17:00.000000,0.253592,157.276307,1.916667
04/15/2018 05:18:00.000000,0.242987,287.916851,2.108333
04/15/2018 05:19:00.000000,0.249214,298.022257,2.183333
04/15/2018 05:20:00.000000,0.255025,297.483966,1.983333
04/15/2018 05:21:00.000000,0.247701,297.67348,1.8
04/15/2018 05:22:00.000000,0.251494,297.58643,1.8
04/15/2018 05:23:00.000000,0.235649,297.931872,1.808333
04/15/2018 05:24:00.000000,0.221905,298.557474,1.9
04/15/2018 05:25:00.000000,0.239864,298.757904,1.891667
04/15/2018 05:26:00.000000,0.241101,261.970788,1.833333
04/15/2018 05:27:00.000000,0.237045,20.775472,2.2
04/15/2018 05:28:00.000000,0.225875,0.619974,2.2
04/15/2018 05:29:00.000000,0.21569,0.904064,2.175
04/15/2018 05:30:00.000000,0.206552,0.917947,1.933333
04/15/2018 05:31:00.000000,0.206855,0.651802,2.333333
04/15/2018 05:32:00.000000,0.221819,0.407606,2.75
04/15/2018 05:33:00.000000,0.240761,0.138725,3.266667
04/15/2018 05:34:00.000000,0.252149,-9999.0,2.908333
04/15/2018 05:35:00.000000,0.267891,-9999.0,2.991667
04/15/2018 05:36:00.000000,0.260397,0.14333,2.875
04/15/2018 05:37:00.000000,0.268505,2.382072,2.616667
04/15/2018 05:38:00.000000,0.239063,4.587939,2.75
04/15/2018 05:39:00.000000,0.243519,6.832484,2.241667
04/15/2018 05:40:00.000000,0.262472,8.831721,2.658333
04/15/2018 05:41:00.000000,0.250448,10.247037,2.225
04/15/2018 05:42:00.000000,0.227056,11.674973,2.491667
04/15/2018 05:43:00.000000,0.233701,12.529493,2.425
04/15/2018 05:44:00.000000,0.252024,11.617048,2.691667
04/15/2018 05:45:00.000000,0.245776,10.790355,2.608333
04/15/2018 05:46:00.000000,0.317111,10.276999,2.666667
04/15/2018 05:47:00.000000,3.005194,9.994699,2.308333
04/15/2018 05:48:00.000000,7.772299,9.979469,2.358333
04/15/2018 05:49:00.000000,8.929664,10.040057,1.933333
04/15/2018 05:50:00.000000,8.953884,10.197091,2.266667
04/15/2018 05:51:00.000000,8.94899,10.563258,1.916667
04/15/2018 05:52:00.000000,8.959036,10.900001,2.091667
04/15/2018 05:53:00.000000,8.954042,11.202126,2.025
04/15/2018 05:54:00.000000,8.949733,11.36993,2.283333
04/15/2018 05:55:00.000000,8.961275,11.543362,2.108333
04/15/2018 05:56:00.000000,8.390143,11.862332,2.208333
04/15/2018 05:57:00.000000,3.708564,12.760832,2.3
04/15/2018 05:58:00.000000,0.319849,14.175478,2.308333
04/15/2018 05:59:00.000000,0.032222,15.404728,2.416667
04/15/2018 06:00:00.000000,0.02256,17.073963,2.633333
04/15/2018 06:01:00.000000,0.013588,18.590739,2.958333
04/15/2018 06:02:00.000000,0.024212,19.62369,2.483333
04/15/2018 06:03:00.000000,0.032255,19.877307,2.308333
04/15/2018 06:04:00.000000,0.024583,19.35007,2.383333
04/15/2018 06:05:00.000000,0.030114,19.015477,2.216667
04/15/2018 06:06:00.000000,0.057145,18.780411,2.391667
04/15/2018 06:07:00.000000,0.230781,18.258217,2.316667
04/15/2018 06:08:00.000000,0.293709,18.042365,2.466667
04/15/2018 06:09:00.000000,0.290002,17.959325,2.108333
04/15/2018 06:10:00.000000,0.291486,18.620334,2.191667
04/15/2018 06:11:00.000000,0.291679,19.294222,2.108333
04/15/2018 06:12:00.000000,0.304675,19.186465,2.225
04/15/2018 06:13:00.000000,0.303431,19.190148,2.491667
04/15/2018 06:14:00.000000,0.316587,19.633751,2.416667
04/15/2018 06:15:00.000000,0.365554,20.736435,2.641667
04/15/2018 06:16:00.000000,0.400433,22.266619,3.166667
04/15/2018 06:17:00.000000,0.495442,23.213251,3.825
04/15/2018 06:18:00.000000,0.500981,29.269253,3.083333
04/15/2018 06:19:00.000000,0.483318,31.669537,3.966667
04/15/2018 06:20:00.000000,0.513955,23.746885,3.541667
04/15/2018 06:21:00.000000,0.475356,22.911761,2.9
04/15/2018 06:22:00.000000,0.506278,23.083609,2.891667
04/15/2018 06:23:00.000000,0.55096,23.522089,2.808333
04/15/2018 06:24:00.000000,0.532713,24.141261,2.9
04/15/2018 06:25:00.000000,0.484026,24.770997,2.908333
04/15/2018 06:26:00.000000,0.448257,25.283198,3.0
04/15/2018 06:27:00.000000,0.509164,25.751822,3.0
04/15/2018 06:28:00.000000,0.48468,27.389266,3.0
04/15/2018 06:29:00.000000,0.550432,23.949745,2.991667
04/15/2018 06:30:00.000000,0.49385,27.966472,2.933333
04/15/2018 06:31:00.000000,0.429018,24.126077,3.308333
04/15/2018 06:32:00.000000,0.438221,24.334567,3.416667
04/15/2018 06:33:00.000000,0.487965,24.48242,3.65
04/15/2018 06:34:00.000000,0.483591,24.812782,4.133333
04/15/2018 06:35:00.000000,0.704012,25.434552,3.391667
04/15/2018 06:36:00.000000,0.83151,25.570086,3.291667
04/15/2018 06:37:00.000000,0.599641,26.055973,3.216667
04/15/2018 06:38:00.000000,0.513811,26.044353,3.4
04/15/2018 06:39:00.000000,0.454761,25.267346,3.383333
04/15/2018 06:40:00.000000,0.392929,24.59547,3.183333
04/15/2018 06:41:00.000000,0.389838,23.66506,3.066667
04/15/2018 06:42:00.000000,0.369397,23.175047,3.708333
