InstrumentName, Canary-CDPHE-5,,,,,,,,,,,,,,
StartTime, 2022-01-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-01-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
01/19/2022 08:06:05.872000,39.798347,-104.909271,0.0,0.0,0.0,53.11,6.63,7.35,4.55,4.6,6.18,6.55,-69.0,34.2,1859.0
01/19/2022 08:07:06.062000,39.798347,-104.909271,0.0,0.0,0.0,53.55,7.55,6.42,5.2,5.2,6.7,6.25,-69.0,34.12,1859.0
01/19/2022 08:08:04.803000,39.798347,-104.909271,0.0,0.0,0.0,53.25,6.0,7.68,3.9,5.32,6.0,6.83,-69.0,34.12,1859.0
01/19/2022 08:09:05.387000,39.798347,-104.909271,0.0,0.0,0.0,53.64,5.42,8.2,3.93,4.35,5.42,7.0,-69.0,34.09,1859.0
01/19/2022 08:10:05.670000,39.798347,-104.909271,0.0,0.0,0.0,53.48,6.12,8.43,3.65,4.88,5.45,6.82,-69.0,34.05,1859.0
01/19/2022 08:11:04.709000,39.798347,-104.909271,0.0,0.0,0.0,53.82,7.22,10.32,5.05,6.13,6.65,9.88,-69.0,34.02,1859.0
01/19/2022 08:12:05.222000,39.798347,-104.909271,0.0,0.0,0.0,53.46,6.87,9.15,4.83,5.95,6.87,8.77,-69.0,34.02,1859.0
01/19/2022 08:13:05.848000,39.798347,-104.909271,0.0,0.0,0.0,53.42,6.6,8.45,4.95,5.8,6.6,8.0,-69.0,34.02,1859.0
01/19/2022 08:14:03.793000,39.798347,-104.909271,0.0,0.0,0.0,53.43,7.65,8.43,4.42,5.22,7.45,7.37,-69.0,34.0,1859.0
01/19/2022 08:15:05.685000,39.798347,-104.909271,0.0,0.0,0.0,53.4,5.8,8.0,4.1,4.9,5.5,7.2,-69.0,33.98,1859.0
01/19/2022 08:16:05.165000,39.798347,-104.909271,0.0,0.0,0.0,53.54,8.47,7.5,5.17,5.02,8.47,7.5,-69.0,33.94,1859.0
01/19/2022 08:17:04.420000,39.798347,-104.909271,0.0,0.0,0.0,53.4,7.1,8.2,4.35,5.08,6.65,7.1,-69.0,33.98,1859.0
01/19/2022 08:18:04.522000,39.798347,-104.909271,0.0,0.0,0.0,53.22,7.28,6.7,4.18,5.2,5.23,6.6,-69.0,34.0,1859.0
01/19/2022 08:19:05.231000,39.798347,-104.909271,0.0,0.0,0.0,53.74,7.12,8.0,4.5,5.03,6.08,6.4,-69.0,33.96,1859.0
01/19/2022 08:20:04.856000,39.798347,-104.909271,0.0,0.0,0.0,53.7,8.27,6.77,3.92,5.0,6.47,6.4,-69.0,33.93,1859.0
01/19/2022 08:21:05.694000,39.798347,-104.909271,0.0,0.0,0.0,54.14,5.97,5.95,4.15,4.45,5.95,5.73,-69.0,33.87,1859.0
01/19/2022 08:22:08.165000,39.798347,-104.909271,0.0,0.0,0.0,54.22,7.15,6.72,4.9,4.95,6.5,6.13,-69.0,33.84,1859.0
01/19/2022 08:23:04.189000,39.798347,-104.909271,0.0,0.0,0.0,54.19,6.5,8.25,4.5,5.1,6.2,6.77,-69.0,33.8,1859.0
01/19/2022 08:24:04.515000,39.798347,-104.909271,0.0,0.0,0.0,54.5,8.0,8.98,4.6,5.28,6.85,7.55,-69.0,33.8,1859.0
01/19/2022 08:25:08.070000,39.798347,-104.909271,0.0,0.0,0.0,55.31,9.77,8.6,5.17,5.15,9.27,7.4,-69.0,33.75,1859.0
01/19/2022 08:26:05.323000,39.798347,-104.909271,0.0,0.0,0.0,55.24,8.1,9.05,5.4,5.4,7.7,8.05,-69.0,33.73,1859.0
01/19/2022 08:27:05.923000,39.798347,-104.909271,0.0,0.0,0.0,55.29,8.8,8.5,5.25,5.0,7.7,7.8,-69.0,33.73,1859.0
01/19/2022 08:28:03.268000,39.798347,-104.909271,0.0,0.0,0.0,55.88,7.82,10.05,4.58,5.4,6.98,8.6,-69.0,33.69,1859.0
01/19/2022 08:29:05.683000,39.798347,-104.909271,0.0,0.0,0.0,56.64,8.1,7.3,5.05,5.45,7.35,6.72,-69.0,33.64,1859.0
01/19/2022 08:30:05.371000,39.798347,-104.909271,0.0,0.0,0.0,56.19,6.6,8.8,4.4,5.6,6.32,8.7,-69.0,33.6,1859.0
01/19/2022 08:31:04.281000,39.798347,-104.909271,0.0,0.0,0.0,56.22,6.62,8.75,4.75,5.28,6.55,8.58,-69.0,33.58,1859.0
01/19/2022 08:32:04.239000,39.798347,-104.909271,0.0,0.0,0.0,57.35,7.95,10.6,4.85,5.22,6.7,8.97,-69.0,33.49,1859.0
01/19/2022 08:33:05.124000,39.798347,-104.909271,0.0,0.0,0.0,57.38,8.42,9.58,5.35,5.17,8.03,9.25,-69.0,33.4,1859.0
01/19/2022 08:34:04.926000,39.798347,-104.909271,0.0,0.0,0.0,57.26,8.22,8.4,4.5,5.48,6.8,7.65,-69.0,33.42,1859.0
01/19/2022 08:35:12.976000,39.798347,-104.909271,0.0,0.0,0.0,57.75,7.45,7.5,4.9,5.55,6.93,7.3,-69.0,33.39,1859.0
01/19/2022 08:36:05.095000,39.798347,-104.909271,0.0,0.0,0.0,57.58,8.2,6.88,4.8,4.85,6.7,6.63,-69.0,33.37,1859.0
01/19/2022 08:37:04.737000,39.798347,-104.909271,0.0,0.0,0.0,57.92,10.65,8.22,5.2,6.23,8.9,7.67,-69.0,33.4,1859.0
01/19/2022 08:38:04.175000,39.798347,-104.909271,0.0,0.0,0.0,57.76,7.57,8.25,5.23,5.18,7.57,7.2,-69.0,33.37,1859.0
01/19/2022 08:39:03.303000,39.798347,-104.909271,0.0,0.0,0.0,57.85,6.38,8.78,4.57,5.3,6.38,7.85,-69.0,33.35,1859.0
01/19/2022 08:40:05.859000,39.798347,-104.909271,0.0,0.0,0.0,57.82,9.48,6.52,5.28,5.02,8.33,6.4,-69.0,33.3,1859.0
01/19/2022 08:41:04.799000,39.798347,-104.909271,0.0,0.0,0.0,57.89,6.53,9.33,4.87,5.1,6.53,9.07,-69.0,33.26,1859.0
01/19/2022 08:42:04.704000,39.798347,-104.909271,0.0,0.0,0.0,58.05,7.73,7.6,4.97,4.8,6.23,6.43,-69.0,33.21,1859.0
01/19/2022 08:43:06.049000,39.798347,-104.909271,0.0,0.0,0.0,57.96,7.7,7.35,4.48,4.9,7.7,6.17,-69.0,33.21,1859.0
01/19/2022 08:44:06.208000,39.798347,-104.909271,0.0,0.0,0.0,58.03,7.35,7.48,4.85,5.07,7.35,6.9,-69.0,33.19,1859.0
01/19/2022 08:45:21.625000,39.798347,-104.909271,0.0,0.0,0.0,57.84,5.7,7.45,4.7,5.0,5.45,6.7,-69.0,33.19,1859.0
01/19/2022 08:46:05.610000,39.798347,-104.909271,0.0,0.0,0.0,57.95,7.75,8.52,4.9,5.6,7.25,8.52,-69.0,33.19,1859.0
01/19/2022 08:47:05.429000,39.798347,-104.909271,0.0,0.0,0.0,57.65,7.1,7.22,5.15,4.95,7.1,6.1,-69.0,33.26,1859.0
01/19/2022 08:48:05.530000,39.798347,-104.909271,0.0,0.0,0.0,57.4,7.75,8.05,5.05,4.75,6.8,6.05,-69.0,33.26,1859.0
01/19/2022 08:49:05.670000,39.798347,-104.909271,0.0,0.0,0.0,57.16,6.48,9.5,4.55,5.3,5.87,7.8,-69.0,33.28,1844.0
01/19/2022 08:50:04.751000,39.798347,-104.909271,0.0,0.0,0.0,56.81,5.95,10.05,4.47,5.15,5.95,8.5,-69.0,33.33,1844.0
01/19/2022 08:51:06.224000,39.798347,-104.909271,0.0,0.0,0.0,56.99,7.63,8.35,3.52,5.5,5.5,7.57,-69.0,33.31,1844.0
01/19/2022 08:52:04.795000,39.798347,-104.909271,0.0,0.0,0.0,57.1,6.67,6.98,4.82,4.73,6.5,6.88,-69.0,33.28,1844.0
01/19/2022 08:53:08.032000,39.798347,-104.909271,0.0,0.0,0.0,57.26,7.0,7.48,4.25,5.45,5.5,7.48,-69.0,33.22,1844.0
01/19/2022 08:54:02.807000,39.798347,-104.909271,0.0,0.0,0.0,57.25,8.1,8.45,4.85,4.82,6.6,7.05,-69.0,33.19,1844.0
01/19/2022 08:55:04.704000,39.798347,-104.909271,0.0,0.0,0.0,57.14,6.6,7.72,4.65,5.0,5.85,7.52,-69.0,33.13,1844.0
01/19/2022 08:56:04.730000,39.798347,-104.909271,0.0,0.0,0.0,57.06,7.6,6.3,4.62,4.75,7.03,6.27,-69.0,33.12,1844.0
01/19/2022 08:57:04.366000,39.798347,-104.909271,0.0,0.0,0.0,56.96,7.05,7.98,4.85,4.3,6.72,6.75,-69.0,33.04,1844.0
01/19/2022 08:58:02.796000,39.798347,-104.909271,0.0,0.0,0.0,56.91,5.27,5.67,4.18,4.12,5.27,5.45,-69.0,33.01,1844.0
01/19/2022 08:59:03.392000,39.798347,-104.909271,0.0,0.0,0.0,56.9,5.0,8.13,3.92,5.03,5.0,6.87,-69.0,32.94,1844.0
01/19/2022 09:00:02.987000,39.798347,-104.909271,0.0,0.0,0.0,57.07,7.0,7.4,4.72,4.68,6.83,7.15,-69.0,32.86,1844.0
01/19/2022 09:01:19.406000,39.798347,-104.909271,0.0,0.0,0.0,57.22,5.45,8.03,4.13,4.77,5.05,7.7,-69.0,32.83,1844.0
01/19/2022 09:02:06.068000,39.798347,-104.909271,0.0,0.0,0.0,57.28,5.5,9.1,4.22,5.35,5.5,8.05,-69.0,32.85,1844.0
01/19/2022 09:03:05.400000,39.798347,-104.909271,0.0,0.0,0.0,57.09,6.65,7.5,5.0,4.6,6.65,6.0,-69.0,32.92,1844.0
01/19/2022 09:04:05.076000,39.798347,-104.909271,0.0,0.0,0.0,57.18,7.08,6.65,4.78,4.85,5.95,6.35,-69.0,32.9,1844.0
01/19/2022 09:05:05.898000,39.798347,-104.909271,0.0,0.0,0.0,57.12,6.33,7.25,4.9,5.35,6.33,7.2,-69.0,32.88,1844.0
01/19/2022 09:06:05.645000,39.798347,-104.909271,0.0,0.0,0.0,57.27,6.85,9.15,5.0,5.3,6.25,6.95,-69.0,32.83,1844.0
01/19/2022 09:07:04.033000,39.798347,-104.909271,0.0,0.0,0.0,57.3,7.02,7.12,4.13,3.92,6.1,6.65,-69.0,32.83,1844.0
01/19/2022 09:08:03.424000,39.798347,-104.909271,0.0,0.0,0.0,57.57,7.2,8.37,4.68,4.65,7.2,7.33,-69.0,32.77,1844.0
01/19/2022 09:09:03.390000,39.798347,-104.909271,0.0,0.0,0.0,57.73,5.68,9.05,4.0,5.73,5.28,9.05,-69.0,32.74,1844.0
01/19/2022 09:10:05.176000,39.798347,-104.909271,0.0,0.0,0.0,57.72,5.35,8.42,4.5,4.78,5.35,7.45,-69.0,32.72,1844.0
01/19/2022 09:11:06.629000,39.798347,-104.909271,0.0,0.0,0.0,57.92,6.87,5.98,4.53,4.42,6.37,5.98,-69.0,32.68,1844.0
01/19/2022 09:12:05.525000,39.798347,-104.909271,0.0,0.0,0.0,58.28,7.57,8.88,4.95,5.4,7.57,7.73,-69.0,32.65,1844.0
01/19/2022 09:13:06.482000,39.798347,-104.909271,0.0,0.0,0.0,58.41,7.5,10.17,5.5,5.92,7.5,8.82,-69.0,32.63,1844.0
01/19/2022 09:14:05.826000,39.798347,-104.909271,0.0,0.0,0.0,58.33,6.17,8.1,4.8,5.35,6.17,7.63,-69.0,32.65,1844.0
01/19/2022 09:15:05.813000,39.798347,-104.909271,0.0,0.0,0.0,58.39,6.75,8.55,4.8,5.67,6.75,8.25,-69.0,32.67,1844.0
01/19/2022 09:16:04.972000,39.798347,-104.909271,0.0,0.0,0.0,58.56,7.9,7.48,4.85,4.55,7.4,6.88,-69.0,32.68,1844.0
01/19/2022 09:17:05.176000,39.798347,-104.909271,0.0,0.0,0.0,58.87,7.25,9.17,4.95,5.45,7.25,7.7,-69.0,32.65,1844.0
01/19/2022 09:18:06.759000,39.798347,-104.909271,0.0,0.0,0.0,58.88,8.2,7.78,5.25,5.1,7.4,6.8,-69.0,32.65,1844.0
01/19/2022 09:19:07.304000,39.798347,-104.909271,0.0,0.0,0.0,58.89,8.27,8.42,5.0,5.0,7.88,8.42,-69.0,32.67,1844.0
01/19/2022 09:20:05.713000,39.798347,-104.909271,0.0,0.0,0.0,59.15,6.73,7.55,4.62,4.78,6.73,7.4,-69.0,32.65,1844.0
01/19/2022 09:21:07.023000,39.798347,-104.909271,0.0,0.0,0.0,59.16,6.27,7.95,4.55,5.0,6.27,6.65,-69.0,32.68,1844.0
01/19/2022 09:22:05.614000,39.798347,-104.909271,0.0,0.0,0.0,59.03,7.82,8.7,4.83,5.23,7.32,7.95,-69.0,32.7,1844.0
01/19/2022 09:23:06.374000,39.798347,-104.909271,0.0,0.0,0.0,59.21,7.95,10.55,4.68,5.92,7.45,8.0,-69.0,32.74,1844.0
01/19/2022 09:24:06.405000,39.798347,-104.909271,0.0,0.0,0.0,59.3,8.3,11.02,4.85,5.62,7.8,10.08,-69.0,32.77,1844.0
01/19/2022 09:25:05.863000,39.798347,-104.909271,0.0,0.0,0.0,59.24,7.65,6.75,5.1,5.2,7.15,6.75,-69.0,32.79,1844.0
01/19/2022 09:26:06.588000,39.798347,-104.909271,0.0,0.0,0.0,59.83,9.43,7.63,4.95,5.45,9.0,7.1,-69.0,32.83,1844.0
01/19/2022 09:27:07.221000,39.798347,-104.909271,0.0,0.0,0.0,60.08,11.98,8.7,5.6,5.5,10.0,8.07,-69.0,32.85,1844.0
01/19/2022 09:28:06.695000,39.798347,-104.909271,0.0,0.0,0.0,60.13,5.92,9.3,4.87,6.65,5.92,8.15,-69.0,32.88,1844.0
01/19/2022 09:29:05.023000,39.798347,-104.909271,0.0,0.0,0.0,59.95,8.4,8.47,5.13,6.22,7.78,8.47,-69.0,32.95,1844.0
01/19/2022 09:30:06.765000,39.798347,-104.909271,0.0,0.0,0.0,59.9,8.53,10.07,5.03,5.92,8.43,9.48,-69.0,33.01,1844.0
01/19/2022 09:31:05.123000,39.798347,-104.909271,0.0,0.0,0.0,59.83,9.28,10.55,5.05,5.45,7.87,9.7,-69.0,33.04,1844.0
01/19/2022 09:32:05.714000,39.798347,-104.909271,0.0,0.0,0.0,59.54,9.28,8.68,5.68,4.98,8.63,8.68,-69.0,33.06,1844.0
01/19/2022 09:33:14.408000,39.798347,-104.909271,0.0,0.0,0.0,59.38,7.6,8.12,5.3,5.12,6.53,7.97,-69.0,33.12,1844.0
01/19/2022 09:34:05.006000,39.798347,-104.909271,0.0,0.0,0.0,59.27,8.72,11.4,5.43,6.25,8.47,8.83,-69.0,33.17,1844.0
01/19/2022 09:35:05.554000,39.798347,-104.909271,0.0,0.0,0.0,59.0,8.97,10.55,5.98,7.12,8.1,9.97,-69.0,33.24,1844.0
01/19/2022 09:36:05.198000,39.798347,-104.909271,0.0,0.0,0.0,58.81,6.42,10.62,5.17,6.3,6.3,9.1,-69.0,33.28,1844.0
01/19/2022 09:37:06.285000,39.798347,-104.909271,0.0,0.0,0.0,58.71,9.53,7.9,5.55,5.28,8.78,7.73,-69.0,33.31,1844.0
01/19/2022 09:38:05.347000,39.798347,-104.909271,0.0,0.0,0.0,58.58,8.6,10.52,4.8,5.72,7.75,10.15,-69.0,33.39,1844.0
01/19/2022 09:39:13.549000,39.798347,-104.909271,0.0,0.0,0.0,58.3,9.43,9.78,6.07,5.45,8.62,8.6,-69.0,33.42,1844.0
01/19/2022 09:40:04.305000,39.798347,-104.909271,0.0,0.0,0.0,58.07,8.0,8.3,5.3,5.83,7.2,7.85,-69.0,33.44,1844.0
01/19/2022 09:41:06.796000,39.798347,-104.909271,0.0,0.0,0.0,57.83,8.22,10.95,5.58,6.03,8.03,9.85,-69.0,33.51,1844.0
01/19/2022 09:42:04.271000,39.798347,-104.909271,0.0,0.0,0.0,57.78,7.68,10.72,5.13,5.65,7.68,9.23,-69.0,33.53,1844.0
01/19/2022 09:43:05.004000,39.798347,-104.909271,0.0,0.0,0.0,58.0,9.12,9.3,5.75,6.25,9.12,8.7,-69.0,33.49,1844.0
01/19/2022 09:44:07.350000,39.798347,-104.909271,0.0,0.0,0.0,58.26,9.57,10.3,5.15,6.05,7.75,9.75,-69.0,33.42,1844.0
01/19/2022 09:45:03.651000,39.798347,-104.909271,0.0,0.0,0.0,58.33,8.03,9.58,5.18,5.35,7.43,8.37,-69.0,33.4,1844.0
01/19/2022 09:46:06.850000,39.798347,-104.909271,0.0,0.0,0.0,58.37,8.9,8.22,5.2,5.88,8.5,8.07,-69.0,33.42,1844.0
01/19/2022 09:47:07.134000,39.798347,-104.909271,0.0,0.0,0.0,58.29,9.0,7.8,6.45,5.3,9.0,7.03,-69.0,33.37,1844.0
01/19/2022 09:48:05.207000,39.798347,-104.909271,0.0,0.0,0.0,58.43,7.77,10.63,5.13,5.9,7.77,9.68,-69.0,33.37,1844.0
01/19/2022 09:49:07.409000,39.798347,-104.909271,0.0,0.0,0.0,58.41,7.87,9.9,5.47,6.53,7.62,9.43,-69.0,33.37,73984.0
01/19/2022 09:50:07.685000,39.798347,-104.909271,0.0,0.0,0.0,58.5,8.9,10.82,5.62,5.8,8.68,8.92,-69.0,33.31,73984.0
01/19/2022 09:51:04.436000,39.798347,-104.909271,0.0,0.0,0.0,58.4,8.9,8.58,5.97,5.37,8.6,7.97,-69.0,33.3,73984.0
01/19/2022 09:52:06.442000,39.798347,-104.909271,0.0,0.0,0.0,58.45,9.23,8.75,5.3,5.27,8.48,8.18,-69.0,33.3,73984.0
01/19/2022 09:53:15.133000,39.798347,-104.909271,0.0,0.0,0.0,58.51,7.75,8.4,5.55,5.95,7.75,7.9,-69.0,33.28,73984.0
01/19/2022 09:54:03.801000,39.798347,-104.909271,0.0,0.0,0.0,58.72,8.72,9.03,5.7,6.2,8.72,9.03,-69.0,33.3,73984.0
01/19/2022 09:55:04.954000,39.798347,-104.909271,0.0,0.0,0.0,58.72,8.72,10.5,5.27,6.02,8.27,8.75,-69.0,33.28,73984.0
01/19/2022 09:56:13.181000,39.798347,-104.909271,0.0,0.0,0.0,59.25,9.35,10.7,5.6,6.0,8.5,8.8,-69.0,33.24,73984.0
01/19/2022 15:52:14.570000,39.798542,-104.906586,0.0,1.0,1.0,100.0,3.0,1.0,1.0,1.0,3.0,1.0,-69.0,24.6,3217.0
01/19/2022 15:52:20.084000,39.798542,-104.906586,0.0,0.0,0.0,100.0,7.29,9.0,3.57,4.71,6.43,7.29,-69.0,24.64,3217.0
01/19/2022 15:52:22.646000,39.798542,-104.906586,0.0,0.0,0.0,100.0,7.8,9.9,3.7,5.1,6.6,7.8,-69.0,24.67,3217.0
01/19/2022 15:53:26.463000,39.798542,-104.906586,0.0,0.0,0.0,99.34,12.97,14.08,6.33,7.15,11.23,10.35,-69.0,25.5,3217.0
01/19/2022 15:54:25.055000,39.798542,-104.906586,0.0,0.0,0.0,96.05,19.8,17.05,9.0,7.95,16.05,13.97,-69.0,26.31,3217.0
01/19/2022 15:55:24.305000,39.798542,-104.906586,0.0,0.0,0.0,92.0,20.48,18.45,8.8,7.83,16.78,13.6,-69.0,26.82,3217.0
01/19/2022 15:56:25.535000,39.798542,-104.906586,0.0,0.0,0.0,88.99,14.82,19.53,7.05,9.5,14.15,17.3,-69.0,27.14,3217.0
01/19/2022 15:57:23.971000,39.798542,-104.906586,0.0,0.0,0.0,87.21,19.78,15.4,8.1,8.75,15.65,13.35,-69.0,27.39,3217.0
01/19/2022 15:58:26.242000,39.798542,-104.906586,0.0,0.0,0.0,85.59,14.95,16.23,7.9,8.67,13.8,14.25,-69.0,27.61,3217.0
01/20/2022 15:43:06.279000,39.798542,-104.906586,0.0,0.0,0.0,74.32,42.33,42.44,16.71,18.04,37.09,34.11,-1.0,26.53,3253.0
01/20/2022 15:44:06.203000,39.798542,-104.906586,0.0,0.0,0.0,72.8,42.57,44.52,17.18,16.72,36.93,35.95,-71.0,27.43,3253.0
01/20/2022 15:45:06.048000,39.798542,-104.906586,0.0,0.0,0.0,71.23,43.5,49.55,17.98,21.5,38.2,40.65,-69.0,27.9,3253.0
01/20/2022 15:46:22.550000,39.798542,-104.906586,0.0,0.0,0.0,70.04,51.7,50.15,19.25,19.65,42.77,39.77,-69.0,28.0,3253.0
01/20/2022 15:47:05.979000,39.798542,-104.906586,0.0,0.0,0.0,69.46,43.65,41.55,18.67,18.92,40.17,35.85,-69.0,28.26,3253.0
01/20/2022 15:48:06.081000,39.798542,-104.906586,0.0,0.0,0.0,68.63,39.32,41.45,15.15,18.0,35.8,34.73,-71.0,28.56,3253.0
01/20/2022 15:49:06.336000,39.798542,-104.906586,0.0,0.0,0.0,68.17,47.42,45.52,15.57,18.67,38.0,35.67,-71.0,28.83,3253.0
01/20/2022 15:50:15.291000,39.798542,-104.906586,0.0,0.0,0.0,68.12,40.98,44.32,17.22,19.07,37.03,38.85,-71.0,28.98,3253.0
01/20/2022 15:51:07.788000,39.798542,-104.906586,0.0,0.0,0.0,67.81,45.13,45.63,17.5,19.67,40.45,37.83,-71.0,29.19,3253.0
01/20/2022 15:52:06.602000,39.798542,-104.906586,0.0,0.0,0.0,68.12,44.4,48.23,17.97,19.42,39.02,39.72,-69.0,29.5,3253.0
01/20/2022 15:53:15.013000,39.798542,-104.906586,0.0,0.0,0.0,67.49,45.05,45.0,16.97,19.3,40.0,37.17,-69.0,29.71,3253.0
01/20/2022 15:54:05.808000,39.798542,-104.906586,0.0,0.0,0.0,66.59,41.55,48.27,15.7,18.88,34.17,39.73,-71.0,29.97,3253.0
01/20/2022 15:55:06.084000,39.798542,-104.906586,0.0,0.0,0.0,65.6,44.93,42.48,15.7,18.97,36.77,34.68,-71.0,30.16,3253.0
01/20/2022 15:56:23.142000,39.798542,-104.906586,0.0,0.0,0.0,64.47,42.0,47.33,16.35,20.1,37.37,37.43,-71.0,30.31,3253.0
01/20/2022 15:57:07.991000,39.798542,-104.906586,0.0,0.0,0.0,63.66,40.08,44.95,17.28,19.6,34.08,37.28,-71.0,30.42,3253.0
01/20/2022 15:58:06.220000,39.798542,-104.906586,0.0,0.0,0.0,62.95,42.63,47.32,16.35,18.93,39.92,40.1,-69.0,30.56,3253.0
01/20/2022 15:59:08.574000,39.798542,-104.906586,0.0,0.0,0.0,61.79,42.38,53.28,17.33,17.87,37.15,38.53,-69.0,30.72,3253.0
01/20/2022 16:00:15.262000,39.798542,-104.906586,0.0,0.0,0.0,61.76,37.63,41.18,16.1,18.3,32.77,33.67,-69.0,30.88,3253.0
01/20/2022 16:01:07.988000,39.798542,-104.906586,0.0,0.0,0.0,61.48,41.17,44.38,16.78,18.87,36.67,37.25,-69.0,31.08,3253.0
01/20/2022 16:02:06.862000,39.798542,-104.906586,0.0,0.0,0.0,61.74,40.5,44.33,16.68,18.38,36.42,36.85,-69.0,31.37,3253.0
01/20/2022 16:03:07.621000,39.798542,-104.906586,0.0,0.0,0.0,61.04,41.4,42.33,16.25,18.42,38.57,33.32,-69.0,31.41,3253.0
01/20/2022 16:04:07.050000,39.798542,-104.906586,0.0,0.0,0.0,60.28,40.62,51.92,17.6,18.15,36.72,37.55,-69.0,31.41,3253.0
01/20/2022 16:05:14.178000,39.798542,-104.906586,0.0,0.0,0.0,60.04,46.15,46.38,17.37,19.62,41.02,40.65,-71.0,31.48,3253.0
01/20/2022 16:06:06.032000,39.798542,-104.906586,0.0,0.0,0.0,59.71,38.33,46.67,18.78,18.78,35.92,37.32,-71.0,31.55,3253.0
01/20/2022 16:07:07.321000,39.798542,-104.906586,0.0,0.0,0.0,59.0,41.55,40.95,16.88,17.13,34.75,34.33,-71.0,31.57,3253.0
01/20/2022 16:08:05.946000,39.798542,-104.906586,0.0,0.0,0.0,58.57,38.83,43.45,15.43,19.32,34.53,37.27,-69.0,31.6,3253.0
01/20/2022 16:09:14.786000,39.798542,-104.906586,0.0,0.0,0.0,58.65,37.98,40.03,18.0,17.37,35.13,35.95,-69.0,31.69,3253.0
01/20/2022 16:10:06.493000,39.798542,-104.906586,0.0,0.0,0.0,58.36,40.13,45.83,17.38,18.78,34.52,37.33,-69.0,31.82,3253.0
01/20/2022 16:11:07.064000,39.798542,-104.906586,0.0,0.0,0.0,58.04,45.13,44.27,18.07,18.83,39.48,35.35,-69.0,31.93,3253.0
01/20/2022 16:12:08.450000,39.798542,-104.906586,0.0,0.0,0.0,58.09,46.22,44.45,18.1,19.37,40.6,38.32,-69.0,32.02,3253.0
01/20/2022 16:13:14.427000,39.798542,-104.906586,0.0,0.0,0.0,58.15,43.07,43.8,16.3,19.08,36.67,36.72,-71.0,31.98,3253.0
01/20/2022 16:14:08.105000,39.798542,-104.906586,0.0,0.0,0.0,57.2,42.55,45.7,16.43,18.88,37.68,38.23,-71.0,31.86,3253.0
01/20/2022 16:15:07.599000,39.798542,-104.906586,0.0,0.0,0.0,56.64,36.92,40.67,15.48,18.45,34.62,32.45,-71.0,31.93,3253.0
01/20/2022 16:16:07.513000,39.798542,-104.906586,0.0,0.0,0.0,56.26,39.62,38.47,15.98,18.03,36.85,32.75,-71.0,31.89,3253.0
01/20/2022 16:17:31.437000,39.798542,-104.906586,0.0,0.0,0.0,56.24,38.77,43.62,15.75,16.55,33.87,35.7,-71.0,32.02,3253.0
01/20/2022 16:18:07.827000,39.798542,-104.906586,0.0,0.0,0.0,56.28,36.93,48.95,15.33,19.17,33.92,39.88,-71.0,32.22,3253.0
01/20/2022 16:19:07.171000,39.798542,-104.906586,0.0,0.0,0.0,56.13,34.93,43.18,15.67,17.95,31.87,36.53,-71.0,32.41,3253.0
01/20/2022 16:20:14.887000,39.798542,-104.906586,0.0,0.0,0.0,55.85,35.07,37.88,16.18,16.72,31.8,34.47,-71.0,32.49,3253.0
01/20/2022 16:21:07.075000,39.798542,-104.906586,0.0,0.0,0.0,55.83,36.38,44.48,15.8,18.05,32.85,33.52,-71.0,32.45,3253.0
01/20/2022 16:22:14.848000,39.798542,-104.906586,0.0,0.0,0.0,55.64,36.03,41.25,15.27,17.4,32.1,33.45,-71.0,32.56,3253.0
01/20/2022 16:23:08.231000,39.798542,-104.906586,0.0,0.0,0.0,55.36,34.12,43.83,15.75,17.52,31.42,37.63,-71.0,32.67,3253.0
01/20/2022 16:24:07.317000,39.798542,-104.906586,0.0,0.0,0.0,54.4,40.03,39.4,14.42,18.05,34.68,35.1,-71.0,32.59,3253.0
01/20/2022 16:25:06.765000,39.798542,-104.906586,0.0,0.0,0.0,54.35,36.97,41.87,16.75,17.65,34.47,35.73,-71.0,32.59,3253.0
01/20/2022 16:26:07.330000,39.798542,-104.906586,0.0,0.0,0.0,54.0,40.75,38.9,17.27,18.25,36.63,34.55,-71.0,32.63,3253.0
01/20/2022 16:27:06.426000,39.798542,-104.906586,0.0,0.0,0.0,54.19,34.77,41.98,15.58,18.52,32.97,34.72,-71.0,32.74,3253.0
01/20/2022 16:28:06.400000,39.798542,-104.906586,0.0,0.0,0.0,54.39,38.02,38.6,17.15,17.2,35.8,34.23,-69.0,32.65,3253.0
01/20/2022 16:29:06.026000,39.798542,-104.906586,0.0,0.0,0.0,54.77,36.78,37.75,15.97,16.5,34.1,33.25,-69.0,32.49,3253.0
01/20/2022 16:30:14.522000,39.798542,-104.906586,0.0,0.0,0.0,54.91,36.82,42.25,15.1,20.15,32.57,34.7,-69.0,32.47,3253.0
01/20/2022 16:31:07.098000,39.798542,-104.906586,0.0,0.0,0.0,55.16,37.28,41.67,16.23,16.18,35.33,35.08,-69.0,32.43,3253.0
01/20/2022 16:32:13.713000,39.798542,-104.906586,0.0,0.0,0.0,55.25,38.33,44.37,15.73,16.77,34.78,34.75,-69.0,32.47,3253.0
