InstrumentName, West Denver PA-II B
10/21/2020 01:11:58.000000,1.78
10/21/2020 01:13:58.000000,1.63
10/21/2020 01:15:58.000000,1.08
10/21/2020 01:19:58.000000,1.09
10/21/2020 01:21:58.000000,1.69
10/21/2020 01:23:58.000000,1.92
10/21/2020 01:25:58.000000,1.91
10/21/2020 01:29:58.000000,1.95
10/21/2020 01:31:58.000000,1.85
10/21/2020 01:33:58.000000,1.6
10/21/2020 01:35:58.000000,1.95
10/21/2020 01:39:58.000000,1.81
10/21/2020 01:41:58.000000,2.07
10/21/2020 01:43:58.000000,1.4
10/21/2020 01:45:58.000000,1.63
10/21/2020 01:49:58.000000,1.33
10/21/2020 01:51:58.000000,1.07
10/21/2020 01:53:58.000000,1.11
10/21/2020 01:55:58.000000,1.45
10/21/2020 01:59:58.000000,1.52
10/21/2020 02:01:58.000000,1.43
10/21/2020 02:03:58.000000,1.64
10/21/2020 02:05:58.000000,2.02
10/21/2020 02:09:58.000000,2.12
10/21/2020 02:11:58.000000,1.6
10/21/2020 02:13:58.000000,2.25
10/21/2020 02:15:58.000000,2.1
10/21/2020 02:19:58.000000,2.16
10/21/2020 02:21:58.000000,2.29
10/21/2020 02:23:58.000000,1.85
10/21/2020 02:25:58.000000,1.95
10/21/2020 02:27:58.000000,1.84
10/21/2020 02:31:58.000000,1.71
10/21/2020 02:33:58.000000,2.55
10/21/2020 02:35:58.000000,3.22
10/21/2020 02:39:58.000000,2.12
10/21/2020 02:41:58.000000,2.04
10/21/2020 02:43:58.000000,2.46
10/21/2020 02:45:58.000000,2.82
10/21/2020 02:49:58.000000,3.24
10/21/2020 02:51:58.000000,2.71
10/21/2020 02:53:58.000000,2.74
10/21/2020 02:55:58.000000,2.86
10/21/2020 02:59:58.000000,2.37
10/21/2020 03:01:58.000000,1.75
10/21/2020 03:03:58.000000,2.69
10/21/2020 03:05:58.000000,2.27
10/21/2020 03:09:58.000000,2.07
10/21/2020 03:11:58.000000,1.98
10/21/2020 03:13:58.000000,2.07
10/21/2020 03:15:58.000000,1.95
10/21/2020 03:19:58.000000,2.43
10/21/2020 03:21:58.000000,1.9
10/21/2020 03:23:58.000000,2.29
10/21/2020 03:25:58.000000,2.56
10/21/2020 03:29:58.000000,1.95
10/21/2020 03:31:58.000000,2.07
10/21/2020 03:35:58.000000,2.74
10/21/2020 03:39:58.000000,2.4
10/21/2020 03:41:58.000000,3.02
10/21/2020 03:43:58.000000,2.8
10/21/2020 03:45:58.000000,2.34
10/21/2020 03:49:58.000000,2.53
10/21/2020 03:51:58.000000,2.88
10/21/2020 03:53:58.000000,3.08
10/21/2020 03:55:58.000000,3.1
10/21/2020 03:59:58.000000,2.84
10/21/2020 04:01:58.000000,2.4
10/21/2020 04:03:58.000000,2.87
10/21/2020 04:05:58.000000,2.72
10/21/2020 04:09:58.000000,2.54
10/21/2020 04:11:58.000000,2.83
10/21/2020 04:13:58.000000,3.1
10/21/2020 04:15:58.000000,2.3
10/21/2020 04:19:58.000000,2.59
10/21/2020 04:21:58.000000,2.47
10/21/2020 04:23:58.000000,2.56
10/21/2020 04:25:58.000000,2.57
10/21/2020 04:29:58.000000,2.35
10/21/2020 04:33:58.000000,2.07
10/21/2020 04:35:58.000000,2.23
10/21/2020 04:37:58.000000,2.07
10/21/2020 04:41:58.000000,2.42
10/21/2020 04:43:58.000000,2.32
10/21/2020 04:45:58.000000,1.95
10/21/2020 04:49:58.000000,1.71
10/21/2020 04:51:58.000000,1.48
10/21/2020 04:53:58.000000,1.9
10/21/2020 04:55:58.000000,1.53
10/21/2020 04:59:58.000000,2.1
10/21/2020 05:01:58.000000,1.66
10/21/2020 05:03:58.000000,1.88
10/21/2020 05:05:58.000000,1.69
10/21/2020 05:09:58.000000,1.66
10/21/2020 05:11:58.000000,1.97
10/21/2020 05:13:58.000000,2.03
10/21/2020 05:15:58.000000,2.25
10/21/2020 05:19:58.000000,3.34
10/21/2020 05:21:58.000000,3.39
10/21/2020 05:23:58.000000,3.84
10/21/2020 05:25:58.000000,4.74
10/21/2020 05:29:58.000000,5.1
10/21/2020 05:31:58.000000,4.95
10/21/2020 05:35:58.000000,4.54
10/21/2020 05:39:59.000000,4.03
10/21/2020 05:41:58.000000,3.89
10/21/2020 05:43:58.000000,3.72
10/21/2020 05:45:58.000000,3.28
10/21/2020 05:49:58.000000,3.96
10/21/2020 05:51:58.000000,3.44
10/21/2020 05:53:58.000000,3.98
10/21/2020 05:55:58.000000,4.0
10/21/2020 05:59:58.000000,3.39
10/21/2020 06:01:58.000000,3.15
10/21/2020 06:03:58.000000,2.58
10/21/2020 06:07:58.000000,2.64
10/21/2020 06:09:58.000000,2.65
10/21/2020 06:11:58.000000,2.58
10/21/2020 06:13:58.000000,2.4
10/21/2020 06:15:58.000000,2.38
10/21/2020 06:19:58.000000,2.66
10/21/2020 06:21:58.000000,2.57
10/21/2020 06:23:58.000000,2.16
10/21/2020 06:25:58.000000,2.57
10/21/2020 06:27:58.000000,2.14
10/21/2020 06:31:58.000000,1.89
10/21/2020 06:33:58.000000,2.6
10/21/2020 06:35:58.000000,1.85
10/21/2020 06:37:58.000000,2.0
10/21/2020 06:39:58.000000,1.91
10/21/2020 06:41:58.000000,1.74
10/21/2020 06:43:58.000000,1.98
10/21/2020 06:45:58.000000,1.88
10/21/2020 06:49:58.000000,2.11
10/21/2020 06:51:58.000000,1.96
10/21/2020 06:53:58.000000,2.22
10/21/2020 06:55:58.000000,2.47
10/21/2020 06:59:58.000000,2.65
10/21/2020 07:03:58.000000,2.27
10/21/2020 07:05:58.000000,2.23
10/21/2020 07:09:58.000000,2.39
10/21/2020 07:11:58.000000,2.42
10/21/2020 07:15:58.000000,2.47
10/21/2020 07:17:58.000000,1.95
10/21/2020 07:19:58.000000,2.17
10/21/2020 07:23:58.000000,2.12
10/21/2020 07:25:58.000000,2.49
10/21/2020 07:29:58.000000,2.19
10/21/2020 07:31:58.000000,2.34
10/21/2020 07:35:58.000000,1.73
10/21/2020 07:39:58.000000,2.4
10/21/2020 07:41:58.000000,1.7
10/21/2020 07:45:58.000000,2.38
10/21/2020 07:49:58.000000,2.45
10/21/2020 07:51:58.000000,2.07
10/21/2020 07:53:58.000000,2.05
10/21/2020 07:55:58.000000,2.83
10/21/2020 07:59:58.000000,2.28
10/21/2020 08:01:58.000000,2.1
10/21/2020 08:03:58.000000,3.07
10/21/2020 08:05:58.000000,2.29
10/21/2020 08:09:58.000000,2.71
10/21/2020 08:11:58.000000,3.17
10/21/2020 08:13:58.000000,3.02
10/21/2020 08:15:58.000000,3.46
10/21/2020 08:19:58.000000,3.61
10/21/2020 08:21:58.000000,2.76
10/21/2020 08:23:58.000000,3.67
10/21/2020 08:27:58.000000,3.07
10/21/2020 08:29:58.000000,2.86
10/21/2020 08:31:58.000000,3.13
10/21/2020 08:33:58.000000,2.78
10/21/2020 08:35:58.000000,3.58
10/21/2020 08:39:58.000000,4.04
10/21/2020 08:41:58.000000,3.11
10/21/2020 08:43:58.000000,3.83
10/21/2020 08:45:58.000000,4.05
10/21/2020 08:49:58.000000,2.57
10/21/2020 08:51:58.000000,3.17
10/21/2020 08:53:58.000000,5.16
10/21/2020 08:55:58.000000,5.02
10/21/2020 08:59:58.000000,4.28
10/21/2020 09:01:58.000000,3.9
10/21/2020 09:03:58.000000,3.29
10/21/2020 09:05:58.000000,4.48
10/21/2020 09:09:58.000000,4.29
10/21/2020 09:11:58.000000,3.72
10/21/2020 09:13:58.000000,3.46
10/21/2020 09:15:58.000000,3.78
10/21/2020 09:19:58.000000,4.08
10/21/2020 09:21:58.000000,4.95
10/21/2020 09:23:58.000000,4.68
10/21/2020 09:25:58.000000,4.63
10/21/2020 09:29:58.000000,3.22
10/21/2020 09:31:58.000000,3.88
10/21/2020 09:33:58.000000,4.86
10/21/2020 09:35:58.000000,3.8
10/21/2020 09:39:58.000000,4.56
10/21/2020 09:41:58.000000,4.19
10/21/2020 09:43:58.000000,3.66
10/21/2020 09:45:58.000000,4.41
10/21/2020 09:49:58.000000,3.91
10/21/2020 09:53:58.000000,4.34
10/21/2020 09:55:58.000000,4.21
10/21/2020 09:59:58.000000,4.67
10/21/2020 10:01:58.000000,4.76
10/21/2020 10:03:58.000000,5.05
10/21/2020 10:05:58.000000,4.05
10/21/2020 10:09:58.000000,4.28
10/21/2020 10:11:58.000000,4.68
10/21/2020 10:13:58.000000,4.76
10/21/2020 10:15:58.000000,5.39
10/21/2020 10:19:58.000000,5.68
10/21/2020 10:21:58.000000,5.2
10/21/2020 10:23:58.000000,5.27
10/21/2020 10:27:58.000000,5.17
10/21/2020 10:29:58.000000,4.95
10/21/2020 10:31:58.000000,5.58
10/21/2020 10:33:58.000000,5.58
10/21/2020 10:35:58.000000,5.6
10/21/2020 10:39:58.000000,5.25
10/21/2020 10:41:58.000000,5.17
10/21/2020 10:45:58.000000,5.47
10/21/2020 10:49:58.000000,5.5
10/21/2020 10:51:58.000000,5.7
10/21/2020 10:53:58.000000,5.12
10/21/2020 10:55:58.000000,5.96
10/21/2020 10:59:58.000000,5.47
10/21/2020 11:01:58.000000,5.69
10/21/2020 11:03:58.000000,5.39
10/21/2020 11:05:58.000000,4.98
10/21/2020 11:07:58.000000,5.17
10/21/2020 11:09:58.000000,4.98
10/21/2020 11:11:58.000000,5.33
10/21/2020 11:13:58.000000,5.84
10/21/2020 11:15:58.000000,5.33
10/21/2020 11:19:58.000000,4.53
10/21/2020 11:21:58.000000,5.07
10/21/2020 11:23:58.000000,4.12
10/21/2020 11:25:58.000000,5.18
10/21/2020 11:27:58.000000,4.57
10/21/2020 11:31:58.000000,4.12
10/21/2020 11:35:58.000000,4.9
10/21/2020 11:39:58.000000,5.18
10/21/2020 11:41:58.000000,4.98
10/21/2020 11:43:58.000000,3.7
10/21/2020 11:45:58.000000,4.58
10/21/2020 11:49:58.000000,5.62
10/21/2020 11:51:58.000000,5.24
10/21/2020 11:53:58.000000,5.1
10/21/2020 11:55:58.000000,5.37
10/21/2020 11:59:58.000000,4.83
10/21/2020 12:01:58.000000,4.44
10/21/2020 12:03:58.000000,4.81
10/21/2020 12:05:58.000000,4.66
10/21/2020 12:09:58.000000,4.38
10/21/2020 12:11:58.000000,5.16
10/21/2020 12:13:58.000000,4.77
10/21/2020 12:15:58.000000,5.85
10/21/2020 12:19:58.000000,5.35
10/21/2020 12:21:58.000000,5.02
10/21/2020 12:23:58.000000,5.41
10/21/2020 12:25:58.000000,4.87
10/21/2020 12:29:58.000000,5.11
10/21/2020 12:31:58.000000,4.78
10/21/2020 12:33:58.000000,4.64
10/21/2020 12:35:58.000000,4.59
10/21/2020 12:39:58.000000,4.74
10/21/2020 12:41:58.000000,4.9
10/21/2020 12:43:58.000000,5.41
10/21/2020 12:45:58.000000,5.64
10/21/2020 12:47:58.000000,5.14
10/21/2020 12:49:58.000000,5.1
10/21/2020 12:51:58.000000,4.5
10/21/2020 12:53:58.000000,4.81
10/21/2020 12:55:58.000000,5.6
10/21/2020 12:59:58.000000,4.6
10/21/2020 13:01:58.000000,5.29
10/21/2020 13:03:58.000000,6.09
10/21/2020 13:05:58.000000,4.5
10/21/2020 13:07:58.000000,5.68
10/21/2020 13:09:58.000000,5.46
10/21/2020 13:11:58.000000,5.16
10/21/2020 13:13:58.000000,5.63
10/21/2020 13:15:58.000000,5.88
10/21/2020 13:19:58.000000,5.7
10/21/2020 13:21:58.000000,5.55
10/21/2020 13:23:58.000000,5.17
10/21/2020 13:25:58.000000,5.85
10/21/2020 13:27:58.000000,5.22
10/21/2020 13:29:58.000000,5.43
10/21/2020 13:31:58.000000,5.36
10/21/2020 13:33:58.000000,5.29
10/21/2020 13:35:58.000000,5.46
10/21/2020 13:39:58.000000,5.14
10/21/2020 13:41:58.000000,5.6
10/21/2020 13:43:58.000000,5.92
10/21/2020 13:45:58.000000,6.6
10/21/2020 13:49:58.000000,8.25
10/21/2020 13:51:58.000000,6.46
10/21/2020 13:53:58.000000,6.55
10/21/2020 13:55:58.000000,7.05
10/21/2020 13:57:58.000000,6.88
10/21/2020 13:59:58.000000,6.33
10/21/2020 14:01:58.000000,7.1
10/21/2020 14:03:58.000000,6.79
10/21/2020 14:05:58.000000,6.59
10/21/2020 14:07:58.000000,7.12
10/21/2020 14:09:58.000000,6.43
10/21/2020 14:11:58.000000,6.45
10/21/2020 14:13:58.000000,6.12
10/21/2020 14:15:58.000000,7.46
10/21/2020 14:17:58.000000,8.4
10/21/2020 14:19:58.000000,7.71
10/21/2020 14:21:58.000000,7.24
10/21/2020 14:23:58.000000,7.22
10/21/2020 14:25:58.000000,7.75
10/21/2020 14:27:58.000000,7.7
10/21/2020 14:29:58.000000,7.12
10/21/2020 14:31:58.000000,8.0
10/21/2020 14:33:58.000000,6.98
10/21/2020 14:35:58.000000,7.44
10/21/2020 14:39:58.000000,11.71
10/21/2020 14:41:58.000000,10.6
10/21/2020 14:43:58.000000,12.36
10/21/2020 14:45:58.000000,10.88
10/21/2020 14:49:58.000000,11.53
10/21/2020 14:53:58.000000,12.88
10/21/2020 14:55:58.000000,12.61
10/21/2020 14:57:58.000000,12.6
10/21/2020 15:01:58.000000,15.0
10/21/2020 15:03:58.000000,13.82
10/21/2020 15:05:58.000000,13.02
10/21/2020 15:09:58.000000,12.95
10/21/2020 15:13:58.000000,13.33
10/21/2020 15:15:58.000000,12.62
10/21/2020 15:19:58.000000,12.41
10/21/2020 15:21:58.000000,12.4
10/21/2020 15:23:58.000000,12.62
10/21/2020 15:25:58.000000,12.93
10/21/2020 15:29:58.000000,12.76
10/21/2020 15:31:59.000000,11.24
10/21/2020 15:33:58.000000,11.31
10/21/2020 15:35:58.000000,9.82
10/21/2020 15:39:58.000000,10.8
10/21/2020 15:41:58.000000,11.28
10/21/2020 15:43:58.000000,11.1
10/21/2020 15:45:58.000000,12.61
10/21/2020 15:49:58.000000,10.3
10/21/2020 15:51:58.000000,11.81
10/21/2020 15:53:58.000000,11.4
10/21/2020 15:55:58.000000,11.43
10/21/2020 15:59:58.000000,11.73
10/21/2020 16:01:58.000000,11.58
10/21/2020 16:03:58.000000,10.6
10/21/2020 16:05:58.000000,10.59
10/21/2020 16:09:58.000000,9.35
10/21/2020 16:11:58.000000,8.88
10/21/2020 16:13:58.000000,8.83
10/21/2020 16:15:58.000000,9.27
10/21/2020 16:19:58.000000,9.32
10/21/2020 16:21:58.000000,8.86
10/21/2020 16:23:58.000000,9.31
10/21/2020 16:25:58.000000,9.28
10/21/2020 16:29:58.000000,8.71
10/21/2020 16:31:58.000000,9.32
10/21/2020 16:33:58.000000,9.27
10/21/2020 16:35:58.000000,9.14
10/21/2020 16:39:58.000000,9.27
10/21/2020 16:41:58.000000,10.6
10/21/2020 16:43:58.000000,9.7
10/21/2020 16:45:58.000000,10.0
10/21/2020 16:49:58.000000,10.42
10/21/2020 16:51:58.000000,9.02
10/21/2020 16:53:58.000000,9.36
10/21/2020 16:55:58.000000,10.2
10/21/2020 16:59:58.000000,10.34
10/21/2020 17:01:58.000000,10.04
10/21/2020 17:03:58.000000,11.11
10/21/2020 17:05:58.000000,10.46
10/21/2020 17:09:58.000000,10.12
10/21/2020 17:11:58.000000,11.11
10/21/2020 17:13:58.000000,10.63
10/21/2020 17:15:58.000000,9.86
10/21/2020 17:19:58.000000,10.89
10/21/2020 17:21:58.000000,9.15
10/21/2020 17:23:58.000000,9.05
10/21/2020 17:25:58.000000,10.02
10/21/2020 17:29:58.000000,9.4
10/21/2020 17:31:58.000000,9.85
10/21/2020 17:35:58.000000,8.75
10/21/2020 17:39:58.000000,9.03
10/21/2020 17:41:58.000000,8.63
10/21/2020 17:45:58.000000,10.39
10/21/2020 17:49:58.000000,12.15
10/21/2020 17:51:58.000000,11.77
10/21/2020 17:53:58.000000,12.33
10/21/2020 17:55:58.000000,13.81
10/21/2020 17:59:58.000000,15.43
10/21/2020 18:01:58.000000,17.18
10/21/2020 18:03:58.000000,18.57
10/21/2020 18:05:58.000000,19.22
10/21/2020 18:09:58.000000,21.61
10/21/2020 18:11:59.000000,20.97
10/21/2020 18:13:58.000000,21.24
10/21/2020 18:15:58.000000,21.52
10/21/2020 18:19:58.000000,19.88
10/21/2020 18:21:58.000000,20.14
10/21/2020 18:23:58.000000,20.85
10/21/2020 18:25:58.000000,20.04
10/21/2020 18:29:58.000000,21.92
10/21/2020 18:31:58.000000,20.8
10/21/2020 18:33:58.000000,20.36
10/21/2020 18:35:58.000000,20.31
10/21/2020 18:39:58.000000,21.37
10/21/2020 18:41:58.000000,18.6
10/21/2020 18:43:58.000000,19.25
10/21/2020 18:45:58.000000,22.16
10/21/2020 18:49:58.000000,20.61
10/21/2020 18:51:58.000000,22.54
10/21/2020 18:53:58.000000,21.61
10/21/2020 18:55:58.000000,21.97
10/21/2020 18:59:58.000000,22.02
10/21/2020 19:01:58.000000,23.25
10/21/2020 19:03:58.000000,22.56
10/21/2020 19:05:58.000000,23.17
10/21/2020 19:09:58.000000,21.53
10/21/2020 19:11:58.000000,20.34
10/21/2020 19:13:58.000000,20.16
10/21/2020 19:15:58.000000,21.52
10/21/2020 19:19:58.000000,20.88
10/21/2020 19:21:58.000000,21.22
10/21/2020 19:23:58.000000,21.03
10/21/2020 19:25:58.000000,23.68
10/21/2020 19:27:58.000000,24.73
10/21/2020 19:31:58.000000,22.67
10/21/2020 19:33:58.000000,23.77
10/21/2020 19:35:58.000000,23.0
10/21/2020 19:39:58.000000,24.49
10/21/2020 19:41:58.000000,25.04
10/21/2020 19:43:58.000000,24.26
10/21/2020 19:45:58.000000,23.71
10/21/2020 19:49:58.000000,21.93
10/21/2020 19:51:58.000000,21.32
10/21/2020 19:53:58.000000,22.71
10/21/2020 19:55:58.000000,19.85
10/21/2020 19:59:58.000000,17.71
10/21/2020 20:01:58.000000,18.07
10/21/2020 20:03:58.000000,18.25
10/21/2020 20:05:58.000000,17.08
10/21/2020 20:09:58.000000,17.34
10/21/2020 20:11:58.000000,18.68
10/21/2020 20:13:58.000000,17.28
10/21/2020 20:15:58.000000,19.82
10/21/2020 20:19:58.000000,17.43
10/21/2020 20:23:58.000000,13.72
10/21/2020 20:25:58.000000,14.57
10/21/2020 20:29:58.000000,12.34
10/21/2020 20:31:58.000000,12.43
10/21/2020 20:35:58.000000,13.43
10/21/2020 20:39:58.000000,12.61
10/21/2020 20:43:58.000000,11.61
10/21/2020 20:46:06.000000,11.07
10/21/2020 20:49:58.000000,10.84
10/21/2020 20:51:58.000000,10.7
10/21/2020 20:53:58.000000,9.29
10/21/2020 20:55:58.000000,9.9
10/21/2020 20:59:58.000000,9.29
10/21/2020 21:01:58.000000,7.78
10/21/2020 21:03:58.000000,7.67
10/21/2020 21:05:58.000000,6.22
10/21/2020 21:09:58.000000,5.82
10/21/2020 21:11:58.000000,5.59
10/21/2020 21:13:58.000000,5.95
10/21/2020 21:15:58.000000,5.47
10/21/2020 21:17:58.000000,5.95
10/21/2020 21:21:58.000000,4.71
10/21/2020 21:23:58.000000,3.91
10/21/2020 21:25:59.000000,5.18
10/21/2020 21:29:58.000000,4.22
10/21/2020 21:31:58.000000,4.88
10/21/2020 21:33:58.000000,5.07
10/21/2020 21:35:58.000000,4.12
10/21/2020 21:39:58.000000,3.53
10/21/2020 21:41:58.000000,3.61
10/21/2020 21:43:58.000000,3.55
10/21/2020 21:45:58.000000,3.56
10/21/2020 21:49:58.000000,3.98
10/21/2020 21:51:58.000000,3.76
10/21/2020 21:53:58.000000,3.87
10/21/2020 21:55:58.000000,3.05
10/21/2020 21:59:58.000000,3.56
10/21/2020 22:01:58.000000,3.36
10/21/2020 22:03:58.000000,4.37
10/21/2020 22:05:58.000000,4.5
10/21/2020 22:09:58.000000,4.39
10/21/2020 22:13:58.000000,4.86
10/21/2020 22:15:58.000000,3.53
10/21/2020 22:19:58.000000,3.47
10/21/2020 22:21:58.000000,2.88
10/21/2020 22:23:58.000000,3.21
10/21/2020 22:25:58.000000,3.18
10/21/2020 22:29:58.000000,7.55
10/21/2020 22:31:58.000000,9.49
10/21/2020 22:33:58.000000,11.6
10/21/2020 22:35:58.000000,8.93
10/21/2020 22:39:58.000000,6.42
10/21/2020 22:41:58.000000,12.34
10/21/2020 22:45:58.000000,9.05
10/21/2020 22:49:58.000000,6.61
10/21/2020 22:51:58.000000,5.63
10/21/2020 22:53:58.000000,5.27
10/21/2020 22:55:58.000000,4.7
10/21/2020 22:59:58.000000,4.18
10/21/2020 23:01:58.000000,3.86
10/21/2020 23:03:58.000000,4.14
10/21/2020 23:05:58.000000,3.63
10/21/2020 23:09:58.000000,3.19
10/21/2020 23:11:58.000000,3.37
10/21/2020 23:13:58.000000,2.53
10/21/2020 23:15:58.000000,2.52
10/21/2020 23:19:58.000000,2.88
10/21/2020 23:21:58.000000,2.47
10/21/2020 23:23:58.000000,2.2
10/21/2020 23:25:59.000000,2.3
10/21/2020 23:29:58.000000,2.17
10/21/2020 23:31:58.000000,2.74
10/21/2020 23:33:58.000000,2.45
10/21/2020 23:35:58.000000,3.07
10/21/2020 23:39:58.000000,3.49
10/21/2020 23:41:58.000000,3.05
10/21/2020 23:43:58.000000,3.68
10/21/2020 23:45:58.000000,3.68
10/21/2020 23:49:58.000000,4.32
10/21/2020 23:51:58.000000,3.93
10/21/2020 23:53:58.000000,4.78
10/21/2020 23:55:58.000000,5.49
10/21/2020 23:59:58.000000,4.52
10/22/2020 00:01:58.000000,4.17
10/22/2020 00:03:58.000000,5.46
10/22/2020 00:05:58.000000,5.07
10/22/2020 00:09:58.000000,5.41
10/22/2020 00:11:58.000000,6.34
10/22/2020 00:13:58.000000,6.11
10/22/2020 00:15:58.000000,6.0
10/22/2020 00:19:58.000000,5.81
10/22/2020 00:21:58.000000,7.07
10/22/2020 00:23:58.000000,7.28
10/22/2020 00:25:59.000000,6.84
10/22/2020 00:29:58.000000,6.61
10/22/2020 00:31:58.000000,7.73
10/22/2020 00:33:58.000000,8.16
10/22/2020 00:35:58.000000,8.45
10/22/2020 00:39:58.000000,10.16
10/22/2020 00:41:58.000000,9.56
10/22/2020 00:43:58.000000,9.86
10/22/2020 00:45:58.000000,9.3
10/22/2020 00:49:59.000000,9.52
10/22/2020 00:51:58.000000,9.36
10/22/2020 00:53:58.000000,9.6
10/22/2020 00:55:58.000000,10.66
10/22/2020 00:59:59.000000,10.44
10/22/2020 01:01:58.000000,10.6
10/22/2020 01:03:58.000000,11.0
10/22/2020 01:05:58.000000,10.75
10/22/2020 01:09:58.000000,10.54
10/22/2020 01:11:58.000000,10.93
10/22/2020 01:13:58.000000,15.81
10/22/2020 01:15:58.000000,33.09
10/22/2020 01:19:58.000000,38.21
10/22/2020 01:21:58.000000,41.86
10/22/2020 01:23:58.000000,37.42
10/22/2020 01:25:59.000000,30.25
10/22/2020 01:29:58.000000,17.45
10/22/2020 01:31:58.000000,16.27
10/22/2020 01:33:58.000000,16.59
10/22/2020 01:35:58.000000,18.35
10/22/2020 01:39:58.000000,17.46
10/22/2020 01:41:58.000000,12.68
10/22/2020 01:43:58.000000,11.44
10/22/2020 01:45:58.000000,12.62
10/22/2020 01:49:58.000000,12.95
10/22/2020 01:51:58.000000,12.09
10/22/2020 01:53:58.000000,11.56
10/22/2020 01:55:58.000000,12.37
10/22/2020 01:59:58.000000,11.72
10/22/2020 02:01:58.000000,12.16
10/22/2020 02:03:58.000000,10.58
10/22/2020 02:05:58.000000,11.15
10/22/2020 02:09:58.000000,12.92
10/22/2020 02:11:58.000000,13.12
10/22/2020 02:13:58.000000,13.28
10/22/2020 02:17:58.000000,14.64
10/22/2020 02:19:58.000000,12.29
10/22/2020 02:21:58.000000,12.66
10/22/2020 02:23:58.000000,12.7
10/22/2020 02:25:59.000000,12.75
10/22/2020 02:29:58.000000,13.25
10/22/2020 02:31:58.000000,12.72
10/22/2020 02:33:58.000000,13.0
10/22/2020 02:35:58.000000,14.63
10/22/2020 02:37:58.000000,12.09
10/22/2020 02:39:58.000000,12.2
10/22/2020 02:41:58.000000,13.26
10/22/2020 02:43:58.000000,13.56
10/22/2020 02:45:58.000000,14.42
10/22/2020 02:49:58.000000,12.98
10/22/2020 02:51:58.000000,14.24
10/22/2020 02:53:58.000000,14.55
10/22/2020 02:55:58.000000,13.12
10/22/2020 02:57:58.000000,13.95
10/22/2020 03:01:58.000000,16.42
10/22/2020 03:03:58.000000,16.65
10/22/2020 03:05:58.000000,16.16
10/22/2020 03:09:58.000000,18.34
10/22/2020 03:11:58.000000,16.39
10/22/2020 03:13:58.000000,16.4
10/22/2020 03:15:58.000000,15.74
10/22/2020 03:19:58.000000,15.24
10/22/2020 03:21:58.000000,14.38
10/22/2020 03:23:58.000000,15.7
10/22/2020 03:25:59.000000,15.46
10/22/2020 03:29:58.000000,16.32
10/22/2020 03:31:58.000000,15.38
10/22/2020 03:33:58.000000,15.4
10/22/2020 03:35:58.000000,16.44
10/22/2020 03:39:58.000000,16.56
10/22/2020 03:41:58.000000,16.17
10/22/2020 03:43:58.000000,15.34
10/22/2020 03:45:58.000000,15.7
10/22/2020 03:49:58.000000,16.14
10/22/2020 03:51:58.000000,16.29
10/22/2020 03:53:58.000000,17.14
10/22/2020 03:55:58.000000,17.49
10/22/2020 03:59:58.000000,15.49
10/22/2020 04:03:58.000000,15.52
10/22/2020 04:05:58.000000,15.59
10/22/2020 04:09:58.000000,15.62
10/22/2020 04:11:58.000000,16.38
10/22/2020 04:13:58.000000,15.44
10/22/2020 04:15:58.000000,14.69
10/22/2020 04:19:58.000000,14.62
10/22/2020 04:21:58.000000,14.82
10/22/2020 04:23:58.000000,14.09
10/22/2020 04:25:59.000000,13.6
10/22/2020 04:29:58.000000,14.89
10/22/2020 04:31:58.000000,13.81
10/22/2020 04:33:58.000000,13.71
10/22/2020 04:35:59.000000,15.12
10/22/2020 04:39:58.000000,14.21
10/22/2020 04:41:58.000000,13.36
10/22/2020 04:43:58.000000,15.02
10/22/2020 04:45:58.000000,12.91
10/22/2020 04:49:58.000000,14.1
10/22/2020 04:51:58.000000,13.9
10/22/2020 04:53:58.000000,13.97
10/22/2020 04:55:58.000000,12.64
10/22/2020 04:59:58.000000,13.53
10/22/2020 05:01:58.000000,13.02
10/22/2020 05:03:58.000000,13.51
10/22/2020 05:05:58.000000,13.58
10/22/2020 05:09:58.000000,12.86
10/22/2020 05:11:58.000000,12.86
10/22/2020 05:15:58.000000,13.92
10/22/2020 05:19:58.000000,14.46
10/22/2020 05:21:58.000000,13.75
10/22/2020 05:23:58.000000,14.83
10/22/2020 05:25:59.000000,14.61
10/22/2020 05:29:58.000000,13.36
10/22/2020 05:31:58.000000,15.14
10/22/2020 05:33:58.000000,14.15
10/22/2020 05:35:58.000000,13.63
10/22/2020 05:39:58.000000,14.36
10/22/2020 05:41:58.000000,13.78
10/22/2020 05:43:58.000000,13.9
10/22/2020 05:45:58.000000,14.59
10/22/2020 05:49:58.000000,13.77
10/22/2020 05:51:58.000000,13.6
10/22/2020 05:55:58.000000,13.33
10/22/2020 05:59:58.000000,13.07
10/22/2020 06:01:58.000000,14.19
10/22/2020 06:03:58.000000,13.75
10/22/2020 06:05:58.000000,11.53
10/22/2020 06:09:58.000000,14.0
10/22/2020 06:11:58.000000,12.32
10/22/2020 06:13:58.000000,12.54
10/22/2020 06:15:58.000000,11.98
10/22/2020 06:19:58.000000,11.24
10/22/2020 06:21:58.000000,11.75
10/22/2020 06:25:59.000000,11.05
10/22/2020 06:29:58.000000,10.58
10/22/2020 06:31:58.000000,11.05
