InstrumentName, Wash Park West B
10/14/2020 21:32:12.000000,4.61
10/14/2020 21:34:12.000000,4.28
10/14/2020 21:36:12.000000,3.62
10/14/2020 21:38:12.000000,3.84
10/14/2020 21:40:13.000000,4.0
10/14/2020 21:42:12.000000,4.02
10/14/2020 21:44:12.000000,3.91
10/14/2020 21:46:12.000000,3.77
10/14/2020 21:48:12.000000,3.5
10/14/2020 21:50:12.000000,4.17
10/14/2020 21:52:12.000000,4.66
10/14/2020 21:54:12.000000,4.71
10/14/2020 21:56:12.000000,4.89
10/14/2020 22:00:15.000000,4.63
10/14/2020 22:02:12.000000,5.61
10/14/2020 22:04:12.000000,4.77
10/14/2020 22:06:12.000000,4.79
10/14/2020 22:08:12.000000,4.34
10/14/2020 22:10:12.000000,3.79
10/14/2020 22:12:12.000000,3.65
10/14/2020 22:14:12.000000,4.21
10/14/2020 22:16:12.000000,3.78
10/14/2020 22:18:12.000000,3.47
10/14/2020 22:20:12.000000,3.25
10/14/2020 22:22:12.000000,3.8
10/14/2020 22:24:12.000000,3.48
10/14/2020 22:26:12.000000,4.41
10/14/2020 22:28:12.000000,4.21
10/14/2020 22:30:12.000000,3.6
10/14/2020 22:32:12.000000,3.1
10/14/2020 22:34:12.000000,3.85
10/14/2020 22:36:12.000000,3.0
10/14/2020 22:38:12.000000,3.46
10/14/2020 22:40:12.000000,3.2
10/14/2020 22:42:12.000000,3.64
10/14/2020 22:44:12.000000,3.53
10/14/2020 22:46:12.000000,3.64
10/14/2020 22:48:12.000000,3.84
10/14/2020 22:50:12.000000,3.97
10/14/2020 22:52:12.000000,3.77
10/14/2020 22:54:12.000000,4.02
10/14/2020 22:56:12.000000,4.65
10/14/2020 23:00:12.000000,5.28
10/14/2020 23:02:12.000000,6.05
10/14/2020 23:04:12.000000,7.88
10/14/2020 23:06:12.000000,8.57
10/14/2020 23:08:12.000000,8.07
10/14/2020 23:10:12.000000,8.21
10/14/2020 23:12:12.000000,8.7
10/14/2020 23:14:12.000000,8.73
10/14/2020 23:16:12.000000,8.57
10/14/2020 23:18:12.000000,7.54
10/14/2020 23:20:12.000000,5.89
10/14/2020 23:22:12.000000,5.81
10/14/2020 23:24:12.000000,5.25
10/14/2020 23:26:12.000000,4.28
10/14/2020 23:28:12.000000,3.14
10/14/2020 23:30:12.000000,2.91
10/14/2020 23:32:12.000000,2.66
10/14/2020 23:34:12.000000,3.54
10/14/2020 23:36:12.000000,2.55
10/14/2020 23:38:12.000000,1.4
10/14/2020 23:40:12.000000,1.32
10/14/2020 23:42:12.000000,1.5
10/14/2020 23:44:12.000000,2.16
10/14/2020 23:46:12.000000,1.86
10/14/2020 23:48:12.000000,1.03
10/14/2020 23:50:12.000000,1.35
10/14/2020 23:52:13.000000,1.39
10/14/2020 23:54:12.000000,0.82
10/14/2020 23:56:12.000000,1.0
10/14/2020 23:58:12.000000,1.65
10/15/2020 00:00:13.000000,1.79
10/15/2020 00:02:12.000000,1.41
10/15/2020 00:04:12.000000,0.98
10/15/2020 00:06:12.000000,1.1
10/15/2020 00:08:12.000000,1.14
10/15/2020 00:10:12.000000,1.24
10/15/2020 00:12:12.000000,1.0
10/15/2020 00:14:12.000000,1.18
10/15/2020 00:16:12.000000,0.59
10/15/2020 00:18:12.000000,1.04
10/15/2020 00:20:12.000000,0.63
10/15/2020 00:22:12.000000,0.83
10/15/2020 00:24:12.000000,0.29
10/15/2020 00:26:12.000000,0.55
10/15/2020 00:28:12.000000,0.8
10/15/2020 00:30:13.000000,1.03
10/15/2020 00:32:12.000000,0.91
10/15/2020 00:34:12.000000,0.84
10/15/2020 00:36:12.000000,1.0
10/15/2020 00:40:12.000000,0.43
10/15/2020 00:42:12.000000,0.51
10/15/2020 00:44:12.000000,0.18
10/15/2020 00:46:12.000000,0.22
10/15/2020 00:48:12.000000,0.84
10/15/2020 00:50:12.000000,0.54
10/15/2020 00:52:12.000000,0.39
10/15/2020 00:54:12.000000,0.95
10/15/2020 00:56:12.000000,0.8
10/15/2020 00:58:12.000000,0.95
10/15/2020 01:00:12.000000,0.3
10/15/2020 01:02:12.000000,0.75
10/15/2020 01:04:12.000000,0.67
10/15/2020 01:06:12.000000,0.64
10/15/2020 01:08:12.000000,0.74
10/15/2020 01:10:14.000000,0.26
10/15/2020 01:12:12.000000,0.18
10/15/2020 01:14:12.000000,0.47
10/15/2020 01:16:12.000000,0.12
10/15/2020 01:18:12.000000,0.56
10/15/2020 01:20:12.000000,0.91
10/15/2020 01:22:12.000000,1.57
10/15/2020 01:24:12.000000,1.47
10/15/2020 01:26:12.000000,0.14
10/15/2020 01:28:12.000000,0.18
10/15/2020 01:30:12.000000,0.43
10/15/2020 01:32:12.000000,0.34
10/15/2020 01:34:12.000000,0.67
10/15/2020 01:36:12.000000,0.75
10/15/2020 01:38:12.000000,1.18
10/15/2020 01:40:12.000000,1.35
10/15/2020 01:42:12.000000,1.52
10/15/2020 01:44:12.000000,1.3
10/15/2020 01:46:12.000000,0.67
10/15/2020 01:50:13.000000,0.74
10/15/2020 01:52:12.000000,1.11
10/15/2020 01:54:12.000000,0.64
10/15/2020 01:56:12.000000,0.33
10/15/2020 02:00:12.000000,0.51
10/15/2020 02:02:13.000000,0.22
10/15/2020 02:04:12.000000,0.18
10/15/2020 02:06:12.000000,0.29
10/15/2020 02:08:12.000000,0.33
10/15/2020 02:10:12.000000,0.45
10/15/2020 02:12:12.000000,0.54
10/15/2020 02:14:12.000000,0.36
10/15/2020 02:16:12.000000,0.24
10/15/2020 02:18:12.000000,0.29
10/15/2020 02:20:12.000000,0.09
10/15/2020 02:22:12.000000,0.43
10/15/2020 02:24:12.000000,0.1
10/15/2020 02:26:12.000000,0.35
10/15/2020 02:30:12.000000,0.08
10/15/2020 02:32:12.000000,0.31
10/15/2020 02:34:12.000000,0.39
10/15/2020 02:36:12.000000,0.25
10/15/2020 02:38:12.000000,0.68
10/15/2020 02:40:12.000000,0.14
10/15/2020 02:42:12.000000,0.02
10/15/2020 02:44:12.000000,0.27
10/15/2020 02:46:12.000000,0.3
10/15/2020 02:48:12.000000,0.17
10/15/2020 02:50:12.000000,0.81
10/15/2020 02:52:12.000000,0.26
10/15/2020 02:54:12.000000,0.23
10/15/2020 02:56:12.000000,0.34
10/15/2020 02:58:12.000000,0.25
10/15/2020 03:00:15.000000,0.4
10/15/2020 03:02:12.000000,0.62
10/15/2020 03:04:12.000000,0.29
10/15/2020 03:06:12.000000,0.12
10/15/2020 03:08:12.000000,0.49
10/15/2020 03:10:12.000000,0.45
10/15/2020 03:12:12.000000,0.49
10/15/2020 03:14:12.000000,0.76
10/15/2020 03:16:12.000000,0.69
10/15/2020 03:18:12.000000,0.42
10/15/2020 03:20:12.000000,0.09
10/15/2020 03:22:12.000000,0.17
10/15/2020 03:24:12.000000,0.37
10/15/2020 03:26:12.000000,0.54
10/15/2020 03:28:12.000000,0.67
10/15/2020 03:30:20.000000,1.02
10/15/2020 03:32:12.000000,0.47
10/15/2020 03:34:12.000000,0.57
10/15/2020 03:36:12.000000,0.25
10/15/2020 03:38:12.000000,0.4
10/15/2020 03:40:12.000000,0.74
10/15/2020 03:42:12.000000,0.46
10/15/2020 03:44:12.000000,0.36
10/15/2020 03:46:12.000000,0.3
10/15/2020 03:48:12.000000,0.64
10/15/2020 03:50:12.000000,0.43
10/15/2020 03:52:12.000000,0.36
10/15/2020 03:54:12.000000,0.32
10/15/2020 03:56:12.000000,0.21
10/15/2020 03:58:12.000000,0.09
10/15/2020 04:00:12.000000,0.23
10/15/2020 04:02:12.000000,0.32
10/15/2020 04:04:12.000000,0.52
10/15/2020 04:06:12.000000,0.47
10/15/2020 04:08:12.000000,0.71
10/15/2020 04:10:12.000000,0.53
10/15/2020 04:12:12.000000,0.57
10/15/2020 04:14:12.000000,0.5
10/15/2020 04:16:12.000000,0.52
10/15/2020 04:18:12.000000,0.29
10/15/2020 04:20:12.000000,0.86
10/15/2020 04:22:12.000000,0.33
10/15/2020 04:24:12.000000,0.19
10/15/2020 04:26:12.000000,0.54
10/15/2020 04:28:12.000000,0.45
10/15/2020 04:30:12.000000,0.17
10/15/2020 04:32:12.000000,0.62
10/15/2020 04:34:12.000000,0.6
10/15/2020 04:36:12.000000,0.45
10/15/2020 04:38:12.000000,0.53
10/15/2020 04:40:12.000000,0.34
10/15/2020 04:42:12.000000,0.31
10/15/2020 04:44:12.000000,0.35
10/15/2020 04:46:12.000000,0.82
10/15/2020 04:48:12.000000,0.55
10/15/2020 04:50:12.000000,0.54
10/15/2020 04:52:12.000000,0.78
10/15/2020 04:54:12.000000,0.47
10/15/2020 04:56:12.000000,0.75
10/15/2020 04:58:12.000000,0.21
10/15/2020 05:00:12.000000,0.18
10/15/2020 05:02:12.000000,0.44
10/15/2020 05:04:12.000000,0.1
10/15/2020 05:06:12.000000,0.32
10/15/2020 05:08:12.000000,0.07
10/15/2020 05:10:12.000000,0.34
10/15/2020 05:12:12.000000,0.33
10/15/2020 05:14:12.000000,0.37
10/15/2020 05:16:12.000000,0.45
10/15/2020 05:18:12.000000,0.18
10/15/2020 05:20:12.000000,0.05
10/15/2020 05:22:12.000000,0.42
10/15/2020 05:24:12.000000,0.81
10/15/2020 05:26:12.000000,0.24
10/15/2020 05:28:12.000000,0.19
10/15/2020 05:30:14.000000,0.37
10/15/2020 05:32:12.000000,0.4
10/15/2020 05:34:12.000000,0.49
10/15/2020 05:36:12.000000,1.04
10/15/2020 05:38:12.000000,0.25
10/15/2020 05:40:12.000000,0.7
10/15/2020 05:42:12.000000,0.36
10/15/2020 05:44:12.000000,0.43
10/15/2020 05:46:12.000000,0.14
10/15/2020 05:48:12.000000,0.33
10/15/2020 05:50:12.000000,0.32
10/15/2020 05:52:12.000000,0.44
10/15/2020 05:54:18.000000,0.21
10/15/2020 05:56:12.000000,1.0
10/15/2020 05:58:12.000000,0.23
10/15/2020 06:00:12.000000,0.56
10/15/2020 06:02:12.000000,0.74
10/15/2020 06:04:12.000000,0.42
10/15/2020 06:06:12.000000,0.5
10/15/2020 06:08:12.000000,0.53
10/15/2020 06:10:12.000000,0.0
10/15/2020 06:12:12.000000,0.24
10/15/2020 06:14:12.000000,0.44
10/15/2020 06:16:13.000000,0.46
10/15/2020 06:18:12.000000,0.68
10/15/2020 06:20:12.000000,0.67
10/15/2020 06:22:12.000000,0.57
10/15/2020 06:24:12.000000,0.69
10/15/2020 06:26:12.000000,0.2
10/15/2020 06:28:12.000000,0.56
10/15/2020 06:30:12.000000,0.73
10/15/2020 06:32:13.000000,0.93
10/15/2020 06:34:12.000000,0.05
10/15/2020 06:36:12.000000,0.55
10/15/2020 06:38:12.000000,0.79
10/15/2020 06:40:12.000000,0.29
10/15/2020 06:42:12.000000,0.69
10/15/2020 06:44:12.000000,0.97
10/15/2020 06:46:12.000000,0.93
10/15/2020 06:48:12.000000,0.4
10/15/2020 06:50:12.000000,0.82
10/15/2020 06:52:12.000000,0.7
10/15/2020 06:54:12.000000,0.42
10/15/2020 06:56:12.000000,0.37
10/15/2020 06:58:12.000000,0.0
10/15/2020 07:00:16.000000,0.05
10/15/2020 07:02:12.000000,0.59
10/15/2020 07:04:12.000000,0.4
10/15/2020 07:06:12.000000,0.66
10/15/2020 07:08:12.000000,0.5
10/15/2020 07:10:12.000000,0.47
10/15/2020 07:12:12.000000,0.58
10/15/2020 07:14:12.000000,0.81
10/15/2020 07:16:12.000000,0.33
10/15/2020 07:18:12.000000,0.21
10/15/2020 07:20:12.000000,0.33
10/15/2020 07:22:12.000000,0.49
10/15/2020 07:24:12.000000,0.71
10/15/2020 07:26:12.000000,0.25
10/15/2020 07:28:12.000000,0.52
10/15/2020 07:30:12.000000,0.55
10/15/2020 07:32:13.000000,0.58
10/15/2020 07:34:12.000000,0.77
10/15/2020 07:36:12.000000,0.36
10/15/2020 07:38:12.000000,0.73
10/15/2020 07:40:12.000000,0.3
10/15/2020 07:42:12.000000,0.73
10/15/2020 07:44:12.000000,0.62
10/15/2020 07:46:12.000000,0.78
10/15/2020 07:48:12.000000,0.53
10/15/2020 07:50:12.000000,0.56
10/15/2020 07:52:12.000000,0.93
10/15/2020 07:54:12.000000,0.48
10/15/2020 07:56:12.000000,0.85
10/15/2020 07:58:12.000000,0.71
10/15/2020 08:00:12.000000,0.33
10/15/2020 08:02:13.000000,0.47
10/15/2020 08:04:12.000000,0.78
10/15/2020 08:06:12.000000,0.35
10/15/2020 08:08:12.000000,0.96
10/15/2020 08:10:12.000000,0.98
10/15/2020 08:12:12.000000,0.8
10/15/2020 08:14:12.000000,0.71
10/15/2020 08:16:12.000000,0.67
10/15/2020 08:18:12.000000,0.49
10/15/2020 08:20:12.000000,0.83
10/15/2020 08:22:12.000000,0.62
10/15/2020 08:24:12.000000,0.58
10/15/2020 08:26:12.000000,0.41
10/15/2020 08:28:12.000000,0.92
10/15/2020 08:30:12.000000,1.02
10/15/2020 08:32:13.000000,0.93
10/15/2020 08:34:12.000000,0.88
10/15/2020 08:36:12.000000,0.69
10/15/2020 08:38:12.000000,0.83
10/15/2020 08:40:12.000000,0.78
10/15/2020 08:42:12.000000,0.6
10/15/2020 08:44:12.000000,0.59
10/15/2020 08:46:12.000000,0.63
10/15/2020 08:48:12.000000,1.04
10/15/2020 08:50:12.000000,1.26
10/15/2020 08:52:12.000000,0.95
10/15/2020 08:54:12.000000,0.93
10/15/2020 08:56:12.000000,0.7
10/15/2020 08:58:12.000000,0.78
10/15/2020 09:00:13.000000,1.22
10/15/2020 09:02:12.000000,0.9
10/15/2020 09:04:12.000000,0.93
10/15/2020 09:06:12.000000,0.18
10/15/2020 09:08:12.000000,0.48
10/15/2020 09:10:12.000000,0.54
10/15/2020 09:12:12.000000,0.83
10/15/2020 09:14:12.000000,0.91
10/15/2020 09:16:12.000000,0.73
10/15/2020 09:18:12.000000,0.73
10/15/2020 09:20:12.000000,0.95
10/15/2020 09:22:12.000000,0.8
10/15/2020 09:24:12.000000,0.75
10/15/2020 09:26:12.000000,1.1
10/15/2020 09:28:12.000000,0.85
10/15/2020 09:30:12.000000,0.14
10/15/2020 09:32:13.000000,0.36
10/15/2020 09:34:12.000000,0.24
10/15/2020 09:36:12.000000,0.19
10/15/2020 09:38:12.000000,0.05
10/15/2020 09:40:12.000000,0.0
10/15/2020 09:42:12.000000,0.0
10/15/2020 09:44:12.000000,0.25
10/15/2020 09:46:13.000000,0.0
10/15/2020 09:48:12.000000,0.0
10/15/2020 09:50:13.000000,0.0
10/15/2020 09:52:12.000000,0.05
10/15/2020 09:54:12.000000,0.15
10/15/2020 09:56:12.000000,0.0
10/15/2020 10:00:15.000000,0.0
10/15/2020 10:02:12.000000,0.0
10/15/2020 10:04:12.000000,0.02
10/15/2020 10:06:12.000000,0.07
10/15/2020 10:08:12.000000,0.04
10/15/2020 10:10:13.000000,0.17
10/15/2020 10:12:12.000000,0.0
10/15/2020 10:14:12.000000,0.0
10/15/2020 10:16:13.000000,0.0
10/15/2020 10:18:12.000000,0.0
10/15/2020 10:20:12.000000,0.1
10/15/2020 10:22:13.000000,0.0
10/15/2020 10:24:13.000000,0.0
10/15/2020 10:26:12.000000,0.03
10/15/2020 10:28:14.000000,0.0
10/15/2020 10:30:13.000000,0.04
10/15/2020 10:32:13.000000,0.0
10/15/2020 10:34:13.000000,0.0
10/15/2020 10:36:13.000000,0.0
10/15/2020 10:38:13.000000,0.0
10/15/2020 10:40:13.000000,0.0
10/15/2020 10:42:13.000000,0.0
10/15/2020 10:44:13.000000,0.1
10/15/2020 10:46:13.000000,0.21
10/15/2020 10:48:13.000000,0.0
10/15/2020 10:50:13.000000,0.0
10/15/2020 10:52:13.000000,0.0
10/15/2020 10:54:13.000000,0.0
10/15/2020 10:56:13.000000,0.0
10/15/2020 11:00:13.000000,0.25
10/15/2020 11:02:13.000000,0.0
10/15/2020 11:04:13.000000,0.0
10/15/2020 11:06:13.000000,0.2
10/15/2020 11:08:13.000000,0.04
10/15/2020 11:10:13.000000,0.02
10/15/2020 11:12:13.000000,0.02
10/15/2020 11:14:13.000000,0.0
10/15/2020 11:16:13.000000,0.08
10/15/2020 11:18:13.000000,0.0
10/15/2020 11:20:13.000000,0.24
10/15/2020 11:22:13.000000,0.0
10/15/2020 11:24:13.000000,0.14
10/15/2020 11:26:13.000000,0.0
10/15/2020 11:28:13.000000,0.0
10/15/2020 11:30:13.000000,0.0
10/15/2020 11:32:13.000000,0.0
10/15/2020 11:34:13.000000,0.0
10/15/2020 11:36:13.000000,0.0
10/15/2020 11:38:13.000000,0.0
10/15/2020 11:40:13.000000,0.09
10/15/2020 11:42:13.000000,0.17
10/15/2020 11:44:13.000000,0.0
10/15/2020 11:46:13.000000,0.0
10/15/2020 11:48:13.000000,0.0
10/15/2020 11:50:13.000000,0.0
10/15/2020 11:52:13.000000,0.0
10/15/2020 11:54:13.000000,0.04
10/15/2020 11:56:13.000000,0.0
10/15/2020 11:58:13.000000,0.18
10/15/2020 12:00:13.000000,0.0
10/15/2020 12:02:13.000000,0.07
10/15/2020 12:04:13.000000,0.0
10/15/2020 12:06:13.000000,0.12
10/15/2020 12:08:13.000000,0.0
10/15/2020 12:10:13.000000,0.0
10/15/2020 12:12:13.000000,0.0
10/15/2020 12:14:13.000000,0.0
10/15/2020 12:16:13.000000,0.0
10/15/2020 12:18:13.000000,0.0
10/15/2020 12:20:13.000000,0.07
10/15/2020 12:22:13.000000,0.0
10/15/2020 12:24:13.000000,0.09
10/15/2020 12:26:13.000000,0.0
10/15/2020 12:28:13.000000,0.0
10/15/2020 12:30:13.000000,0.18
10/15/2020 12:32:13.000000,0.02
10/15/2020 12:34:13.000000,0.12
10/15/2020 12:36:13.000000,0.0
10/15/2020 12:38:13.000000,0.0
10/15/2020 12:40:13.000000,0.23
10/15/2020 12:42:13.000000,0.0
10/15/2020 12:44:13.000000,0.46
10/15/2020 12:46:13.000000,0.0
10/15/2020 12:48:13.000000,0.0
10/15/2020 12:50:13.000000,0.0
10/15/2020 12:52:13.000000,0.0
10/15/2020 12:54:13.000000,0.0
10/15/2020 12:56:13.000000,0.0
10/15/2020 12:58:13.000000,0.0
10/15/2020 13:00:13.000000,0.0
10/15/2020 13:02:13.000000,0.16
10/15/2020 13:04:13.000000,0.0
10/15/2020 13:06:13.000000,0.0
10/15/2020 13:08:13.000000,0.0
10/15/2020 13:10:13.000000,0.0
10/15/2020 13:12:13.000000,0.0
10/15/2020 13:14:13.000000,0.0
10/15/2020 13:16:13.000000,0.0
10/15/2020 13:18:13.000000,0.0
10/15/2020 13:20:13.000000,0.18
10/15/2020 13:22:13.000000,0.0
10/15/2020 13:24:13.000000,0.0
10/15/2020 13:26:13.000000,0.0
10/15/2020 13:28:13.000000,0.0
10/15/2020 13:30:13.000000,0.0
10/15/2020 13:32:13.000000,0.0
10/15/2020 13:34:13.000000,0.0
10/15/2020 13:36:13.000000,0.0
10/15/2020 13:38:13.000000,0.11
10/15/2020 13:40:13.000000,0.0
10/15/2020 13:42:13.000000,0.33
10/15/2020 13:44:13.000000,0.17
10/15/2020 13:46:13.000000,0.0
10/15/2020 13:48:13.000000,0.05
10/15/2020 13:50:13.000000,0.48
10/15/2020 13:52:13.000000,0.11
10/15/2020 13:54:13.000000,0.21
10/15/2020 13:56:13.000000,0.44
10/15/2020 14:00:13.000000,0.27
10/15/2020 14:02:13.000000,0.25
10/15/2020 14:04:13.000000,0.04
10/15/2020 14:06:13.000000,0.24
10/15/2020 14:08:13.000000,0.03
10/15/2020 14:10:13.000000,0.04
10/15/2020 14:12:13.000000,0.04
10/15/2020 14:14:13.000000,0.23
10/15/2020 14:16:13.000000,0.0
10/15/2020 14:18:13.000000,0.0
10/15/2020 14:20:13.000000,0.0
10/15/2020 14:22:13.000000,0.35
10/15/2020 14:24:13.000000,0.25
10/15/2020 14:26:13.000000,0.43
10/15/2020 14:28:13.000000,0.64
10/15/2020 14:30:13.000000,0.47
10/15/2020 14:32:13.000000,0.55
10/15/2020 14:34:13.000000,0.42
10/15/2020 14:36:13.000000,0.62
10/15/2020 14:38:13.000000,0.45
10/15/2020 14:40:13.000000,0.51
10/15/2020 14:42:13.000000,0.72
10/15/2020 14:44:13.000000,0.58
10/15/2020 14:46:13.000000,0.3
10/15/2020 14:48:13.000000,0.26
10/15/2020 14:50:13.000000,0.5
10/15/2020 14:52:13.000000,0.53
10/15/2020 14:54:13.000000,0.43
10/15/2020 14:56:13.000000,0.0
10/15/2020 15:00:13.000000,0.47
10/15/2020 15:02:13.000000,0.53
10/15/2020 15:04:13.000000,0.75
10/15/2020 15:06:13.000000,0.35
10/15/2020 15:08:13.000000,0.59
10/15/2020 15:10:13.000000,0.68
10/15/2020 15:12:13.000000,0.64
10/15/2020 15:14:13.000000,0.45
10/15/2020 15:16:13.000000,0.58
10/15/2020 15:18:13.000000,0.28
10/15/2020 15:20:13.000000,0.38
10/15/2020 15:22:13.000000,0.34
10/15/2020 15:24:13.000000,0.9
10/15/2020 15:26:13.000000,0.77
10/15/2020 15:28:13.000000,0.46
10/15/2020 15:30:13.000000,0.88
10/15/2020 15:32:13.000000,0.47
10/15/2020 15:34:13.000000,0.97
10/15/2020 15:36:13.000000,0.74
10/15/2020 15:38:13.000000,0.98
10/15/2020 15:40:13.000000,0.84
10/15/2020 15:42:13.000000,1.12
10/15/2020 15:44:13.000000,1.0
10/15/2020 15:46:13.000000,0.75
10/15/2020 15:48:13.000000,1.03
10/15/2020 15:50:13.000000,0.98
10/15/2020 15:52:13.000000,0.83
10/15/2020 15:54:13.000000,0.36
10/15/2020 15:56:13.000000,0.72
10/15/2020 16:00:13.000000,1.38
10/15/2020 16:02:13.000000,1.54
10/15/2020 16:04:13.000000,1.75
10/15/2020 16:06:13.000000,0.98
10/15/2020 16:08:13.000000,1.17
10/15/2020 16:10:13.000000,0.81
10/15/2020 16:12:13.000000,0.83
10/15/2020 16:14:13.000000,0.76
10/15/2020 16:16:13.000000,1.1
10/15/2020 16:18:13.000000,1.41
10/15/2020 16:20:13.000000,1.27
10/15/2020 16:22:13.000000,0.71
10/15/2020 16:24:13.000000,0.95
10/15/2020 16:26:13.000000,1.05
10/15/2020 16:28:13.000000,1.26
10/15/2020 16:30:13.000000,1.34
10/15/2020 16:32:13.000000,1.24
10/15/2020 16:34:13.000000,1.02
10/15/2020 16:36:13.000000,0.95
10/15/2020 16:38:13.000000,0.98
10/15/2020 16:40:13.000000,1.67
10/15/2020 16:42:13.000000,1.62
10/15/2020 16:44:13.000000,1.38
10/15/2020 16:46:13.000000,1.21
10/15/2020 16:48:13.000000,1.07
10/15/2020 16:50:13.000000,1.03
10/15/2020 16:52:13.000000,1.59
10/15/2020 16:54:13.000000,1.27
10/15/2020 16:56:13.000000,1.52
10/15/2020 17:00:14.000000,1.61
10/15/2020 17:02:13.000000,1.25
10/15/2020 17:04:13.000000,1.07
10/15/2020 17:06:13.000000,1.97
10/15/2020 17:08:13.000000,0.7
10/15/2020 17:10:13.000000,0.75
10/15/2020 17:12:13.000000,1.11
10/15/2020 17:14:13.000000,1.15
10/15/2020 17:16:13.000000,0.88
10/15/2020 17:18:13.000000,2.38
10/15/2020 17:20:13.000000,1.4
10/15/2020 17:22:13.000000,1.86
10/15/2020 17:24:13.000000,2.14
10/15/2020 17:26:13.000000,1.85
10/15/2020 17:28:13.000000,1.24
10/15/2020 17:30:13.000000,1.72
10/15/2020 17:32:13.000000,1.4
10/15/2020 17:34:14.000000,2.41
10/15/2020 17:36:13.000000,2.24
10/15/2020 17:38:13.000000,1.5
10/15/2020 17:40:13.000000,1.05
10/15/2020 17:42:13.000000,1.17
10/15/2020 17:44:13.000000,0.89
10/15/2020 17:46:13.000000,1.7
10/15/2020 17:48:13.000000,0.9
10/15/2020 17:50:13.000000,1.09
10/15/2020 17:52:13.000000,1.21
10/15/2020 17:54:13.000000,1.09
10/15/2020 17:56:13.000000,1.16
10/15/2020 17:58:13.000000,0.95
10/15/2020 18:00:13.000000,1.21
10/15/2020 18:02:13.000000,0.56
10/15/2020 18:04:13.000000,0.7
10/15/2020 18:06:13.000000,1.37
10/15/2020 18:08:13.000000,1.14
10/15/2020 18:10:13.000000,1.46
10/15/2020 18:12:13.000000,1.09
10/15/2020 18:14:13.000000,1.03
10/15/2020 18:16:13.000000,1.05
10/15/2020 18:18:13.000000,0.96
10/15/2020 18:20:13.000000,0.43
10/15/2020 18:22:13.000000,0.9
10/15/2020 18:24:13.000000,1.16
10/15/2020 18:26:13.000000,1.32
10/15/2020 18:28:13.000000,0.52
10/15/2020 18:30:13.000000,0.95
10/15/2020 18:32:13.000000,0.71
10/15/2020 18:34:13.000000,0.63
10/15/2020 18:36:13.000000,0.63
10/15/2020 18:38:13.000000,0.19
10/15/2020 18:40:13.000000,0.69
10/15/2020 18:42:13.000000,0.64
10/15/2020 18:44:13.000000,0.42
10/15/2020 18:46:13.000000,0.4
10/15/2020 18:48:13.000000,0.71
10/15/2020 18:50:13.000000,0.39
10/15/2020 18:52:13.000000,0.57
10/15/2020 18:54:13.000000,0.7
10/15/2020 18:56:13.000000,0.63
10/15/2020 18:58:13.000000,0.37
10/15/2020 19:00:13.000000,0.21
10/15/2020 19:02:13.000000,0.56
10/15/2020 19:04:13.000000,0.24
10/15/2020 19:06:13.000000,0.76
10/15/2020 19:08:13.000000,1.21
10/15/2020 19:10:13.000000,1.25
10/15/2020 19:12:13.000000,1.58
10/15/2020 19:14:13.000000,0.92
10/15/2020 19:16:13.000000,0.53
10/15/2020 19:18:13.000000,1.04
10/15/2020 19:20:13.000000,1.72
10/15/2020 19:22:13.000000,0.97
10/15/2020 19:24:13.000000,0.71
10/15/2020 19:26:13.000000,0.7
10/15/2020 19:28:13.000000,1.02
10/15/2020 19:30:13.000000,1.44
10/15/2020 19:32:13.000000,1.58
10/15/2020 19:34:13.000000,2.09
10/15/2020 19:36:13.000000,1.89
10/15/2020 19:38:13.000000,1.61
10/15/2020 19:40:13.000000,2.22
10/15/2020 19:42:13.000000,2.28
10/15/2020 19:44:13.000000,3.07
10/15/2020 19:46:13.000000,3.76
10/15/2020 19:48:13.000000,4.69
10/15/2020 19:50:13.000000,5.2
10/15/2020 19:52:13.000000,4.56
10/15/2020 19:54:13.000000,4.71
10/15/2020 19:56:13.000000,4.16
10/15/2020 19:58:13.000000,4.21
10/15/2020 20:00:13.000000,4.4
10/15/2020 20:02:13.000000,3.84
10/15/2020 20:04:13.000000,4.28
10/15/2020 20:06:13.000000,4.84
10/15/2020 20:08:13.000000,3.88
10/15/2020 20:10:13.000000,5.11
10/15/2020 20:12:13.000000,4.34
10/15/2020 20:14:13.000000,4.79
10/15/2020 20:16:13.000000,4.23
10/15/2020 20:18:13.000000,4.49
10/15/2020 20:20:13.000000,4.83
10/15/2020 20:22:13.000000,5.09
10/15/2020 20:24:13.000000,4.72
10/15/2020 20:26:13.000000,4.93
10/15/2020 20:28:13.000000,4.84
10/15/2020 20:30:21.000000,5.22
10/15/2020 20:32:14.000000,4.53
10/15/2020 20:34:13.000000,5.12
10/15/2020 20:36:13.000000,5.51
10/15/2020 20:38:13.000000,5.39
10/15/2020 20:40:13.000000,5.29
10/15/2020 20:42:13.000000,4.56
10/15/2020 20:44:13.000000,5.09
10/15/2020 20:46:13.000000,4.92
10/15/2020 20:48:13.000000,7.14
10/15/2020 20:50:13.000000,6.86
10/15/2020 20:52:13.000000,6.44
10/15/2020 20:54:13.000000,7.34
10/15/2020 20:56:13.000000,6.71
10/15/2020 20:58:13.000000,6.79
10/15/2020 21:00:14.000000,5.98
10/15/2020 21:02:13.000000,6.67
10/15/2020 21:04:13.000000,6.9
10/15/2020 21:06:13.000000,6.21
10/15/2020 21:08:13.000000,5.95
10/15/2020 21:10:13.000000,5.22
10/15/2020 21:12:13.000000,5.58
