InstrumentName, West Denver PA-II B
06/28/2020 22:58:03.000000,8.98
06/28/2020 23:00:07.000000,9.8
06/28/2020 23:02:03.000000,9.26
06/28/2020 23:04:03.000000,9.75
06/28/2020 23:06:03.000000,9.38
06/28/2020 23:08:03.000000,10.85
06/28/2020 23:10:03.000000,9.97
06/28/2020 23:12:03.000000,8.47
06/28/2020 23:14:03.000000,8.37
06/28/2020 23:16:03.000000,8.66
06/28/2020 23:18:03.000000,8.29
06/28/2020 23:20:04.000000,8.79
06/28/2020 23:22:03.000000,7.45
06/28/2020 23:24:03.000000,7.67
06/28/2020 23:26:03.000000,8.37
06/28/2020 23:28:03.000000,8.39
06/28/2020 23:30:03.000000,8.12
06/28/2020 23:32:03.000000,8.24
06/28/2020 23:34:03.000000,8.1
06/28/2020 23:36:03.000000,7.02
06/28/2020 23:38:03.000000,8.28
06/28/2020 23:40:03.000000,8.11
06/28/2020 23:42:03.000000,8.64
06/28/2020 23:44:03.000000,9.49
06/28/2020 23:46:03.000000,9.0
06/28/2020 23:48:03.000000,8.82
06/28/2020 23:50:03.000000,8.86
06/28/2020 23:52:03.000000,8.64
06/28/2020 23:54:03.000000,8.44
06/28/2020 23:56:03.000000,8.7
06/28/2020 23:58:03.000000,8.67
06/29/2020 00:00:10.000000,9.05
06/29/2020 00:02:03.000000,8.74
06/29/2020 00:04:03.000000,8.89
06/29/2020 00:06:03.000000,9.72
06/29/2020 00:08:03.000000,9.41
06/29/2020 00:10:03.000000,11.29
06/29/2020 00:12:03.000000,11.91
06/29/2020 00:14:03.000000,12.18
06/29/2020 00:16:03.000000,12.86
06/29/2020 00:18:03.000000,11.73
06/29/2020 00:20:03.000000,12.22
06/29/2020 00:22:03.000000,12.45
06/29/2020 00:24:03.000000,13.54
06/29/2020 00:26:03.000000,13.78
06/29/2020 00:28:03.000000,13.34
06/29/2020 00:30:03.000000,12.91
06/29/2020 00:32:03.000000,13.56
06/29/2020 00:34:03.000000,14.22
06/29/2020 00:38:03.000000,13.05
06/29/2020 00:40:03.000000,13.55
06/29/2020 00:42:03.000000,13.36
06/29/2020 00:44:03.000000,14.19
06/29/2020 00:46:03.000000,14.37
06/29/2020 00:48:03.000000,14.61
06/29/2020 00:50:07.000000,14.52
06/29/2020 00:52:03.000000,15.23
06/29/2020 00:54:03.000000,14.67
06/29/2020 00:56:03.000000,14.12
06/29/2020 00:58:03.000000,15.36
06/29/2020 01:00:03.000000,14.81
06/29/2020 01:02:03.000000,14.2
06/29/2020 01:04:03.000000,14.11
06/29/2020 01:06:03.000000,14.04
06/29/2020 01:08:03.000000,14.4
06/29/2020 01:10:04.000000,13.73
06/29/2020 01:12:03.000000,14.48
06/29/2020 01:14:03.000000,14.09
06/29/2020 01:16:03.000000,15.25
06/29/2020 01:18:03.000000,13.97
06/29/2020 01:20:03.000000,14.74
06/29/2020 01:22:03.000000,16.05
06/29/2020 01:24:03.000000,18.88
06/29/2020 01:26:03.000000,17.25
06/29/2020 01:28:03.000000,20.03
06/29/2020 01:30:08.000000,19.96
06/29/2020 01:32:03.000000,15.07
06/29/2020 01:34:03.000000,12.15
06/29/2020 01:36:03.000000,10.69
06/29/2020 01:38:03.000000,10.88
06/29/2020 01:40:03.000000,11.12
06/29/2020 01:42:03.000000,10.6
06/29/2020 01:44:03.000000,10.15
06/29/2020 01:46:03.000000,10.55
06/29/2020 01:48:03.000000,10.88
06/29/2020 01:50:05.000000,10.71
06/29/2020 01:52:03.000000,10.73
06/29/2020 01:56:03.000000,10.98
06/29/2020 01:58:03.000000,11.05
06/29/2020 02:00:03.000000,10.95
06/29/2020 02:02:03.000000,11.51
06/29/2020 02:04:03.000000,10.32
06/29/2020 02:06:03.000000,11.14
06/29/2020 02:08:03.000000,11.15
06/29/2020 02:10:04.000000,11.83
06/29/2020 02:12:03.000000,11.88
06/29/2020 02:14:03.000000,11.72
06/29/2020 02:16:03.000000,11.84
06/29/2020 02:18:03.000000,10.86
06/29/2020 02:20:03.000000,11.55
06/29/2020 02:22:03.000000,11.72
06/29/2020 02:24:03.000000,11.75
06/29/2020 02:26:03.000000,11.97
06/29/2020 02:28:03.000000,12.18
06/29/2020 02:30:03.000000,11.95
06/29/2020 02:32:03.000000,12.43
06/29/2020 02:34:03.000000,13.43
06/29/2020 02:36:03.000000,14.53
06/29/2020 02:38:03.000000,12.53
06/29/2020 02:40:04.000000,12.62
06/29/2020 02:42:03.000000,11.93
06/29/2020 02:44:03.000000,11.85
06/29/2020 02:46:04.000000,12.65
06/29/2020 02:48:03.000000,15.37
06/29/2020 02:50:03.000000,15.92
06/29/2020 02:52:03.000000,16.53
06/29/2020 02:54:03.000000,17.48
06/29/2020 02:58:03.000000,13.48
06/29/2020 03:00:03.000000,13.09
06/29/2020 03:02:03.000000,12.3
06/29/2020 03:04:03.000000,13.75
06/29/2020 03:06:03.000000,13.78
06/29/2020 03:08:03.000000,12.98
06/29/2020 03:10:03.000000,13.02
06/29/2020 03:12:03.000000,13.48
06/29/2020 03:14:03.000000,13.53
06/29/2020 03:16:03.000000,12.25
06/29/2020 03:18:03.000000,13.26
06/29/2020 03:20:03.000000,12.25
06/29/2020 03:22:03.000000,12.44
06/29/2020 03:24:03.000000,11.93
06/29/2020 03:26:03.000000,11.95
06/29/2020 03:28:03.000000,12.24
06/29/2020 03:30:03.000000,12.98
06/29/2020 03:32:03.000000,13.85
06/29/2020 03:34:03.000000,13.12
06/29/2020 03:36:03.000000,12.91
06/29/2020 03:38:03.000000,13.89
06/29/2020 03:40:03.000000,14.31
06/29/2020 03:42:03.000000,14.15
06/29/2020 03:44:03.000000,14.61
06/29/2020 03:46:03.000000,16.78
06/29/2020 03:48:03.000000,14.97
06/29/2020 03:50:03.000000,16.42
06/29/2020 03:52:03.000000,15.86
06/29/2020 03:54:03.000000,15.59
06/29/2020 03:56:03.000000,15.97
06/29/2020 03:58:03.000000,16.37
06/29/2020 04:00:03.000000,14.29
06/29/2020 04:02:03.000000,15.11
06/29/2020 04:04:03.000000,15.75
06/29/2020 04:06:03.000000,14.57
06/29/2020 04:08:03.000000,14.54
06/29/2020 04:10:03.000000,14.88
06/29/2020 04:12:03.000000,16.05
06/29/2020 04:14:03.000000,15.73
06/29/2020 04:16:03.000000,15.41
06/29/2020 04:18:03.000000,15.3
06/29/2020 04:20:04.000000,15.91
06/29/2020 04:22:03.000000,16.14
06/29/2020 04:24:03.000000,15.76
06/29/2020 04:26:03.000000,16.43
06/29/2020 04:28:03.000000,16.0
06/29/2020 04:30:03.000000,15.83
06/29/2020 04:32:03.000000,16.11
06/29/2020 04:34:03.000000,16.86
06/29/2020 04:36:04.000000,18.12
06/29/2020 04:38:03.000000,17.25
06/29/2020 04:40:06.000000,17.28
06/29/2020 04:42:03.000000,17.51
06/29/2020 04:44:03.000000,18.14
06/29/2020 04:46:04.000000,17.64
06/29/2020 04:48:03.000000,18.4
06/29/2020 04:50:03.000000,17.55
06/29/2020 04:52:03.000000,18.02
06/29/2020 04:54:03.000000,18.15
06/29/2020 04:56:03.000000,18.14
06/29/2020 04:58:03.000000,18.0
06/29/2020 05:00:07.000000,18.07
06/29/2020 05:02:03.000000,19.64
06/29/2020 05:04:03.000000,18.56
06/29/2020 05:06:03.000000,18.19
06/29/2020 05:08:03.000000,19.55
06/29/2020 05:10:03.000000,18.68
06/29/2020 05:12:03.000000,19.05
06/29/2020 05:14:03.000000,18.52
06/29/2020 05:18:03.000000,18.12
06/29/2020 05:20:06.000000,17.86
06/29/2020 05:22:03.000000,16.98
06/29/2020 05:24:03.000000,18.91
06/29/2020 05:26:03.000000,18.07
06/29/2020 05:28:03.000000,17.96
06/29/2020 05:30:08.000000,19.42
06/29/2020 05:32:03.000000,19.31
06/29/2020 05:34:04.000000,19.72
06/29/2020 05:36:03.000000,21.46
06/29/2020 05:38:03.000000,21.6
06/29/2020 05:42:03.000000,22.53
06/29/2020 05:44:03.000000,22.46
06/29/2020 05:46:03.000000,21.82
06/29/2020 05:48:03.000000,21.81
06/29/2020 05:50:03.000000,21.73
06/29/2020 05:52:03.000000,20.57
06/29/2020 05:54:03.000000,20.62
06/29/2020 05:56:03.000000,19.31
06/29/2020 05:58:03.000000,19.31
06/29/2020 06:00:03.000000,19.54
06/29/2020 06:02:03.000000,19.6
06/29/2020 06:04:03.000000,20.21
06/29/2020 06:06:03.000000,19.16
06/29/2020 06:08:03.000000,19.1
06/29/2020 06:10:03.000000,19.93
06/29/2020 06:12:03.000000,20.21
06/29/2020 06:14:03.000000,19.19
06/29/2020 06:16:03.000000,18.53
06/29/2020 06:18:03.000000,20.21
06/29/2020 06:20:03.000000,19.97
06/29/2020 06:22:03.000000,19.71
06/29/2020 06:24:03.000000,19.37
06/29/2020 06:26:03.000000,19.36
06/29/2020 06:28:03.000000,20.05
06/29/2020 06:30:03.000000,19.47
06/29/2020 06:32:04.000000,18.59
06/29/2020 06:34:03.000000,19.36
06/29/2020 06:36:03.000000,19.68
06/29/2020 06:38:03.000000,18.71
06/29/2020 06:40:03.000000,18.44
06/29/2020 06:42:03.000000,18.89
06/29/2020 06:44:03.000000,20.14
06/29/2020 06:46:03.000000,18.5
06/29/2020 06:48:03.000000,19.68
06/29/2020 06:50:03.000000,18.61
06/29/2020 06:52:03.000000,18.3
06/29/2020 06:54:03.000000,18.95
06/29/2020 06:56:03.000000,18.68
06/29/2020 06:58:03.000000,18.63
06/29/2020 07:00:05.000000,18.74
06/29/2020 07:02:03.000000,18.38
06/29/2020 07:04:03.000000,17.75
06/29/2020 07:06:03.000000,17.58
06/29/2020 07:10:04.000000,16.07
06/29/2020 07:12:03.000000,17.98
06/29/2020 07:14:03.000000,18.08
06/29/2020 07:16:03.000000,17.19
06/29/2020 07:18:03.000000,18.82
06/29/2020 07:20:03.000000,18.76
06/29/2020 07:22:03.000000,19.51
06/29/2020 07:24:03.000000,19.29
06/29/2020 07:26:03.000000,18.89
06/29/2020 07:28:03.000000,19.73
06/29/2020 07:30:08.000000,18.78
06/29/2020 07:32:03.000000,19.34
06/29/2020 07:36:03.000000,19.59
06/29/2020 07:38:03.000000,20.24
06/29/2020 07:40:03.000000,19.39
06/29/2020 07:42:03.000000,20.11
06/29/2020 07:44:03.000000,20.91
06/29/2020 07:46:03.000000,19.9
06/29/2020 07:48:04.000000,20.15
06/29/2020 07:50:03.000000,21.05
06/29/2020 07:52:03.000000,20.35
06/29/2020 07:54:03.000000,20.72
06/29/2020 07:58:03.000000,20.53
06/29/2020 08:00:03.000000,19.96
06/29/2020 08:02:03.000000,20.95
06/29/2020 08:04:03.000000,20.95
06/29/2020 08:06:03.000000,20.98
06/29/2020 08:08:03.000000,20.29
06/29/2020 08:10:03.000000,19.89
06/29/2020 08:12:03.000000,20.05
06/29/2020 08:14:03.000000,20.56
06/29/2020 08:16:03.000000,20.34
06/29/2020 08:18:03.000000,21.34
06/29/2020 08:20:03.000000,20.38
06/29/2020 08:22:03.000000,20.47
06/29/2020 08:24:03.000000,20.25
06/29/2020 08:26:03.000000,21.15
06/29/2020 08:28:03.000000,20.21
06/29/2020 08:32:03.000000,19.76
06/29/2020 08:34:03.000000,20.39
06/29/2020 08:36:03.000000,21.32
06/29/2020 08:38:03.000000,20.78
06/29/2020 08:40:04.000000,20.98
06/29/2020 08:42:03.000000,19.82
06/29/2020 08:44:03.000000,20.05
06/29/2020 08:46:03.000000,20.88
06/29/2020 08:48:03.000000,19.75
06/29/2020 08:50:03.000000,20.81
06/29/2020 08:52:03.000000,20.27
06/29/2020 08:54:03.000000,20.25
06/29/2020 08:56:03.000000,21.07
06/29/2020 08:58:03.000000,20.07
06/29/2020 09:00:03.000000,20.44
06/29/2020 09:02:03.000000,20.44
06/29/2020 09:04:03.000000,19.42
06/29/2020 09:06:03.000000,19.5
06/29/2020 09:08:03.000000,20.25
06/29/2020 09:10:04.000000,19.97
06/29/2020 09:12:03.000000,19.12
06/29/2020 09:14:03.000000,19.34
06/29/2020 09:16:03.000000,18.52
06/29/2020 09:18:03.000000,20.3
06/29/2020 09:22:03.000000,18.53
06/29/2020 09:24:03.000000,20.12
06/29/2020 09:26:03.000000,19.49
06/29/2020 09:28:03.000000,18.72
06/29/2020 09:30:03.000000,19.13
06/29/2020 09:32:03.000000,19.19
06/29/2020 09:34:03.000000,18.57
06/29/2020 09:36:03.000000,18.41
06/29/2020 09:38:03.000000,17.9
06/29/2020 09:40:03.000000,18.17
06/29/2020 09:42:03.000000,17.69
06/29/2020 09:44:03.000000,16.84
06/29/2020 09:46:03.000000,17.41
06/29/2020 09:48:03.000000,16.97
06/29/2020 09:50:03.000000,16.56
06/29/2020 09:52:03.000000,15.88
06/29/2020 09:54:03.000000,15.49
06/29/2020 09:56:03.000000,16.2
06/29/2020 09:58:03.000000,15.6
06/29/2020 10:00:06.000000,14.62
06/29/2020 10:02:03.000000,14.78
06/29/2020 10:04:03.000000,14.16
06/29/2020 10:06:03.000000,13.42
06/29/2020 10:08:03.000000,13.25
06/29/2020 10:10:03.000000,13.12
06/29/2020 10:12:03.000000,14.58
06/29/2020 10:14:03.000000,12.93
06/29/2020 10:16:03.000000,13.93
06/29/2020 10:18:03.000000,14.68
06/29/2020 10:20:03.000000,12.88
06/29/2020 10:22:03.000000,14.41
06/29/2020 10:24:03.000000,13.82
06/29/2020 10:26:03.000000,13.79
06/29/2020 10:28:03.000000,14.08
06/29/2020 10:30:03.000000,13.19
06/29/2020 10:32:03.000000,13.79
06/29/2020 10:34:03.000000,13.19
06/29/2020 10:36:03.000000,13.6
06/29/2020 10:38:03.000000,13.66
06/29/2020 10:40:04.000000,14.17
06/29/2020 10:42:03.000000,12.88
06/29/2020 10:44:03.000000,13.14
06/29/2020 10:46:03.000000,13.08
06/29/2020 10:48:03.000000,13.34
06/29/2020 10:50:03.000000,13.91
06/29/2020 10:52:03.000000,14.0
06/29/2020 10:54:03.000000,13.97
06/29/2020 10:56:03.000000,13.76
06/29/2020 10:58:03.000000,14.35
06/29/2020 11:00:05.000000,14.73
06/29/2020 11:02:03.000000,12.85
06/29/2020 11:04:03.000000,17.5
06/29/2020 11:06:03.000000,19.93
06/29/2020 11:08:03.000000,17.95
06/29/2020 11:10:03.000000,15.41
06/29/2020 11:12:03.000000,15.24
06/29/2020 11:14:03.000000,15.22
06/29/2020 11:16:03.000000,14.76
06/29/2020 11:18:03.000000,14.47
06/29/2020 11:20:09.000000,13.91
06/29/2020 11:22:03.000000,13.75
06/29/2020 11:24:03.000000,13.21
06/29/2020 11:26:03.000000,13.54
06/29/2020 11:28:03.000000,13.64
06/29/2020 11:30:03.000000,12.8
06/29/2020 11:32:03.000000,14.11
06/29/2020 11:34:03.000000,13.68
06/29/2020 11:36:03.000000,14.43
06/29/2020 11:38:03.000000,13.27
06/29/2020 11:40:03.000000,13.35
06/29/2020 11:42:03.000000,12.91
06/29/2020 11:44:03.000000,13.16
06/29/2020 11:46:03.000000,13.7
06/29/2020 11:48:03.000000,13.66
06/29/2020 11:50:03.000000,13.71
06/29/2020 11:52:03.000000,14.54
06/29/2020 11:54:03.000000,13.59
06/29/2020 11:56:03.000000,14.2
06/29/2020 11:58:03.000000,14.51
06/29/2020 12:00:03.000000,13.18
06/29/2020 12:02:03.000000,13.83
06/29/2020 12:04:03.000000,14.0
06/29/2020 12:06:03.000000,13.32
06/29/2020 12:08:03.000000,12.62
06/29/2020 12:10:04.000000,12.95
06/29/2020 12:12:03.000000,12.34
06/29/2020 12:14:03.000000,13.12
06/29/2020 12:16:03.000000,13.05
06/29/2020 12:18:03.000000,13.66
06/29/2020 12:20:03.000000,13.14
06/29/2020 12:22:04.000000,12.76
06/29/2020 12:24:03.000000,13.0
06/29/2020 12:26:03.000000,13.19
06/29/2020 12:28:03.000000,13.38
06/29/2020 12:30:07.000000,14.1
06/29/2020 12:32:03.000000,14.26
06/29/2020 12:34:03.000000,15.12
06/29/2020 12:36:03.000000,13.88
06/29/2020 12:38:03.000000,14.53
06/29/2020 12:40:03.000000,13.98
06/29/2020 12:42:03.000000,14.16
06/29/2020 12:44:03.000000,13.93
06/29/2020 12:46:03.000000,14.9
06/29/2020 12:48:03.000000,13.33
06/29/2020 12:50:03.000000,13.46
06/29/2020 12:52:03.000000,13.16
06/29/2020 12:54:03.000000,13.27
06/29/2020 12:56:03.000000,13.81
06/29/2020 12:58:03.000000,14.18
06/29/2020 13:04:03.000000,13.6
06/29/2020 13:08:03.000000,12.98
06/29/2020 13:10:04.000000,14.08
06/29/2020 13:12:03.000000,13.49
06/29/2020 13:14:03.000000,13.12
06/29/2020 13:16:03.000000,13.53
06/29/2020 13:18:03.000000,12.86
06/29/2020 13:22:03.000000,13.93
06/29/2020 13:24:03.000000,14.3
06/29/2020 13:26:03.000000,13.72
06/29/2020 13:28:03.000000,13.69
06/29/2020 13:30:03.000000,13.81
06/29/2020 13:32:03.000000,13.34
06/29/2020 13:34:03.000000,13.34
06/29/2020 13:36:03.000000,13.12
06/29/2020 13:38:03.000000,13.41
06/29/2020 13:40:03.000000,13.25
06/29/2020 13:42:03.000000,12.68
06/29/2020 13:44:03.000000,12.81
06/29/2020 13:46:03.000000,12.4
06/29/2020 13:48:03.000000,12.45
06/29/2020 13:50:03.000000,13.11
06/29/2020 13:52:03.000000,13.02
06/29/2020 13:54:03.000000,12.1
06/29/2020 13:56:03.000000,12.12
06/29/2020 13:58:03.000000,13.96
06/29/2020 14:00:04.000000,13.53
06/29/2020 14:30:03.000000,10.09
06/29/2020 14:32:03.000000,9.53
06/29/2020 14:34:03.000000,9.76
06/29/2020 14:36:03.000000,9.24
06/29/2020 14:38:03.000000,10.09
06/29/2020 14:46:03.000000,11.92
06/29/2020 14:48:03.000000,12.46
06/29/2020 14:50:03.000000,13.17
06/29/2020 14:52:03.000000,14.73
06/29/2020 14:54:03.000000,14.79
06/29/2020 14:56:03.000000,14.72
06/29/2020 14:58:03.000000,17.38
06/29/2020 15:02:03.000000,20.31
06/29/2020 15:04:03.000000,18.81
06/29/2020 15:06:03.000000,21.7
06/29/2020 15:08:03.000000,23.03
06/29/2020 15:10:03.000000,23.25
06/29/2020 15:12:03.000000,22.75
06/29/2020 15:14:03.000000,23.12
06/29/2020 15:16:03.000000,24.69
06/29/2020 15:18:03.000000,26.36
06/29/2020 15:20:03.000000,26.78
06/29/2020 15:22:03.000000,25.38
06/29/2020 15:24:03.000000,24.74
06/29/2020 15:26:03.000000,22.69
06/29/2020 15:28:03.000000,23.47
06/29/2020 15:30:03.000000,23.46
06/29/2020 15:32:03.000000,23.5
06/29/2020 15:34:03.000000,24.0
06/29/2020 15:38:03.000000,22.75
06/29/2020 15:40:03.000000,21.56
06/29/2020 15:42:03.000000,21.43
06/29/2020 15:44:03.000000,21.4
06/29/2020 15:46:03.000000,22.76
06/29/2020 15:48:03.000000,22.84
06/29/2020 15:50:03.000000,22.2
06/29/2020 15:52:03.000000,21.68
06/29/2020 15:54:03.000000,20.69
06/29/2020 15:56:03.000000,19.58
06/29/2020 15:58:03.000000,20.57
06/29/2020 16:00:05.000000,20.95
06/29/2020 16:02:03.000000,20.24
06/29/2020 16:04:03.000000,21.53
06/29/2020 16:06:03.000000,22.04
06/29/2020 16:08:03.000000,20.43
06/29/2020 16:10:04.000000,20.31
06/29/2020 16:12:03.000000,21.38
06/29/2020 16:14:03.000000,20.3
06/29/2020 16:16:03.000000,19.73
06/29/2020 16:18:03.000000,20.12
06/29/2020 16:20:03.000000,20.33
06/29/2020 16:22:03.000000,19.84
06/29/2020 16:24:03.000000,17.54
06/29/2020 16:26:03.000000,15.66
06/29/2020 16:28:03.000000,16.39
06/29/2020 16:30:03.000000,16.16
06/29/2020 16:32:03.000000,16.65
06/29/2020 16:34:03.000000,15.08
06/29/2020 16:36:03.000000,15.9
06/29/2020 16:38:03.000000,15.3
06/29/2020 16:40:03.000000,14.68
06/29/2020 16:42:03.000000,13.56
06/29/2020 16:44:03.000000,13.58
06/29/2020 16:46:04.000000,13.12
06/29/2020 16:48:03.000000,14.09
06/29/2020 16:50:03.000000,13.91
06/29/2020 16:52:03.000000,13.31
06/29/2020 16:54:03.000000,12.64
06/29/2020 16:56:03.000000,12.45
06/29/2020 16:58:03.000000,11.91
06/29/2020 17:00:03.000000,10.51
06/29/2020 17:02:03.000000,11.78
06/29/2020 17:04:03.000000,10.5
06/29/2020 17:06:03.000000,10.0
06/29/2020 17:08:03.000000,8.53
06/29/2020 17:10:03.000000,9.97
06/29/2020 17:12:03.000000,8.11
06/29/2020 17:14:04.000000,9.23
06/29/2020 17:16:03.000000,8.1
06/29/2020 17:18:03.000000,8.9
06/29/2020 17:20:03.000000,8.95
06/29/2020 17:22:03.000000,8.49
06/29/2020 17:24:03.000000,8.45
06/29/2020 17:30:04.000000,7.84
06/29/2020 17:34:14.000000,8.41
06/29/2020 17:52:03.000000,6.95
06/29/2020 18:00:10.000000,6.63
06/29/2020 18:04:03.000000,7.21
06/29/2020 18:12:03.000000,5.36
06/29/2020 18:18:03.000000,6.61
06/29/2020 18:26:07.000000,7.14
06/29/2020 18:30:03.000000,6.86
06/29/2020 18:32:03.000000,6.65
06/29/2020 18:36:03.000000,6.36
06/29/2020 18:38:03.000000,6.24
06/29/2020 18:46:03.000000,6.65
06/29/2020 18:48:03.000000,6.38
06/29/2020 18:54:03.000000,6.36
06/29/2020 18:56:03.000000,6.05
06/29/2020 19:02:03.000000,4.88
06/29/2020 19:04:12.000000,5.15
06/29/2020 19:08:03.000000,4.81
06/29/2020 19:10:07.000000,4.98
06/29/2020 19:12:03.000000,4.71
06/29/2020 19:14:03.000000,4.53
06/29/2020 19:18:10.000000,4.68
06/29/2020 19:20:04.000000,5.16
06/29/2020 19:22:03.000000,4.44
06/29/2020 19:28:03.000000,4.86
06/29/2020 19:30:03.000000,4.62
06/29/2020 19:32:03.000000,4.71
06/29/2020 19:36:03.000000,2.93
06/29/2020 19:46:03.000000,3.51
06/29/2020 19:48:03.000000,3.72
06/29/2020 19:54:03.000000,2.61
06/29/2020 20:02:07.000000,3.33
06/29/2020 20:12:03.000000,3.33
06/29/2020 20:32:03.000000,3.14
06/29/2020 20:42:03.000000,2.4
06/29/2020 20:44:04.000000,3.02
06/29/2020 20:57:04.000000,3.19
06/29/2020 21:05:07.000000,2.9
06/29/2020 21:09:03.000000,2.81
06/29/2020 21:17:03.000000,2.56
06/29/2020 21:25:10.000000,2.67
06/29/2020 21:27:03.000000,3.21
06/29/2020 21:29:03.000000,3.03
06/29/2020 21:39:03.000000,4.63
06/29/2020 21:45:10.000000,3.42
06/29/2020 22:05:10.000000,3.0
06/29/2020 22:13:03.000000,3.5
06/29/2020 22:25:05.000000,3.14
06/29/2020 22:27:03.000000,3.71
06/29/2020 22:35:03.000000,3.07
06/29/2020 22:47:03.000000,3.27
06/29/2020 22:57:03.000000,6.36
06/29/2020 23:15:05.000000,4.56
06/29/2020 23:17:03.000000,4.26
06/29/2020 23:23:12.000000,4.81
06/29/2020 23:27:03.000000,4.33
06/29/2020 23:47:03.000000,4.39
06/29/2020 23:55:03.000000,3.87
06/29/2020 23:57:03.000000,3.81
06/30/2020 00:03:10.000000,4.93
06/30/2020 00:17:04.000000,4.73
06/30/2020 00:23:12.000000,4.78
06/30/2020 00:27:09.000000,5.62
06/30/2020 00:45:14.000000,5.32
06/30/2020 00:59:04.000000,7.09
06/30/2020 01:01:03.000000,7.25
06/30/2020 01:11:10.000000,6.2
06/30/2020 01:15:03.000000,5.36
06/30/2020 01:25:03.000000,14.07
06/30/2020 01:35:12.000000,5.68
06/30/2020 01:39:03.000000,6.09
06/30/2020 01:51:03.000000,5.45
06/30/2020 02:01:07.000000,4.85
06/30/2020 02:15:03.000000,4.88
06/30/2020 02:27:03.000000,4.65
06/30/2020 02:37:22.000000,4.75
06/30/2020 02:39:04.000000,4.46
06/30/2020 02:43:12.000000,3.97
06/30/2020 02:51:10.000000,4.49
06/30/2020 03:05:12.000000,4.64
06/30/2020 03:28:41.000000,7.28
06/30/2020 03:34:41.000000,5.64
06/30/2020 03:50:41.000000,7.89
06/30/2020 04:34:28.000000,6.07
06/30/2020 04:36:28.000000,6.17
06/30/2020 04:46:28.000000,5.77
06/30/2020 04:48:29.000000,5.98
06/30/2020 04:58:35.000000,5.97
06/30/2020 05:00:29.000000,5.68
06/30/2020 05:12:29.000000,5.73
06/30/2020 05:28:29.000000,6.68
06/30/2020 05:30:29.000000,6.14
06/30/2020 05:32:29.000000,6.27
06/30/2020 05:34:29.000000,5.86
06/30/2020 05:36:29.000000,5.91
06/30/2020 05:38:29.000000,6.41
06/30/2020 05:40:29.000000,6.66
06/30/2020 05:42:29.000000,7.05
06/30/2020 05:44:29.000000,7.63
06/30/2020 05:46:29.000000,7.42
06/30/2020 05:48:29.000000,8.21
06/30/2020 05:50:29.000000,8.56
06/30/2020 05:52:29.000000,8.81
06/30/2020 05:54:29.000000,8.23
06/30/2020 05:56:29.000000,7.34
06/30/2020 05:58:29.000000,7.16
06/30/2020 06:00:29.000000,7.29
06/30/2020 06:02:29.000000,6.84
06/30/2020 06:04:29.000000,6.48
06/30/2020 06:06:29.000000,6.9
06/30/2020 06:08:29.000000,6.97
06/30/2020 06:10:29.000000,6.88
06/30/2020 06:12:29.000000,6.74
06/30/2020 06:14:29.000000,7.05
06/30/2020 06:16:29.000000,6.39
06/30/2020 06:18:29.000000,6.76
06/30/2020 06:20:29.000000,6.13
06/30/2020 06:22:29.000000,6.51
06/30/2020 06:24:29.000000,6.12
06/30/2020 06:26:29.000000,6.57
06/30/2020 06:28:29.000000,6.7
06/30/2020 06:30:29.000000,6.45
06/30/2020 06:32:29.000000,7.05
06/30/2020 06:34:29.000000,6.24
06/30/2020 06:36:29.000000,6.34
06/30/2020 06:38:29.000000,6.66
06/30/2020 06:40:29.000000,6.75
06/30/2020 06:42:29.000000,6.4
06/30/2020 06:44:29.000000,6.93
06/30/2020 06:46:29.000000,5.86
06/30/2020 06:48:29.000000,6.14
06/30/2020 06:50:29.000000,6.54
06/30/2020 06:52:29.000000,6.55
06/30/2020 06:54:29.000000,6.5
06/30/2020 06:56:29.000000,6.15
06/30/2020 06:58:29.000000,6.19
06/30/2020 07:00:29.000000,6.71
06/30/2020 07:02:29.000000,6.3
06/30/2020 07:04:29.000000,6.28
06/30/2020 07:06:31.000000,6.83
06/30/2020 07:08:29.000000,5.41
06/30/2020 07:10:29.000000,6.3
06/30/2020 07:12:29.000000,6.8
06/30/2020 07:14:29.000000,5.95
06/30/2020 07:16:29.000000,6.4
06/30/2020 07:18:29.000000,5.95
06/30/2020 07:20:29.000000,6.09
06/30/2020 07:22:29.000000,5.95
06/30/2020 07:24:29.000000,5.78
06/30/2020 07:26:29.000000,6.37
06/30/2020 07:28:29.000000,5.41
06/30/2020 07:30:29.000000,5.62
06/30/2020 07:32:29.000000,6.07
06/30/2020 07:34:29.000000,5.88
06/30/2020 07:36:29.000000,5.86
06/30/2020 07:38:29.000000,5.11
06/30/2020 07:40:29.000000,6.51
06/30/2020 07:42:29.000000,5.78
06/30/2020 07:44:29.000000,5.4
06/30/2020 07:46:29.000000,6.19
06/30/2020 07:48:29.000000,6.17
06/30/2020 07:50:29.000000,5.78
06/30/2020 07:52:29.000000,6.86
06/30/2020 07:54:29.000000,6.77
06/30/2020 07:56:29.000000,6.71
06/30/2020 07:58:29.000000,7.17
06/30/2020 08:00:29.000000,6.55
06/30/2020 08:02:29.000000,6.86
06/30/2020 08:04:29.000000,7.39
06/30/2020 08:06:29.000000,6.37
06/30/2020 08:08:29.000000,7.34
06/30/2020 08:10:29.000000,7.7
06/30/2020 08:12:29.000000,6.79
06/30/2020 08:14:29.000000,6.81
