InstrumentName, Wash Park West B
06/29/2020 21:12:50.000000,2.48
06/29/2020 21:14:50.000000,2.89
06/29/2020 21:16:50.000000,3.59
06/29/2020 21:18:50.000000,3.88
06/29/2020 21:20:50.000000,3.21
06/29/2020 21:22:50.000000,3.33
06/29/2020 21:24:50.000000,2.68
06/29/2020 21:26:50.000000,2.19
06/29/2020 21:28:50.000000,2.28
06/29/2020 21:30:50.000000,2.45
06/29/2020 21:32:50.000000,2.3
06/29/2020 21:34:50.000000,2.85
06/29/2020 21:36:50.000000,2.84
06/29/2020 21:38:50.000000,2.56
06/29/2020 21:40:50.000000,2.53
06/29/2020 21:42:50.000000,2.76
06/29/2020 21:44:50.000000,2.57
06/29/2020 21:46:50.000000,2.32
06/29/2020 21:48:50.000000,2.04
06/29/2020 21:50:50.000000,1.98
06/29/2020 21:52:50.000000,2.22
06/29/2020 21:54:50.000000,2.59
06/29/2020 21:56:50.000000,2.29
06/29/2020 21:58:50.000000,2.25
06/29/2020 22:00:50.000000,2.31
06/29/2020 22:02:50.000000,2.77
06/29/2020 22:04:50.000000,3.04
06/29/2020 22:06:50.000000,2.53
06/29/2020 22:08:50.000000,2.44
06/29/2020 22:10:50.000000,2.53
06/29/2020 22:12:51.000000,1.91
06/29/2020 22:14:50.000000,1.59
06/29/2020 22:16:50.000000,1.88
06/29/2020 22:18:50.000000,1.97
06/29/2020 22:20:50.000000,1.74
06/29/2020 22:22:50.000000,1.78
06/29/2020 22:24:50.000000,2.47
06/29/2020 22:26:50.000000,2.71
06/29/2020 22:28:50.000000,2.55
06/29/2020 22:30:50.000000,2.89
06/29/2020 22:32:50.000000,2.09
06/29/2020 22:34:50.000000,3.02
06/29/2020 22:36:50.000000,2.51
06/29/2020 22:38:50.000000,2.21
06/29/2020 22:40:50.000000,2.29
06/29/2020 22:42:50.000000,3.17
06/29/2020 22:44:50.000000,2.54
06/29/2020 22:46:50.000000,2.77
06/29/2020 22:48:50.000000,2.49
06/29/2020 22:50:50.000000,3.42
06/29/2020 22:52:50.000000,3.22
06/29/2020 22:54:50.000000,3.53
06/29/2020 22:56:50.000000,3.5
06/29/2020 22:58:50.000000,4.2
06/29/2020 23:00:50.000000,4.62
06/29/2020 23:02:50.000000,4.46
06/29/2020 23:04:50.000000,3.61
06/29/2020 23:06:50.000000,4.49
06/29/2020 23:08:50.000000,3.86
06/29/2020 23:10:50.000000,3.51
06/29/2020 23:12:50.000000,4.57
06/29/2020 23:14:50.000000,3.53
06/29/2020 23:16:50.000000,3.79
06/29/2020 23:18:51.000000,4.31
06/29/2020 23:20:50.000000,3.95
06/29/2020 23:22:50.000000,3.4
06/29/2020 23:24:50.000000,3.65
06/29/2020 23:26:50.000000,4.49
06/29/2020 23:28:50.000000,3.95
06/29/2020 23:30:50.000000,3.82
06/29/2020 23:32:50.000000,3.32
06/29/2020 23:34:50.000000,3.31
06/29/2020 23:36:50.000000,3.9
06/29/2020 23:38:50.000000,6.7
06/29/2020 23:40:50.000000,4.22
06/29/2020 23:42:50.000000,3.6
06/29/2020 23:44:50.000000,3.57
06/29/2020 23:46:50.000000,5.13
06/29/2020 23:48:50.000000,4.1
06/29/2020 23:50:50.000000,3.75
06/29/2020 23:52:50.000000,3.41
06/29/2020 23:54:50.000000,4.58
06/29/2020 23:56:50.000000,3.62
06/29/2020 23:58:50.000000,3.78
06/30/2020 00:00:50.000000,3.73
06/30/2020 00:02:50.000000,3.18
06/30/2020 00:04:50.000000,2.86
06/30/2020 00:06:50.000000,3.22
06/30/2020 00:08:51.000000,3.51
06/30/2020 00:10:50.000000,3.84
06/30/2020 00:12:50.000000,3.89
06/30/2020 00:14:50.000000,3.59
06/30/2020 00:16:50.000000,3.71
06/30/2020 00:18:51.000000,4.05
06/30/2020 00:20:50.000000,3.67
06/30/2020 00:22:51.000000,3.16
06/30/2020 00:24:50.000000,3.0
06/30/2020 00:26:50.000000,2.93
06/30/2020 00:28:50.000000,2.89
06/30/2020 00:30:50.000000,3.42
06/30/2020 00:32:50.000000,3.66
06/30/2020 00:34:50.000000,3.69
06/30/2020 00:36:50.000000,4.2
06/30/2020 00:38:50.000000,3.39
06/30/2020 00:40:50.000000,3.95
06/30/2020 00:42:50.000000,2.85
06/30/2020 00:44:50.000000,3.45
06/30/2020 00:46:50.000000,2.93
06/30/2020 00:48:50.000000,3.19
06/30/2020 00:50:50.000000,3.21
06/30/2020 00:52:50.000000,4.03
06/30/2020 00:54:50.000000,4.46
06/30/2020 00:56:50.000000,4.78
06/30/2020 00:58:50.000000,4.6
06/30/2020 01:00:50.000000,5.14
06/30/2020 01:02:50.000000,4.88
06/30/2020 01:04:50.000000,5.09
06/30/2020 01:06:50.000000,5.23
06/30/2020 01:08:50.000000,4.27
06/30/2020 01:10:50.000000,4.96
06/30/2020 01:12:50.000000,4.29
06/30/2020 01:14:50.000000,4.9
06/30/2020 01:16:50.000000,4.52
06/30/2020 01:18:51.000000,5.09
06/30/2020 01:20:51.000000,5.33
06/30/2020 01:22:50.000000,5.43
06/30/2020 01:24:50.000000,4.86
06/30/2020 01:26:50.000000,4.79
06/30/2020 01:28:50.000000,5.47
06/30/2020 01:30:50.000000,5.59
06/30/2020 01:32:50.000000,5.02
06/30/2020 01:34:50.000000,5.14
06/30/2020 01:36:50.000000,4.56
06/30/2020 01:38:50.000000,5.23
06/30/2020 01:40:50.000000,4.61
06/30/2020 01:42:50.000000,4.61
06/30/2020 01:44:50.000000,4.53
06/30/2020 01:46:50.000000,3.86
06/30/2020 01:48:50.000000,4.55
06/30/2020 01:50:50.000000,4.93
06/30/2020 01:52:50.000000,3.95
06/30/2020 01:54:51.000000,4.68
06/30/2020 01:56:50.000000,4.88
06/30/2020 01:58:50.000000,3.37
06/30/2020 02:00:51.000000,4.02
06/30/2020 02:02:50.000000,4.75
06/30/2020 02:04:50.000000,4.05
06/30/2020 02:06:50.000000,3.71
06/30/2020 02:08:50.000000,4.91
06/30/2020 02:10:51.000000,4.33
06/30/2020 02:12:50.000000,4.61
06/30/2020 02:14:50.000000,5.2
06/30/2020 02:16:51.000000,5.28
06/30/2020 02:18:51.000000,4.63
06/30/2020 02:20:51.000000,4.09
06/30/2020 02:22:50.000000,5.12
06/30/2020 02:24:50.000000,4.53
06/30/2020 02:26:51.000000,4.73
06/30/2020 02:28:50.000000,4.38
06/30/2020 02:30:51.000000,5.47
06/30/2020 02:32:51.000000,4.71
06/30/2020 02:34:50.000000,5.58
06/30/2020 02:36:51.000000,6.72
06/30/2020 02:38:51.000000,8.37
06/30/2020 02:40:51.000000,8.49
06/30/2020 02:42:51.000000,7.48
06/30/2020 02:44:51.000000,7.19
06/30/2020 02:46:51.000000,6.95
06/30/2020 02:48:51.000000,6.81
06/30/2020 02:50:51.000000,9.41
06/30/2020 02:52:51.000000,10.44
06/30/2020 02:54:51.000000,8.74
06/30/2020 02:56:51.000000,10.0
06/30/2020 02:58:51.000000,9.95
06/30/2020 03:00:51.000000,9.82
06/30/2020 03:02:51.000000,9.11
06/30/2020 03:04:51.000000,8.0
06/30/2020 03:06:51.000000,8.13
06/30/2020 03:08:51.000000,7.09
06/30/2020 03:10:51.000000,6.71
06/30/2020 03:12:51.000000,6.53
06/30/2020 03:14:51.000000,8.66
06/30/2020 03:16:51.000000,7.66
06/30/2020 03:18:51.000000,5.91
06/30/2020 03:20:51.000000,5.6
06/30/2020 03:22:51.000000,6.28
06/30/2020 03:24:51.000000,7.74
06/30/2020 03:26:51.000000,8.19
06/30/2020 03:28:51.000000,6.93
06/30/2020 03:30:51.000000,5.95
06/30/2020 03:32:51.000000,5.36
06/30/2020 03:34:51.000000,5.27
06/30/2020 03:36:51.000000,5.0
06/30/2020 03:38:51.000000,5.36
06/30/2020 03:40:51.000000,5.23
06/30/2020 03:42:51.000000,5.36
06/30/2020 03:44:51.000000,5.52
06/30/2020 03:46:51.000000,4.78
06/30/2020 03:48:51.000000,5.79
06/30/2020 03:50:51.000000,6.21
06/30/2020 03:52:51.000000,6.35
06/30/2020 03:54:51.000000,5.91
06/30/2020 03:56:51.000000,6.17
06/30/2020 03:58:51.000000,6.31
06/30/2020 04:00:51.000000,6.26
06/30/2020 04:02:51.000000,8.71
06/30/2020 04:04:51.000000,8.0
06/30/2020 04:06:51.000000,8.47
06/30/2020 04:08:51.000000,8.75
06/30/2020 04:10:51.000000,8.0
06/30/2020 04:12:51.000000,9.28
06/30/2020 04:14:51.000000,8.05
06/30/2020 04:16:51.000000,8.2
06/30/2020 04:18:51.000000,8.6
06/30/2020 04:20:51.000000,8.43
06/30/2020 04:22:51.000000,8.24
06/30/2020 04:24:51.000000,8.14
06/30/2020 04:26:51.000000,7.58
06/30/2020 04:28:51.000000,6.88
06/30/2020 04:30:51.000000,7.37
06/30/2020 04:32:51.000000,6.13
06/30/2020 04:34:51.000000,5.75
06/30/2020 04:36:51.000000,6.04
06/30/2020 04:38:51.000000,5.92
06/30/2020 04:40:51.000000,6.79
06/30/2020 04:42:51.000000,5.85
06/30/2020 04:44:51.000000,5.91
06/30/2020 04:46:51.000000,6.57
06/30/2020 04:48:51.000000,7.18
06/30/2020 04:50:51.000000,6.52
06/30/2020 04:52:51.000000,5.87
06/30/2020 04:54:51.000000,6.42
06/30/2020 04:56:51.000000,7.36
06/30/2020 04:58:51.000000,7.73
06/30/2020 05:00:51.000000,6.18
06/30/2020 05:02:51.000000,6.47
06/30/2020 05:04:51.000000,5.97
06/30/2020 05:06:51.000000,6.17
06/30/2020 05:08:51.000000,6.75
06/30/2020 05:10:51.000000,7.1
06/30/2020 05:12:51.000000,6.1
06/30/2020 05:14:51.000000,6.45
06/30/2020 05:16:51.000000,6.04
06/30/2020 05:18:51.000000,6.3
06/30/2020 05:20:51.000000,7.5
06/30/2020 05:22:51.000000,6.98
06/30/2020 05:24:51.000000,6.18
06/30/2020 05:26:51.000000,6.57
06/30/2020 05:28:51.000000,7.02
06/30/2020 05:30:51.000000,6.95
06/30/2020 05:32:51.000000,6.98
06/30/2020 05:34:51.000000,6.54
06/30/2020 05:36:51.000000,6.96
06/30/2020 05:38:51.000000,6.53
06/30/2020 05:40:51.000000,6.4
06/30/2020 05:42:51.000000,6.36
06/30/2020 05:44:51.000000,6.55
06/30/2020 05:46:51.000000,6.17
06/30/2020 05:48:51.000000,7.28
06/30/2020 05:50:51.000000,6.72
06/30/2020 05:52:51.000000,7.76
06/30/2020 05:54:51.000000,7.0
06/30/2020 05:56:51.000000,7.78
06/30/2020 05:58:51.000000,7.3
06/30/2020 06:00:51.000000,7.45
06/30/2020 06:02:51.000000,6.55
06/30/2020 06:04:51.000000,6.81
06/30/2020 06:06:51.000000,7.05
06/30/2020 06:08:51.000000,6.75
06/30/2020 06:10:51.000000,6.39
06/30/2020 06:12:51.000000,6.32
06/30/2020 06:14:51.000000,6.61
06/30/2020 06:16:51.000000,7.98
06/30/2020 06:18:51.000000,7.91
06/30/2020 06:20:51.000000,7.86
06/30/2020 06:22:51.000000,8.2
06/30/2020 06:24:51.000000,7.95
06/30/2020 06:26:51.000000,7.21
06/30/2020 06:28:51.000000,7.0
06/30/2020 06:30:51.000000,6.9
06/30/2020 06:32:51.000000,7.5
06/30/2020 06:34:51.000000,6.69
06/30/2020 06:36:51.000000,7.28
06/30/2020 06:38:51.000000,7.66
06/30/2020 06:40:51.000000,7.35
06/30/2020 06:42:51.000000,8.04
06/30/2020 06:44:51.000000,7.09
06/30/2020 06:46:51.000000,8.08
06/30/2020 06:48:51.000000,7.68
06/30/2020 06:50:51.000000,7.31
06/30/2020 06:52:51.000000,7.69
06/30/2020 06:54:51.000000,7.63
06/30/2020 06:56:51.000000,7.08
06/30/2020 06:58:51.000000,7.91
06/30/2020 07:00:51.000000,8.25
06/30/2020 07:02:51.000000,6.98
06/30/2020 07:04:51.000000,7.86
06/30/2020 07:06:51.000000,7.24
06/30/2020 07:08:51.000000,7.79
06/30/2020 07:10:51.000000,7.96
06/30/2020 07:12:51.000000,6.95
06/30/2020 07:14:51.000000,7.77
06/30/2020 07:16:51.000000,8.39
06/30/2020 07:18:51.000000,6.04
06/30/2020 07:20:51.000000,7.86
06/30/2020 07:22:51.000000,6.92
06/30/2020 07:24:51.000000,7.14
06/30/2020 07:26:51.000000,7.3
06/30/2020 07:28:51.000000,8.03
06/30/2020 07:30:51.000000,7.83
06/30/2020 07:32:51.000000,8.18
06/30/2020 07:34:51.000000,7.55
06/30/2020 07:36:51.000000,8.31
06/30/2020 07:38:51.000000,6.97
06/30/2020 07:40:51.000000,6.96
06/30/2020 07:42:51.000000,7.36
06/30/2020 07:44:51.000000,7.61
06/30/2020 07:46:51.000000,7.05
06/30/2020 07:48:51.000000,7.83
06/30/2020 07:50:51.000000,6.36
06/30/2020 07:52:51.000000,7.07
06/30/2020 07:54:51.000000,7.03
06/30/2020 07:56:51.000000,6.71
06/30/2020 07:58:51.000000,6.25
06/30/2020 08:00:51.000000,6.82
06/30/2020 08:02:51.000000,7.45
06/30/2020 08:04:51.000000,5.67
06/30/2020 08:06:51.000000,6.41
06/30/2020 08:08:51.000000,6.19
06/30/2020 08:10:51.000000,5.43
06/30/2020 08:12:51.000000,5.95
06/30/2020 08:14:51.000000,6.72
06/30/2020 08:16:51.000000,5.2
06/30/2020 08:18:51.000000,5.51
06/30/2020 08:20:51.000000,5.49
06/30/2020 08:22:51.000000,5.83
06/30/2020 08:24:51.000000,4.98
06/30/2020 08:26:51.000000,5.4
06/30/2020 08:28:51.000000,5.15
06/30/2020 08:30:51.000000,6.1
06/30/2020 08:32:51.000000,5.8
06/30/2020 08:34:51.000000,5.4
06/30/2020 08:36:51.000000,5.22
06/30/2020 08:38:51.000000,5.14
06/30/2020 08:40:51.000000,5.12
06/30/2020 08:42:51.000000,5.93
06/30/2020 08:44:51.000000,5.9
06/30/2020 08:46:51.000000,5.39
06/30/2020 08:48:51.000000,5.09
06/30/2020 08:50:51.000000,5.39
06/30/2020 08:52:51.000000,5.26
06/30/2020 08:54:51.000000,5.14
06/30/2020 08:56:51.000000,5.98
06/30/2020 08:58:51.000000,6.07
06/30/2020 09:00:51.000000,6.05
06/30/2020 09:02:51.000000,5.46
06/30/2020 09:04:51.000000,5.65
06/30/2020 09:06:51.000000,5.61
06/30/2020 09:08:51.000000,5.52
06/30/2020 09:10:51.000000,5.5
06/30/2020 09:12:51.000000,6.14
06/30/2020 09:14:51.000000,5.77
06/30/2020 09:16:51.000000,6.18
06/30/2020 09:18:51.000000,5.45
06/30/2020 09:20:51.000000,5.47
06/30/2020 09:22:51.000000,5.6
06/30/2020 09:24:51.000000,4.52
06/30/2020 09:26:51.000000,5.39
06/30/2020 09:28:51.000000,6.16
06/30/2020 09:30:51.000000,5.17
06/30/2020 09:32:51.000000,6.56
06/30/2020 09:34:51.000000,5.91
06/30/2020 09:36:51.000000,5.26
06/30/2020 09:38:51.000000,5.19
06/30/2020 09:40:51.000000,4.7
06/30/2020 09:42:51.000000,6.54
06/30/2020 09:44:51.000000,5.75
06/30/2020 09:46:51.000000,5.47
06/30/2020 09:48:51.000000,4.79
06/30/2020 09:50:51.000000,6.45
06/30/2020 09:52:51.000000,5.98
06/30/2020 09:54:51.000000,5.48
06/30/2020 09:56:51.000000,5.91
06/30/2020 09:58:51.000000,4.86
06/30/2020 10:00:51.000000,5.14
06/30/2020 10:02:51.000000,6.49
06/30/2020 10:04:51.000000,5.38
06/30/2020 10:06:51.000000,5.48
06/30/2020 10:08:51.000000,4.82
06/30/2020 10:10:51.000000,4.43
06/30/2020 10:12:51.000000,4.45
06/30/2020 10:14:51.000000,5.11
06/30/2020 10:16:51.000000,4.64
06/30/2020 10:18:51.000000,4.88
06/30/2020 10:20:51.000000,5.49
06/30/2020 10:22:51.000000,5.7
06/30/2020 10:24:51.000000,5.29
06/30/2020 10:26:51.000000,4.39
06/30/2020 10:28:51.000000,5.02
06/30/2020 10:30:51.000000,5.66
06/30/2020 10:32:51.000000,4.09
06/30/2020 10:34:51.000000,4.37
06/30/2020 10:36:51.000000,3.86
06/30/2020 10:38:51.000000,4.07
06/30/2020 10:40:51.000000,5.07
06/30/2020 10:42:51.000000,4.52
06/30/2020 10:44:51.000000,4.26
06/30/2020 10:46:51.000000,4.02
06/30/2020 10:48:51.000000,3.35
06/30/2020 10:50:51.000000,4.55
06/30/2020 10:52:51.000000,2.76
06/30/2020 10:54:51.000000,2.97
06/30/2020 10:56:51.000000,3.47
06/30/2020 10:58:51.000000,3.77
06/30/2020 11:00:51.000000,3.73
06/30/2020 11:02:51.000000,3.12
06/30/2020 11:04:51.000000,2.84
06/30/2020 11:06:51.000000,3.2
06/30/2020 11:08:51.000000,3.07
06/30/2020 11:10:51.000000,2.74
06/30/2020 11:12:51.000000,2.17
06/30/2020 11:14:51.000000,2.7
06/30/2020 11:16:51.000000,2.62
06/30/2020 11:18:51.000000,2.48
06/30/2020 11:20:51.000000,2.68
06/30/2020 11:22:51.000000,2.34
06/30/2020 11:24:51.000000,1.77
06/30/2020 11:26:51.000000,2.07
06/30/2020 11:28:51.000000,3.12
06/30/2020 11:30:51.000000,2.61
06/30/2020 11:32:51.000000,2.58
06/30/2020 11:34:51.000000,2.61
06/30/2020 11:36:51.000000,2.0
06/30/2020 11:38:51.000000,2.56
06/30/2020 11:40:51.000000,2.27
06/30/2020 11:42:51.000000,3.0
06/30/2020 11:44:51.000000,2.58
06/30/2020 11:46:51.000000,2.93
06/30/2020 11:48:51.000000,3.34
06/30/2020 11:50:51.000000,3.61
06/30/2020 11:52:51.000000,3.55
06/30/2020 11:54:51.000000,3.17
06/30/2020 11:56:51.000000,2.62
06/30/2020 11:58:51.000000,3.04
06/30/2020 12:02:51.000000,3.25
06/30/2020 12:04:51.000000,2.86
06/30/2020 12:06:51.000000,2.49
06/30/2020 12:08:51.000000,2.8
06/30/2020 12:10:51.000000,2.9
06/30/2020 12:12:51.000000,2.6
06/30/2020 12:14:51.000000,2.79
06/30/2020 12:16:51.000000,2.52
06/30/2020 12:18:52.000000,2.86
06/30/2020 12:20:51.000000,3.25
06/30/2020 12:22:51.000000,3.43
06/30/2020 12:24:51.000000,3.23
06/30/2020 12:26:51.000000,3.43
06/30/2020 12:28:51.000000,2.73
06/30/2020 12:30:51.000000,2.98
06/30/2020 12:32:51.000000,3.65
06/30/2020 12:34:51.000000,4.47
06/30/2020 12:36:51.000000,4.69
06/30/2020 12:38:51.000000,4.86
06/30/2020 12:40:51.000000,3.98
06/30/2020 12:42:51.000000,3.85
06/30/2020 12:44:51.000000,4.23
06/30/2020 12:46:51.000000,3.37
06/30/2020 12:48:51.000000,3.62
06/30/2020 12:50:51.000000,4.46
06/30/2020 12:52:51.000000,3.88
06/30/2020 12:54:51.000000,3.14
06/30/2020 12:56:51.000000,3.28
06/30/2020 12:58:51.000000,3.61
06/30/2020 13:00:51.000000,3.09
06/30/2020 13:02:51.000000,2.57
06/30/2020 13:04:51.000000,2.68
06/30/2020 13:06:51.000000,3.12
06/30/2020 13:08:51.000000,3.08
06/30/2020 13:10:51.000000,3.32
06/30/2020 13:12:51.000000,2.96
06/30/2020 13:14:51.000000,3.2
06/30/2020 13:16:51.000000,3.1
06/30/2020 13:18:52.000000,2.74
06/30/2020 13:20:51.000000,2.88
06/30/2020 13:22:51.000000,2.54
06/30/2020 13:24:51.000000,2.74
06/30/2020 13:26:51.000000,3.22
06/30/2020 13:28:51.000000,2.6
06/30/2020 13:30:51.000000,2.95
06/30/2020 13:32:51.000000,2.39
06/30/2020 13:34:51.000000,2.34
06/30/2020 13:36:51.000000,2.46
06/30/2020 13:38:51.000000,2.07
06/30/2020 13:40:51.000000,2.38
06/30/2020 13:42:51.000000,2.41
06/30/2020 13:44:51.000000,2.78
06/30/2020 13:46:51.000000,2.53
06/30/2020 13:48:51.000000,2.15
06/30/2020 13:50:51.000000,2.56
06/30/2020 13:52:51.000000,2.67
06/30/2020 13:54:51.000000,2.3
06/30/2020 13:56:51.000000,2.27
06/30/2020 13:58:51.000000,2.91
06/30/2020 14:00:51.000000,2.66
06/30/2020 14:02:51.000000,2.98
06/30/2020 14:04:51.000000,2.72
06/30/2020 14:06:51.000000,2.79
06/30/2020 14:08:51.000000,2.39
06/30/2020 14:10:51.000000,2.78
06/30/2020 14:12:51.000000,2.82
06/30/2020 14:14:51.000000,2.32
06/30/2020 14:16:52.000000,2.62
06/30/2020 14:18:52.000000,3.09
06/30/2020 14:20:51.000000,2.55
06/30/2020 14:22:51.000000,2.36
06/30/2020 14:24:51.000000,2.57
06/30/2020 14:26:51.000000,2.22
06/30/2020 14:28:51.000000,2.98
06/30/2020 14:30:51.000000,2.46
06/30/2020 14:32:51.000000,2.39
06/30/2020 14:34:51.000000,2.31
06/30/2020 14:36:51.000000,2.71
06/30/2020 14:38:51.000000,2.34
06/30/2020 14:40:51.000000,3.16
06/30/2020 14:42:51.000000,2.33
06/30/2020 14:44:51.000000,2.4
06/30/2020 14:46:51.000000,2.33
06/30/2020 14:48:51.000000,2.41
06/30/2020 14:50:51.000000,3.28
06/30/2020 14:52:51.000000,3.88
06/30/2020 14:54:51.000000,3.0
06/30/2020 14:56:51.000000,3.06
06/30/2020 14:58:51.000000,2.65
06/30/2020 15:00:51.000000,3.49
06/30/2020 15:02:51.000000,4.11
06/30/2020 15:04:51.000000,3.35
06/30/2020 15:06:51.000000,2.42
06/30/2020 15:08:51.000000,3.49
06/30/2020 15:10:51.000000,3.66
06/30/2020 15:12:51.000000,2.56
06/30/2020 15:14:51.000000,3.28
06/30/2020 15:16:51.000000,3.6
06/30/2020 15:18:52.000000,3.22
06/30/2020 15:20:51.000000,2.77
06/30/2020 15:22:51.000000,3.61
06/30/2020 15:24:51.000000,2.97
06/30/2020 15:26:51.000000,2.9
06/30/2020 15:28:51.000000,3.16
06/30/2020 15:30:51.000000,3.04
06/30/2020 15:32:51.000000,2.84
06/30/2020 15:34:51.000000,3.68
06/30/2020 15:36:51.000000,3.75
06/30/2020 15:38:51.000000,4.09
06/30/2020 15:40:51.000000,3.05
06/30/2020 15:42:51.000000,2.74
06/30/2020 15:44:51.000000,3.6
06/30/2020 15:46:51.000000,2.76
06/30/2020 15:48:51.000000,3.34
06/30/2020 15:50:51.000000,2.67
06/30/2020 15:52:51.000000,2.67
06/30/2020 15:54:52.000000,2.78
06/30/2020 15:56:51.000000,2.64
06/30/2020 15:58:51.000000,2.98
06/30/2020 16:00:52.000000,3.12
06/30/2020 16:02:52.000000,4.44
06/30/2020 16:04:51.000000,3.93
06/30/2020 16:06:52.000000,2.97
06/30/2020 16:08:51.000000,3.21
06/30/2020 16:10:51.000000,3.61
06/30/2020 16:12:52.000000,4.0
06/30/2020 16:14:52.000000,3.3
06/30/2020 16:16:52.000000,4.34
06/30/2020 16:18:52.000000,3.91
06/30/2020 16:20:52.000000,2.36
06/30/2020 16:22:52.000000,3.62
06/30/2020 16:24:52.000000,4.51
06/30/2020 16:26:52.000000,5.32
06/30/2020 16:28:52.000000,4.86
06/30/2020 16:30:52.000000,5.5
06/30/2020 16:32:52.000000,5.58
06/30/2020 16:34:52.000000,5.79
06/30/2020 16:36:52.000000,5.67
06/30/2020 16:38:52.000000,6.0
06/30/2020 16:40:52.000000,5.84
06/30/2020 16:42:52.000000,5.45
06/30/2020 16:44:52.000000,6.33
06/30/2020 16:46:52.000000,5.73
06/30/2020 16:48:52.000000,6.14
06/30/2020 16:50:52.000000,6.15
06/30/2020 16:52:52.000000,6.28
06/30/2020 16:54:52.000000,6.78
06/30/2020 16:56:52.000000,7.05
06/30/2020 16:58:52.000000,4.83
06/30/2020 17:00:52.000000,3.28
06/30/2020 17:02:52.000000,3.7
06/30/2020 17:04:52.000000,4.21
06/30/2020 17:06:52.000000,5.64
06/30/2020 17:08:52.000000,4.72
06/30/2020 17:10:52.000000,4.88
06/30/2020 17:12:52.000000,4.84
06/30/2020 17:14:52.000000,4.28
06/30/2020 17:16:52.000000,5.66
06/30/2020 17:18:52.000000,5.32
06/30/2020 17:20:52.000000,5.35
06/30/2020 17:22:52.000000,5.28
06/30/2020 17:24:52.000000,5.05
06/30/2020 17:26:52.000000,5.17
06/30/2020 17:28:52.000000,5.12
06/30/2020 17:30:52.000000,4.88
06/30/2020 17:32:52.000000,5.03
06/30/2020 17:34:52.000000,4.6
06/30/2020 17:36:52.000000,5.61
06/30/2020 17:38:52.000000,4.98
06/30/2020 17:40:52.000000,5.67
06/30/2020 17:42:52.000000,4.86
06/30/2020 17:44:52.000000,4.46
06/30/2020 17:46:52.000000,5.0
06/30/2020 17:48:52.000000,4.61
06/30/2020 17:50:52.000000,4.69
06/30/2020 17:52:52.000000,5.63
06/30/2020 17:54:52.000000,4.98
06/30/2020 17:56:52.000000,4.96
06/30/2020 17:58:52.000000,4.48
06/30/2020 18:00:52.000000,4.14
06/30/2020 18:02:52.000000,4.44
06/30/2020 18:04:52.000000,5.07
06/30/2020 18:06:52.000000,5.38
06/30/2020 18:08:52.000000,4.48
06/30/2020 18:10:52.000000,4.51
06/30/2020 18:12:52.000000,4.41
06/30/2020 18:14:52.000000,4.67
06/30/2020 18:16:52.000000,3.81
06/30/2020 18:18:52.000000,4.68
06/30/2020 18:20:52.000000,3.6
06/30/2020 18:22:52.000000,4.07
06/30/2020 18:24:52.000000,4.95
06/30/2020 18:26:52.000000,4.48
06/30/2020 18:28:52.000000,4.02
06/30/2020 18:30:52.000000,4.31
06/30/2020 18:32:52.000000,4.26
06/30/2020 18:34:52.000000,3.91
06/30/2020 18:36:52.000000,3.79
06/30/2020 18:38:52.000000,3.67
06/30/2020 18:40:52.000000,4.26
06/30/2020 18:42:52.000000,3.88
06/30/2020 18:44:52.000000,4.0
06/30/2020 18:46:52.000000,3.87
06/30/2020 18:48:52.000000,3.77
06/30/2020 18:50:52.000000,3.79
06/30/2020 18:52:52.000000,4.0
06/30/2020 18:54:52.000000,4.25
06/30/2020 18:56:52.000000,2.97
06/30/2020 18:58:52.000000,4.69
06/30/2020 19:00:52.000000,3.43
06/30/2020 19:02:52.000000,3.82
06/30/2020 19:04:52.000000,4.31
06/30/2020 19:06:52.000000,4.05
06/30/2020 19:08:52.000000,4.23
06/30/2020 19:10:52.000000,4.64
06/30/2020 19:12:52.000000,4.28
06/30/2020 19:14:52.000000,3.1
06/30/2020 19:16:52.000000,3.31
06/30/2020 19:18:52.000000,3.72
06/30/2020 19:20:52.000000,3.75
06/30/2020 19:22:52.000000,3.58
06/30/2020 19:24:52.000000,4.0
06/30/2020 19:26:52.000000,3.9
06/30/2020 19:28:52.000000,2.95
06/30/2020 19:30:52.000000,3.74
06/30/2020 19:32:52.000000,3.54
06/30/2020 19:34:52.000000,4.28
06/30/2020 19:36:52.000000,3.57
06/30/2020 19:38:52.000000,3.47
06/30/2020 19:40:52.000000,3.52
06/30/2020 19:42:52.000000,4.12
06/30/2020 19:44:52.000000,3.88
06/30/2020 19:46:52.000000,3.93
06/30/2020 19:48:52.000000,4.16
06/30/2020 19:50:52.000000,3.69
06/30/2020 19:52:52.000000,3.34
06/30/2020 19:54:52.000000,2.86
06/30/2020 19:56:52.000000,3.28
06/30/2020 19:58:52.000000,4.43
06/30/2020 20:00:52.000000,3.77
06/30/2020 20:02:52.000000,4.2
06/30/2020 20:04:52.000000,3.03
06/30/2020 20:06:52.000000,3.38
06/30/2020 20:08:52.000000,3.59
06/30/2020 20:10:52.000000,2.51
06/30/2020 20:12:52.000000,2.95
06/30/2020 20:14:52.000000,3.47
06/30/2020 20:16:52.000000,3.39
06/30/2020 20:18:52.000000,3.16
06/30/2020 20:20:52.000000,3.0
06/30/2020 20:22:52.000000,3.2
06/30/2020 20:24:52.000000,3.54
06/30/2020 20:26:52.000000,3.34
