InstrumentName, Woods Park,,
12/16/2018 05:50:55.000000,3.12,5.2,4.93
12/16/2018 05:53:35.000000,3.12,3.88,3.88
12/16/2018 05:54:56.000000,3.71,5.2,5.2
12/16/2018 05:57:35.000000,3.44,5.05,4.51
12/16/2018 05:58:55.000000,3.15,4.93,4.29
12/16/2018 06:01:35.000000,2.98,3.9,3.9
12/16/2018 06:02:55.000000,3.14,4.86,4.14
12/16/2018 06:05:35.000000,3.55,4.62,4.62
12/16/2018 06:06:55.000000,3.37,4.73,4.73
12/16/2018 06:09:35.000000,3.33,4.69,4.43
12/16/2018 06:10:55.000000,3.07,4.9,4.66
12/16/2018 06:13:35.000000,3.0,4.93,4.38
12/16/2018 06:14:55.000000,3.31,5.26,5.05
12/16/2018 06:17:35.000000,2.81,5.12,4.52
12/16/2018 06:18:55.000000,3.76,5.83,5.1
12/16/2018 06:21:35.000000,3.86,5.4,5.07
12/16/2018 06:22:55.000000,4.18,5.75,5.28
12/16/2018 06:25:35.000000,3.71,5.83,5.51
12/16/2018 06:26:55.000000,3.68,5.07,5.07
12/16/2018 06:29:35.000000,4.5,6.3,6.22
12/16/2018 06:30:55.000000,4.85,7.3,6.72
12/16/2018 06:33:35.000000,3.49,5.2,4.83
12/16/2018 06:34:55.000000,3.71,5.66,5.2
12/16/2018 06:37:35.000000,3.51,5.54,5.27
12/16/2018 06:38:55.000000,3.57,5.6,5.0
12/16/2018 06:41:35.000000,3.67,5.52,5.12
12/16/2018 06:42:55.000000,4.17,5.5,5.31
12/16/2018 06:45:35.000000,3.17,5.07,4.54
12/16/2018 06:46:55.000000,3.48,4.95,4.55
12/16/2018 06:49:36.000000,3.57,4.9,4.64
12/16/2018 06:50:55.000000,3.64,4.71,4.52
12/16/2018 06:53:35.000000,3.68,5.54,4.83
12/16/2018 06:54:55.000000,3.66,5.17,4.9
12/16/2018 06:57:35.000000,3.74,5.3,4.88
12/16/2018 06:58:55.000000,3.37,4.61,4.12
12/16/2018 07:01:35.000000,3.22,4.56,4.29
12/16/2018 07:02:56.000000,3.9,5.46,5.17
12/16/2018 07:05:35.000000,3.42,4.87,4.43
12/16/2018 07:06:55.000000,3.27,4.66,4.34
12/16/2018 07:09:35.000000,3.65,5.4,5.16
12/16/2018 07:10:55.000000,3.73,5.17,4.78
12/16/2018 07:13:35.000000,3.73,5.27,4.78
12/16/2018 07:14:55.000000,4.0,5.44,5.17
12/16/2018 07:17:35.000000,3.93,5.79,5.12
12/16/2018 07:18:55.000000,4.66,6.1,5.9
12/16/2018 07:21:35.000000,3.64,4.9,4.9
12/16/2018 07:22:55.000000,3.88,5.57,5.57
12/16/2018 07:25:35.000000,4.0,5.57,5.17
12/16/2018 07:26:55.000000,3.22,4.63,4.37
12/16/2018 07:29:35.000000,4.17,6.02,5.51
12/16/2018 07:30:55.000000,4.33,5.6,5.33
12/16/2018 07:33:35.000000,3.88,5.62,5.17
12/16/2018 07:34:55.000000,3.02,4.55,4.19
12/16/2018 07:37:35.000000,2.93,4.23,3.81
12/16/2018 07:38:55.000000,3.5,4.76,4.64
12/16/2018 07:41:35.000000,3.91,4.93,4.72
12/16/2018 07:42:55.000000,3.2,4.39,4.15
12/16/2018 07:45:35.000000,4.0,4.95,4.95
12/16/2018 07:46:55.000000,2.93,4.1,3.83
12/16/2018 07:49:35.000000,3.4,5.26,4.65
12/16/2018 07:50:55.000000,3.56,4.34,4.27
12/16/2018 07:53:35.000000,3.9,5.05,4.76
12/16/2018 07:54:55.000000,3.39,4.32,3.95
12/16/2018 07:57:35.000000,3.45,4.65,4.47
12/16/2018 07:58:55.000000,3.88,5.23,4.63
12/16/2018 08:01:35.000000,3.64,4.79,4.57
12/16/2018 08:02:55.000000,3.95,5.17,4.61
12/16/2018 08:05:35.000000,3.93,5.15,4.61
12/16/2018 08:06:55.000000,3.49,4.73,4.73
12/16/2018 08:09:35.000000,3.22,4.22,4.22
12/16/2018 08:10:55.000000,3.76,4.32,4.24
12/16/2018 08:13:35.000000,3.39,4.29,4.29
12/16/2018 08:14:55.000000,3.83,4.85,4.78
12/16/2018 08:17:35.000000,4.71,6.2,6.05
12/16/2018 08:18:55.000000,7.4,9.6,9.32
12/16/2018 08:21:35.000000,4.71,5.59,5.27
12/16/2018 08:22:55.000000,4.26,5.33,5.29
12/16/2018 08:25:35.000000,4.51,5.68,5.41
12/16/2018 08:26:55.000000,3.27,4.54,4.37
12/16/2018 08:29:35.000000,2.32,3.49,3.49
12/16/2018 08:30:55.000000,3.49,4.8,4.39
12/16/2018 08:33:35.000000,3.8,5.07,5.02
12/16/2018 08:34:55.000000,3.68,5.2,4.93
12/16/2018 08:37:35.000000,3.41,4.51,4.34
12/16/2018 08:38:55.000000,2.97,3.97,3.97
12/16/2018 08:41:35.000000,3.83,5.39,5.0
12/16/2018 08:42:55.000000,3.73,4.88,4.73
12/16/2018 08:45:35.000000,3.59,4.34,4.27
12/16/2018 08:46:55.000000,3.4,4.86,4.45
12/16/2018 08:49:35.000000,3.76,5.02,4.73
12/16/2018 08:50:55.000000,2.93,4.35,4.35
12/16/2018 08:53:35.000000,4.12,5.35,5.22
12/16/2018 08:54:55.000000,3.51,4.59,4.59
12/16/2018 08:57:35.000000,2.98,4.17,3.8
12/16/2018 08:58:55.000000,3.45,4.6,4.38
12/16/2018 09:01:35.000000,3.37,4.78,4.29
12/16/2018 09:02:55.000000,3.62,5.2,4.53
12/16/2018 09:05:35.000000,3.73,4.73,4.54
12/16/2018 09:06:55.000000,3.27,4.54,4.51
12/16/2018 09:09:35.000000,3.93,4.68,4.68
12/16/2018 09:10:55.000000,3.43,4.57,4.5
12/16/2018 09:13:35.000000,3.59,4.68,4.68
12/16/2018 09:14:55.000000,4.17,5.62,5.17
12/16/2018 09:17:35.000000,3.78,4.66,4.66
12/16/2018 09:18:55.000000,3.12,4.36,4.07
12/16/2018 09:21:35.000000,2.98,4.51,3.93
12/16/2018 09:22:55.000000,2.9,3.9,3.71
12/16/2018 09:25:35.000000,2.68,3.68,3.68
12/16/2018 09:26:55.000000,3.53,4.74,4.42
12/16/2018 09:29:35.000000,3.44,4.49,4.41
12/16/2018 09:30:55.000000,3.62,4.88,4.12
12/16/2018 09:33:35.000000,2.24,3.0,3.0
12/16/2018 09:34:55.000000,2.7,3.4,3.4
12/16/2018 09:37:35.000000,2.05,3.34,3.17
12/16/2018 09:38:55.000000,1.79,2.86,2.58
12/16/2018 09:41:35.000000,2.1,3.35,3.1
12/16/2018 09:42:55.000000,2.79,4.26,3.77
12/16/2018 09:45:35.000000,1.78,3.05,2.78
12/16/2018 09:46:55.000000,1.91,3.05,2.91
12/16/2018 09:49:35.000000,2.0,2.81,2.55
12/16/2018 09:50:55.000000,2.07,3.12,2.81
12/16/2018 09:53:35.000000,1.83,2.61,2.37
12/16/2018 09:54:55.000000,2.07,2.9,2.67
12/16/2018 09:57:35.000000,1.76,3.6,3.1
12/16/2018 09:58:55.000000,1.63,2.05,2.05
12/16/2018 10:01:35.000000,1.85,2.27,2.07
12/16/2018 10:02:55.000000,1.9,2.83,2.71
12/16/2018 10:05:35.000000,1.1,1.78,1.71
12/16/2018 10:06:55.000000,1.28,2.16,1.91
12/16/2018 10:09:35.000000,2.0,3.07,2.98
12/16/2018 10:10:55.000000,1.72,2.6,2.35
12/16/2018 10:13:35.000000,1.59,2.83,2.63
12/16/2018 10:14:55.000000,1.47,2.35,2.35
12/16/2018 10:17:35.000000,1.42,2.17,1.95
12/16/2018 10:18:55.000000,1.62,2.52,2.17
12/16/2018 10:21:35.000000,1.64,2.5,2.07
12/16/2018 10:22:55.000000,1.48,2.0,2.0
12/16/2018 10:25:35.000000,1.62,2.3,1.8
12/16/2018 10:26:55.000000,1.84,2.56,2.3
12/16/2018 10:29:35.000000,1.56,1.83,1.83
12/16/2018 10:30:55.000000,0.74,1.67,1.67
12/16/2018 10:33:35.000000,1.56,2.44,2.44
12/16/2018 10:34:55.000000,1.62,2.24,2.24
12/16/2018 10:37:35.000000,1.23,2.6,2.3
12/16/2018 10:38:55.000000,0.67,1.56,1.49
12/16/2018 10:41:35.000000,1.5,1.74,1.74
12/16/2018 10:42:55.000000,1.29,2.0,1.76
12/16/2018 10:45:35.000000,1.1,1.9,1.9
12/16/2018 10:46:55.000000,1.1,2.08,2.0
12/16/2018 10:49:35.000000,1.25,2.05,1.73
12/16/2018 10:50:55.000000,1.35,1.86,1.86
12/16/2018 10:53:35.000000,1.07,1.93,1.85
12/16/2018 10:54:55.000000,1.07,1.46,1.46
12/16/2018 10:57:35.000000,0.85,1.44,1.44
12/16/2018 10:58:55.000000,1.12,2.15,2.15
12/16/2018 11:01:35.000000,1.17,1.75,1.6
12/16/2018 11:02:55.000000,1.0,2.14,2.14
12/16/2018 11:05:35.000000,0.71,1.61,1.56
12/16/2018 11:06:55.000000,1.22,1.85,1.56
12/16/2018 11:09:35.000000,1.05,2.22,1.55
12/16/2018 11:10:55.000000,1.24,1.73,1.73
12/16/2018 11:13:35.000000,0.66,0.9,0.9
12/16/2018 11:14:55.000000,0.59,1.39,1.2
12/16/2018 11:17:35.000000,0.63,0.76,0.76
12/16/2018 11:18:55.000000,0.51,1.1,1.1
12/16/2018 11:21:35.000000,1.1,1.48,1.48
12/16/2018 11:22:55.000000,1.02,1.63,1.63
12/16/2018 11:25:35.000000,0.6,1.7,1.52
12/16/2018 11:26:55.000000,1.39,2.29,2.05
12/16/2018 11:29:35.000000,0.68,1.1,1.1
12/16/2018 11:30:55.000000,0.66,1.68,1.49
12/16/2018 11:33:35.000000,1.0,1.52,1.37
12/16/2018 11:34:55.000000,1.05,1.51,1.24
12/16/2018 11:37:35.000000,0.78,2.54,1.71
12/16/2018 11:38:55.000000,0.93,1.66,1.66
12/16/2018 11:41:35.000000,0.75,1.4,1.33
12/16/2018 11:42:55.000000,0.93,2.29,1.88
12/16/2018 11:45:35.000000,0.79,1.79,1.5
12/16/2018 11:46:55.000000,1.0,2.0,1.76
12/16/2018 11:49:35.000000,1.52,2.33,2.0
12/16/2018 11:50:55.000000,1.27,1.87,1.75
12/16/2018 11:53:35.000000,1.17,1.68,1.68
12/16/2018 11:54:55.000000,0.8,1.25,1.25
12/16/2018 11:57:35.000000,1.0,1.35,1.35
12/16/2018 11:58:55.000000,0.56,1.34,1.12
12/16/2018 12:01:36.000000,0.76,0.83,0.83
12/16/2018 12:02:55.000000,0.82,1.3,1.3
12/16/2018 12:05:35.000000,1.27,1.73,1.58
12/16/2018 12:06:55.000000,0.7,1.42,1.42
12/16/2018 12:09:35.000000,0.8,1.48,1.48
12/16/2018 12:10:55.000000,0.71,1.59,1.59
12/16/2018 12:13:35.000000,1.05,1.61,1.61
12/16/2018 12:14:55.000000,1.02,2.1,1.73
12/16/2018 12:17:35.000000,0.69,1.43,1.29
12/16/2018 12:18:55.000000,0.83,1.39,1.39
12/16/2018 12:21:35.000000,1.0,1.71,1.71
12/16/2018 12:22:55.000000,0.98,2.22,1.9
12/16/2018 12:25:35.000000,1.17,1.46,1.46
12/16/2018 12:26:55.000000,1.17,1.75,1.5
12/16/2018 12:29:35.000000,0.5,1.43,1.4
12/16/2018 12:30:55.000000,1.24,1.78,1.73
12/16/2018 12:33:35.000000,1.0,1.75,1.75
12/16/2018 12:34:55.000000,1.0,1.77,1.77
12/16/2018 12:37:35.000000,1.3,2.25,2.05
12/16/2018 12:38:55.000000,0.88,1.49,1.24
12/16/2018 12:41:35.000000,1.0,1.63,1.63
12/16/2018 12:42:55.000000,0.61,1.0,1.0
12/16/2018 12:45:35.000000,0.93,1.83,1.58
12/16/2018 12:46:55.000000,1.0,1.44,1.44
12/16/2018 12:49:35.000000,1.1,1.29,1.27
12/16/2018 12:50:55.000000,0.83,1.41,1.41
12/16/2018 12:53:35.000000,1.05,1.93,1.79
12/16/2018 12:54:55.000000,0.93,1.54,1.32
12/16/2018 12:57:35.000000,1.05,1.32,1.32
12/16/2018 12:58:55.000000,0.45,0.9,0.8
12/16/2018 13:01:35.000000,0.93,1.1,1.1
12/16/2018 13:02:55.000000,0.83,1.37,1.37
12/16/2018 13:05:35.000000,0.76,1.32,1.32
12/16/2018 13:06:55.000000,1.22,1.95,1.88
12/16/2018 13:09:35.000000,1.15,1.92,1.7
12/16/2018 13:10:55.000000,1.02,1.88,1.59
12/16/2018 13:13:35.000000,0.68,1.6,1.35
12/16/2018 13:14:55.000000,0.85,1.48,1.35
12/16/2018 13:17:35.000000,0.83,1.44,1.17
12/16/2018 13:18:55.000000,1.15,1.9,1.76
12/16/2018 13:21:35.000000,0.98,2.17,1.95
12/16/2018 13:22:55.000000,0.51,1.27,1.12
12/16/2018 13:25:35.000000,0.68,1.73,1.44
12/16/2018 13:26:55.000000,0.51,1.44,1.12
12/16/2018 13:29:35.000000,0.63,1.59,1.32
12/16/2018 13:30:55.000000,1.12,2.39,1.95
12/16/2018 13:33:35.000000,0.73,1.54,1.29
12/16/2018 13:34:55.000000,0.56,1.39,1.17
12/16/2018 13:37:35.000000,1.68,2.78,2.63
12/16/2018 13:38:55.000000,1.15,2.12,2.12
12/16/2018 13:41:35.000000,0.95,1.73,1.73
12/16/2018 13:42:55.000000,1.1,1.68,1.54
12/16/2018 13:45:35.000000,3.12,4.2,3.95
12/16/2018 13:46:55.000000,2.56,3.02,3.02
12/16/2018 13:49:35.000000,4.22,5.1,4.93
12/16/2018 13:50:55.000000,4.59,6.46,6.05
12/16/2018 13:53:35.000000,4.8,6.07,5.73
12/16/2018 13:54:55.000000,5.27,6.46,6.34
12/16/2018 13:57:35.000000,5.6,6.95,6.67
12/16/2018 13:58:55.000000,5.37,7.24,6.76
12/16/2018 14:01:35.000000,5.83,8.45,7.69
12/16/2018 14:02:55.000000,6.29,7.95,7.68
12/16/2018 14:05:35.000000,5.78,7.97,7.68
12/16/2018 14:06:55.000000,6.05,8.63,7.88
12/16/2018 14:09:35.000000,6.25,9.2,8.18
12/16/2018 14:10:55.000000,5.39,7.22,6.73
12/16/2018 14:13:35.000000,6.71,8.48,8.07
12/16/2018 14:14:55.000000,7.0,9.27,8.8
12/16/2018 14:17:35.000000,6.48,7.9,7.83
12/16/2018 14:18:55.000000,6.02,7.44,7.32
12/16/2018 14:21:35.000000,5.48,6.98,6.52
12/16/2018 14:22:55.000000,4.8,6.78,6.32
12/16/2018 14:25:35.000000,3.95,5.5,5.31
12/16/2018 14:26:55.000000,4.12,5.9,5.29
12/16/2018 14:29:35.000000,4.33,5.7,5.56
12/16/2018 14:30:55.000000,4.0,5.37,4.88
12/16/2018 14:33:35.000000,2.86,4.44,4.0
12/16/2018 14:34:55.000000,3.12,4.76,4.36
12/16/2018 14:37:36.000000,2.95,4.17,3.63
12/16/2018 14:38:55.000000,2.74,4.0,3.74
12/16/2018 14:41:35.000000,2.12,3.07,2.73
12/16/2018 14:42:55.000000,2.14,3.0,2.69
12/16/2018 14:45:35.000000,2.27,2.85,2.85
12/16/2018 14:46:55.000000,2.36,3.88,3.48
12/16/2018 14:49:35.000000,2.29,3.54,3.44
12/16/2018 14:52:15.000000,2.02,2.71,2.34
12/16/2018 14:53:35.000000,1.83,2.46,2.44
12/16/2018 14:54:55.000000,2.1,3.76,3.24
12/16/2018 14:57:35.000000,2.85,3.59,3.27
12/16/2018 14:58:55.000000,1.63,2.86,2.72
12/16/2018 15:01:35.000000,1.85,2.73,2.61
12/16/2018 15:02:55.000000,1.61,2.54,2.46
12/16/2018 15:05:35.000000,2.0,2.88,2.88
12/16/2018 15:06:55.000000,1.28,2.42,2.05
12/16/2018 15:09:35.000000,2.0,2.85,2.66
12/16/2018 15:10:55.000000,1.47,2.37,2.3
12/16/2018 15:13:35.000000,0.78,1.71,1.34
12/16/2018 15:14:55.000000,1.76,2.36,2.36
12/16/2018 15:17:35.000000,1.71,2.4,2.31
12/16/2018 15:18:55.000000,1.41,2.0,2.0
12/16/2018 15:21:35.000000,1.56,1.73,1.73
12/16/2018 15:22:55.000000,1.93,2.74,2.5
12/16/2018 15:25:35.000000,1.48,2.05,2.05
12/16/2018 15:26:55.000000,1.37,2.24,2.24
12/16/2018 15:29:35.000000,1.73,2.95,2.7
12/16/2018 15:30:55.000000,1.76,2.46,2.32
12/16/2018 15:33:35.000000,1.27,2.32,2.15
12/16/2018 15:34:55.000000,1.33,2.24,2.17
12/16/2018 15:37:35.000000,1.38,2.07,2.07
12/16/2018 15:38:55.000000,1.66,2.98,2.51
12/16/2018 15:41:35.000000,1.6,2.4,2.4
12/16/2018 15:42:55.000000,1.49,2.51,2.44
12/16/2018 15:45:35.000000,1.37,2.0,1.83
12/16/2018 15:46:55.000000,1.46,2.1,1.85
12/16/2018 15:49:35.000000,1.42,2.3,2.22
12/16/2018 15:50:55.000000,1.83,2.44,2.41
12/16/2018 15:53:35.000000,1.37,2.02,1.71
12/16/2018 15:54:55.000000,1.93,2.22,2.22
12/16/2018 15:57:35.000000,2.12,3.4,3.0
12/16/2018 15:58:55.000000,2.08,2.97,2.67
12/16/2018 16:01:35.000000,1.78,2.07,2.07
12/16/2018 16:02:55.000000,2.0,2.66,2.66
12/16/2018 16:05:35.000000,1.15,2.15,1.9
12/16/2018 16:06:55.000000,1.32,2.32,2.22
12/16/2018 16:09:35.000000,2.07,2.71,2.34
12/16/2018 16:10:55.000000,1.37,2.68,2.51
12/16/2018 16:13:35.000000,1.74,2.02,1.83
12/16/2018 16:14:55.000000,1.85,3.29,2.8
12/16/2018 16:17:35.000000,2.08,3.15,2.85
12/16/2018 16:18:55.000000,1.76,2.39,2.39
12/16/2018 16:21:35.000000,1.95,3.19,2.86
12/16/2018 16:22:55.000000,2.02,2.51,2.51
12/16/2018 16:25:35.000000,1.81,2.62,2.48
12/16/2018 16:26:55.000000,1.74,2.83,2.6
12/16/2018 16:29:35.000000,2.0,3.19,2.98
12/16/2018 16:32:15.000000,2.12,3.33,2.7
12/16/2018 16:33:35.000000,2.24,2.71,2.71
12/16/2018 16:34:55.000000,2.12,2.93,2.76
12/16/2018 16:37:35.000000,2.0,2.56,2.56
12/16/2018 16:38:55.000000,1.93,2.98,2.57
12/16/2018 16:41:35.000000,1.73,2.1,2.1
12/16/2018 16:42:55.000000,2.0,2.72,2.72
12/16/2018 16:45:35.000000,1.54,2.1,2.1
12/16/2018 16:46:55.000000,1.83,2.72,2.72
12/16/2018 16:49:35.000000,2.32,3.51,3.07
12/16/2018 16:50:55.000000,1.9,3.12,2.62
12/16/2018 16:53:35.000000,2.17,2.5,2.38
12/16/2018 16:54:55.000000,1.69,2.76,2.76
12/16/2018 16:57:35.000000,1.37,2.07,2.0
12/16/2018 16:58:55.000000,2.07,3.36,3.14
12/16/2018 17:01:35.000000,1.88,2.81,2.72
12/16/2018 17:02:55.000000,1.98,2.64,2.55
12/16/2018 17:05:35.000000,2.14,2.49,2.49
12/16/2018 17:06:57.000000,1.21,1.9,1.86
12/16/2018 17:09:35.000000,1.74,2.65,2.33
12/16/2018 17:10:55.000000,2.38,3.29,3.07
12/16/2018 17:13:35.000000,2.15,3.54,3.07
12/16/2018 17:14:55.000000,2.56,3.71,3.71
12/16/2018 17:17:35.000000,2.68,3.98,3.83
12/16/2018 17:18:55.000000,2.48,3.05,2.93
12/16/2018 17:21:35.000000,1.73,2.56,2.56
12/16/2018 17:22:55.000000,2.26,3.29,3.24
12/16/2018 17:25:35.000000,1.76,3.0,2.59
12/16/2018 17:26:55.000000,2.4,3.93,3.29
12/16/2018 17:29:35.000000,4.8,5.88,5.54
12/16/2018 17:30:55.000000,2.69,4.05,3.71
12/16/2018 17:33:35.000000,1.66,2.61,2.12
12/16/2018 17:34:55.000000,2.12,3.05,2.98
12/16/2018 17:37:35.000000,2.29,3.07,3.07
12/16/2018 17:38:55.000000,2.1,2.9,2.9
12/16/2018 17:41:35.000000,1.98,2.51,2.27
12/16/2018 17:42:55.000000,1.42,2.35,2.07
12/16/2018 17:45:35.000000,2.0,2.68,2.68
12/16/2018 17:46:55.000000,1.6,2.57,2.36
12/16/2018 17:49:35.000000,1.65,2.3,2.28
12/16/2018 17:50:55.000000,1.71,2.98,2.24
12/16/2018 17:53:35.000000,1.33,2.05,1.67
12/16/2018 17:54:56.000000,1.66,3.1,2.51
12/16/2018 17:57:35.000000,2.0,2.44,2.44
12/16/2018 17:58:55.000000,2.0,3.12,2.93
12/16/2018 18:01:35.000000,1.8,2.5,2.5
12/16/2018 18:02:55.000000,2.45,3.87,3.1
12/16/2018 18:05:35.000000,2.07,2.98,2.98
12/16/2018 18:06:55.000000,1.78,2.56,2.56
12/16/2018 18:09:35.000000,2.0,2.62,2.62
12/16/2018 18:10:55.000000,2.27,2.9,2.76
12/16/2018 18:13:35.000000,1.93,2.34,2.34
12/16/2018 18:14:55.000000,1.61,2.9,2.61
12/16/2018 18:17:35.000000,1.92,2.87,2.62
12/16/2018 18:18:55.000000,2.22,3.28,3.0
12/16/2018 18:21:35.000000,1.76,2.61,2.44
12/16/2018 18:22:55.000000,1.8,2.63,2.59
12/16/2018 18:25:35.000000,2.07,3.41,3.02
12/16/2018 18:26:55.000000,1.95,3.54,3.34
12/16/2018 18:29:35.000000,1.88,2.93,2.6
12/16/2018 18:30:55.000000,1.95,2.66,2.54
12/16/2018 18:33:35.000000,1.38,1.88,1.88
12/16/2018 18:34:55.000000,1.87,2.65,2.65
12/16/2018 18:37:35.000000,2.0,2.84,2.84
12/16/2018 18:38:55.000000,1.9,2.63,2.17
12/16/2018 18:41:35.000000,1.55,2.62,2.4
12/16/2018 18:42:55.000000,1.98,2.93,2.93
12/16/2018 18:45:35.000000,1.98,3.17,2.69
12/16/2018 18:46:55.000000,2.27,3.78,3.51
12/16/2018 18:49:35.000000,2.83,3.57,3.5
12/16/2018 18:50:55.000000,2.2,3.76,3.15
12/16/2018 18:53:35.000000,2.07,3.26,2.74
12/16/2018 18:54:55.000000,2.05,3.33,3.12
12/16/2018 18:57:35.000000,1.63,2.78,2.51
12/16/2018 18:58:55.000000,1.76,2.29,2.29
12/16/2018 19:01:35.000000,1.83,2.46,2.2
12/16/2018 19:02:55.000000,1.73,2.68,2.34
12/16/2018 19:05:35.000000,2.66,3.44,3.44
12/16/2018 19:06:55.000000,2.21,3.23,3.23
12/16/2018 19:09:35.000000,2.76,3.86,3.79
12/16/2018 19:10:55.000000,2.36,3.05,3.05
12/16/2018 19:13:35.000000,2.46,3.56,3.51
12/16/2018 19:14:55.000000,2.19,3.51,3.23
12/16/2018 19:17:35.000000,2.66,3.1,2.85
12/16/2018 19:18:55.000000,2.0,2.79,2.79
12/16/2018 19:21:35.000000,1.83,2.29,2.29
12/16/2018 19:22:55.000000,1.66,2.15,2.15
12/16/2018 19:25:35.000000,2.0,2.28,2.28
12/16/2018 19:26:55.000000,1.98,2.68,2.44
12/16/2018 19:29:35.000000,2.72,3.37,3.3
12/16/2018 19:30:55.000000,2.61,3.66,3.39
12/16/2018 19:33:35.000000,6.0,7.47,7.47
12/16/2018 19:34:55.000000,8.1,10.49,10.24
12/16/2018 19:37:35.000000,11.83,15.12,14.98
12/16/2018 19:38:55.000000,10.1,13.07,13.0
12/16/2018 19:41:35.000000,10.46,14.17,13.15
12/16/2018 19:42:55.000000,9.95,13.51,13.05
12/16/2018 19:45:35.000000,11.41,15.63,14.22
12/16/2018 19:46:56.000000,12.3,16.67,16.15
12/16/2018 19:49:35.000000,12.27,16.17,15.9
12/16/2018 19:50:55.000000,11.83,15.34,14.34
12/16/2018 19:53:35.000000,12.37,16.62,16.17
12/16/2018 19:54:55.000000,11.61,14.2,13.9
12/16/2018 19:57:35.000000,12.51,15.56,15.22
12/16/2018 19:58:55.000000,12.59,16.54,16.02
12/16/2018 20:01:35.000000,13.68,17.68,17.24
12/16/2018 20:02:55.000000,13.02,17.12,16.31
12/16/2018 20:05:35.000000,12.54,17.02,15.93
12/16/2018 20:06:55.000000,12.32,15.8,15.77
12/16/2018 20:09:35.000000,11.77,15.88,15.57
12/16/2018 20:10:55.000000,12.07,15.7,15.05
12/16/2018 20:13:35.000000,12.55,16.4,15.86
12/16/2018 20:14:55.000000,11.9,16.24,15.56
12/16/2018 20:17:35.000000,11.15,14.56,14.29
12/16/2018 20:18:55.000000,12.2,15.9,15.63
12/16/2018 20:21:35.000000,11.48,15.55,15.24
12/16/2018 20:22:55.000000,11.73,14.78,14.37
12/16/2018 20:25:35.000000,11.1,14.52,13.93
12/16/2018 20:26:55.000000,10.63,13.37,12.93
12/16/2018 20:29:35.000000,10.95,14.9,13.69
12/16/2018 20:30:55.000000,10.05,14.1,14.0
12/16/2018 20:33:35.000000,10.6,14.12,13.55
12/16/2018 20:34:55.000000,10.15,13.05,12.68
12/16/2018 20:37:35.000000,10.93,14.0,13.83
12/16/2018 20:38:55.000000,9.61,12.8,12.24
12/16/2018 20:41:35.000000,9.73,12.34,11.83
12/16/2018 20:42:55.000000,10.12,13.71,13.32
12/16/2018 20:45:35.000000,10.38,13.14,13.14
12/16/2018 20:46:55.000000,9.26,12.45,12.12
12/16/2018 20:49:35.000000,9.8,13.46,12.73
12/16/2018 20:50:55.000000,8.95,11.8,11.27
12/16/2018 20:53:35.000000,8.17,10.64,10.05
12/16/2018 20:54:55.000000,8.0,10.35,10.07
12/16/2018 20:57:35.000000,9.29,12.33,11.43
12/16/2018 20:58:55.000000,8.1,10.9,10.68
12/16/2018 21:01:35.000000,7.93,10.26,9.67
12/16/2018 21:02:55.000000,6.78,9.46,9.07
12/16/2018 21:05:35.000000,7.55,9.93,9.38
12/16/2018 21:06:55.000000,7.5,9.09,8.84
12/16/2018 21:09:35.000000,6.4,9.14,8.62
12/16/2018 21:10:55.000000,6.07,7.61,7.46
12/16/2018 21:13:35.000000,6.73,9.27,8.71
12/16/2018 21:14:55.000000,7.03,10.15,9.33
12/16/2018 21:17:35.000000,7.32,9.27,8.95
12/16/2018 21:18:55.000000,6.76,9.07,8.86
12/16/2018 21:21:36.000000,7.24,9.54,8.9
12/16/2018 21:22:55.000000,7.1,9.05,8.79
12/16/2018 21:25:35.000000,6.32,8.98,8.24
12/16/2018 21:26:55.000000,6.29,8.68,8.2
12/16/2018 21:29:35.000000,7.22,9.68,9.34
12/16/2018 21:30:55.000000,6.79,8.76,8.69
12/16/2018 21:33:35.000000,7.3,8.85,8.77
12/16/2018 21:34:55.000000,8.48,11.29,10.71
12/16/2018 21:37:35.000000,9.0,11.93,11.68
12/16/2018 21:38:55.000000,8.05,11.59,10.61
12/16/2018 21:41:35.000000,7.88,10.6,10.26
12/16/2018 21:42:55.000000,8.0,10.41,10.41
12/16/2018 21:45:35.000000,8.0,10.45,10.24
12/16/2018 21:46:55.000000,6.46,8.07,8.07
12/16/2018 21:49:35.000000,7.05,9.56,9.46
12/16/2018 21:50:55.000000,7.1,8.95,8.56
12/16/2018 21:53:35.000000,10.86,15.12,14.52
12/16/2018 21:54:55.000000,11.76,15.34,14.85
12/16/2018 21:57:35.000000,10.38,13.57,12.98
12/16/2018 21:58:55.000000,11.41,14.24,14.02
12/16/2018 22:01:35.000000,12.1,15.52,14.75
12/16/2018 22:02:55.000000,12.19,15.62,15.26
12/16/2018 22:05:36.000000,12.12,15.2,14.54
12/16/2018 22:06:55.000000,11.95,15.46,15.12
12/16/2018 22:09:35.000000,13.17,17.02,16.45
12/16/2018 22:10:55.000000,12.88,16.17,15.81
12/16/2018 22:13:35.000000,11.56,14.74,14.0
12/16/2018 22:14:55.000000,10.73,14.29,13.56
12/16/2018 22:17:35.000000,10.71,14.33,14.26
12/16/2018 22:18:55.000000,10.46,12.32,12.24
12/16/2018 22:21:35.000000,11.15,14.87,14.43
12/16/2018 22:22:55.000000,12.24,15.24,15.2
12/16/2018 22:25:35.000000,12.27,14.68,14.59
12/16/2018 22:26:55.000000,12.4,15.3,15.18
