InstrumentName, La Casa NCORE,,,,
12/12/2018 17:04:00.000000,0.359258,25.562917,0.023683,10.505189,2.4
12/12/2018 17:05:00.000000,0.351173,25.519939,0.0236,15.535721,6.6
12/12/2018 17:06:00.000000,0.367197,26.234369,0.023333,29.986019,7.8
12/12/2018 17:07:00.000000,0.377052,27.546219,0.0229,52.519817,4.9
12/12/2018 17:08:00.000000,0.379645,29.347281,0.02145,64.053541,5.9
12/12/2018 17:09:00.000000,0.399777,30.361843,0.020117,45.13998,6.0
12/12/2018 17:10:00.000000,0.40804,30.369732,0.020267,34.289759,5.3
12/12/2018 17:11:00.000000,0.41755,30.491005,0.02085,55.371312,8.15
12/12/2018 17:12:00.000000,0.418619,30.513651,0.02035,46.099082,9.45
12/12/2018 17:13:00.000000,0.429352,30.101067,0.020267,28.369387,6.85
12/12/2018 17:14:00.000000,0.413476,29.687758,0.021167,38.108431,6.55
12/12/2018 17:15:00.000000,0.403233,29.254071,0.021617,30.443972,6.05
12/12/2018 17:16:00.000000,0.427617,34.04484,0.020683,23.970042,6.95
12/12/2018 17:17:00.000000,0.531848,39.636704,0.01705,34.135542,9.75
12/12/2018 17:18:00.000000,0.565145,39.525894,0.01485,28.361352,7.7
12/12/2018 17:19:00.000000,0.58689,39.587915,0.013667,28.533397,5.3
12/12/2018 17:20:00.000000,0.585257,38.895422,0.0139,38.719815,5.05
12/12/2018 17:21:00.000000,0.59704,39.007313,0.014,48.516382,4.85
12/12/2018 17:22:00.000000,0.615066,38.301598,0.014617,50.409239,6.5
12/12/2018 17:23:00.000000,0.536223,37.24193,0.015867,28.274436,6.3
12/12/2018 17:24:00.000000,0.494231,35.951911,0.016383,27.557934,4.05
12/12/2018 17:25:00.000000,0.440451,32.014206,0.0185,36.223127,4.9
12/12/2018 17:26:00.000000,0.43011,33.637695,0.018733,43.170374,6.6
12/12/2018 17:27:00.000000,0.436296,33.492943,0.017617,46.499916,6.65
12/12/2018 17:28:00.000000,0.460709,34.237944,0.01785,56.785149,7.4
12/12/2018 17:29:00.000000,0.479254,33.572305,0.018633,78.435331,6.35
12/12/2018 17:30:00.000000,0.464262,31.629166,0.01935,81.658926,4.75
12/12/2018 17:31:00.000000,0.43715,30.797327,0.020817,58.598036,9.3
12/12/2018 17:32:00.000000,0.437213,31.297801,0.02135,45.642639,9.6
12/12/2018 17:33:00.000000,0.48633,32.519631,0.021167,41.960499,6.25
12/12/2018 17:34:00.000000,0.435936,27.163891,0.02325,23.418106,4.85
12/12/2018 17:35:00.000000,0.294986,13.224367,0.032117,14.516298,4.7
12/12/2018 17:36:00.000000,0.171634,9.497958,0.038367,11.588107,4.2
12/12/2018 17:37:00.000000,0.147496,8.398278,0.039667,8.017945,2.55
12/12/2018 17:38:00.000000,0.15464,8.40864,0.040133,4.269226,1.95
12/12/2018 17:39:00.000000,0.143786,9.351401,0.041133,9.351407,0.85
12/12/2018 17:40:00.000000,0.169555,9.184924,0.041,9.349561,0.85
12/12/2018 17:41:00.000000,0.149627,6.66597,0.0417,7.39105,1.2
12/12/2018 17:42:00.000000,0.153672,7.113388,0.041533,7.737053,1.5
12/12/2018 17:43:00.000000,0.133731,6.759249,0.0419,3.985381,1.9
12/12/2018 17:44:00.000000,0.20188,29.93209,0.020383,20.746629,5.25
12/12/2018 17:45:00.000000,0.417621,40.049943,0.01395,33.708296,6.35
12/12/2018 17:46:00.000000,0.47293,39.314348,0.01385,36.984756,4.2
12/12/2018 17:47:00.000000,0.458291,38.734896,0.015483,31.968434,3.6
12/12/2018 17:48:00.000000,0.443774,37.213657,0.016583,34.762413,3.25
12/12/2018 17:49:00.000000,0.3981,27.430335,0.020083,29.13088,2.85
12/12/2018 17:50:00.000000,0.273772,20.310448,0.02815,7.79087,2.75
12/12/2018 17:51:00.000000,0.223066,17.563603,0.03285,12.701382,2.4
12/12/2018 17:52:00.000000,0.17666,9.205805,0.038733,10.913132,1.35
12/12/2018 17:53:00.000000,0.147027,7.711549,0.04215,2.772869,0.9
12/12/2018 17:54:00.000000,0.133327,8.560969,0.040567,9.30259,0.8
12/12/2018 17:55:00.000000,0.146789,9.505971,0.03925,7.28126,0.5
12/12/2018 17:56:00.000000,0.179969,8.658143,0.0398,0.925013,0.75
12/12/2018 17:57:00.000000,0.18934,12.524549,0.03865,6.765638,2.35
12/12/2018 17:58:00.000000,0.173585,10.479533,0.0394,16.605249,3.25
12/12/2018 17:59:00.000000,0.149158,10.48608,0.040167,11.688919,2.1
12/12/2018 18:00:00.000000,0.14482,9.996615,0.03985,1.793789,1.15
12/12/2018 18:01:00.000000,0.171201,10.180387,0.039583,14.120693,2.2
12/12/2018 18:02:00.000000,0.165423,7.289704,0.04145,41.375539,2.45
12/12/2018 18:03:00.000000,0.182144,7.751125,0.042517,28.471446,1.2
12/12/2018 18:04:00.000000,0.163872,6.000247,0.043,1.446514,1.05
12/12/2018 18:05:00.000000,0.121059,6.283512,0.043383,23.618562,2.65
12/12/2018 18:06:00.000000,0.140342,8.734157,0.04195,33.519258,2.85
12/12/2018 18:07:00.000000,0.149328,8.472067,0.04135,13.841251,1.4
12/12/2018 18:08:00.000000,0.15277,12.088866,0.039983,3.534062,1.0
12/12/2018 18:09:00.000000,0.149923,8.195206,0.041,2.605641,1.25
12/12/2018 18:10:00.000000,0.110113,5.626891,0.0432,2.489582,1.15
12/12/2018 18:11:00.000000,0.127419,5.724733,0.043283,0.694723,0.6
12/12/2018 18:12:00.000000,0.143551,8.790506,0.04115,1.273205,0.85
12/12/2018 18:13:00.000000,0.130556,8.813746,0.040883,1.215169,0.8
12/12/2018 18:14:00.000000,0.135051,6.820475,0.042083,5.149787,1.3
12/12/2018 18:15:00.000000,0.119012,5.096737,0.042667,6.769751,1.5
12/12/2018 18:16:00.000000,0.178802,9.912076,0.041167,3.992903,1.15
12/12/2018 18:17:00.000000,0.207188,10.055061,0.0402,2.256878,0.85
12/12/2018 18:18:00.000000,0.157065,8.345765,0.0413,1.677533,0.7
12/12/2018 18:19:00.000000,0.129864,6.277772,0.042433,2.024366,1.0
12/12/2018 18:20:00.000000,0.125624,7.435624,0.041383,8.162572,1.7
12/12/2018 18:21:00.000000,0.14423,12.319179,0.03765,7.93657,1.5
12/12/2018 18:22:00.000000,0.134458,7.017962,0.04055,1.794891,0.85
12/12/2018 18:23:00.000000,0.117904,5.630946,0.043067,3.357375,1.1
12/12/2018 18:24:00.000000,0.137669,8.261959,0.041517,2.489324,1.05
12/12/2018 18:25:00.000000,0.14979,10.069256,0.04035,0.984627,0.85
12/12/2018 18:26:00.000000,0.153861,9.990274,0.04045,2.375836,0.95
12/12/2018 18:27:00.000000,0.137085,7.667056,0.041817,2.201884,0.8
12/12/2018 18:28:00.000000,0.122775,3.120668,0.0451,1.041917,0.8
12/12/2018 18:29:00.000000,0.105646,2.955803,0.045933,,
12/12/2018 18:30:00.000000,0.110454,4.785569,0.045283,2.488607,1.15
12/12/2018 18:31:00.000000,0.106217,3.447622,0.04495,1.157543,0.8
12/12/2018 18:32:00.000000,0.104708,4.571134,0.044233,0.636901,0.55
12/12/2018 18:33:00.000000,0.120543,4.846851,0.044,0.636855,0.55
12/12/2018 18:34:00.000000,0.122263,4.097543,0.045017,1.852045,0.75
12/12/2018 18:35:00.000000,0.150087,3.368668,0.045533,1.909736,0.8
12/12/2018 18:36:00.000000,0.136063,3.625022,0.044517,0.75246,0.65
12/12/2018 18:37:00.000000,0.132052,6.856057,0.041367,0.636497,0.55
12/12/2018 18:38:00.000000,0.140722,3.943404,0.042533,2.778151,0.85
12/12/2018 18:39:00.000000,0.131309,3.834193,0.043817,3.126498,1.1
12/12/2018 18:40:00.000000,0.1085,4.711765,0.043117,1.158146,0.95
12/12/2018 18:41:00.000000,0.125208,8.453061,0.041,11.931957,0.9
12/12/2018 18:42:00.000000,0.126957,5.666613,0.0418,11.993141,0.9
12/12/2018 18:43:00.000000,0.118154,5.048704,0.0433,2.085513,0.95
12/12/2018 18:44:00.000000,0.114746,4.099201,0.043583,2.549256,1.05
12/12/2018 18:45:00.000000,0.114617,4.31863,0.0436,1.333242,0.8
12/12/2018 18:46:00.000000,0.124372,4.770965,0.043283,1.333848,1.0
12/12/2018 18:47:00.000000,0.124438,6.148452,0.043533,1.506694,1.15
12/12/2018 18:48:00.000000,0.132872,7.064622,0.04275,0.695458,0.6
12/12/2018 18:49:00.000000,0.126641,6.866581,0.04175,0.52153,0.45
12/12/2018 18:50:00.000000,0.12181,4.828,0.043517,1.100403,0.8
12/12/2018 18:51:00.000000,0.115095,3.090732,0.045233,1.15818,0.85
12/12/2018 18:52:00.000000,0.122001,5.591752,0.044183,3.767156,1.15
12/12/2018 18:53:00.000000,0.149451,6.37298,0.0426,6.027521,1.75
12/12/2018 18:54:00.000000,0.15016,5.241432,0.0426,12.809737,1.45
12/12/2018 18:55:00.000000,0.168815,5.642482,0.043117,10.433152,0.75
12/12/2018 18:56:00.000000,0.209393,6.112676,0.042783,2.085818,1.15
12/12/2018 18:57:00.000000,0.172035,5.042329,0.0434,2.202363,1.25
12/12/2018 18:58:00.000000,0.137746,6.518098,0.0433,3.595503,1.1
12/12/2018 18:59:00.000000,0.153682,5.811423,0.042983,3.594693,1.1
12/12/2018 19:00:00.000000,0.166053,5.651263,0.043683,3.534405,0.75
12/12/2018 19:01:00.000000,0.129912,5.157659,0.044717,3.359132,0.6
12/12/2018 19:02:00.000000,0.122508,3.771401,0.045517,0.463207,0.4
12/12/2018 19:03:00.000000,0.118098,4.190519,0.045417,0.811036,0.7
12/12/2018 19:04:00.000000,0.138868,4.739901,0.044483,0.810757,0.7
12/12/2018 19:05:00.000000,0.141068,3.658901,0.044933,0.81036,0.65
12/12/2018 19:06:00.000000,0.11837,4.698883,0.0449,2.430414,1.25
12/12/2018 19:07:00.000000,0.11202,3.499057,0.045033,2.603695,1.4
12/12/2018 19:08:00.000000,0.107287,2.712873,0.045933,0.92596,0.75
12/12/2018 19:09:00.000000,0.111749,2.767846,0.046633,0.57863,0.5
12/12/2018 19:10:00.000000,0.106937,4.203724,0.04615,0.868327,0.7
12/12/2018 19:11:00.000000,0.110088,3.598639,0.0459,0.752449,0.6
12/12/2018 19:12:00.000000,0.112353,2.936158,0.046133,0.520902,0.45
12/12/2018 19:13:00.000000,0.099866,3.044876,0.045733,4.63089,0.75
12/12/2018 19:14:00.000000,0.110896,3.22925,0.04525,6.193585,1.0
12/12/2018 19:15:00.000000,0.115975,3.349794,0.044533,3.994366,0.95
12/12/2018 19:16:00.000000,0.104756,3.382678,0.0444,2.43416,0.7
12/12/2018 19:17:00.000000,0.119649,4.531465,0.044217,0.637592,0.55
12/12/2018 19:18:00.000000,0.13271,6.036807,0.0431,0.637141,0.55
12/12/2018 19:19:00.000000,0.138562,5.464422,0.043467,1.969569,0.9
12/12/2018 19:20:00.000000,0.13225,5.231877,0.043883,1.969551,0.9
12/12/2018 19:21:00.000000,0.136388,4.808645,0.044117,0.811131,0.65
12/12/2018 19:22:00.000000,0.130178,7.071368,0.0433,1.621775,0.95
12/12/2018 19:23:00.000000,0.120935,5.03099,0.04335,1.563985,0.95
12/12/2018 19:24:00.000000,0.11602,4.324952,0.045033,0.752955,0.65
12/12/2018 19:25:00.000000,0.123351,4.62397,0.045617,0.810921,0.7
12/12/2018 19:26:00.000000,0.112552,4.389235,0.04525,1.04256,0.85
12/12/2018 19:27:00.000000,0.126374,5.391969,0.04305,0.752942,0.6
12/12/2018 19:28:00.000000,0.124577,5.698819,0.043217,3.128148,1.7
12/12/2018 19:29:00.000000,0.147957,7.302576,0.04325,5.098158,2.1
12/12/2018 19:30:00.000000,0.1376,6.18637,0.042567,4.810879,1.25
12/12/2018 19:31:00.000000,0.140567,5.49483,0.0439,2.956503,0.95
12/12/2018 19:32:00.000000,0.169101,4.204844,0.045167,7.938886,1.05
12/12/2018 19:33:00.000000,0.158348,4.052739,0.045367,8.346394,1.35
12/12/2018 19:34:00.000000,0.140623,4.801509,0.044217,10.380059,1.05
12/12/2018 19:35:00.000000,0.170466,6.229913,0.043583,12.701825,1.3
12/12/2018 19:36:00.000000,0.180077,5.283697,0.044667,3.825816,1.4
12/12/2018 19:37:00.000000,0.139181,4.444799,0.045317,1.159076,0.9
12/12/2018 19:38:00.000000,0.143575,4.563848,0.045067,7.650411,1.1
12/12/2018 19:39:00.000000,0.15603,4.91511,0.044867,7.592946,1.05
12/12/2018 19:40:00.000000,0.143213,4.907901,0.044367,7.133859,0.85
12/12/2018 19:41:00.000000,0.135752,4.645837,0.04535,9.099936,1.65
12/12/2018 19:42:00.000000,0.115376,3.480175,0.0461,4.288987,1.9
12/12/2018 19:43:00.000000,0.121614,3.96759,0.04575,2.667636,1.4
12/12/2018 19:44:00.000000,0.126056,4.125879,0.045583,1.102494,0.95
12/12/2018 19:45:00.000000,0.125914,4.456531,0.045117,3.480316,1.1
12/12/2018 19:46:00.000000,0.129966,4.699787,0.04525,3.597528,1.2
12/12/2018 19:47:00.000000,0.142828,6.340382,0.044117,0.927871,0.8
12/12/2018 19:48:00.000000,0.146534,6.808651,0.0435,0.811662,0.7
12/12/2018 19:49:00.000000,0.133366,5.754089,0.043583,9.509092,0.95
12/12/2018 19:50:00.000000,0.121131,5.536635,0.043183,9.510902,0.95
12/12/2018 19:51:00.000000,0.12281,6.795128,0.042433,12.06121,0.85
12/12/2018 19:52:00.000000,0.144403,9.510405,0.040733,20.171075,1.05
12/12/2018 19:53:00.000000,0.163478,12.26018,0.038733,19.641403,1.7
12/12/2018 19:54:00.000000,0.17961,12.206106,0.039,20.279131,2.6
12/12/2018 19:55:00.000000,0.171218,11.465228,0.039617,13.786764,2.15
12/12/2018 19:56:00.000000,0.159399,10.233638,0.039567,5.09687,1.1
12/12/2018 19:57:00.000000,0.156875,9.499307,0.0402,3.185527,1.2
12/12/2018 19:58:00.000000,0.153481,9.599155,0.040667,6.488792,1.9
12/12/2018 19:59:00.000000,0.15732,10.577216,0.039883,4.346068,1.6
12/12/2018 20:00:00.000000,0.168479,11.89014,0.037983,3.593776,1.75
12/12/2018 20:01:00.000000,0.173394,12.447093,0.0373,6.08832,2.35
12/12/2018 20:02:00.000000,0.162115,11.83817,0.037917,7.716208,2.6
12/12/2018 20:03:00.000000,0.165493,10.405641,0.038567,5.976826,2.1
12/12/2018 20:04:00.000000,0.184303,11.701965,0.03855,1.68296,0.9
12/12/2018 20:05:00.000000,0.185786,11.974701,0.03815,5.276538,1.4
12/12/2018 20:06:00.000000,0.159907,8.234368,0.04105,9.367013,2.491667
12/12/2018 20:07:00.000000,0.123322,7.345716,0.043067,5.154289,2.1
12/12/2018 20:08:00.000000,0.128856,7.403575,0.0422,6.888364,2.2
12/12/2018 20:09:00.000000,0.127435,6.299122,0.042683,10.590909,2.3
12/12/2018 20:10:00.000000,0.133491,5.727581,0.043667,11.166666,2.85
12/12/2018 20:11:00.000000,0.158779,6.973592,0.042633,7.637216,2.9
12/12/2018 20:12:00.000000,0.218605,9.743542,0.041017,7.808385,3.0
12/12/2018 20:13:00.000000,0.212549,6.588219,0.0423,19.428017,4.25
12/12/2018 20:14:00.000000,0.1447,5.533946,0.043683,24.454427,2.75
12/12/2018 20:15:00.000000,0.138839,5.483014,0.043683,18.210276,3.55
12/12/2018 20:16:00.000000,0.140387,7.293778,0.042417,6.704444,3.15
12/12/2018 20:17:00.000000,0.138149,7.102459,0.041633,3.756746,1.2
12/12/2018 20:18:00.000000,0.132633,10.923056,0.039883,12.715633,1.8
12/12/2018 20:19:00.000000,0.14064,12.264127,0.040217,15.49181,1.9
12/12/2018 20:20:00.000000,0.240456,12.006978,0.0401,6.589994,1.35
12/12/2018 20:21:00.000000,0.177535,10.012416,0.0405,0.982566,0.85
12/12/2018 20:22:00.000000,0.145069,7.100316,0.04205,2.773667,1.5
12/12/2018 20:23:00.000000,0.126789,6.479539,0.042967,8.609263,2.1
12/12/2018 20:24:00.000000,0.128741,8.125869,0.0419,6.760496,1.4
12/12/2018 20:25:00.000000,0.133307,7.782375,0.0416,27.263793,1.05
12/12/2018 20:26:00.000000,0.11983,6.194472,0.042733,32.462307,2.05
12/12/2018 20:27:00.000000,0.127644,8.257505,0.041917,13.804824,2.0
12/12/2018 20:28:00.000000,0.14885,7.611971,0.041717,8.662943,1.05
12/12/2018 20:29:00.000000,0.14582,5.76091,0.042867,,
12/12/2018 20:30:00.000000,0.123399,6.81545,0.043083,11.893752,3.2
12/12/2018 20:31:00.000000,0.135708,6.566395,0.042417,25.180714,10.9
12/12/2018 20:32:00.000000,0.175648,9.95122,0.040067,24.553711,10.1
12/12/2018 20:33:00.000000,0.181026,10.12473,0.038683,6.296095,1.55
12/12/2018 20:34:00.000000,0.163145,8.259921,0.04055,4.996046,2.066667
12/12/2018 20:35:00.000000,0.14808,7.266353,0.041933,28.832223,1.925
12/12/2018 20:36:00.000000,0.152453,8.140998,0.041367,36.390669,1.9
12/12/2018 20:37:00.000000,0.160817,7.871662,0.041617,17.266195,2.45
12/12/2018 20:38:00.000000,0.167368,7.24393,0.04205,34.18289,2.45
12/12/2018 20:39:00.000000,0.166229,8.182471,0.041867,31.058565,2.6
12/12/2018 20:40:00.000000,0.153019,6.961863,0.042033,11.889977,2.1
12/12/2018 20:41:00.000000,0.146525,7.656588,0.042667,8.194497,1.45
12/12/2018 20:42:00.000000,0.14035,7.933242,0.043217,10.156471,1.95
12/12/2018 20:43:00.000000,0.159946,8.059721,0.04205,19.964334,2.0
12/12/2018 20:44:00.000000,0.180225,8.616449,0.041967,24.000333,2.55
12/12/2018 20:45:00.000000,0.159161,5.744325,0.043417,17.076084,3.5
12/12/2018 20:46:00.000000,0.152267,6.826747,0.042717,11.366297,3.05
12/12/2018 20:47:00.000000,0.17402,8.585639,0.040667,3.923639,1.7
12/12/2018 20:48:00.000000,0.171276,8.32624,0.040833,15.055754,1.9
12/12/2018 20:49:00.000000,0.199351,8.137216,0.04185,24.742258,1.9
12/12/2018 20:50:00.000000,0.162202,7.249673,0.04305,16.452904,1.175
12/12/2018 20:51:00.000000,0.137655,6.507539,0.043033,11.531437,2.15
12/12/2018 20:52:00.000000,0.164581,6.453532,0.042767,13.893861,2.45
12/12/2018 20:53:00.000000,0.191513,7.238598,0.04155,12.221585,2.1
12/12/2018 20:54:00.000000,0.200809,9.672436,0.03955,13.199598,2.2
12/12/2018 20:55:00.000000,0.186757,9.877955,0.039,14.118402,3.9
12/12/2018 20:56:00.000000,0.196246,10.488847,0.0392,11.811492,3.5
12/12/2018 20:57:00.000000,0.199453,10.672627,0.039883,7.200903,1.4
12/12/2018 20:58:00.000000,0.170859,7.246299,0.041917,4.203787,1.0
12/12/2018 20:59:00.000000,0.140573,6.57299,0.04285,5.815283,1.05
12/12/2018 21:00:00.000000,0.15969,6.567831,0.043033,3.799758,1.25
12/12/2018 21:01:00.000000,0.15333,8.893861,0.041383,15.678431,2.3
12/12/2018 21:02:00.000000,0.168392,9.861166,0.0405,25.733,4.85
12/12/2018 21:03:00.000000,0.173653,12.342849,0.038433,21.240993,3.9
12/12/2018 21:04:00.000000,0.193684,15.19559,0.036783,31.771855,2.35
12/12/2018 21:05:00.000000,0.17481,12.326068,0.03785,22.907229,2.3
12/12/2018 21:06:00.000000,0.171938,8.605098,0.040483,21.927423,1.7
12/12/2018 21:07:00.000000,0.163189,11.196123,0.039533,36.485546,2.9
12/12/2018 21:08:00.000000,0.187283,11.893051,0.039017,23.481398,4.0
12/12/2018 21:09:00.000000,0.178994,9.306653,0.040067,13.524246,3.0
12/12/2018 21:10:00.000000,0.183207,9.331743,0.040317,11.681522,2.15
12/12/2018 21:11:00.000000,0.231778,10.672761,0.040267,5.753783,1.9
12/12/2018 21:12:00.000000,0.215959,10.823131,0.039483,12.541777,3.15
12/12/2018 21:13:00.000000,0.177818,13.651837,0.0386,11.793436,3.35
12/12/2018 21:14:00.000000,0.151707,10.693508,0.038933,10.641583,2.0
12/12/2018 21:15:00.000000,0.148069,9.300568,0.039933,10.008388,1.5
12/12/2018 21:16:00.000000,0.148834,9.718778,0.040317,4.083453,1.05
12/12/2018 21:17:00.000000,0.166083,10.826957,0.0396,7.764116,1.55
12/12/2018 21:18:00.000000,0.148311,8.180247,0.0407,8.568651,1.5
12/12/2018 21:19:00.000000,0.135633,5.542074,0.042333,32.315292,1.1
12/12/2018 21:20:00.000000,0.119919,4.98027,0.043717,38.294235,1.55
12/12/2018 21:21:00.000000,0.128206,5.55835,0.043933,26.849652,1.85
12/12/2018 21:22:00.000000,0.150341,6.889848,0.042483,21.04103,2.85
12/12/2018 21:23:00.000000,0.13978,6.688489,0.042117,16.784817,2.8
12/12/2018 21:24:00.000000,0.170022,7.877585,0.04125,29.888299,2.8
12/12/2018 21:25:00.000000,0.173439,9.104592,0.0403,20.402918,2.9
12/12/2018 21:26:00.000000,0.133022,7.535505,0.040883,11.435272,2.45
12/12/2018 21:27:00.000000,0.12728,6.826417,0.04145,12.928513,2.45
12/12/2018 21:28:00.000000,0.129464,7.105389,0.041733,17.12082,4.8
12/12/2018 21:29:00.000000,0.145189,8.684108,0.041683,22.693025,6.35
12/12/2018 21:30:00.000000,0.15809,10.822558,0.039717,13.614788,4.05
12/12/2018 21:31:00.000000,0.186569,11.789424,0.03825,9.076105,3.45
12/12/2018 21:32:00.000000,0.182453,9.287468,0.039417,9.995017,3.7
12/12/2018 21:33:00.000000,0.169275,9.089161,0.040483,6.720164,3.15
12/12/2018 21:34:00.000000,0.169058,9.213249,0.039967,4.250577,2.1
12/12/2018 21:35:00.000000,0.176536,8.781882,0.04025,2.929546,1.35
12/12/2018 21:36:00.000000,0.168978,9.626334,0.0397,5.973468,1.3
12/12/2018 21:37:00.000000,0.168733,9.180522,0.040233,5.858308,1.25
12/12/2018 21:38:00.000000,0.159481,8.723402,0.041383,4.996429,1.6
12/12/2018 21:39:00.000000,0.178455,11.915587,0.039083,13.78236,2.95
12/12/2018 21:40:00.000000,0.175211,10.456142,0.0389,13.264347,2.65
12/12/2018 21:41:00.000000,0.160769,9.649635,0.04115,16.132728,2.85
12/12/2018 21:42:00.000000,0.148962,9.120842,0.0421,21.698867,2.75
12/12/2018 21:43:00.000000,0.144721,8.987003,0.041517,39.889933,1.95
12/12/2018 21:44:00.000000,0.143401,7.09011,0.04285,48.899187,1.7
12/12/2018 21:45:00.000000,0.144952,9.242682,0.04225,20.832611,1.3
12/12/2018 21:46:00.000000,0.140116,7.712781,0.041717,12.452416,2.9
12/12/2018 21:47:00.000000,0.14501,10.232627,0.040817,21.231038,2.85
12/12/2018 21:48:00.000000,0.161137,12.695889,0.038583,25.474939,1.6
12/12/2018 21:49:00.000000,0.169254,13.001465,0.0372,18.186883,2.05
12/12/2018 21:50:00.000000,0.168788,10.371259,0.038267,7.112739,2.35
12/12/2018 21:51:00.000000,0.180593,9.767193,0.039483,3.670745,1.45
12/12/2018 21:52:00.000000,0.162832,8.759018,0.040717,6.764735,1.0
12/12/2018 21:53:00.000000,0.155541,8.773452,0.0405,19.026921,4.15
12/12/2018 21:54:00.000000,0.148027,7.775444,0.040967,19.881653,4.65
12/12/2018 21:55:00.000000,0.14399,7.614636,0.04195,73.311956,1.65
12/12/2018 21:56:00.000000,0.160174,7.051559,0.042433,80.626636,2.75
12/12/2018 21:57:00.000000,0.161849,11.26344,0.0407,19.005823,4.0
12/12/2018 21:58:00.000000,0.184909,11.179824,0.039567,19.34478,2.4
12/12/2018 21:59:00.000000,0.164883,8.487132,0.04085,23.40369,1.85
12/12/2018 22:00:00.000000,0.153523,8.560688,0.0413,9.325303,1.85
12/12/2018 22:01:00.000000,0.186295,10.042503,0.04055,12.180566,2.7
12/12/2018 22:02:00.000000,0.193172,16.852779,0.038583,18.295984,2.65
12/12/2018 22:03:00.000000,0.094396,10.432077,0.0388,10.289518,2.25
12/12/2018 22:04:00.000000,0.005644,8.477249,0.04045,9.888143,2.8
12/12/2018 22:05:00.000000,-9999.0,12.151272,0.0392,6.915224,1.5
12/12/2018 22:06:00.000000,-9999.0,14.752241,0.036033,9.885503,2.15
12/12/2018 22:07:00.000000,-9999.0,11.682128,0.036967,13.141478,2.9
12/12/2018 22:08:00.000000,-9999.0,9.717102,0.039183,4.170546,1.55
12/12/2018 22:09:00.000000,-9999.0,8.471272,0.03975,4.227249,1.55
12/12/2018 22:10:00.000000,-9999.0,8.293762,0.040583,5.540941,2.3
12/12/2018 22:11:00.000000,-9999.0,10.072242,0.03955,2.284773,1.6
12/12/2018 22:12:00.000000,-9999.0,13.006163,0.037767,1.142426,1.0
12/12/2018 22:13:00.000000,0.019501,9.91587,0.038683,6.854877,3.25
12/12/2018 22:14:00.000000,0.15402,9.895904,0.039417,9.996536,3.3
12/12/2018 22:15:00.000000,0.208712,10.183063,0.039183,4.055723,0.85
12/12/2018 22:16:00.000000,0.216411,11.227371,0.038283,0.856835,0.75
12/12/2018 22:17:00.000000,0.214251,12.23214,0.038017,1.428045,1.2
12/12/2018 22:18:00.000000,0.179964,9.011899,0.03955,1.31378,1.1
12/12/2018 22:19:00.000000,0.184582,9.770037,0.039517,3.312862,1.6
