InstrumentName, West Denver PA-II B,,
12/21/2021 08:21:33.000000,11.64,,
12/21/2021 08:23:33.000000,14.43,,
12/21/2021 08:25:35.000000,15.14,,
12/21/2021 08:27:33.000000,11.86,,
12/21/2021 08:29:33.000000,10.51,,
12/21/2021 08:33:33.000000,13.04,,
12/21/2021 08:35:33.000000,18.08,,
12/21/2021 08:37:34.000000,12.84,,
12/21/2021 08:39:34.000000,10.24,,
12/21/2021 08:41:34.000000,9.55,,
12/21/2021 08:43:34.000000,9.35,,
12/21/2021 08:45:34.000000,9.18,,
12/21/2021 08:47:34.000000,13.12,,
12/21/2021 08:49:34.000000,9.22,,
12/21/2021 08:51:34.000000,11.09,,
12/21/2021 08:53:34.000000,12.0,,
12/21/2021 08:55:34.000000,8.87,,
12/21/2021 08:57:34.000000,9.22,,
12/21/2021 08:59:34.000000,9.57,,
12/21/2021 09:01:34.000000,9.33,,
12/21/2021 09:03:34.000000,8.02,,
12/21/2021 09:05:34.000000,8.76,,
12/21/2021 09:07:34.000000,9.47,,
12/21/2021 09:09:34.000000,9.07,,
12/21/2021 09:11:34.000000,9.17,,
12/21/2021 09:13:34.000000,8.43,,
12/21/2021 09:15:34.000000,7.95,,
12/21/2021 09:17:34.000000,8.3,,
12/21/2021 09:19:34.000000,10.67,,
12/21/2021 09:21:35.000000,9.71,,
12/21/2021 09:23:34.000000,8.42,,
12/21/2021 09:25:34.000000,8.61,,
12/21/2021 09:27:34.000000,8.86,,
12/21/2021 09:29:34.000000,9.93,,
12/21/2021 09:31:34.000000,8.83,,
12/21/2021 09:33:34.000000,10.1,,
12/21/2021 09:35:35.000000,9.59,,
12/21/2021 09:37:35.000000,8.38,,
12/21/2021 09:39:35.000000,7.38,,
12/21/2021 09:41:35.000000,9.61,,
12/21/2021 09:43:35.000000,8.58,,
12/21/2021 09:45:35.000000,8.32,,
12/21/2021 09:47:35.000000,10.28,,
12/21/2021 09:49:35.000000,8.84,,
12/21/2021 09:51:35.000000,6.8,,
12/21/2021 09:53:35.000000,7.85,,
12/21/2021 09:55:35.000000,7.54,,
12/21/2021 09:57:35.000000,8.16,,
12/21/2021 09:59:35.000000,7.52,,
12/21/2021 10:01:35.000000,7.61,,
12/21/2021 10:05:35.000000,9.35,,
12/21/2021 10:07:35.000000,8.07,,
12/21/2021 10:09:35.000000,7.95,,
12/21/2021 10:11:36.000000,7.61,,
12/21/2021 10:13:35.000000,8.0,,
12/21/2021 10:15:35.000000,7.35,,
12/21/2021 10:17:35.000000,7.71,,
12/21/2021 10:19:35.000000,7.53,,
12/21/2021 10:21:35.000000,6.77,,
12/21/2021 10:23:35.000000,6.82,,
12/21/2021 10:25:35.000000,8.12,,
12/21/2021 10:27:35.000000,7.8,,
12/21/2021 10:29:35.000000,7.39,,
12/21/2021 10:33:35.000000,5.16,,
12/21/2021 10:35:35.000000,5.71,,
12/21/2021 10:37:36.000000,4.97,,
12/21/2021 10:39:36.000000,4.48,,
12/21/2021 10:41:36.000000,4.66,,
12/21/2021 10:43:36.000000,4.39,,
12/21/2021 10:45:36.000000,4.37,,
12/21/2021 10:47:36.000000,4.59,,
12/21/2021 10:49:36.000000,4.37,,
12/21/2021 10:51:36.000000,4.32,,
12/21/2021 10:53:36.000000,4.41,,
12/21/2021 10:55:36.000000,3.93,,
12/21/2021 10:57:36.000000,5.02,,
12/21/2021 10:59:36.000000,4.81,,
12/21/2021 11:01:36.000000,5.72,,
12/21/2021 11:03:36.000000,4.84,,
12/21/2021 11:05:36.000000,4.78,,
12/21/2021 11:07:36.000000,4.49,,
12/21/2021 11:09:36.000000,3.4,,
12/21/2021 11:11:36.000000,3.41,,
12/21/2021 11:13:36.000000,3.03,,
12/21/2021 11:15:36.000000,2.72,,
12/21/2021 11:17:36.000000,2.04,,
12/21/2021 11:19:36.000000,2.2,,
12/21/2021 11:21:36.000000,2.05,,
12/21/2021 11:23:36.000000,2.8,,
12/21/2021 11:25:36.000000,2.09,,
12/21/2021 11:27:36.000000,1.7,,
12/21/2021 11:29:36.000000,2.2,,
12/21/2021 11:31:36.000000,1.95,,
12/21/2021 11:33:36.000000,1.77,,
12/21/2021 11:35:36.000000,1.84,,
12/21/2021 11:37:36.000000,2.69,,
12/21/2021 11:39:36.000000,3.39,,
12/21/2021 11:41:37.000000,3.55,,
12/21/2021 11:43:36.000000,3.22,,
12/21/2021 11:45:36.000000,3.26,,
12/21/2021 11:47:36.000000,2.82,,
12/21/2021 11:49:36.000000,4.02,,
12/21/2021 11:51:36.000000,2.19,,
12/21/2021 11:53:36.000000,2.05,,
12/21/2021 11:55:36.000000,2.11,,
12/21/2021 11:57:36.000000,2.79,,
12/21/2021 11:59:36.000000,2.43,,
12/21/2021 12:01:36.000000,2.98,,
12/21/2021 12:03:36.000000,1.93,,
12/21/2021 12:05:36.000000,2.25,,
12/21/2021 12:07:36.000000,3.45,,
12/21/2021 12:09:36.000000,2.64,,
12/21/2021 12:11:36.000000,2.6,,
12/21/2021 12:13:36.000000,2.05,,
12/21/2021 12:15:36.000000,1.97,,
12/21/2021 12:17:36.000000,2.2,,
12/21/2021 12:19:36.000000,1.83,,
12/21/2021 12:21:36.000000,2.16,,
12/21/2021 12:23:37.000000,1.41,,
12/21/2021 12:25:36.000000,1.95,,
12/21/2021 12:27:36.000000,1.78,,
12/21/2021 12:29:36.000000,1.31,,
12/21/2021 12:33:36.000000,1.81,,
12/21/2021 12:35:36.000000,1.71,,
12/21/2021 12:37:37.000000,1.42,,
12/21/2021 12:39:37.000000,1.8,,
12/21/2021 12:41:37.000000,1.41,,
12/21/2021 12:43:37.000000,1.25,,
12/21/2021 12:45:37.000000,1.32,,
12/21/2021 12:47:37.000000,1.18,,
12/21/2021 12:49:37.000000,1.24,,
12/21/2021 12:51:37.000000,0.32,,
12/21/2021 12:53:37.000000,0.0,,
12/21/2021 12:55:37.000000,0.0,,
12/21/2021 12:57:37.000000,0.0,,
12/21/2021 12:59:37.000000,0.0,,
12/21/2021 13:01:37.000000,0.0,,
12/21/2021 13:03:37.000000,0.0,,
12/21/2021 13:05:37.000000,0.0,,
12/21/2021 13:07:37.000000,0.0,,
12/21/2021 13:09:37.000000,0.0,,
12/21/2021 13:11:37.000000,0.0,,
12/21/2021 13:13:37.000000,0.0,,
12/21/2021 13:15:37.000000,0.0,,
12/21/2021 13:17:37.000000,0.0,,
12/21/2021 13:19:37.000000,0.18,,
12/21/2021 13:21:37.000000,0.0,,
12/21/2021 13:23:37.000000,0.0,,
12/21/2021 13:25:37.000000,0.0,,
12/21/2021 13:27:37.000000,0.0,,
12/21/2021 13:29:37.000000,0.0,,
12/21/2021 13:31:37.000000,0.0,,
12/21/2021 13:33:37.000000,0.0,,
12/21/2021 13:35:37.000000,0.0,,
12/21/2021 13:37:37.000000,0.0,,
12/21/2021 13:39:37.000000,0.0,,
12/21/2021 13:41:37.000000,0.0,,
12/21/2021 13:43:37.000000,0.0,,
12/21/2021 13:45:37.000000,0.0,,
12/21/2021 13:47:37.000000,0.0,,
12/21/2021 13:49:38.000000,0.0,,
12/21/2021 13:51:37.000000,0.0,,
12/21/2021 13:53:37.000000,0.0,,
12/21/2021 13:55:37.000000,0.0,,
12/21/2021 13:57:37.000000,0.0,,
12/21/2021 13:59:37.000000,0.0,,
12/21/2021 14:01:37.000000,0.0,,
12/21/2021 14:05:37.000000,0.0,,
12/21/2021 14:07:37.000000,0.0,,
12/21/2021 14:09:38.000000,0.0,,
12/21/2021 14:11:37.000000,0.0,,
12/21/2021 14:13:37.000000,0.0,,
12/21/2021 14:15:37.000000,0.0,,
12/21/2021 14:17:37.000000,0.0,,
12/21/2021 14:19:37.000000,0.0,,
12/21/2021 14:21:37.000000,0.0,,
12/21/2021 14:23:37.000000,0.0,,
12/21/2021 14:25:38.000000,0.0,,
12/21/2021 14:27:37.000000,0.0,,
12/21/2021 14:29:37.000000,0.0,,
12/21/2021 14:31:37.000000,0.0,,
12/21/2021 14:33:37.000000,0.0,,
12/21/2021 14:35:37.000000,0.0,,
12/21/2021 14:37:38.000000,0.0,,
12/21/2021 14:39:38.000000,0.0,,
12/21/2021 14:41:38.000000,0.0,,
12/21/2021 14:43:38.000000,0.0,,
12/21/2021 14:45:38.000000,0.09,,
12/21/2021 14:47:38.000000,0.0,,
12/21/2021 14:49:38.000000,0.0,,
12/21/2021 14:51:38.000000,0.0,,
12/21/2021 14:53:38.000000,0.0,,
12/21/2021 14:55:38.000000,0.0,,
12/21/2021 14:57:38.000000,0.0,,
12/21/2021 14:59:38.000000,0.0,,
12/21/2021 15:01:38.000000,0.0,,
12/21/2021 15:03:38.000000,0.0,,
12/21/2021 15:05:38.000000,0.0,,
12/21/2021 15:07:38.000000,0.07,,
12/21/2021 15:09:38.000000,0.0,,
12/21/2021 15:11:38.000000,0.0,,
12/21/2021 15:13:38.000000,0.0,,
12/21/2021 15:15:38.000000,0.0,,
12/21/2021 15:17:38.000000,0.0,,
12/21/2021 15:19:38.000000,0.0,,
12/21/2021 15:21:38.000000,0.0,,
12/21/2021 15:23:38.000000,0.0,,
12/21/2021 15:25:38.000000,0.63,,
12/21/2021 15:27:38.000000,0.0,,
12/21/2021 15:29:38.000000,0.0,,
12/21/2021 15:31:38.000000,0.0,,
12/21/2021 15:33:38.000000,0.0,,
12/21/2021 15:35:38.000000,0.0,,
12/21/2021 15:37:38.000000,0.0,,
12/21/2021 15:39:38.000000,0.02,,
12/21/2021 15:41:38.000000,0.12,,
12/21/2021 15:43:38.000000,0.0,,
12/21/2021 15:45:38.000000,0.0,,
12/21/2021 15:47:38.000000,0.0,,
12/21/2021 15:49:38.000000,0.0,,
12/21/2021 15:51:38.000000,0.0,,
12/21/2021 15:53:39.000000,0.0,,
12/21/2021 15:55:38.000000,0.0,,
12/21/2021 15:57:38.000000,0.0,,
12/21/2021 15:59:38.000000,0.0,,
12/21/2021 16:01:38.000000,0.0,,
12/21/2021 16:03:38.000000,0.0,,
12/21/2021 16:05:38.000000,0.0,,
12/21/2021 16:07:38.000000,0.0,,
12/21/2021 16:09:39.000000,0.0,,
12/21/2021 16:11:38.000000,0.0,,
12/21/2021 16:13:38.000000,0.0,,
12/21/2021 16:15:38.000000,0.0,,
12/21/2021 16:17:38.000000,0.0,,
12/21/2021 16:19:38.000000,0.0,,
12/21/2021 16:21:39.000000,0.0,,
12/21/2021 16:23:39.000000,0.0,,
12/21/2021 16:25:38.000000,0.0,,
12/21/2021 16:27:38.000000,0.0,,
12/21/2021 16:29:39.000000,0.0,,
12/21/2021 16:33:38.000000,0.0,,
12/21/2021 16:35:38.000000,0.0,,
12/21/2021 16:37:39.000000,0.0,,
12/21/2021 16:39:39.000000,0.0,,
12/21/2021 16:41:39.000000,0.0,,
12/21/2021 16:43:39.000000,0.0,,
12/21/2021 16:45:39.000000,0.0,,
12/21/2021 16:47:39.000000,0.0,,
12/21/2021 16:49:39.000000,0.0,,
12/21/2021 16:51:39.000000,0.0,,
12/21/2021 16:53:39.000000,0.0,,
12/21/2021 16:55:39.000000,0.0,,
12/21/2021 16:57:39.000000,0.0,,
12/21/2021 16:59:39.000000,0.0,,
12/21/2021 17:01:39.000000,0.0,,
12/21/2021 17:03:39.000000,0.0,,
12/21/2021 17:05:39.000000,0.0,,
12/21/2021 17:07:39.000000,0.0,,
12/21/2021 17:09:39.000000,0.0,,
12/21/2021 17:11:39.000000,0.0,,
12/21/2021 17:13:39.000000,0.0,,
12/21/2021 17:15:39.000000,0.0,,
12/21/2021 17:17:39.000000,0.0,,
12/21/2021 17:19:39.000000,0.0,,
12/21/2021 17:21:39.000000,0.0,,
12/21/2021 17:23:39.000000,0.0,,
12/21/2021 17:25:39.000000,0.0,,
12/21/2021 17:27:39.000000,0.0,,
12/21/2021 17:29:39.000000,0.0,,
12/21/2021 17:31:39.000000,0.0,,
12/21/2021 17:33:39.000000,0.0,,
12/21/2021 17:35:39.000000,0.0,,
12/21/2021 17:37:39.000000,0.0,,
12/21/2021 17:39:40.000000,0.0,,
12/21/2021 17:41:40.000000,0.0,,
12/21/2021 17:43:40.000000,0.0,,
12/21/2021 17:45:40.000000,0.0,,
12/21/2021 17:47:40.000000,0.0,,
12/21/2021 17:49:40.000000,0.0,,
12/21/2021 17:51:40.000000,0.0,,
12/21/2021 17:53:40.000000,0.0,,
12/21/2021 17:55:40.000000,0.0,,
12/21/2021 17:57:40.000000,0.0,,
12/21/2021 17:59:40.000000,0.0,,
12/21/2021 18:03:40.000000,0.0,,
12/21/2021 18:05:40.000000,0.0,,
12/21/2021 18:07:40.000000,0.0,,
12/21/2021 18:09:40.000000,0.0,,
12/21/2021 18:11:40.000000,0.0,,
12/21/2021 18:13:40.000000,0.0,,
12/21/2021 18:15:40.000000,0.0,,
12/21/2021 18:17:40.000000,0.0,,
12/21/2021 18:19:40.000000,0.0,,
12/21/2021 18:21:40.000000,0.0,,
12/21/2021 18:23:40.000000,0.0,,
12/21/2021 18:25:40.000000,0.0,,
12/21/2021 18:27:40.000000,0.0,,
12/21/2021 18:29:40.000000,0.0,,
12/21/2021 18:31:40.000000,0.0,,
12/21/2021 18:33:40.000000,0.0,,
12/21/2021 18:35:40.000000,0.0,,
12/21/2021 18:37:40.000000,0.0,,
12/21/2021 18:39:40.000000,0.0,,
12/21/2021 18:41:40.000000,0.0,,
12/21/2021 18:43:40.000000,0.0,,
12/21/2021 18:45:40.000000,0.0,,
12/21/2021 18:47:40.000000,0.0,,
12/21/2021 18:49:40.000000,0.0,,
12/21/2021 18:51:40.000000,0.0,,
12/21/2021 18:53:40.000000,0.0,,
12/21/2021 18:55:40.000000,0.0,,
12/21/2021 18:57:40.000000,0.0,,
12/21/2021 18:59:40.000000,0.0,,
12/21/2021 19:01:40.000000,0.0,,
12/21/2021 19:03:40.000000,0.0,,
12/21/2021 19:05:40.000000,0.0,,
12/21/2021 19:07:40.000000,0.0,,
12/21/2021 19:09:40.000000,0.0,,
12/21/2021 19:11:40.000000,0.0,,
12/21/2021 19:13:40.000000,0.0,,
12/21/2021 19:17:40.000000,0.0,,
12/21/2021 19:19:40.000000,0.0,,
12/21/2021 19:21:40.000000,0.0,,
12/21/2021 19:23:40.000000,0.0,,
12/21/2021 19:25:43.000000,0.0,,
12/21/2021 19:28:59.000000,0.0,,
12/21/2021 19:30:55.000000,0.0,,
12/21/2021 19:32:55.000000,0.0,,
12/21/2021 19:34:55.000000,0.0,,
12/21/2021 19:36:55.000000,0.0,,
12/21/2021 19:38:55.000000,0.0,,
12/21/2021 19:40:56.000000,0.0,,
12/21/2021 19:42:56.000000,0.0,,
12/21/2021 19:44:56.000000,0.0,,
12/21/2021 19:46:56.000000,0.0,,
12/21/2021 19:48:56.000000,0.0,,
12/21/2021 19:50:56.000000,0.0,,
12/21/2021 19:52:56.000000,0.0,,
12/21/2021 19:54:56.000000,0.0,,
12/21/2021 19:56:56.000000,0.0,,
12/21/2021 19:58:56.000000,0.0,,
12/21/2021 20:00:56.000000,0.0,,
12/21/2021 20:02:56.000000,0.0,,
12/21/2021 20:04:56.000000,0.0,,
12/21/2021 20:06:56.000000,0.0,,
12/21/2021 20:08:56.000000,0.0,,
12/21/2021 20:10:56.000000,0.0,,
12/21/2021 20:12:56.000000,0.0,,
12/21/2021 20:14:56.000000,0.0,,
12/21/2021 20:16:56.000000,0.0,,
12/21/2021 20:18:56.000000,0.0,,
12/21/2021 20:20:56.000000,0.0,,
12/21/2021 20:22:56.000000,0.0,,
12/21/2021 20:24:56.000000,0.0,,
12/21/2021 20:26:56.000000,0.0,,
12/21/2021 20:28:56.000000,0.0,,
12/21/2021 20:30:56.000000,0.0,,
12/21/2021 20:32:56.000000,0.0,,
12/21/2021 20:34:56.000000,0.0,,
12/21/2021 20:36:56.000000,0.0,,
12/21/2021 20:38:56.000000,0.0,,
12/21/2021 20:40:56.000000,0.0,,
12/21/2021 20:42:56.000000,0.0,,
12/21/2021 20:44:56.000000,0.0,,
12/21/2021 20:46:56.000000,0.0,,
12/21/2021 20:48:56.000000,0.0,,
12/21/2021 20:50:56.000000,0.0,,
12/21/2021 20:52:56.000000,0.0,,
12/21/2021 20:54:56.000000,0.0,,
12/21/2021 20:56:56.000000,0.0,,
12/21/2021 20:58:56.000000,0.0,,
12/21/2021 21:00:56.000000,0.0,,
12/21/2021 21:02:56.000000,0.0,,
12/21/2021 21:04:56.000000,0.0,,
12/21/2021 21:06:56.000000,0.0,,
12/21/2021 21:08:57.000000,0.0,,
12/21/2021 21:10:56.000000,0.0,,
12/21/2021 21:12:56.000000,0.0,,
12/21/2021 21:14:57.000000,0.0,,
12/21/2021 21:16:56.000000,0.0,,
12/21/2021 21:18:56.000000,0.0,,
12/21/2021 21:20:56.000000,0.0,,
12/21/2021 21:22:56.000000,0.0,,
12/21/2021 21:24:56.000000,0.0,,
12/21/2021 21:26:56.000000,0.0,,
12/21/2021 21:28:56.000000,0.0,,
12/21/2021 21:30:56.000000,0.0,,
12/21/2021 21:32:56.000000,0.0,,
12/21/2021 21:34:56.000000,0.0,,
12/21/2021 21:36:56.000000,0.0,,
12/21/2021 21:38:57.000000,0.0,,
12/21/2021 21:40:57.000000,0.0,,
12/21/2021 21:42:57.000000,0.0,,
12/21/2021 21:44:57.000000,0.0,,
12/21/2021 21:46:57.000000,0.0,,
12/21/2021 21:48:57.000000,0.0,,
12/21/2021 21:50:57.000000,0.0,,
12/21/2021 21:52:57.000000,0.0,,
12/21/2021 21:54:57.000000,0.0,,
12/21/2021 21:56:57.000000,0.0,,
12/21/2021 21:58:57.000000,0.0,,
12/21/2021 22:00:57.000000,0.0,,
12/21/2021 22:02:57.000000,0.0,,
12/21/2021 22:04:57.000000,0.0,,
12/21/2021 22:06:57.000000,0.0,,
12/21/2021 22:08:57.000000,0.0,,
12/21/2021 22:10:57.000000,0.0,,
12/21/2021 22:12:57.000000,0.0,,
12/21/2021 22:14:57.000000,0.0,,
12/21/2021 22:16:57.000000,0.0,,
12/21/2021 22:18:57.000000,0.0,,
12/21/2021 22:20:57.000000,0.0,,
12/21/2021 22:22:57.000000,0.0,,
12/21/2021 22:24:57.000000,0.0,,
12/21/2021 22:26:57.000000,0.0,,
12/21/2021 22:28:57.000000,0.0,,
12/21/2021 22:30:57.000000,0.0,,
12/21/2021 22:32:57.000000,0.0,,
12/21/2021 22:34:57.000000,0.0,,
12/21/2021 22:36:57.000000,0.0,,
12/21/2021 22:38:57.000000,0.0,,
12/21/2021 22:40:57.000000,0.0,,
12/21/2021 22:42:57.000000,0.0,,
12/21/2021 22:44:57.000000,0.0,,
12/21/2021 22:46:57.000000,0.0,,
12/21/2021 22:48:57.000000,0.0,,
12/21/2021 22:50:57.000000,0.0,,
12/21/2021 22:52:57.000000,0.0,,
12/21/2021 22:54:57.000000,0.0,,
12/21/2021 22:56:57.000000,0.0,,
12/21/2021 22:58:57.000000,0.0,,
12/21/2021 23:00:57.000000,0.0,,
12/21/2021 23:02:57.000000,0.0,,
12/21/2021 23:04:57.000000,0.0,,
12/21/2021 23:06:57.000000,0.0,,
12/21/2021 23:08:57.000000,0.0,,
12/21/2021 23:10:57.000000,0.0,,
12/21/2021 23:12:57.000000,0.0,,
12/21/2021 23:14:57.000000,0.0,,
12/21/2021 23:16:57.000000,0.0,,
12/21/2021 23:18:57.000000,0.0,,
12/21/2021 23:20:57.000000,0.0,,
12/21/2021 23:22:57.000000,0.0,,
12/21/2021 23:24:57.000000,0.0,,
12/21/2021 23:26:57.000000,0.0,,
12/21/2021 23:28:57.000000,0.0,,
12/21/2021 23:30:57.000000,0.0,,
12/21/2021 23:32:57.000000,2.19,,
12/21/2021 23:34:57.000000,1.12,,
12/21/2021 23:36:57.000000,0.05,,
12/21/2021 23:38:58.000000,0.0,,
12/21/2021 23:40:58.000000,0.0,,
12/21/2021 23:42:58.000000,0.0,,
12/21/2021 23:44:58.000000,0.0,,
12/21/2021 23:46:58.000000,0.0,,
12/21/2021 23:48:58.000000,0.0,,
12/21/2021 23:50:58.000000,0.02,,
12/21/2021 23:52:58.000000,0.29,,
12/21/2021 23:54:58.000000,0.0,,
12/21/2021 23:56:58.000000,0.12,,
12/21/2021 23:58:58.000000,0.03,,
12/22/2021 00:00:58.000000,0.0,,
12/22/2021 00:02:58.000000,0.0,,
12/22/2021 00:04:58.000000,0.05,,
12/22/2021 00:06:58.000000,0.31,,
12/22/2021 00:08:58.000000,0.02,,
12/22/2021 00:10:58.000000,1.02,,
12/22/2021 00:12:58.000000,2.15,,
12/22/2021 00:14:58.000000,2.59,,
12/22/2021 00:16:58.000000,2.62,,
12/22/2021 00:18:58.000000,2.14,,
12/22/2021 00:20:58.000000,1.44,,
12/22/2021 00:22:58.000000,1.0,,
12/22/2021 00:24:58.000000,0.77,,
12/22/2021 00:26:58.000000,1.0,,
12/22/2021 00:28:58.000000,0.97,,
12/22/2021 00:30:58.000000,1.07,,
12/22/2021 00:32:58.000000,1.14,,
12/22/2021 00:34:58.000000,2.82,,
12/22/2021 00:36:58.000000,1.86,,
12/22/2021 00:38:58.000000,2.83,,
12/22/2021 00:40:58.000000,2.84,,
12/22/2021 00:42:58.000000,2.92,,
12/22/2021 00:44:58.000000,3.97,,
12/22/2021 00:46:59.000000,2.66,,
12/22/2021 00:48:58.000000,3.84,,
12/22/2021 00:50:58.000000,1.59,,
12/22/2021 00:52:58.000000,0.72,,
12/22/2021 00:54:58.000000,0.0,,
12/22/2021 00:56:58.000000,0.0,,
12/22/2021 00:58:58.000000,0.0,,
12/22/2021 01:00:58.000000,0.0,,
12/22/2021 01:02:58.000000,0.0,,
12/22/2021 01:04:58.000000,0.18,,
12/22/2021 01:06:58.000000,0.22,,
12/22/2021 01:08:58.000000,0.45,,
12/22/2021 01:10:58.000000,0.17,,
12/22/2021 01:12:58.000000,0.45,,
12/22/2021 01:14:58.000000,0.14,,
12/22/2021 01:16:58.000000,0.0,,
12/22/2021 01:18:58.000000,0.0,,
12/22/2021 01:20:58.000000,0.0,,
12/22/2021 01:22:58.000000,0.02,,
12/22/2021 01:24:58.000000,0.24,,
12/22/2021 01:26:58.000000,0.0,,
12/22/2021 01:28:58.000000,0.09,,
12/22/2021 01:30:58.000000,0.0,,
12/22/2021 01:32:58.000000,0.82,,
12/22/2021 01:34:58.000000,0.31,,
12/22/2021 01:36:58.000000,0.12,,
12/22/2021 01:38:59.000000,0.0,,
12/22/2021 01:40:59.000000,0.0,,
12/22/2021 01:42:59.000000,0.04,,
12/22/2021 01:44:59.000000,0.0,,
12/22/2021 01:46:59.000000,0.0,,
12/22/2021 01:48:59.000000,0.17,,
12/22/2021 01:50:59.000000,0.04,,
12/22/2021 01:52:59.000000,0.0,,
12/22/2021 01:54:59.000000,0.0,,
12/22/2021 01:56:59.000000,0.0,,
12/22/2021 01:58:59.000000,0.0,,
12/22/2021 02:02:59.000000,0.0,,
12/22/2021 02:04:59.000000,0.0,,
12/22/2021 02:07:00.000000,0.0,,
12/22/2021 02:08:59.000000,0.0,,
12/22/2021 02:10:59.000000,0.0,,
12/22/2021 02:12:59.000000,0.0,,
12/22/2021 02:14:59.000000,0.0,,
12/22/2021 02:16:59.000000,0.0,,
12/22/2021 02:18:59.000000,0.0,,
12/22/2021 02:20:59.000000,0.0,,
12/22/2021 02:22:59.000000,0.0,,
12/22/2021 02:24:59.000000,0.44,,
12/22/2021 02:26:59.000000,0.0,,
12/22/2021 02:28:59.000000,0.0,,
12/22/2021 02:30:59.000000,0.03,,
12/22/2021 02:32:59.000000,0.0,,
12/22/2021 02:34:59.000000,0.23,,
12/22/2021 02:36:59.000000,0.0,,
12/22/2021 02:39:00.000000,0.0,,
12/22/2021 02:41:01.000000,0.25,,
12/22/2021 02:43:01.000000,0.09,,
12/22/2021 02:45:01.000000,0.0,,
12/22/2021 02:47:01.000000,0.0,,
12/22/2021 02:49:01.000000,0.0,,
12/22/2021 02:51:01.000000,0.0,,
12/22/2021 02:53:01.000000,0.0,,
12/22/2021 02:55:01.000000,0.0,,
12/22/2021 02:57:01.000000,0.0,,
12/22/2021 02:59:01.000000,0.14,,
12/22/2021 03:01:01.000000,2.73,,
12/22/2021 03:03:01.000000,0.09,,
12/22/2021 03:05:01.000000,0.0,,
12/22/2021 03:07:03.000000,1.22,,
12/22/2021 03:09:01.000000,2.22,,
12/22/2021 03:11:01.000000,0.92,,
12/22/2021 03:13:01.000000,0.41,,
12/22/2021 03:15:01.000000,0.11,,
12/22/2021 03:17:01.000000,0.0,,
12/22/2021 03:19:01.000000,0.17,,
12/22/2021 03:21:01.000000,0.0,,
12/22/2021 03:23:01.000000,0.79,,
12/22/2021 03:25:02.000000,0.0,,
12/22/2021 03:27:01.000000,0.17,,
12/22/2021 03:29:01.000000,0.67,,
12/22/2021 03:31:01.000000,1.21,,
12/22/2021 03:33:01.000000,0.0,,
12/22/2021 03:35:01.000000,0.08,,
12/22/2021 03:37:01.000000,0.0,,
12/22/2021 03:39:01.000000,0.18,,
12/22/2021 03:41:01.000000,0.9,,
12/22/2021 03:43:01.000000,0.41,,
12/22/2021 03:45:01.000000,2.59,,
12/22/2021 03:47:01.000000,0.0,,
12/22/2021 03:49:01.000000,2.09,,
12/22/2021 03:51:01.000000,0.34,,
12/22/2021 03:53:01.000000,0.45,,
12/22/2021 03:55:01.000000,0.33,,
12/22/2021 03:57:01.000000,0.17,,
12/22/2021 03:59:01.000000,0.0,,
12/22/2021 04:03:01.000000,1.53,,
12/22/2021 04:05:01.000000,0.0,,
12/22/2021 04:07:01.000000,1.02,,
12/22/2021 04:09:01.000000,5.33,,
12/22/2021 04:11:01.000000,2.74,,
12/22/2021 04:13:01.000000,4.19,,
12/22/2021 04:15:01.000000,2.56,,
12/22/2021 04:17:01.000000,2.82,,
12/22/2021 04:19:02.000000,4.54,,
12/22/2021 04:21:01.000000,2.44,,
12/22/2021 04:23:01.000000,4.22,,
12/22/2021 04:25:01.000000,5.47,,
12/22/2021 04:27:01.000000,2.02,,
12/22/2021 04:29:01.000000,0.34,,
12/22/2021 04:31:01.000000,0.44,,
12/22/2021 04:33:02.000000,0.76,,
12/22/2021 04:35:01.000000,0.65,,
12/22/2021 04:37:02.000000,0.59,,
12/22/2021 04:39:02.000000,1.63,,
12/22/2021 04:41:02.000000,1.57,,
12/22/2021 04:43:02.000000,1.58,,
12/22/2021 04:45:02.000000,1.36,,
12/22/2021 04:47:02.000000,0.65,,
12/22/2021 04:49:02.000000,0.0,,
12/22/2021 04:51:02.000000,0.0,,
12/22/2021 04:53:02.000000,0.42,,
12/22/2021 04:55:02.000000,0.79,,
12/22/2021 04:57:02.000000,1.21,,
12/22/2021 04:59:02.000000,0.4,,
12/22/2021 05:01:02.000000,0.41,,
12/22/2021 05:03:02.000000,1.36,,
12/22/2021 05:05:02.000000,5.3,,
12/22/2021 05:07:02.000000,8.79,,
12/22/2021 05:09:02.000000,18.93,,
12/22/2021 05:11:02.000000,21.07,,
12/22/2021 05:13:02.000000,19.18,,
12/22/2021 05:15:02.000000,18.02,,
12/22/2021 05:17:02.000000,18.69,,
12/22/2021 05:19:02.000000,18.5,,
12/22/2021 05:21:02.000000,17.32,,
12/22/2021 05:23:02.000000,16.39,,
12/22/2021 05:25:02.000000,12.42,,
12/22/2021 05:27:02.000000,14.31,,
12/22/2021 05:29:02.000000,10.45,,
12/22/2021 05:31:02.000000,8.82,,
12/22/2021 05:33:02.000000,8.45,,
12/22/2021 05:35:02.000000,7.75,,
12/22/2021 05:37:02.000000,8.56,,
12/22/2021 05:39:02.000000,8.32,,
12/22/2021 05:41:02.000000,9.41,,
12/22/2021 05:43:02.000000,7.51,,
12/22/2021 05:45:02.000000,7.86,,
12/22/2021 05:47:03.000000,7.8,,
12/22/2021 05:49:03.000000,7.49,,
12/22/2021 05:51:02.000000,6.05,,
