InstrumentName, Woods Park B,,
12/18/2021 11:00:25.000000,0.17,0.43,0.36
12/18/2021 11:02:24.000000,0.02,0.35,0.35
12/18/2021 11:04:24.000000,0.0,0.39,0.39
12/18/2021 11:06:24.000000,0.0,0.34,0.34
12/18/2021 11:08:24.000000,0.0,0.17,0.08
12/18/2021 11:10:24.000000,0.0,0.27,0.27
12/18/2021 11:12:24.000000,0.47,0.47,0.47
12/18/2021 11:14:25.000000,0.0,0.18,0.0
12/18/2021 11:16:25.000000,0.0,0.14,0.07
12/18/2021 11:18:25.000000,0.0,0.14,0.12
12/18/2021 11:20:25.000000,0.0,0.14,0.0
12/18/2021 11:22:25.000000,0.16,0.53,0.22
12/18/2021 11:24:25.000000,0.07,0.54,0.15
12/18/2021 11:26:25.000000,0.09,0.35,0.35
12/18/2021 11:28:25.000000,0.0,0.0,0.0
12/18/2021 11:30:26.000000,0.0,0.0,0.0
12/18/2021 11:34:25.000000,0.0,0.0,0.0
12/18/2021 11:36:25.000000,0.0,0.0,0.0
12/18/2021 11:38:25.000000,0.0,0.0,0.0
12/18/2021 11:40:25.000000,0.0,0.0,0.0
12/18/2021 11:42:25.000000,0.0,0.0,0.0
12/18/2021 11:44:25.000000,0.0,0.09,0.0
12/18/2021 11:46:26.000000,0.0,0.19,0.0
12/18/2021 11:48:25.000000,0.0,0.0,0.0
12/18/2021 11:50:25.000000,0.0,0.05,0.0
12/18/2021 11:52:26.000000,0.0,0.07,0.0
12/18/2021 11:54:25.000000,0.0,0.0,0.0
12/18/2021 11:56:26.000000,0.0,0.0,0.0
12/18/2021 11:58:26.000000,0.0,0.0,0.0
12/18/2021 12:00:25.000000,0.0,0.0,0.0
12/18/2021 12:02:25.000000,0.0,0.04,0.0
12/18/2021 12:04:25.000000,0.0,0.25,0.22
12/18/2021 12:06:25.000000,0.0,0.29,0.29
12/18/2021 12:08:26.000000,0.19,0.61,0.53
12/18/2021 12:10:25.000000,0.0,0.3,0.12
12/18/2021 12:12:26.000000,0.0,0.0,0.0
12/18/2021 12:14:25.000000,0.0,0.1,0.0
12/18/2021 12:16:26.000000,0.0,0.04,0.0
12/18/2021 12:18:26.000000,0.0,0.0,0.0
12/18/2021 12:20:26.000000,0.0,0.0,0.0
12/18/2021 12:22:26.000000,0.0,0.0,0.0
12/18/2021 12:24:26.000000,0.0,0.0,0.0
12/18/2021 12:26:26.000000,0.0,0.0,0.0
12/18/2021 12:28:26.000000,0.0,0.16,0.1
12/18/2021 12:30:26.000000,0.0,0.23,0.0
12/18/2021 12:32:26.000000,0.0,0.0,0.0
12/18/2021 12:34:26.000000,0.0,0.0,0.0
12/18/2021 12:36:26.000000,0.0,0.0,0.0
12/18/2021 12:38:26.000000,0.0,0.04,0.04
12/18/2021 12:40:26.000000,0.0,0.0,0.0
12/18/2021 12:42:26.000000,0.0,0.19,0.03
12/18/2021 12:44:26.000000,0.0,0.17,0.17
12/18/2021 12:46:26.000000,0.0,0.24,0.0
12/18/2021 12:48:26.000000,0.0,0.0,0.0
12/18/2021 12:50:26.000000,0.0,0.0,0.0
12/18/2021 12:52:26.000000,0.0,0.0,0.0
12/18/2021 12:54:26.000000,0.0,0.0,0.0
12/18/2021 12:56:26.000000,0.0,0.0,0.0
12/18/2021 12:58:26.000000,0.0,0.09,0.0
12/18/2021 13:00:26.000000,0.0,0.22,0.0
12/18/2021 13:02:26.000000,0.0,0.1,0.0
12/18/2021 13:04:26.000000,0.0,0.05,0.05
12/18/2021 13:06:26.000000,0.0,0.0,0.0
12/18/2021 13:08:26.000000,0.0,0.0,0.0
12/18/2021 13:10:27.000000,0.0,0.08,0.0
12/18/2021 13:12:26.000000,0.0,0.1,0.0
12/18/2021 13:14:26.000000,0.0,0.22,0.0
12/18/2021 13:16:27.000000,0.0,0.0,0.0
12/18/2021 13:18:27.000000,0.0,0.32,0.12
12/18/2021 13:20:26.000000,0.0,0.05,0.05
12/18/2021 13:22:26.000000,0.0,0.0,0.0
12/18/2021 13:24:27.000000,0.0,0.19,0.0
12/18/2021 13:26:26.000000,0.0,0.11,0.0
12/18/2021 13:28:27.000000,0.0,0.14,0.0
12/18/2021 13:30:27.000000,0.0,0.0,0.0
12/18/2021 13:32:26.000000,0.0,0.0,0.0
12/18/2021 13:34:26.000000,0.0,0.0,0.0
12/18/2021 13:36:26.000000,0.0,0.15,0.0
12/18/2021 13:38:26.000000,0.0,0.12,0.0
12/18/2021 13:40:27.000000,0.0,0.17,0.0
12/18/2021 13:42:27.000000,0.0,0.0,0.0
12/18/2021 13:44:27.000000,0.0,0.0,0.0
12/18/2021 13:46:26.000000,0.0,0.0,0.0
12/18/2021 13:48:27.000000,0.0,0.08,0.0
12/18/2021 13:50:27.000000,0.0,0.21,0.09
12/18/2021 13:52:26.000000,0.0,0.43,0.0
12/18/2021 13:54:26.000000,0.0,0.16,0.0
12/18/2021 13:56:26.000000,0.0,0.17,0.03
12/18/2021 13:58:26.000000,0.0,0.05,0.05
12/18/2021 14:00:26.000000,0.0,0.04,0.0
12/18/2021 14:02:26.000000,0.0,0.55,0.0
12/18/2021 14:04:27.000000,0.0,0.0,0.0
12/18/2021 14:06:27.000000,0.0,0.0,0.0
12/18/2021 14:08:26.000000,0.0,0.18,0.04
12/18/2021 14:10:26.000000,0.0,0.09,0.0
12/18/2021 14:12:26.000000,0.0,0.0,0.0
12/18/2021 14:14:26.000000,0.0,0.0,0.0
12/18/2021 14:16:27.000000,0.0,0.09,0.0
12/18/2021 14:18:27.000000,0.0,0.05,0.05
12/18/2021 14:20:27.000000,0.0,0.0,0.0
12/18/2021 14:22:27.000000,0.0,0.21,0.0
12/18/2021 14:24:27.000000,0.0,0.03,0.0
12/18/2021 14:26:27.000000,0.0,0.17,0.17
12/18/2021 14:28:27.000000,0.0,0.05,0.0
12/18/2021 14:30:27.000000,0.0,0.07,0.0
12/18/2021 14:32:27.000000,0.0,0.0,0.0
12/18/2021 14:34:27.000000,0.0,0.0,0.0
12/18/2021 14:36:27.000000,0.0,0.0,0.0
12/18/2021 14:38:27.000000,0.0,0.0,0.0
12/18/2021 14:40:27.000000,0.0,0.0,0.0
12/18/2021 14:42:27.000000,0.0,0.0,0.0
12/18/2021 14:44:27.000000,0.0,0.0,0.0
12/18/2021 14:46:27.000000,0.0,0.0,0.0
12/18/2021 14:48:27.000000,0.0,0.0,0.0
12/18/2021 14:50:27.000000,0.0,0.0,0.0
12/18/2021 14:52:27.000000,0.0,0.22,0.0
12/18/2021 14:54:27.000000,0.0,0.0,0.0
12/18/2021 14:56:27.000000,0.0,0.0,0.0
12/18/2021 14:58:27.000000,0.0,0.0,0.0
12/18/2021 15:00:27.000000,0.0,0.12,0.12
12/18/2021 15:02:27.000000,0.31,0.67,0.67
12/18/2021 15:04:28.000000,0.33,1.0,0.86
12/18/2021 15:06:27.000000,3.96,7.18,5.61
12/18/2021 15:08:27.000000,6.24,10.24,8.67
12/18/2021 15:10:27.000000,3.38,5.37,4.48
12/18/2021 15:12:27.000000,2.07,3.1,2.91
12/18/2021 15:14:27.000000,2.77,4.51,3.86
12/18/2021 15:16:28.000000,6.97,12.02,10.16
12/18/2021 15:18:28.000000,2.93,5.0,4.29
12/18/2021 15:20:28.000000,5.3,8.96,7.91
12/18/2021 15:22:28.000000,8.34,13.4,12.4
12/18/2021 15:24:28.000000,14.53,25.79,22.76
12/18/2021 15:26:28.000000,7.86,13.46,11.93
12/18/2021 15:28:28.000000,6.51,11.29,9.25
12/18/2021 15:30:28.000000,8.03,14.72,13.33
12/18/2021 15:32:28.000000,9.43,15.72,13.95
12/18/2021 15:34:28.000000,2.29,4.03,3.41
12/18/2021 15:36:28.000000,1.84,3.09,2.96
12/18/2021 15:38:28.000000,1.75,2.85,2.46
12/18/2021 15:40:28.000000,2.9,4.88,4.07
12/18/2021 15:42:28.000000,1.51,3.11,2.35
12/18/2021 15:44:28.000000,3.12,5.75,4.89
12/18/2021 15:46:28.000000,0.49,1.16,0.98
12/18/2021 15:48:28.000000,1.83,3.42,2.71
12/18/2021 15:50:28.000000,2.37,4.32,3.44
12/18/2021 15:52:28.000000,1.3,2.93,2.29
12/18/2021 15:54:28.000000,6.62,10.05,8.9
12/18/2021 15:56:28.000000,2.69,4.61,4.19
12/18/2021 15:58:28.000000,2.36,3.66,3.34
12/18/2021 16:00:28.000000,3.56,6.47,5.47
12/18/2021 16:02:28.000000,4.77,7.91,6.86
12/18/2021 16:04:28.000000,2.48,4.2,3.45
12/18/2021 16:06:28.000000,3.03,5.79,5.09
12/18/2021 16:08:28.000000,3.23,5.37,4.65
12/18/2021 16:10:28.000000,3.45,5.57,4.5
12/18/2021 16:12:28.000000,2.59,5.33,4.09
12/18/2021 16:14:28.000000,4.14,6.51,6.22
12/18/2021 16:16:28.000000,0.86,2.09,1.64
12/18/2021 16:18:28.000000,0.27,0.95,0.66
12/18/2021 16:20:28.000000,2.45,3.55,3.27
12/18/2021 16:22:28.000000,0.0,0.34,0.09
12/18/2021 16:24:29.000000,2.46,4.09,3.8
12/18/2021 16:26:28.000000,0.0,0.0,0.0
12/18/2021 16:28:29.000000,2.38,4.09,3.28
12/18/2021 16:30:28.000000,3.02,4.86,4.16
12/18/2021 16:34:29.000000,9.86,16.34,13.81
12/18/2021 16:36:28.000000,5.33,8.17,7.03
12/18/2021 16:38:29.000000,4.45,6.79,6.17
12/18/2021 16:40:29.000000,1.21,2.23,1.71
12/18/2021 16:42:29.000000,0.25,0.46,0.46
12/18/2021 16:44:28.000000,2.02,3.75,3.08
12/18/2021 16:46:28.000000,2.6,4.29,3.48
12/18/2021 16:48:28.000000,4.47,6.6,6.14
12/18/2021 16:50:28.000000,0.18,0.47,0.26
12/18/2021 16:52:28.000000,1.93,3.12,2.39
12/18/2021 16:54:28.000000,6.5,9.97,8.47
12/18/2021 16:56:28.000000,3.11,4.29,4.18
12/18/2021 16:58:29.000000,1.91,2.75,2.51
12/18/2021 17:00:28.000000,2.32,3.53,3.36
12/18/2021 17:02:29.000000,2.62,4.15,3.45
12/18/2021 17:04:28.000000,1.5,2.86,2.21
12/18/2021 17:06:28.000000,0.0,0.45,0.09
12/18/2021 17:08:28.000000,0.08,0.37,0.17
12/18/2021 17:10:29.000000,2.15,2.68,2.53
12/18/2021 17:12:28.000000,0.5,0.88,0.74
12/18/2021 17:14:29.000000,0.0,0.0,0.0
12/18/2021 17:16:29.000000,0.0,0.11,0.11
12/18/2021 17:18:29.000000,0.0,0.32,0.14
12/18/2021 17:20:29.000000,0.0,0.35,0.35
12/18/2021 17:22:29.000000,0.0,0.0,0.0
12/18/2021 17:24:29.000000,0.0,0.0,0.0
12/18/2021 17:26:29.000000,0.0,0.16,0.04
12/18/2021 17:28:29.000000,0.0,0.0,0.0
12/18/2021 17:30:29.000000,0.0,0.27,0.27
12/18/2021 17:32:29.000000,0.41,0.93,0.73
12/18/2021 17:34:29.000000,0.0,1.02,0.51
12/18/2021 17:36:29.000000,0.32,0.39,0.36
12/18/2021 17:38:29.000000,0.81,1.36,1.19
12/18/2021 17:40:29.000000,0.35,1.18,0.83
12/18/2021 17:42:29.000000,0.34,1.0,0.66
12/18/2021 17:44:29.000000,0.65,0.91,0.91
12/18/2021 17:46:30.000000,1.0,2.02,1.33
12/18/2021 17:48:29.000000,0.68,1.42,1.34
12/18/2021 17:50:29.000000,1.0,2.13,1.92
12/18/2021 17:52:29.000000,1.04,1.52,1.52
12/18/2021 17:54:29.000000,1.44,1.95,1.95
12/18/2021 17:56:29.000000,1.28,3.17,2.36
12/18/2021 17:58:29.000000,1.37,2.08,2.08
12/18/2021 18:00:29.000000,1.69,2.83,2.38
12/18/2021 18:02:30.000000,1.57,2.3,2.18
12/18/2021 18:04:29.000000,1.9,3.42,3.05
12/18/2021 18:06:29.000000,1.93,3.76,3.17
12/18/2021 18:08:29.000000,1.75,3.28,2.68
12/18/2021 18:10:29.000000,2.18,3.82,3.16
12/18/2021 18:12:29.000000,1.57,2.59,2.36
12/18/2021 18:14:29.000000,1.77,3.12,2.52
12/18/2021 18:16:30.000000,1.53,2.95,2.33
12/18/2021 18:18:31.000000,1.31,2.05,2.05
12/18/2021 18:20:30.000000,1.76,2.44,2.41
12/18/2021 18:22:30.000000,1.46,2.61,1.91
12/18/2021 18:24:30.000000,1.89,3.33,3.11
12/18/2021 18:26:31.000000,1.58,2.22,2.08
12/18/2021 18:28:30.000000,1.0,1.46,1.42
12/18/2021 18:32:30.000000,0.79,1.8,1.34
12/18/2021 18:34:30.000000,0.9,1.21,1.07
12/18/2021 18:36:30.000000,0.59,1.05,0.97
12/18/2021 18:38:31.000000,0.03,0.68,0.59
12/18/2021 18:40:30.000000,0.45,0.91,0.79
12/18/2021 18:42:31.000000,0.0,0.7,0.39
12/18/2021 18:44:30.000000,0.15,0.98,0.69
12/18/2021 18:46:30.000000,0.35,1.02,0.75
12/18/2021 18:48:30.000000,0.0,0.32,0.32
12/18/2021 18:50:32.000000,0.0,0.23,0.05
12/18/2021 18:52:30.000000,0.0,0.27,0.0
12/18/2021 18:54:30.000000,0.0,0.32,0.24
12/18/2021 18:56:30.000000,0.0,0.0,0.0
12/18/2021 18:58:30.000000,0.0,0.46,0.21
12/18/2021 19:00:30.000000,0.0,0.28,0.17
12/18/2021 19:02:30.000000,0.0,0.1,0.0
12/18/2021 19:04:31.000000,0.0,0.31,0.0
12/18/2021 19:06:30.000000,0.0,0.15,0.15
12/18/2021 19:08:30.000000,0.1,0.41,0.36
12/18/2021 19:10:30.000000,0.0,0.08,0.08
12/18/2021 19:12:30.000000,0.0,0.16,0.16
12/18/2021 19:14:30.000000,0.0,0.61,0.3
12/18/2021 19:16:30.000000,0.19,0.58,0.39
12/18/2021 19:18:31.000000,0.0,0.25,0.25
12/18/2021 19:20:31.000000,0.0,0.63,0.19
12/18/2021 19:22:31.000000,0.0,0.17,0.17
12/18/2021 19:24:31.000000,0.0,0.67,0.57
12/18/2021 19:26:31.000000,0.44,0.86,0.75
12/18/2021 19:28:31.000000,0.42,1.32,1.25
12/18/2021 19:30:31.000000,0.25,0.83,0.51
12/18/2021 19:32:30.000000,0.18,0.63,0.5
12/18/2021 19:34:31.000000,0.02,0.5,0.26
12/18/2021 19:36:30.000000,0.59,1.36,1.12
12/18/2021 19:38:31.000000,0.09,0.57,0.14
12/18/2021 19:40:31.000000,0.0,0.51,0.47
12/18/2021 19:42:30.000000,0.12,0.12,0.12
12/18/2021 19:44:30.000000,0.0,0.33,0.04
12/18/2021 19:46:31.000000,0.05,0.63,0.32
12/18/2021 19:48:30.000000,0.0,0.68,0.25
12/18/2021 19:50:31.000000,0.0,0.29,0.07
12/18/2021 19:52:31.000000,0.0,0.25,0.25
12/18/2021 19:54:31.000000,0.0,0.18,0.0
12/18/2021 19:56:30.000000,0.02,0.21,0.21
12/18/2021 19:58:31.000000,0.22,1.25,0.88
12/18/2021 20:00:31.000000,0.0,0.46,0.23
12/18/2021 20:02:31.000000,0.0,0.55,0.31
12/18/2021 20:04:31.000000,0.0,0.08,0.0
12/18/2021 20:06:30.000000,0.08,0.22,0.2
12/18/2021 20:08:31.000000,0.09,0.54,0.09
12/18/2021 20:10:31.000000,0.14,0.46,0.37
12/18/2021 20:12:30.000000,0.07,0.07,0.07
12/18/2021 20:14:31.000000,0.0,0.43,0.24
12/18/2021 20:16:31.000000,0.26,0.33,0.26
12/18/2021 20:18:31.000000,0.0,0.97,0.57
12/18/2021 20:20:31.000000,0.05,0.78,0.48
12/18/2021 20:22:32.000000,0.0,0.53,0.53
12/18/2021 20:24:31.000000,0.0,0.23,0.05
12/18/2021 20:26:31.000000,0.0,0.41,0.41
12/18/2021 20:28:31.000000,0.08,0.34,0.17
12/18/2021 20:30:32.000000,0.0,0.65,0.65
12/18/2021 20:32:31.000000,0.0,0.36,0.21
12/18/2021 20:34:31.000000,0.0,0.4,0.17
12/18/2021 20:36:31.000000,0.0,0.64,0.5
12/18/2021 20:38:31.000000,0.17,0.31,0.17
12/18/2021 20:40:31.000000,0.0,0.22,0.13
12/18/2021 20:42:31.000000,0.0,0.17,0.17
12/18/2021 20:44:31.000000,0.0,0.09,0.09
12/18/2021 20:46:31.000000,0.0,0.63,0.34
12/18/2021 20:48:31.000000,0.07,0.33,0.21
12/18/2021 20:50:31.000000,0.0,0.59,0.32
12/18/2021 20:52:31.000000,0.0,0.16,0.07
12/18/2021 20:54:31.000000,0.0,0.38,0.29
12/18/2021 20:56:31.000000,0.0,0.26,0.18
12/18/2021 20:58:31.000000,0.0,0.2,0.0
12/18/2021 21:00:31.000000,0.0,0.0,0.0
12/18/2021 21:02:31.000000,0.0,0.17,0.17
12/18/2021 21:04:31.000000,0.0,0.0,0.0
12/18/2021 21:06:31.000000,0.0,0.16,0.16
12/18/2021 21:08:31.000000,0.05,0.21,0.12
12/18/2021 21:10:31.000000,0.08,0.37,0.25
12/18/2021 21:12:31.000000,0.07,0.33,0.33
12/18/2021 21:14:32.000000,0.18,0.5,0.46
12/18/2021 21:16:32.000000,0.0,0.25,0.19
12/18/2021 21:18:32.000000,0.0,0.0,0.0
12/18/2021 21:20:33.000000,0.0,0.04,0.04
12/18/2021 21:22:32.000000,0.02,0.22,0.22
12/18/2021 21:24:32.000000,0.0,0.54,0.34
12/18/2021 21:26:32.000000,0.09,0.31,0.19
12/18/2021 21:28:32.000000,0.18,0.6,0.45
12/18/2021 21:30:32.000000,0.0,0.02,0.02
12/18/2021 21:32:32.000000,0.0,0.76,0.56
12/18/2021 21:34:32.000000,0.05,0.14,0.14
12/18/2021 21:36:32.000000,0.09,0.21,0.21
12/18/2021 21:38:32.000000,0.0,0.72,0.07
12/18/2021 21:40:32.000000,0.0,0.38,0.14
12/18/2021 21:42:32.000000,0.0,0.09,0.0
12/18/2021 21:44:32.000000,0.0,0.4,0.11
12/18/2021 21:46:32.000000,0.0,0.75,0.18
12/18/2021 21:48:32.000000,0.0,0.24,0.1
12/18/2021 21:50:32.000000,0.0,0.17,0.0
12/18/2021 21:52:32.000000,0.0,0.73,0.59
12/18/2021 21:54:32.000000,0.0,0.29,0.14
12/18/2021 21:56:32.000000,0.0,0.17,0.0
12/18/2021 21:58:32.000000,0.0,0.14,0.1
12/18/2021 22:00:32.000000,0.0,0.21,0.05
12/18/2021 22:02:32.000000,0.0,0.0,0.0
12/18/2021 22:04:32.000000,0.03,0.41,0.41
12/18/2021 22:06:32.000000,0.0,0.44,0.44
12/18/2021 22:08:32.000000,0.0,0.38,0.17
12/18/2021 22:10:32.000000,0.07,0.53,0.4
12/18/2021 22:12:32.000000,0.1,0.26,0.26
12/18/2021 22:14:32.000000,0.0,0.55,0.42
12/18/2021 22:16:32.000000,0.0,0.21,0.21
12/18/2021 22:18:33.000000,0.0,0.21,0.09
12/18/2021 22:20:33.000000,0.22,0.54,0.22
12/18/2021 22:22:33.000000,0.0,0.38,0.04
12/18/2021 22:24:33.000000,0.0,0.25,0.04
12/18/2021 22:26:32.000000,0.0,0.2,0.0
12/18/2021 22:28:33.000000,0.36,0.67,0.45
12/18/2021 22:30:33.000000,0.1,0.56,0.39
12/18/2021 22:34:33.000000,0.0,0.62,0.53
12/18/2021 22:36:32.000000,0.0,0.66,0.12
12/18/2021 22:38:33.000000,0.26,0.66,0.5
12/18/2021 22:40:33.000000,0.0,0.26,0.16
12/18/2021 22:42:33.000000,0.05,0.88,0.52
12/18/2021 22:44:32.000000,0.0,0.39,0.15
12/18/2021 22:46:33.000000,0.17,0.95,0.51
12/18/2021 22:48:33.000000,0.0,0.57,0.3
12/18/2021 22:50:34.000000,0.03,0.69,0.52
12/18/2021 22:52:32.000000,0.17,0.63,0.42
12/18/2021 22:54:33.000000,0.0,0.53,0.49
12/18/2021 22:56:33.000000,0.0,0.47,0.47
12/18/2021 22:58:33.000000,0.04,0.48,0.43
12/18/2021 23:00:33.000000,0.07,0.51,0.15
12/18/2021 23:02:33.000000,0.19,0.83,0.66
12/18/2021 23:04:33.000000,0.0,0.17,0.17
12/18/2021 23:06:32.000000,0.21,0.38,0.38
12/18/2021 23:08:33.000000,0.09,0.52,0.28
12/18/2021 23:10:33.000000,0.17,0.63,0.44
12/18/2021 23:12:33.000000,0.09,0.71,0.16
12/18/2021 23:14:33.000000,0.05,0.75,0.55
12/18/2021 23:16:33.000000,0.0,0.47,0.25
12/18/2021 23:18:33.000000,0.05,0.29,0.29
12/18/2021 23:20:34.000000,0.11,0.25,0.25
12/18/2021 23:22:33.000000,0.0,0.42,0.42
12/18/2021 23:24:33.000000,0.07,0.43,0.29
12/18/2021 23:26:33.000000,0.0,0.4,0.28
12/18/2021 23:28:34.000000,0.05,0.49,0.3
12/18/2021 23:30:33.000000,0.09,0.78,0.21
12/18/2021 23:32:33.000000,0.0,0.12,0.12
12/18/2021 23:34:34.000000,0.0,0.38,0.17
12/18/2021 23:36:33.000000,0.09,0.29,0.21
12/18/2021 23:38:33.000000,0.09,0.53,0.21
12/18/2021 23:40:33.000000,0.12,0.71,0.42
12/18/2021 23:42:33.000000,0.14,0.59,0.59
12/18/2021 23:44:33.000000,0.0,0.67,0.67
12/18/2021 23:46:33.000000,0.3,1.04,0.67
12/18/2021 23:48:34.000000,0.34,0.72,0.52
12/18/2021 23:50:34.000000,0.1,0.82,0.47
12/18/2021 23:52:33.000000,0.04,0.39,0.25
12/18/2021 23:54:34.000000,0.82,0.98,0.86
12/18/2021 23:56:33.000000,0.54,1.08,0.75
12/18/2021 23:58:33.000000,0.29,0.46,0.46
12/19/2021 00:00:34.000000,0.0,0.7,0.65
12/19/2021 00:02:34.000000,0.32,0.82,0.7
12/19/2021 00:04:33.000000,0.54,1.56,1.19
12/19/2021 00:06:33.000000,0.43,0.95,0.95
12/19/2021 00:08:33.000000,0.83,1.1,0.98
12/19/2021 00:10:33.000000,1.41,2.29,2.07
12/19/2021 00:12:33.000000,1.28,1.93,1.82
12/19/2021 00:14:33.000000,0.31,0.85,0.81
12/19/2021 00:16:34.000000,0.67,1.16,1.12
12/19/2021 00:18:35.000000,0.45,1.35,0.87
12/19/2021 00:20:35.000000,0.68,1.0,0.75
12/19/2021 00:22:34.000000,0.35,0.91,0.82
12/19/2021 00:24:34.000000,0.55,1.0,0.86
12/19/2021 00:26:34.000000,0.09,0.57,0.57
12/19/2021 00:28:34.000000,1.0,1.33,1.15
12/19/2021 00:30:34.000000,0.71,1.53,1.22
12/19/2021 00:34:34.000000,0.91,1.24,1.09
12/19/2021 00:36:34.000000,0.95,1.59,1.58
12/19/2021 00:38:34.000000,1.25,2.43,1.75
12/19/2021 00:40:34.000000,0.62,1.93,1.2
12/19/2021 00:42:34.000000,0.49,1.07,1.0
12/19/2021 00:44:34.000000,0.72,1.84,1.55
12/19/2021 00:46:34.000000,1.03,1.77,1.6
12/19/2021 00:48:34.000000,0.91,1.57,1.14
12/19/2021 00:50:34.000000,0.88,1.46,1.36
12/19/2021 00:52:34.000000,0.82,1.46,1.1
12/19/2021 00:54:35.000000,1.05,1.9,1.61
12/19/2021 00:56:34.000000,0.97,1.71,1.45
12/19/2021 00:58:34.000000,0.55,1.13,1.02
12/19/2021 01:00:34.000000,0.95,1.46,1.29
12/19/2021 01:02:37.000000,1.0,1.27,1.0
12/19/2021 01:04:34.000000,0.75,1.41,1.07
12/19/2021 01:06:34.000000,0.8,1.66,1.5
12/19/2021 01:08:34.000000,0.79,1.26,1.05
12/19/2021 01:10:34.000000,0.58,1.05,0.88
12/19/2021 01:12:34.000000,0.07,1.02,0.76
12/19/2021 01:14:34.000000,0.18,0.91,0.88
12/19/2021 01:16:37.000000,0.68,1.34,1.34
12/19/2021 01:18:35.000000,0.63,1.23,1.23
12/19/2021 01:20:36.000000,0.71,1.54,1.29
12/19/2021 01:22:35.000000,0.57,1.41,0.86
12/19/2021 01:24:35.000000,0.73,0.88,0.88
12/19/2021 01:26:35.000000,0.88,1.05,1.0
12/19/2021 01:28:35.000000,0.43,0.64,0.64
12/19/2021 01:30:35.000000,0.31,0.52,0.52
12/19/2021 01:34:35.000000,0.14,0.56,0.56
12/19/2021 01:36:35.000000,0.18,0.88,0.7
12/19/2021 01:38:35.000000,0.41,0.98,0.74
12/19/2021 01:40:35.000000,0.17,0.69,0.66
12/19/2021 01:42:35.000000,0.17,0.42,0.42
12/19/2021 01:44:35.000000,0.0,0.21,0.21
12/19/2021 01:46:35.000000,0.04,0.81,0.81
12/19/2021 01:48:35.000000,0.37,0.69,0.69
12/19/2021 01:50:35.000000,0.86,1.25,0.92
12/19/2021 01:52:35.000000,0.55,1.03,0.95
12/19/2021 01:54:35.000000,0.33,0.81,0.65
12/19/2021 01:56:35.000000,0.36,0.86,0.86
12/19/2021 01:58:35.000000,0.09,0.74,0.26
12/19/2021 02:00:35.000000,0.0,0.6,0.29
12/19/2021 02:02:35.000000,0.0,0.49,0.27
12/19/2021 02:04:35.000000,0.0,0.25,0.03
12/19/2021 02:06:35.000000,0.0,0.19,0.19
12/19/2021 02:08:35.000000,0.0,0.0,0.0
12/19/2021 02:10:35.000000,0.0,0.25,0.18
12/19/2021 02:12:35.000000,0.09,0.63,0.39
12/19/2021 02:14:36.000000,0.29,0.71,0.63
12/19/2021 02:16:35.000000,0.36,0.97,0.93
12/19/2021 02:18:35.000000,0.31,0.97,0.95
12/19/2021 02:20:35.000000,0.51,0.98,0.68
12/19/2021 02:22:35.000000,0.66,1.26,1.03
12/19/2021 02:24:36.000000,0.67,1.05,1.0
12/19/2021 02:26:35.000000,0.54,1.02,1.02
12/19/2021 02:28:36.000000,0.1,0.56,0.56
12/19/2021 02:30:35.000000,0.45,0.71,0.71
12/19/2021 02:32:35.000000,0.43,0.68,0.54
12/19/2021 02:34:35.000000,0.0,0.52,0.47
12/19/2021 02:36:35.000000,0.31,1.0,0.75
12/19/2021 02:38:35.000000,0.66,0.98,0.98
12/19/2021 02:40:35.000000,0.42,0.58,0.58
12/19/2021 02:42:36.000000,0.0,0.41,0.16
12/19/2021 02:44:35.000000,0.08,0.37,0.32
12/19/2021 02:46:35.000000,0.0,0.08,0.08
12/19/2021 02:48:35.000000,0.0,0.27,0.18
12/19/2021 02:50:35.000000,0.24,0.34,0.28
12/19/2021 02:52:35.000000,0.05,0.09,0.09
12/19/2021 02:54:35.000000,0.02,0.24,0.1
12/19/2021 02:56:35.000000,0.28,1.09,0.63
12/19/2021 02:58:35.000000,0.47,0.58,0.58
12/19/2021 03:00:36.000000,0.48,0.84,0.69
12/19/2021 03:02:35.000000,0.36,0.97,0.97
12/19/2021 03:04:35.000000,1.09,1.68,1.4
12/19/2021 03:06:35.000000,1.18,2.11,1.35
12/19/2021 03:08:35.000000,0.36,1.12,0.97
12/19/2021 03:10:35.000000,0.08,0.7,0.7
12/19/2021 03:12:36.000000,0.17,0.69,0.47
12/19/2021 03:14:35.000000,0.0,0.16,0.16
12/19/2021 03:16:36.000000,0.0,0.23,0.23
12/19/2021 03:18:36.000000,1.64,3.41,3.0
12/19/2021 03:20:37.000000,3.65,5.75,5.21
12/19/2021 03:22:37.000000,2.28,3.59,3.17
12/19/2021 03:24:37.000000,1.0,1.41,1.41
12/19/2021 03:26:36.000000,0.96,1.56,1.47
12/19/2021 03:28:36.000000,0.77,1.71,1.3
12/19/2021 03:30:36.000000,0.92,1.03,1.0
12/19/2021 03:34:36.000000,0.37,0.69,0.69
12/19/2021 03:36:36.000000,0.52,0.8,0.75
12/19/2021 03:38:36.000000,0.88,1.61,1.32
12/19/2021 03:40:36.000000,0.37,0.85,0.76
12/19/2021 03:42:36.000000,1.08,1.44,1.37
12/19/2021 03:44:36.000000,0.09,1.07,0.66
12/19/2021 03:46:36.000000,0.62,0.82,0.82
12/19/2021 03:48:37.000000,0.83,1.6,1.05
12/19/2021 03:50:36.000000,0.58,1.71,1.25
