InstrumentName, I25 Denver,,
05/21/2019 04:37:00.000000,0.377183,18.80536,2.3
05/21/2019 04:38:00.000000,0.375838,16.703266,2.15
05/21/2019 04:39:00.000000,0.403835,16.694784,2.35
05/21/2019 04:40:00.000000,0.370313,16.976929,3.4
05/21/2019 04:41:00.000000,0.342976,16.930621,3.65
05/21/2019 04:42:00.000000,0.347671,16.749127,2.6
05/21/2019 04:43:00.000000,0.354004,16.283745,2.5
05/21/2019 04:44:00.000000,0.404932,16.126192,2.6
05/21/2019 04:45:00.000000,0.506819,15.887259,2.4
05/21/2019 04:46:00.000000,0.5244,15.327781,1.9
05/21/2019 04:47:00.000000,0.399442,12.687517,2.1
05/21/2019 04:48:00.000000,0.301509,10.379167,2.4
05/21/2019 04:49:00.000000,0.297743,8.093329,1.75
05/21/2019 04:50:00.000000,0.294575,6.110135,2.2
05/21/2019 04:51:00.000000,0.300713,3.672335,2.15
05/21/2019 04:52:00.000000,0.333943,1.198013,1.45
05/21/2019 04:53:00.000000,0.377188,0.019872,1.7
05/21/2019 04:54:00.000000,0.411528,0.02567,2.4
05/21/2019 04:55:00.000000,0.404363,-9999.0,2.05
05/21/2019 04:56:00.000000,0.36685,-9999.0,1.25
05/21/2019 04:57:00.000000,0.319296,7.950541,1.45
05/21/2019 04:58:00.000000,0.27568,5.065556,1.65
05/21/2019 04:59:00.000000,0.256711,0.250438,1.6
05/21/2019 05:00:00.000000,0.245693,0.067772,1.75
05/21/2019 05:01:00.000000,0.259587,0.819693,2.0
05/21/2019 05:02:00.000000,0.286034,1.377992,1.45
05/21/2019 05:03:00.000000,0.275215,2.023915,1.05
05/21/2019 05:04:00.000000,0.247476,2.530791,1.15
05/21/2019 05:05:00.000000,0.243153,3.232318,1.4
05/21/2019 05:06:00.000000,0.230073,3.663147,1.5
05/21/2019 05:07:00.000000,0.256459,3.862544,1.6
05/21/2019 05:08:00.000000,0.313093,3.845293,1.75
05/21/2019 05:09:00.000000,0.322915,3.75615,1.4
05/21/2019 05:10:00.000000,0.277545,3.634281,1.3
05/21/2019 05:11:00.000000,0.255917,3.587596,1.7
05/21/2019 05:12:00.000000,0.260543,3.46119,2.05
05/21/2019 05:13:00.000000,0.262224,3.29067,1.8
05/21/2019 05:14:00.000000,0.291274,3.004251,1.9
05/21/2019 05:15:00.000000,0.311936,2.969848,2.65
05/21/2019 05:16:00.000000,0.299241,2.525265,2.65
05/21/2019 05:17:00.000000,0.282414,30.114618,3.45
05/21/2019 05:18:00.000000,0.299269,52.715201,3.8
05/21/2019 05:19:00.000000,0.332543,54.19385,3.05
05/21/2019 05:20:00.000000,0.342631,55.256643,3.15
05/21/2019 05:21:00.000000,0.334234,56.377923,3.85
05/21/2019 05:22:00.000000,0.355058,57.343058,4.75
05/21/2019 05:23:00.000000,0.357457,58.395808,3.8
05/21/2019 05:24:00.000000,0.333353,59.652071,2.55
05/21/2019 05:25:00.000000,0.305602,60.437714,2.8
05/21/2019 05:26:00.000000,0.295934,43.877477,3.35
05/21/2019 05:27:00.000000,0.286756,0.344557,3.05
05/21/2019 05:28:00.000000,0.303371,0.41458,2.45
05/21/2019 05:29:00.000000,0.285225,0.844773,2.5
05/21/2019 05:30:00.000000,0.26245,0.731114,2.65
05/21/2019 05:31:00.000000,0.289138,0.597151,3.5
05/21/2019 05:32:00.000000,0.326193,0.574197,3.65
05/21/2019 05:33:00.000000,0.358183,0.509743,3.05
05/21/2019 05:34:00.000000,0.363008,0.309319,3.6
05/21/2019 05:35:00.000000,0.464467,0.162504,3.05
05/21/2019 05:36:00.000000,0.631402,2.465783,2.25
05/21/2019 05:37:00.000000,0.425889,17.513233,2.7
05/21/2019 05:38:00.000000,0.351613,18.445887,2.45
05/21/2019 05:39:00.000000,0.334464,18.577998,2.05
05/21/2019 05:40:00.000000,0.305142,18.440364,2.65
05/21/2019 05:41:00.000000,0.326059,18.577305,3.1
05/21/2019 05:42:00.000000,0.404129,18.586496,3.45
05/21/2019 05:43:00.000000,0.409074,18.684612,3.2
05/21/2019 05:44:00.000000,0.370634,18.707661,2.15
05/21/2019 05:45:00.000000,0.357074,18.815215,2.05
05/21/2019 05:46:00.000000,0.324116,18.895319,2.55
05/21/2019 05:47:00.000000,0.211374,18.604145,2.65
05/21/2019 05:48:00.000000,0.167814,18.272117,2.15
05/21/2019 05:49:00.000000,0.532054,17.905052,1.75
05/21/2019 05:50:00.000000,0.831725,17.428324,1.4
05/21/2019 05:51:00.000000,0.939053,16.675537,2.15
05/21/2019 05:52:00.000000,0.976871,15.992793,3.2
05/21/2019 05:53:00.000000,0.995161,15.973064,2.45
05/21/2019 05:54:00.000000,0.99846,16.107818,1.85
05/21/2019 05:55:00.000000,0.999471,15.927085,2.4
05/21/2019 05:56:00.000000,0.980303,16.295505,2.1
05/21/2019 05:57:00.000000,0.636392,16.566371,1.95
05/21/2019 05:58:00.000000,0.105702,16.670066,1.95
05/21/2019 05:59:00.000000,-9999.0,16.523294,1.4
05/21/2019 06:00:00.000000,-9999.0,16.043544,1.6
05/21/2019 06:01:00.000000,-9999.0,15.975074,2.15
05/21/2019 06:02:00.000000,-9999.0,15.700324,2.4
05/21/2019 06:03:00.000000,-9999.0,15.268839,2.15
05/21/2019 06:04:00.000000,-9999.0,15.261633,1.45
05/21/2019 06:05:00.000000,-9999.0,15.181748,1.45
05/21/2019 06:06:00.000000,-9999.0,15.347661,2.05
05/21/2019 06:07:00.000000,0.057989,15.552977,2.05
05/21/2019 06:08:00.000000,0.189449,15.366865,1.9
05/21/2019 06:09:00.000000,0.252791,15.746236,1.9
05/21/2019 06:10:00.000000,0.275367,15.694685,1.85
05/21/2019 06:11:00.000000,0.361795,15.939514,2.4
05/21/2019 06:12:00.000000,0.380638,16.431986,2.55
05/21/2019 06:13:00.000000,0.29815,16.474507,1.8
05/21/2019 06:14:00.000000,0.291216,16.700673,1.45
05/21/2019 06:15:00.000000,0.2872,17.005329,1.55
05/21/2019 06:16:00.000000,0.2969,16.974231,1.8
05/21/2019 06:17:00.000000,0.301047,17.30565,1.6
05/21/2019 06:18:00.000000,0.272535,17.026574,1.3
05/21/2019 06:19:00.000000,0.253806,17.148908,1.9
05/21/2019 06:20:00.000000,0.507464,17.353292,1.8
05/21/2019 06:21:00.000000,0.784257,17.476453,1.4
05/21/2019 06:22:00.000000,0.627296,17.460761,1.65
05/21/2019 06:23:00.000000,0.490965,17.475095,1.35
05/21/2019 06:24:00.000000,0.423909,17.385505,1.45
05/21/2019 06:25:00.000000,0.398214,17.698704,1.15
05/21/2019 06:26:00.000000,0.336965,17.479106,0.75
05/21/2019 06:27:00.000000,0.268442,16.991523,1.0
05/21/2019 06:28:00.000000,0.31484,16.616237,0.95
05/21/2019 06:29:00.000000,0.374709,16.279642,1.05
05/21/2019 06:30:00.000000,0.363052,15.721776,1.2
05/21/2019 06:31:00.000000,0.328231,15.427582,1.1
05/21/2019 06:32:00.000000,0.276128,15.117087,1.45
05/21/2019 06:33:00.000000,0.236569,15.494581,1.45
05/21/2019 06:34:00.000000,0.217535,15.664471,1.0
05/21/2019 06:35:00.000000,0.205383,15.600069,1.35
05/21/2019 06:36:00.000000,0.204183,15.57175,1.45
05/21/2019 06:37:00.000000,0.23611,15.64187,1.4
05/21/2019 06:38:00.000000,0.211024,15.334065,1.95
05/21/2019 06:39:00.000000,0.199149,14.694775,1.8
05/21/2019 06:40:00.000000,0.189461,14.38402,1.5
05/21/2019 06:41:00.000000,0.212021,14.186356,1.6
05/21/2019 06:42:00.000000,0.228859,14.362768,2.1
05/21/2019 06:43:00.000000,0.232,14.502433,1.8
05/21/2019 06:44:00.000000,0.215376,14.501223,1.5
05/21/2019 06:45:00.000000,0.223699,14.664151,1.35
05/21/2019 06:46:00.000000,0.233117,14.440355,0.7
05/21/2019 06:47:00.000000,0.227484,13.782849,0.65
05/21/2019 06:48:00.000000,0.219186,12.861251,0.6
05/21/2019 06:49:00.000000,0.250589,12.270253,1.6
05/21/2019 06:50:00.000000,0.518013,11.61795,2.25
05/21/2019 06:51:00.000000,0.563987,11.279517,2.05
05/21/2019 06:52:00.000000,0.28075,10.863813,1.45
05/21/2019 06:53:00.000000,0.192628,10.531383,1.2
05/21/2019 06:54:00.000000,0.160098,10.875845,1.2
05/21/2019 06:55:00.000000,0.202215,11.454151,1.3
05/21/2019 06:56:00.000000,0.373251,11.787003,1.9
05/21/2019 06:57:00.000000,0.362663,11.904789,2.1
05/21/2019 06:58:00.000000,0.258601,12.163015,1.7
05/21/2019 06:59:00.000000,0.239113,12.565553,1.55
05/21/2019 07:00:00.000000,0.267172,13.036763,1.85
05/21/2019 07:01:00.000000,0.245358,13.063871,1.3
05/21/2019 07:02:00.000000,0.200564,12.700166,1.6
05/21/2019 07:03:00.000000,0.184136,12.567808,2.4
05/21/2019 07:04:00.000000,0.188618,12.702495,1.7
05/21/2019 07:05:00.000000,0.176048,12.845778,1.15
05/21/2019 07:06:00.000000,0.180266,12.928729,1.15
05/21/2019 07:07:00.000000,0.185104,13.374145,1.3
05/21/2019 07:08:00.000000,0.192972,13.353996,1.2
05/21/2019 07:09:00.000000,0.201022,13.649452,0.9
05/21/2019 07:10:00.000000,0.210131,14.383503,1.75
05/21/2019 07:11:00.000000,0.217107,14.919118,1.75
05/21/2019 07:12:00.000000,0.206395,14.810929,1.2
05/21/2019 07:13:00.000000,0.175193,14.505603,1.05
05/21/2019 07:14:00.000000,0.183102,14.255398,1.05
05/21/2019 07:15:00.000000,0.187325,14.232243,1.6
05/21/2019 07:16:00.000000,0.191102,14.18517,2.0
05/21/2019 07:17:00.000000,0.194706,13.724489,1.65
05/21/2019 07:18:00.000000,0.204393,13.308863,1.1
05/21/2019 07:19:00.000000,0.199412,13.560452,1.1
05/21/2019 07:20:00.000000,0.214487,13.993736,1.95
05/21/2019 07:21:00.000000,0.224734,14.870929,2.45
05/21/2019 07:22:00.000000,0.234033,18.35574,2.0
05/21/2019 07:23:00.000000,0.229855,8.696921,1.2
05/21/2019 07:24:00.000000,0.199657,9.58886,1.15
05/21/2019 07:25:00.000000,0.203822,9.808076,1.3
05/21/2019 07:26:00.000000,0.172659,10.151081,0.95
05/21/2019 07:27:00.000000,0.168751,10.296184,1.35
05/21/2019 07:28:00.000000,0.265856,10.077904,1.4
05/21/2019 07:29:00.000000,0.219426,10.040378,0.85
05/21/2019 07:30:00.000000,0.159946,9.800144,0.85
05/21/2019 07:31:00.000000,0.144858,9.285751,1.05
05/21/2019 07:32:00.000000,0.138355,8.85257,0.9
05/21/2019 07:33:00.000000,0.160172,8.300725,0.75
05/21/2019 07:34:00.000000,0.162797,8.248627,0.9
05/21/2019 07:35:00.000000,0.155459,8.404146,1.95
05/21/2019 07:36:00.000000,0.19949,8.423299,1.9
05/21/2019 07:37:00.000000,0.234168,8.6093,2.2
05/21/2019 07:38:00.000000,0.199249,8.631957,2.05
05/21/2019 07:39:00.000000,0.190383,8.974496,1.2
05/21/2019 07:40:00.000000,0.211937,9.509198,2.45
05/21/2019 07:41:00.000000,0.195942,9.737341,2.4
05/21/2019 07:42:00.000000,0.205005,10.149639,1.6
05/21/2019 07:43:00.000000,0.217669,10.530025,1.45
05/21/2019 07:44:00.000000,0.178587,10.817219,1.95
05/21/2019 07:45:00.000000,0.175075,11.54837,2.25
05/21/2019 07:46:00.000000,0.179372,11.385928,1.85
05/21/2019 07:47:00.000000,0.191538,11.266936,1.75
05/21/2019 07:48:00.000000,0.190778,11.078071,1.4
05/21/2019 07:49:00.000000,0.154179,10.778512,
05/21/2019 07:50:00.000000,0.157925,11.126874,2.5
05/21/2019 07:51:00.000000,0.178851,11.487819,2.25
05/21/2019 07:52:00.000000,0.194241,11.453234,1.25
05/21/2019 07:53:00.000000,0.196422,11.315834,0.8
05/21/2019 07:54:00.000000,0.175799,10.994451,1.9
05/21/2019 07:55:00.000000,0.161234,11.179223,1.85
05/21/2019 07:56:00.000000,0.171008,10.652006,1.35
05/21/2019 07:57:00.000000,0.248321,10.090958,1.95
05/21/2019 07:58:00.000000,0.234578,9.960158,1.6
05/21/2019 07:59:00.000000,0.218222,10.178338,1.0
05/21/2019 08:00:00.000000,0.182479,10.306159,1.75
05/21/2019 08:01:00.000000,0.175877,10.362237,2.7
05/21/2019 08:02:00.000000,0.193311,10.388645,1.8
05/21/2019 08:03:00.000000,0.177203,10.383359,0.9
05/21/2019 08:04:00.000000,0.164033,10.586923,1.15
05/21/2019 08:05:00.000000,0.157793,9.933714,1.0
05/21/2019 08:06:00.000000,0.171212,9.3006,1.1
05/21/2019 08:07:00.000000,0.182712,8.692371,1.05
05/21/2019 08:08:00.000000,0.197331,8.146699,1.2
05/21/2019 08:09:00.000000,0.165625,8.102585,
05/21/2019 08:10:00.000000,0.153128,8.161966,0.7
05/21/2019 08:11:00.000000,0.157937,8.070461,1.6
05/21/2019 08:12:00.000000,0.154793,8.388122,2.7
05/21/2019 08:13:00.000000,0.175797,8.718891,2.5
05/21/2019 08:14:00.000000,0.169666,9.110923,2.7
05/21/2019 08:15:00.000000,0.170966,9.765436,2.25
05/21/2019 08:16:00.000000,0.189814,10.000792,1.1
05/21/2019 08:17:00.000000,0.192825,10.732491,1.45
05/21/2019 08:18:00.000000,0.1669,10.876451,1.2
05/21/2019 08:19:00.000000,0.145741,11.131653,0.65
05/21/2019 08:20:00.000000,0.148629,11.560805,0.7
05/21/2019 08:21:00.000000,0.14616,11.749024,0.85
05/21/2019 08:22:00.000000,0.157905,11.812628,0.6
05/21/2019 08:23:00.000000,0.162459,11.219877,0.45
05/21/2019 08:24:00.000000,0.134628,10.992446,1.1
05/21/2019 08:25:00.000000,0.136763,11.302583,1.65
05/21/2019 08:26:00.000000,0.163956,11.327232,1.5
05/21/2019 08:27:00.000000,0.163864,11.831796,1.15
05/21/2019 08:28:00.000000,0.215174,12.701945,2.05
05/21/2019 08:29:00.000000,0.334303,13.075381,
05/21/2019 08:30:00.000000,0.26292,14.037931,1.7
05/21/2019 08:31:00.000000,0.227287,14.878183,2.3
05/21/2019 08:32:00.000000,0.330847,15.331302,2.25
05/21/2019 08:33:00.000000,0.221411,15.490699,1.25
05/21/2019 08:34:00.000000,0.158645,14.988829,0.75
05/21/2019 08:35:00.000000,0.171419,14.31906,1.35
05/21/2019 08:36:00.000000,0.14811,14.344707,1.85
05/21/2019 08:37:00.000000,0.142729,13.815552,1.45
05/21/2019 08:38:00.000000,0.146471,12.742342,1.35
05/21/2019 08:39:00.000000,0.126338,11.850651,1.1
05/21/2019 08:40:00.000000,0.121058,11.543276,0.95
05/21/2019 08:41:00.000000,0.132035,11.647977,1.0
05/21/2019 08:42:00.000000,0.141562,12.223861,1.5
05/21/2019 08:43:00.000000,0.144906,12.251221,1.7
05/21/2019 08:44:00.000000,0.254019,12.324158,1.1
05/21/2019 08:45:00.000000,0.301461,12.50663,2.0
05/21/2019 08:46:00.000000,0.196255,12.306169,2.2
05/21/2019 08:47:00.000000,0.157647,12.246735,3.1
05/21/2019 08:48:00.000000,0.154011,11.568223,2.8
05/21/2019 08:49:00.000000,0.197246,10.642386,2.0
05/21/2019 08:50:00.000000,0.215062,10.127777,1.9
05/21/2019 08:51:00.000000,0.210656,9.880066,1.0
05/21/2019 08:52:00.000000,0.162194,9.89275,1.3
05/21/2019 08:53:00.000000,0.140215,10.201651,1.3
05/21/2019 08:54:00.000000,0.162888,10.286632,2.05
05/21/2019 08:55:00.000000,0.228876,10.105124,2.1
05/21/2019 08:56:00.000000,0.197641,10.803662,1.25
05/21/2019 08:57:00.000000,0.155578,11.075349,0.8
05/21/2019 08:58:00.000000,0.133798,11.296645,0.6
05/21/2019 08:59:00.000000,0.128216,11.353817,0.9
05/21/2019 09:00:00.000000,0.123998,11.254561,1.6
05/21/2019 09:01:00.000000,0.129495,11.713751,2.5
05/21/2019 09:02:00.000000,0.131453,11.848115,2.65
05/21/2019 09:03:00.000000,0.154992,11.503489,1.95
05/21/2019 09:04:00.000000,0.161952,11.755447,1.45
05/21/2019 09:05:00.000000,0.150902,12.041684,1.4
05/21/2019 09:06:00.000000,0.138065,12.165454,1.45
05/21/2019 09:07:00.000000,0.144121,12.664597,2.45
05/21/2019 09:08:00.000000,0.155338,12.497492,2.2
05/21/2019 09:09:00.000000,0.151329,12.370365,1.25
05/21/2019 09:10:00.000000,0.154223,12.334201,1.05
05/21/2019 09:11:00.000000,0.150441,11.566143,1.25
05/21/2019 09:12:00.000000,0.143076,11.448973,1.3
05/21/2019 09:13:00.000000,0.136716,10.878502,1.3
05/21/2019 09:14:00.000000,0.14068,10.660968,2.2
05/21/2019 09:15:00.000000,0.162014,10.841673,2.0
05/21/2019 09:16:00.000000,0.16832,10.726063,1.75
05/21/2019 09:17:00.000000,0.157002,10.563054,1.65
05/21/2019 09:18:00.000000,0.155913,10.77937,1.45
05/21/2019 09:19:00.000000,0.163388,10.989609,2.6
05/21/2019 09:20:00.000000,0.185544,11.335394,2.45
05/21/2019 09:21:00.000000,0.194133,10.60216,1.65
05/21/2019 09:22:00.000000,0.187217,10.300822,1.95
05/21/2019 09:23:00.000000,0.214202,9.992156,2.2
05/21/2019 09:24:00.000000,0.261248,9.662031,2.05
05/21/2019 09:25:00.000000,0.173362,9.201418,1.6
05/21/2019 09:26:00.000000,0.146581,8.537539,1.95
05/21/2019 09:27:00.000000,0.151628,7.872153,2.15
05/21/2019 09:28:00.000000,0.138176,7.564666,1.55
05/21/2019 09:29:00.000000,0.141773,7.350099,2.05
05/21/2019 09:30:00.000000,0.225644,7.378175,1.9
05/21/2019 09:31:00.000000,0.345067,7.288081,1.05
05/21/2019 09:32:00.000000,0.250841,7.092723,1.3
05/21/2019 09:33:00.000000,0.170878,7.060151,1.55
05/21/2019 09:34:00.000000,0.173786,7.337039,2.3
05/21/2019 09:35:00.000000,0.175325,7.626497,2.8
05/21/2019 09:36:00.000000,0.182641,7.809217,2.5
05/21/2019 09:37:00.000000,0.168934,8.123028,2.3
05/21/2019 09:38:00.000000,0.164939,8.73766,2.4
05/21/2019 09:39:00.000000,0.153171,9.530452,2.55
05/21/2019 09:40:00.000000,0.154682,9.731662,1.85
05/21/2019 09:41:00.000000,0.181725,9.788534,1.05
05/21/2019 09:42:00.000000,0.178095,9.648488,1.3
05/21/2019 09:43:00.000000,0.182961,9.952949,1.5
05/21/2019 09:44:00.000000,0.181249,9.818969,2.7
05/21/2019 09:45:00.000000,0.276275,9.810033,4.0
05/21/2019 09:46:00.000000,0.465134,9.904171,2.9
05/21/2019 09:47:00.000000,0.366276,9.718916,1.45
05/21/2019 09:48:00.000000,0.245443,10.344028,1.25
05/21/2019 09:49:00.000000,0.186991,10.067735,1.3
05/21/2019 09:50:00.000000,0.178383,9.927211,3.05
05/21/2019 09:51:00.000000,0.211828,9.951281,4.0
05/21/2019 09:52:00.000000,0.277766,9.836606,2.9
05/21/2019 09:53:00.000000,0.202704,9.624817,1.7
05/21/2019 09:54:00.000000,0.143068,9.505502,1.85
05/21/2019 09:55:00.000000,0.131072,9.484188,1.95
05/21/2019 09:56:00.000000,0.12738,9.479423,1.8
05/21/2019 09:57:00.000000,0.150409,9.017862,3.15
05/21/2019 09:58:00.000000,0.246896,9.555038,3.0
05/21/2019 09:59:00.000000,0.282288,9.881779,1.95
05/21/2019 10:00:00.000000,0.217459,9.850022,2.8
05/21/2019 10:01:00.000000,0.04123,9.715569,3.7
05/21/2019 10:02:00.000000,0.003996,9.418465,2.6
05/21/2019 10:03:00.000000,-9999.0,9.316129,1.4
05/21/2019 10:04:00.000000,-9999.0,9.061219,2.05
05/21/2019 10:05:00.000000,-9999.0,8.305083,3.15
05/21/2019 10:06:00.000000,-9999.0,8.031024,3.05
05/21/2019 10:07:00.000000,-9999.0,7.931237,2.0
05/21/2019 10:08:00.000000,-9999.0,7.859005,1.65
05/21/2019 10:09:00.000000,-9999.0,7.894422,2.75
05/21/2019 10:10:00.000000,-9999.0,8.354836,3.15
05/21/2019 10:11:00.000000,0.043893,8.815146,2.75
05/21/2019 10:12:00.000000,0.137284,8.859107,2.6
05/21/2019 10:13:00.000000,0.212974,10.604572,3.05
05/21/2019 10:14:00.000000,0.258923,13.425997,3.3
05/21/2019 10:15:00.000000,0.26264,13.433483,3.9
05/21/2019 10:16:00.000000,0.23789,13.647,3.55
05/21/2019 10:17:00.000000,0.21802,13.391356,2.0
05/21/2019 10:18:00.000000,0.188881,12.861792,1.6
05/21/2019 10:19:00.000000,0.180989,12.412576,3.0
05/21/2019 10:20:00.000000,0.177768,12.022309,4.25
05/21/2019 10:21:00.000000,0.186629,11.574629,4.65
05/21/2019 10:22:00.000000,0.205336,11.261226,3.2
05/21/2019 10:23:00.000000,0.202938,11.0049,2.4
05/21/2019 10:24:00.000000,0.185618,11.231603,3.05
05/21/2019 10:25:00.000000,0.182292,11.535419,3.6
05/21/2019 10:26:00.000000,0.217318,11.81655,3.8
05/21/2019 10:27:00.000000,0.219007,12.019285,2.95
05/21/2019 10:28:00.000000,0.214999,12.157486,2.1
05/21/2019 10:29:00.000000,0.222909,12.069599,1.5
05/21/2019 10:30:00.000000,0.233027,11.939749,1.95
05/21/2019 10:31:00.000000,0.240123,11.73159,2.9
05/21/2019 10:32:00.000000,0.254518,11.489478,3.55
05/21/2019 10:33:00.000000,0.250614,11.152514,4.5
05/21/2019 10:34:00.000000,0.218659,11.100484,4.0
05/21/2019 10:35:00.000000,0.225969,11.162004,3.75
05/21/2019 10:36:00.000000,0.338355,11.407767,4.9
05/21/2019 10:37:00.000000,0.373647,11.581214,4.0
05/21/2019 10:38:00.000000,0.275542,11.706732,2.7
05/21/2019 10:39:00.000000,0.212742,11.833256,2.5
05/21/2019 10:40:00.000000,0.2086,12.036355,2.6
05/21/2019 10:41:00.000000,0.206442,12.241298,1.65
05/21/2019 10:42:00.000000,0.218194,12.158384,1.3
05/21/2019 10:43:00.000000,0.230448,12.12935,2.05
05/21/2019 10:44:00.000000,0.234674,12.108369,3.35
05/21/2019 10:45:00.000000,0.230885,12.351511,4.95
05/21/2019 10:46:00.000000,0.212675,12.539898,3.35
05/21/2019 10:47:00.000000,0.210361,12.251718,1.45
05/21/2019 10:48:00.000000,0.226297,12.270526,1.55
05/21/2019 10:49:00.000000,0.277976,12.333088,
05/21/2019 10:50:00.000000,0.259957,12.425121,2.95
05/21/2019 10:51:00.000000,0.227799,12.394795,1.85
05/21/2019 10:52:00.000000,0.206379,12.083205,2.75
05/21/2019 10:53:00.000000,0.230901,11.936997,4.05
05/21/2019 10:54:00.000000,0.23558,12.002052,3.5
05/21/2019 10:55:00.000000,0.240675,11.880646,2.9
05/21/2019 10:56:00.000000,0.249047,11.990388,3.0
05/21/2019 10:57:00.000000,0.276609,12.185148,3.9
05/21/2019 10:58:00.000000,0.445624,12.528847,4.4
05/21/2019 10:59:00.000000,0.381428,12.802845,2.95
05/21/2019 11:00:00.000000,0.315853,13.008677,2.55
05/21/2019 11:01:00.000000,0.261422,13.274865,6.15
05/21/2019 11:02:00.000000,0.373341,14.320039,7.0
05/21/2019 11:03:00.000000,0.467144,14.769439,5.1
05/21/2019 11:04:00.000000,0.44767,15.510383,3.35
05/21/2019 11:05:00.000000,0.410408,15.921108,2.2
05/21/2019 11:06:00.000000,0.409585,15.677916,2.65
05/21/2019 11:07:00.000000,0.417975,15.864209,5.35
05/21/2019 11:08:00.000000,0.521414,15.600392,8.5
05/21/2019 11:09:00.000000,0.547144,15.244433,7.5
05/21/2019 11:10:00.000000,0.51221,14.941424,3.55
05/21/2019 11:11:00.000000,0.413953,14.16759,3.7
05/21/2019 11:12:00.000000,0.344983,14.545617,5.45
05/21/2019 11:13:00.000000,0.331064,14.769071,4.45
05/21/2019 11:14:00.000000,0.325784,14.491904,2.8
05/21/2019 11:15:00.000000,0.29318,14.441461,3.3
05/21/2019 11:16:00.000000,0.274918,14.056359,4.75
05/21/2019 11:17:00.000000,0.230601,13.527689,4.9
05/21/2019 11:18:00.000000,0.250999,13.602604,6.35
05/21/2019 11:19:00.000000,0.317503,12.97997,6.75
05/21/2019 11:20:00.000000,0.361555,13.324164,4.7
05/21/2019 11:21:00.000000,0.347448,13.62118,5.7
05/21/2019 11:22:00.000000,0.320018,13.569789,5.65
05/21/2019 11:23:00.000000,0.329203,13.803485,7.1
05/21/2019 11:24:00.000000,0.301819,13.954804,8.35
05/21/2019 11:25:00.000000,0.298227,13.748897,4.4
05/21/2019 11:26:00.000000,0.300669,13.475594,5.35
05/21/2019 11:27:00.000000,0.307584,13.267963,7.45
05/21/2019 11:28:00.000000,0.388693,13.743001,5.8
05/21/2019 11:29:00.000000,0.527711,14.17278,8.35
05/21/2019 11:30:00.000000,0.524623,14.774819,10.75
05/21/2019 11:31:00.000000,0.454066,14.597895,7.75
05/21/2019 11:32:00.000000,0.472554,15.034167,4.95
05/21/2019 11:33:00.000000,0.409325,15.266171,2.55
05/21/2019 11:34:00.000000,0.300361,15.103286,3.25
05/21/2019 11:35:00.000000,0.282874,15.177141,3.75
05/21/2019 11:36:00.000000,0.287355,14.619123,3.2
05/21/2019 11:37:00.000000,0.345926,14.695697,4.25
05/21/2019 11:38:00.000000,0.426524,15.215982,4.85
05/21/2019 11:39:00.000000,0.465752,15.271696,6.2
05/21/2019 11:40:00.000000,0.603011,18.712053,6.45
05/21/2019 11:41:00.000000,0.874294,24.506003,7.45
05/21/2019 11:42:00.000000,0.825842,20.75037,7.55
05/21/2019 11:43:00.000000,0.792717,18.415068,7.4
05/21/2019 11:44:00.000000,0.648958,23.085567,10.8
05/21/2019 11:45:00.000000,0.514393,21.962595,8.75
05/21/2019 11:46:00.000000,0.509657,16.086435,4.95
05/21/2019 11:47:00.000000,0.517944,13.839416,6.95
05/21/2019 11:48:00.000000,0.538025,18.047662,6.95
05/21/2019 11:49:00.000000,0.484059,17.752372,3.65
05/21/2019 11:50:00.000000,0.392276,17.019636,3.05
05/21/2019 11:51:00.000000,0.347113,16.527438,6.2
