InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2019-05-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2019-05-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
05/13/2019 20:23:04.986000,39.78581,-104.991143,5.1,3.67,3.98,6.22,2.83,4.5,3.58,6.22,359.0,0.0,0.0,0.0,0.0,17.0,4.9,31.0,93.56
05/13/2019 20:24:05.327000,39.78581,-104.991143,6.68,5.29,5.3,8.07,3.88,6.7,5.18,8.07,359.0,0.0,0.0,0.0,0.0,17.1,6.62,31.0,93.74
05/13/2019 20:25:04.365000,39.78581,-104.991143,5.33,3.57,4.47,6.2,3.13,4.0,4.02,6.15,359.0,0.0,0.0,0.0,0.0,17.1,5.08,31.0,93.74
05/13/2019 20:26:04.138000,39.78581,-104.991143,5.67,3.96,4.15,7.18,3.35,4.57,3.7,6.0,359.0,0.0,0.0,0.0,0.0,16.8,4.85,31.0,93.56
05/13/2019 20:27:21.676000,39.78581,-104.991143,5.09,3.71,4.13,6.05,2.75,4.67,3.98,6.0,359.0,0.0,0.0,0.0,0.0,16.6,4.99,31.0,93.56
05/13/2019 20:28:12.735000,39.78581,-104.991143,5.12,3.73,4.42,5.82,2.83,4.63,3.98,5.8,359.0,0.0,0.0,0.0,0.0,17.0,4.89,31.0,93.56
05/13/2019 20:29:05.321000,39.78581,-104.991143,4.57,3.34,4.18,4.97,2.95,3.73,3.73,4.48,359.0,0.0,0.0,0.0,0.0,16.9,4.11,31.0,93.56
05/13/2019 20:30:05.050000,39.78581,-104.991143,4.03,3.25,3.15,4.9,2.82,3.68,3.15,4.8,359.0,0.0,0.0,0.0,0.0,16.7,3.98,31.0,93.2
05/13/2019 20:31:05.770000,39.78581,-104.991143,5.33,4.18,4.72,5.95,3.08,5.28,4.57,5.75,359.0,0.0,0.0,0.0,0.0,16.7,5.16,31.0,92.84
05/13/2019 20:32:04.548000,39.78581,-104.991143,5.0,3.56,5.17,4.83,3.32,3.8,4.32,4.83,359.0,0.0,0.0,0.0,0.0,16.9,4.57,31.0,92.84
05/13/2019 20:33:05.036000,39.78581,-104.991143,5.37,3.95,4.53,6.22,3.0,4.9,3.88,6.22,359.0,0.0,0.0,0.0,0.0,17.4,5.05,31.0,92.84
05/13/2019 20:34:04.992000,39.78581,-104.991143,4.89,3.62,4.03,5.75,2.83,4.4,3.88,5.75,359.0,0.0,0.0,0.0,0.0,17.1,4.82,31.0,92.84
05/13/2019 20:35:04.031000,39.78581,-104.991143,14.9,11.48,9.6,20.2,6.97,15.98,8.95,19.73,359.0,0.0,0.0,0.0,1.0,17.1,14.34,31.0,92.48
05/13/2019 20:36:13.426000,39.78581,-104.991143,29.97,20.71,23.57,36.37,16.3,25.12,21.6,32.18,359.0,0.0,0.0,0.0,0.0,17.4,26.89,31.0,91.76
05/13/2019 20:37:04.359000,39.78581,-104.991143,7.48,5.43,7.48,13.82,5.43,9.48,7.28,10.85,359.0,0.0,0.0,1.0,0.0,17.2,7.28,31.0,91.58
05/13/2019 20:38:04.334000,39.78581,-104.991143,6.92,4.75,5.2,8.63,3.85,5.65,5.0,8.13,359.0,0.0,0.0,0.0,0.0,16.7,6.57,31.0,91.4
05/13/2019 20:39:04.672000,39.78581,-104.991143,7.34,6.03,5.33,9.35,4.22,7.83,5.33,9.12,359.0,0.0,0.0,0.0,0.0,16.8,7.23,31.0,91.22
05/13/2019 20:40:04.631000,39.78581,-104.991143,8.78,7.03,7.3,10.27,5.55,8.52,6.6,9.47,359.0,0.0,0.0,0.0,0.0,16.9,8.03,31.0,91.4
05/13/2019 20:41:04.607000,39.78581,-104.991143,6.97,4.82,5.93,8.02,3.78,5.85,5.1,8.02,359.0,0.0,0.0,0.0,0.0,17.0,6.56,31.0,91.4
05/13/2019 20:42:13.078000,39.78581,-104.991143,8.18,6.09,7.52,8.83,5.32,6.87,7.05,8.63,359.0,0.0,0.0,0.0,0.0,16.8,7.84,31.0,91.58
05/13/2019 20:43:04.038000,39.78581,-104.991143,9.2,5.43,8.7,9.7,4.88,5.98,7.55,9.25,359.0,0.0,0.0,0.0,0.0,16.8,8.4,31.0,91.58
05/13/2019 20:44:04.181000,39.78581,-104.991143,6.32,4.47,4.3,8.33,3.3,5.63,4.08,7.58,359.0,0.0,0.0,0.0,0.0,16.7,5.83,31.0,91.4
05/13/2019 20:45:04.713000,39.78581,-104.991143,4.84,3.13,3.23,6.45,2.3,3.97,3.23,5.33,359.0,0.0,0.0,0.0,0.0,16.7,4.28,31.0,91.4
05/13/2019 20:46:03.677000,39.78581,-104.991143,6.88,4.32,4.53,9.23,3.1,5.53,4.42,7.52,359.0,0.0,0.0,0.0,0.0,16.7,5.97,31.0,90.86
05/13/2019 20:47:07.399000,39.78581,-104.991143,6.02,4.26,5.82,6.22,3.48,5.03,4.68,6.22,359.0,0.0,0.0,0.0,0.0,17.0,5.45,31.0,90.14
05/13/2019 20:48:03.989000,39.78581,-104.991143,6.67,5.26,4.95,8.4,3.77,6.75,4.78,8.07,359.0,0.0,0.0,0.0,0.0,17.2,6.43,31.0,89.78
05/13/2019 20:49:03.856000,39.78581,-104.991143,6.19,4.37,5.55,6.83,3.42,5.33,4.63,5.78,359.0,0.0,0.0,0.0,0.0,17.4,5.21,31.0,89.24
05/13/2019 20:50:04.392000,39.78581,-104.991143,4.8,3.05,4.13,5.47,2.65,3.45,3.6,4.23,359.0,0.0,0.0,0.0,0.0,17.5,3.92,31.0,89.24
05/13/2019 20:51:04.702000,39.78581,-104.991143,8.06,5.45,6.02,10.1,4.45,6.45,5.43,7.45,359.0,0.0,0.0,0.0,0.0,17.6,6.44,31.0,89.42
05/13/2019 20:52:04.409000,39.78581,-104.991143,7.35,5.19,5.45,9.25,4.0,6.38,5.35,8.85,359.0,0.0,0.0,0.0,0.0,17.6,7.1,31.0,89.24
05/13/2019 20:53:04.757000,39.78581,-104.991143,10.35,7.28,7.9,12.8,5.57,9.0,7.28,11.28,359.0,0.0,0.0,0.0,0.0,17.8,9.28,31.0,89.06
05/13/2019 20:54:04.446000,39.78581,-104.991143,10.77,8.36,8.27,13.27,6.73,9.98,8.07,11.67,359.0,0.0,0.0,0.0,0.0,17.9,9.87,31.0,88.7
05/13/2019 20:55:03.627000,39.78581,-104.991143,6.66,5.28,5.72,7.6,4.62,5.95,5.37,7.03,359.0,0.0,0.0,0.0,0.0,17.8,6.2,31.0,88.52
05/13/2019 20:56:03.848000,39.78581,-104.991143,7.09,5.11,5.77,8.42,4.42,5.8,5.77,7.62,359.0,0.0,0.0,0.0,0.0,18.1,6.69,31.0,87.98
05/13/2019 20:57:03.850000,39.78581,-104.991143,9.13,7.54,6.75,11.5,5.18,9.9,6.75,11.5,359.0,0.0,0.0,0.0,0.0,18.1,9.13,31.0,87.08
05/13/2019 20:58:05.676000,39.78581,-104.991143,8.86,6.13,6.4,11.32,4.3,7.97,5.97,10.35,359.0,0.0,0.0,0.0,0.0,18.5,8.16,31.0,86.18
05/13/2019 20:59:04.772000,39.78581,-104.991143,8.23,6.23,8.23,9.15,6.23,6.55,7.28,9.02,359.0,0.0,0.0,1.0,0.0,18.8,7.28,31.0,85.46
05/13/2019 21:00:04.031000,39.78581,-104.991143,6.81,5.05,4.95,8.67,3.82,6.28,4.7,8.52,359.0,0.0,0.0,0.0,0.0,19.6,6.61,31.0,84.74
05/13/2019 21:01:12.372000,39.78581,-104.991143,6.51,4.39,5.5,7.52,3.82,4.97,5.5,7.52,359.0,0.0,0.0,0.0,0.0,19.7,6.51,31.0,84.02
05/13/2019 21:02:20.767000,39.78581,-104.991143,6.15,4.33,6.15,7.38,4.33,5.73,5.75,7.38,359.0,0.0,0.0,1.0,0.0,20.1,5.75,31.0,83.48
05/13/2019 21:03:12.241000,39.78581,-104.991143,6.33,4.78,5.43,7.23,3.65,5.9,5.28,7.23,359.0,0.0,0.0,0.0,0.0,20.1,6.26,31.0,83.12
05/13/2019 21:04:21.302000,39.78581,-104.991143,4.36,3.21,3.45,5.27,2.6,3.82,3.15,5.17,359.0,0.0,0.0,0.0,0.0,19.9,4.16,31.0,83.12
05/13/2019 21:05:02.894000,39.78581,-104.991143,4.83,3.62,3.53,6.13,2.73,4.52,3.5,5.98,359.0,0.0,0.0,0.0,0.0,20.1,4.74,31.0,82.94
05/13/2019 21:06:04.197000,39.78581,-104.991143,8.11,6.28,7.08,9.13,5.58,6.97,7.08,8.93,359.0,0.0,0.0,0.0,0.0,20.3,8.01,31.0,82.94
05/13/2019 21:07:04.231000,39.78581,-104.991143,10.15,7.39,8.13,12.17,6.2,8.58,7.68,10.98,359.0,0.0,0.0,0.0,0.0,20.4,9.33,31.0,82.58
05/13/2019 21:08:03.509000,39.78581,-104.991143,5.36,4.05,4.87,5.85,3.77,4.33,4.62,5.77,359.0,0.0,0.0,0.0,0.0,20.0,5.19,31.0,82.4
05/13/2019 21:09:03.779000,39.78581,-104.991143,4.37,3.0,3.57,5.17,2.38,3.62,3.42,4.43,359.0,0.0,0.0,0.0,0.0,19.9,3.93,31.0,82.4
05/13/2019 21:10:03.876000,39.78581,-104.991143,6.29,4.73,5.75,6.83,4.08,5.37,5.18,6.4,359.0,0.0,0.0,0.0,0.0,19.6,5.79,31.0,82.4
05/13/2019 21:11:05.219000,39.78581,-104.991143,11.11,5.86,4.3,17.92,2.97,8.75,3.7,14.15,359.0,0.0,0.0,0.0,0.0,20.0,8.93,31.0,82.04
05/13/2019 21:12:13.774000,39.78581,-104.991143,5.55,4.21,3.57,7.53,2.55,5.87,3.15,7.4,359.0,0.0,0.0,0.0,1.0,20.0,5.28,31.0,81.5
05/13/2019 21:13:05.159000,39.78581,-104.991143,11.8,5.14,5.9,17.7,3.02,7.27,4.55,12.68,359.0,0.0,0.0,0.0,0.0,20.2,8.62,31.0,80.78
05/13/2019 21:14:04.337000,39.78581,-104.991143,38.53,14.29,24.03,53.03,8.98,19.6,18.78,38.78,359.0,0.0,0.0,0.0,0.0,20.0,28.78,31.0,80.24
05/13/2019 21:15:05.419000,39.78581,-104.991143,13.15,6.38,9.23,17.07,4.62,8.15,7.42,14.88,359.0,0.0,0.0,0.0,0.0,20.2,11.15,31.0,80.06
05/13/2019 21:16:04.524000,39.78581,-104.991143,3.39,2.14,2.98,3.8,1.38,2.9,2.52,3.55,359.0,0.0,0.0,0.0,0.0,20.1,3.03,31.0,80.06
05/13/2019 21:17:06.274000,39.78581,-104.991143,4.43,3.08,4.22,4.65,2.38,3.78,3.7,4.65,359.0,0.0,0.0,0.0,0.0,20.1,4.18,31.0,80.06
05/13/2019 21:18:12.742000,39.78581,-104.991143,4.95,3.7,4.35,5.55,3.15,4.25,3.93,5.2,359.0,0.0,0.0,0.0,0.0,20.1,4.57,31.0,79.88
05/13/2019 21:19:05.952000,39.78581,-104.991143,3.48,2.77,3.33,3.63,2.18,3.35,3.28,3.63,359.0,0.0,0.0,0.0,0.0,20.4,3.46,31.0,80.06
05/13/2019 21:20:04.197000,39.78581,-104.991143,5.87,4.17,5.87,7.85,4.17,5.45,5.43,7.45,359.0,0.0,0.0,1.0,0.0,20.2,5.43,31.0,80.24
05/13/2019 21:21:05.731000,39.78581,-104.991143,4.29,2.59,3.95,4.63,2.25,2.93,2.9,3.98,359.0,0.0,0.0,0.0,0.0,20.0,3.44,31.0,80.24
05/13/2019 21:22:05.579000,39.78581,-104.991143,4.44,3.31,3.82,5.07,2.42,4.2,3.38,4.3,359.0,0.0,0.0,0.0,0.0,20.2,3.84,31.0,80.06
05/13/2019 21:23:04.948000,39.78581,-104.991143,8.36,6.22,7.22,9.5,5.18,7.25,6.43,8.07,359.0,0.0,0.0,0.0,0.0,20.5,7.25,31.0,79.88
05/13/2019 21:24:04.253000,39.78581,-104.991143,6.26,4.18,5.62,6.9,3.67,4.7,5.08,6.2,359.0,0.0,0.0,0.0,0.0,20.6,5.64,31.0,79.88
05/13/2019 21:25:04.508000,39.78581,-104.991143,8.09,5.84,6.75,9.43,4.62,7.07,6.0,8.32,359.0,0.0,0.0,0.0,0.0,20.8,7.16,31.0,79.7
05/13/2019 21:26:05.227000,39.78581,-104.991143,7.87,5.69,6.73,9.0,4.38,7.0,6.48,8.7,359.0,0.0,0.0,0.0,0.0,20.7,7.59,31.0,79.7
05/13/2019 21:27:05.257000,39.78581,-104.991143,9.02,6.12,7.75,10.3,4.78,7.45,6.72,8.65,359.0,0.0,0.0,0.0,0.0,20.6,7.68,31.0,79.7
05/13/2019 21:28:04.964000,39.78581,-104.991143,5.44,3.87,5.12,5.77,3.07,4.68,4.57,5.57,359.0,0.0,0.0,0.0,0.0,20.6,5.07,31.0,79.52
05/13/2019 21:29:05.240000,39.78581,-104.991143,5.33,4.12,4.58,6.07,3.37,4.88,4.27,5.97,359.0,0.0,0.0,0.0,0.0,20.9,5.12,31.0,79.7
05/13/2019 21:30:04.626000,39.78581,-104.991143,5.23,3.83,4.07,6.4,3.17,4.5,4.07,6.05,359.0,0.0,0.0,0.0,0.0,20.9,5.06,31.0,79.7
05/13/2019 21:33:18.300000,39.78581,-104.991143,7.43,5.47,7.4,7.45,4.77,6.17,6.83,6.9,359.0,0.0,0.0,0.0,0.0,20.7,6.87,99.0,79.7
05/13/2019 21:34:12.829000,39.78581,-104.991143,4.92,3.34,3.55,6.28,2.25,4.43,3.43,5.37,359.0,0.0,0.0,0.0,0.0,20.6,4.4,31.0,79.7
05/13/2019 21:35:03.691000,39.78581,-104.991143,6.09,4.76,5.88,6.3,4.15,5.37,5.88,6.2,359.0,0.0,0.0,0.0,0.0,20.7,6.04,31.0,79.52
05/13/2019 21:36:04.107000,39.78581,-104.991143,5.07,3.46,4.9,5.25,3.07,3.85,4.27,5.25,359.0,0.0,0.0,0.0,0.0,20.9,4.76,31.0,79.7
05/13/2019 21:37:04.023000,39.78581,-104.991143,3.92,3.0,3.42,4.43,2.47,3.53,3.27,4.0,359.0,0.0,0.0,0.0,0.0,21.1,3.63,31.0,80.06
05/13/2019 21:38:04.510000,39.78581,-104.991143,6.78,5.43,5.58,7.98,4.57,6.28,5.38,7.7,359.0,0.0,0.0,0.0,0.0,20.8,6.54,31.0,80.42
05/13/2019 21:39:04.913000,39.78581,-104.991143,8.5,6.57,8.58,8.42,5.97,7.18,7.88,8.42,359.0,0.0,0.0,0.0,0.0,20.9,8.15,31.0,80.78
05/13/2019 21:40:04.581000,39.78581,-104.991143,6.45,4.66,5.53,7.37,3.88,5.43,5.43,6.48,359.0,0.0,0.0,0.0,0.0,20.5,5.96,31.0,81.32
05/13/2019 21:41:04.067000,39.78581,-104.991143,5.99,4.62,5.73,6.25,3.98,5.25,4.82,5.9,359.0,0.0,0.0,0.0,0.0,20.4,5.36,31.0,82.04
05/13/2019 21:42:05.167000,39.78581,-104.991143,3.94,3.16,4.03,3.85,3.3,3.02,4.03,3.65,359.0,0.0,0.0,0.0,0.0,19.9,3.84,31.0,82.76
05/13/2019 21:43:03.475000,39.78581,-104.991143,5.07,3.84,4.35,5.8,3.33,4.35,4.35,5.4,359.0,0.0,0.0,0.0,0.0,20.2,4.87,31.0,83.3
05/13/2019 21:44:04.035000,39.78581,-104.991143,5.44,4.59,4.07,6.82,3.38,5.8,4.05,6.53,359.0,0.0,0.0,0.0,0.0,19.8,5.29,31.0,83.84
05/13/2019 21:45:03.383000,39.78581,-104.991143,10.42,7.93,7.85,12.98,5.98,9.87,7.63,12.38,359.0,0.0,0.0,0.0,0.0,19.2,10.01,31.0,84.38
05/13/2019 21:46:04.600000,39.78581,-104.991143,4.23,2.8,4.23,6.57,2.8,3.63,4.23,5.53,359.0,0.0,0.0,1.0,0.0,19.3,4.23,31.0,85.1
05/13/2019 21:47:03.856000,39.78581,-104.991143,6.03,4.35,5.63,6.43,4.27,4.43,5.4,6.27,359.0,0.0,0.0,0.0,0.0,19.1,5.83,31.0,85.64
05/13/2019 21:49:01.739000,39.78581,-104.991143,12.33,10.07,11.55,13.12,9.02,11.13,11.1,13.12,359.0,0.0,0.0,0.0,0.0,18.5,12.11,31.0,86.9
05/13/2019 21:50:04.338000,39.78581,-104.991143,5.5,3.72,5.5,7.08,3.72,5.23,4.83,6.2,359.0,0.0,0.0,1.0,0.0,18.2,4.83,31.0,87.44
05/13/2019 21:51:20.642000,39.78581,-104.991143,5.3,4.11,5.03,5.57,3.75,4.47,4.43,5.12,359.0,0.0,0.0,0.0,0.0,17.9,4.78,31.0,87.8
05/13/2019 21:52:04.473000,39.78581,-104.991143,3.59,2.87,3.3,3.88,2.45,3.28,3.05,3.73,359.0,0.0,0.0,0.0,0.0,18.0,3.39,31.0,88.34
05/13/2019 21:53:03.295000,39.78581,-104.991143,4.12,3.37,3.98,4.27,2.92,3.83,3.83,4.27,359.0,0.0,0.0,0.0,0.0,17.9,4.05,31.0,88.7
05/13/2019 21:54:11.917000,39.78581,-104.991143,4.01,3.03,3.12,4.9,2.35,3.72,3.12,4.63,359.0,0.0,0.0,0.0,0.0,17.9,3.87,31.0,89.24
05/13/2019 21:55:03.866000,39.78581,-104.991143,3.4,2.74,3.22,3.58,2.43,3.05,3.22,3.2,359.0,0.0,0.0,0.0,0.0,17.7,3.21,31.0,89.78
05/13/2019 21:56:04.117000,39.78581,-104.991143,3.42,2.87,3.17,3.67,2.53,3.2,3.17,3.67,359.0,0.0,0.0,0.0,0.0,17.5,3.42,31.0,90.14
05/13/2019 21:57:03.609000,39.78581,-104.991143,3.97,2.97,3.73,4.2,2.68,3.25,3.32,4.2,359.0,0.0,0.0,0.0,0.0,17.3,3.76,31.0,90.5
05/13/2019 21:58:11.875000,39.78581,-104.991143,8.47,7.24,8.03,8.9,7.08,7.4,8.03,8.45,359.0,0.0,0.0,0.0,0.0,17.1,8.24,31.0,90.86
05/13/2019 21:59:04.047000,39.78581,-104.991143,8.14,6.28,6.95,9.33,5.1,7.47,6.67,8.7,359.0,0.0,0.0,0.0,0.0,17.0,7.68,31.0,90.86
05/13/2019 22:00:03.098000,39.78581,-104.991143,5.47,4.26,4.92,6.02,3.43,5.08,4.0,6.02,359.0,0.0,0.0,0.0,0.0,17.1,5.01,31.0,90.86
05/13/2019 22:01:04.030000,39.78581,-104.991143,8.15,6.86,7.33,8.97,6.1,7.62,6.87,8.97,359.0,0.0,0.0,0.0,0.0,17.0,7.92,31.0,90.86
05/13/2019 22:02:11.318000,39.78581,-104.991143,6.23,5.42,5.38,7.08,4.48,6.35,5.38,7.08,359.0,0.0,0.0,0.0,0.0,17.2,6.23,31.0,90.86
05/13/2019 22:03:03.847000,39.78581,-104.991143,6.4,5.12,5.4,7.4,4.45,5.8,5.4,6.93,359.0,0.0,0.0,0.0,0.0,17.1,6.17,31.0,90.86
05/13/2019 22:04:03.890000,39.78581,-104.991143,4.57,3.76,4.07,5.07,3.07,4.45,4.07,4.87,359.0,0.0,0.0,0.0,0.0,17.0,4.47,31.0,90.68
05/13/2019 22:05:03.051000,39.78581,-104.991143,7.13,5.98,5.72,8.55,4.42,7.55,5.65,8.55,359.0,0.0,0.0,0.0,0.0,17.1,7.1,31.0,90.32
05/13/2019 22:06:07.448000,39.78581,-104.991143,5.3,3.68,5.07,5.53,3.48,3.88,4.53,5.42,359.0,0.0,0.0,0.0,0.0,17.2,4.97,31.0,89.96
05/13/2019 22:07:02.915000,39.78581,-104.991143,12.25,9.13,10.52,13.98,7.37,10.9,10.18,13.35,359.0,0.0,0.0,0.0,0.0,17.4,11.77,31.0,89.42
05/13/2019 22:08:03.925000,39.78581,-104.991143,14.97,11.28,11.88,18.05,8.85,13.72,11.6,16.12,359.0,0.0,0.0,0.0,0.0,17.8,13.86,31.0,88.7
05/13/2019 22:09:03.085000,39.78581,-104.991143,6.1,4.92,5.18,7.02,3.7,6.13,4.92,6.8,359.0,0.0,0.0,0.0,0.0,17.7,5.86,31.0,88.16
05/13/2019 22:10:11.394000,39.78581,-104.991143,3.99,3.04,3.45,4.53,2.25,3.83,3.4,4.53,359.0,0.0,0.0,0.0,0.0,17.7,3.97,31.0,87.98
05/13/2019 22:11:04.144000,39.78581,-104.991143,4.12,3.36,3.78,4.45,3.0,3.72,3.73,4.45,359.0,0.0,0.0,0.0,0.0,17.9,4.09,31.0,87.62
05/13/2019 22:12:03.406000,39.78581,-104.991143,4.02,3.08,3.68,4.35,3.15,3.0,3.68,3.38,359.0,0.0,0.0,0.0,0.0,17.9,3.53,31.0,87.62
05/13/2019 22:13:04.226000,39.78581,-104.991143,4.37,3.22,4.38,4.37,3.03,3.42,3.8,3.92,359.0,0.0,0.0,0.0,0.0,17.9,3.86,31.0,87.62
05/13/2019 22:14:05.890000,39.78581,-104.991143,3.79,2.62,3.98,3.6,2.68,2.55,3.68,3.6,359.0,0.0,0.0,0.0,0.0,18.0,3.64,31.0,87.98
05/13/2019 22:15:05.699000,39.78581,-104.991143,4.21,2.95,3.52,4.9,2.3,3.6,3.32,4.7,359.0,0.0,0.0,0.0,0.0,17.9,4.01,31.0,88.16
05/13/2019 22:16:05.204000,39.78581,-104.991143,3.92,2.81,4.03,3.8,2.43,3.18,3.43,3.8,359.0,0.0,0.0,0.0,0.0,17.7,3.62,31.0,88.34
05/13/2019 22:17:05.931000,39.78581,-104.991143,3.58,2.75,3.07,4.1,2.38,3.12,3.05,3.93,359.0,0.0,0.0,0.0,0.0,17.7,3.49,31.0,88.7
05/13/2019 22:18:05.018000,39.78581,-104.991143,3.83,2.99,3.53,4.12,2.88,3.1,3.53,3.37,359.0,0.0,0.0,0.0,0.0,17.8,3.45,31.0,89.06
05/13/2019 22:19:22.714000,39.78581,-104.991143,3.56,2.73,3.12,4.0,2.35,3.12,3.12,4.0,359.0,0.0,0.0,0.0,0.0,17.7,3.56,31.0,89.42
05/13/2019 22:20:05.761000,39.78581,-104.991143,4.93,3.61,4.07,5.78,3.28,3.93,4.07,5.43,359.0,0.0,0.0,0.0,0.0,17.6,4.75,31.0,89.6
05/13/2019 22:21:04.790000,39.78581,-104.991143,7.53,5.51,5.72,9.33,4.02,7.0,5.38,7.52,359.0,0.0,0.0,0.0,0.0,17.1,6.45,31.0,89.42
05/13/2019 22:22:06.190000,39.78581,-104.991143,4.53,3.51,4.2,4.87,3.28,3.73,4.2,4.07,359.0,0.0,0.0,0.0,0.0,17.4,4.13,31.0,89.6
05/13/2019 22:23:12.443000,39.78581,-104.991143,5.85,4.98,5.85,7.7,4.98,6.28,5.57,7.15,359.0,0.0,0.0,1.0,0.0,17.3,5.57,31.0,89.6
05/13/2019 22:24:05.228000,39.78581,-104.991143,5.03,4.08,3.9,6.17,3.38,4.78,3.65,5.22,359.0,0.0,0.0,0.0,0.0,17.0,4.43,31.0,89.6
05/13/2019 22:25:05.359000,39.78581,-104.991143,4.29,2.77,3.2,5.38,1.93,3.6,3.2,4.93,359.0,0.0,0.0,0.0,0.0,17.6,4.07,31.0,89.78
05/13/2019 22:26:05.111000,39.78581,-104.991143,5.6,3.61,5.28,5.92,2.92,4.3,4.42,5.57,359.0,0.0,0.0,0.0,0.0,17.5,4.99,31.0,89.96
05/13/2019 22:27:05.371000,39.78581,-104.991143,3.83,2.48,3.83,5.4,2.48,4.0,3.17,5.37,359.0,0.0,0.0,1.0,0.0,17.2,3.17,31.0,89.96
05/13/2019 22:28:04.497000,39.78581,-104.991143,4.4,3.14,3.13,5.67,2.43,3.85,3.07,4.63,359.0,0.0,0.0,0.0,0.0,17.1,3.85,31.0,89.78
05/13/2019 22:29:05.009000,39.78581,-104.991143,3.87,2.96,3.87,3.88,2.7,3.22,3.4,3.88,359.0,0.0,0.0,0.0,0.0,17.4,3.64,31.0,89.78
05/13/2019 22:30:04.536000,39.78581,-104.991143,3.53,2.88,3.5,3.55,2.37,3.4,2.75,3.55,359.0,0.0,0.0,0.0,0.0,17.4,3.15,31.0,89.96
05/13/2019 22:31:04.986000,39.78581,-104.991143,3.34,2.84,2.88,3.8,2.23,3.45,2.62,3.8,359.0,0.0,0.0,0.0,0.0,17.4,3.21,31.0,90.14
05/13/2019 22:32:05.758000,39.78581,-104.991143,3.89,2.93,2.52,5.27,2.32,3.55,2.52,4.23,359.0,0.0,0.0,0.0,0.0,17.4,3.37,31.0,90.14
05/13/2019 22:33:04.744000,39.78581,-104.991143,5.46,3.72,3.68,7.23,2.78,4.67,3.68,5.7,359.0,0.0,0.0,0.0,0.0,17.4,4.69,31.0,90.14
05/13/2019 22:34:04.658000,39.78581,-104.991143,7.76,5.76,6.63,8.88,4.6,6.92,6.42,8.73,359.0,0.0,0.0,0.0,0.0,17.6,7.57,31.0,89.96
05/13/2019 22:35:05.666000,39.78581,-104.991143,6.57,4.98,5.18,7.97,4.27,5.7,5.07,7.58,359.0,0.0,0.0,0.0,0.0,17.6,6.32,31.0,89.78
05/13/2019 22:36:05.464000,39.78581,-104.991143,6.82,5.04,5.93,7.72,4.48,5.6,5.68,7.47,359.0,0.0,0.0,0.0,0.0,17.5,6.57,31.0,89.6
05/13/2019 22:37:04.195000,39.78581,-104.991143,4.84,3.37,3.83,5.85,2.73,4.0,3.75,5.52,359.0,0.0,0.0,0.0,0.0,17.6,4.63,31.0,89.42
05/13/2019 22:38:04.357000,39.78581,-104.991143,4.54,2.89,2.87,6.22,2.47,3.32,2.87,4.93,359.0,0.0,0.0,0.0,0.0,17.6,3.9,31.0,89.06
05/13/2019 22:39:04.350000,39.78581,-104.991143,6.1,4.09,4.92,7.28,3.65,4.53,4.55,6.6,359.0,0.0,0.0,0.0,0.0,18.0,5.57,31.0,88.7
05/13/2019 22:40:04.664000,39.78581,-104.991143,3.78,2.9,3.78,6.02,2.9,4.23,3.3,5.53,359.0,0.0,0.0,1.0,0.0,18.1,3.3,31.0,88.52
05/13/2019 22:41:04.840000,39.78581,-104.991143,4.52,3.0,3.52,5.52,2.27,3.73,3.37,5.27,359.0,0.0,0.0,0.0,0.0,18.7,4.32,31.0,88.34
05/13/2019 22:42:03.626000,39.78581,-104.991143,5.43,3.52,3.82,7.05,2.93,4.1,3.82,5.8,359.0,0.0,0.0,0.0,0.0,19.4,4.81,31.0,88.34
05/13/2019 22:43:04.866000,39.78581,-104.991143,4.53,3.36,4.45,4.6,2.87,3.85,4.27,4.18,359.0,0.0,0.0,0.0,0.0,19.7,4.23,31.0,87.98
05/13/2019 22:44:04.563000,39.78581,-104.991143,4.35,3.0,4.35,5.82,3.0,3.78,4.35,5.47,359.0,0.0,0.0,1.0,0.0,20.1,4.35,31.0,87.44
05/13/2019 22:45:05.544000,39.78581,-104.991143,5.78,3.79,4.95,6.62,3.35,4.23,4.75,5.98,359.0,0.0,0.0,0.0,0.0,20.4,5.37,31.0,87.08
05/13/2019 22:46:05.277000,39.78581,-104.991143,4.68,3.05,4.02,5.33,2.8,3.3,3.82,4.7,359.0,0.0,0.0,0.0,0.0,20.3,4.26,31.0,86.9
05/13/2019 22:47:04.544000,39.78581,-104.991143,5.62,3.93,4.73,6.5,3.73,4.13,4.5,5.2,359.0,0.0,0.0,0.0,0.0,20.1,4.85,31.0,86.72
05/13/2019 22:48:12.684000,39.78581,-104.991143,5.3,3.75,4.15,6.45,3.1,4.4,3.92,5.63,359.0,0.0,0.0,0.0,0.0,20.2,4.78,31.0,86.36
05/13/2019 22:49:04.480000,39.78581,-104.991143,3.72,2.7,3.68,3.75,2.58,2.82,3.63,3.68,359.0,0.0,0.0,0.0,0.0,20.1,3.66,31.0,86.0
05/13/2019 22:50:04.474000,39.78581,-104.991143,3.93,3.03,4.13,3.73,3.07,3.0,3.87,3.73,359.0,0.0,0.0,0.0,0.0,20.2,3.8,31.0,85.64
