InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2019-07-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-07-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
07/23/2019 16:25:19.997000,0.0,1.0,0.0,41.0,39.768101,-104.994774,16.05,16.37,12.13,10.98,23.0,87.44,18.0,16.05,15.52
07/23/2019 16:26:17.903000,0.0,1.0,0.0,41.0,39.768101,-104.994774,16.45,16.05,11.78,10.73,23.0,87.26,18.0,16.02,15.47
07/23/2019 16:27:16.703000,0.0,0.0,0.0,41.6,39.768101,-104.994774,19.32,17.53,13.67,12.08,24.0,87.26,18.0,18.83,17.08
07/23/2019 16:28:18.020000,0.0,0.0,0.0,41.5,39.768101,-104.994774,20.27,17.58,14.68,12.25,23.0,87.62,18.0,20.27,17.25
07/23/2019 16:29:17.127000,0.0,0.0,0.0,41.7,39.768101,-104.994774,18.43,17.77,13.13,12.7,23.0,87.8,18.0,18.4,17.6
07/23/2019 16:30:18.300000,0.0,0.0,0.0,41.5,39.768101,-104.994774,17.7,16.33,11.75,11.6,23.0,87.8,18.0,17.03,15.75
07/23/2019 16:31:16.347000,0.0,0.0,0.0,41.2,39.768101,-104.994774,18.92,16.87,13.28,11.4,23.0,87.8,18.0,18.57,16.33
07/23/2019 16:32:16.643000,0.0,0.0,0.0,41.5,39.768101,-104.994774,18.7,16.77,13.63,11.37,23.0,87.8,18.0,18.5,16.35
07/23/2019 16:33:17.037000,0.0,0.0,0.0,41.6,39.768101,-104.994774,18.57,17.53,14.0,12.25,23.0,87.8,18.0,18.42,17.03
07/23/2019 16:34:05.700000,0.0,0.0,0.0,41.6,39.768101,-104.994774,17.5,16.75,13.15,11.83,23.0,87.98,18.0,17.38,16.28
07/23/2019 16:35:09.770000,0.0,0.0,0.0,41.2,39.768101,-104.994774,19.25,15.78,13.47,11.22,24.0,88.16,18.0,18.58,14.88
07/23/2019 16:36:07.847000,0.0,0.0,0.0,40.9,39.768101,-104.994774,19.32,17.12,14.05,11.8,23.0,88.7,18.0,18.97,16.23
07/23/2019 16:37:09.990000,0.0,0.0,0.0,40.5,39.768101,-104.994774,18.88,18.6,13.6,13.07,23.0,88.7,18.0,18.35,17.8
07/23/2019 16:38:10.553000,0.0,0.0,0.0,39.8,39.768101,-104.994774,19.83,19.73,13.72,13.3,23.0,88.7,18.0,19.17,18.87
07/23/2019 16:39:08.537000,0.0,0.0,0.0,39.9,39.768101,-104.994774,20.53,20.05,14.25,13.47,23.0,88.7,18.0,19.9,19.28
07/23/2019 16:40:09.917000,0.0,0.0,1.0,39.7,39.768101,-104.994774,17.85,15.7,13.92,11.52,23.0,88.88,18.0,17.6,15.63
07/23/2019 16:41:09.340000,0.0,0.0,0.0,40.0,39.768101,-104.994774,15.98,12.65,11.95,9.7,23.0,89.06,18.0,15.62,12.55
07/23/2019 16:42:08.470000,0.0,0.0,0.0,40.1,39.768101,-104.994774,15.83,14.87,11.6,10.73,24.0,89.6,18.0,15.33,14.35
07/23/2019 16:43:08.540000,0.0,0.0,0.0,40.3,39.768101,-104.994774,18.25,19.93,13.25,12.73,23.0,89.96,18.0,17.87,18.53
07/23/2019 16:44:24.677000,0.0,0.0,0.0,39.8,39.768101,-104.994774,21.33,20.83,15.3,13.28,23.0,89.96,18.0,20.82,19.62
07/23/2019 16:45:07.720000,0.0,0.0,0.0,39.2,39.768101,-104.994774,22.0,21.5,15.33,14.17,23.0,90.14,18.0,21.6,20.58
07/23/2019 16:46:09.477000,0.0,0.0,0.0,39.3,39.768101,-104.994774,19.75,20.75,13.95,13.45,23.0,90.14,18.0,19.2,19.87
07/23/2019 16:47:09.403000,0.0,0.0,0.0,39.6,39.768101,-104.994774,17.7,16.93,12.58,11.47,23.0,90.14,18.0,17.17,16.27
07/23/2019 16:48:10.870000,0.0,0.0,0.0,39.3,39.768101,-104.994774,18.53,15.85,12.7,11.2,23.0,90.5,18.0,18.17,15.28
07/23/2019 16:49:07.343000,0.0,0.0,0.0,39.1,39.768101,-104.994774,19.02,16.8,13.42,11.4,23.0,91.04,18.0,18.55,16.15
07/23/2019 16:50:08.650000,0.0,0.0,0.0,38.6,39.768101,-104.994774,19.53,19.1,14.65,12.58,23.0,91.4,18.0,18.88,18.32
07/23/2019 16:51:08.540000,0.0,0.0,0.0,38.6,39.768101,-104.994774,20.2,18.73,15.07,12.65,24.0,91.22,18.0,19.82,18.33
07/23/2019 16:52:07.773000,0.0,0.0,0.0,38.4,39.768101,-104.994774,19.17,18.37,14.28,12.35,24.0,91.04,18.0,18.7,17.73
07/23/2019 16:53:08.840000,0.0,0.0,1.0,38.6,39.768101,-104.994774,17.47,17.88,13.0,12.18,24.0,91.04,18.0,17.02,17.53
07/23/2019 16:54:09.020000,0.0,0.0,0.0,38.7,39.768101,-104.994774,17.73,17.73,13.32,12.32,23.0,90.68,18.0,17.57,17.35
07/23/2019 16:55:09.823000,0.0,0.0,0.0,38.5,39.778049,-105.015808,18.75,18.7,13.87,12.55,23.0,90.68,2275.0,18.33,18.25
07/23/2019 16:56:08.180000,0.0,0.0,0.0,38.7,39.778049,-105.015808,18.8,18.43,13.87,12.43,23.0,90.68,2275.0,18.53,17.53
07/23/2019 16:57:09.053000,0.0,0.0,0.0,38.1,39.778049,-105.015808,17.3,16.97,13.0,11.53,23.0,90.68,2275.0,16.93,15.83
07/23/2019 16:58:50.633000,0.0,0.0,0.0,38.2,39.778049,-105.015808,14.65,14.9,10.95,10.1,22.0,90.86,2275.0,14.42,14.08
07/23/2019 16:59:06.663000,0.0,0.0,0.0,37.9,39.778049,-105.015808,15.9,15.67,11.35,10.9,23.0,91.22,2275.0,15.28,15.17
07/23/2019 17:00:08.547000,0.0,0.0,0.0,37.0,39.778049,-105.015808,15.52,15.33,11.52,10.78,23.0,91.58,2275.0,15.02,14.62
07/23/2019 17:01:09.117000,0.0,0.0,0.0,37.1,39.778049,-105.015808,14.53,14.13,10.85,10.1,23.0,91.94,2275.0,14.3,13.92
07/23/2019 17:02:08.473000,0.0,0.0,0.0,35.8,39.778049,-105.015808,16.75,16.62,12.85,11.68,24.0,92.12,2275.0,16.57,16.13
07/23/2019 17:03:09.060000,0.0,0.0,0.0,35.3,39.778049,-105.015808,15.35,15.83,11.72,11.3,22.0,92.12,2275.0,15.35,15.1
07/23/2019 17:04:08.947000,0.0,0.0,0.0,35.5,39.778049,-105.015808,17.47,16.63,13.1,12.12,23.0,92.48,2275.0,17.1,16.02
07/23/2019 17:05:17.247000,0.0,0.0,0.0,35.4,39.778049,-105.015808,18.03,15.75,13.68,12.05,21.0,92.48,2275.0,17.47,15.38
07/23/2019 17:06:08.687000,0.0,0.0,0.0,35.6,39.778049,-105.015808,18.18,16.53,14.07,12.22,23.0,92.48,2275.0,17.87,16.17
07/23/2019 17:07:09.523000,0.0,0.0,0.0,35.5,39.778049,-105.015808,18.23,17.4,13.8,11.75,23.0,92.12,2275.0,17.85,16.47
07/23/2019 17:08:08.033000,0.0,0.0,0.0,35.5,39.778049,-105.015808,16.93,15.27,12.92,10.6,23.0,92.48,2275.0,16.55,14.57
07/23/2019 17:09:09.167000,0.0,0.0,0.0,35.7,39.778049,-105.015808,15.65,15.4,11.88,10.52,23.0,92.66,2275.0,15.45,14.5
07/23/2019 17:10:09.227000,0.0,0.0,0.0,35.2,39.778049,-105.015808,17.32,16.38,12.72,10.9,23.0,92.84,2275.0,17.23,15.23
07/23/2019 17:11:08.953000,0.0,0.0,0.0,35.2,39.778049,-105.015808,16.83,15.67,12.62,11.03,23.0,92.84,2275.0,16.75,15.08
07/23/2019 17:12:09.057000,0.0,0.0,0.0,35.4,39.778049,-105.015808,14.45,14.98,11.32,10.6,23.0,93.2,2275.0,14.4,14.67
07/23/2019 17:13:09.697000,0.0,0.0,0.0,35.2,39.778049,-105.015808,18.35,16.35,13.17,11.3,23.0,93.56,2275.0,18.12,15.97
07/23/2019 17:14:08.870000,0.0,0.0,0.0,34.7,39.778049,-105.015808,17.25,14.55,12.43,10.32,24.0,93.56,2275.0,16.85,14.1
07/23/2019 17:15:07.423000,0.0,0.0,0.0,34.4,39.778049,-105.015808,14.4,14.15,10.73,10.37,24.0,93.92,2275.0,14.1,13.63
07/23/2019 17:16:16.213000,0.0,0.0,0.0,34.4,39.778049,-105.015808,14.78,14.22,11.0,10.78,24.0,93.74,2275.0,14.37,13.95
07/23/2019 17:17:08.500000,0.0,0.0,0.0,34.4,39.778049,-105.015808,13.68,13.52,10.97,9.93,23.0,93.92,2275.0,13.48,13.22
07/23/2019 17:18:09.033000,0.0,0.0,0.0,34.2,39.778049,-105.015808,15.7,15.8,12.52,11.67,23.0,93.92,2275.0,15.7,15.42
07/23/2019 17:19:08.233000,0.0,0.0,0.0,34.0,39.778049,-105.015808,17.97,15.05,13.83,11.27,23.0,94.1,2275.0,17.83,15.05
07/23/2019 17:20:08.687000,0.0,0.0,0.0,34.3,39.778049,-105.015808,15.68,13.92,12.68,10.67,24.0,93.92,2275.0,15.5,13.73
07/23/2019 17:21:08.917000,0.0,0.0,0.0,34.3,39.778049,-105.015808,16.37,16.02,12.97,11.75,23.0,93.92,2275.0,16.3,15.28
07/23/2019 17:22:09.200000,0.0,0.0,0.0,33.9,39.778049,-105.015808,17.05,17.42,12.8,12.23,23.0,93.74,2275.0,16.67,16.6
07/23/2019 17:23:09.337000,0.0,0.0,0.0,34.4,39.778049,-105.015808,15.9,15.3,11.72,11.05,23.0,93.38,2275.0,15.28,15.15
07/23/2019 17:24:09.870000,0.0,0.0,0.0,34.4,39.778049,-105.015808,15.8,15.33,12.32,11.22,23.0,93.38,2275.0,15.52,15.08
07/23/2019 17:25:09.160000,0.0,0.0,0.0,34.3,39.778049,-105.015808,15.02,15.05,11.45,10.9,24.0,93.56,2275.0,14.85,14.4
07/23/2019 17:26:09.440000,0.0,0.0,0.0,34.5,39.778049,-105.015808,14.32,13.22,10.78,9.83,23.0,93.56,2275.0,14.08,12.73
07/23/2019 17:27:10.710000,0.0,0.0,0.0,34.1,39.778049,-105.015808,15.38,13.22,11.8,10.15,23.0,93.74,2275.0,15.27,13.13
07/23/2019 17:28:09.673000,0.0,0.0,0.0,34.0,39.778049,-105.015808,14.67,12.77,11.32,9.65,24.0,93.74,2275.0,14.43,12.5
07/23/2019 17:29:08.350000,0.0,0.0,0.0,34.1,39.778049,-105.015808,12.87,11.65,10.18,8.85,24.0,93.92,2275.0,12.38,11.57
07/23/2019 17:30:08.167000,0.0,0.0,0.0,33.9,39.778049,-105.015808,13.8,13.88,11.22,10.5,23.0,93.92,2275.0,13.42,13.47
07/23/2019 17:31:08.360000,0.0,0.0,0.0,33.8,39.778049,-105.015808,15.78,15.75,12.53,11.0,24.0,94.1,2275.0,15.58,14.83
07/23/2019 17:32:15.780000,0.0,0.0,0.0,33.4,39.778049,-105.015808,16.33,15.12,12.2,10.48,23.0,94.1,2275.0,16.3,14.55
07/23/2019 17:33:07.027000,0.0,0.0,0.0,33.4,39.778049,-105.015808,15.33,14.03,11.75,10.05,23.0,94.28,2275.0,15.3,13.68
07/23/2019 17:34:08.670000,0.0,1.0,0.0,33.3,39.778049,-105.015808,14.98,14.57,11.77,10.67,23.0,94.64,2275.0,14.95,14.12
07/23/2019 17:35:09.023000,0.0,0.0,0.0,33.1,39.778049,-105.015808,15.48,13.17,11.78,9.77,23.0,94.64,2275.0,15.28,12.77
07/23/2019 17:36:07.860000,0.0,0.0,0.0,33.1,39.778049,-105.015808,15.38,11.32,10.97,8.58,23.0,95.0,2275.0,14.65,11.32
07/23/2019 17:37:10.093000,0.0,0.0,0.0,32.8,39.778049,-105.015808,15.17,11.7,11.45,8.73,23.0,95.18,2275.0,14.47,11.7
07/23/2019 17:38:09.587000,0.0,0.0,0.0,32.8,39.778049,-105.015808,13.7,12.38,10.98,8.58,23.0,95.54,2275.0,13.7,11.72
07/23/2019 17:39:09.597000,0.0,0.0,0.0,32.8,39.778049,-105.015808,14.07,12.4,10.9,8.83,24.0,95.72,2275.0,13.92,11.72
07/23/2019 17:40:07.943000,0.0,0.0,0.0,32.7,39.778049,-105.015808,13.53,12.72,10.85,8.92,23.0,95.9,2275.0,13.37,12.27
07/23/2019 17:41:08.920000,0.0,0.0,0.0,32.4,39.778049,-105.015808,13.7,12.72,10.63,9.25,23.0,96.08,2275.0,13.52,12.58
07/23/2019 17:42:08.793000,0.0,0.0,0.0,32.0,39.778049,-105.015808,14.6,13.52,11.33,9.95,23.0,96.44,2275.0,14.43,13.35
07/23/2019 17:43:07.907000,0.0,0.0,0.0,31.8,39.778049,-105.015808,14.65,13.63,11.88,10.2,24.0,96.44,2275.0,14.57,13.43
07/23/2019 17:44:10.913000,0.0,0.0,1.0,31.9,39.778049,-105.015808,16.3,15.13,12.27,10.6,24.0,96.44,2275.0,16.02,14.07
07/23/2019 17:45:09.197000,0.0,0.0,0.0,31.6,39.778049,-105.015808,15.8,15.3,12.25,10.98,23.0,96.44,2275.0,15.6,14.4
07/23/2019 17:46:08.893000,1.0,0.0,0.0,-1.0,39.778049,-105.015808,14.0,13.55,11.52,10.32,23.0,-1.0,2275.0,14.0,13.37
07/23/2019 17:47:09.707000,0.0,0.0,0.0,31.8,39.778049,-105.015808,14.27,13.62,11.32,10.32,23.0,95.9,2275.0,14.03,13.48
07/23/2019 17:48:08.893000,0.0,0.0,0.0,32.0,39.778049,-105.015808,14.8,13.97,11.28,10.2,23.0,95.72,2275.0,14.4,13.4
07/23/2019 17:49:10.173000,0.0,0.0,0.0,32.1,39.778049,-105.015808,14.15,13.62,10.97,9.57,23.0,95.36,2275.0,13.98,12.83
07/23/2019 17:50:08.247000,0.0,0.0,0.0,32.1,39.778049,-105.015808,14.52,12.67,11.17,9.17,24.0,95.0,2275.0,14.52,12.3
07/23/2019 17:51:08.423000,0.0,0.0,0.0,32.4,39.778049,-105.015808,15.0,14.9,11.97,10.97,23.0,95.0,2275.0,15.0,14.42
07/23/2019 17:52:09.757000,0.0,0.0,0.0,32.0,39.778049,-105.015808,16.52,16.02,12.65,12.07,24.0,94.82,2275.0,16.3,15.72
07/23/2019 17:53:07.940000,0.0,0.0,0.0,32.7,39.778049,-105.015808,16.55,14.7,12.55,10.87,24.0,94.1,2275.0,16.25,14.28
07/23/2019 17:54:07.237000,0.0,0.0,0.0,33.1,39.778049,-105.015808,15.47,14.0,11.72,9.77,24.0,93.92,2275.0,14.88,13.28
07/23/2019 17:55:09.080000,0.0,0.0,0.0,33.1,39.778049,-105.015808,14.58,13.93,11.23,8.8,23.0,93.92,2275.0,14.37,13.05
07/23/2019 17:56:24.053000,0.0,0.0,0.0,33.3,39.778049,-105.015808,13.2,11.43,10.6,8.12,23.0,94.1,2275.0,13.07,11.03
07/23/2019 17:57:10.393000,0.0,0.0,0.0,32.8,39.778049,-105.015808,11.22,11.9,9.2,9.48,23.0,94.46,2275.0,11.22,11.82
07/23/2019 17:58:10.410000,0.0,0.0,0.0,32.2,39.778049,-105.015808,12.03,12.87,9.35,9.4,24.0,94.46,2275.0,12.03,12.4
07/23/2019 17:59:08.830000,0.0,0.0,0.0,32.3,39.778049,-105.015808,12.08,11.3,9.58,8.57,23.0,94.46,2275.0,12.08,11.2
07/23/2019 18:00:10.627000,0.0,0.0,0.0,31.8,39.778049,-105.015808,11.65,10.52,9.35,7.97,23.0,94.64,2275.0,11.43,10.48
07/23/2019 18:01:09.403000,0.0,0.0,0.0,31.7,39.778049,-105.015808,12.27,10.78,9.57,8.77,23.0,94.46,2275.0,12.1,10.77
07/23/2019 18:02:10.537000,0.0,0.0,0.0,31.7,39.778049,-105.015808,12.87,12.1,9.7,9.68,23.0,94.46,2275.0,12.87,11.7
07/23/2019 18:03:10.333000,0.0,0.0,0.0,31.7,39.778049,-105.015808,13.25,12.28,10.03,9.5,23.0,94.46,2275.0,13.25,11.97
07/23/2019 18:04:07.800000,0.0,0.0,0.0,31.7,39.778049,-105.015808,12.67,10.9,9.55,8.0,23.0,94.28,2275.0,12.67,10.48
07/23/2019 18:05:08.573000,0.0,0.0,0.0,31.7,39.778049,-105.015808,12.37,11.1,9.72,8.05,24.0,94.46,2275.0,12.37,10.6
07/23/2019 18:06:07.773000,0.0,0.0,0.0,31.7,39.778049,-105.015808,12.58,11.13,9.95,8.38,23.0,94.46,2275.0,12.52,10.85
07/23/2019 18:07:06.827000,0.0,0.0,0.0,31.5,39.778049,-105.015808,12.17,10.67,9.58,7.9,23.0,94.46,2275.0,12.08,10.53
07/23/2019 18:08:09.710000,0.0,0.0,0.0,31.8,39.778049,-105.015808,10.8,9.67,8.93,7.43,23.0,95.0,2275.0,10.67,9.63
07/23/2019 18:09:11.290000,0.0,0.0,0.0,31.8,39.778049,-105.015808,10.7,10.02,9.02,7.93,24.0,95.54,2275.0,10.57,9.93
07/23/2019 18:10:09.087000,0.0,0.0,0.0,31.1,39.778049,-105.015808,11.72,10.23,8.47,7.93,23.0,95.9,2275.0,10.97,9.73
07/23/2019 18:11:09.957000,0.0,0.0,0.0,31.1,39.778049,-105.015808,11.45,9.92,8.15,7.82,23.0,96.44,2275.0,10.85,9.48
07/23/2019 18:12:07.780000,0.0,0.0,0.0,30.5,39.778049,-105.015808,10.68,9.92,8.42,8.12,24.0,96.98,2275.0,10.62,9.83
07/23/2019 18:13:07.783000,0.0,0.0,0.0,30.1,39.778049,-105.015808,11.5,10.0,9.43,8.15,23.0,97.52,2275.0,11.5,9.87
07/23/2019 18:14:07.483000,0.0,0.0,0.0,29.7,39.778049,-105.015808,11.43,10.35,8.95,7.72,22.0,98.06,2275.0,11.43,10.2
07/23/2019 18:15:08.990000,0.0,0.0,0.0,29.6,39.778049,-105.015808,10.97,10.37,8.55,7.83,23.0,98.42,2275.0,10.97,10.3
07/23/2019 18:16:06.957000,0.0,0.0,0.0,29.2,39.778049,-105.015808,10.65,9.6,8.6,7.7,24.0,98.78,2275.0,10.62,9.53
07/23/2019 18:17:07.803000,0.0,0.0,0.0,29.3,39.778049,-105.015808,11.53,9.97,9.45,7.73,24.0,99.14,2275.0,11.42,9.85
07/23/2019 18:18:07.787000,0.0,0.0,0.0,29.0,39.778049,-105.015808,12.02,11.58,10.3,8.77,24.0,99.5,2275.0,12.02,11.27
07/23/2019 18:19:08.790000,0.0,0.0,0.0,28.3,39.778049,-105.015808,10.87,11.27,9.43,8.52,24.0,99.68,2275.0,10.87,11.08
07/23/2019 18:20:08.083000,0.0,1.0,0.0,27.8,39.778049,-105.015808,10.45,10.02,8.75,7.38,24.0,99.68,2275.0,10.45,9.58
07/23/2019 18:21:06.237000,0.0,0.0,0.0,28.1,39.778049,-105.015808,11.03,9.67,8.98,7.57,24.0,99.14,2275.0,11.03,9.48
07/23/2019 18:22:06.257000,0.0,0.0,0.0,28.3,39.778049,-105.015808,11.52,10.07,9.58,8.13,23.0,99.14,2275.0,11.52,10.07
07/23/2019 18:23:08.190000,0.0,0.0,0.0,28.5,39.778049,-105.015808,10.75,10.38,9.25,7.75,23.0,98.96,2275.0,10.68,10.27
07/23/2019 18:24:08.933000,0.0,1.0,0.0,28.4,39.778049,-105.015808,11.37,10.18,9.25,7.52,23.0,98.96,2275.0,11.05,10.12
07/23/2019 18:25:08.240000,0.0,0.0,0.0,28.5,39.778049,-105.015808,10.62,9.32,8.42,7.08,23.0,98.96,2275.0,10.3,9.02
07/23/2019 18:26:08.637000,0.0,0.0,0.0,28.0,39.778049,-105.015808,10.68,9.68,8.77,7.43,23.0,98.96,2275.0,10.47,9.0
07/23/2019 18:27:08.370000,0.0,0.0,0.0,27.8,39.778049,-105.015808,11.28,10.42,8.85,7.58,23.0,98.96,2275.0,11.18,9.58
07/23/2019 18:28:08.370000,0.0,0.0,0.0,27.9,39.778049,-105.015808,12.43,11.97,9.68,9.12,23.0,98.96,2275.0,11.87,11.65
07/23/2019 18:29:06.120000,0.0,0.0,0.0,28.1,39.778049,-105.015808,11.03,10.73,9.07,8.6,23.0,98.78,2275.0,10.82,10.73
07/23/2019 18:30:07.467000,0.0,1.0,0.0,27.9,39.778049,-105.015808,9.78,9.2,8.05,7.52,24.0,98.78,2275.0,9.78,9.2
07/23/2019 18:31:07.110000,0.0,0.0,0.0,28.0,39.778049,-105.015808,9.77,9.52,7.97,7.57,23.0,98.78,2275.0,9.77,9.38
07/23/2019 18:32:07.313000,0.0,0.0,0.0,27.8,39.778049,-105.015808,9.58,9.33,7.8,7.2,23.0,98.78,2275.0,9.58,9.08
07/23/2019 18:33:09.443000,0.0,0.0,0.0,28.0,39.778049,-105.015808,9.38,8.78,7.85,6.73,24.0,98.96,2275.0,9.38,8.5
07/23/2019 18:34:06.837000,1.0,1.0,0.0,-1.0,39.778049,-105.015808,9.35,8.43,8.0,6.97,22.0,-1.0,2275.0,9.32,8.42
07/23/2019 18:35:07.150000,0.0,0.0,0.0,27.8,39.778049,-105.015808,10.3,8.53,8.6,7.28,23.0,99.86,2275.0,10.3,8.53
07/23/2019 18:36:07.483000,0.0,0.0,0.0,27.6,39.778049,-105.015808,10.72,10.25,8.77,8.22,23.0,100.04,2275.0,10.72,10.05
07/23/2019 18:37:07.707000,0.0,0.0,0.0,27.8,39.778049,-105.015808,11.05,10.75,9.03,8.38,23.0,100.22,2275.0,11.05,10.15
07/23/2019 18:38:17.717000,0.0,0.0,0.0,27.7,39.778049,-105.015808,10.92,11.53,9.07,8.77,23.0,100.04,2275.0,10.92,11.03
07/23/2019 18:39:07.920000,0.0,0.0,0.0,27.8,39.778049,-105.015808,10.9,11.38,9.18,8.92,24.0,99.86,2275.0,10.58,11.28
07/23/2019 18:40:06.503000,0.0,0.0,0.0,28.0,39.778049,-105.015808,12.73,11.2,10.33,9.12,23.0,99.86,2275.0,12.3,11.17
07/23/2019 18:41:16.930000,0.0,0.0,0.0,28.0,39.778049,-105.015808,13.42,10.97,10.58,8.83,23.0,99.68,2275.0,13.22,10.95
07/23/2019 18:42:06.190000,0.0,0.0,0.0,28.2,39.778049,-105.015808,11.48,10.38,9.13,7.92,24.0,99.5,2275.0,11.23,10.17
07/23/2019 18:43:05.653000,0.0,0.0,0.0,28.0,39.778049,-105.015808,10.78,10.35,8.7,8.02,23.0,99.5,2275.0,10.68,10.07
07/23/2019 18:44:08.067000,0.0,0.0,0.0,28.1,39.778049,-105.015808,11.67,10.4,9.63,8.28,24.0,99.68,2275.0,11.57,10.37
07/23/2019 18:45:08.320000,0.0,0.0,1.0,27.9,39.778049,-105.015808,11.87,11.1,9.45,8.87,23.0,99.86,2275.0,11.77,11.02
07/23/2019 18:46:07.140000,0.0,0.0,0.0,28.0,39.778049,-105.015808,11.9,11.45,9.83,9.08,24.0,100.22,2275.0,11.9,11.23
07/23/2019 18:47:09.410000,0.0,0.0,0.0,27.9,39.778049,-105.015808,11.0,11.03,9.55,8.77,23.0,100.22,2275.0,10.93,10.87
07/23/2019 18:48:08.247000,0.0,0.0,0.0,27.2,39.778049,-105.015808,12.1,11.55,10.02,8.75,23.0,100.22,2275.0,11.78,10.88
07/23/2019 18:49:07.830000,0.0,0.0,0.0,27.1,39.778049,-105.015808,11.77,11.53,9.3,8.65,23.0,100.22,2275.0,11.32,11.0
07/23/2019 18:50:06.063000,0.0,0.0,0.0,26.8,39.778049,-105.015808,10.58,10.7,8.35,8.37,24.0,100.04,2275.0,10.3,10.6
07/23/2019 18:51:08.963000,0.0,0.0,0.0,27.0,39.778049,-105.015808,10.13,10.32,8.28,7.83,23.0,100.22,2275.0,10.13,10.22
07/23/2019 18:52:07.747000,0.0,0.0,0.0,26.9,39.778049,-105.015808,9.5,9.2,7.97,7.4,23.0,100.04,2275.0,9.43,9.0
07/23/2019 18:53:06.950000,0.0,0.0,0.0,27.1,39.778049,-105.015808,10.4,9.17,8.42,7.07,23.0,100.04,2275.0,10.33,8.82
07/23/2019 18:54:05.523000,0.0,0.0,0.0,26.4,39.778049,-105.015808,10.27,9.63,8.38,7.33,23.0,100.04,2275.0,10.13,9.35
07/23/2019 18:55:06.837000,0.0,0.0,0.0,26.8,39.768101,-104.994774,11.6,11.53,9.6,8.08,23.0,100.22,18.0,11.47,11.07
07/23/2019 18:56:08.507000,0.0,0.0,0.0,26.8,39.768101,-104.994774,11.32,10.82,9.7,8.23,23.0,100.22,18.0,11.17,10.72
07/23/2019 18:57:08.413000,0.0,0.0,0.0,27.0,39.768101,-104.994774,10.13,9.78,8.75,7.95,23.0,100.22,18.0,9.98,9.78
07/23/2019 18:58:07.063000,0.0,0.0,0.0,27.3,39.768101,-104.994774,10.55,9.13,8.63,7.55,23.0,100.22,18.0,10.42,9.0
07/23/2019 18:59:07.010000,0.0,0.0,0.0,27.0,39.768101,-104.994774,11.38,9.48,9.0,7.72,23.0,100.4,18.0,11.22,9.3
07/23/2019 19:00:08.167000,0.0,0.0,0.0,27.1,39.768101,-104.994774,10.42,10.35,8.55,8.03,23.0,100.76,18.0,10.28,9.88
07/23/2019 19:01:23.250000,0.0,0.0,0.0,26.9,39.768101,-104.994774,11.33,11.2,9.82,8.58,23.0,100.58,18.0,11.23,10.57
07/23/2019 19:02:15.050000,0.0,0.0,0.0,26.9,39.768101,-104.994774,11.88,11.43,10.18,8.83,23.0,100.76,18.0,11.88,11.07
07/23/2019 19:03:06.917000,0.0,0.0,0.0,27.4,39.768101,-104.994774,12.12,11.85,10.12,9.52,23.0,100.58,18.0,12.03,11.53
07/23/2019 19:04:08.097000,0.0,0.0,0.0,27.2,39.768101,-104.994774,13.32,12.42,10.43,9.93,23.0,100.22,18.0,13.07,12.17
07/23/2019 19:05:08.620000,0.0,0.0,0.0,27.5,39.768101,-104.994774,12.98,12.38,10.23,9.58,23.0,99.86,18.0,12.7,11.9
07/23/2019 19:06:08.780000,0.0,1.0,0.0,27.5,39.768101,-104.994774,12.38,11.98,10.17,9.62,23.0,99.14,18.0,12.13,11.63
07/23/2019 19:07:16.140000,0.0,0.0,0.0,27.9,39.768101,-104.994774,11.95,11.23,9.97,9.3,23.0,98.78,18.0,11.75,10.88
07/23/2019 19:08:09.420000,0.0,0.0,0.0,28.3,39.768101,-104.994774,11.32,11.15,9.52,8.95,23.0,98.42,18.0,11.13,11.0
07/23/2019 19:09:07.877000,0.0,0.0,0.0,28.3,39.768101,-104.994774,10.7,10.27,9.12,8.15,23.0,98.6,18.0,10.42,10.27
07/23/2019 19:10:05.460000,0.0,0.0,0.0,28.2,39.768101,-104.994774,11.4,11.13,9.58,8.52,23.0,98.96,18.0,10.9,10.92
07/23/2019 19:11:05.627000,0.0,0.0,0.0,28.3,39.768101,-104.994774,10.98,10.15,9.53,7.25,23.0,99.5,18.0,10.98,9.8
07/23/2019 19:12:07.167000,0.0,1.0,0.0,28.3,39.768101,-104.994774,12.92,10.07,10.37,7.68,24.0,100.04,18.0,12.63,10.05
07/23/2019 19:13:09.273000,0.0,0.0,0.0,27.5,39.768101,-104.994774,12.62,10.68,10.35,8.13,23.0,100.4,18.0,12.32,10.6
07/23/2019 19:14:09.260000,0.0,0.0,0.0,26.6,39.768101,-104.994774,11.75,11.33,9.98,8.6,23.0,100.58,18.0,11.75,10.67
07/23/2019 19:15:08.873000,0.0,0.0,0.0,26.9,39.768101,-104.994774,12.53,11.85,10.72,8.53,23.0,100.76,18.0,12.53,11.18
07/23/2019 19:16:15.570000,0.0,0.0,0.0,26.8,39.768101,-104.994774,12.53,11.27,10.37,8.93,24.0,100.94,18.0,12.52,11.07
07/23/2019 19:17:14.630000,0.0,0.0,0.0,26.8,39.768101,-104.994774,12.93,11.1,10.35,8.92,23.0,100.94,18.0,12.75,10.78
