InstrumentName, I25 Denver,,
05/16/2018 14:39:00.000000,0.589873,34.626514,8.166667
05/16/2018 14:40:00.000000,0.507723,19.822491,7.366667
05/16/2018 14:41:00.000000,0.321284,18.824251,4.8
05/16/2018 14:42:00.000000,0.280204,18.338518,4.5
05/16/2018 14:43:00.000000,0.352198,18.951001,4.9
05/16/2018 14:44:00.000000,0.334535,18.94517,4.633333
05/16/2018 14:45:00.000000,0.279794,18.114783,4.7
05/16/2018 14:46:00.000000,0.266668,17.239979,4.433333
05/16/2018 14:47:00.000000,0.267547,16.353036,5.0
05/16/2018 14:48:00.000000,0.257934,16.171401,5.233333
05/16/2018 14:49:00.000000,0.303651,16.367339,4.633333
05/16/2018 14:50:00.000000,0.385821,23.524483,5.1
05/16/2018 14:51:00.000000,0.420666,28.986802,5.8
05/16/2018 14:52:00.000000,0.479794,30.411956,5.966667
05/16/2018 14:53:00.000000,0.504976,15.745558,5.266667
05/16/2018 14:54:00.000000,0.32866,13.229472,5.4
05/16/2018 14:55:00.000000,0.255982,12.762708,5.133333
05/16/2018 14:56:00.000000,0.363739,27.572407,6.133333
05/16/2018 14:57:00.000000,0.631582,23.911395,6.966667
05/16/2018 14:58:00.000000,0.686897,24.093835,6.3
05/16/2018 14:59:00.000000,0.497514,29.857096,6.866667
05/16/2018 15:00:00.000000,0.399534,19.214375,5.2
05/16/2018 15:01:00.000000,0.322173,16.343537,4.266667
05/16/2018 15:02:00.000000,0.27031,12.760302,4.066667
05/16/2018 15:03:00.000000,0.254505,12.286088,4.2
05/16/2018 15:04:00.000000,0.233302,12.028272,4.733333
05/16/2018 15:05:00.000000,0.241828,13.582616,6.0
05/16/2018 15:06:00.000000,0.334086,49.91307,5.966667
05/16/2018 15:07:00.000000,0.50646,25.327516,5.066667
05/16/2018 15:08:00.000000,0.50878,26.440033,5.366667
05/16/2018 15:09:00.000000,0.402495,17.524812,5.566667
05/16/2018 15:10:00.000000,0.316411,18.146337,4.466667
05/16/2018 15:11:00.000000,0.334214,20.641112,4.266667
05/16/2018 15:12:00.000000,0.353004,19.836802,4.033333
05/16/2018 15:13:00.000000,0.303621,18.689687,4.0
05/16/2018 15:14:00.000000,0.262689,17.64648,3.933333
05/16/2018 15:15:00.000000,0.266629,16.633455,4.066667
05/16/2018 15:16:00.000000,0.247224,15.555983,3.7
05/16/2018 15:17:00.000000,0.229839,14.65003,3.566667
05/16/2018 15:18:00.000000,0.238935,13.96677,3.766667
05/16/2018 15:19:00.000000,0.255089,13.789239,3.866667
05/16/2018 15:20:00.000000,0.248699,13.930546,3.633333
05/16/2018 15:21:00.000000,0.239434,13.566012,3.7
05/16/2018 15:22:00.000000,0.227081,13.28129,4.266667
05/16/2018 15:23:00.000000,0.222702,13.193818,3.9
05/16/2018 15:24:00.000000,0.232779,13.211462,4.4
05/16/2018 15:25:00.000000,0.240985,13.068228,4.7
05/16/2018 15:26:00.000000,0.242377,13.427712,4.1
05/16/2018 15:27:00.000000,0.33547,13.956005,4.133333
05/16/2018 15:28:00.000000,0.327013,14.119822,4.066667
05/16/2018 15:29:00.000000,0.24256,14.244149,3.7
05/16/2018 15:30:00.000000,0.243046,14.104641,3.866667
05/16/2018 15:31:00.000000,0.252525,14.526204,4.7
05/16/2018 15:32:00.000000,0.277314,14.470935,4.633333
05/16/2018 15:33:00.000000,0.248575,13.637602,3.8
05/16/2018 15:34:00.000000,0.234802,17.322849,4.233333
05/16/2018 15:35:00.000000,0.324778,31.664001,5.933333
05/16/2018 15:36:00.000000,0.506119,20.456214,4.8
05/16/2018 15:37:00.000000,0.460657,15.996763,3.866667
05/16/2018 15:38:00.000000,0.302788,14.512975,3.766667
05/16/2018 15:39:00.000000,0.254154,14.588711,4.0
05/16/2018 15:40:00.000000,0.241057,14.34834,3.533333
05/16/2018 15:41:00.000000,0.248617,14.050003,3.566667
05/16/2018 15:42:00.000000,0.245328,13.742171,4.9
05/16/2018 15:43:00.000000,0.273913,14.207178,4.9
05/16/2018 15:44:00.000000,0.334679,14.689027,4.2
05/16/2018 15:45:00.000000,0.386477,16.086252,4.266667
05/16/2018 15:46:00.000000,0.405885,17.154683,3.9
05/16/2018 15:47:00.000000,0.306051,17.514569,3.933333
05/16/2018 15:48:00.000000,0.311565,18.083067,4.4
05/16/2018 15:49:00.000000,0.360436,18.833665,
05/16/2018 15:50:00.000000,0.334902,18.15532,3.766667
05/16/2018 15:51:00.000000,0.270402,16.83519,4.0
05/16/2018 15:52:00.000000,0.259828,15.035887,5.2
05/16/2018 15:53:00.000000,0.263286,14.636957,3.933333
05/16/2018 15:54:00.000000,0.254131,14.628605,4.0
05/16/2018 15:55:00.000000,0.278527,15.030717,5.633333
05/16/2018 15:56:00.000000,0.415255,15.498667,6.6
05/16/2018 15:57:00.000000,0.418619,16.157148,4.166667
05/16/2018 15:58:00.000000,0.28236,17.268112,5.633333
05/16/2018 15:59:00.000000,0.292904,17.707656,5.4
05/16/2018 16:00:00.000000,0.149443,17.614622,3.666667
05/16/2018 16:01:00.000000,0.094623,17.133419,3.766667
05/16/2018 16:02:00.000000,0.013776,15.873864,4.0
05/16/2018 16:03:00.000000,0.019013,15.664166,4.366667
05/16/2018 16:04:00.000000,0.017498,15.616497,3.833333
05/16/2018 16:05:00.000000,0.011511,24.043509,4.266667
05/16/2018 16:06:00.000000,0.013662,20.400955,5.233333
05/16/2018 16:07:00.000000,0.012128,19.499707,5.133333
05/16/2018 16:08:00.000000,0.007045,20.230066,5.033333
05/16/2018 16:09:00.000000,0.02766,20.537748,3.9
05/16/2018 16:10:00.000000,0.034704,18.16076,3.8
05/16/2018 16:11:00.000000,0.167299,21.639384,4.0
05/16/2018 16:12:00.000000,0.28368,15.043474,4.566667
05/16/2018 16:13:00.000000,0.273493,18.131975,3.766667
05/16/2018 16:14:00.000000,0.280782,28.135374,3.333333
05/16/2018 16:15:00.000000,0.318662,16.809528,3.766667
05/16/2018 16:16:00.000000,0.287268,14.851551,3.566667
05/16/2018 16:17:00.000000,0.26173,14.874327,3.466667
05/16/2018 16:18:00.000000,0.276627,15.294859,3.733333
05/16/2018 16:19:00.000000,0.276751,18.138327,3.666667
05/16/2018 16:20:00.000000,0.330434,23.926383,3.933333
05/16/2018 16:21:00.000000,0.39639,19.406733,4.0
05/16/2018 16:22:00.000000,0.312299,19.347796,3.933333
05/16/2018 16:23:00.000000,0.278196,19.185481,4.766667
05/16/2018 16:24:00.000000,0.300572,19.291539,4.7
05/16/2018 16:25:00.000000,0.367184,19.183518,4.2
05/16/2018 16:26:00.000000,0.478823,19.237497,4.433333
05/16/2018 16:27:00.000000,0.491421,19.116076,4.1
05/16/2018 16:28:00.000000,0.379679,18.869143,4.766667
05/16/2018 16:29:00.000000,0.29772,18.980517,4.333333
05/16/2018 16:30:00.000000,0.343277,19.214162,4.066667
05/16/2018 16:31:00.000000,0.323558,19.017629,4.5
05/16/2018 16:32:00.000000,0.309175,18.860343,4.766667
05/16/2018 16:33:00.000000,0.278708,18.619294,4.033333
05/16/2018 16:34:00.000000,0.264932,18.599811,4.333333
05/16/2018 16:35:00.000000,0.272175,18.835139,4.966667
05/16/2018 16:36:00.000000,0.297977,31.397505,4.666667
05/16/2018 16:37:00.000000,0.329794,18.652954,4.833333
05/16/2018 16:38:00.000000,0.288208,16.864293,4.4
05/16/2018 16:39:00.000000,0.252952,15.32781,5.0
05/16/2018 16:40:00.000000,0.306982,30.014256,6.533333
05/16/2018 16:41:00.000000,0.486481,36.899018,6.333333
05/16/2018 16:42:00.000000,0.552674,33.90793,6.266667
05/16/2018 16:43:00.000000,0.4819,24.234512,5.6
05/16/2018 16:44:00.000000,0.395686,21.930208,4.066667
05/16/2018 16:45:00.000000,0.3045,21.452917,4.233333
05/16/2018 16:46:00.000000,0.273519,21.073798,4.5
05/16/2018 16:47:00.000000,0.298466,20.774472,4.6
05/16/2018 16:48:00.000000,0.295448,20.219209,4.633333
05/16/2018 16:49:00.000000,0.279636,19.942929,6.066667
05/16/2018 16:50:00.000000,0.302153,20.564605,6.233333
05/16/2018 16:51:00.000000,0.33418,20.815594,5.333333
05/16/2018 16:52:00.000000,0.303437,21.142715,4.333333
05/16/2018 16:53:00.000000,0.279179,21.031586,4.533333
05/16/2018 16:54:00.000000,0.272571,21.295057,4.366667
05/16/2018 16:55:00.000000,0.273249,21.682525,4.833333
05/16/2018 16:56:00.000000,0.301853,21.705105,6.6
05/16/2018 16:57:00.000000,0.355388,23.558129,7.9
05/16/2018 16:58:00.000000,0.464716,38.516589,7.6
05/16/2018 16:59:00.000000,0.512777,33.512183,7.433333
05/16/2018 17:00:00.000000,0.493352,36.727589,7.233333
05/16/2018 17:01:00.000000,0.489273,41.138259,7.2
05/16/2018 17:02:00.000000,0.530855,43.276907,8.825
05/16/2018 17:03:00.000000,0.549243,31.988939,8.475
05/16/2018 17:04:00.000000,0.474033,31.889104,5.625
05/16/2018 17:05:00.000000,0.402054,30.947941,4.1
05/16/2018 17:06:00.000000,0.403019,34.968848,6.025
05/16/2018 17:07:00.000000,0.497531,37.855733,6.275
05/16/2018 17:08:00.000000,0.463748,16.226526,3.8
05/16/2018 17:09:00.000000,0.500257,22.097586,5.05
05/16/2018 17:10:00.000000,0.438229,11.564549,2.933333
05/16/2018 17:11:00.000000,0.268492,9.301669,2.066667
05/16/2018 17:12:00.000000,0.19245,9.932109,2.533333
05/16/2018 17:13:00.000000,0.182648,10.069821,3.166667
05/16/2018 17:14:00.000000,0.217639,10.73378,3.366667
05/16/2018 17:15:00.000000,0.365133,10.623071,3.525
05/16/2018 17:16:00.000000,0.293541,11.001825,2.55
05/16/2018 17:17:00.000000,0.210022,10.975475,2.925
05/16/2018 17:18:00.000000,0.236029,28.029315,3.3
05/16/2018 17:19:00.000000,0.446057,20.354462,3.866667
05/16/2018 17:20:00.000000,0.427199,19.227204,3.266667
05/16/2018 17:21:00.000000,0.381965,26.294881,4.1
05/16/2018 17:22:00.000000,0.374582,23.472592,2.825
05/16/2018 17:23:00.000000,0.342599,22.802355,3.233333
05/16/2018 17:24:00.000000,0.70223,22.460177,2.933333
05/16/2018 17:25:00.000000,0.852763,20.910478,3.575
05/16/2018 17:26:00.000000,0.515435,23.343546,3.666667
05/16/2018 17:27:00.000000,0.460903,16.397237,2.766667
05/16/2018 17:28:00.000000,0.37961,25.517608,2.6
05/16/2018 17:29:00.000000,0.318715,24.40033,3.133333
05/16/2018 17:30:00.000000,0.320195,28.798594,4.4
05/16/2018 17:31:00.000000,0.507466,30.127724,4.4
05/16/2018 17:32:00.000000,0.439491,28.052835,5.0
05/16/2018 17:33:00.000000,0.349621,19.063006,4.233333
05/16/2018 17:34:00.000000,0.288107,11.68588,3.566667
05/16/2018 17:35:00.000000,0.211738,12.524173,2.633333
05/16/2018 17:36:00.000000,0.194948,12.66659,3.033333
05/16/2018 17:37:00.000000,0.253957,12.707797,4.266667
05/16/2018 17:38:00.000000,0.213112,12.227698,4.233333
05/16/2018 17:39:00.000000,0.182769,11.641688,5.166667
05/16/2018 17:40:00.000000,0.168321,10.357053,2.833333
05/16/2018 17:41:00.000000,0.144782,10.213348,3.766667
05/16/2018 17:42:00.000000,0.144145,9.891624,2.433333
05/16/2018 17:43:00.000000,0.152276,8.835942,2.1
05/16/2018 17:44:00.000000,0.190973,9.387489,2.333333
05/16/2018 17:45:00.000000,0.27287,35.526503,2.6
05/16/2018 17:46:00.000000,0.34084,29.229725,3.466667
05/16/2018 17:47:00.000000,0.307002,5.466038,2.5
05/16/2018 17:48:00.000000,0.153696,4.388336,2.1
05/16/2018 17:49:00.000000,0.109884,4.102278,2.166667
05/16/2018 17:50:00.000000,0.122605,8.531147,2.266667
05/16/2018 17:51:00.000000,0.169027,17.573348,4.766667
05/16/2018 17:52:00.000000,0.157702,9.730588,7.6
05/16/2018 17:53:00.000000,0.206691,24.890772,7.9
05/16/2018 17:54:00.000000,0.348435,19.428625,4.733333
05/16/2018 17:55:00.000000,0.309475,16.779055,3.733333
05/16/2018 17:56:00.000000,0.246722,15.378525,2.566667
05/16/2018 17:57:00.000000,0.301064,14.439674,2.633333
05/16/2018 17:58:00.000000,0.281044,13.479254,2.1
05/16/2018 17:59:00.000000,0.17977,12.173522,2.5
05/16/2018 18:00:00.000000,0.151534,11.003689,3.075
05/16/2018 18:01:00.000000,0.15004,9.21125,2.533333
05/16/2018 18:02:00.000000,0.14489,8.557899,2.833333
05/16/2018 18:03:00.000000,0.189404,8.758938,2.833333
05/16/2018 18:04:00.000000,0.185939,8.459479,2.633333
05/16/2018 18:05:00.000000,0.164381,47.404282,2.466667
05/16/2018 18:06:00.000000,0.276834,30.912109,2.8
05/16/2018 18:07:00.000000,0.396691,9.613557,3.2
05/16/2018 18:08:00.000000,0.237959,8.464034,2.466667
05/16/2018 18:09:00.000000,0.177653,7.8998,2.266667
05/16/2018 18:10:00.000000,0.159238,7.592297,1.7
05/16/2018 18:11:00.000000,0.135505,6.822007,1.933333
05/16/2018 18:12:00.000000,0.117025,6.097536,2.1
05/16/2018 18:13:00.000000,0.127734,10.587415,2.966667
05/16/2018 18:14:00.000000,0.18127,9.947922,3.633333
05/16/2018 18:15:00.000000,0.16912,4.316938,2.1
05/16/2018 18:16:00.000000,0.138732,5.132277,2.0
05/16/2018 18:17:00.000000,0.167521,22.695438,2.966667
05/16/2018 18:18:00.000000,0.185648,6.052621,3.6
05/16/2018 18:19:00.000000,0.17549,23.490884,3.266667
05/16/2018 18:20:00.000000,0.256885,27.119284,2.6
05/16/2018 18:21:00.000000,0.212727,24.169084,1.866667
05/16/2018 18:22:00.000000,0.202812,21.562326,2.033333
05/16/2018 18:23:00.000000,0.232596,18.226783,2.233333
05/16/2018 18:24:00.000000,0.225903,40.780496,3.466667
05/16/2018 18:25:00.000000,0.34334,33.528212,5.3
05/16/2018 18:26:00.000000,0.512382,33.036736,4.233333
05/16/2018 18:27:00.000000,0.798818,19.365187,2.966667
05/16/2018 18:28:00.000000,0.407952,23.824432,3.566667
05/16/2018 18:29:00.000000,0.216609,20.529171,2.733333
05/16/2018 18:30:00.000000,0.209096,13.380093,2.333333
05/16/2018 18:31:00.000000,0.1931,12.774772,2.133333
05/16/2018 18:32:00.000000,0.160264,12.053584,2.766667
05/16/2018 18:33:00.000000,0.175779,11.591111,3.9
05/16/2018 18:34:00.000000,0.205896,10.532737,2.666667
05/16/2018 18:35:00.000000,0.180997,9.308772,1.9
05/16/2018 18:36:00.000000,0.165082,8.015232,2.133333
05/16/2018 18:37:00.000000,0.156074,7.019424,2.0
05/16/2018 18:38:00.000000,0.157589,6.509368,2.1
05/16/2018 18:39:00.000000,0.219881,14.931126,2.9
05/16/2018 18:40:00.000000,0.524571,11.701404,2.566667
05/16/2018 18:41:00.000000,0.321434,8.122114,2.633333
05/16/2018 18:42:00.000000,0.165894,5.321575,2.2
05/16/2018 18:43:00.000000,0.146487,5.010922,1.8
05/16/2018 18:44:00.000000,0.146813,5.155403,2.166667
05/16/2018 18:45:00.000000,0.14847,5.202837,2.166667
05/16/2018 18:46:00.000000,0.144152,5.34985,2.466667
05/16/2018 18:47:00.000000,0.160927,5.943673,2.7
05/16/2018 18:48:00.000000,0.18953,6.414049,2.333333
05/16/2018 18:49:00.000000,0.164293,25.380096,3.2
05/16/2018 18:50:00.000000,0.195791,35.450708,5.166667
05/16/2018 18:51:00.000000,0.227808,21.968637,3.8
05/16/2018 18:52:00.000000,0.276731,23.32491,3.133333
05/16/2018 18:53:00.000000,0.295314,15.550405,3.833333
05/16/2018 18:54:00.000000,0.220202,14.894567,3.466667
05/16/2018 18:55:00.000000,0.218839,15.360841,2.433333
05/16/2018 18:56:00.000000,0.203049,15.118869,2.3
05/16/2018 18:57:00.000000,0.183526,13.905896,2.533333
05/16/2018 18:58:00.000000,0.166088,12.475791,2.1
05/16/2018 18:59:00.000000,0.144334,11.574319,2.033333
05/16/2018 19:00:00.000000,0.155987,10.582471,2.366667
05/16/2018 19:01:00.000000,0.149204,9.063031,2.466667
05/16/2018 19:02:00.000000,0.136036,7.665938,2.333333
05/16/2018 19:03:00.000000,0.189321,24.186578,2.833333
05/16/2018 19:04:00.000000,0.320138,29.500215,4.833333
05/16/2018 19:05:00.000000,0.388603,16.568834,5.933333
05/16/2018 19:06:00.000000,0.318857,34.011088,4.9
05/16/2018 19:07:00.000000,0.399934,30.160148,4.3
05/16/2018 19:08:00.000000,0.415933,36.419615,4.966667
05/16/2018 19:09:00.000000,0.415893,28.603481,5.4
05/16/2018 19:10:00.000000,0.396118,27.398884,3.166667
05/16/2018 19:11:00.000000,0.285415,24.433284,2.4
05/16/2018 19:12:00.000000,0.208915,28.12322,3.033333
05/16/2018 19:13:00.000000,0.270072,34.70716,9.166667
05/16/2018 19:14:00.000000,0.464431,41.519636,14.666667
05/16/2018 19:15:00.000000,0.878352,39.262785,5.3
05/16/2018 19:16:00.000000,0.892531,37.619088,6.0
05/16/2018 19:17:00.000000,0.628806,35.924292,4.433333
05/16/2018 19:18:00.000000,0.560936,34.310459,3.733333
05/16/2018 19:19:00.000000,0.475071,32.658972,2.966667
05/16/2018 19:20:00.000000,0.458175,25.051425,3.0
05/16/2018 19:21:00.000000,0.344818,10.225427,2.766667
05/16/2018 19:22:00.000000,0.21019,29.365262,2.6
05/16/2018 19:23:00.000000,0.274004,52.770502,3.966667
05/16/2018 19:24:00.000000,0.509927,49.685866,4.2
05/16/2018 19:25:00.000000,0.635862,45.114982,4.666667
05/16/2018 19:26:00.000000,0.592127,44.875151,4.166667
05/16/2018 19:27:00.000000,0.583849,41.054778,3.9
05/16/2018 19:28:00.000000,0.648096,30.340808,4.166667
05/16/2018 19:29:00.000000,0.46556,41.902116,4.0
05/16/2018 19:30:00.000000,0.463729,31.866036,3.766667
05/16/2018 19:31:00.000000,0.606095,44.968491,3.133333
05/16/2018 19:32:00.000000,0.588876,29.258838,3.233333
05/16/2018 19:33:00.000000,0.315347,14.71481,2.4
05/16/2018 19:34:00.000000,0.275657,7.239981,2.266667
05/16/2018 19:35:00.000000,0.288508,6.279726,2.266667
05/16/2018 19:36:00.000000,0.186406,6.739963,2.433333
05/16/2018 19:37:00.000000,0.159385,7.460707,3.366667
05/16/2018 19:38:00.000000,0.162775,8.146799,3.333333
05/16/2018 19:39:00.000000,0.154637,9.151666,3.533333
05/16/2018 19:40:00.000000,0.169645,10.007499,4.466667
05/16/2018 19:41:00.000000,0.177997,9.929997,4.033333
05/16/2018 19:42:00.000000,0.147403,9.89577,3.8
05/16/2018 19:43:00.000000,0.210136,25.003606,3.833333
05/16/2018 19:44:00.000000,0.30613,9.843323,3.666667
05/16/2018 19:45:00.000000,0.236911,18.443832,3.933333
05/16/2018 19:46:00.000000,0.187942,22.74867,3.566667
05/16/2018 19:47:00.000000,0.212335,22.157858,3.166667
05/16/2018 19:48:00.000000,0.217219,20.032395,3.166667
05/16/2018 19:49:00.000000,0.192418,18.276279,3.1
05/16/2018 19:50:00.000000,0.258045,17.354668,3.4
05/16/2018 19:51:00.000000,0.269471,15.482768,3.4
05/16/2018 19:52:00.000000,0.214298,13.585051,3.733333
05/16/2018 19:53:00.000000,0.191318,11.235117,3.766667
05/16/2018 19:54:00.000000,0.179177,20.759278,4.066667
05/16/2018 19:55:00.000000,0.178066,7.656961,3.8
05/16/2018 19:56:00.000000,0.167232,4.466177,2.966667
05/16/2018 19:57:00.000000,0.141474,4.162518,2.233333
05/16/2018 19:58:00.000000,0.147224,3.940708,2.466667
05/16/2018 19:59:00.000000,0.151868,3.97424,3.366667
05/16/2018 20:00:00.000000,0.151891,4.142935,5.5
05/16/2018 20:01:00.000000,0.168043,4.321805,8.266667
05/16/2018 20:02:00.000000,0.168786,4.64148,11.133333
05/16/2018 20:03:00.000000,0.168713,4.961059,6.166667
05/16/2018 20:04:00.000000,0.171661,5.694637,4.4
05/16/2018 20:05:00.000000,0.179225,6.059059,4.633333
05/16/2018 20:06:00.000000,0.177088,6.345844,2.533333
05/16/2018 20:07:00.000000,0.192225,7.063589,3.066667
05/16/2018 20:08:00.000000,0.192912,10.506677,2.933333
05/16/2018 20:09:00.000000,0.168061,12.450874,2.4
05/16/2018 20:10:00.000000,0.138217,5.691672,2.5
05/16/2018 20:11:00.000000,0.145471,5.576298,3.2
05/16/2018 20:12:00.000000,0.161846,5.921531,3.566667
05/16/2018 20:13:00.000000,0.158638,5.923554,3.0
05/16/2018 20:14:00.000000,0.178715,6.173796,3.9
05/16/2018 20:15:00.000000,0.176056,6.012141,2.8
05/16/2018 20:16:00.000000,0.159343,5.621074,2.4
05/16/2018 20:17:00.000000,0.143062,5.329021,2.166667
05/16/2018 20:18:00.000000,0.15874,5.445961,2.5
05/16/2018 20:19:00.000000,0.184009,5.54984,2.666667
05/16/2018 20:20:00.000000,0.201019,5.680315,3.366667
05/16/2018 20:21:00.000000,0.19798,5.740915,4.066667
05/16/2018 20:22:00.000000,0.192835,7.577647,3.833333
05/16/2018 20:23:00.000000,0.207701,16.143969,3.633333
05/16/2018 20:24:00.000000,0.230496,29.225625,4.133333
05/16/2018 20:25:00.000000,0.241527,20.200959,4.7
05/16/2018 20:26:00.000000,0.211309,14.975528,4.166667
05/16/2018 20:27:00.000000,0.170829,13.343496,2.733333
05/16/2018 20:28:00.000000,0.186259,11.740501,2.4
05/16/2018 20:29:00.000000,0.184938,9.849347,1.7
05/16/2018 20:30:00.000000,0.168408,8.424239,2.266667
05/16/2018 20:31:00.000000,0.210146,7.404975,3.233333
05/16/2018 20:32:00.000000,0.305605,6.347567,3.366667
05/16/2018 20:33:00.000000,0.259234,6.723907,3.5
05/16/2018 20:34:00.000000,0.218942,8.428206,5.233333
05/16/2018 20:35:00.000000,0.269034,10.343954,5.133333
05/16/2018 20:36:00.000000,0.313018,11.800929,7.6
05/16/2018 20:37:00.000000,0.30928,12.588526,13.766667
05/16/2018 20:38:00.000000,0.288845,13.075979,13.2
05/16/2018 20:39:00.000000,0.32982,13.925895,10.7
05/16/2018 20:40:00.000000,0.342817,13.460853,5.233333
05/16/2018 20:41:00.000000,0.313231,12.182941,3.7
05/16/2018 20:42:00.000000,0.20366,11.166619,3.4
05/16/2018 20:43:00.000000,0.179628,10.509051,2.1
05/16/2018 20:44:00.000000,0.168468,9.883565,2.0
05/16/2018 20:45:00.000000,0.152585,8.913276,1.866667
05/16/2018 20:46:00.000000,0.161819,9.171215,3.333333
05/16/2018 20:47:00.000000,0.207824,9.645002,4.166667
05/16/2018 20:48:00.000000,0.200827,10.052019,4.0
05/16/2018 20:49:00.000000,0.203009,9.998427,3.866667
05/16/2018 20:50:00.000000,0.178573,9.429311,2.5
05/16/2018 20:51:00.000000,0.182876,9.947257,2.8
05/16/2018 20:52:00.000000,0.20501,10.316495,3.133333
05/16/2018 20:53:00.000000,0.197719,9.207207,3.4
05/16/2018 20:54:00.000000,0.190185,8.528047,3.833333
05/16/2018 20:55:00.000000,0.16293,7.570944,4.333333
05/16/2018 20:56:00.000000,0.140891,7.219214,3.233333
05/16/2018 20:57:00.000000,0.155736,7.146343,2.433333
05/16/2018 20:58:00.000000,0.170623,6.37189,2.533333
05/16/2018 20:59:00.000000,0.193879,5.970204,2.9
05/16/2018 21:00:00.000000,0.208791,6.369141,2.833333
05/16/2018 21:01:00.000000,0.202236,6.478439,2.7
05/16/2018 21:02:00.000000,0.180492,6.43882,1.966667
05/16/2018 21:03:00.000000,0.210646,6.906275,2.166667
05/16/2018 21:04:00.000000,0.225688,7.537492,2.8
05/16/2018 21:05:00.000000,0.264474,8.329593,3.933333
05/16/2018 21:06:00.000000,0.236422,8.204549,4.133333
05/16/2018 21:07:00.000000,0.238446,8.392711,4.5
05/16/2018 21:08:00.000000,0.252461,8.628402,4.666667
05/16/2018 21:09:00.000000,0.214915,8.791178,3.2
05/16/2018 21:10:00.000000,0.201993,9.455678,5.133333
05/16/2018 21:11:00.000000,0.307105,10.30487,7.5
05/16/2018 21:12:00.000000,0.271449,11.027219,8.633333
05/16/2018 21:13:00.000000,0.211168,11.606438,11.533333
