InstrumentName, Melody-Catalpa B
05/13/2022 02:19:13.000000,0.02
05/13/2022 02:21:13.000000,0.44
05/13/2022 02:23:13.000000,0.14
05/13/2022 02:25:13.000000,0.18
05/13/2022 02:27:13.000000,0.0
05/13/2022 02:29:13.000000,0.0
05/13/2022 02:33:13.000000,0.05
05/13/2022 02:35:13.000000,0.0
05/13/2022 02:39:13.000000,0.08
05/13/2022 02:41:13.000000,0.0
05/13/2022 02:43:13.000000,0.0
05/13/2022 02:45:15.000000,0.0
05/13/2022 02:47:13.000000,0.05
05/13/2022 02:51:13.000000,0.02
05/13/2022 02:53:13.000000,0.0
05/13/2022 02:55:13.000000,0.05
05/13/2022 02:57:13.000000,0.0
05/13/2022 02:59:13.000000,0.09
05/13/2022 03:03:13.000000,0.0
05/13/2022 03:07:13.000000,0.09
05/13/2022 03:11:13.000000,0.0
05/13/2022 03:13:13.000000,0.17
05/13/2022 03:15:13.000000,0.0
05/13/2022 03:19:13.000000,0.0
05/13/2022 03:23:13.000000,0.0
05/13/2022 03:27:13.000000,0.0
05/13/2022 03:31:13.000000,0.0
05/13/2022 03:35:13.000000,0.08
05/13/2022 03:37:13.000000,0.0
05/13/2022 03:39:13.000000,0.0
05/13/2022 03:41:13.000000,0.1
05/13/2022 03:43:13.000000,0.0
05/13/2022 03:45:13.000000,0.0
05/13/2022 03:47:13.000000,0.0
05/13/2022 03:49:13.000000,0.07
05/13/2022 03:51:13.000000,0.07
05/13/2022 03:55:13.000000,0.0
05/13/2022 04:09:13.000000,0.0
05/13/2022 04:13:13.000000,0.13
05/13/2022 04:15:13.000000,0.0
05/13/2022 04:17:14.000000,0.0
05/13/2022 04:19:14.000000,0.0
05/13/2022 04:23:14.000000,0.52
05/13/2022 04:25:14.000000,0.0
05/13/2022 04:27:14.000000,0.02
05/13/2022 04:31:14.000000,0.0
05/13/2022 04:35:14.000000,0.0
05/13/2022 04:39:14.000000,0.24
05/13/2022 04:41:14.000000,0.03
05/13/2022 04:43:14.000000,0.25
05/13/2022 04:45:14.000000,0.07
05/13/2022 04:47:14.000000,0.0
05/13/2022 04:49:14.000000,0.19
05/13/2022 04:53:14.000000,0.0
05/13/2022 04:57:14.000000,0.03
05/13/2022 05:01:14.000000,0.0
05/13/2022 05:05:14.000000,0.02
05/13/2022 05:09:14.000000,0.0
05/13/2022 05:11:14.000000,0.15
05/13/2022 05:13:14.000000,0.03
05/13/2022 05:15:14.000000,0.04
05/13/2022 05:17:14.000000,0.2
05/13/2022 05:21:14.000000,0.0
05/13/2022 05:23:14.000000,0.0
05/13/2022 05:25:14.000000,0.0
05/13/2022 05:27:14.000000,0.05
05/13/2022 05:31:14.000000,0.0
05/13/2022 05:33:14.000000,0.0
05/13/2022 05:37:14.000000,0.02
05/13/2022 05:41:14.000000,0.03
05/13/2022 05:43:14.000000,0.0
05/13/2022 05:47:14.000000,0.0
05/13/2022 05:51:14.000000,0.14
05/13/2022 05:53:14.000000,0.0
05/13/2022 05:55:14.000000,0.12
05/13/2022 05:57:14.000000,0.0
05/13/2022 06:01:14.000000,0.0
05/13/2022 06:05:14.000000,0.0
05/13/2022 06:09:14.000000,0.08
05/13/2022 06:13:14.000000,0.0
05/13/2022 06:15:15.000000,0.0
05/13/2022 06:17:15.000000,0.04
05/13/2022 06:19:15.000000,0.21
05/13/2022 06:21:15.000000,0.0
05/13/2022 06:23:15.000000,0.0
05/13/2022 06:25:15.000000,0.18
05/13/2022 06:27:15.000000,0.0
05/13/2022 06:33:15.000000,0.0
05/13/2022 06:37:15.000000,0.0
05/13/2022 06:39:15.000000,0.0
05/13/2022 06:41:15.000000,0.0
05/13/2022 06:43:15.000000,0.0
05/13/2022 06:47:15.000000,0.0
05/13/2022 06:51:15.000000,0.0
05/13/2022 06:55:15.000000,0.02
05/13/2022 06:57:15.000000,0.0
05/13/2022 07:01:15.000000,0.09
05/13/2022 07:03:15.000000,0.34
05/13/2022 07:05:15.000000,0.0
05/13/2022 07:07:15.000000,0.26
05/13/2022 07:09:15.000000,0.0
05/13/2022 07:11:15.000000,0.22
05/13/2022 07:13:15.000000,0.08
05/13/2022 07:15:15.000000,0.14
05/13/2022 07:17:15.000000,0.08
05/13/2022 07:19:15.000000,0.0
05/13/2022 07:21:15.000000,0.05
05/13/2022 07:25:15.000000,0.0
05/13/2022 07:27:15.000000,0.14
05/13/2022 07:31:15.000000,0.0
05/13/2022 07:35:15.000000,0.05
05/13/2022 07:37:15.000000,0.09
05/13/2022 07:41:15.000000,0.0
05/13/2022 07:43:15.000000,0.0
05/13/2022 07:45:15.000000,0.0
05/13/2022 07:47:15.000000,0.07
05/13/2022 07:51:15.000000,0.0
05/13/2022 07:53:15.000000,0.16
05/13/2022 07:55:15.000000,0.0
05/13/2022 07:57:15.000000,0.0
05/13/2022 08:01:15.000000,0.0
05/13/2022 08:05:15.000000,0.28
05/13/2022 08:09:15.000000,0.0
05/13/2022 08:11:15.000000,0.0
05/13/2022 08:13:15.000000,0.11
05/13/2022 08:15:16.000000,0.0
05/13/2022 08:17:16.000000,0.15
05/13/2022 08:19:16.000000,0.0
05/13/2022 08:21:16.000000,0.0
05/13/2022 08:23:16.000000,0.0
05/13/2022 08:25:16.000000,0.09
05/13/2022 08:27:16.000000,0.0
05/13/2022 08:31:16.000000,0.0
05/13/2022 08:33:16.000000,0.0
05/13/2022 08:35:16.000000,0.0
05/13/2022 08:37:16.000000,0.0
05/13/2022 08:39:16.000000,0.24
05/13/2022 08:43:16.000000,0.0
05/13/2022 08:45:16.000000,0.0
05/13/2022 08:47:16.000000,0.0
05/13/2022 08:51:16.000000,0.09
05/13/2022 08:55:16.000000,0.1
05/13/2022 08:57:16.000000,0.12
05/13/2022 08:59:16.000000,0.21
05/13/2022 09:01:16.000000,0.0
05/13/2022 09:03:16.000000,0.0
05/13/2022 09:05:17.000000,0.0
05/13/2022 09:07:16.000000,0.02
05/13/2022 09:11:16.000000,0.3
05/13/2022 09:15:16.000000,0.0
05/13/2022 09:19:16.000000,0.0
05/13/2022 09:21:16.000000,0.23
05/13/2022 09:23:16.000000,0.0
05/13/2022 09:25:16.000000,0.39
05/13/2022 09:27:16.000000,0.17
05/13/2022 09:31:16.000000,0.0
05/13/2022 09:35:16.000000,0.0
05/13/2022 09:37:16.000000,0.53
05/13/2022 09:39:16.000000,0.0
05/13/2022 09:41:16.000000,0.25
05/13/2022 09:43:16.000000,0.27
05/13/2022 09:45:16.000000,0.0
05/13/2022 09:47:16.000000,0.04
05/13/2022 09:49:16.000000,0.22
05/13/2022 09:51:16.000000,0.1
05/13/2022 09:53:16.000000,0.0
05/13/2022 09:57:16.000000,0.14
05/13/2022 10:01:16.000000,0.0
05/13/2022 10:05:16.000000,0.12
05/13/2022 10:07:16.000000,0.0
05/13/2022 10:09:16.000000,0.03
05/13/2022 10:11:16.000000,0.29
05/13/2022 10:13:16.000000,0.0
05/13/2022 10:15:17.000000,0.0
05/13/2022 10:19:17.000000,0.0
05/13/2022 10:21:17.000000,0.0
05/13/2022 10:23:17.000000,0.17
05/13/2022 10:25:17.000000,0.09
05/13/2022 10:27:17.000000,0.0
05/13/2022 10:31:17.000000,0.03
05/13/2022 10:35:17.000000,0.09
05/13/2022 10:37:17.000000,0.27
05/13/2022 10:39:17.000000,0.28
05/13/2022 10:41:17.000000,0.02
05/13/2022 10:43:17.000000,0.0
05/13/2022 10:45:17.000000,0.36
05/13/2022 10:47:17.000000,0.0
05/13/2022 10:49:17.000000,0.0
05/13/2022 10:51:17.000000,0.12
05/13/2022 10:53:17.000000,0.23
05/13/2022 10:55:17.000000,0.0
05/13/2022 10:57:17.000000,0.0
05/13/2022 11:01:17.000000,0.26
05/13/2022 11:03:17.000000,0.07
05/13/2022 11:05:17.000000,0.12
05/13/2022 11:07:17.000000,0.18
05/13/2022 11:09:17.000000,0.0
05/13/2022 11:11:17.000000,0.0
05/13/2022 11:13:17.000000,0.07
05/13/2022 11:15:17.000000,0.0
05/13/2022 11:17:18.000000,0.27
05/13/2022 11:19:18.000000,0.26
05/13/2022 11:21:18.000000,0.32
05/13/2022 11:25:18.000000,0.0
05/13/2022 11:27:18.000000,0.0
05/13/2022 11:31:18.000000,0.0
05/13/2022 11:33:18.000000,0.0
05/13/2022 11:37:18.000000,0.0
05/13/2022 11:39:18.000000,0.25
05/13/2022 11:43:18.000000,0.41
05/13/2022 11:45:18.000000,0.0
05/13/2022 11:47:18.000000,0.0
05/13/2022 11:51:18.000000,0.14
05/13/2022 11:53:18.000000,0.0
05/13/2022 11:55:18.000000,0.33
05/13/2022 11:57:19.000000,0.43
05/13/2022 12:01:18.000000,0.09
05/13/2022 12:05:18.000000,0.09
05/13/2022 12:09:18.000000,0.43
05/13/2022 12:11:18.000000,0.09
05/13/2022 12:13:18.000000,0.16
05/13/2022 12:15:18.000000,0.05
05/13/2022 12:17:18.000000,0.25
05/13/2022 12:19:18.000000,0.41
05/13/2022 12:21:18.000000,0.07
05/13/2022 12:25:18.000000,0.19
05/13/2022 12:27:18.000000,0.09
05/13/2022 12:31:18.000000,0.09
05/13/2022 12:33:18.000000,0.5
05/13/2022 12:37:18.000000,0.08
05/13/2022 12:39:18.000000,0.0
05/13/2022 12:41:18.000000,0.11
05/13/2022 12:43:18.000000,0.27
05/13/2022 12:45:18.000000,0.1
05/13/2022 12:47:18.000000,0.14
05/13/2022 12:49:18.000000,0.26
05/13/2022 12:53:18.000000,0.11
05/13/2022 12:55:18.000000,0.03
05/13/2022 12:57:18.000000,0.04
05/13/2022 13:01:18.000000,0.07
05/13/2022 13:05:18.000000,0.03
05/13/2022 13:07:18.000000,0.0
05/13/2022 13:09:18.000000,0.29
05/13/2022 13:11:18.000000,0.05
05/13/2022 13:13:18.000000,0.05
05/13/2022 13:15:18.000000,0.18
05/13/2022 13:17:19.000000,0.39
05/13/2022 13:19:19.000000,0.32
05/13/2022 13:21:19.000000,0.05
05/13/2022 13:23:19.000000,0.04
05/13/2022 13:25:19.000000,0.33
05/13/2022 13:27:19.000000,0.0
05/13/2022 13:31:19.000000,0.05
05/13/2022 13:35:19.000000,0.1
05/13/2022 13:39:19.000000,0.35
05/13/2022 13:41:19.000000,0.24
05/13/2022 13:43:19.000000,0.1
05/13/2022 13:47:19.000000,0.11
05/13/2022 13:51:19.000000,0.02
05/13/2022 13:53:19.000000,0.0
05/13/2022 13:55:19.000000,0.38
05/13/2022 13:57:19.000000,0.37
05/13/2022 14:01:19.000000,0.14
05/13/2022 14:05:19.000000,0.21
05/13/2022 14:09:19.000000,0.0
05/13/2022 14:13:19.000000,0.05
05/13/2022 14:17:19.000000,0.42
05/13/2022 14:21:19.000000,0.28
05/13/2022 14:23:19.000000,0.49
05/13/2022 14:25:19.000000,0.29
05/13/2022 14:27:19.000000,0.46
05/13/2022 14:31:19.000000,0.33
05/13/2022 14:33:19.000000,0.09
05/13/2022 14:35:19.000000,0.03
05/13/2022 14:37:19.000000,0.57
05/13/2022 14:39:19.000000,0.44
05/13/2022 14:41:19.000000,0.7
05/13/2022 14:43:19.000000,0.09
05/13/2022 14:47:19.000000,0.75
05/13/2022 14:49:19.000000,0.93
05/13/2022 14:53:19.000000,0.29
05/13/2022 14:55:19.000000,0.39
05/13/2022 14:57:19.000000,0.76
05/13/2022 15:01:19.000000,0.47
05/13/2022 15:05:19.000000,0.38
05/13/2022 15:07:19.000000,0.29
05/13/2022 15:11:19.000000,0.44
05/13/2022 15:13:19.000000,0.62
05/13/2022 15:15:20.000000,0.59
05/13/2022 15:17:20.000000,0.69
05/13/2022 15:21:20.000000,0.62
05/13/2022 15:25:20.000000,0.44
05/13/2022 15:27:20.000000,0.45
05/13/2022 15:31:20.000000,0.14
05/13/2022 15:35:20.000000,0.35
05/13/2022 15:37:20.000000,0.82
05/13/2022 15:39:20.000000,0.86
05/13/2022 15:41:20.000000,1.26
05/13/2022 15:43:20.000000,0.63
05/13/2022 15:45:20.000000,0.71
05/13/2022 15:47:20.000000,0.41
05/13/2022 15:49:20.000000,0.32
05/13/2022 15:51:20.000000,0.78
05/13/2022 15:53:20.000000,0.7
05/13/2022 15:55:20.000000,0.67
05/13/2022 15:57:20.000000,0.44
05/13/2022 16:01:20.000000,1.17
05/13/2022 16:03:20.000000,0.42
05/13/2022 16:07:20.000000,0.53
05/13/2022 16:09:20.000000,0.22
05/13/2022 16:13:20.000000,0.79
05/13/2022 16:15:20.000000,0.95
05/13/2022 16:17:20.000000,0.12
05/13/2022 16:19:20.000000,0.58
05/13/2022 16:23:20.000000,0.44
05/13/2022 16:25:20.000000,0.55
05/13/2022 16:27:20.000000,0.39
05/13/2022 16:29:20.000000,0.39
05/13/2022 16:33:20.000000,0.58
05/13/2022 16:37:20.000000,0.69
05/13/2022 16:39:20.000000,0.44
05/13/2022 16:41:20.000000,0.52
05/13/2022 16:43:20.000000,0.61
05/13/2022 16:45:20.000000,0.51
05/13/2022 16:47:20.000000,0.37
05/13/2022 16:49:20.000000,0.57
05/13/2022 16:53:20.000000,0.27
05/13/2022 16:57:20.000000,0.48
05/13/2022 17:01:20.000000,0.5
05/13/2022 17:03:20.000000,0.45
05/13/2022 17:05:20.000000,0.91
05/13/2022 17:07:20.000000,0.12
05/13/2022 17:09:20.000000,0.19
05/13/2022 17:13:20.000000,0.38
05/13/2022 17:15:21.000000,0.56
05/13/2022 17:17:21.000000,0.63
05/13/2022 17:19:21.000000,0.11
05/13/2022 17:21:21.000000,0.4
05/13/2022 17:23:21.000000,0.46
05/13/2022 17:25:21.000000,0.31
05/13/2022 17:27:21.000000,0.21
05/13/2022 17:31:21.000000,0.02
05/13/2022 17:35:21.000000,0.17
05/13/2022 17:37:21.000000,0.46
05/13/2022 17:39:21.000000,0.25
05/13/2022 17:41:21.000000,0.08
05/13/2022 17:43:21.000000,0.31
05/13/2022 17:45:21.000000,0.45
05/13/2022 17:47:21.000000,0.16
05/13/2022 17:49:21.000000,0.03
05/13/2022 17:53:21.000000,0.44
05/13/2022 17:55:21.000000,0.16
05/13/2022 17:57:21.000000,0.33
05/13/2022 18:01:21.000000,0.0
05/13/2022 18:05:21.000000,0.07
05/13/2022 18:07:21.000000,0.37
05/13/2022 18:09:21.000000,0.72
05/13/2022 18:11:21.000000,0.14
05/13/2022 18:13:21.000000,0.19
05/13/2022 18:15:21.000000,0.17
05/13/2022 18:17:21.000000,0.13
05/13/2022 18:19:21.000000,0.35
05/13/2022 18:21:21.000000,0.28
05/13/2022 18:25:21.000000,0.35
05/13/2022 18:27:21.000000,0.19
05/13/2022 18:31:21.000000,0.17
05/13/2022 18:33:21.000000,0.7
05/13/2022 18:35:21.000000,0.19
05/13/2022 18:37:21.000000,0.24
05/13/2022 18:41:21.000000,0.27
05/13/2022 18:43:21.000000,0.2
05/13/2022 18:45:21.000000,0.37
05/13/2022 18:47:21.000000,0.41
05/13/2022 18:49:21.000000,0.62
05/13/2022 18:51:21.000000,0.48
05/13/2022 18:55:21.000000,0.28
05/13/2022 18:57:21.000000,0.55
05/13/2022 18:59:21.000000,0.62
05/13/2022 19:01:21.000000,0.19
05/13/2022 19:03:21.000000,0.27
05/13/2022 19:05:21.000000,0.45
05/13/2022 19:07:21.000000,0.38
05/13/2022 19:09:21.000000,0.44
05/13/2022 19:11:21.000000,0.28
05/13/2022 19:13:21.000000,0.4
05/13/2022 19:15:22.000000,0.36
05/13/2022 19:17:22.000000,0.55
05/13/2022 19:21:22.000000,0.27
05/13/2022 19:25:22.000000,0.55
05/13/2022 19:27:22.000000,0.81
05/13/2022 19:31:22.000000,0.22
05/13/2022 19:33:22.000000,0.44
05/13/2022 19:35:22.000000,0.25
05/13/2022 19:37:22.000000,0.51
05/13/2022 19:39:22.000000,0.38
05/13/2022 19:41:22.000000,0.43
05/13/2022 19:43:22.000000,0.32
05/13/2022 19:45:22.000000,0.2
05/13/2022 19:47:22.000000,0.54
05/13/2022 19:49:22.000000,0.37
05/13/2022 19:53:22.000000,0.19
05/13/2022 19:55:22.000000,0.53
05/13/2022 19:59:22.000000,0.68
05/13/2022 20:01:22.000000,0.65
05/13/2022 20:03:22.000000,0.53
05/13/2022 20:07:22.000000,0.55
05/13/2022 20:09:22.000000,0.73
05/13/2022 20:11:22.000000,0.76
05/13/2022 20:13:22.000000,0.39
05/13/2022 20:15:22.000000,0.63
05/13/2022 20:17:23.000000,0.88
05/13/2022 20:21:23.000000,0.42
05/13/2022 20:23:23.000000,0.73
05/13/2022 20:25:23.000000,1.02
05/13/2022 20:27:23.000000,0.5
05/13/2022 20:29:23.000000,0.59
05/13/2022 20:33:23.000000,0.71
05/13/2022 20:37:23.000000,1.17
05/13/2022 20:39:23.000000,1.07
05/13/2022 20:41:23.000000,0.53
05/13/2022 20:43:23.000000,0.72
05/13/2022 20:45:23.000000,0.27
05/13/2022 20:47:23.000000,0.51
05/13/2022 20:49:23.000000,0.33
05/13/2022 20:51:23.000000,0.65
05/13/2022 20:53:23.000000,0.81
05/13/2022 20:55:23.000000,0.78
05/13/2022 20:57:23.000000,0.53
05/13/2022 21:01:23.000000,0.16
05/13/2022 21:03:23.000000,0.5
05/13/2022 21:05:23.000000,0.65
05/13/2022 21:07:23.000000,0.46
05/13/2022 21:09:23.000000,0.58
05/13/2022 21:11:23.000000,0.69
05/13/2022 21:13:23.000000,0.82
05/13/2022 21:15:23.000000,0.73
05/13/2022 21:17:23.000000,0.53
05/13/2022 21:19:23.000000,1.0
05/13/2022 21:21:23.000000,1.11
05/13/2022 21:23:23.000000,1.12
05/13/2022 21:25:23.000000,0.98
05/13/2022 21:27:23.000000,0.7
05/13/2022 21:31:23.000000,0.61
05/13/2022 21:33:23.000000,0.83
05/13/2022 21:37:23.000000,1.02
05/13/2022 21:39:23.000000,0.81
05/13/2022 21:41:23.000000,0.31
05/13/2022 21:43:23.000000,0.78
05/13/2022 21:45:23.000000,0.98
05/13/2022 21:47:23.000000,0.64
05/13/2022 21:49:23.000000,0.71
05/13/2022 21:51:23.000000,0.72
05/13/2022 21:53:23.000000,0.68
05/13/2022 21:55:23.000000,0.98
05/13/2022 21:57:23.000000,0.73
05/13/2022 21:59:23.000000,0.38
05/13/2022 22:01:23.000000,0.74
05/13/2022 22:03:23.000000,0.6
05/13/2022 22:07:23.000000,1.07
05/13/2022 22:11:23.000000,1.31
05/13/2022 22:13:23.000000,0.4
05/13/2022 22:15:23.000000,0.61
05/13/2022 22:17:24.000000,1.16
05/13/2022 22:19:24.000000,0.44
05/13/2022 22:23:24.000000,0.67
05/13/2022 22:25:24.000000,0.71
05/13/2022 22:27:24.000000,0.81
05/13/2022 22:29:24.000000,0.45
05/13/2022 22:31:24.000000,0.82
05/13/2022 22:33:24.000000,1.12
05/13/2022 22:35:24.000000,0.67
05/13/2022 22:37:24.000000,0.81
05/13/2022 22:39:24.000000,0.65
05/13/2022 22:41:24.000000,0.58
05/13/2022 22:43:24.000000,0.88
05/13/2022 22:45:24.000000,0.84
05/13/2022 22:49:24.000000,0.59
05/13/2022 22:53:24.000000,0.86
05/13/2022 22:55:24.000000,0.86
05/13/2022 22:57:24.000000,0.72
05/13/2022 23:01:24.000000,1.07
05/13/2022 23:03:24.000000,0.67
05/13/2022 23:05:24.000000,0.88
05/13/2022 23:07:24.000000,1.25
05/13/2022 23:09:24.000000,0.95
05/13/2022 23:11:24.000000,0.58
05/13/2022 23:13:24.000000,0.58
05/13/2022 23:15:24.000000,0.88
05/13/2022 23:17:24.000000,0.59
05/13/2022 23:19:24.000000,0.95
05/13/2022 23:21:24.000000,0.84
05/13/2022 23:23:24.000000,0.83
05/13/2022 23:25:24.000000,0.52
05/13/2022 23:29:24.000000,1.36
05/13/2022 23:33:24.000000,0.78
05/13/2022 23:35:24.000000,0.57
05/13/2022 23:37:24.000000,0.55
05/13/2022 23:39:24.000000,0.51
05/13/2022 23:41:24.000000,0.58
05/13/2022 23:43:24.000000,1.05
05/13/2022 23:45:24.000000,0.64
05/13/2022 23:47:24.000000,0.88
05/13/2022 23:49:24.000000,0.98
05/13/2022 23:51:24.000000,1.22
05/13/2022 23:53:24.000000,1.22
05/13/2022 23:55:24.000000,0.61
05/13/2022 23:57:24.000000,1.22
05/13/2022 23:59:24.000000,1.2
05/14/2022 00:03:24.000000,0.62
05/14/2022 00:07:24.000000,1.19
05/14/2022 00:09:24.000000,0.91
05/14/2022 00:11:24.000000,1.07
05/14/2022 00:13:24.000000,1.05
05/14/2022 00:15:25.000000,0.75
05/14/2022 00:17:25.000000,1.55
05/14/2022 00:19:25.000000,0.73
05/14/2022 00:23:25.000000,1.29
05/14/2022 00:25:25.000000,1.05
05/14/2022 00:27:25.000000,1.17
05/14/2022 00:31:25.000000,1.07
05/14/2022 00:33:25.000000,1.41
05/14/2022 00:37:25.000000,0.86
05/14/2022 00:39:25.000000,1.33
05/14/2022 00:41:25.000000,1.3
05/14/2022 00:43:25.000000,0.65
05/14/2022 00:45:25.000000,1.07
05/14/2022 00:47:25.000000,1.21
05/14/2022 00:49:25.000000,1.05
05/14/2022 00:51:25.000000,1.14
05/14/2022 00:53:25.000000,1.22
05/14/2022 00:55:25.000000,1.62
05/14/2022 00:57:25.000000,1.21
05/14/2022 01:01:25.000000,0.53
05/14/2022 01:05:25.000000,0.61
05/14/2022 01:07:25.000000,1.05
05/14/2022 01:09:25.000000,0.86
05/14/2022 01:11:25.000000,1.27
05/14/2022 01:13:25.000000,1.44
05/14/2022 01:15:25.000000,1.2
05/14/2022 01:17:25.000000,1.05
05/14/2022 01:19:25.000000,0.74
05/14/2022 01:23:25.000000,1.14
05/14/2022 01:25:25.000000,0.88
05/14/2022 01:27:25.000000,1.19
05/14/2022 01:31:25.000000,1.07
05/14/2022 01:33:25.000000,0.57
05/14/2022 01:35:25.000000,1.26
05/14/2022 01:39:25.000000,1.08
05/14/2022 01:41:25.000000,1.1
05/14/2022 01:43:25.000000,1.68
05/14/2022 01:47:25.000000,1.34
05/14/2022 01:49:25.000000,1.34
05/14/2022 01:53:25.000000,1.62
05/14/2022 01:55:25.000000,1.61
05/14/2022 01:57:25.000000,0.93
05/14/2022 02:01:25.000000,1.19
05/14/2022 02:03:25.000000,1.21
05/14/2022 02:07:25.000000,1.48
05/14/2022 02:09:25.000000,0.96
05/14/2022 02:11:25.000000,0.98
05/14/2022 02:13:25.000000,0.4
05/14/2022 02:15:26.000000,1.61
05/14/2022 02:17:26.000000,1.16
05/14/2022 02:19:26.000000,1.49
05/14/2022 02:21:26.000000,1.66
05/14/2022 02:23:26.000000,1.36
05/14/2022 02:25:26.000000,1.82
05/14/2022 02:27:26.000000,1.19
05/14/2022 02:33:26.000000,1.51
05/14/2022 02:35:26.000000,2.15
05/14/2022 02:37:26.000000,1.56
05/14/2022 02:39:26.000000,1.43
05/14/2022 02:41:26.000000,1.54
05/14/2022 02:43:26.000000,1.7
05/14/2022 02:45:26.000000,1.14
05/14/2022 02:47:26.000000,2.0
05/14/2022 02:49:26.000000,1.3
05/14/2022 02:51:26.000000,1.82
05/14/2022 02:55:26.000000,1.58
05/14/2022 02:57:26.000000,1.82
05/14/2022 02:59:26.000000,1.3
05/14/2022 03:01:26.000000,1.57
05/14/2022 03:05:26.000000,1.22
05/14/2022 03:07:26.000000,0.85
05/14/2022 03:09:26.000000,0.98
05/14/2022 03:11:26.000000,1.31
05/14/2022 03:13:26.000000,1.67
05/14/2022 03:15:26.000000,1.27
05/14/2022 03:17:26.000000,1.24
05/14/2022 03:19:26.000000,1.33
05/14/2022 03:21:26.000000,1.46
05/14/2022 03:23:26.000000,1.97
05/14/2022 03:25:26.000000,2.08
05/14/2022 03:27:26.000000,1.7
05/14/2022 03:29:26.000000,1.75
05/14/2022 03:33:26.000000,1.49
05/14/2022 03:35:26.000000,1.69
05/14/2022 03:37:26.000000,1.27
05/14/2022 03:39:26.000000,1.83
05/14/2022 03:41:26.000000,1.49
05/14/2022 03:43:26.000000,1.31
05/14/2022 03:45:26.000000,1.88
05/14/2022 03:47:26.000000,1.79
05/14/2022 03:49:26.000000,1.47
05/14/2022 03:51:26.000000,0.98
05/14/2022 03:53:26.000000,1.32
05/14/2022 03:55:26.000000,1.7
05/14/2022 03:57:26.000000,1.07
05/14/2022 04:05:26.000000,0.91
05/14/2022 04:09:26.000000,1.27
05/14/2022 04:11:26.000000,1.71
05/14/2022 04:13:26.000000,0.88
05/14/2022 04:15:27.000000,1.0
05/14/2022 04:19:27.000000,0.79
05/14/2022 04:21:27.000000,1.71
05/14/2022 04:23:27.000000,1.27
05/14/2022 04:25:27.000000,1.39
05/14/2022 04:27:27.000000,0.95
05/14/2022 04:29:27.000000,1.0
05/14/2022 04:33:27.000000,1.12
05/14/2022 04:35:27.000000,0.95
05/14/2022 04:37:27.000000,0.76
05/14/2022 04:39:27.000000,0.83
05/14/2022 04:43:27.000000,1.1
05/14/2022 04:47:27.000000,0.92
05/14/2022 04:51:27.000000,1.09
05/14/2022 04:53:27.000000,1.21
05/14/2022 04:55:27.000000,0.86
05/14/2022 04:57:27.000000,1.11
05/14/2022 05:01:27.000000,1.14
05/14/2022 05:03:27.000000,0.69
05/14/2022 05:05:27.000000,1.11
05/14/2022 05:09:27.000000,1.23
05/14/2022 05:13:27.000000,1.32
05/14/2022 05:17:28.000000,0.75
05/14/2022 05:21:28.000000,1.05
05/14/2022 05:23:28.000000,0.86
05/14/2022 05:25:28.000000,1.1
05/14/2022 05:27:28.000000,1.22
05/14/2022 05:31:28.000000,1.27
05/14/2022 05:33:28.000000,1.23
05/14/2022 05:35:28.000000,1.4
05/14/2022 05:39:28.000000,1.34
05/14/2022 05:43:28.000000,1.41
05/14/2022 05:47:28.000000,1.02
05/14/2022 05:49:28.000000,1.29
05/14/2022 05:53:28.000000,0.84
05/14/2022 05:57:28.000000,1.5
05/14/2022 06:01:28.000000,1.24
05/14/2022 06:03:28.000000,1.34
05/14/2022 06:05:28.000000,1.31
05/14/2022 06:07:28.000000,0.98
05/14/2022 06:09:28.000000,1.44
05/14/2022 06:13:28.000000,1.32
05/14/2022 06:17:28.000000,1.61
05/14/2022 06:21:28.000000,0.93
05/14/2022 06:25:28.000000,1.18
05/14/2022 06:29:28.000000,1.19
05/14/2022 06:35:28.000000,0.49
05/14/2022 06:37:28.000000,1.37
05/14/2022 06:39:28.000000,1.23
05/14/2022 06:43:28.000000,1.29
05/14/2022 06:45:28.000000,1.09
05/14/2022 06:47:28.000000,0.97
05/14/2022 06:49:28.000000,1.07
05/14/2022 06:51:28.000000,1.51
05/14/2022 06:55:28.000000,1.17
05/14/2022 06:59:28.000000,1.41
05/14/2022 07:01:28.000000,1.35
05/14/2022 07:03:28.000000,1.02
05/14/2022 07:05:28.000000,1.09
05/14/2022 07:07:28.000000,1.25
05/14/2022 07:11:28.000000,1.13
05/14/2022 07:13:28.000000,1.07
05/14/2022 07:15:28.000000,1.29
05/14/2022 07:17:29.000000,1.25
05/14/2022 07:19:29.000000,1.09
05/14/2022 07:23:29.000000,1.0
05/14/2022 07:27:29.000000,1.04
05/14/2022 07:31:29.000000,0.81
05/14/2022 07:33:29.000000,1.05
05/14/2022 07:35:29.000000,0.33
05/14/2022 07:37:29.000000,0.68
05/14/2022 07:39:29.000000,0.44
05/14/2022 07:43:29.000000,0.56
05/14/2022 07:47:29.000000,0.36
05/14/2022 07:49:29.000000,0.35
05/14/2022 07:51:29.000000,0.44
05/14/2022 07:53:29.000000,0.24
05/14/2022 07:55:29.000000,0.27
05/14/2022 07:59:29.000000,0.6
05/14/2022 08:01:29.000000,0.0
05/14/2022 08:03:29.000000,0.3
05/14/2022 08:07:29.000000,0.51
05/14/2022 08:09:29.000000,0.0
05/14/2022 08:13:29.000000,0.2
05/14/2022 08:17:29.000000,0.0
05/14/2022 08:21:29.000000,0.38
05/14/2022 08:23:29.000000,0.23
