InstrumentName, Woods Park B,,
02/17/2020 10:25:21.000000,1.55,2.06,1.79
02/17/2020 10:27:21.000000,1.19,2.46,2.09
02/17/2020 10:29:21.000000,1.0,2.1,1.93
02/17/2020 10:31:21.000000,0.75,1.81,1.0
02/17/2020 10:33:21.000000,1.24,1.84,1.46
02/17/2020 10:35:22.000000,1.17,1.87,1.59
02/17/2020 10:37:21.000000,1.03,2.22,1.91
02/17/2020 10:39:22.000000,1.17,2.49,2.04
02/17/2020 10:41:21.000000,1.03,2.2,1.91
02/17/2020 10:43:21.000000,1.0,1.78,1.51
02/17/2020 10:45:21.000000,1.1,2.49,1.9
02/17/2020 10:47:21.000000,1.16,2.1,1.67
02/17/2020 10:49:21.000000,1.27,2.19,1.88
02/17/2020 10:51:21.000000,1.26,2.24,2.18
02/17/2020 10:53:21.000000,1.14,2.13,1.86
02/17/2020 10:55:21.000000,0.73,2.01,1.61
02/17/2020 10:57:21.000000,0.91,1.88,1.61
02/17/2020 10:59:21.000000,0.73,1.54,1.31
02/17/2020 11:01:21.000000,0.94,1.51,1.3
02/17/2020 11:03:21.000000,0.8,1.97,1.3
02/17/2020 11:05:21.000000,0.99,1.3,1.3
02/17/2020 11:07:21.000000,0.83,1.14,1.14
02/17/2020 11:09:21.000000,1.0,1.64,1.55
02/17/2020 11:11:21.000000,0.97,1.49,1.37
02/17/2020 11:13:21.000000,1.07,1.68,1.55
02/17/2020 11:15:21.000000,1.04,1.66,1.58
02/17/2020 11:17:21.000000,1.36,2.42,2.24
02/17/2020 11:19:21.000000,1.34,2.46,2.07
02/17/2020 11:21:21.000000,1.24,2.75,1.96
02/17/2020 11:23:21.000000,1.64,2.97,2.48
02/17/2020 11:25:21.000000,1.57,3.82,2.63
02/17/2020 11:27:21.000000,1.45,2.75,1.93
02/17/2020 11:29:21.000000,1.26,2.36,2.0
02/17/2020 11:31:21.000000,1.61,2.55,2.3
02/17/2020 11:33:21.000000,1.82,2.91,2.66
02/17/2020 11:35:22.000000,1.97,3.1,2.84
02/17/2020 11:37:21.000000,1.5,2.69,2.38
02/17/2020 11:39:21.000000,1.52,2.7,2.35
02/17/2020 11:41:21.000000,1.31,2.38,2.01
02/17/2020 11:43:21.000000,1.44,2.27,2.11
02/17/2020 11:45:21.000000,1.45,2.18,2.0
02/17/2020 11:47:21.000000,1.32,2.56,2.1
02/17/2020 11:49:21.000000,1.48,2.55,1.91
02/17/2020 11:51:21.000000,1.65,2.74,2.4
02/17/2020 11:53:21.000000,1.53,3.26,2.59
02/17/2020 11:55:21.000000,1.33,2.73,2.21
02/17/2020 11:57:22.000000,1.82,2.74,2.68
02/17/2020 11:59:21.000000,1.61,2.07,2.0
02/17/2020 12:01:21.000000,1.61,2.7,2.49
02/17/2020 12:03:21.000000,1.75,2.55,2.42
02/17/2020 12:05:21.000000,1.8,2.72,2.7
02/17/2020 12:07:22.000000,2.12,3.57,3.13
02/17/2020 12:09:21.000000,1.8,2.88,2.8
02/17/2020 12:11:21.000000,1.5,3.2,2.59
02/17/2020 12:13:21.000000,1.49,2.49,2.49
02/17/2020 12:15:21.000000,1.68,2.59,2.33
02/17/2020 12:17:21.000000,1.6,3.1,2.81
02/17/2020 12:19:21.000000,1.38,3.38,2.67
02/17/2020 12:21:21.000000,1.61,3.11,2.76
02/17/2020 12:23:21.000000,1.36,2.73,2.07
02/17/2020 12:25:21.000000,1.12,2.98,2.11
02/17/2020 12:27:21.000000,1.15,2.04,1.86
02/17/2020 12:29:21.000000,1.44,2.69,2.15
02/17/2020 12:31:21.000000,1.55,2.9,2.54
02/17/2020 12:33:21.000000,1.37,2.88,2.22
02/17/2020 12:35:21.000000,1.34,2.47,2.31
02/17/2020 12:37:21.000000,1.72,2.68,2.26
02/17/2020 12:39:21.000000,2.19,3.38,2.84
02/17/2020 12:41:21.000000,1.68,3.39,3.02
02/17/2020 12:43:21.000000,2.12,2.58,2.54
02/17/2020 12:45:21.000000,2.07,4.19,3.01
02/17/2020 12:47:21.000000,2.2,3.25,3.04
02/17/2020 12:49:21.000000,2.37,3.82,3.5
02/17/2020 12:51:21.000000,2.66,4.24,3.81
02/17/2020 12:53:21.000000,3.56,5.81,4.91
02/17/2020 12:55:21.000000,3.38,5.19,5.04
02/17/2020 12:57:21.000000,3.9,6.96,6.09
02/17/2020 12:59:21.000000,4.48,6.67,6.0
02/17/2020 13:01:21.000000,3.93,6.3,5.41
02/17/2020 13:03:21.000000,3.66,5.94,5.53
02/17/2020 13:05:21.000000,4.11,7.06,5.89
02/17/2020 13:07:21.000000,3.85,6.01,5.36
02/17/2020 13:09:21.000000,4.0,6.52,5.89
02/17/2020 13:11:21.000000,3.59,5.53,5.11
02/17/2020 13:13:21.000000,4.31,6.21,5.78
02/17/2020 13:15:21.000000,4.23,7.19,6.28
02/17/2020 13:17:21.000000,4.38,6.67,5.96
02/17/2020 13:19:21.000000,3.86,5.71,5.14
02/17/2020 13:21:21.000000,4.09,6.22,5.8
02/17/2020 13:23:21.000000,5.03,8.32,7.2
02/17/2020 13:25:21.000000,4.82,7.44,6.38
02/17/2020 13:27:21.000000,4.92,7.28,6.9
02/17/2020 13:29:21.000000,3.51,6.17,5.07
02/17/2020 13:31:21.000000,4.39,6.39,5.91
02/17/2020 13:33:21.000000,4.69,6.94,6.31
02/17/2020 13:35:22.000000,4.63,6.99,6.27
02/17/2020 13:37:21.000000,4.66,6.96,6.08
02/17/2020 13:39:21.000000,4.68,7.02,6.48
02/17/2020 13:41:21.000000,5.19,8.47,7.49
02/17/2020 13:43:21.000000,4.59,7.0,6.52
02/17/2020 13:45:21.000000,5.63,9.14,8.28
02/17/2020 13:47:21.000000,5.13,8.19,7.26
02/17/2020 13:49:21.000000,5.04,8.88,7.4
02/17/2020 13:51:21.000000,4.81,7.48,6.62
02/17/2020 13:53:21.000000,4.76,6.79,6.41
02/17/2020 13:55:21.000000,4.31,7.34,6.31
02/17/2020 13:57:21.000000,4.28,6.38,6.06
02/17/2020 13:59:21.000000,3.88,5.3,5.13
02/17/2020 14:01:21.000000,4.14,6.36,5.63
02/17/2020 14:03:21.000000,3.83,5.66,5.51
02/17/2020 14:05:21.000000,3.47,5.95,4.94
02/17/2020 14:07:21.000000,3.79,5.96,5.1
02/17/2020 14:09:21.000000,3.29,5.73,4.6
02/17/2020 14:11:21.000000,3.27,5.0,4.32
02/17/2020 14:13:21.000000,3.1,5.28,4.4
02/17/2020 14:15:21.000000,3.27,5.63,5.01
02/17/2020 14:17:21.000000,3.54,6.54,5.23
02/17/2020 14:19:21.000000,3.08,5.11,4.76
02/17/2020 14:21:21.000000,3.79,5.16,4.69
02/17/2020 14:23:21.000000,3.29,5.74,4.72
02/17/2020 14:25:21.000000,3.3,5.19,4.75
02/17/2020 14:27:21.000000,4.23,6.87,5.96
02/17/2020 14:29:21.000000,4.84,7.31,6.24
02/17/2020 14:31:21.000000,4.82,7.91,6.76
02/17/2020 14:33:21.000000,4.35,7.65,6.5
02/17/2020 14:35:22.000000,5.07,8.56,7.44
02/17/2020 14:37:21.000000,4.72,7.93,7.01
02/17/2020 14:39:21.000000,4.81,7.66,6.78
02/17/2020 14:41:21.000000,4.84,7.84,6.49
02/17/2020 14:43:21.000000,4.71,8.12,6.46
02/17/2020 14:45:21.000000,4.15,6.72,6.03
02/17/2020 14:47:21.000000,4.58,7.82,6.79
02/17/2020 14:49:21.000000,4.13,7.66,6.46
02/17/2020 14:51:21.000000,4.61,7.04,6.59
02/17/2020 14:53:21.000000,3.97,5.65,5.39
02/17/2020 14:55:21.000000,3.46,6.42,5.66
02/17/2020 14:57:21.000000,3.47,5.09,4.66
02/17/2020 14:59:21.000000,4.01,5.53,5.31
02/17/2020 15:01:21.000000,3.92,6.79,5.63
02/17/2020 15:03:21.000000,3.88,7.09,5.62
02/17/2020 15:05:21.000000,3.9,5.9,5.5
02/17/2020 15:07:21.000000,3.66,5.49,5.18
02/17/2020 15:09:21.000000,4.11,7.21,6.03
02/17/2020 15:11:21.000000,3.91,6.46,5.54
02/17/2020 15:13:21.000000,3.72,6.1,5.65
02/17/2020 15:15:21.000000,3.39,5.85,5.46
02/17/2020 15:17:21.000000,3.86,5.99,5.26
02/17/2020 15:19:21.000000,3.46,6.17,4.94
02/17/2020 15:21:21.000000,3.96,5.64,5.36
02/17/2020 15:23:21.000000,3.8,6.0,5.39
02/17/2020 15:25:21.000000,3.46,5.38,5.06
02/17/2020 15:27:21.000000,3.5,5.24,5.04
02/17/2020 15:29:21.000000,3.63,5.51,5.03
02/17/2020 15:31:21.000000,3.57,6.26,5.01
02/17/2020 15:33:21.000000,4.0,5.84,5.3
02/17/2020 15:35:21.000000,4.82,7.54,7.1
02/17/2020 15:37:21.000000,3.82,5.34,4.97
02/17/2020 15:39:21.000000,3.7,5.79,5.13
02/17/2020 15:41:21.000000,3.51,5.72,4.97
02/17/2020 15:43:21.000000,3.34,4.54,4.23
02/17/2020 15:45:21.000000,3.36,5.83,4.96
02/17/2020 15:47:21.000000,3.74,5.72,5.04
02/17/2020 15:49:21.000000,3.22,4.45,4.14
02/17/2020 15:51:21.000000,3.11,5.38,4.92
02/17/2020 15:53:21.000000,3.37,5.92,5.14
02/17/2020 15:55:21.000000,3.69,4.65,4.6
02/17/2020 15:57:21.000000,3.51,6.76,5.38
02/17/2020 15:59:21.000000,3.81,5.67,5.23
02/17/2020 16:01:21.000000,3.61,5.11,4.97
02/17/2020 16:03:21.000000,3.65,5.5,5.06
02/17/2020 16:05:21.000000,3.44,6.06,5.28
02/17/2020 16:07:21.000000,2.87,5.4,4.63
02/17/2020 16:09:21.000000,3.46,5.58,5.04
02/17/2020 16:11:21.000000,3.16,5.47,4.7
02/17/2020 16:13:21.000000,3.07,5.49,4.76
02/17/2020 16:15:21.000000,3.28,4.29,4.15
02/17/2020 16:17:21.000000,3.37,5.39,5.01
02/17/2020 16:19:21.000000,3.55,5.3,5.3
02/17/2020 16:21:21.000000,3.88,6.49,5.35
02/17/2020 16:23:21.000000,3.49,5.55,5.4
02/17/2020 16:25:21.000000,4.04,5.69,5.14
02/17/2020 16:27:21.000000,3.7,5.72,5.06
02/17/2020 16:29:21.000000,4.06,6.47,5.51
02/17/2020 16:31:21.000000,3.82,5.72,5.29
02/17/2020 16:33:21.000000,3.87,6.94,5.2
02/17/2020 16:35:21.000000,3.76,5.82,5.32
02/17/2020 16:37:21.000000,3.94,6.07,5.83
02/17/2020 16:39:21.000000,3.6,5.59,5.19
02/17/2020 16:41:21.000000,3.97,5.87,5.4
02/17/2020 16:43:21.000000,3.92,6.11,5.28
02/17/2020 16:45:21.000000,3.75,5.45,4.7
02/17/2020 16:47:21.000000,3.94,6.31,5.96
02/17/2020 16:49:21.000000,4.24,6.22,5.53
02/17/2020 16:51:21.000000,4.65,7.0,6.13
02/17/2020 16:53:21.000000,3.66,5.47,4.81
02/17/2020 16:55:21.000000,4.1,5.9,5.34
02/17/2020 16:57:21.000000,3.8,6.27,5.47
02/17/2020 16:59:21.000000,3.63,6.09,5.33
02/17/2020 17:01:21.000000,3.84,6.27,5.47
02/17/2020 17:03:21.000000,3.93,5.6,5.39
02/17/2020 17:05:21.000000,3.91,6.51,6.04
02/17/2020 17:07:21.000000,4.5,7.27,6.51
02/17/2020 17:09:21.000000,5.23,8.46,6.87
02/17/2020 17:11:21.000000,5.13,7.38,6.81
02/17/2020 17:13:21.000000,4.74,7.67,6.9
02/17/2020 17:15:21.000000,5.45,8.09,7.55
02/17/2020 17:17:21.000000,5.35,6.96,6.83
02/17/2020 17:19:21.000000,5.25,7.7,7.1
02/17/2020 17:21:21.000000,5.18,8.13,7.13
02/17/2020 17:23:21.000000,5.36,7.77,7.35
02/17/2020 17:25:21.000000,5.07,7.03,6.52
02/17/2020 17:27:21.000000,4.94,7.17,6.36
02/17/2020 17:29:21.000000,5.22,7.42,7.01
02/17/2020 17:31:21.000000,5.31,7.5,7.01
02/17/2020 17:33:21.000000,5.44,7.83,7.17
02/17/2020 17:35:21.000000,5.09,6.67,6.33
02/17/2020 17:37:21.000000,4.3,6.14,5.88
02/17/2020 17:39:21.000000,4.94,6.85,6.58
02/17/2020 17:41:21.000000,4.74,7.52,7.04
02/17/2020 17:43:21.000000,4.25,6.19,5.72
02/17/2020 17:45:21.000000,4.75,7.59,7.0
02/17/2020 17:47:21.000000,4.64,7.12,6.02
02/17/2020 17:49:21.000000,4.66,6.82,6.26
02/17/2020 17:51:21.000000,5.43,7.97,7.38
02/17/2020 17:53:21.000000,4.87,6.97,6.24
02/17/2020 17:55:21.000000,5.34,7.72,7.15
02/17/2020 17:57:21.000000,4.92,7.85,7.08
02/17/2020 17:59:21.000000,5.28,7.68,7.15
02/17/2020 18:01:21.000000,5.88,8.32,7.64
02/17/2020 18:03:21.000000,6.06,9.18,8.33
02/17/2020 18:05:21.000000,6.28,9.26,8.53
02/17/2020 18:07:21.000000,5.36,7.29,7.03
02/17/2020 18:09:21.000000,6.13,9.32,8.18
02/17/2020 18:11:21.000000,6.3,8.75,8.28
02/17/2020 18:13:21.000000,6.19,8.62,8.46
02/17/2020 18:15:21.000000,7.46,10.94,10.27
02/17/2020 18:17:21.000000,7.62,11.38,10.1
02/17/2020 18:19:21.000000,6.85,10.22,9.38
02/17/2020 18:21:21.000000,7.31,10.16,9.33
02/17/2020 18:23:21.000000,6.72,9.43,8.6
02/17/2020 18:25:21.000000,7.67,10.29,10.04
02/17/2020 18:27:21.000000,7.46,9.74,9.33
02/17/2020 18:29:21.000000,8.93,12.03,11.51
02/17/2020 18:31:21.000000,8.49,12.41,10.97
02/17/2020 18:33:21.000000,9.44,13.52,12.27
02/17/2020 18:35:21.000000,9.41,12.59,12.33
02/17/2020 18:37:21.000000,9.22,12.38,11.72
02/17/2020 18:39:21.000000,7.41,10.0,9.71
02/17/2020 18:41:21.000000,5.97,8.66,7.82
02/17/2020 18:43:21.000000,5.26,7.13,7.11
02/17/2020 18:45:21.000000,5.19,7.56,7.16
02/17/2020 18:47:21.000000,6.65,10.58,9.12
02/17/2020 18:49:21.000000,6.72,11.46,9.62
02/17/2020 18:51:21.000000,8.06,11.66,10.36
02/17/2020 18:53:21.000000,6.66,9.49,8.91
02/17/2020 18:55:21.000000,4.56,6.49,6.07
02/17/2020 18:57:21.000000,3.65,5.77,5.36
02/17/2020 18:59:21.000000,5.23,8.23,7.18
02/17/2020 19:01:21.000000,3.77,6.06,5.41
02/17/2020 19:03:21.000000,3.48,5.52,5.14
02/17/2020 19:05:21.000000,2.97,4.76,4.24
02/17/2020 19:07:21.000000,2.49,3.53,3.2
02/17/2020 19:09:21.000000,2.07,3.06,2.64
02/17/2020 19:11:21.000000,2.01,2.87,2.86
02/17/2020 19:13:21.000000,2.16,3.43,3.07
02/17/2020 19:15:21.000000,3.12,5.06,4.56
02/17/2020 19:17:21.000000,1.69,3.72,3.18
02/17/2020 19:19:21.000000,1.25,2.45,2.22
02/17/2020 19:21:21.000000,0.87,1.49,1.49
02/17/2020 19:23:21.000000,1.38,2.41,1.94
02/17/2020 19:25:21.000000,1.2,2.42,1.85
02/17/2020 19:27:21.000000,1.76,3.06,2.57
02/17/2020 19:29:21.000000,1.17,2.54,2.0
02/17/2020 19:31:21.000000,1.3,3.14,2.74
02/17/2020 19:33:21.000000,1.65,3.25,2.97
02/17/2020 19:35:22.000000,1.63,2.91,2.24
02/17/2020 19:37:21.000000,1.64,2.49,2.39
02/17/2020 19:39:21.000000,0.91,2.07,1.75
02/17/2020 19:41:21.000000,0.99,2.21,1.59
02/17/2020 19:43:21.000000,1.25,2.38,2.13
02/17/2020 19:45:21.000000,0.98,2.39,1.65
02/17/2020 19:47:21.000000,1.42,2.15,2.15
02/17/2020 19:49:21.000000,0.61,1.16,1.16
02/17/2020 19:51:21.000000,0.94,1.91,1.42
02/17/2020 19:53:21.000000,1.03,2.75,1.76
02/17/2020 19:55:21.000000,1.58,2.72,2.36
02/17/2020 19:57:21.000000,1.57,3.64,2.57
02/17/2020 19:59:21.000000,1.47,3.33,2.67
02/17/2020 20:01:21.000000,1.12,2.65,2.01
02/17/2020 20:03:21.000000,1.75,3.22,3.01
02/17/2020 20:05:21.000000,1.51,3.11,2.37
02/17/2020 20:07:21.000000,1.43,3.04,2.18
02/17/2020 20:09:21.000000,1.42,3.33,2.78
02/17/2020 20:11:21.000000,1.7,3.06,2.73
02/17/2020 20:13:21.000000,1.07,2.56,2.0
02/17/2020 20:15:21.000000,1.28,2.57,2.22
02/17/2020 20:17:21.000000,1.54,2.64,2.33
02/17/2020 20:19:21.000000,1.28,2.25,1.85
02/17/2020 20:21:21.000000,1.4,2.66,2.29
02/17/2020 20:23:21.000000,1.49,3.09,2.43
02/17/2020 20:25:21.000000,1.83,3.0,2.89
02/17/2020 20:27:21.000000,1.39,2.9,2.57
02/17/2020 20:29:21.000000,1.33,2.8,2.48
02/17/2020 20:31:21.000000,1.28,2.3,2.13
02/17/2020 20:33:21.000000,1.46,2.69,2.5
02/17/2020 20:35:21.000000,1.52,2.45,2.45
02/17/2020 20:37:21.000000,1.29,2.93,2.53
02/17/2020 20:39:21.000000,1.51,2.72,2.39
02/17/2020 20:41:21.000000,1.24,3.03,2.35
02/17/2020 20:43:21.000000,1.12,2.75,2.35
02/17/2020 20:45:21.000000,1.48,3.22,2.49
02/17/2020 20:47:21.000000,1.53,2.63,2.59
02/17/2020 20:49:21.000000,1.77,3.09,2.7
02/17/2020 20:51:21.000000,1.5,3.09,2.54
02/17/2020 20:53:21.000000,1.29,2.79,2.24
02/17/2020 20:55:21.000000,1.12,2.29,2.29
02/17/2020 20:57:21.000000,1.31,2.06,1.85
02/17/2020 20:59:21.000000,1.46,2.44,2.43
02/17/2020 21:01:21.000000,1.57,2.37,2.37
02/17/2020 21:03:21.000000,1.38,2.29,1.85
02/17/2020 21:05:21.000000,0.97,1.69,1.69
02/17/2020 21:07:21.000000,1.27,2.93,2.41
02/17/2020 21:09:21.000000,1.86,3.47,2.79
02/17/2020 21:11:21.000000,1.68,2.88,2.43
02/17/2020 21:13:21.000000,1.67,3.22,2.67
02/17/2020 21:15:21.000000,1.31,2.69,2.46
02/17/2020 21:17:21.000000,1.53,2.86,2.26
02/17/2020 21:19:21.000000,1.24,2.4,1.97
02/17/2020 21:21:21.000000,1.35,2.51,2.42
02/17/2020 21:23:21.000000,1.15,2.77,2.13
02/17/2020 21:25:21.000000,1.21,2.04,1.96
02/17/2020 21:27:21.000000,1.12,2.58,2.33
02/17/2020 21:29:21.000000,1.64,3.13,2.52
02/17/2020 21:31:21.000000,1.44,2.51,2.33
02/17/2020 21:33:21.000000,1.54,2.94,2.38
02/17/2020 21:35:21.000000,1.39,2.76,2.36
02/17/2020 21:37:21.000000,1.26,2.25,2.25
02/17/2020 21:39:21.000000,1.34,2.65,2.21
02/17/2020 21:41:21.000000,1.47,2.47,2.1
02/17/2020 21:43:21.000000,1.29,2.04,1.94
02/17/2020 21:45:21.000000,1.06,1.93,1.6
02/17/2020 21:47:21.000000,1.8,2.74,2.3
02/17/2020 21:49:21.000000,1.29,2.08,1.78
02/17/2020 21:51:21.000000,1.44,2.57,2.31
02/17/2020 21:53:21.000000,1.68,2.93,2.7
02/17/2020 21:55:21.000000,1.31,2.69,2.31
02/17/2020 21:57:21.000000,1.62,2.51,2.09
02/17/2020 21:59:21.000000,1.3,2.8,2.22
02/17/2020 22:01:21.000000,1.33,2.69,2.22
02/17/2020 22:03:21.000000,1.22,2.27,1.93
02/17/2020 22:05:21.000000,1.65,2.82,2.07
02/17/2020 22:07:21.000000,1.23,2.2,2.13
02/17/2020 22:09:21.000000,1.09,2.31,2.13
02/17/2020 22:11:21.000000,1.29,2.51,2.34
02/17/2020 22:13:21.000000,1.33,2.04,1.82
02/17/2020 22:15:21.000000,1.31,2.65,2.31
02/17/2020 22:17:21.000000,1.83,3.17,2.76
02/17/2020 22:19:21.000000,1.15,2.15,2.03
02/17/2020 22:21:21.000000,1.84,3.28,2.97
02/17/2020 22:23:21.000000,1.8,2.93,2.72
02/17/2020 22:25:21.000000,1.65,3.41,2.55
02/17/2020 22:27:21.000000,1.66,3.13,2.41
02/17/2020 22:29:21.000000,1.96,3.87,3.39
02/17/2020 22:31:21.000000,1.74,3.0,2.69
02/17/2020 22:33:21.000000,1.81,3.2,2.84
02/17/2020 22:35:21.000000,1.77,2.74,2.23
02/17/2020 22:37:21.000000,1.82,2.84,2.74
02/17/2020 22:39:21.000000,1.8,2.8,2.8
02/17/2020 22:41:21.000000,1.52,2.89,2.3
02/17/2020 22:43:21.000000,1.43,2.43,2.23
02/17/2020 22:45:21.000000,2.0,3.42,2.67
02/17/2020 22:47:21.000000,1.68,3.12,2.33
02/17/2020 22:49:21.000000,1.64,3.25,2.71
02/17/2020 22:51:21.000000,1.8,3.0,2.59
02/17/2020 22:53:21.000000,1.62,2.6,2.54
02/17/2020 22:55:21.000000,1.53,2.5,2.3
02/17/2020 22:57:21.000000,1.35,2.74,2.19
02/17/2020 22:59:21.000000,1.51,2.82,2.27
02/17/2020 23:01:21.000000,1.13,3.3,2.28
02/17/2020 23:03:21.000000,1.06,2.21,1.87
02/17/2020 23:05:21.000000,1.11,2.0,1.8
02/17/2020 23:07:21.000000,1.29,2.53,2.37
02/17/2020 23:09:21.000000,1.13,2.15,2.04
02/17/2020 23:11:21.000000,1.39,2.87,2.09
02/17/2020 23:13:21.000000,1.19,2.41,2.07
02/17/2020 23:15:21.000000,1.17,2.25,1.97
02/17/2020 23:17:21.000000,1.06,2.75,2.41
02/17/2020 23:19:21.000000,1.42,2.65,2.36
02/17/2020 23:21:21.000000,1.11,2.17,1.92
02/17/2020 23:23:21.000000,1.0,1.46,1.23
02/17/2020 23:25:21.000000,1.0,1.78,1.71
02/17/2020 23:27:21.000000,1.0,2.32,1.76
02/17/2020 23:29:21.000000,1.26,1.88,1.62
02/17/2020 23:31:21.000000,1.0,2.03,1.83
02/17/2020 23:33:21.000000,1.0,1.99,1.49
02/17/2020 23:35:21.000000,1.18,1.82,1.65
02/17/2020 23:37:21.000000,1.01,2.06,1.69
02/17/2020 23:39:21.000000,0.96,1.79,1.51
02/17/2020 23:41:21.000000,1.07,2.34,1.94
02/17/2020 23:43:24.000000,1.0,1.93,1.56
02/17/2020 23:45:21.000000,1.0,2.2,1.76
02/17/2020 23:47:21.000000,1.03,2.1,1.97
02/17/2020 23:49:21.000000,1.23,2.04,1.87
02/17/2020 23:51:21.000000,1.07,1.6,1.49
02/17/2020 23:53:21.000000,1.03,2.31,1.75
02/17/2020 23:55:21.000000,0.93,1.65,1.57
02/17/2020 23:57:21.000000,1.0,2.45,1.59
02/17/2020 23:59:21.000000,0.82,2.1,1.5
02/18/2020 00:01:21.000000,0.93,1.79,1.57
02/18/2020 00:03:21.000000,0.82,1.52,1.31
02/18/2020 00:05:21.000000,0.93,1.83,1.62
02/18/2020 00:07:21.000000,0.96,1.59,1.33
02/18/2020 00:09:21.000000,1.17,1.8,1.67
02/18/2020 00:11:21.000000,1.0,2.09,1.94
02/18/2020 00:13:21.000000,1.0,1.51,1.4
02/18/2020 00:15:21.000000,0.76,1.96,1.5
02/18/2020 00:17:21.000000,0.66,1.38,1.25
02/18/2020 00:19:21.000000,1.0,2.21,1.43
02/18/2020 00:21:21.000000,0.93,1.57,1.48
02/18/2020 00:23:21.000000,0.64,1.39,1.39
02/18/2020 00:25:21.000000,0.75,1.43,1.31
02/18/2020 00:27:21.000000,0.75,1.5,1.41
02/18/2020 00:29:21.000000,0.71,1.23,1.21
02/18/2020 00:31:21.000000,0.56,1.41,1.29
02/18/2020 00:33:21.000000,0.7,1.34,1.34
02/18/2020 00:35:21.000000,0.88,2.03,1.58
02/18/2020 00:37:21.000000,0.68,1.21,1.07
02/18/2020 00:39:21.000000,0.97,1.85,1.46
02/18/2020 00:41:21.000000,0.65,1.38,1.1
02/18/2020 00:43:21.000000,1.04,1.48,1.27
02/18/2020 00:45:21.000000,0.8,1.55,1.2
02/18/2020 00:47:21.000000,0.83,1.52,1.25
02/18/2020 00:49:21.000000,1.0,2.06,1.73
02/18/2020 00:51:21.000000,1.04,1.94,1.79
02/18/2020 00:53:21.000000,0.91,1.57,1.28
02/18/2020 00:55:22.000000,0.81,1.31,1.0
02/18/2020 00:57:21.000000,1.0,2.0,1.72
02/18/2020 00:59:21.000000,1.04,2.64,1.72
02/18/2020 01:01:21.000000,1.15,2.62,2.12
02/18/2020 01:03:21.000000,0.71,1.81,1.56
02/18/2020 01:05:21.000000,1.0,1.97,1.68
02/18/2020 01:07:21.000000,1.47,2.03,1.94
02/18/2020 01:09:21.000000,1.0,3.07,2.07
02/18/2020 01:11:21.000000,1.07,1.91,1.65
02/18/2020 01:13:21.000000,1.5,2.68,2.35
02/18/2020 01:15:21.000000,1.31,2.61,2.25
02/18/2020 01:17:21.000000,1.16,2.39,2.15
02/18/2020 01:19:21.000000,1.78,2.51,2.33
02/18/2020 01:21:21.000000,1.29,2.44,2.29
02/18/2020 01:23:21.000000,1.7,2.16,2.16
02/18/2020 01:25:21.000000,1.97,2.91,2.69
02/18/2020 01:27:21.000000,1.78,2.91,2.54
02/18/2020 01:29:23.000000,1.81,2.88,2.53
02/18/2020 01:31:21.000000,1.74,3.04,2.83
02/18/2020 01:33:21.000000,1.61,2.66,2.25
02/18/2020 01:35:21.000000,1.79,2.88,2.42
02/18/2020 01:37:21.000000,1.81,2.69,2.6
02/18/2020 01:39:21.000000,2.97,4.04,3.79
02/18/2020 01:41:21.000000,3.91,5.47,5.09
02/18/2020 01:43:21.000000,3.4,4.9,4.61
02/18/2020 01:45:21.000000,2.68,3.81,3.38
02/18/2020 01:47:21.000000,2.07,3.32,2.92
02/18/2020 01:49:21.000000,2.06,3.43,2.87
02/18/2020 01:51:21.000000,2.06,2.99,2.91
02/18/2020 01:53:21.000000,2.07,2.9,2.75
02/18/2020 01:55:21.000000,1.93,3.34,2.86
02/18/2020 01:57:21.000000,2.3,3.31,3.06
02/18/2020 02:01:21.000000,3.06,4.41,4.26
02/18/2020 02:03:21.000000,2.47,3.63,3.31
02/18/2020 02:05:21.000000,2.75,4.24,3.85
02/18/2020 02:07:21.000000,2.94,4.65,4.0
02/18/2020 02:09:21.000000,4.64,6.8,6.39
02/18/2020 02:11:21.000000,5.18,7.99,7.32
02/18/2020 02:13:21.000000,9.63,13.04,12.49
02/18/2020 02:15:21.000000,8.61,11.45,10.88
02/18/2020 02:17:21.000000,9.04,11.88,11.37
02/18/2020 02:19:21.000000,9.14,12.5,11.49
02/18/2020 02:21:21.000000,9.13,12.24,11.31
02/18/2020 02:23:21.000000,8.65,12.46,10.88
02/18/2020 02:25:21.000000,9.22,12.37,11.16
02/18/2020 02:27:21.000000,9.46,12.66,12.0
02/18/2020 02:29:21.000000,8.94,11.84,10.93
02/18/2020 02:31:21.000000,12.83,17.29,16.14
02/18/2020 02:33:21.000000,11.72,17.63,16.57
02/18/2020 02:35:21.000000,10.76,14.93,14.43
02/18/2020 02:37:21.000000,10.93,14.99,14.09
02/18/2020 02:39:21.000000,10.83,15.42,14.37
02/18/2020 02:41:21.000000,9.76,14.0,12.72
02/18/2020 02:43:21.000000,9.09,12.2,11.36
02/18/2020 02:45:21.000000,8.46,10.94,10.51
02/18/2020 02:47:21.000000,8.8,11.55,10.58
02/18/2020 02:49:21.000000,8.71,12.42,11.67
02/18/2020 02:51:21.000000,9.09,13.32,12.58
02/18/2020 02:53:21.000000,10.61,14.63,14.21
02/18/2020 02:55:21.000000,12.28,17.03,16.44
02/18/2020 02:57:21.000000,13.01,17.69,16.67
02/18/2020 02:59:21.000000,15.99,21.45,20.43
02/18/2020 03:01:21.000000,16.06,21.9,20.25
02/18/2020 03:03:21.000000,15.62,20.25,19.74
