InstrumentName, I-25 Globeville,
02/11/2020 16:57:00.000000,34.66,14.823529
02/11/2020 16:58:00.000000,34.1,15.051351
02/11/2020 16:59:00.000000,32.833333,12.277465
02/11/2020 17:00:00.000000,33.65,11.855
02/11/2020 17:01:00.000000,27.783333,10.055882
02/11/2020 17:02:00.000000,44.916667,17.52973
02/11/2020 17:03:00.000000,41.45,25.767567
02/11/2020 17:04:00.000000,33.533333,18.02973
02/11/2020 17:05:00.000000,43.0,17.870588
02/11/2020 17:06:00.000000,30.516667,17.216883
02/11/2020 17:07:00.000000,34.283333,11.97
02/11/2020 17:08:00.000000,33.283333,15.7125
02/11/2020 17:09:00.000000,25.083333,26.3
02/11/2020 17:10:00.000000,47.9,31.11
02/11/2020 17:11:00.000000,45.85,40.735
02/11/2020 17:12:00.000000,40.766667,50.45
02/11/2020 17:13:00.000000,54.416667,34.02973
02/11/2020 17:14:00.000000,19.55,22.235
02/11/2020 17:15:00.000000,38.733333,37.34
02/11/2020 17:16:00.000000,36.25,23.3175
02/11/2020 17:17:00.000000,39.183333,19.84
02/11/2020 17:18:00.000000,34.716667,21.7375
02/11/2020 17:19:00.000000,39.633333,51.5825
02/11/2020 17:20:00.000000,34.95,41.0125
02/11/2020 17:21:00.000000,36.083333,35.565
02/11/2020 17:22:00.000000,49.633333,45.9925
02/11/2020 17:23:00.000000,37.966667,40.71
02/11/2020 17:24:00.000000,30.916667,38.6
02/11/2020 17:25:00.000000,45.716667,31.0275
02/11/2020 17:26:00.000000,29.866667,28.1675
02/11/2020 17:27:00.000000,36.3,32.6875
02/11/2020 17:28:00.000000,35.4,30.24
02/11/2020 17:29:00.000000,45.45,
02/11/2020 17:30:00.000000,34.3,23.74
02/11/2020 17:31:00.000000,47.583333,24.21
02/11/2020 17:32:00.000000,44.966667,31.4725
02/11/2020 17:33:00.000000,54.483333,42.6575
02/11/2020 17:34:00.000000,35.666667,57.913158
02/11/2020 17:35:00.000000,31.783333,32.6775
02/11/2020 17:36:00.000000,30.116667,20.6675
02/11/2020 17:37:00.000000,31.1,17.484615
02/11/2020 17:38:00.000000,28.15,38.135
02/11/2020 17:39:00.000000,41.783333,38.126471
02/11/2020 17:40:00.000000,21.383333,24.5775
02/11/2020 17:41:00.000000,44.916667,13.0
02/11/2020 17:42:00.000000,26.633333,20.4875
02/11/2020 17:43:00.000000,21.1,36.7475
02/11/2020 17:44:00.000000,33.666667,36.245
02/11/2020 17:45:00.000000,44.033333,22.7
02/11/2020 17:46:00.000000,30.216667,28.315
02/11/2020 17:47:00.000000,34.416667,25.910811
02/11/2020 17:48:00.000000,37.466667,27.67
02/11/2020 17:49:00.000000,32.95,
02/11/2020 17:50:00.000000,33.066667,30.1275
02/11/2020 17:51:00.000000,31.2,26.395
02/11/2020 17:52:00.000000,36.683333,37.4175
02/11/2020 17:53:00.000000,33.566667,27.835
02/11/2020 17:54:00.000000,24.483333,30.305405
02/11/2020 17:55:00.000000,25.183333,29.6
02/11/2020 17:56:00.000000,39.633333,36.686486
02/11/2020 17:57:00.000000,33.933333,33.1625
02/11/2020 17:58:00.000000,46.2,33.250685
02/11/2020 17:59:00.000000,27.366667,31.875
02/11/2020 18:00:00.000000,22.416667,40.713514
02/11/2020 18:01:00.000000,54.9,23.286957
02/11/2020 18:02:00.000000,41.266667,26.07
02/11/2020 18:03:00.000000,24.35,26.685
02/11/2020 18:04:00.000000,41.833333,25.8925
02/11/2020 18:05:00.000000,33.266667,25.82
02/11/2020 18:06:00.000000,38.733333,22.492308
02/11/2020 18:07:00.000000,28.65,25.736709
02/11/2020 18:08:00.000000,35.683333,31.251899
02/11/2020 18:09:00.000000,38.65,25.675
02/11/2020 18:10:00.000000,33.5,22.2325
02/11/2020 18:11:00.000000,40.616667,33.41
02/11/2020 18:12:00.000000,39.266667,28.1775
02/11/2020 18:13:00.000000,32.833333,22.8225
02/11/2020 18:14:00.000000,28.633333,30.5675
02/11/2020 18:15:00.000000,45.883333,41.125
02/11/2020 18:16:00.000000,30.066667,23.48
02/11/2020 18:17:00.000000,29.15,25.765
02/11/2020 18:18:00.000000,34.466667,30.645
02/11/2020 18:19:00.000000,51.55,28.2625
02/11/2020 18:20:00.000000,52.74,28.0175
02/11/2020 18:21:00.000000,29.833333,20.995
02/11/2020 18:22:00.000000,32.95,21.697468
02/11/2020 18:23:00.000000,39.566667,20.245946
02/11/2020 18:24:00.000000,36.416667,25.667568
02/11/2020 18:25:00.000000,39.266667,23.34507
02/11/2020 18:26:00.000000,38.0,22.852
02/11/2020 18:27:00.000000,28.85,22.035
02/11/2020 18:28:00.000000,33.166667,14.9775
02/11/2020 18:29:00.000000,23.116667,
02/11/2020 18:30:00.000000,33.716667,27.195
02/11/2020 18:31:00.000000,45.866667,26.2725
02/11/2020 18:32:00.000000,27.5,25.83
02/11/2020 18:33:00.000000,48.033333,20.5
02/11/2020 18:34:00.000000,47.666667,23.91
02/11/2020 18:35:00.000000,30.4,17.145946
02/11/2020 18:36:00.000000,38.2,35.751899
02/11/2020 18:37:00.000000,33.0,57.1675
02/11/2020 18:38:00.000000,46.95,19.4625
02/11/2020 18:39:00.000000,41.3,26.835
02/11/2020 18:40:00.000000,37.2,24.6275
02/11/2020 18:41:00.000000,39.3,25.735135
02/11/2020 18:42:00.000000,31.6,23.565
02/11/2020 18:43:00.000000,36.2,22.52973
02/11/2020 18:44:00.000000,44.5,27.057143
02/11/2020 18:45:00.000000,32.066667,18.665
02/11/2020 18:46:00.000000,33.616667,25.6325
02/11/2020 18:47:00.000000,38.316667,20.7075
02/11/2020 18:48:00.000000,43.65,25.9
02/11/2020 18:49:00.000000,41.166667,25.121622
02/11/2020 18:50:00.000000,36.316667,21.575
02/11/2020 18:51:00.000000,28.216667,19.005
02/11/2020 18:52:00.000000,50.133333,22.4425
02/11/2020 18:53:00.000000,45.45,19.3625
02/11/2020 18:54:00.000000,40.45,20.9175
02/11/2020 18:55:00.000000,31.3,19.2625
02/11/2020 18:56:00.000000,34.833333,19.0225
02/11/2020 18:57:00.000000,36.633333,21.165
02/11/2020 18:58:00.000000,40.633333,18.4325
02/11/2020 18:59:00.000000,31.833333,19.59
02/11/2020 19:00:00.000000,23.783333,15.2075
02/11/2020 19:01:00.000000,20.716667,19.5675
02/11/2020 19:02:00.000000,43.233333,16.07
02/11/2020 19:03:00.000000,30.9,14.755
02/11/2020 19:04:00.000000,32.916667,20.3775
02/11/2020 19:05:00.000000,25.816667,27.395
02/11/2020 19:06:00.000000,35.733333,21.87
02/11/2020 19:07:00.000000,27.133333,26.66
02/11/2020 19:08:00.000000,26.55,17.9475
02/11/2020 19:09:00.000000,35.866667,
02/11/2020 19:10:00.000000,36.76,23.1775
02/11/2020 19:11:00.000000,30.033333,20.625
02/11/2020 19:12:00.000000,31.216667,13.6075
02/11/2020 19:13:00.000000,38.1,17.72
02/11/2020 19:14:00.000000,39.35,15.7775
02/11/2020 19:15:00.000000,35.866667,20.920253
02/11/2020 19:16:00.000000,41.666667,16.25
02/11/2020 19:17:00.000000,40.916667,13.2425
02/11/2020 19:18:00.000000,37.366667,18.72
02/11/2020 19:19:00.000000,24.633333,16.75
02/11/2020 19:20:00.000000,37.683333,14.485
02/11/2020 19:21:00.000000,37.916667,23.770886
02/11/2020 19:22:00.000000,33.566667,25.2175
02/11/2020 19:23:00.000000,28.716667,17.52
02/11/2020 19:24:00.000000,29.05,17.62
02/11/2020 19:25:00.000000,38.733333,19.245
02/11/2020 19:26:00.000000,30.216667,16.276
02/11/2020 19:27:00.000000,30.966667,15.8625
02/11/2020 19:28:00.000000,29.366667,15.87
02/11/2020 19:29:00.000000,36.116667,19.99
02/11/2020 19:30:00.000000,34.583333,19.895
02/11/2020 19:31:00.000000,33.433333,18.995
02/11/2020 19:32:00.000000,35.583333,21.1725
02/11/2020 19:33:00.000000,33.016667,22.08
02/11/2020 19:34:00.000000,28.65,19.915
02/11/2020 19:35:00.000000,37.8,22.216216
02/11/2020 19:36:00.000000,34.266667,25.416216
02/11/2020 19:37:00.000000,40.95,21.945946
02/11/2020 19:38:00.000000,45.066667,16.07027
02/11/2020 19:39:00.000000,28.516667,15.551351
02/11/2020 19:40:00.000000,43.766667,20.6175
02/11/2020 19:41:00.000000,44.7,18.445
02/11/2020 19:42:00.000000,31.72,17.345
02/11/2020 19:43:00.000000,34.82,22.994595
02/11/2020 19:44:00.000000,35.116667,20.963636
02/11/2020 19:45:00.000000,44.366667,22.535
02/11/2020 19:46:00.000000,42.516667,24.4125
02/11/2020 19:47:00.000000,46.483333,20.2875
02/11/2020 19:48:00.000000,46.666667,24.9975
02/11/2020 19:49:00.000000,34.066667,
02/11/2020 19:50:00.000000,30.183333,16.781081
02/11/2020 19:51:00.000000,33.6,19.386486
02/11/2020 19:52:00.000000,47.2,22.8125
02/11/2020 19:53:00.000000,42.883333,25.905882
02/11/2020 19:54:00.000000,32.6,16.47
02/11/2020 19:55:00.000000,40.25,17.8725
02/11/2020 19:56:00.000000,37.116667,22.759459
02/11/2020 19:57:00.000000,49.233333,30.808108
02/11/2020 19:58:00.000000,31.833333,21.818919
02/11/2020 19:59:00.000000,38.466667,13.881081
02/11/2020 20:00:00.000000,42.76,14.865
02/11/2020 20:01:00.000000,27.3,21.32
02/11/2020 20:02:00.000000,55.216667,21.794286
02/11/2020 20:03:00.000000,37.066667,14.4925
02/11/2020 20:04:00.000000,21.183333,10.92
02/11/2020 20:05:00.000000,40.383333,15.26962
02/11/2020 20:06:00.000000,27.533333,15.396
02/11/2020 20:07:00.000000,26.616667,25.085
02/11/2020 20:08:00.000000,29.066667,12.4325
02/11/2020 20:09:00.000000,41.833333,
02/11/2020 20:10:00.000000,33.216667,18.2475
02/11/2020 20:11:00.000000,38.116667,19.6625
02/11/2020 20:12:00.000000,56.566667,19.89
02/11/2020 20:13:00.000000,29.116667,13.64
02/11/2020 20:14:00.000000,26.75,12.331646
02/11/2020 20:15:00.000000,27.783333,11.5825
02/11/2020 20:16:00.000000,23.9,9.8
02/11/2020 20:17:00.000000,36.916667,9.5975
02/11/2020 20:18:00.000000,27.183333,9.084615
02/11/2020 20:19:00.000000,17.016667,9.8575
02/11/2020 20:20:00.000000,18.766667,11.2775
02/11/2020 20:21:00.000000,19.083333,14.6825
02/11/2020 20:22:00.000000,16.666667,15.46
02/11/2020 20:23:00.000000,30.616667,12.79
02/11/2020 20:24:00.000000,27.0,10.253846
02/11/2020 20:25:00.000000,21.4,10.7625
02/11/2020 20:26:00.000000,31.716667,9.42
02/11/2020 20:27:00.000000,31.65,8.6425
02/11/2020 20:28:00.000000,16.533333,7.7625
02/11/2020 20:29:00.000000,11.9,
02/11/2020 20:30:00.000000,11.466667,8.697468
02/11/2020 20:31:00.000000,12.133333,12.075
02/11/2020 20:32:00.000000,12.516667,15.2775
02/11/2020 20:33:00.000000,17.966667,15.853846
02/11/2020 20:34:00.000000,14.383333,8.735
02/11/2020 20:35:00.000000,11.383333,12.03
02/11/2020 20:36:00.000000,11.783333,10.245
02/11/2020 20:37:00.000000,13.566667,7.1875
02/11/2020 20:38:00.000000,21.266667,6.98
02/11/2020 20:39:00.000000,21.833333,8.05
02/11/2020 20:40:00.000000,28.766667,9.465
02/11/2020 20:41:00.000000,19.516667,9.1125
02/11/2020 20:42:00.000000,29.666667,9.3875
02/11/2020 20:43:00.000000,26.133333,8.325
02/11/2020 20:44:00.000000,23.883333,6.27
02/11/2020 20:45:00.000000,21.283333,7.8975
02/11/2020 20:46:00.000000,18.75,9.76
02/11/2020 20:47:00.000000,16.066667,7.63
02/11/2020 20:48:00.000000,13.966667,7.2625
02/11/2020 20:49:00.000000,12.983333,
02/11/2020 20:50:00.000000,13.866667,11.6125
02/11/2020 20:51:00.000000,15.4,12.09
02/11/2020 20:52:00.000000,17.233333,12.22
02/11/2020 20:53:00.000000,18.9,11.78
02/11/2020 20:54:00.000000,27.033333,11.875949
02/11/2020 20:55:00.000000,24.94,10.4825
02/11/2020 20:56:00.000000,26.616667,11.395
02/11/2020 20:57:00.000000,25.9,10.5175
02/11/2020 20:58:00.000000,25.683333,12.48
02/11/2020 20:59:00.000000,25.35,12.596
02/11/2020 21:00:00.000000,25.05,11.765
02/11/2020 21:01:00.000000,24.783333,14.49
02/11/2020 21:02:00.000000,24.783333,14.275949
02/11/2020 21:03:00.000000,25.733333,12.95
02/11/2020 21:04:00.000000,26.8,14.608333
02/11/2020 21:05:00.000000,27.183333,14.7625
02/11/2020 21:06:00.000000,28.283333,13.759494
02/11/2020 21:07:00.000000,29.466667,14.117722
02/11/2020 21:08:00.000000,30.6,13.3875
02/11/2020 21:09:00.000000,30.8,
02/11/2020 21:10:00.000000,30.166667,13.546835
02/11/2020 21:11:00.000000,30.316667,15.445
02/11/2020 21:12:00.000000,31.366667,15.5775
02/11/2020 21:13:00.000000,31.7,15.995
02/11/2020 21:14:00.000000,31.95,17.0475
02/11/2020 21:15:00.000000,32.6,14.3725
02/11/2020 21:16:00.000000,33.633333,13.5975
02/11/2020 21:17:00.000000,34.666667,16.405
02/11/2020 21:18:00.000000,35.183333,17.635897
02/11/2020 21:19:00.000000,34.8,15.74
02/11/2020 21:20:00.000000,11.616667,12.287013
02/11/2020 21:21:00.000000,1.666667,13.26
02/11/2020 21:22:00.000000,1.533333,14.725
02/11/2020 21:23:00.000000,1.44,14.9375
02/11/2020 21:24:00.000000,1.316667,13.1575
02/11/2020 21:25:00.000000,1.233333,13.950633
02/11/2020 21:26:00.000000,1.116667,14.684615
02/11/2020 21:27:00.000000,0.94,14.48
02/11/2020 21:28:00.000000,0.816667,15.19
02/11/2020 21:29:00.000000,0.683333,
02/11/2020 21:30:00.000000,6.416667,14.6725
02/11/2020 21:31:00.000000,9.333333,16.1425
02/11/2020 21:32:00.000000,5.95,15.51
02/11/2020 21:33:00.000000,5.466667,14.9075
02/11/2020 21:34:00.000000,4.783333,14.164706
02/11/2020 21:35:00.000000,4.233333,15.62
02/11/2020 21:36:00.000000,3.483333,17.38
02/11/2020 21:37:00.000000,2.833333,15.103125
02/11/2020 21:38:00.000000,2.2,15.8775
02/11/2020 21:39:00.000000,1.74,15.8675
02/11/2020 21:40:00.000000,1.56,16.1
02/11/2020 21:41:00.000000,1.3,15.695
02/11/2020 21:42:00.000000,1.233333,14.632308
02/11/2020 21:43:00.000000,1.316667,16.109677
02/11/2020 21:44:00.000000,1.25,17.040541
02/11/2020 21:45:00.000000,1.166667,15.3
02/11/2020 21:46:00.000000,1.25,15.810811
02/11/2020 21:47:00.000000,1.183333,16.725
02/11/2020 21:48:00.000000,1.466667,15.032432
02/11/2020 21:49:00.000000,1.566667,
02/11/2020 21:50:00.000000,15.316667,15.930769
02/11/2020 21:51:00.000000,60.033333,16.355
02/11/2020 21:52:00.000000,70.916667,16.6725
02/11/2020 21:53:00.000000,70.8,17.76
02/11/2020 21:54:00.000000,71.233333,15.7425
02/11/2020 21:55:00.000000,71.616667,15.155
02/11/2020 21:56:00.000000,71.983333,15.225
02/11/2020 21:57:00.000000,72.233333,15.7
02/11/2020 21:58:00.000000,72.483333,14.924324
02/11/2020 21:59:00.000000,72.733333,15.364557
02/11/2020 22:00:00.000000,72.633333,16.15
02/11/2020 22:01:00.000000,72.616667,14.697297
02/11/2020 22:02:00.000000,72.483333,15.486486
02/11/2020 22:03:00.000000,72.35,17.0675
02/11/2020 22:04:00.000000,72.383333,16.895
02/11/2020 22:05:00.000000,72.566667,15.7025
02/11/2020 22:06:00.000000,72.416667,16.04
02/11/2020 22:07:00.000000,72.4,15.1825
02/11/2020 22:08:00.000000,72.366667,16.2525
02/11/2020 22:09:00.000000,72.466667,
02/11/2020 22:10:00.000000,87.733333,15.085
02/11/2020 22:11:00.000000,0.483333,14.18
02/11/2020 22:12:00.000000,0.15,14.6875
02/11/2020 22:13:00.000000,0.3,14.6825
02/11/2020 22:14:00.000000,0.3,16.0675
02/11/2020 22:15:00.000000,0.3,16.3675
02/11/2020 22:16:00.000000,0.3,16.555
02/11/2020 22:17:00.000000,0.3,16.535
02/11/2020 22:18:00.000000,0.266667,17.27
02/11/2020 22:19:00.000000,0.2,18.656
02/11/2020 22:20:00.000000,21.833333,20.030137
02/11/2020 22:21:00.000000,44.9,25.457143
02/11/2020 22:22:00.000000,40.166667,49.1
02/11/2020 22:23:00.000000,45.25,53.665217
02/11/2020 22:24:00.000000,40.816667,19.190667
02/11/2020 22:25:00.000000,41.866667,19.38
02/11/2020 22:26:00.000000,42.7,16.581013
02/11/2020 22:27:00.000000,43.633333,15.5675
02/11/2020 22:28:00.000000,44.3,15.8
02/11/2020 22:29:00.000000,44.833333,
02/11/2020 22:30:00.000000,45.0,16.965
02/11/2020 22:31:00.000000,44.483333,16.476923
02/11/2020 22:32:00.000000,43.933333,16.8275
02/11/2020 22:33:00.000000,44.383333,17.9625
02/11/2020 22:34:00.000000,44.366667,16.53
02/11/2020 22:35:00.000000,44.233333,16.545
02/11/2020 22:36:00.000000,44.583333,19.1475
02/11/2020 22:37:00.000000,44.516667,16.948649
02/11/2020 22:38:00.000000,44.583333,16.5825
02/11/2020 22:39:00.000000,44.166667,15.43
02/11/2020 22:40:00.000000,43.466667,17.802817
02/11/2020 22:41:00.000000,43.05,18.22
02/11/2020 22:42:00.000000,48.85,18.14
02/11/2020 22:43:00.000000,48.05,19.415
02/11/2020 22:44:00.000000,41.133333,17.4225
02/11/2020 22:45:00.000000,41.466667,17.0275
02/11/2020 22:46:00.000000,41.766667,16.2775
02/11/2020 22:47:00.000000,41.9,19.2325
02/11/2020 22:48:00.000000,42.133333,18.7525
02/11/2020 22:49:00.000000,42.366667,
02/11/2020 22:50:00.000000,42.583333,18.075
02/11/2020 22:51:00.000000,42.666667,17.93
02/11/2020 22:52:00.000000,42.566667,19.4025
02/11/2020 22:53:00.000000,42.683333,17.0
02/11/2020 22:54:00.000000,42.933333,17.18
02/11/2020 22:55:00.000000,47.35,17.35
02/11/2020 22:56:00.000000,46.633333,16.0025
02/11/2020 22:57:00.000000,42.283333,16.563291
02/11/2020 22:58:00.000000,42.133333,16.2575
02/11/2020 22:59:00.000000,42.183333,16.3725
02/11/2020 23:00:00.000000,42.283333,14.678947
02/11/2020 23:01:00.000000,42.18,14.6225
02/11/2020 23:02:00.000000,41.783333,17.285714
02/11/2020 23:03:00.000000,41.433333,15.805063
02/11/2020 23:04:00.000000,41.166667,16.263158
02/11/2020 23:05:00.000000,47.433333,15.14
02/11/2020 23:06:00.000000,42.75,14.4175
02/11/2020 23:07:00.000000,41.133333,16.02
02/11/2020 23:08:00.000000,40.8,15.538462
02/11/2020 23:09:00.000000,41.266667,
02/11/2020 23:10:00.000000,41.433333,16.0475
02/11/2020 23:11:00.000000,41.283333,16.8325
02/11/2020 23:12:00.000000,41.033333,16.498592
02/11/2020 23:13:00.000000,50.683333,16.2675
02/11/2020 23:14:00.000000,47.116667,16.59
02/11/2020 23:15:00.000000,54.733333,16.623077
02/11/2020 23:16:00.000000,41.916667,16.0825
02/11/2020 23:17:00.000000,42.5,17.901266
02/11/2020 23:18:00.000000,43.116667,18.213514
02/11/2020 23:19:00.000000,49.533333,14.1475
02/11/2020 23:20:00.000000,42.65,14.9775
02/11/2020 23:21:00.000000,41.516667,14.675
02/11/2020 23:22:00.000000,38.166667,14.8225
02/11/2020 23:23:00.000000,37.95,17.28
02/11/2020 23:24:00.000000,37.816667,14.8875
02/11/2020 23:25:00.000000,37.866667,14.5
02/11/2020 23:26:00.000000,38.016667,14.095
02/11/2020 23:27:00.000000,38.016667,13.24
02/11/2020 23:28:00.000000,38.0,14.4925
02/11/2020 23:29:00.000000,38.15,
02/11/2020 23:30:00.000000,38.333333,12.025
02/11/2020 23:31:00.000000,38.3,13.0475
02/11/2020 23:32:00.000000,38.78,13.36
02/11/2020 23:33:00.000000,39.266667,11.8375
02/11/2020 23:34:00.000000,39.75,12.955
02/11/2020 23:35:00.000000,40.2,13.655
02/11/2020 23:36:00.000000,40.866667,16.285
02/11/2020 23:37:00.000000,41.366667,15.3575
02/11/2020 23:38:00.000000,42.0,15.495
02/11/2020 23:39:00.000000,42.35,14.186667
02/11/2020 23:40:00.000000,42.616667,14.9825
02/11/2020 23:41:00.000000,43.56,16.615
02/11/2020 23:42:00.000000,44.1,16.720253
02/11/2020 23:43:00.000000,44.55,13.878481
02/11/2020 23:44:00.000000,45.45,15.1625
02/11/2020 23:45:00.000000,45.85,14.315
02/11/2020 23:46:00.000000,46.166667,15.4225
02/11/2020 23:47:00.000000,46.383333,15.8825
02/11/2020 23:48:00.000000,46.233333,16.93
02/11/2020 23:49:00.000000,49.3,
02/11/2020 23:50:00.000000,49.18,15.501299
02/11/2020 23:51:00.000000,49.116667,17.755
02/11/2020 23:52:00.000000,48.95,17.024
02/11/2020 23:53:00.000000,49.033333,15.335
02/11/2020 23:54:00.000000,48.983333,15.731646
02/11/2020 23:55:00.000000,49.05,16.22
02/11/2020 23:56:00.000000,48.883333,17.892208
02/11/2020 23:57:00.000000,48.633333,15.778667
02/11/2020 23:58:00.000000,48.4,15.695
02/11/2020 23:59:00.000000,48.383333,16.846154
02/12/2020 00:00:00.000000,48.65,15.2025
02/12/2020 00:01:00.000000,48.9,16.425974
02/12/2020 00:02:00.000000,48.883333,17.9025
02/12/2020 00:03:00.000000,49.433333,15.448
02/12/2020 00:04:00.000000,49.95,15.0875
02/12/2020 00:05:00.000000,50.3,15.161538
02/12/2020 00:06:00.000000,50.4,16.3175
02/12/2020 00:07:00.000000,50.516667,15.225
02/12/2020 00:08:00.000000,50.833333,15.722667
02/12/2020 00:09:00.000000,51.416667,14.5575
02/12/2020 00:10:00.000000,51.5,15.031645
02/12/2020 00:11:00.000000,51.65,15.254054
02/12/2020 00:12:00.000000,52.1,17.2225
02/12/2020 00:13:00.000000,52.266667,17.3225
02/12/2020 00:14:00.000000,52.3,17.068831
02/12/2020 00:15:00.000000,52.2,15.927848
02/12/2020 00:16:00.000000,52.016667,16.52
02/12/2020 00:17:00.000000,52.116667,15.917568
02/12/2020 00:18:00.000000,52.183333,15.515385
02/12/2020 00:19:00.000000,52.15,14.472
02/12/2020 00:20:00.000000,52.3,17.4025
02/12/2020 00:21:00.000000,52.4,17.2225
02/12/2020 00:22:00.000000,52.46,14.461333
02/12/2020 00:23:00.000000,52.5,15.648
02/12/2020 00:24:00.000000,52.65,15.8675
02/12/2020 00:25:00.000000,52.933333,16.01
02/12/2020 00:26:00.000000,52.983333,15.5875
02/12/2020 00:27:00.000000,52.833333,15.589744
02/12/2020 00:28:00.000000,52.633333,17.2125
02/12/2020 00:29:00.000000,52.816667,17.115385
02/12/2020 00:30:00.000000,52.9,15.521333
02/12/2020 00:31:00.000000,52.633333,15.5325
02/12/2020 00:32:00.000000,52.433333,15.12
02/12/2020 00:33:00.000000,52.4,14.648571
02/12/2020 00:34:00.000000,52.516667,15.345
02/12/2020 00:35:00.000000,52.633333,15.6125
02/12/2020 00:36:00.000000,52.516667,16.2475
02/12/2020 00:37:00.000000,52.516667,17.146154
02/12/2020 00:38:00.000000,52.533333,16.6925
02/12/2020 00:39:00.000000,52.666667,15.215385
02/12/2020 00:40:00.000000,52.683333,16.976
02/12/2020 00:41:00.000000,52.7,14.8875
02/12/2020 00:42:00.000000,52.683333,14.725
02/12/2020 00:43:00.000000,52.766667,15.257333
02/12/2020 00:44:00.000000,53.133333,14.357143
02/12/2020 00:45:00.000000,53.633333,15.17973
02/12/2020 00:46:00.000000,54.066667,15.516438
02/12/2020 00:47:00.000000,54.433333,16.976623
02/12/2020 00:48:00.000000,54.916667,16.340506
02/12/2020 00:49:00.000000,55.45,14.5475
02/12/2020 00:50:00.000000,55.733333,15.775
02/12/2020 00:51:00.000000,55.816667,17.02
02/12/2020 00:52:00.000000,55.683333,16.306493
02/12/2020 00:53:00.000000,55.716667,16.017808
02/12/2020 00:54:00.000000,56.116667,15.894937
02/12/2020 00:55:00.000000,56.32,15.507692
02/12/2020 00:56:00.000000,56.466667,16.511594
02/12/2020 00:57:00.000000,56.766667,15.941429
02/12/2020 00:58:00.000000,57.483333,16.832
02/12/2020 00:59:00.000000,58.04,16.204225
02/12/2020 01:00:00.000000,58.2,16.177333
02/12/2020 01:01:00.000000,58.333333,17.290278
02/12/2020 01:02:00.000000,58.316667,17.4
02/12/2020 01:03:00.000000,58.366667,16.252
02/12/2020 01:04:00.000000,58.166667,15.987324
02/12/2020 01:05:00.000000,57.65,14.548
02/12/2020 01:06:00.000000,57.233333,16.1725
02/12/2020 01:07:00.000000,57.083333,14.6325
02/12/2020 01:08:00.000000,57.016667,14.548571
02/12/2020 01:09:00.000000,57.1,
02/12/2020 01:10:00.000000,57.133333,15.856
02/12/2020 01:11:00.000000,57.2,16.047887
02/12/2020 01:12:00.000000,57.4,14.257692
02/12/2020 01:13:00.000000,57.566667,16.142667
02/12/2020 01:14:00.000000,57.766667,16.469444
02/12/2020 01:15:00.000000,57.616667,13.69
