InstrumentName, La Casa NCORE,,,,
10/19/2018 16:47:00.000000,0.139231,5.230179,0.04195,2.688788,1.366667
10/19/2018 16:48:00.000000,0.139873,6.374879,0.04095,3.830351,1.066667
10/19/2018 16:49:00.000000,0.157645,8.4439,0.039433,10.114091,2.466667
10/19/2018 16:50:00.000000,0.17107,10.79058,0.0376,18.402307,3.725
10/19/2018 16:51:00.000000,0.197267,13.338452,0.036067,19.898637,3.2
10/19/2018 16:52:00.000000,0.191072,14.110252,0.033717,20.799128,2.741667
10/19/2018 16:53:00.000000,0.174079,9.56525,0.035583,28.874835,1.975
10/19/2018 16:54:00.000000,0.178213,9.500791,0.037183,20.505237,2.3
10/19/2018 16:55:00.000000,0.157598,10.038601,0.036233,31.007976,3.041667
10/19/2018 16:56:00.000000,0.177489,11.296002,0.0359,36.861648,3.475
10/19/2018 16:57:00.000000,0.18424,10.550452,0.035783,13.872848,3.125
10/19/2018 16:58:00.000000,0.170909,9.985835,0.036667,6.802161,1.608333
10/19/2018 16:59:00.000000,0.151659,9.786076,0.03755,2.722069,1.616667
10/19/2018 17:00:00.000000,0.151419,10.731812,0.036117,6.274436,2.241667
10/19/2018 17:01:00.000000,0.16168,10.75005,0.0361,15.7904,4.341667
10/19/2018 17:02:00.000000,0.170846,11.101445,0.036067,22.580826,5.116667
10/19/2018 17:03:00.000000,0.155614,11.621628,0.035783,13.323137,2.45
10/19/2018 17:04:00.000000,0.175798,16.514732,0.033133,12.746396,2.8
10/19/2018 17:05:00.000000,0.17161,11.372155,0.033917,42.041258,4.216667
10/19/2018 17:06:00.000000,0.161185,9.863643,0.03615,42.263979,4.325
10/19/2018 17:07:00.000000,0.160031,6.918583,0.038233,7.373837,1.575
10/19/2018 17:08:00.000000,0.158802,7.724946,0.0391,12.268578,1.983333
10/19/2018 17:09:00.000000,0.1546,12.922056,0.03685,10.011271,2.716667
10/19/2018 17:10:00.000000,0.176376,12.858628,0.034867,11.090536,3.433333
10/19/2018 17:11:00.000000,0.18574,9.338073,0.036783,6.731675,3.35
10/19/2018 17:12:00.000000,0.165422,7.028786,0.03905,10.56619,1.975
10/19/2018 17:13:00.000000,0.140266,8.734765,0.039567,14.385895,2.416667
10/19/2018 17:14:00.000000,0.136726,7.155495,0.038667,9.922748,3.175
10/19/2018 17:15:00.000000,0.156824,5.720393,0.039583,15.057426,3.941667
10/19/2018 17:16:00.000000,0.137112,5.932638,0.040317,9.300829,2.466667
10/19/2018 17:17:00.000000,0.129203,5.371109,0.04085,7.300385,1.508333
10/19/2018 17:18:00.000000,0.129285,5.295546,0.041233,8.015964,2.841667
10/19/2018 17:19:00.000000,0.129825,6.468906,0.040383,13.653332,3.716667
10/19/2018 17:20:00.000000,0.147811,5.803179,0.0401,14.555787,3.025
10/19/2018 17:21:00.000000,0.143443,5.511393,0.04115,19.268614,2.95
10/19/2018 17:22:00.000000,0.152724,6.581283,0.040467,11.748495,2.641667
10/19/2018 17:23:00.000000,0.16483,7.776956,0.03965,7.452618,2.408333
10/19/2018 17:24:00.000000,0.168057,8.213744,0.03895,17.985405,2.125
10/19/2018 17:25:00.000000,0.169182,7.145348,0.03855,28.265638,2.716667
10/19/2018 17:26:00.000000,0.169463,7.003089,0.039167,20.624033,3.55
10/19/2018 17:27:00.000000,0.169452,7.393538,0.0394,12.954289,3.358333
10/19/2018 17:28:00.000000,0.182117,9.075618,0.03855,22.078146,2.391667
10/19/2018 17:29:00.000000,0.201233,9.547579,0.037517,22.059898,2.225
10/19/2018 17:30:00.000000,0.177589,9.007235,0.037783,15.300207,3.441667
10/19/2018 17:31:00.000000,0.168908,10.669799,0.037533,9.212123,4.233333
10/19/2018 17:32:00.000000,0.171297,8.795637,0.037933,13.606899,2.383333
10/19/2018 17:33:00.000000,0.185301,11.008315,0.037733,38.489952,1.683333
10/19/2018 17:34:00.000000,0.194915,10.812566,0.0359,42.772202,2.458333
10/19/2018 17:35:00.000000,0.163133,7.443022,0.037917,12.658921,2.858333
10/19/2018 17:36:00.000000,0.151191,8.53348,0.039267,4.569949,2.5
10/19/2018 17:37:00.000000,0.147816,11.879786,0.037267,6.61152,2.641667
10/19/2018 17:38:00.000000,0.139994,9.129988,0.037383,8.784099,3.3
10/19/2018 17:39:00.000000,0.125983,4.796623,0.04055,3.841734,1.533333
10/19/2018 17:40:00.000000,0.124236,4.485279,0.041917,12.037966,2.291667
10/19/2018 17:41:00.000000,0.139112,5.543489,0.041633,26.218504,2.45
10/19/2018 17:42:00.000000,0.144931,7.838652,0.040317,25.211483,2.35
10/19/2018 17:43:00.000000,0.141229,5.67037,0.0405,8.458053,2.366667
10/19/2018 17:44:00.000000,0.127887,3.861984,0.042167,4.862353,1.525
10/19/2018 17:45:00.000000,0.128436,3.773978,0.04325,1.220542,1.041667
10/19/2018 17:46:00.000000,0.142336,5.057389,0.042817,1.484859,1.266667
10/19/2018 17:47:00.000000,0.146697,4.750186,0.0425,8.255388,1.916667
10/19/2018 17:48:00.000000,0.140405,5.824807,0.0424,19.220842,3.208333
10/19/2018 17:49:00.000000,0.159808,7.054828,0.041183,15.661649,3.366667
10/19/2018 17:50:00.000000,0.152843,5.611293,0.040783,13.828692,2.325
10/19/2018 17:51:00.000000,0.131796,6.465366,0.041167,14.104791,1.875
10/19/2018 17:52:00.000000,0.125541,6.674275,0.040733,7.220949,1.333333
10/19/2018 17:53:00.000000,0.121,3.846315,0.0425,9.828963,1.633333
10/19/2018 17:54:00.000000,0.10333,4.070565,0.043917,1.491896,1.275
10/19/2018 17:55:00.000000,0.110621,4.195867,0.042883,2.06741,1.308333
10/19/2018 17:56:00.000000,0.108792,4.707481,0.042417,4.574763,1.725
10/19/2018 17:57:00.000000,0.114017,6.469818,0.042,11.009289,1.733333
10/19/2018 17:58:00.000000,0.122174,6.605571,0.0416,10.687371,1.416667
10/19/2018 17:59:00.000000,0.120924,4.979109,0.04155,2.499891,1.425
10/19/2018 18:00:00.000000,0.124887,4.515222,0.041767,4.255412,1.891667
10/19/2018 18:01:00.000000,0.129761,7.372814,0.04205,5.72939,2.591667
10/19/2018 18:02:00.000000,0.129517,9.987066,0.0405,7.770082,2.583333
10/19/2018 18:03:00.000000,0.148935,9.21463,0.038833,7.041185,2.333333
10/19/2018 18:04:00.000000,0.145491,9.328057,0.039433,18.30613,2.425
10/19/2018 18:05:00.000000,0.168597,8.560669,0.0409,24.395198,2.15
10/19/2018 18:06:00.000000,0.157148,9.058143,0.04005,7.159338,2.583333
10/19/2018 18:07:00.000000,0.14812,11.269296,0.03905,10.377815,2.45
10/19/2018 18:08:00.000000,0.151706,9.950748,0.038433,11.976724,2.725
10/19/2018 18:09:00.000000,0.151624,5.654185,0.041733,9.822898,2.933333
10/19/2018 18:10:00.000000,0.114953,4.041416,0.0441,5.382889,1.791667
10/19/2018 18:11:00.000000,0.121299,5.774925,0.042883,2.537427,1.625
10/19/2018 18:12:00.000000,0.105182,4.750492,0.042933,2.703293,1.55
10/19/2018 18:13:00.000000,0.139591,4.950002,0.043817,7.017118,1.45
10/19/2018 18:14:00.000000,0.140734,8.232128,0.041767,10.677258,2.133333
10/19/2018 18:15:00.000000,0.142089,5.930046,0.041633,9.533288,2.808333
10/19/2018 18:16:00.000000,0.125975,11.32521,0.040683,11.780808,2.683333
10/19/2018 18:17:00.000000,0.158074,10.955837,0.038067,4.064728,1.891667
10/19/2018 18:18:00.000000,0.135691,9.384552,0.039583,4.368314,2.225
10/19/2018 18:19:00.000000,0.133262,16.995592,0.035833,5.364345,2.475
10/19/2018 18:20:00.000000,0.140079,12.518534,0.035883,3.001039,1.975
10/19/2018 18:21:00.000000,0.138031,10.119927,0.03885,7.506517,2.583333
10/19/2018 18:22:00.000000,0.138604,6.355803,0.0414,26.254333,2.908333
10/19/2018 18:23:00.000000,0.134248,6.603825,0.042233,34.892097,3.075
10/19/2018 18:24:00.000000,0.13461,7.933034,0.041767,12.082072,2.691667
10/19/2018 18:25:00.000000,0.137822,7.221965,0.041817,5.936977,2.4
10/19/2018 18:26:00.000000,0.139261,7.21177,0.042183,10.669365,2.733333
10/19/2018 18:27:00.000000,0.157957,10.552678,0.040817,8.793632,3.116667
10/19/2018 18:28:00.000000,0.159263,14.382868,0.038167,4.458443,3.0
10/19/2018 18:29:00.000000,0.152152,11.739666,0.037833,,
10/19/2018 18:30:00.000000,0.151981,7.318942,0.041267,4.494517,2.041667
10/19/2018 18:31:00.000000,0.145707,8.456578,0.041917,7.305806,2.516667
10/19/2018 18:32:00.000000,0.133431,6.536527,0.042583,10.694134,2.766667
10/19/2018 18:33:00.000000,0.133084,7.664845,0.042333,15.841592,2.508333
10/19/2018 18:34:00.000000,0.124004,6.844136,0.04195,17.025754,2.508333
10/19/2018 18:35:00.000000,0.119388,4.283663,0.043733,13.728242,2.475
10/19/2018 18:36:00.000000,0.1106,3.582777,0.045083,7.447883,3.041667
10/19/2018 18:37:00.000000,0.121068,4.854441,0.0444,7.801459,2.683333
10/19/2018 18:38:00.000000,0.133422,7.525193,0.042067,14.811124,2.35
10/19/2018 18:39:00.000000,0.146925,9.686066,0.0402,17.032892,2.45
10/19/2018 18:40:00.000000,0.132986,11.904367,0.038633,9.912053,2.766667
10/19/2018 18:41:00.000000,0.130147,10.348346,0.038083,16.054419,4.325
10/19/2018 18:42:00.000000,0.149301,5.78838,0.041217,15.328767,4.158333
10/19/2018 18:43:00.000000,0.144898,5.377181,0.04365,15.690644,3.283333
10/19/2018 18:44:00.000000,0.131458,5.553408,0.043783,9.730204,3.058333
10/19/2018 18:45:00.000000,0.1342,11.414275,0.04075,4.460707,1.85
10/19/2018 18:46:00.000000,0.139176,7.42873,0.041267,11.597394,3.533333
10/19/2018 18:47:00.000000,0.122837,5.420741,0.042767,15.977486,4.066667
10/19/2018 18:48:00.000000,0.11948,3.627843,0.0443,11.136102,2.241667
10/19/2018 18:49:00.000000,0.121356,6.687002,0.043633,,
10/19/2018 18:50:00.000000,0.129774,7.612029,0.042833,13.164224,2.333333
10/19/2018 18:51:00.000000,0.121551,7.786929,0.042217,16.580991,2.8
10/19/2018 18:52:00.000000,0.123389,8.195417,0.042533,14.497875,2.466667
10/19/2018 18:53:00.000000,0.133692,9.240919,0.0421,16.348614,2.333333
10/19/2018 18:54:00.000000,0.142068,10.913107,0.0403,15.141531,3.966667
10/19/2018 18:55:00.000000,0.147745,12.221875,0.039317,17.608551,4.808333
10/19/2018 18:56:00.000000,0.149551,12.459747,0.040183,18.725907,3.033333
10/19/2018 18:57:00.000000,0.126889,12.062037,0.041617,9.7651,2.933333
10/19/2018 18:58:00.000000,0.142425,7.256916,0.042483,6.776064,2.975
10/19/2018 18:59:00.000000,0.134629,4.537003,0.04525,11.02864,2.316667
10/19/2018 19:00:00.000000,0.129132,5.76494,0.045733,17.228361,3.183333
10/19/2018 19:01:00.000000,0.140947,9.753588,0.042783,9.27697,3.225
10/19/2018 19:02:00.000000,0.151887,9.294656,0.04168,21.047759,3.266667
10/19/2018 19:03:00.000000,0.153859,7.125395,0.04255,22.515708,2.641667
10/19/2018 19:04:00.000000,0.140112,4.723826,0.044833,7.267085,2.816667
10/19/2018 19:05:00.000000,0.132005,4.876589,0.046217,8.809601,1.958333
10/19/2018 19:06:00.000000,0.118615,6.445565,0.045367,7.634615,1.941667
10/19/2018 19:07:00.000000,0.139207,6.447794,0.043967,7.656335,2.291667
10/19/2018 19:08:00.000000,0.126476,3.078508,0.046133,7.049965,2.283333
10/19/2018 19:09:00.000000,0.110498,3.939498,0.04715,2.139167,1.825
10/19/2018 19:10:00.000000,0.127196,6.969487,0.045867,7.382372,2.541667
10/19/2018 19:11:00.000000,0.142721,6.801472,0.04436,11.446287,2.841667
10/19/2018 19:12:00.000000,0.13417,5.214038,0.04555,7.619891,2.408333
10/19/2018 19:13:00.000000,0.118663,7.50757,0.044583,5.558941,2.283333
10/19/2018 19:14:00.000000,0.156294,4.489968,0.04515,4.045808,2.116667
10/19/2018 19:15:00.000000,0.160224,4.345801,0.047167,10.631031,2.575
10/19/2018 19:16:00.000000,0.133534,6.377837,0.046417,12.665274,2.483333
10/19/2018 19:17:00.000000,0.160905,5.416418,0.045917,9.147855,3.475
10/19/2018 19:18:00.000000,0.162403,5.830378,0.0456,11.77621,3.658333
10/19/2018 19:19:00.000000,0.198355,5.979239,0.045517,29.579087,3.491667
10/19/2018 19:20:00.000000,0.198148,4.952165,0.04665,32.718505,4.466667
10/19/2018 19:21:00.000000,0.222643,7.258255,0.046167,12.08812,3.675
10/19/2018 19:22:00.000000,0.296287,9.305958,0.044283,39.828889,6.283333
10/19/2018 19:23:00.000000,0.337924,10.134192,0.04285,52.19202,8.325
10/19/2018 19:24:00.000000,0.388503,10.656429,0.04204,24.88769,5.516667
10/19/2018 19:25:00.000000,0.265834,10.301165,0.042083,10.568795,3.175
10/19/2018 19:26:00.000000,0.143614,10.036234,0.042633,9.348627,2.875
10/19/2018 19:27:00.000000,0.129277,8.031875,0.044483,20.373645,3.7
10/19/2018 19:28:00.000000,0.145783,11.938331,0.043367,28.869942,6.141667
10/19/2018 19:29:00.000000,0.169102,8.768374,0.042867,21.578344,5.35
10/19/2018 19:30:00.000000,0.16837,6.406972,0.0449,11.570588,2.325
10/19/2018 19:31:00.000000,0.201337,6.780011,0.0458,10.594343,2.25
10/19/2018 19:32:00.000000,0.234132,10.222429,0.044883,5.757239,2.775
10/19/2018 19:33:00.000000,0.255403,10.08409,0.044117,12.546775,5.166667
10/19/2018 19:34:00.000000,0.330835,5.643247,0.046083,17.830805,5.633333
10/19/2018 19:35:00.000000,0.175725,5.217708,0.047717,16.858914,4.375
10/19/2018 19:36:00.000000,0.174275,8.472535,0.046783,18.884728,5.566667
10/19/2018 19:37:00.000000,0.306062,8.64235,0.0457,29.10581,4.75
10/19/2018 19:38:00.000000,0.218402,10.133888,0.04466,18.558843,2.258333
10/19/2018 19:39:00.000000,0.151711,5.793421,0.045383,7.809311,2.075
10/19/2018 19:40:00.000000,0.132443,6.344765,0.046967,17.331404,2.358333
10/19/2018 19:41:00.000000,0.129522,7.185468,0.046267,19.755369,2.916667
10/19/2018 19:42:00.000000,0.140743,7.6781,0.04565,3.919394,2.341667
10/19/2018 19:43:00.000000,0.13631,6.979185,0.0458,5.524305,2.408333
10/19/2018 19:44:00.000000,0.127054,6.573552,0.0478,9.723866,3.025
10/19/2018 19:45:00.000000,0.122513,5.683303,0.04794,8.54611,3.125
10/19/2018 19:46:00.000000,0.119773,3.804268,0.0485,13.420776,3.375
10/19/2018 19:47:00.000000,0.12033,5.34972,0.048367,19.863382,2.375
10/19/2018 19:48:00.000000,0.132717,6.764239,0.046933,14.556159,2.325
10/19/2018 19:49:00.000000,0.148647,7.766017,0.045683,5.913648,2.291667
10/19/2018 19:50:00.000000,0.135286,5.851049,0.04652,7.446123,2.041667
10/19/2018 19:51:00.000000,0.124793,6.126038,0.04736,9.38308,1.975
10/19/2018 19:52:00.000000,0.123249,6.967074,0.046717,2.16358,1.841667
10/19/2018 19:53:00.000000,0.134304,8.049836,0.046433,2.036722,1.733333
10/19/2018 19:54:00.000000,0.137455,8.243173,0.046233,5.141918,1.625
10/19/2018 19:55:00.000000,0.152295,7.401665,0.046583,6.593493,1.758333
10/19/2018 19:56:00.000000,0.159241,6.969414,0.04725,5.868706,2.408333
10/19/2018 19:57:00.000000,0.150998,6.816012,0.047983,7.755458,2.941667
10/19/2018 19:58:00.000000,0.138689,6.553327,0.048483,5.214415,2.508333
10/19/2018 19:59:00.000000,0.119,3.87122,0.049283,5.975011,2.466667
10/19/2018 20:00:00.000000,0.130094,3.383166,0.04998,9.636922,2.166667
10/19/2018 20:01:00.000000,0.124736,4.80389,0.04936,12.65591,2.316667
10/19/2018 20:02:00.000000,0.138171,9.293638,0.046433,2.68327,2.241667
10/19/2018 20:03:00.000000,0.139215,9.853145,0.044933,2.527005,2.091667
10/19/2018 20:04:00.000000,0.131033,9.274687,0.04572,3.680472,2.008333
10/19/2018 20:05:00.000000,0.11785,6.355079,0.04732,6.218363,2.425
10/19/2018 20:06:00.000000,0.113873,13.300786,0.0449,10.960943,3.141667
10/19/2018 20:07:00.000000,0.105321,8.202375,0.042867,16.198041,3.233333
10/19/2018 20:08:00.000000,0.124308,7.780171,0.045467,18.887991,2.383333
10/19/2018 20:09:00.000000,0.128409,5.432175,0.04725,23.122005,2.875
10/19/2018 20:10:00.000000,0.123674,4.733146,0.0484,21.00867,3.316667
10/19/2018 20:11:00.000000,0.122548,4.67949,0.048783,12.583417,2.658333
10/19/2018 20:12:00.000000,0.135039,4.374293,0.0497,11.096426,2.525
10/19/2018 20:13:00.000000,0.125716,4.811052,0.0494,18.5106,3.608333
10/19/2018 20:14:00.000000,0.14699,7.346747,0.047817,15.195454,3.858333
10/19/2018 20:15:00.000000,0.187897,8.959631,0.046417,20.787467,3.508333
10/19/2018 20:16:00.000000,0.181889,9.975345,0.04545,21.11451,2.933333
10/19/2018 20:17:00.000000,0.199344,11.592005,0.04446,33.261338,3.2
10/19/2018 20:18:00.000000,0.188445,8.177107,0.04568,30.681594,3.15
10/19/2018 20:19:00.000000,0.152081,10.500844,0.04522,9.333241,2.225
10/19/2018 20:20:00.000000,0.157823,11.375093,0.04466,14.334112,3.108333
10/19/2018 20:21:00.000000,0.157866,8.991425,0.0458,5.678923,3.308333
10/19/2018 20:22:00.000000,0.140748,7.135503,0.046683,4.795762,2.45
10/19/2018 20:23:00.000000,0.128952,7.1476,0.047467,9.008154,3.341667
10/19/2018 20:24:00.000000,0.131099,6.826093,0.047233,15.47869,3.225
10/19/2018 20:25:00.000000,0.123851,6.907594,0.047383,17.042153,2.375
10/19/2018 20:26:00.000000,0.119549,6.315129,0.047567,12.643517,3.066667
10/19/2018 20:27:00.000000,0.133139,6.114406,0.046983,10.701428,2.675
10/19/2018 20:28:00.000000,0.165172,7.145053,0.04712,9.329468,2.466667
10/19/2018 20:29:00.000000,0.242624,8.812997,0.0462,16.680093,3.441667
10/19/2018 20:30:00.000000,0.175663,12.163437,0.0443,8.612418,3.0
10/19/2018 20:31:00.000000,0.151861,7.254987,0.045883,2.950542,2.466667
10/19/2018 20:32:00.000000,0.129892,6.074358,0.04815,7.602872,3.366667
10/19/2018 20:33:00.000000,0.130398,5.417874,0.04915,17.0085,4.091667
10/19/2018 20:34:00.000000,0.131649,5.171991,0.04992,13.662033,3.05
10/19/2018 20:35:00.000000,0.118834,4.510935,0.0497,6.315956,2.458333
10/19/2018 20:36:00.000000,0.118644,4.856547,0.04982,10.798649,3.558333
10/19/2018 20:37:00.000000,0.119647,3.973901,0.05,12.124235,3.741667
10/19/2018 20:38:00.000000,0.107995,6.127579,0.049233,13.259006,2.85
10/19/2018 20:39:00.000000,0.10281,6.177527,0.048833,8.449436,2.541667
10/19/2018 20:40:00.000000,0.123307,8.076302,0.0485,14.541984,2.725
10/19/2018 20:41:00.000000,0.14442,8.166753,0.047833,20.970067,3.066667
10/19/2018 20:42:00.000000,0.132511,5.991639,0.04912,13.594272,3.758333
10/19/2018 20:43:00.000000,0.125024,5.015631,0.04955,12.238958,3.816667
10/19/2018 20:44:00.000000,0.115214,3.6756,0.049783,11.534424,3.125
10/19/2018 20:45:00.000000,0.110456,3.168618,0.051133,16.880221,3.466667
10/19/2018 20:46:00.000000,0.117182,4.796442,0.050533,22.390707,4.45
10/19/2018 20:47:00.000000,0.121245,4.109123,0.05026,14.706342,4.583333
10/19/2018 20:48:00.000000,0.125567,4.028211,0.05066,13.093535,3.383333
10/19/2018 20:49:00.000000,0.128542,5.554333,0.04962,7.984267,3.166667
10/19/2018 20:50:00.000000,0.121557,4.523155,0.050017,10.654403,3.2
10/19/2018 20:51:00.000000,0.117791,5.854957,0.0504,10.642919,5.108333
10/19/2018 20:52:00.000000,0.128763,7.404439,0.049383,12.760301,5.091667
10/19/2018 20:53:00.000000,0.136696,8.68754,0.048717,10.983695,3.408333
10/19/2018 20:54:00.000000,0.140396,7.932832,0.048167,15.566902,4.233333
10/19/2018 20:55:00.000000,0.149838,11.67277,0.04656,22.355463,3.833333
10/19/2018 20:56:00.000000,0.158088,11.947377,0.04464,25.287065,3.183333
10/19/2018 20:57:00.000000,0.151218,5.730605,0.04802,14.20301,2.891667
10/19/2018 20:58:00.000000,0.135209,5.472124,0.049967,10.720926,3.591667
10/19/2018 20:59:00.000000,0.12271,5.494673,0.0496,15.936233,3.666667
10/19/2018 21:00:00.000000,0.119852,6.313125,0.0489,12.637431,2.991667
10/19/2018 21:01:00.000000,0.134304,7.491496,0.048217,3.000309,2.491667
10/19/2018 21:02:00.000000,0.134595,9.249452,0.04722,4.503397,2.325
10/19/2018 21:03:00.000000,0.144239,10.026927,0.046217,10.612552,3.041667
10/19/2018 21:04:00.000000,0.141856,9.47896,0.046467,20.89985,3.258333
10/19/2018 21:05:00.000000,0.149922,7.840171,0.04806,17.947461,2.541667
10/19/2018 21:06:00.000000,0.148683,9.097361,0.048033,11.104806,2.725
10/19/2018 21:07:00.000000,0.153086,9.768745,0.046367,26.583388,3.941667
10/19/2018 21:08:00.000000,0.137744,9.079376,0.046533,26.606155,4.483333
10/19/2018 21:09:00.000000,0.145537,7.408846,0.047467,15.167473,3.241667
10/19/2018 21:10:00.000000,0.141873,6.454565,0.04946,11.691734,3.466667
10/19/2018 21:11:00.000000,0.134096,6.015274,0.05025,11.745314,3.533333
10/19/2018 21:12:00.000000,0.141105,7.247326,0.049567,12.392951,3.216667
10/19/2018 21:13:00.000000,0.141157,17.111168,0.04574,13.096864,3.183333
10/19/2018 21:14:00.000000,0.145933,12.067065,0.043783,8.594959,3.091667
10/19/2018 21:15:00.000000,0.136108,5.85647,0.0484,16.197075,3.008333
10/19/2018 21:16:00.000000,0.113727,4.951039,0.05145,17.799026,3.175
10/19/2018 21:17:00.000000,0.110343,6.957579,0.050717,4.803798,3.416667
10/19/2018 21:18:00.000000,0.122904,5.254655,0.050933,5.213227,3.5
10/19/2018 21:19:00.000000,0.115587,3.290396,0.052617,8.043005,2.675
10/19/2018 21:20:00.000000,0.105863,3.729684,0.05285,11.656167,3.083333
10/19/2018 21:21:00.000000,0.117821,4.01713,0.0525,11.672576,4.9
10/19/2018 21:22:00.000000,0.110966,4.870531,0.052217,23.96431,5.633333
10/19/2018 21:23:00.000000,0.127155,6.629863,0.051,23.652439,3.95
10/19/2018 21:24:00.000000,0.136494,3.653755,0.050683,7.731397,2.9
10/19/2018 21:25:00.000000,0.125045,2.908948,0.0519,6.396516,2.858333
10/19/2018 21:26:00.000000,0.117602,4.254298,0.052433,9.949018,3.3
10/19/2018 21:27:00.000000,0.121034,4.945872,0.0515,6.557399,3.416667
10/19/2018 21:28:00.000000,0.120496,5.111979,0.051017,8.404956,3.183333
10/19/2018 21:29:00.000000,0.126111,9.626705,0.04835,,
10/19/2018 21:30:00.000000,0.152429,8.553031,0.047067,23.331737,3.35
10/19/2018 21:31:00.000000,0.152322,7.276472,0.0486,12.667279,3.333333
10/19/2018 21:32:00.000000,0.125039,5.382445,0.050633,21.903873,4.466667
10/19/2018 21:33:00.000000,0.122245,6.229361,0.0511,21.51393,4.691667
10/19/2018 21:34:00.000000,0.132599,6.195509,0.051017,9.85741,3.241667
10/19/2018 21:35:00.000000,0.12173,5.168729,0.051183,7.374496,2.766667
10/19/2018 21:36:00.000000,0.114197,5.681076,0.050933,19.14412,2.875
10/19/2018 21:37:00.000000,0.121582,5.208945,0.0503,26.434013,3.741667
10/19/2018 21:38:00.000000,0.110864,5.69307,0.049817,16.245722,4.241667
