InstrumentName, Woods Park B
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
04/16/2021 13:47:29,5.83,8.14,7.36
04/16/2021 13:49:29,5.91,7.84,7.5
04/16/2021 13:51:29,5.68,7.71,6.98
04/16/2021 13:53:29,5.67,8.32,7.13
04/16/2021 13:55:29,6.12,7.92,7.61
04/16/2021 13:57:30,6.16,8.39,7.79
04/16/2021 13:59:29,6.14,7.72,7.56
04/16/2021 14:01:29,6.5,8.86,8.31
04/16/2021 14:03:30,6.15,9.24,8.39
04/16/2021 14:05:29,6.6,7.91,7.83
04/16/2021 14:07:29,6.3,8.07,7.79
04/16/2021 14:09:29,6.25,7.97,7.9
04/16/2021 14:11:29,7.12,9.52,8.93
04/16/2021 14:13:29,6.69,9.19,8.38
04/16/2021 14:15:30,6.0,7.75,7.47
04/16/2021 14:17:30,6.25,8.98,8.23
04/16/2021 14:19:30,6.04,8.38,7.75
04/16/2021 14:21:30,5.79,7.52,7.0
04/16/2021 14:23:30,5.62,7.84,7.09
04/16/2021 14:25:30,5.2,7.02,6.61
04/16/2021 14:27:30,5.31,6.76,6.46
04/16/2021 14:29:30,5.77,7.67,6.88
04/16/2021 14:31:30,6.19,8.25,7.74
04/16/2021 14:33:30,6.85,9.43,8.92
04/16/2021 14:35:30,6.55,8.4,8.18
04/16/2021 14:37:30,6.78,8.98,8.45
04/16/2021 14:39:30,6.21,8.09,7.51
04/16/2021 14:41:30,5.93,7.88,7.47
04/16/2021 14:43:30,5.41,7.76,6.97
04/16/2021 14:45:30,5.43,7.64,6.98
04/16/2021 14:47:30,5.62,7.71,7.21
04/16/2021 14:49:30,5.82,7.4,7.18
04/16/2021 14:51:30,5.81,7.68,7.32
04/16/2021 14:53:30,6.19,8.16,7.93
04/16/2021 14:55:30,5.71,8.16,7.79
04/16/2021 14:57:30,5.63,7.51,6.97
04/16/2021 14:59:30,6.12,8.92,7.86
04/16/2021 15:03:30,5.5,7.36,6.89
04/16/2021 15:07:30,5.93,7.91,7.34
04/16/2021 15:09:30,5.95,7.47,7.47
04/16/2021 15:11:30,5.28,7.74,6.79
04/16/2021 15:13:30,5.37,7.02,6.7
04/16/2021 15:15:31,5.14,6.81,6.24
04/16/2021 15:17:31,4.98,6.87,6.47
04/16/2021 15:19:31,4.84,7.59,6.52
04/16/2021 15:21:31,5.1,7.61,6.64
04/16/2021 15:23:31,4.68,6.58,6.11
04/16/2021 15:25:31,4.75,6.55,6.07
04/16/2021 15:27:31,3.75,5.37,5.0
04/16/2021 15:29:31,3.55,4.98,4.78
04/16/2021 15:31:31,4.04,5.33,4.95
04/16/2021 15:33:31,4.5,5.91,5.64
04/16/2021 15:35:31,4.64,6.72,6.33
04/16/2021 15:37:31,4.58,6.31,6.12
04/16/2021 15:39:31,3.69,5.22,4.67
04/16/2021 15:41:31,3.81,5.4,4.82
04/16/2021 15:43:31,4.24,5.45,5.28
04/16/2021 15:45:31,2.98,4.43,4.03
04/16/2021 15:47:31,3.93,5.27,5.05
04/16/2021 15:49:31,3.77,5.18,4.55
04/16/2021 15:51:31,3.53,5.02,4.75
04/16/2021 15:53:31,3.34,4.72,4.47
04/16/2021 15:55:31,3.78,5.62,5.0
04/16/2021 15:57:31,3.49,4.95,4.47
04/16/2021 15:59:31,2.91,5.3,4.55
04/16/2021 16:01:31,3.24,4.55,4.28
04/16/2021 16:03:31,3.03,4.53,4.03
04/16/2021 16:05:31,3.25,4.93,4.33
04/16/2021 16:07:31,2.3,3.09,2.8
04/16/2021 16:09:31,2.72,3.58,3.54
04/16/2021 16:11:31,2.59,3.37,3.37
04/16/2021 16:13:31,1.64,2.83,2.49
04/16/2021 16:15:31,2.19,3.26,2.65
04/16/2021 16:17:31,2.27,3.17,3.08
04/16/2021 16:19:31,1.89,2.95,2.79
04/16/2021 16:21:32,1.42,2.58,2.23
04/16/2021 16:23:32,1.61,2.39,2.39
04/16/2021 16:25:31,1.54,2.51,2.39
04/16/2021 16:27:31,0.72,1.75,1.19
04/16/2021 16:31:31,0.74,1.48,1.29
04/16/2021 16:33:31,0.85,1.93,1.54
04/16/2021 16:35:31,0.52,1.1,0.95
04/16/2021 16:37:31,0.88,1.21,1.04
04/16/2021 16:39:31,0.7,1.47,1.19
04/16/2021 16:41:31,0.71,1.64,1.39
04/16/2021 16:43:31,1.08,1.9,1.74
04/16/2021 16:45:32,1.02,1.69,1.48
04/16/2021 16:47:31,0.39,0.73,0.7
04/16/2021 16:49:31,0.78,1.08,1.08
04/16/2021 16:51:31,1.1,1.76,1.54
04/16/2021 16:53:31,0.52,1.28,0.76
04/16/2021 16:55:31,1.02,1.56,1.29
04/16/2021 16:57:31,0.73,1.24,1.14
04/16/2021 16:59:31,0.71,1.34,1.19
04/16/2021 17:01:31,0.82,1.44,1.05
04/16/2021 17:03:31,1.02,1.79,1.26
04/16/2021 17:05:31,0.95,1.98,1.83
04/16/2021 17:07:31,0.79,1.53,1.24
04/16/2021 17:09:31,0.69,1.74,1.34
04/16/2021 17:11:31,0.84,1.51,1.32
04/16/2021 17:13:31,0.66,1.83,1.12
04/16/2021 17:15:32,1.28,2.1,1.72
04/16/2021 17:17:32,1.14,2.07,1.6
04/16/2021 17:19:32,0.51,1.19,1.19
04/16/2021 17:21:32,0.9,1.29,1.29
04/16/2021 17:23:32,0.74,1.55,1.22
04/16/2021 17:25:32,1.35,1.72,1.72
04/16/2021 17:27:32,0.61,1.93,1.47
04/16/2021 17:29:32,1.43,2.02,1.85
04/16/2021 17:31:32,1.36,1.9,1.76
04/16/2021 17:33:32,0.74,1.67,1.21
04/16/2021 17:35:32,1.65,2.84,2.46
04/16/2021 17:37:32,0.83,1.49,1.27
04/16/2021 17:39:32,0.98,1.73,1.51
04/16/2021 17:41:32,0.84,1.39,1.39
04/16/2021 17:43:32,0.84,1.93,1.68
04/16/2021 17:45:32,0.8,2.35,2.03
04/16/2021 17:47:32,0.72,1.55,1.47
04/16/2021 17:49:32,0.82,1.75,1.46
04/16/2021 17:51:32,1.75,2.3,2.21
04/16/2021 17:53:32,0.95,2.17,1.67
04/16/2021 17:55:32,1.61,2.36,2.05
04/16/2021 17:57:32,1.29,2.39,1.97
04/16/2021 17:59:32,1.62,3.04,2.36
04/16/2021 18:01:32,1.66,2.34,2.25
04/16/2021 18:05:32,1.47,1.95,1.74
04/16/2021 18:07:32,0.91,2.04,1.77
04/16/2021 18:09:32,0.81,1.62,1.45
04/16/2021 18:11:32,0.8,2.14,1.41
04/16/2021 18:13:32,1.39,2.03,1.93
04/16/2021 18:15:32,1.49,2.32,2.32
04/16/2021 18:17:33,0.8,1.93,1.57
04/16/2021 18:19:33,0.93,1.11,1.07
04/16/2021 18:21:33,0.93,1.66,1.36
04/16/2021 18:23:33,1.03,1.38,1.22
04/16/2021 18:25:33,0.56,1.39,1.22
04/16/2021 18:27:33,1.07,1.63,1.54
04/16/2021 18:29:33,1.09,2.04,1.6
04/16/2021 18:31:33,1.39,2.23,1.95
04/16/2021 18:33:33,1.13,2.02,1.58
04/16/2021 18:35:33,1.58,2.32,2.08
04/16/2021 18:37:33,1.32,2.2,2.11
04/16/2021 18:39:33,0.89,1.6,1.35
04/16/2021 18:41:33,0.92,1.98,1.37
04/16/2021 18:43:33,0.73,1.42,1.42
04/16/2021 18:45:33,1.39,2.27,2.27
04/16/2021 18:47:33,1.38,2.73,2.04
04/16/2021 18:49:33,1.29,2.76,2.24
04/16/2021 18:51:33,1.22,2.32,1.53
04/16/2021 18:53:33,0.96,1.79,1.75
04/16/2021 18:55:33,1.18,2.11,1.95
04/16/2021 18:57:33,0.86,1.44,1.12
04/16/2021 18:59:33,0.93,1.59,1.42
04/16/2021 19:01:33,1.0,1.79,1.32
04/16/2021 19:03:33,0.86,1.62,1.34
04/16/2021 19:05:33,0.52,1.14,0.9
04/16/2021 19:07:33,0.8,1.64,1.34
04/16/2021 19:09:33,0.69,1.31,1.31
04/16/2021 19:11:33,0.14,0.61,0.38
04/16/2021 19:13:33,0.91,1.47,1.22
04/16/2021 19:15:33,0.95,1.8,1.25
04/16/2021 19:17:33,0.45,1.34,0.82
04/16/2021 19:19:33,0.41,1.05,0.69
04/16/2021 19:21:33,0.77,1.5,1.27
04/16/2021 19:23:33,0.46,1.25,1.16
04/16/2021 19:25:33,0.68,1.16,0.96
04/16/2021 19:27:33,0.79,1.88,1.07
04/16/2021 19:29:33,0.81,1.02,0.95
04/16/2021 19:31:33,0.75,0.98,0.98
04/16/2021 19:33:33,0.45,0.84,0.58
04/16/2021 19:35:33,0.9,1.88,1.31
04/16/2021 19:37:33,0.56,1.39,0.95
04/16/2021 19:39:33,0.63,1.25,0.75
04/16/2021 19:41:33,0.32,1.02,0.8
04/16/2021 19:43:33,0.69,1.55,1.14
04/16/2021 19:45:33,0.81,1.25,1.15
04/16/2021 19:47:33,0.69,1.2,1.08
04/16/2021 19:49:33,0.53,1.07,0.74
04/16/2021 19:51:33,0.32,1.41,1.23
04/16/2021 19:53:33,0.49,0.92,0.86
04/16/2021 19:55:33,0.48,0.72,0.72
04/16/2021 19:57:33,0.51,1.16,0.91
04/16/2021 19:59:33,0.72,1.81,1.04
04/16/2021 20:01:33,0.67,1.16,0.72
04/16/2021 20:03:33,0.57,0.84,0.84
04/16/2021 20:05:33,0.64,1.03,0.83
04/16/2021 20:07:33,0.77,1.46,1.11
04/16/2021 20:09:33,0.31,1.1,0.79
04/16/2021 20:11:33,0.34,0.71,0.51
04/16/2021 20:13:33,0.95,1.63,1.37
04/16/2021 20:15:34,0.33,1.45,0.87
04/16/2021 20:17:34,1.0,1.61,1.39
04/16/2021 20:19:34,1.0,1.05,1.05
04/16/2021 20:21:34,0.55,1.0,0.93
04/16/2021 20:23:34,0.9,1.42,1.42
04/16/2021 20:25:34,0.73,1.14,0.95
04/16/2021 20:27:34,0.72,1.89,1.46
04/16/2021 20:31:34,0.69,1.17,0.85
04/16/2021 20:33:34,0.76,1.36,1.12
04/16/2021 20:35:34,0.71,1.4,0.95
04/16/2021 20:37:34,0.88,1.49,1.26
04/16/2021 20:39:34,0.79,1.39,1.25
04/16/2021 20:41:34,0.48,2.15,1.58
04/16/2021 20:43:34,0.73,1.22,0.9
04/16/2021 20:45:34,0.32,0.84,0.81
04/16/2021 20:47:34,0.65,1.42,1.3
04/16/2021 20:49:34,0.67,1.03,1.03
04/16/2021 20:51:34,0.7,1.22,1.0
04/16/2021 20:53:34,0.26,0.61,0.56
04/16/2021 20:55:34,0.61,1.51,0.98
04/16/2021 20:57:34,0.5,0.76,0.71
04/16/2021 20:59:34,0.41,1.71,1.07
04/16/2021 21:01:34,0.71,1.03,0.86
04/16/2021 21:03:34,0.64,1.18,1.0
04/16/2021 21:05:34,0.79,1.11,1.11
04/16/2021 21:07:34,0.55,1.02,0.78
04/16/2021 21:09:34,0.64,1.37,1.03
04/16/2021 21:11:34,0.67,1.29,1.07
04/16/2021 21:13:34,0.6,1.03,0.95
04/16/2021 21:15:34,0.76,1.24,0.92
04/16/2021 21:17:35,0.63,1.09,0.91
04/16/2021 21:19:35,0.64,0.76,0.68
04/16/2021 21:21:35,0.58,1.14,0.95
04/16/2021 21:23:35,0.61,0.96,0.96
04/16/2021 21:25:35,0.55,1.25,1.16
04/16/2021 21:27:35,0.43,0.81,0.66
04/16/2021 21:29:35,0.63,1.24,1.0
04/16/2021 21:31:35,0.43,0.78,0.6
04/16/2021 21:33:35,0.32,0.5,0.5
04/16/2021 21:35:35,0.67,1.38,0.98
04/16/2021 21:37:35,0.71,1.02,1.02
04/16/2021 21:39:35,0.76,1.19,1.19
04/16/2021 21:41:35,0.72,1.04,0.91
04/16/2021 21:43:35,0.66,0.91,0.91
04/16/2021 21:45:35,0.37,1.12,0.63
04/16/2021 21:47:35,0.45,1.07,0.79
04/16/2021 21:49:35,0.18,0.86,0.54
04/16/2021 21:51:35,0.16,0.52,0.34
04/16/2021 21:53:35,0.45,0.69,0.69
04/16/2021 21:55:35,0.85,1.18,1.02
04/16/2021 21:57:35,0.49,0.7,0.63
04/16/2021 21:59:35,0.59,0.93,0.68
04/16/2021 22:01:35,0.83,1.34,1.21
04/16/2021 22:03:34,0.59,1.47,1.22
04/16/2021 22:05:35,0.23,0.77,0.72
04/16/2021 22:07:35,0.51,1.13,0.95
04/16/2021 22:09:35,0.76,1.52,1.1
04/16/2021 22:11:35,0.41,1.44,0.93
04/16/2021 22:13:35,0.8,1.37,1.25
04/16/2021 22:15:35,0.53,1.18,1.09
04/16/2021 22:17:35,0.53,0.95,0.93
04/16/2021 22:19:35,0.4,0.84,0.72
04/16/2021 22:21:35,0.72,2.26,1.44
04/16/2021 22:23:35,0.31,0.92,0.75
04/16/2021 22:25:35,0.71,1.07,0.85
04/16/2021 22:27:35,0.43,0.78,0.78
04/16/2021 22:29:35,0.3,0.98,0.71
04/16/2021 22:31:35,0.65,1.18,0.91
04/16/2021 22:33:35,0.67,1.4,1.27
04/16/2021 22:35:35,0.57,1.14,0.93
04/16/2021 22:37:35,0.41,1.23,0.77
04/16/2021 22:39:35,0.59,1.02,0.77
04/16/2021 22:41:35,0.83,1.56,1.05
04/16/2021 22:43:35,0.4,0.84,0.66
04/16/2021 22:45:35,0.57,1.25,0.8
04/16/2021 22:47:35,0.69,1.31,1.19
04/16/2021 22:49:35,0.5,0.55,0.55
04/16/2021 22:51:35,0.85,1.29,1.29
04/16/2021 22:53:35,0.56,1.37,1.0
04/16/2021 22:55:35,0.61,1.3,1.04
04/16/2021 22:57:35,0.67,1.59,1.16
04/16/2021 22:59:35,0.62,1.28,1.07
04/16/2021 23:01:35,0.58,1.39,1.23
04/16/2021 23:03:35,0.73,1.55,1.16
04/16/2021 23:05:35,0.81,1.3,1.16
04/16/2021 23:07:35,0.86,1.95,1.76
04/16/2021 23:09:35,0.53,0.6,0.6
04/16/2021 23:11:35,0.89,1.68,1.34
04/16/2021 23:13:35,1.0,1.95,1.38
04/16/2021 23:15:36,0.72,1.4,1.34
04/16/2021 23:17:36,0.95,1.21,1.21
04/16/2021 23:19:36,0.88,1.76,1.46
04/16/2021 23:21:36,0.82,1.3,1.03
04/16/2021 23:23:36,0.95,1.61,1.39
04/16/2021 23:25:36,0.82,1.86,1.55
04/16/2021 23:27:36,0.75,1.97,1.42
04/16/2021 23:29:36,1.12,1.93,1.58
04/16/2021 23:31:36,0.57,0.97,0.97
04/16/2021 23:33:36,0.76,2.38,1.73
04/16/2021 23:35:36,0.64,1.12,0.9
04/16/2021 23:37:36,0.78,1.42,1.34
04/16/2021 23:39:36,0.8,2.15,1.32
04/16/2021 23:41:36,0.61,1.14,0.91
04/16/2021 23:43:36,0.9,1.38,1.1
04/16/2021 23:45:36,1.0,1.71,1.37
04/16/2021 23:47:36,0.64,1.42,1.37
04/16/2021 23:49:36,1.0,1.84,1.18
04/16/2021 23:51:36,0.88,1.25,1.16
04/16/2021 23:53:36,0.97,1.41,1.31
04/16/2021 23:55:36,0.88,1.36,1.17
04/16/2021 23:57:36,1.0,1.4,1.18
04/16/2021 23:59:36,1.04,1.7,1.52
04/17/2021 00:03:36,0.86,1.34,1.34
04/17/2021 00:07:36,0.62,1.79,0.93
04/17/2021 00:09:36,0.76,1.53,1.31
04/17/2021 00:11:36,0.4,1.37,0.82
04/17/2021 00:13:36,0.61,1.58,1.19
04/17/2021 00:15:36,0.8,1.6,1.09
04/17/2021 00:17:36,0.95,1.57,1.21
04/17/2021 00:19:36,0.7,1.11,1.04
04/17/2021 00:21:36,0.96,2.13,1.53
04/17/2021 00:23:36,1.0,1.91,1.5
04/17/2021 00:25:36,0.66,1.25,1.15
04/17/2021 00:27:36,0.91,1.44,1.18
04/17/2021 00:31:36,1.0,1.44,1.44
04/17/2021 00:33:37,0.68,1.25,0.98
04/17/2021 00:35:36,0.67,1.26,1.26
04/17/2021 00:37:37,0.64,1.46,1.25
04/17/2021 00:39:36,0.44,1.11,0.81
04/17/2021 00:41:36,0.91,1.81,1.53
04/17/2021 00:43:36,0.92,1.51,1.36
04/17/2021 00:45:36,0.64,0.86,0.68
04/17/2021 00:47:36,0.89,1.46,1.19
04/17/2021 00:49:36,1.0,1.34,1.02
04/17/2021 00:51:37,0.66,1.3,1.0
04/17/2021 00:53:37,0.76,1.16,1.07
04/17/2021 00:55:37,0.46,1.12,0.8
04/17/2021 00:57:36,0.97,1.47,1.47
04/17/2021 00:59:36,0.52,1.12,0.98
04/17/2021 01:01:36,0.73,1.07,1.07
04/17/2021 01:03:36,0.96,1.65,1.4
04/17/2021 01:05:36,0.64,0.86,0.71
04/17/2021 01:07:36,0.8,1.53,1.32
04/17/2021 01:09:36,0.95,1.86,1.71
04/17/2021 01:11:36,0.67,1.35,1.19
04/17/2021 01:13:36,0.53,0.84,0.75
04/17/2021 01:15:37,0.78,1.55,1.38
04/17/2021 01:17:37,0.55,1.58,1.15
04/17/2021 01:19:37,0.85,1.13,1.13
04/17/2021 01:21:37,0.76,1.57,1.28
04/17/2021 01:23:37,0.75,1.15,0.95
04/17/2021 01:25:37,0.68,0.89,0.86
04/17/2021 01:27:37,0.53,0.78,0.71
04/17/2021 01:29:37,0.51,0.66,0.54
04/17/2021 01:31:37,0.33,0.72,0.64
04/17/2021 01:33:37,0.74,1.25,1.16
04/17/2021 01:35:37,1.86,3.5,2.81
04/17/2021 01:37:37,0.71,1.17,1.05
04/17/2021 01:39:37,1.0,1.68,1.29
04/17/2021 01:41:37,1.0,1.82,1.64
04/17/2021 01:43:37,0.41,1.12,0.98
04/17/2021 01:45:37,1.02,2.23,1.67
04/17/2021 01:47:37,0.88,1.72,1.41
04/17/2021 01:49:37,0.54,1.36,1.05
04/17/2021 01:51:37,0.32,1.3,0.81
04/17/2021 01:53:37,0.98,1.83,1.58
04/17/2021 01:55:37,0.84,1.43,1.2
04/17/2021 01:57:37,0.61,1.21,0.79
04/17/2021 01:59:37,0.9,1.76,1.55
04/17/2021 02:01:37,0.55,1.24,1.12
04/17/2021 02:03:37,0.76,0.91,0.91
04/17/2021 02:05:37,0.64,1.46,1.17
04/17/2021 02:07:37,0.86,1.43,1.23
04/17/2021 02:09:37,0.67,1.52,1.21
04/17/2021 02:11:37,0.76,1.66,1.37
04/17/2021 02:13:37,0.83,1.36,1.14
04/17/2021 02:15:38,0.68,1.38,1.02
04/17/2021 02:17:38,0.62,1.42,1.12
04/17/2021 02:19:38,1.0,1.16,1.16
04/17/2021 02:21:38,0.39,0.67,0.67
04/17/2021 02:23:38,0.64,0.79,0.66
04/17/2021 02:25:38,0.85,1.4,1.22
04/17/2021 02:27:38,0.88,2.02,1.32
04/17/2021 02:29:38,0.32,0.67,0.56
04/17/2021 02:31:38,0.43,0.71,0.59
04/17/2021 02:33:38,0.83,1.15,0.86
04/17/2021 02:35:38,0.85,1.18,1.1
04/17/2021 02:37:38,1.07,1.79,1.79
04/17/2021 02:39:38,0.86,1.68,1.51
04/17/2021 02:41:38,0.73,1.54,1.27
04/17/2021 02:43:38,1.16,1.71,1.67
04/17/2021 02:45:38,1.18,2.11,1.86
04/17/2021 02:47:38,0.86,1.38,1.29
04/17/2021 02:49:38,1.24,1.66,1.66
04/17/2021 02:51:38,0.95,1.81,1.66
04/17/2021 02:53:38,2.21,3.33,3.12
04/17/2021 02:55:38,4.09,5.75,5.0
04/17/2021 02:57:38,2.93,4.33,3.84
04/17/2021 02:59:38,1.97,3.88,3.22
04/17/2021 03:01:38,2.35,3.16,3.02
04/17/2021 03:03:38,1.88,2.86,2.43
04/17/2021 03:05:38,1.64,2.43,2.1
04/17/2021 03:07:38,1.07,1.64,1.44
04/17/2021 03:09:38,1.28,1.76,1.76
04/17/2021 03:11:38,1.19,2.09,1.74
04/17/2021 03:13:38,1.12,2.14,1.44
04/17/2021 03:15:38,0.53,1.56,1.27
04/17/2021 03:17:38,1.11,2.33,2.04
04/17/2021 03:19:38,1.0,1.76,1.71
04/17/2021 03:21:38,0.72,2.18,1.9
04/17/2021 03:23:38,1.31,2.17,1.76
04/17/2021 03:25:38,2.98,4.79,4.16
04/17/2021 03:27:38,3.29,5.02,4.62
04/17/2021 03:31:38,2.9,3.84,3.5
04/17/2021 03:33:39,2.88,4.3,3.88
04/17/2021 03:35:38,1.91,3.37,2.74
04/17/2021 03:37:38,1.61,2.49,2.02
04/17/2021 03:39:38,1.85,2.58,2.58
04/17/2021 03:41:38,1.55,3.05,2.29
04/17/2021 03:43:38,1.53,2.58,2.35
04/17/2021 03:45:38,2.0,2.95,2.48
04/17/2021 03:47:38,1.15,1.68,1.68
04/17/2021 03:49:38,0.84,1.81,1.65
04/17/2021 03:51:38,1.4,2.46,2.18
04/17/2021 03:53:39,2.0,2.68,2.48
04/17/2021 03:55:38,1.22,2.2,2.0
04/17/2021 03:57:38,1.51,2.82,2.54
04/17/2021 03:59:38,2.84,4.55,3.74
04/17/2021 04:01:38,4.22,5.91,5.22
04/17/2021 04:03:38,4.43,5.9,5.57
04/17/2021 04:05:38,3.95,5.41,5.1
04/17/2021 04:07:38,4.16,5.34,5.14
04/17/2021 04:09:38,2.98,4.34,3.86
04/17/2021 04:11:38,2.85,4.25,3.71
04/17/2021 04:13:38,3.12,4.63,4.25
04/17/2021 04:15:39,4.39,6.09,5.82
04/17/2021 04:17:39,9.02,12.05,11.83
04/17/2021 04:19:39,9.25,13.56,12.14
04/17/2021 04:21:39,12.2,17.11,15.8
04/17/2021 04:23:39,14.21,19.74,18.19
04/17/2021 04:25:39,9.32,12.54,11.86
04/17/2021 04:31:39,5.1,6.75,6.47
04/17/2021 04:33:39,3.38,4.72,4.5
04/17/2021 04:35:39,3.52,5.58,5.22
04/17/2021 04:37:39,2.42,4.13,3.36
04/17/2021 04:39:39,2.42,3.33,3.12
04/17/2021 04:43:39,1.83,2.93,2.48
04/17/2021 04:45:39,1.91,3.52,2.66
04/17/2021 04:47:39,1.7,2.86,2.61
04/17/2021 04:49:39,1.49,2.37,2.29
04/17/2021 04:51:39,1.85,3.08,2.67
04/17/2021 04:53:39,1.54,2.46,2.0
04/17/2021 04:55:39,1.75,2.61,2.33
04/17/2021 04:57:39,1.79,2.71,2.66
04/17/2021 04:59:39,1.4,2.12,1.93
04/17/2021 05:01:39,1.53,2.19,1.88
04/17/2021 05:05:39,2.0,2.79,2.75
04/17/2021 05:07:39,1.68,2.25,2.22
04/17/2021 05:09:39,1.34,2.19,2.12
04/17/2021 05:11:39,1.31,2.44,2.11
04/17/2021 05:13:39,2.47,4.12,3.65
04/17/2021 05:15:39,4.05,6.2,5.36
04/17/2021 05:17:40,7.45,10.07,9.38
04/17/2021 05:19:40,11.13,15.78,14.82
04/17/2021 05:21:40,14.67,20.68,19.35
04/17/2021 05:23:40,17.43,24.73,23.32
04/17/2021 05:25:40,19.86,27.84,25.96
04/17/2021 05:27:40,24.02,32.41,30.03
04/17/2021 05:31:40,30.53,42.83,39.9
04/17/2021 05:33:40,30.41,43.46,40.67
04/17/2021 05:35:40,23.65,33.14,31.05
04/17/2021 05:37:40,12.65,16.68,15.97
04/17/2021 05:41:40,6.2,8.0,7.46
04/17/2021 05:43:40,4.95,6.38,6.0
04/17/2021 05:45:40,5.78,7.53,6.75
04/17/2021 05:47:40,3.53,5.12,4.64
04/17/2021 05:49:40,3.58,5.28,4.6
04/17/2021 05:51:40,3.09,5.04,4.14
04/17/2021 05:53:40,2.97,5.5,4.42
04/17/2021 05:55:40,2.66,3.85,3.51
04/17/2021 05:57:40,2.5,4.19,3.4
04/17/2021 05:59:40,2.44,4.32,3.82
04/17/2021 06:01:40,2.29,4.31,3.32
04/17/2021 06:05:40,2.64,3.69,3.44
04/17/2021 06:09:40,2.52,4.67,3.62
04/17/2021 06:11:40,2.86,4.98,3.98
04/17/2021 06:13:40,3.2,4.38,3.88
04/17/2021 06:15:40,2.2,3.18,3.05
04/17/2021 06:17:40,2.39,3.69,3.49
04/17/2021 06:19:40,2.12,3.25,2.91
04/17/2021 06:21:40,2.02,3.02,2.8
04/17/2021 06:23:40,1.83,3.24,2.63
04/17/2021 06:25:40,2.07,2.95,2.57
04/17/2021 06:27:40,2.05,3.72,2.98
04/17/2021 06:29:40,1.55,2.65,2.24
04/17/2021 06:31:40,1.97,2.9,2.78
04/17/2021 06:33:40,1.9,2.81,2.66
04/17/2021 06:35:40,1.69,2.4,2.34
04/17/2021 06:37:40,3.97,5.66,5.48
04/17/2021 06:39:40,14.88,22.19,20.3
04/17/2021 06:41:40,22.12,30.58,28.81
04/17/2021 06:43:40,17.34,24.95,22.42
04/17/2021 06:45:40,18.0,26.58,23.95
04/17/2021 06:47:40,12.41,17.07,16.29
04/17/2021 06:49:40,8.66,11.81,10.71
04/17/2021 06:53:40,4.55,6.86,5.91
04/17/2021 06:55:40,3.44,5.65,4.86
04/17/2021 06:57:40,2.83,4.27,3.76
04/17/2021 06:59:40,2.8,4.72,4.05
04/17/2021 07:01:40,2.03,3.81,3.29
04/17/2021 07:03:40,2.04,3.46,3.12
04/17/2021 07:05:40,2.47,3.45,3.26
04/17/2021 07:07:40,1.73,2.54,2.41
04/17/2021 07:09:40,2.2,3.7,3.28
04/17/2021 07:11:40,1.89,3.38,2.84
04/17/2021 07:13:40,1.72,3.05,2.88
04/17/2021 07:15:41,2.2,3.64,3.49
04/17/2021 07:17:41,2.0,3.31,2.91
04/17/2021 07:19:41,1.95,3.1,2.76
04/17/2021 07:21:41,1.66,3.03,2.69
04/17/2021 07:23:41,1.81,2.84,2.56
04/17/2021 07:27:41,1.28,2.32,1.88
04/17/2021 07:31:41,1.49,2.41,2.0
04/17/2021 07:33:41,1.32,2.12,1.73
04/17/2021 07:35:41,1.8,3.17,2.8
04/17/2021 07:37:41,2.57,3.63,3.25
04/17/2021 07:39:41,2.78,4.08,3.68
04/17/2021 07:41:41,2.39,3.86,3.36
04/17/2021 07:43:41,2.68,4.49,3.82
04/17/2021 07:45:41,2.37,3.72,3.48
04/17/2021 07:47:43,2.24,3.22,2.95
04/17/2021 07:49:41,2.42,4.05,3.26
04/17/2021 07:51:41,2.18,3.47,3.22
04/17/2021 07:53:41,2.17,3.46,2.75
04/17/2021 07:55:41,1.93,3.14,2.72
04/17/2021 07:57:41,2.02,3.3,2.6
04/17/2021 07:59:41,2.61,3.61,3.44
04/17/2021 08:01:41,2.02,3.4,2.86
04/17/2021 08:05:41,1.91,2.86,2.48
04/17/2021 08:07:41,1.52,2.43,2.04
04/17/2021 08:09:41,1.88,2.75,2.23
04/17/2021 08:11:41,1.68,2.51,2.34
04/17/2021 08:13:41,0.93,1.88,1.84
04/17/2021 08:15:41,1.12,2.2,1.82
04/17/2021 08:17:41,1.28,2.53,2.21
04/17/2021 08:19:42,1.81,2.79,2.63
04/17/2021 08:21:41,1.71,2.73,2.51
04/17/2021 08:23:42,2.03,2.97,2.93
04/17/2021 08:25:42,1.95,3.63,3.12
04/17/2021 08:27:42,1.62,2.91,2.66
04/17/2021 08:29:42,1.84,2.62,2.22
04/17/2021 08:31:42,1.64,2.66,2.34
04/17/2021 08:33:42,1.42,1.71,1.58
04/17/2021 08:35:42,1.22,2.0,1.72
04/17/2021 08:37:42,0.91,1.82,1.59
04/17/2021 08:39:42,1.09,1.62,1.26
04/17/2021 08:41:42,0.71,1.47,1.17
04/17/2021 08:43:42,0.75,0.97,0.97
04/17/2021 08:45:42,1.0,1.98,1.26
04/17/2021 08:47:42,0.68,1.46,1.25
04/17/2021 08:49:41,0.81,1.29,1.22
04/17/2021 08:51:41,0.78,1.33,1.1
04/17/2021 08:53:42,0.82,1.89,1.53
04/17/2021 08:55:41,0.98,2.37,1.88
04/17/2021 08:57:42,1.59,3.19,2.56
04/17/2021 08:59:42,1.63,3.36,2.56
04/17/2021 09:01:41,1.91,2.98,2.58
