InstrumentName, Woods Park
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
04/18/2021 22:54:03,5.86,7.1,6.93
04/18/2021 22:56:03,5.0,6.12,6.08
04/18/2021 22:58:03,5.07,6.7,6.54
04/18/2021 23:00:03,5.48,6.34,6.27
04/18/2021 23:02:03,6.29,7.8,7.53
04/18/2021 23:04:03,5.17,6.73,6.1
04/18/2021 23:06:03,5.29,6.57,6.33
04/18/2021 23:08:03,5.34,6.43,6.34
04/18/2021 23:10:03,5.7,7.05,7.02
04/18/2021 23:12:03,5.16,6.53,6.22
04/18/2021 23:14:03,5.39,6.81,6.68
04/18/2021 23:16:03,5.32,6.36,6.25
04/18/2021 23:18:03,5.58,6.66,6.66
04/18/2021 23:20:03,6.24,7.74,7.74
04/18/2021 23:22:03,6.39,8.19,7.7
04/18/2021 23:24:03,6.86,8.1,7.95
04/18/2021 23:26:03,7.23,9.32,8.68
04/18/2021 23:28:03,6.69,8.12,8.0
04/18/2021 23:30:03,5.5,7.36,6.98
04/18/2021 23:32:03,5.46,6.75,6.7
04/18/2021 23:34:03,5.63,6.97,6.83
04/18/2021 23:36:03,5.25,6.68,6.53
04/18/2021 23:38:03,5.7,7.36,7.16
04/18/2021 23:40:03,5.33,6.51,6.3
04/18/2021 23:42:03,4.9,6.27,6.12
04/18/2021 23:44:04,5.22,6.34,6.28
04/18/2021 23:46:03,5.0,5.72,5.68
04/18/2021 23:48:03,4.89,6.41,6.3
04/18/2021 23:50:03,5.02,6.43,6.34
04/18/2021 23:52:03,4.88,6.15,6.02
04/18/2021 23:54:03,4.58,5.51,5.51
04/18/2021 23:56:03,5.87,7.18,7.05
04/18/2021 23:58:03,4.58,5.58,5.42
04/19/2021 00:00:03,4.65,5.58,5.58
04/19/2021 00:02:03,3.91,5.43,5.33
04/19/2021 00:04:03,4.6,5.95,5.8
04/19/2021 00:06:03,5.05,6.62,6.19
04/19/2021 00:08:03,5.69,7.24,6.93
04/19/2021 00:10:03,5.76,6.97,6.73
04/19/2021 00:12:03,5.31,6.18,6.18
04/19/2021 00:14:03,5.55,6.55,6.55
04/19/2021 00:16:04,5.5,6.78,6.72
04/19/2021 00:18:04,5.33,6.83,6.63
04/19/2021 00:20:04,4.64,5.93,5.76
04/19/2021 00:22:04,4.53,5.97,5.59
04/19/2021 00:24:04,4.88,5.97,5.83
04/19/2021 00:26:04,5.0,6.42,6.33
04/19/2021 00:28:04,5.75,7.38,7.22
04/19/2021 00:32:04,5.4,6.55,6.4
04/19/2021 00:34:04,4.24,5.75,5.47
04/19/2021 00:36:04,4.41,5.73,5.27
04/19/2021 00:38:04,4.03,5.15,4.98
04/19/2021 00:40:04,4.57,5.98,5.35
04/19/2021 00:42:04,4.63,5.72,5.44
04/19/2021 00:44:04,4.79,6.12,5.77
04/19/2021 00:46:04,4.81,6.28,6.09
04/19/2021 00:48:04,4.25,5.25,5.0
04/19/2021 00:50:04,4.98,6.62,6.05
04/19/2021 00:52:04,5.05,5.88,5.88
04/19/2021 00:54:04,4.47,5.59,5.59
04/19/2021 00:56:04,4.7,5.6,5.52
04/19/2021 00:58:04,4.12,5.78,5.26
04/19/2021 01:00:04,4.7,5.75,5.53
04/19/2021 01:02:04,4.38,5.69,5.4
04/19/2021 01:04:04,4.86,6.1,5.76
04/19/2021 01:06:04,4.74,6.12,5.79
04/19/2021 01:08:04,4.96,6.12,5.93
04/19/2021 01:10:04,4.69,5.81,5.55
04/19/2021 01:12:04,4.87,6.3,5.95
04/19/2021 01:14:04,4.93,6.61,6.37
04/19/2021 01:16:04,4.81,6.09,6.09
04/19/2021 01:18:05,5.31,6.59,6.27
04/19/2021 01:20:05,5.21,6.37,6.37
04/19/2021 01:22:05,5.45,6.86,6.61
04/19/2021 01:24:05,4.28,5.43,5.05
04/19/2021 01:26:05,4.19,4.95,4.92
04/19/2021 01:28:05,4.65,5.65,5.53
04/19/2021 01:30:05,3.85,5.16,5.16
04/19/2021 01:32:05,3.64,4.45,4.29
04/19/2021 01:34:05,3.86,4.74,4.74
04/19/2021 01:36:05,3.59,4.68,4.42
04/19/2021 01:38:05,3.14,4.46,4.11
04/19/2021 01:40:05,3.31,4.47,4.0
04/19/2021 01:42:05,3.0,3.8,3.8
04/19/2021 01:44:05,2.68,3.65,3.53
04/19/2021 01:46:05,3.04,4.34,3.89
04/19/2021 01:48:05,3.27,4.05,3.93
04/19/2021 01:50:05,3.42,4.34,4.17
04/19/2021 01:52:05,2.9,3.69,3.61
04/19/2021 01:54:05,2.56,3.75,3.75
04/19/2021 01:56:05,2.95,3.86,3.86
04/19/2021 01:58:05,3.36,4.2,3.98
04/19/2021 02:00:05,2.68,3.85,3.61
04/19/2021 02:02:05,2.91,3.47,3.47
04/19/2021 02:04:05,3.36,4.18,4.12
04/19/2021 02:06:05,2.96,4.07,3.95
04/19/2021 02:08:05,2.86,3.81,3.81
04/19/2021 02:10:05,2.83,4.03,3.98
04/19/2021 02:12:06,2.84,4.07,3.66
04/19/2021 02:14:05,2.57,3.5,3.14
04/19/2021 02:16:05,2.87,3.95,3.73
04/19/2021 02:18:05,3.29,4.32,4.09
04/19/2021 02:20:05,2.69,3.73,3.73
04/19/2021 02:22:05,3.0,4.36,3.93
04/19/2021 02:24:05,2.56,4.02,3.7
04/19/2021 02:26:05,3.19,4.3,4.0
04/19/2021 02:28:05,2.97,4.0,4.0
04/19/2021 02:30:05,2.75,3.9,3.6
04/19/2021 02:32:05,3.12,4.17,4.14
04/19/2021 02:34:05,2.78,3.62,3.62
04/19/2021 02:36:05,3.32,4.34,4.22
04/19/2021 02:38:05,3.32,4.41,4.19
04/19/2021 02:40:05,3.32,4.0,4.0
04/19/2021 02:42:05,3.21,4.04,3.8
04/19/2021 02:44:06,2.91,4.3,3.96
04/19/2021 02:46:05,3.51,4.56,4.31
04/19/2021 02:48:05,2.78,3.97,3.59
04/19/2021 02:50:05,3.29,4.33,4.26
04/19/2021 02:52:05,3.56,4.37,4.37
04/19/2021 02:54:05,3.24,4.53,4.19
04/19/2021 02:56:05,2.76,3.78,3.69
04/19/2021 02:58:05,3.19,4.12,4.02
04/19/2021 03:00:05,3.11,4.16,3.98
04/19/2021 03:02:05,3.17,4.69,4.36
04/19/2021 03:04:05,2.8,3.98,3.8
04/19/2021 03:06:05,3.14,4.28,4.19
04/19/2021 03:08:05,3.07,4.39,4.02
04/19/2021 03:10:05,3.67,5.28,4.63
04/19/2021 03:12:05,2.95,4.07,3.97
04/19/2021 03:14:05,3.64,4.83,4.62
04/19/2021 03:16:06,2.75,4.09,3.98
04/19/2021 03:18:06,3.39,4.39,4.23
04/19/2021 03:20:06,3.82,4.82,4.82
04/19/2021 03:22:06,3.21,4.54,4.27
04/19/2021 03:24:06,3.5,4.36,4.21
04/19/2021 03:26:06,3.64,4.69,4.49
04/19/2021 03:28:06,3.74,4.66,4.57
04/19/2021 03:30:06,3.25,4.27,4.02
04/19/2021 03:32:06,3.74,4.86,4.81
04/19/2021 03:34:06,3.86,5.2,5.08
04/19/2021 03:36:06,3.44,4.41,4.34
04/19/2021 03:38:06,3.77,4.68,4.39
04/19/2021 03:40:06,3.83,4.79,4.71
04/19/2021 03:42:06,4.0,5.41,4.92
04/19/2021 03:44:06,3.2,4.73,4.32
04/19/2021 03:46:06,3.05,4.11,4.02
04/19/2021 03:48:06,4.09,5.19,4.98
04/19/2021 03:50:06,3.76,4.54,4.51
04/19/2021 03:52:06,3.55,4.6,4.33
04/19/2021 03:54:06,4.0,5.18,4.96
04/19/2021 03:56:06,3.58,4.45,4.27
04/19/2021 03:58:08,3.64,4.62,4.59
04/19/2021 04:00:06,3.78,4.92,4.86
04/19/2021 04:02:06,3.67,4.78,4.6
04/19/2021 04:04:06,3.25,4.12,3.98
04/19/2021 04:06:06,3.95,5.07,4.98
04/19/2021 04:08:06,3.51,4.73,4.73
04/19/2021 04:10:06,4.02,5.63,5.25
04/19/2021 04:12:06,3.49,4.68,4.46
04/19/2021 04:14:06,3.69,4.76,4.76
04/19/2021 04:16:06,3.53,4.76,4.54
04/19/2021 04:18:06,3.4,4.62,4.33
04/19/2021 04:20:06,3.68,4.81,4.69
04/19/2021 04:22:07,3.69,4.86,4.59
04/19/2021 04:24:06,3.93,4.66,4.66
04/19/2021 04:26:06,3.73,4.93,4.93
04/19/2021 04:32:06,3.72,5.07,4.81
04/19/2021 04:34:07,3.04,4.54,4.14
04/19/2021 04:36:06,3.67,4.6,4.6
04/19/2021 04:38:06,3.63,4.92,4.65
04/19/2021 04:40:06,3.19,4.19,4.1
04/19/2021 04:44:07,3.63,4.89,4.77
04/19/2021 04:46:07,3.32,4.29,3.93
04/19/2021 04:48:06,3.51,4.24,4.24
04/19/2021 04:50:07,3.26,4.51,4.37
04/19/2021 04:54:06,2.83,3.95,3.63
04/19/2021 04:56:06,2.83,3.29,3.29
04/19/2021 04:58:06,2.84,3.52,3.43
04/19/2021 05:00:06,2.46,3.23,3.23
04/19/2021 05:02:06,3.03,3.81,3.78
04/19/2021 05:04:06,2.93,4.29,4.05
04/19/2021 05:08:06,2.98,3.89,3.55
04/19/2021 05:10:07,3.4,4.19,3.98
04/19/2021 05:12:06,3.03,3.87,3.6
04/19/2021 05:14:06,2.63,3.81,3.29
04/19/2021 05:16:07,2.0,3.19,2.89
04/19/2021 05:18:07,2.85,3.58,3.46
04/19/2021 05:20:08,1.75,2.51,2.19
04/19/2021 05:22:07,1.79,2.44,2.4
04/19/2021 05:24:07,1.91,2.55,2.55
04/19/2021 05:26:07,1.88,2.71,2.71
04/19/2021 05:28:07,1.83,2.68,2.24
04/19/2021 05:30:07,2.16,3.0,2.93
04/19/2021 05:32:07,2.33,3.19,3.07
04/19/2021 05:34:07,1.68,2.69,2.51
04/19/2021 05:36:08,2.14,2.83,2.71
04/19/2021 05:38:07,2.27,3.0,2.77
04/19/2021 05:40:12,2.21,2.88,2.71
04/19/2021 05:42:07,2.19,3.14,3.03
04/19/2021 05:44:07,2.2,3.37,2.83
04/19/2021 05:46:07,2.63,3.02,3.02
04/19/2021 05:48:07,2.21,2.91,2.66
04/19/2021 05:50:07,2.25,3.12,2.93
04/19/2021 05:52:07,2.0,3.03,2.58
04/19/2021 05:54:07,1.84,2.37,2.37
04/19/2021 05:56:07,1.68,2.25,2.07
04/19/2021 05:58:07,1.8,2.37,2.02
04/19/2021 06:00:08,1.64,2.4,2.4
04/19/2021 06:02:07,2.0,2.55,2.55
04/19/2021 06:04:07,2.02,2.73,2.52
04/19/2021 06:08:07,1.65,2.32,2.32
04/19/2021 06:10:07,1.97,2.48,2.48
04/19/2021 06:12:07,2.0,2.53,2.4
04/19/2021 06:14:07,1.49,2.3,2.12
04/19/2021 06:16:07,1.8,2.46,2.19
04/19/2021 06:18:08,1.31,2.16,1.95
04/19/2021 06:20:08,1.5,2.17,2.09
04/19/2021 06:22:08,1.95,2.53,2.48
04/19/2021 06:24:08,1.88,2.84,2.79
04/19/2021 06:26:08,2.11,3.14,2.67
04/19/2021 06:28:08,1.86,2.48,2.26
04/19/2021 06:30:08,2.05,2.78,2.66
04/19/2021 06:32:15,1.9,2.64,2.51
04/19/2021 06:34:08,1.77,2.51,2.28
04/19/2021 06:36:08,1.78,2.6,2.52
04/19/2021 06:38:08,2.02,2.63,2.53
04/19/2021 06:40:08,2.0,2.8,2.73
04/19/2021 06:42:08,1.7,2.79,2.12
04/19/2021 06:44:08,2.0,2.49,2.44
04/19/2021 06:46:08,2.26,2.69,2.69
04/19/2021 06:48:12,1.27,2.05,1.73
04/19/2021 06:50:08,1.6,2.58,2.35
04/19/2021 06:52:08,1.77,2.32,2.32
04/19/2021 06:54:08,1.59,2.19,2.19
04/19/2021 06:56:08,1.77,2.23,2.08
04/19/2021 06:58:08,2.38,3.16,2.78
04/19/2021 07:00:08,2.02,2.6,2.47
04/19/2021 07:04:08,2.1,2.97,2.93
04/19/2021 07:06:08,2.71,3.22,3.22
04/19/2021 07:08:08,2.39,3.29,3.12
04/19/2021 07:10:08,2.23,2.86,2.74
04/19/2021 07:12:08,1.71,2.24,2.14
04/19/2021 07:14:08,1.54,2.22,2.2
04/19/2021 07:16:08,1.66,2.36,2.09
04/19/2021 07:18:08,1.56,2.16,1.97
04/19/2021 07:20:08,1.25,1.74,1.56
04/19/2021 07:22:08,1.77,2.18,2.04
04/19/2021 07:24:08,1.83,2.39,2.39
04/19/2021 07:26:09,2.29,3.67,3.24
04/19/2021 07:28:08,2.55,3.79,3.57
04/19/2021 07:30:08,3.0,3.82,3.66
04/19/2021 07:32:08,3.64,4.93,4.58
04/19/2021 07:34:08,3.36,4.34,4.34
04/19/2021 07:36:08,3.98,5.18,5.05
04/19/2021 07:38:08,4.36,5.77,5.46
04/19/2021 07:40:08,4.19,5.52,5.24
04/19/2021 07:42:08,3.6,5.15,4.72
04/19/2021 07:44:09,3.8,5.27,4.85
04/19/2021 07:46:08,4.28,5.33,5.19
04/19/2021 07:48:08,4.2,5.21,5.14
04/19/2021 07:50:08,4.49,5.78,5.58
04/19/2021 07:52:08,4.2,5.25,5.07
04/19/2021 07:54:08,3.68,4.88,4.46
04/19/2021 07:56:08,3.61,4.65,4.58
04/19/2021 07:58:08,3.05,3.95,3.81
04/19/2021 08:00:08,3.1,3.71,3.71
04/19/2021 08:02:08,3.0,3.97,3.81
04/19/2021 08:04:08,2.93,3.95,3.79
04/19/2021 08:06:08,4.04,4.88,4.88
04/19/2021 08:08:08,3.08,4.14,3.86
04/19/2021 08:10:08,3.0,3.97,3.78
04/19/2021 08:12:09,3.21,4.25,4.18
04/19/2021 08:14:09,3.6,4.46,4.39
04/19/2021 08:16:09,3.25,4.39,4.15
04/19/2021 08:18:09,3.82,5.07,4.55
04/19/2021 08:20:09,3.34,4.57,4.36
04/19/2021 08:22:09,3.71,4.93,4.76
04/19/2021 08:24:09,3.71,4.4,4.29
04/19/2021 08:26:09,3.93,4.7,4.53
04/19/2021 08:28:09,3.79,4.81,4.69
04/19/2021 08:30:09,3.66,5.27,4.71
04/19/2021 08:32:09,3.85,5.36,5.19
04/19/2021 08:34:09,3.89,5.25,4.79
04/19/2021 08:36:09,3.91,4.64,4.36
04/19/2021 08:38:09,3.75,4.57,4.48
04/19/2021 08:40:09,3.59,4.66,4.53
04/19/2021 08:42:09,4.07,5.21,4.98
04/19/2021 08:44:09,3.22,4.05,4.05
04/19/2021 08:46:09,3.79,5.14,5.0
04/19/2021 08:48:09,3.86,4.9,4.61
04/19/2021 08:50:09,3.75,5.33,5.33
04/19/2021 08:52:09,3.73,4.64,4.43
04/19/2021 08:54:10,3.69,5.1,4.74
04/19/2021 08:56:09,3.46,4.88,4.66
04/19/2021 08:58:09,3.57,4.62,4.28
04/19/2021 09:00:09,3.75,5.16,4.77
04/19/2021 09:02:09,3.83,4.95,4.71
04/19/2021 09:04:09,3.07,4.05,3.93
04/19/2021 09:06:09,3.36,4.43,4.19
04/19/2021 09:08:09,3.73,5.07,4.8
04/19/2021 09:10:09,4.38,5.14,4.9
04/19/2021 09:12:09,3.53,4.87,4.53
04/19/2021 09:14:09,3.76,4.93,4.73
04/19/2021 09:16:09,3.74,4.81,4.56
04/19/2021 09:18:10,3.85,4.97,4.92
04/19/2021 09:20:10,3.25,3.77,3.77
04/19/2021 09:22:10,3.75,5.05,4.66
04/19/2021 09:24:10,3.97,5.12,5.12
04/19/2021 09:26:10,3.56,4.58,4.46
04/19/2021 09:28:10,3.78,5.21,4.84
04/19/2021 09:30:13,3.79,4.96,4.64
04/19/2021 09:32:10,3.76,4.51,4.32
04/19/2021 09:34:10,3.66,4.56,4.36
04/19/2021 09:36:10,3.29,4.73,4.41
04/19/2021 09:38:10,3.8,5.39,4.77
04/19/2021 09:40:13,3.11,4.51,4.3
04/19/2021 09:42:10,4.07,5.02,5.02
04/19/2021 09:44:10,4.24,5.12,5.02
04/19/2021 09:46:10,4.25,5.14,5.11
04/19/2021 09:48:10,3.57,5.02,4.64
04/19/2021 09:50:10,3.59,4.71,4.37
04/19/2021 09:52:10,3.76,4.46,4.46
04/19/2021 09:54:10,3.62,4.69,4.69
04/19/2021 09:56:12,3.75,4.59,4.45
04/19/2021 09:58:10,3.93,4.97,4.67
04/19/2021 10:00:13,3.83,5.25,4.81
04/19/2021 10:02:10,3.86,4.9,4.78
04/19/2021 10:04:10,3.84,4.91,4.88
04/19/2021 10:06:10,3.91,4.91,4.78
04/19/2021 10:08:10,3.53,4.39,4.39
04/19/2021 10:10:10,4.0,4.8,4.77
04/19/2021 10:12:10,3.86,5.14,4.95
04/19/2021 10:14:10,3.25,4.4,4.05
04/19/2021 10:16:10,3.68,5.22,4.54
04/19/2021 10:18:10,3.55,5.25,4.61
04/19/2021 10:20:10,3.16,4.22,3.98
04/19/2021 10:22:10,3.6,4.71,4.71
04/19/2021 10:24:10,3.51,4.54,4.54
04/19/2021 10:26:10,3.57,4.86,4.71
04/19/2021 10:28:10,3.41,4.21,4.17
04/19/2021 10:30:10,3.97,4.92,4.8
04/19/2021 10:32:10,3.5,4.36,4.36
04/19/2021 10:34:10,3.55,4.89,4.43
04/19/2021 10:36:10,3.18,4.23,4.02
04/19/2021 10:38:10,3.88,4.78,4.78
04/19/2021 10:40:10,3.57,4.17,4.13
04/19/2021 10:42:10,3.3,3.98,3.98
04/19/2021 10:44:10,3.52,4.29,4.27
04/19/2021 10:46:10,3.98,5.27,5.1
04/19/2021 10:48:10,3.59,4.95,4.36
04/19/2021 10:50:10,3.18,4.23,3.68
04/19/2021 10:52:10,4.02,4.95,4.82
04/19/2021 10:54:10,3.51,5.17,4.53
04/19/2021 10:56:10,3.41,4.41,4.41
04/19/2021 10:58:10,3.83,4.36,4.36
04/19/2021 11:00:15,3.93,4.65,4.65
04/19/2021 11:02:10,4.12,4.91,4.91
04/19/2021 11:04:10,3.47,4.93,4.71
04/19/2021 11:06:10,3.25,4.49,4.25
04/19/2021 11:08:10,4.34,5.14,5.14
04/19/2021 11:10:10,4.05,5.26,5.18
04/19/2021 11:12:10,4.02,4.75,4.66
04/19/2021 11:14:10,3.76,4.6,4.6
04/19/2021 11:16:11,3.7,4.61,4.48
04/19/2021 11:18:11,3.38,4.13,4.0
04/19/2021 11:20:11,3.69,4.59,4.5
04/19/2021 11:22:11,3.75,4.68,4.6
04/19/2021 11:24:11,3.57,4.6,4.55
04/19/2021 11:26:11,3.46,5.19,4.53
04/19/2021 11:28:11,3.5,4.4,4.31
04/19/2021 11:30:12,4.41,5.3,5.3
04/19/2021 11:32:11,4.43,5.72,5.52
04/19/2021 11:36:11,4.73,6.02,5.76
04/19/2021 11:38:11,4.53,5.54,5.19
04/19/2021 11:40:11,3.97,5.45,5.28
04/19/2021 11:42:11,4.19,5.5,4.91
04/19/2021 11:44:11,4.73,5.73,5.53
04/19/2021 11:46:11,4.16,5.21,4.81
04/19/2021 11:48:11,4.04,5.2,5.05
04/19/2021 11:50:11,4.71,6.16,5.66
04/19/2021 11:52:11,4.45,5.42,5.33
04/19/2021 11:54:11,4.03,5.67,4.91
04/19/2021 11:56:11,4.41,6.12,5.66
04/19/2021 11:58:11,3.88,5.07,4.78
04/19/2021 12:00:12,4.05,5.35,5.35
04/19/2021 12:02:11,3.9,4.9,4.81
04/19/2021 12:04:11,4.12,5.23,5.02
04/19/2021 12:06:11,4.05,4.93,4.82
04/19/2021 12:08:11,3.66,4.92,4.46
04/19/2021 12:10:11,3.49,4.54,4.46
04/19/2021 12:12:11,3.3,4.57,4.36
04/19/2021 12:14:11,4.23,5.6,5.25
04/19/2021 12:16:11,3.97,5.2,5.2
04/19/2021 12:18:11,3.74,4.65,4.56
04/19/2021 12:20:11,4.05,4.95,4.92
04/19/2021 12:22:11,4.32,5.73,5.48
04/19/2021 12:24:11,3.6,5.02,4.95
04/19/2021 12:26:11,3.25,4.36,4.14
04/19/2021 12:28:11,3.36,4.28,4.28
04/19/2021 12:30:11,2.97,3.9,3.69
04/19/2021 12:32:11,3.48,4.34,4.34
04/19/2021 12:34:11,3.0,4.21,3.95
04/19/2021 12:36:11,3.34,4.07,4.07
04/19/2021 12:38:11,3.61,4.69,4.37
04/19/2021 12:40:11,3.93,4.66,4.34
04/19/2021 12:42:11,4.23,5.41,5.09
04/19/2021 12:44:11,3.91,5.54,4.96
04/19/2021 12:46:11,3.9,5.12,4.8
04/19/2021 12:48:11,3.75,4.63,4.56
04/19/2021 12:50:11,4.47,5.71,5.45
04/19/2021 12:52:11,3.75,5.04,4.91
04/19/2021 12:54:11,4.33,5.12,4.93
04/19/2021 12:56:11,4.75,5.93,5.75
04/19/2021 12:58:11,4.29,5.36,5.22
04/19/2021 13:00:20,4.54,6.12,5.66
04/19/2021 13:04:11,4.73,6.37,5.8
04/19/2021 13:08:11,5.23,6.6,6.46
04/19/2021 13:10:11,4.79,6.79,6.32
04/19/2021 13:12:11,4.97,6.78,6.2
04/19/2021 13:14:11,5.75,7.2,7.2
04/19/2021 13:16:12,5.91,7.31,7.26
04/19/2021 13:18:12,5.54,6.95,6.95
04/19/2021 13:20:12,5.32,6.93,6.56
04/19/2021 13:22:12,5.43,6.79,6.43
04/19/2021 13:24:12,5.88,8.36,7.71
04/19/2021 13:26:12,5.6,6.82,6.68
04/19/2021 13:28:12,6.03,7.83,7.54
04/19/2021 13:30:12,6.0,8.11,7.91
04/19/2021 13:32:12,5.63,6.82,6.56
04/19/2021 13:34:12,5.54,6.93,6.8
04/19/2021 13:36:12,6.8,8.17,7.86
04/19/2021 13:38:12,7.14,8.79,8.7
04/19/2021 13:40:12,6.96,8.89,8.58
04/19/2021 13:42:12,6.47,8.53,8.29
04/19/2021 13:44:12,7.17,9.47,9.34
04/19/2021 13:46:12,8.0,9.88,9.38
04/19/2021 13:48:12,7.62,10.05,9.7
04/19/2021 13:50:12,7.47,9.86,9.31
04/19/2021 13:52:12,8.03,10.63,10.19
04/19/2021 13:54:14,7.52,9.26,9.24
04/19/2021 13:56:12,7.16,9.95,9.05
04/19/2021 13:58:12,6.76,8.83,8.69
04/19/2021 14:00:12,8.05,10.24,10.03
04/19/2021 14:02:12,8.76,11.17,10.66
04/19/2021 14:04:12,9.55,12.4,12.1
04/19/2021 14:06:12,9.44,12.86,11.86
04/19/2021 14:08:12,10.36,13.86,13.25
04/19/2021 14:10:12,10.8,14.25,13.81
04/19/2021 14:12:12,11.12,15.37,14.07
04/19/2021 14:14:12,11.33,14.88,14.18
04/19/2021 14:16:12,11.39,14.53,14.29
04/19/2021 14:18:13,12.61,15.95,15.41
04/19/2021 14:20:13,13.24,16.78,16.38
04/19/2021 14:22:13,13.4,18.18,16.92
04/19/2021 14:24:13,12.62,16.78,15.69
04/19/2021 14:26:13,13.05,16.95,16.59
04/19/2021 14:28:13,12.86,17.54,17.07
04/19/2021 14:30:13,13.31,18.14,17.21
04/19/2021 14:32:13,12.47,16.64,16.03
04/19/2021 14:34:13,13.45,18.09,17.46
04/19/2021 14:36:13,13.88,18.86,17.93
04/19/2021 14:38:13,14.37,19.42,18.75
04/19/2021 14:40:13,16.33,22.38,21.03
04/19/2021 14:42:13,16.25,22.95,21.73
04/19/2021 14:44:13,16.75,24.4,23.14
04/19/2021 14:46:13,17.83,25.83,24.08
04/19/2021 14:48:13,17.27,24.64,23.71
04/19/2021 14:50:13,16.81,23.65,22.68
04/19/2021 14:52:13,18.02,25.27,23.55
04/19/2021 14:54:13,17.12,24.97,23.32
04/19/2021 14:56:13,16.27,23.9,22.12
04/19/2021 14:58:13,15.22,22.1,21.1
04/19/2021 15:00:15,14.61,19.09,18.35
04/19/2021 15:02:13,15.88,21.81,21.03
04/19/2021 15:04:13,15.9,22.2,21.78
04/19/2021 15:06:13,14.85,21.24,20.58
04/19/2021 15:08:13,13.98,19.71,18.59
04/19/2021 15:10:13,11.31,15.55,15.0
04/19/2021 15:12:13,11.64,15.83,15.33
04/19/2021 15:14:13,11.9,16.2,15.8
04/19/2021 15:16:13,11.12,14.51,14.02
04/19/2021 15:18:13,10.73,14.75,13.85
04/19/2021 15:20:13,11.0,15.63,14.93
04/19/2021 15:22:13,12.82,18.2,17.04
04/19/2021 15:24:13,13.51,18.0,17.44
04/19/2021 15:26:13,12.24,16.75,15.97
04/19/2021 15:28:13,12.29,17.0,15.9
04/19/2021 15:30:13,10.95,15.68,14.68
04/19/2021 15:32:13,12.19,15.34,15.0
04/19/2021 15:34:13,11.98,16.66,16.17
04/19/2021 15:36:13,11.73,16.41,15.19
04/19/2021 15:38:13,10.77,14.25,13.61
04/19/2021 15:40:13,10.4,13.49,12.67
04/19/2021 15:42:13,9.08,12.08,11.85
04/19/2021 15:44:13,8.63,11.2,11.03
04/19/2021 15:46:13,9.79,13.35,12.54
04/19/2021 15:48:13,9.2,13.04,12.46
04/19/2021 15:50:13,8.34,11.39,10.59
04/19/2021 15:52:13,7.38,10.45,9.93
04/19/2021 15:54:13,7.61,10.16,9.98
04/19/2021 15:56:13,7.48,9.27,9.09
04/19/2021 15:58:13,7.66,10.78,9.97
04/19/2021 16:00:13,7.9,9.81,9.69
04/19/2021 16:02:13,8.66,11.56,10.81
04/19/2021 16:04:13,7.0,10.25,9.62
04/19/2021 16:06:13,6.66,8.53,8.43
04/19/2021 16:08:13,7.44,10.14,9.73
04/19/2021 16:10:13,7.19,10.17,9.31
04/19/2021 16:12:13,7.18,9.52,9.27
04/19/2021 16:14:13,7.81,9.78,9.62
04/19/2021 16:16:14,7.02,9.32,9.1
04/19/2021 16:18:14,8.43,11.41,10.91
04/19/2021 16:20:14,7.9,11.36,10.44
04/19/2021 16:22:14,8.0,11.02,10.25
04/19/2021 16:24:14,7.68,11.05,10.42
04/19/2021 16:26:14,7.44,10.84,9.95
04/19/2021 16:28:14,7.53,10.14,9.6
04/19/2021 16:30:14,7.24,10.08,9.32
04/19/2021 16:32:14,7.53,9.59,9.49
04/19/2021 16:34:14,7.45,10.07,9.82
04/19/2021 16:36:14,8.19,10.66,10.41
04/19/2021 16:38:14,7.56,10.25,9.86
04/19/2021 16:40:14,8.15,11.02,10.48
04/19/2021 16:42:14,7.88,13.79,12.71
04/19/2021 16:44:14,8.44,13.6,12.95
04/19/2021 16:46:14,6.97,9.63,8.92
04/19/2021 16:48:14,6.46,8.97,8.15
04/19/2021 16:50:14,7.33,9.81,9.54
04/19/2021 16:52:14,7.61,9.3,9.3
04/19/2021 16:54:14,7.36,10.1,9.9
04/19/2021 16:56:14,6.95,10.42,9.39
04/19/2021 16:58:14,7.46,9.77,9.56
04/19/2021 17:00:18,6.79,8.89,8.58
04/19/2021 17:02:14,6.57,9.4,8.74
04/19/2021 17:04:14,6.82,9.27,8.77
04/19/2021 17:06:14,5.55,7.76,7.29
04/19/2021 17:08:14,5.48,7.32,6.91
04/19/2021 17:10:14,6.04,8.67,8.18
04/19/2021 17:12:14,5.63,7.93,7.31
04/19/2021 17:14:14,5.92,8.31,7.78
04/19/2021 17:16:14,5.96,7.68,7.61
04/19/2021 17:18:14,6.48,8.35,8.2
04/19/2021 17:20:14,5.04,6.58,6.26
04/19/2021 17:22:15,5.41,7.34,6.82
04/19/2021 17:24:15,4.93,6.81,6.26
04/19/2021 17:26:14,5.41,7.69,7.19
04/19/2021 17:28:15,4.78,6.61,6.51
04/19/2021 17:30:15,5.23,7.05,6.57
04/19/2021 17:32:15,4.55,6.45,5.93
04/19/2021 17:34:14,4.22,5.68,5.45
04/19/2021 17:36:15,3.83,5.14,5.12
04/19/2021 17:38:15,4.12,5.62,5.5
04/19/2021 17:40:15,4.3,5.56,5.56
04/19/2021 17:42:14,4.36,6.29,5.9
04/19/2021 17:44:15,4.39,6.07,5.78
04/19/2021 17:46:14,4.54,5.79,5.46
04/19/2021 17:48:14,3.74,4.95,4.75
